day,susceptibleCount,exposedCount,infectedCount,recoveredCount
233,3271,349,813,15567
234,3265,338,805,15592
235,3233,342,789,15636
236,3202,351,764,15683
237,3166,351,755,15728
238,3156,329,757,15758
239,3148,334,769,15749
240,3126,331,768,15775
241,3114,318,777,15791
242,3107,321,750,15822
243,3064,332,737,15867
244,3078,303,736,15883
245,3058,294,726,15922
246,3056,290,698,15956
247,3052,279,682,15987
248,3067,257,669,16007
249,3076,257,645,16022
250,3083,274,620,16023
251,3082,269,597,16052
252,3100,263,592,16045
253,3104,246,579,16071
254,3124,236,569,16071
255,3150,242,548,16060
256,3162,243,536,16059
257,3208,246,508,16038
258,3234,243,484,16039
259,3256,242,478,16024
260,3276,245,461,16018
261,3314,250,474,15962
262,3338,239,465,15958
263,3394,235,457,15914
264,3415,235,478,15872
265,3441,222,475,15862
266,3463,212,494,15831
267,3495,213,493,15799
268,3502,217,484,15797
269,3525,223,490,15762
270,3539,213,498,15750
271,3564,215,497,15724
272,3610,222,490,15678
273,3638,217,473,15672
274,3664,219,468,15649
275,3689,218,464,15629
276,3717,214,456,15613
277,3732,214,440,15614
278,3782,216,428,15574
279,3809,220,428,15543
280,3822,219,434,15525
281,3862,207,444,15487
282,3887,195,457,15461
283,3893,204,458,15445
284,3906,217,444,15433
285,3945,213,430,15412
286,3975,199,437,15389
287,4013,207,424,15356
288,4029,225,418,15328
289,4064,223,421,15292
290,4078,226,435,15261
291,4096,247,432,15225
292,4134,216,448,15202
293,4156,240,425,15179
294,4175,241,429,15155
295,4197,245,424,15134
296,4235,262,427,15076
297,4250,275,423,15052
298,4271,272,431,15026
299,4274,272,447,15007
300,4284,248,463,15005
301,4304,230,485,14981
302,4316,241,485,14958
303,4312,247,483,14958
304,4308,279,467,14946
305,4346,261,489,14904
306,4370,246,501,14883
307,4377,256,503,14864
308,4399,259,510,14832
309,4407,283,513,14797
310,4386,311,522,14781
311,4391,299,549,14761
312,4399,306,546,14749
313,4391,306,563,14740
314,4374,322,566,14738
315,4359,317,583,14741
316,4340,350,588,14722
317,4316,337,623,14724
318,4305,335,629,14731
319,4310,316,643,14731
320,4290,332,653,14725
321,4288,331,655,14726
322,4270,335,657,14738
323,4276,324,659,14741
324,4254,338,646,14762
325,4244,322,647,14787
326,4213,342,653,14792
327,4195,345,671,14789
328,4195,360,651,14794
329,4183,353,667,14797
330,4185,347,668,14800
331,4157,360,661,14822
332,4140,373,672,14815
333,4137,362,688,14813
334,4108,375,698,14819
335,4089,373,718,14820
336,4063,367,734,14836
337,4045,378,729,14848
338,4034,381,742,14843
339,4020,396,754,14830
340,4003,379,784,14834
341,3978,367,813,14842
342,3966,350,827,14857
343,3941,360,826,14873
344,3938,361,807,14894
345,3913,386,801,14900
346,3905,362,813,14920
347,3879,371,821,14929
348,3862,389,810,14939
349,3846,384,810,14960
350,3824,362,805,15009
351,3813,390,787,15010
352,3806,380,785,15029
353,3785,381,778,15056
354,3778,390,755,15077
355,3767,374,762,15097
356,3777,353,753,15117
357,3770,347,753,15130
358,3749,364,737,15150
359,3756,353,740,15151
360,3740,338,741,15181
361,3720,355,742,15183
362,3705,361,746,15188
363,3684,375,723,15218
364,3683,353,733,15231
365,3690,361,723,15226
366,3672,377,721,15230
367,3663,373,732,15232
368,3675,353,759,15213
369,3649,346,777,15228
370,3612,367,770,15251
371,3614,354,768,15264
372,3613,364,761,15262
373,3610,346,784,15260
374,3617,338,789,15256
375,3602,338,803,15257
376,3602,338,784,15276
377,3610,336,774,15280
378,3614,343,765,15278
379,3593,326,764,15317
380,3560,365,739,15336
381,3578,333,757,15332
382,3574,355,760,15311
383,3577,369,731,15323
384,3560,356,752,15332
385,3558,329,751,15362
386,3543,333,739,15385
387,3534,342,744,15380
388,3532,320,762,15386
389,3535,318,755,15392
390,3549,307,743,15401
391,3547,323,714,15416
392,3559,306,701,15434
393,3594,308,684,15414
394,3593,304,711,15392
395,3573,310,704,15413
396,3574,314,711,15401
397,3561,327,711,15401
398,3560,312,700,15428
399,3583,317,681,15419
400,3591,327,666,15416
401,3606,326,659,15409
402,3629,301,671,15399
403,3640,284,681,15395
404,3652,288,663,15397
405,3662,291,655,15392
406,3684,273,666,15377
407,3661,289,669,15381
408,3674,279,687,15360
409,3685,290,678,15347
410,3689,283,677,15351
411,3683,301,633,15383
412,3710,315,621,15354
413,3734,306,621,15339
414,3764,319,623,15294
415,3788,289,639,15284
416,3796,290,628,15286
417,3792,306,624,15278
418,3814,309,625,15252
419,3790,315,615,15280
420,3792,306,627,15275
421,3789,318,628,15265
422,3799,313,636,15252
423,3820,300,658,15222
424,3841,314,646,15199
425,3855,312,635,15198
426,3855,318,636,15191
427,3847,325,637,15191
428,3832,323,633,15212
429,3846,317,636,15201
430,3858,309,647,15186
431,3869,328,636,15167
432,3879,340,644,15137
433,3880,335,649,15136
434,3873,349,673,15105
435,3883,350,674,15093
436,3903,337,688,15072
437,3884,325,717,15074
438,3866,347,714,15073
439,3876,346,711,15067
440,3872,349,709,15070
441,3865,353,686,15096
442,3868,341,707,15084
443,3871,352,689,15088
444,3846,343,727,15084
445,3837,360,718,15085
446,3820,361,716,15103
447,3821,370,717,15092
448,3803,372,737,15088
449,3790,349,752,15109
450,3797,356,745,15102
451,3756,373,733,15138
452,3775,363,747,15115
453,3758,375,739,15128
454,3753,349,745,15153
455,3764,338,731,15167
456,3787,338,711,15164
457,3784,339,687,15190
458,3800,330,670,15200
459,3790,340,658,15212
460,3792,337,674,15197
461,3808,337,677,15178
462,3831,345,665,15159
463,3848,326,667,15159
464,3845,339,661,15155
465,3830,342,655,15173
466,3810,349,673,15168
467,3802,343,677,15178
468,3775,360,686,15179
469,3783,343,704,15170
470,3779,328,716,15177
471,3769,336,711,15184
472,3762,336,697,15205
473,3754,339,700,15207
474,3769,319,696,15216
475,3774,335,655,15236
476,3780,328,648,15244
477,3775,343,662,15220
478,3768,338,684,15210
479,3776,351,680,15193
480,3781,343,695,15181
481,3765,344,714,15177
482,3767,333,717,15183
483,3753,346,703,15198
484,3762,337,700,15201
485,3753,343,696,15208
486,3753,324,703,15220
487,3747,301,736,15216
488,3727,319,717,15237
489,3745,304,710,15241
490,3742,320,694,15244
491,3755,314,703,15228
492,3736,326,703,15235
493,3741,319,697,15243
494,3759,310,709,15222
495,3763,296,701,15240
496,3747,317,709,15227
497,3757,326,699,15218
498,3741,341,703,15215
499,3739,346,685,15230
500,3756,320,705,15219
501,3743,326,712,15219
502,3732,342,709,15217
503,3738,333,686,15243
504,3743,301,699,15257
505,3751,298,692,15259
506,3728,321,679,15272
507,3736,316,667,15281
508,3751,318,658,15273
509,3733,328,654,15285
510,3735,338,664,15263
511,3722,330,666,15282
512,3730,324,675,15271
513,3734,314,688,15264
514,3750,288,693,15269
515,3771,279,665,15285
516,3792,272,670,15266
517,3800,283,655,15262
518,3805,290,653,15252
519,3811,302,663,15224
520,3837,289,655,15219
521,3866,272,655,15207
522,3866,291,643,15200
523,3876,301,635,15188
524,3870,328,628,15174
525,3916,308,637,15139
526,3942,312,622,15124
527,3962,305,629,15104
528,3966,314,645,15075
529,3939,333,663,15065
530,3943,339,663,15055
531,3961,329,667,15043
532,3979,326,679,15016
533,3975,328,700,14997
534,3968,340,688,15004
535,3954,352,690,15004
536,3946,354,704,14996
537,3933,360,715,14992
538,3905,368,722,15005
539,3902,374,722,15002
540,3879,367,739,15015
541,3880,360,758,15002
542,3864,369,754,15013
543,3841,384,758,15017
544,3836,377,751,15036
545,3819,351,783,15047
546,3803,364,775,15058
547,3770,367,783,15080
548,3769,349,791,15091
549,3767,353,779,15101
550,3751,341,803,15105
551,3743,346,781,15130
552,3718,360,797,15125
553,3696,380,774,15150
554,3688,396,776,15140
555,3669,410,769,15152
556,3657,414,764,15165
557,3663,397,778,15162
558,3643,372,779,15206
559,3662,351,756,15231
560,3644,369,729,15258
561,3661,360,710,15269
562,3649,358,713,15280
563,3643,342,708,15307
564,3670,304,706,15320
565,3687,302,697,15314
566,3675,320,679,15326
567,3663,329,674,15334
568,3671,322,661,15346
569,3686,315,653,15346
570,3689,308,628,15375
571,3686,307,638,15369
572,3693,314,633,15360
573,3723,308,632,15337
574,3724,328,643,15305
575,3740,312,664,15284
576,3750,328,656,15266
577,3751,321,671,15257
578,3769,304,678,15249
579,3753,327,667,15253
580,3749,303,669,15279
581,3740,323,654,15283
582,3756,326,653,15265
583,3751,336,647,15266
584,3742,324,671,15263
585,3774,303,682,15241
586,3804,299,674,15223
587,3804,315,666,15215
588,3824,304,670,15202
589,3844,313,646,15197
590,3840,333,638,15189
591,3859,327,646,15168
592,3882,316,628,15174
593,3885,313,615,15187
594,3881,308,628,15183
595,3863,311,620,15206
596,3857,341,614,15188
597,3873,343,642,15142
598,3901,320,641,15138
599,3905,319,651,15125
600,3913,337,653,15097
601,3924,331,652,15093
602,3918,346,653,15083
603,3884,353,659,15104
604,3890,349,666,15095
605,3885,334,683,15098
606,3889,345,685,15081
607,3887,359,688,15066
608,3894,344,703,15059
609,3880,335,708,15077
610,3884,327,705,15084
611,3894,335,689,15082
612,3902,332,684,15082
613,3891,346,675,15088
614,3887,325,698,15090
615,3885,327,700,15088
616,3879,340,699,15082
617,3900,314,712,15074
618,3879,326,708,15087
619,3882,328,703,15087
620,3888,328,707,15077
621,3871,331,714,15084
622,3885,327,714,15074
623,3900,331,714,15055
624,3917,331,703,15049
625,3916,313,697,15074
626,3926,331,700,15043
627,3929,333,669,15069
628,3937,346,667,15050
629,3946,342,664,15048
630,3959,331,663,15047
631,3963,324,693,15020
632,3974,328,706,14992
633,3998,335,717,14950
634,4007,331,720,14942
635,3990,340,714,14956
636,3999,341,715,14945
637,3984,363,701,14952
638,3972,366,712,14950
639,3965,360,737,14938
640,3999,350,734,14917
641,3973,374,752,14901
642,3969,364,760,14907
643,3959,383,752,14906
644,3952,362,788,14898
645,3914,372,805,14909
646,3907,376,810,14907
647,3870,418,805,14907
648,3849,413,812,14926
649,3826,406,821,14947
650,3820,413,824,14943
651,3810,399,819,14972
652,3800,391,816,14993
653,3802,369,826,15003
654,3786,379,834,15001
655,3774,403,822,15001
656,3745,403,839,15013
657,3726,415,824,15035
658,3699,385,846,15070
659,3684,392,819,15105
660,3669,372,832,15127
661,3661,358,838,15143
662,3648,362,842,15148
663,3638,366,825,15171
664,3634,362,817,15187
665,3661,360,786,15193
666,3632,381,775,15212
667,3629,379,768,15224
668,3640,369,769,15222
669,3624,373,764,15239
670,3631,366,750,15253
671,3638,352,753,15257
672,3615,363,758,15264
673,3620,351,754,15275
674,3606,367,754,15273
675,3611,344,767,15278
676,3611,347,734,15308
677,3603,354,712,15331
678,3607,353,710,15330
679,3616,335,725,15324
680,3627,338,724,15311
681,3636,345,724,15295
682,3636,353,710,15301
683,3639,347,713,15301
684,3648,356,702,15294
685,3651,334,707,15308
686,3639,355,705,15301
687,3624,357,703,15316
688,3646,328,726,15300
689,3641,330,725,15304
690,3635,344,723,15298
691,3641,349,703,15307
692,3643,330,710,15317
693,3660,316,693,15331
694,3683,319,683,15315
695,3698,324,641,15337
696,3730,296,657,15317
697,3752,287,660,15301
698,3741,305,662,15292
699,3724,312,657,15307
700,3715,332,649,15304
701,3712,327,664,15297
702,3715,322,664,15299
703,3724,316,675,15285
704,3752,293,681,15274
705,3735,304,693,15268
706,3725,316,692,15267
707,3719,317,701,15263
708,3712,318,702,15268
709,3710,336,691,15263
710,3709,340,718,15233
711,3709,322,704,15265
712,3719,328,692,15261
713,3753,330,698,15219
714,3748,334,719,15199
715,3769,322,723,15186
716,3766,311,715,15208
717,3766,335,715,15184
718,3783,317,716,15184
719,3773,332,689,15206
720,3783,333,669,15215
721,3775,356,667,15202
722,3767,371,670,15192
723,3765,372,659,15204
724,3783,357,675,15185
725,3762,352,709,15177
726,3756,352,709,15183
727,3773,336,719,15172
728,3772,332,722,15174
729,3782,314,740,15164
