day,susceptibleCount,exposedCount,infectedCount,recoveredCount
181,6001,104,157,13738
182,5996,127,161,13716
183,6012,115,169,13704
184,6024,121,177,13678
185,6028,121,196,13655
186,6040,116,208,13636
187,6044,124,199,13633
188,6031,143,198,13628
189,6025,149,211,13615
190,6019,160,218,13603
191,6009,173,227,13591
192,6007,149,245,13599
193,6004,150,264,13582
194,6001,155,274,13570
195,5962,197,271,13570
196,5942,211,277,13570
197,5926,215,298,13561
198,5911,216,329,13544
199,5865,232,351,13552
200,5854,221,368,13557
201,5813,246,387,13554
202,5776,270,383,13571
203,5726,278,412,13584
204,5685,275,427,13613
205,5636,297,444,13623
206,5582,320,472,13626
207,5517,326,501,13656
208,5452,348,523,13677
209,5366,381,555,13698
210,5285,414,580,13721
211,5232,396,626,13746
212,5165,401,671,13763
213,5080,422,688,13810
214,4986,426,725,13863
215,4891,432,755,13922
216,4800,449,772,13979
217,4716,451,794,14039
218,4628,472,811,14089
219,4554,474,828,14144
220,4481,471,850,14198
221,4399,487,867,14247
222,4301,504,881,14314
223,4205,510,881,14404
224,4086,533,887,14494
225,3996,525,898,14581
226,3906,529,935,14630
227,3828,529,936,14707
228,3757,499,968,14776
229,3701,459,990,14850
230,3623,451,992,14934
231,3561,449,983,15007
232,3477,475,959,15089
233,3438,445,950,15167
234,3366,452,927,15255
235,3320,432,933,15315
236,3254,443,930,15373
237,3209,406,926,15459
238,3157,404,927,15512
239,3139,393,900,15568
240,3116,367,898,15619
241,3065,377,897,15661
242,3037,367,874,15722
243,3002,361,862,15775
244,2972,342,856,15830
245,2955,358,804,15883
246,2921,358,796,15925
247,2898,345,782,15975
248,2892,332,776,16000
249,2890,326,767,16017
250,2882,313,761,16044
251,2892,315,742,16051
252,2865,314,724,16097
253,2866,306,710,16118
254,2880,301,675,16144
255,2895,282,681,16142
256,2890,283,670,16157
257,2891,288,642,16179
258,2906,266,632,16196
259,2917,267,605,16211
260,2928,250,590,16232
261,2965,223,573,16239
262,2983,225,551,16241
263,3011,211,552,16226
264,3035,204,529,16232
265,3078,188,512,16222
266,3109,186,499,16206
267,3134,176,500,16190
268,3165,177,471,16187
269,3217,174,453,16156
270,3269,183,429,16119
271,3305,179,409,16107
272,3325,196,400,16079
273,3363,187,396,16054
274,3405,170,415,16010
275,3463,160,401,15976
276,3498,167,393,15942
277,3541,173,395,15891
278,3576,179,383,15862
279,3626,181,370,15823
280,3651,188,379,15782
281,3702,179,394,15725
282,3727,194,388,15691
283,3736,196,374,15694
284,3779,187,363,15671
285,3811,183,359,15647
286,3840,182,369,15609
287,3877,168,371,15584
288,3883,194,358,15565
289,3917,183,355,15545
290,3945,181,363,15511
291,3972,182,362,15484
292,4002,177,365,15456
293,4041,181,353,15425
294,4076,176,350,15398
295,4098,193,357,15352
296,4132,197,355,15316
297,4193,178,353,15276
298,4227,177,357,15239
299,4251,177,358,15214
300,4301,192,351,15156
301,4310,198,350,15142
302,4315,200,378,15107
303,4349,204,370,15077
304,4364,208,379,15049
305,4373,220,396,15011
306,4400,217,397,14986
307,4414,223,404,14959
308,4435,227,398,14940
309,4454,242,401,14903
310,4463,238,419,14880
311,4492,237,425,14846
312,4490,245,431,14834
313,4505,228,451,14816
314,4511,232,444,14813
315,4529,224,461,14786
316,4549,229,468,14754
317,4546,232,466,14756
318,4537,234,477,14752
319,4526,261,469,14744
320,4537,267,484,14712
321,4541,257,497,14705
322,4548,268,501,14683
323,4558,276,491,14675
324,4567,275,482,14676
325,4560,277,488,14675
326,4569,281,495,14655
327,4576,270,490,14664
328,4568,265,499,14668
329,4597,273,500,14630
330,4583,298,499,14620
331,4564,300,522,14614
332,4554,310,530,14606
333,4549,308,550,14593
334,4538,306,545,14611
335,4528,310,541,14621
336,4536,289,566,14609
337,4552,297,573,14578
338,4531,329,555,14585
339,4513,335,569,14583
340,4493,351,581,14575
341,4476,348,607,14569
342,4451,360,618,14571
343,4451,347,631,14571
344,4406,359,642,14593
345,4393,331,674,14602
346,4385,347,673,14595
347,4379,337,684,14600
348,4343,365,683,14609
349,4305,344,709,14642
350,4276,362,724,14638
351,4218,392,729,14661
352,4183,412,757,14648
353,4166,420,773,14641
354,4140,419,792,14649
355,4122,423,816,14639
356,4078,423,832,14667
357,4074,419,819,14688
358,4036,420,805,14739
359,4005,399,809,14787
360,3977,389,811,14823
361,3929,410,817,14844
362,3929,396,822,14853
363,3911,393,811,14885
364,3900,404,773,14923
365,3891,379,776,14954
366,3884,362,803,14951
367,3873,375,801,14951
368,3846,383,814,14957
369,3847,388,806,14959
370,3815,402,794,14989
371,3814,370,820,14996
372,3804,383,789,15024
373,3787,381,802,15030
374,3762,393,795,15050
375,3742,406,787,15065
376,3718,394,796,15092
377,3713,380,794,15113
378,3693,382,789,15136
379,3707,355,810,15128
380,3650,401,800,15149
381,3643,385,798,15174
382,3632,371,788,15209
383,3604,378,781,15237
384,3609,376,768,15247
385,3635,352,781,15232
386,3649,343,770,15238
387,3660,337,746,15257
388,3658,336,751,15255
389,3653,358,728,15261
390,3665,344,728,15263
391,3667,331,733,15269
392,3680,328,741,15251
393,3648,344,737,15271
394,3635,333,756,15276
395,3624,346,764,15266
396,3617,360,733,15290
397,3622,345,741,15292
398,3614,331,739,15316
399,3623,312,732,15333
400,3606,345,700,15349
401,3629,315,701,15355
402,3657,306,712,15325
403,3643,315,693,15349
404,3661,295,687,15357
405,3662,303,679,15356
406,3675,303,646,15376
407,3696,301,642,15361
408,3685,310,648,15357
409,3679,315,637,15369
410,3701,328,625,15346
411,3707,307,629,15357
412,3708,320,622,15350
413,3722,307,635,15336
414,3757,299,635,15309
415,3764,298,646,15292
416,3762,321,621,15296
417,3772,321,627,15280
418,3791,300,642,15267
419,3785,305,631,15279
420,3796,294,624,15286
421,3825,272,627,15276
422,3833,271,605,15291
423,3832,285,617,15266
424,3846,282,603,15269
425,3853,281,611,15255
426,3873,285,616,15226
427,3878,291,618,15213
428,3898,291,599,15212
429,3868,322,587,15223
430,3889,323,584,15204
431,3896,328,576,15200
432,3923,292,606,15179
433,3925,291,604,15180
434,3908,317,598,15177
435,3902,318,603,15177
436,3909,318,609,15164
437,3919,304,611,15166
438,3917,318,609,15156
439,3932,315,604,15149
440,3956,311,619,15114
441,3947,328,614,15111
442,3932,325,620,15123
443,3929,323,645,15103
444,3938,307,661,15094
445,3958,305,662,15075
446,3960,301,671,15068
447,3961,305,655,15079
448,3953,321,655,15071
449,3957,319,651,15073
450,3934,344,650,15072
451,3947,347,651,15055
452,3956,338,648,15058
453,3959,329,671,15041
454,3935,357,667,15041
455,3924,353,691,15032
456,3899,355,675,15071
457,3895,356,678,15071
458,3871,353,686,15090
459,3878,366,698,15058
460,3892,353,706,15049
461,3866,357,706,15071
462,3860,330,708,15102
463,3858,346,710,15086
464,3841,349,699,15111
465,3836,346,707,15111
466,3847,342,673,15138
467,3852,327,681,15140
468,3832,329,678,15161
469,3842,321,664,15173
470,3829,318,693,15160
471,3839,308,689,15164
472,3855,295,684,15166
473,3840,296,672,15192
474,3830,316,661,15193
475,3836,306,675,15183
476,3824,323,658,15195
477,3848,330,643,15179
478,3839,339,649,15173
479,3849,331,660,15160
480,3855,340,665,15140
481,3858,341,680,15121
482,3844,351,674,15131
483,3863,344,680,15113
484,3849,345,682,15124
485,3865,334,685,15116
486,3863,331,675,15131
487,3854,326,685,15135
488,3848,308,697,15147
489,3833,339,680,15148
490,3821,353,670,15156
491,3795,357,680,15168
492,3791,370,648,15191
493,3797,359,638,15206
494,3792,360,661,15187
495,3788,348,672,15192
496,3782,339,673,15206
497,3762,363,669,15206
498,3726,356,691,15227
499,3732,351,697,15220
500,3728,346,694,15232
501,3716,316,731,15237
502,3704,333,730,15233
503,3712,340,721,15227
504,3714,332,710,15244
505,3719,338,678,15265
506,3704,346,689,15261
507,3692,340,701,15267
508,3702,337,702,15259
509,3715,322,707,15256
510,3706,330,696,15268
511,3723,325,691,15261
512,3699,339,690,15272
513,3684,346,701,15269
514,3666,355,712,15267
515,3668,341,703,15288
516,3653,331,693,15323
517,3640,328,694,15338
518,3663,332,676,15329
519,3652,310,716,15322
520,3638,316,705,15341
521,3617,334,702,15347
522,3604,346,708,15342
523,3634,307,716,15343
524,3618,308,718,15356
525,3602,308,704,15386
526,3606,306,699,15389
527,3603,287,693,15417
528,3603,293,708,15396
529,3596,311,697,15396
530,3614,315,681,15390
531,3604,320,677,15399
532,3610,301,658,15431
533,3638,279,644,15439
534,3670,283,620,15427
535,3664,297,613,15426
536,3689,274,614,15423
537,3712,277,605,15406
538,3729,284,602,15385
539,3737,290,595,15378
540,3753,274,622,15351
541,3753,280,601,15366
542,3750,282,593,15375
543,3765,284,581,15370
544,3804,263,575,15358
545,3811,271,605,15313
546,3819,271,600,15310
547,3836,271,592,15301
548,3833,277,591,15299
549,3846,291,583,15280
550,3854,257,619,15270
551,3864,275,597,15264
552,3889,278,590,15243
553,3892,298,577,15233
554,3911,308,563,15218
555,3929,299,559,15213
556,3958,285,582,15175
557,3958,300,566,15176
558,3986,288,573,15153
559,3991,296,575,15138
560,3985,314,583,15118
561,3986,330,578,15106
562,4003,304,596,15097
563,4013,318,594,15075
564,4041,294,586,15079
565,4061,295,588,15056
566,4070,295,598,15037
567,4052,321,590,15037
568,4079,310,601,15010
569,4101,298,608,14993
570,4102,291,622,14985
571,4111,295,608,14986
572,4094,301,603,15002
573,4100,286,628,14986
574,4092,294,626,14988
575,4082,316,601,15001
576,4090,312,615,14983
577,4091,330,602,14977
578,4076,330,594,15000
579,4074,320,594,15012
580,4087,332,593,14988
581,4095,315,623,14967
582,4089,323,642,14946
583,4106,315,646,14933
584,4107,311,671,14911
585,4096,338,641,14925
586,4098,350,648,14904
587,4099,358,639,14904
588,4100,346,668,14886
589,4096,365,660,14879
590,4074,358,681,14887
591,4077,359,692,14872
592,4068,369,684,14879
593,4082,355,700,14863
594,4079,324,726,14871
595,4076,325,721,14878
596,4069,320,730,14881
597,4055,355,728,14862
598,4042,366,733,14859
599,4055,361,715,14869
600,4059,365,715,14861
601,4042,378,718,14862
602,4022,378,723,14877
603,4015,373,731,14881
604,3990,366,741,14903
605,3958,343,788,14911
606,3939,369,782,14910
607,3916,387,761,14936
608,3895,384,755,14966
609,3870,389,754,14987
610,3867,370,748,15015
611,3850,376,753,15021
612,3832,396,755,15017
613,3839,388,751,15022
614,3825,395,753,15027
615,3817,387,759,15037
616,3793,395,769,15043
617,3785,376,770,15069
618,3785,358,774,15083
619,3792,358,759,15091
620,3766,362,756,15116
621,3754,367,754,15125
622,3746,371,752,15131
623,3747,379,741,15133
624,3747,358,775,15120
625,3732,363,758,15147
626,3751,343,751,15155
627,3733,362,750,15155
628,3720,356,768,15156
629,3733,346,765,15156
630,3724,373,764,15139
631,3717,366,773,15144
632,3717,364,781,15138
633,3718,374,771,15137
634,3731,367,783,15119
635,3704,378,770,15148
636,3686,382,786,15146
637,3694,368,770,15168
638,3664,384,753,15199
639,3645,385,760,15210
640,3649,368,749,15234
641,3640,369,740,15251
642,3623,362,718,15297
643,3611,368,709,15312
644,3615,357,704,15324
645,3621,354,692,15333
646,3663,335,699,15303
647,3665,321,702,15312
648,3676,313,714,15297
649,3677,319,709,15295
650,3675,324,693,15308
651,3699,331,673,15297
652,3732,334,641,15293
653,3748,312,658,15282
654,3743,322,653,15282
655,3740,335,655,15270
656,3749,323,664,15264
657,3754,311,671,15264
658,3743,330,659,15268
659,3783,313,677,15227
660,3776,329,665,15230
661,3794,327,677,15202
662,3786,342,664,15208
663,3796,326,692,15186
664,3812,331,670,15187
665,3795,355,656,15194
666,3788,354,648,15210
667,3775,344,678,15203
668,3781,333,674,15212
669,3802,329,686,15183
670,3799,343,678,15180
671,3817,328,676,15179
672,3817,325,667,15191
673,3845,312,673,15170
674,3844,336,654,15166
675,3846,334,665,15155
676,3823,361,665,15151
677,3838,342,688,15132
678,3832,335,694,15139
679,3837,336,697,15130
680,3851,332,693,15124
681,3863,325,701,15111
682,3870,311,682,15137
683,3865,319,683,15133
684,3845,345,677,15133
685,3834,327,704,15135
686,3811,356,693,15140
687,3837,346,683,15134
688,3822,353,710,15115
689,3823,329,733,15115
690,3822,338,724,15116
691,3811,346,729,15114
692,3805,344,718,15133
693,3809,344,717,15130
694,3792,346,726,15136
695,3790,356,710,15144
696,3783,358,733,15126
697,3786,342,724,15148
698,3790,346,717,15147
699,3782,351,724,15143
700,3777,351,717,15155
701,3773,339,714,15174
702,3785,323,702,15190
703,3797,340,663,15200
704,3778,334,664,15224
705,3773,349,663,15215
706,3779,351,662,15208
707,3790,337,667,15206
708,3823,317,687,15173
709,3831,309,662,15198
710,3828,334,652,15186
711,3847,312,667,15174
712,3861,330,646,15163
713,3871,322,655,15152
714,3871,320,661,15148
715,3872,316,673,15139
716,3855,336,667,15142
717,3862,322,683,15133
718,3885,315,672,15128
719,3876,326,674,15124
720,3891,314,697,15098
721,3896,319,683,15102
722,3894,316,683,15107
723,3888,321,667,15124
724,3878,331,650,15141
725,3882,320,645,15153
726,3872,328,644,15156
727,3890,307,657,15146
728,3874,307,673,15146
729,3837,342,673,15148
