day,susceptibleCount,exposedCount,infectedCount,recoveredCount
149,5361,15,30,14594
150,5403,15,31,14551
151,5438,15,33,14514
152,5467,14,34,14485
153,5506,11,37,14446
154,5538,17,37,14408
155,5566,19,40,14375
156,5605,24,40,14331
157,5626,19,46,14309
158,5652,25,47,14276
159,5673,28,46,14253
160,5702,32,42,14224
161,5741,26,50,14183
162,5762,35,48,14155
163,5802,38,55,14105
164,5835,41,58,14066
165,5859,40,60,14041
166,5892,42,59,14007
167,5918,38,69,13975
168,5955,41,64,13940
169,5983,42,69,13906
170,6014,41,73,13872
171,6043,48,71,13838
172,6075,57,74,13794
173,6098,59,81,13762
174,6141,55,86,13718
175,6166,62,85,13687
176,6177,59,104,13660
177,6187,63,109,13641
178,6203,59,127,13611
179,6205,79,130,13586
180,6207,85,140,13568
181,6220,88,140,13552
182,6233,93,146,13528
183,6249,93,150,13508
184,6251,107,148,13494
185,6252,117,149,13482
186,6268,107,165,13460
187,6270,122,165,13443
188,6265,137,171,13427
189,6256,138,192,13414
190,6245,144,209,13402
191,6238,151,223,13388
192,6216,161,223,13400
193,6221,150,255,13374
194,6199,174,254,13373
195,6150,200,271,13379
196,6143,191,303,13363
197,6095,228,307,13370
198,6052,241,334,13373
199,6012,243,366,13379
200,5970,251,386,13393
201,5922,270,408,13400
202,5869,288,426,13417
203,5814,306,464,13416
204,5785,305,479,13431
205,5732,312,507,13449
206,5685,339,519,13457
207,5602,364,530,13504
208,5528,373,567,13532
209,5454,388,593,13565
210,5401,387,623,13589
211,5294,430,646,13630
212,5195,455,672,13678
213,5125,446,715,13714
214,5037,450,731,13782
215,4935,465,762,13838
216,4851,472,800,13877
217,4736,497,823,13944
218,4638,514,845,14003
219,4517,513,904,14066
220,4418,506,918,14158
221,4305,506,943,14246
222,4209,537,944,14310
223,4107,544,999,14350
224,4000,541,1032,14427
225,3898,563,1043,14496
226,3806,556,1068,14570
227,3714,535,1095,14656
228,3637,531,1088,14744
229,3557,507,1093,14843
230,3482,507,1088,14923
231,3410,499,1088,15003
232,3361,467,1087,15085
233,3284,441,1107,15168
234,3248,430,1084,15238
235,3200,438,1055,15307
236,3149,435,1025,15391
237,3078,432,1021,15469
238,3029,416,1014,15541
239,2970,425,965,15640
240,2920,425,946,15709
241,2881,382,940,15797
242,2845,375,897,15883
243,2826,360,873,15941
244,2809,362,838,15991
245,2777,327,844,16052
246,2781,315,819,16085
247,2772,308,786,16134
248,2777,306,762,16155
249,2794,277,764,16165
250,2811,263,738,16188
251,2802,284,692,16222
252,2792,285,693,16230
253,2803,270,669,16258
254,2816,272,647,16265
255,2815,262,641,16282
256,2839,248,622,16291
257,2871,239,611,16279
258,2886,228,598,16288
259,2910,233,574,16283
260,2939,227,548,16286
261,2955,232,521,16292
262,2977,208,538,16277
263,3004,202,538,16256
264,3011,217,507,16265
265,3025,215,516,16244
266,3048,204,501,16247
267,3082,188,496,16234
268,3127,182,483,16208
269,3160,191,453,16196
270,3192,204,428,16176
271,3215,187,438,16160
272,3259,178,447,16116
273,3288,183,431,16098
274,3331,178,425,16066
275,3358,184,406,16052
276,3404,187,409,16000
277,3444,192,394,15970
278,3482,204,393,15921
279,3521,194,402,15883
280,3566,181,406,15847
281,3607,175,390,15828
282,3641,196,376,15787
283,3697,178,395,15730
284,3725,177,391,15707
285,3749,190,383,15678
286,3771,195,378,15656
287,3812,195,363,15630
288,3861,198,373,15568
289,3899,188,381,15532
290,3923,200,391,15486
291,3957,197,395,15451
292,3969,203,380,15448
293,4007,195,373,15425
294,4045,204,364,15387
295,4065,216,367,15352
296,4095,203,365,15337
297,4118,194,381,15307
298,4141,204,380,15275
299,4169,210,389,15232
300,4209,205,390,15196
301,4231,221,381,15167
302,4257,220,383,15140
303,4257,234,379,15130
304,4279,231,396,15094
305,4301,227,409,15063
306,4315,245,404,15036
307,4320,263,415,15002
308,4317,262,442,14979
309,4345,240,469,14946
310,4360,229,477,14934
311,4382,239,472,14907
312,4398,264,465,14873
313,4401,273,473,14853
314,4418,282,472,14828
315,4426,265,489,14820
316,4417,276,510,14797
317,4402,265,532,14801
318,4396,299,515,14790
319,4410,290,513,14787
320,4404,313,510,14773
321,4392,305,506,14797
322,4395,306,519,14780
323,4407,295,519,14779
324,4410,279,542,14769
325,4417,278,531,14774
326,4442,282,536,14740
327,4463,287,542,14708
328,4467,305,536,14692
329,4465,312,559,14664
330,4470,298,587,14645
331,4452,312,603,14633
332,4440,324,633,14603
333,4430,332,644,14594
334,4404,348,674,14574
335,4378,339,676,14607
336,4363,350,658,14629
337,4325,367,655,14653
338,4328,370,665,14637
339,4292,370,689,14649
340,4274,380,694,14652
341,4243,389,706,14662
342,4226,394,727,14653
343,4184,382,758,14676
344,4136,414,762,14688
345,4094,397,799,14710
346,4070,392,796,14742
347,4049,406,796,14749
348,4052,390,796,14762
349,4043,391,798,14768
350,4007,395,797,14801
351,3990,405,779,14826
352,3980,395,776,14849
353,3960,394,784,14862
354,3941,387,790,14882
355,3925,392,789,14894
356,3902,414,799,14885
357,3891,404,782,14923
358,3878,379,788,14955
359,3859,396,780,14965
360,3838,394,781,14987
361,3845,384,789,14982
362,3801,395,766,15038
363,3761,401,771,15067
364,3745,391,792,15072
365,3744,370,799,15087
366,3736,366,799,15099
367,3722,367,786,15125
368,3718,381,781,15120
369,3710,372,765,15153
370,3703,357,761,15179
371,3672,382,763,15183
372,3682,377,759,15182
373,3687,385,759,15169
374,3672,375,764,15189
375,3692,371,773,15164
376,3672,394,776,15158
377,3665,395,787,15153
378,3643,403,792,15162
379,3637,386,819,15158
380,3617,392,830,15161
381,3583,389,822,15206
382,3573,382,817,15228
383,3567,363,822,15248
384,3545,368,807,15280
385,3561,374,794,15271
386,3570,363,791,15276
387,3587,349,802,15262
388,3600,345,802,15253
389,3586,353,782,15279
390,3591,353,792,15264
391,3578,360,776,15286
392,3584,334,774,15308
393,3614,319,766,15301
394,3605,336,745,15314
395,3608,333,736,15323
396,3633,317,756,15294
397,3588,346,747,15319
398,3609,326,727,15338
399,3614,315,712,15359
400,3614,319,711,15356
401,3603,316,726,15355
402,3613,319,706,15362
403,3611,331,702,15356
404,3639,316,703,15342
405,3633,312,713,15342
406,3626,324,687,15363
407,3644,321,661,15374
408,3664,301,667,15368
409,3674,298,658,15370
410,3708,280,648,15364
411,3716,286,638,15360
412,3760,274,655,15311
413,3769,273,647,15311
414,3789,277,633,15301
415,3827,279,635,15259
416,3846,286,625,15243
417,3874,274,629,15223
418,3870,306,604,15220
419,3886,298,627,15189
420,3896,292,636,15176
421,3906,301,598,15195
422,3918,300,588,15194
423,3930,304,585,15181
424,3949,303,603,15145
425,3963,284,614,15139
426,3962,298,603,15137
427,3982,288,603,15127
428,3985,283,605,15127
429,3994,289,607,15110
430,3995,302,609,15094
431,4018,295,624,15063
432,4014,304,632,15050
433,4031,301,638,15030
434,4022,292,658,15028
435,4009,323,640,15028
436,4010,332,628,15030
437,4014,333,629,15024
438,4025,315,657,15003
439,4011,322,667,15000
440,4000,330,648,15022
441,4002,331,652,15015
442,3993,340,648,15019
443,3991,354,655,15000
444,3981,362,671,14986
445,3987,346,689,14978
446,4001,354,677,14968
447,3974,367,689,14970
448,3970,361,701,14968
449,3967,326,728,14979
450,3941,334,734,14991
451,3905,342,750,15003
452,3898,329,762,15011
453,3876,335,748,15041
454,3871,337,738,15054
455,3870,333,732,15065
456,3858,358,730,15054
457,3834,368,741,15057
458,3823,362,755,15060
459,3796,394,752,15058
460,3780,391,754,15075
461,3776,386,768,15070
462,3767,370,781,15082
463,3763,359,788,15090
464,3754,363,766,15117
465,3734,376,777,15113
466,3735,364,788,15113
467,3726,373,778,15123
468,3695,374,786,15145
469,3690,377,768,15165
470,3677,392,768,15163
471,3656,377,772,15195
472,3648,356,780,15216
473,3635,361,764,15240
474,3619,348,786,15247
475,3618,352,764,15266
476,3607,348,785,15260
477,3619,341,776,15264
478,3583,343,778,15296
479,3600,329,766,15305
480,3616,313,755,15316
481,3640,312,742,15306
482,3624,341,724,15311
483,3621,341,726,15312
484,3607,354,703,15336
485,3621,340,709,15330
486,3624,339,677,15360
487,3632,303,698,15367
488,3672,284,690,15354
489,3670,300,681,15349
490,3648,333,668,15351
491,3650,323,681,15346
492,3658,341,683,15318
493,3651,332,702,15315
494,3666,325,718,15291
495,3648,337,705,15310
496,3640,319,719,15322
497,3661,314,700,15325
498,3648,321,682,15349
499,3658,305,672,15365
500,3659,316,651,15374
501,3662,318,645,15375
502,3651,335,619,15395
503,3647,327,642,15384
504,3646,346,641,15367
505,3639,328,649,15384
506,3655,312,659,15374
507,3687,324,647,15342
508,3688,331,633,15348
509,3689,321,641,15349
510,3710,292,646,15352
511,3721,293,637,15349
512,3730,297,641,15332
513,3731,284,638,15347
514,3735,290,634,15341
515,3738,294,635,15333
516,3748,302,638,15312
517,3762,302,622,15314
518,3771,302,611,15316
519,3784,293,619,15304
520,3803,292,605,15300
521,3813,299,583,15305
522,3827,297,577,15299
523,3847,283,568,15302
524,3856,271,574,15299
525,3888,274,573,15265
526,3921,280,551,15248
527,3922,289,548,15241
528,3907,316,551,15226
529,3927,307,574,15192
530,3951,285,593,15171
531,3955,296,598,15151
532,3963,310,594,15133
533,3975,296,583,15146
534,3978,304,585,15133
535,4010,285,582,15123
536,4034,280,593,15093
537,4049,275,615,15061
538,4055,300,586,15059
539,4063,287,599,15051
540,4084,273,602,15041
541,4060,302,603,15035
542,4076,315,602,15007
543,4084,298,617,15001
544,4088,304,620,14988
545,4103,297,609,14991
546,4122,297,619,14962
547,4150,293,609,14948
548,4146,286,614,14954
549,4151,286,614,14949
550,4164,300,595,14941
551,4143,321,600,14936
552,4133,317,613,14937
553,4125,315,620,14940
554,4136,302,632,14930
555,4118,326,614,14942
556,4136,321,608,14935
557,4142,325,616,14917
558,4134,324,616,14926
559,4111,324,622,14943
560,4113,338,616,14933
561,4114,331,632,14923
562,4120,318,643,14919
563,4124,335,631,14910
564,4127,330,642,14901
565,4129,344,648,14879
566,4143,341,672,14844
567,4133,345,687,14835
568,4124,353,685,14838
569,4104,379,673,14844
570,4086,379,690,14845
571,4081,379,698,14842
572,4051,381,716,14852
573,4031,371,743,14855
574,3996,370,750,14884
575,3961,397,757,14885
576,3937,407,765,14891
577,3953,398,782,14867
578,3902,403,826,14869
579,3874,393,828,14905
580,3855,406,835,14904
581,3824,393,834,14949
582,3786,414,827,14973
583,3747,421,817,15015
584,3737,421,825,15017
585,3718,405,839,15038
586,3722,406,806,15066
587,3717,397,815,15071
588,3713,386,805,15096
589,3712,373,783,15132
590,3714,368,782,15136
591,3714,357,763,15166
592,3712,365,745,15178
593,3716,355,745,15184
594,3715,367,745,15173
595,3707,385,738,15170
596,3687,391,743,15179
597,3677,380,775,15168
598,3687,382,758,15173
599,3686,367,778,15169
600,3680,362,780,15178
601,3681,347,784,15188
602,3670,344,772,15214
603,3663,344,774,15219
604,3654,343,774,15229
605,3649,349,758,15244
606,3660,319,782,15239
607,3680,309,767,15244
608,3677,331,748,15244
609,3676,320,726,15278
610,3702,295,723,15280
611,3735,306,695,15264
612,3737,330,687,15246
613,3738,324,682,15256
614,3744,343,678,15235
615,3768,325,695,15212
616,3761,327,699,15213
617,3778,335,708,15179
618,3770,328,720,15182
619,3800,323,730,15147
620,3807,316,730,15147
621,3809,326,673,15192
622,3817,325,682,15176
623,3821,299,698,15182
624,3812,346,658,15184
625,3833,338,664,15165
626,3842,338,669,15151
627,3834,349,656,15161
628,3838,340,659,15163
629,3841,325,680,15154
630,3856,329,650,15165
631,3869,334,646,15151
632,3878,335,645,15142
633,3883,322,667,15128
634,3886,324,682,15108
635,3884,318,694,15104
636,3887,342,699,15072
637,3897,336,704,15063
638,3906,337,694,15063
639,3923,333,702,15042
640,3932,348,687,15033
641,3960,335,683,15022
642,3942,358,671,15029
643,3939,345,684,15032
644,3962,327,680,15031
645,3952,346,684,15018
646,3958,338,679,15025
647,3950,346,673,15031
648,3951,345,676,15028
649,3942,360,682,15016
650,3940,366,680,15014
651,3927,363,704,15006
652,3920,361,720,14999
653,3895,366,731,15008
654,3914,336,753,14997
655,3941,335,757,14967
656,3940,346,723,14991
657,3938,362,723,14977
658,3960,330,732,14978
659,3958,353,708,14981
660,3937,378,704,14981
661,3947,337,730,14986
662,3969,333,722,14976
663,3923,337,727,15013
664,3932,334,724,15010
665,3918,341,735,15006
666,3879,360,735,15026
667,3856,360,739,15045
668,3841,359,741,15059
669,3814,371,754,15061
670,3816,370,746,15068
671,3798,367,759,15076
672,3790,360,758,15092
673,3774,366,740,15120
674,3764,398,720,15118
675,3778,379,734,15109
676,3786,365,760,15089
677,3773,346,778,15103
678,3752,350,787,15111
679,3748,365,774,15113
680,3750,373,784,15093
681,3736,384,783,15097
682,3718,395,777,15110
683,3697,402,771,15130
684,3682,398,779,15141
685,3690,377,795,15138
686,3683,386,792,15139
687,3684,370,794,15152
688,3666,364,794,15176
689,3663,349,794,15194
690,3646,360,772,15222
691,3628,352,776,15244
692,3603,359,786,15252
693,3593,358,778,15271
694,3583,385,764,15268
695,3578,382,767,15273
696,3566,364,786,15284
697,3610,360,771,15259
698,3603,378,752,15267
699,3592,370,772,15266
700,3593,380,768,15259
701,3602,371,773,15254
702,3587,381,780,15252
703,3587,347,789,15277
704,3584,376,753,15287
705,3588,365,772,15275
706,3588,379,756,15277
707,3596,364,751,15289
708,3604,337,757,15302
709,3598,339,745,15318
710,3584,356,733,15327
711,3589,335,758,15318
712,3606,348,746,15300
713,3598,360,721,15321
714,3598,346,717,15339
715,3616,353,719,15312
716,3618,344,728,15310
717,3598,335,747,15320
718,3630,343,732,15295
719,3622,333,720,15325
720,3623,319,722,15336
721,3635,315,704,15346
722,3640,314,696,15350
723,3671,318,697,15314
724,3687,314,699,15300
725,3685,329,676,15310
726,3678,322,684,15316
727,3688,326,687,15299
728,3675,352,672,15301
729,3694,327,677,15302
