day,susceptibleCount,exposedCount,infectedCount,recoveredCount
101,3226,6,18,16750
102,3272,7,15,16706
103,3329,5,16,16650
104,3363,5,17,16615
105,3413,5,15,16567
106,3469,6,14,16511
107,3519,6,14,16461
108,3566,6,15,16413
109,3618,7,13,16362
110,3676,5,14,16305
111,3721,5,15,16259
112,3764,5,15,16216
113,3809,3,17,16171
114,3861,6,15,16118
115,3911,7,13,16069
116,3954,6,14,16026
117,4000,7,13,15980
118,4040,7,14,15939
119,4071,8,13,15908
120,4126,8,9,15857
121,4175,8,9,15808
122,4216,8,11,15765
123,4257,9,12,15722
124,4305,7,12,15676
125,4357,7,11,15625
126,4403,2,14,15581
127,4455,3,13,15529
128,4497,2,9,15492
129,4547,1,8,15444
130,4593,1,8,15398
131,4641,1,7,15351
132,4670,1,8,15321
133,4695,1,8,15296
134,4739,2,8,15251
135,4783,2,9,15206
136,4833,5,9,15153
137,4878,5,12,15105
138,4919,5,10,15066
139,4953,5,11,15031
140,4987,5,11,14997
141,5022,9,8,14961
142,5066,11,10,14913
143,5097,13,10,14880
144,5135,15,9,14841
145,5156,15,16,14813
146,5196,17,17,14770
147,5228,15,19,14738
148,5267,11,21,14701
149,5304,13,21,14662
150,5345,8,24,14623
151,5387,11,18,14584
152,5427,13,20,14540
153,5468,16,17,14499
154,5499,17,17,14467
155,5535,13,25,14427
156,5576,10,28,14386
157,5614,10,30,14346
158,5644,12,27,14317
159,5677,16,29,14278
160,5719,17,27,14237
161,5758,16,29,14197
162,5790,22,29,14159
163,5828,19,33,14120
164,5864,21,33,14082
165,5895,21,32,14052
166,5926,27,33,14014
167,5951,29,30,13990
168,5990,24,38,13948
169,6026,24,43,13907
170,6057,24,44,13875
171,6081,28,40,13851
172,6097,37,38,13828
173,6133,31,48,13788
174,6152,34,49,13765
175,6179,33,43,13745
176,6215,29,47,13709
177,6256,32,52,13660
178,6277,36,48,13639
179,6313,26,56,13605
180,6333,36,54,13577
181,6351,39,61,13549
182,6366,47,61,13526
183,6391,47,64,13498
184,6409,43,77,13471
185,6420,63,73,13444
186,6441,64,78,13417
187,6467,70,80,13383
188,6500,56,91,13353
189,6512,63,98,13327
190,6522,69,106,13303
191,6532,75,106,13287
192,6549,82,108,13261
193,6565,74,121,13240
194,6570,81,134,13215
195,6580,87,140,13193
196,6571,109,140,13180
197,6571,108,159,13162
198,6572,111,167,13150
199,6569,126,172,13133
200,6556,139,182,13123
201,6551,145,196,13108
202,6532,170,193,13105
203,6526,174,216,13084
204,6512,180,241,13067
205,6484,195,252,13069
206,6450,218,268,13064
207,6424,218,292,13066
208,6380,228,317,13075
209,6345,233,344,13078
210,6305,251,354,13090
211,6269,267,363,13101
212,6223,265,402,13110
213,6171,270,422,13137
214,6123,282,442,13153
215,6052,321,444,13183
216,5990,328,484,13198
217,5923,342,509,13226
218,5840,377,526,13257
219,5751,407,561,13281
220,5692,386,610,13312
221,5596,404,640,13360
222,5519,398,677,13406
223,5426,410,706,13458
224,5323,440,747,13490
225,5221,445,781,13553
226,5098,472,805,13625
227,4997,486,822,13695
228,4888,501,835,13776
229,4784,515,855,13846
230,4699,515,900,13886
231,4604,523,924,13949
232,4489,545,957,14009
233,4413,540,978,14069
234,4302,534,1036,14128
235,4198,550,1029,14223
236,4088,568,1027,14317
237,3989,563,1015,14433
238,3905,522,1046,14527
239,3812,530,1055,14603
240,3719,540,1048,14693
241,3661,504,1061,14774
242,3607,470,1067,14856
243,3542,463,1043,14952
244,3474,477,1019,15030
245,3396,490,993,15121
246,3337,476,994,15193
247,3269,466,996,15269
248,3199,467,984,15350
249,3150,468,969,15413
250,3091,456,946,15507
251,3039,433,964,15564
252,3022,412,949,15617
253,3010,374,937,15679
254,2969,371,885,15775
255,2938,374,868,15820
256,2914,371,853,15862
257,2905,350,849,15896
258,2911,327,835,15927
259,2929,294,814,15963
260,2928,290,789,15993
261,2901,300,773,16026
262,2901,287,733,16079
263,2900,295,691,16114
264,2903,288,659,16150
265,2908,302,646,16144
266,2888,288,649,16175
267,2903,266,648,16183
268,2913,264,630,16193
269,2921,251,618,16210
270,2959,242,605,16194
271,2987,226,582,16205
272,2989,230,568,16213
273,3001,241,569,16189
274,3010,242,567,16181
275,3034,231,571,16164
276,3053,227,566,16154
277,3059,211,546,16184
278,3088,205,531,16176
279,3143,215,511,16131
280,3157,213,481,16149
281,3183,221,461,16135
282,3185,235,466,16114
283,3220,202,477,16101
284,3241,209,457,16093
285,3264,205,465,16066
286,3304,188,452,16056
287,3339,190,435,16036
288,3361,188,427,16024
289,3394,182,411,16013
290,3434,156,419,15991
291,3457,162,413,15968
292,3495,152,419,15934
293,3526,159,420,15895
294,3545,171,407,15877
295,3582,175,403,15840
296,3623,179,389,15809
297,3675,168,393,15764
298,3706,178,379,15737
299,3757,171,380,15692
300,3801,179,372,15648
301,3827,196,365,15612
302,3858,191,374,15577
303,3885,186,378,15551
304,3914,181,370,15535
305,3941,170,385,15504
306,3952,183,393,15472
307,4000,188,382,15430
308,4018,205,382,15395
309,4055,211,363,15371
310,4106,193,353,15348
311,4150,184,361,15305
312,4205,171,356,15268
313,4240,166,359,15235
314,4265,186,360,15189
315,4316,164,363,15157
316,4346,174,356,15124
317,4343,188,372,15097
318,4365,195,375,15065
319,4367,204,382,15047
320,4394,192,392,15022
321,4418,210,392,14980
322,4442,217,381,14960
323,4467,229,392,14912
324,4498,234,393,14875
325,4505,228,412,14855
326,4520,225,417,14838
327,4520,245,424,14811
328,4518,259,426,14797
329,4537,238,443,14782
330,4552,243,457,14748
331,4554,247,454,14745
332,4554,254,467,14725
333,4561,265,479,14695
334,4556,277,496,14671
335,4556,286,518,14640
336,4555,295,519,14631
337,4573,279,531,14617
338,4561,289,538,14612
339,4563,282,554,14601
340,4554,288,545,14613
341,4549,296,561,14594
342,4535,289,588,14588
343,4545,289,575,14591
344,4557,276,585,14582
345,4533,297,564,14606
346,4541,298,558,14603
347,4551,300,544,14605
348,4542,310,557,14591
349,4551,299,567,14583
350,4536,324,562,14578
351,4534,326,574,14566
352,4519,332,587,14562
353,4487,345,603,14565
354,4470,334,608,14588
355,4451,340,612,14597
356,4425,360,626,14589
357,4405,355,653,14587
358,4382,365,662,14591
359,4339,367,685,14609
360,4339,366,698,14597
361,4307,393,722,14578
362,4294,402,710,14594
363,4266,406,733,14595
364,4244,393,752,14611
365,4225,408,727,14640
366,4203,410,734,14653
367,4157,446,748,14649
368,4143,411,801,14645
369,4095,403,821,14681
370,4084,391,844,14681
371,4045,381,851,14723
372,3980,401,852,14767
373,3933,403,850,14814
374,3892,429,833,14846
375,3870,416,826,14888
376,3841,406,830,14923
377,3833,414,822,14931
378,3812,426,811,14951
379,3790,421,811,14978
380,3745,418,830,15007
381,3729,414,831,15026
382,3710,398,829,15063
383,3699,395,834,15072
384,3687,395,828,15090
385,3670,403,816,15111
386,3649,390,795,15166
387,3656,384,788,15172
388,3658,379,788,15175
389,3635,369,796,15200
390,3613,375,824,15188
391,3611,365,805,15219
392,3598,376,791,15235
393,3578,366,796,15260
394,3584,360,783,15273
395,3562,364,773,15301
396,3554,359,787,15300
397,3536,380,770,15314
398,3513,371,767,15349
399,3518,353,764,15365
400,3535,335,740,15390
401,3542,326,731,15401
402,3547,332,729,15392
403,3534,339,700,15427
404,3549,337,694,15420
405,3563,329,698,15410
406,3566,320,699,15415
407,3591,309,703,15397
408,3593,302,690,15415
409,3587,312,660,15441
410,3597,314,675,15414
411,3612,299,676,15413
412,3613,310,655,15422
413,3612,309,654,15425
414,3631,310,640,15419
415,3643,312,642,15403
416,3658,288,651,15403
417,3671,294,636,15399
418,3679,305,625,15391
419,3705,280,629,15386
420,3734,287,620,15359
421,3729,290,625,15356
422,3746,274,643,15337
423,3765,284,616,15335
424,3780,273,614,15333
425,3796,283,607,15314
426,3802,314,584,15300
427,3828,298,600,15274
428,3843,283,627,15247
429,3864,288,622,15226
430,3884,277,635,15204
431,3897,305,614,15184
432,3906,322,610,15162
433,3901,338,611,15150
434,3920,317,632,15131
435,3916,331,646,15107
436,3892,350,652,15106
437,3925,337,661,15077
438,3923,328,674,15075
439,3944,310,671,15075
440,3960,305,679,15056
441,3936,324,668,15072
442,3941,331,671,15057
443,3934,332,675,15059
444,3943,305,710,15042
445,3912,330,709,15049
446,3899,323,708,15070
447,3931,319,691,15059
448,3924,347,671,15058
449,3923,333,675,15069
450,3945,328,669,15058
451,3941,325,687,15047
452,3950,330,664,15056
453,3958,320,678,15044
454,3955,330,681,15034
455,3964,328,683,15025
456,3949,330,683,15038
457,3939,327,698,15036
458,3920,344,718,15018
459,3911,355,714,15020
460,3903,358,719,15020
461,3918,345,728,15009
462,3902,357,716,15025
463,3894,356,721,15029
464,3892,359,709,15040
465,3887,355,697,15061
466,3874,352,694,15080
467,3875,338,719,15068
468,3856,349,724,15071
469,3812,363,726,15099
470,3798,367,725,15110
471,3786,359,728,15127
472,3779,355,731,15135
473,3765,354,746,15135
474,3760,339,754,15147
475,3735,354,736,15175
476,3720,345,725,15210
477,3711,359,722,15208
478,3702,346,748,15204
479,3711,349,742,15198
480,3724,347,732,15197
481,3704,365,741,15190
482,3703,375,712,15210
483,3716,363,723,15198
484,3691,370,729,15210
485,3691,349,724,15236
486,3673,368,697,15262
487,3673,357,683,15287
488,3672,362,689,15277
489,3665,364,685,15286
490,3674,365,690,15271
491,3686,357,706,15251
492,3680,356,707,15257
493,3670,370,702,15258
494,3663,361,728,15248
495,3641,365,729,15265
496,3647,346,726,15281
497,3667,342,728,15263
498,3650,348,698,15304
499,3631,351,690,15328
500,3627,354,701,15318
501,3608,351,719,15322
502,3632,347,706,15315
503,3649,341,694,15316
504,3655,344,693,15308
505,3663,338,691,15308
506,3686,327,693,15294
507,3683,334,673,15310
508,3687,332,670,15311
509,3674,305,703,15318
510,3701,286,683,15330
511,3687,296,677,15340
512,3679,299,677,15345
513,3700,290,668,15342
514,3720,287,669,15324
515,3723,298,668,15311
516,3719,324,657,15300
517,3709,329,656,15306
518,3712,321,661,15306
519,3714,316,652,15318
520,3746,301,661,15292
521,3767,294,660,15279
522,3769,300,650,15281
523,3774,303,657,15266
524,3771,288,665,15276
525,3792,295,650,15263
526,3796,320,633,15251
527,3782,314,645,15259
528,3798,306,646,15250
529,3797,303,643,15257
530,3806,309,636,15249
531,3800,328,620,15252
532,3839,299,616,15246
533,3855,284,625,15236
534,3853,289,627,15231
535,3845,295,628,15232
536,3837,303,615,15245
537,3860,308,587,15245
538,3873,306,575,15246
539,3896,314,590,15200
540,3906,284,615,15195
541,3916,293,611,15180
542,3909,297,614,15180
543,3940,282,588,15190
544,3966,290,584,15160
545,3988,267,587,15158
546,3994,279,572,15155
547,4004,287,580,15129
548,4017,282,566,15135
549,4038,277,558,15127
550,4047,285,560,15108
551,4046,292,576,15086
552,4040,296,572,15092
553,4037,291,577,15095
554,4068,280,580,15072
555,4069,286,572,15073
556,4072,295,567,15066
557,4069,287,578,15066
558,4075,296,570,15059
559,4094,288,594,15024
560,4082,293,597,15028
561,4100,292,603,15005
562,4098,304,601,14997
563,4098,309,612,14981
564,4110,291,633,14966
565,4082,332,603,14983
566,4071,339,617,14973
567,4046,350,629,14975
568,4026,354,645,14975
569,4024,344,656,14976
570,4043,333,653,14971
571,4032,328,663,14977
572,4027,323,665,14985
573,4025,328,667,14980
574,4013,329,673,14985
575,3999,350,665,14986
576,3988,340,676,14996
577,3993,347,661,14999
578,3998,328,693,14981
579,3980,336,674,15010
580,3989,335,675,15001
581,3987,337,685,14991
582,3958,341,682,15019
583,3950,338,702,15010
584,3935,353,707,15005
585,3918,368,715,14999
586,3895,365,696,15044
587,3874,375,697,15054
588,3879,342,723,15056
589,3877,337,722,15064
590,3880,325,722,15073
591,3861,361,692,15086
592,3868,338,700,15094
593,3872,341,690,15097
594,3875,335,683,15107
595,3862,363,649,15126
596,3847,352,665,15136
597,3859,340,671,15130
598,3871,329,679,15121
599,3876,315,680,15129
600,3868,334,669,15129
601,3883,311,672,15134
602,3879,312,670,15139
603,3901,309,662,15128
604,3922,306,652,15120
605,3927,322,642,15109
606,3913,308,661,15118
607,3896,335,655,15114
608,3914,322,650,15114
609,3913,315,650,15122
610,3918,316,646,15120
611,3900,337,654,15109
612,3894,332,663,15111
613,3900,307,686,15107
614,3906,306,677,15111
615,3923,299,674,15104
616,3935,293,665,15107
617,3925,321,637,15117
618,3922,315,648,15115
619,3904,330,660,15106
620,3905,329,671,15095
621,3918,315,667,15100
622,3912,309,666,15113
623,3911,296,663,15130
624,3918,300,672,15110
625,3914,315,681,15090
626,3890,336,688,15086
627,3905,341,672,15082
628,3908,343,654,15095
629,3903,354,646,15097
630,3926,332,638,15104
631,3959,303,661,15077
632,3970,321,662,15047
633,3983,298,680,15039
634,3993,303,668,15036
635,3980,326,668,15026
636,4006,308,665,15021
637,4020,303,658,15019
638,4004,329,624,15043
639,4001,328,635,15036
640,4005,359,638,14998
641,4009,347,655,14989
642,4014,322,683,14981
643,4012,323,670,14995
644,4009,343,657,14991
645,4003,353,649,14995
646,4000,357,655,14988
647,3993,339,688,14980
648,3979,358,691,14972
649,3978,370,670,14982
650,3990,357,686,14967
651,3995,345,689,14971
652,4001,334,706,14959
653,3985,336,686,14993
654,3980,339,692,14989
655,3993,326,700,14981
656,3963,334,698,15005
657,3966,339,668,15027
658,3980,337,679,15004
659,3976,331,689,15004
660,3971,337,706,14986
661,3993,339,693,14975
662,3974,351,695,14980
663,3989,346,692,14973
664,3986,354,670,14990
665,3972,371,668,14989
666,3994,346,702,14958
667,3970,386,715,14929
668,3939,411,709,14941
669,3913,392,728,14967
670,3912,388,728,14972
671,3922,369,749,14960
672,3910,371,741,14978
673,3906,369,735,14990
674,3893,347,748,15012
675,3875,367,742,15016
676,3859,371,747,15023
677,3825,390,755,15030
678,3815,377,767,15041
679,3781,378,776,15065
680,3773,389,753,15085
681,3781,371,759,15089
682,3780,375,774,15071
683,3751,393,770,15086
684,3768,378,781,15073
685,3765,372,779,15084
686,3739,385,792,15084
687,3716,404,782,15098
688,3720,367,796,15117
689,3707,368,792,15133
690,3717,357,785,15141
691,3721,371,746,15162
692,3709,355,757,15179
693,3721,347,752,15180
694,3716,353,729,15202
695,3710,335,742,15213
696,3693,358,722,15227
697,3687,342,743,15228
698,3712,316,735,15237
699,3692,334,723,15251
700,3690,319,713,15278
701,3722,323,701,15254
702,3733,319,665,15283
703,3756,312,670,15262
704,3735,325,687,15253
705,3758,318,680,15244
706,3781,320,662,15237
707,3809,308,642,15241
708,3793,333,640,15234
709,3818,313,648,15221
710,3800,313,664,15223
711,3819,300,661,15220
712,3837,310,655,15198
713,3842,318,639,15201
714,3887,282,646,15185
715,3879,297,653,15171
716,3889,323,651,15137
717,3892,314,665,15129
718,3876,326,659,15139
719,3858,337,667,15138
720,3859,347,653,15141
721,3850,351,639,15160
722,3878,326,646,15150
723,3877,325,652,15146
724,3871,336,659,15134
725,3871,325,696,15108
726,3854,344,692,15110
727,3859,342,701,15098
728,3857,340,714,15089
729,3856,342,706,15096
