day,susceptibleCount,exposedCount,infectedCount,recoveredCount
93,2921,14,24,17041
94,2967,13,24,16996
95,3033,13,27,16927
96,3095,11,27,16867
97,3154,6,29,16811
98,3206,7,25,16762
99,3250,8,25,16717
100,3306,10,24,16660
101,3356,8,22,16614
102,3397,11,25,16567
103,3447,15,24,16514
104,3503,16,17,16464
105,3553,10,20,16417
106,3600,9,22,16369
107,3638,10,21,16331
108,3687,10,20,16283
109,3736,10,21,16233
110,3784,7,16,16193
111,3827,8,13,16152
112,3864,8,15,16113
113,3911,6,18,16065
114,3945,6,18,16031
115,3988,9,15,15988
116,4033,10,17,15940
117,4062,8,21,15909
118,4102,8,19,15871
119,4146,7,20,15827
120,4197,8,18,15777
121,4247,8,20,15725
122,4292,7,21,15680
123,4340,9,21,15630
124,4391,8,24,15577
125,4420,11,24,15545
126,4468,11,24,15497
127,4505,10,22,15463
128,4543,12,19,15426
129,4599,8,23,15370
130,4620,10,25,15345
131,4661,11,27,15301
132,4709,14,25,15252
133,4747,17,24,15212
134,4781,20,23,15176
135,4814,19,23,15144
136,4866,18,28,15088
137,4906,16,31,15047
138,4941,22,29,15008
139,4982,25,29,14964
140,5015,25,34,14926
141,5043,28,33,14896
142,5072,32,36,14860
143,5118,25,43,14814
144,5160,22,46,14772
145,5191,28,52,14729
146,5230,26,55,14689
147,5262,33,57,14648
148,5300,34,57,14609
149,5333,36,60,14571
150,5355,44,60,14541
151,5382,36,72,14510
152,5413,39,69,14479
153,5453,41,69,14437
154,5468,41,71,14420
155,5499,44,69,14388
156,5540,42,78,14340
157,5553,40,83,14324
158,5588,39,81,14292
159,5612,47,78,14263
160,5632,53,81,14234
161,5658,52,83,14207
162,5668,63,79,14190
163,5694,57,88,14161
164,5717,61,89,14133
165,5747,49,95,14109
166,5770,54,98,14078
167,5792,63,99,14046
168,5821,64,104,14011
169,5850,61,107,13982
170,5867,68,104,13961
171,5878,78,103,13941
172,5886,77,114,13923
173,5908,81,124,13887
174,5911,93,130,13866
175,5936,95,130,13839
176,5956,88,135,13821
177,5964,104,141,13791
178,5973,103,153,13771
179,5993,98,156,13753
180,5993,107,171,13729
181,6007,114,176,13703
182,6006,113,180,13701
183,5983,141,185,13691
184,5976,152,194,13678
185,5981,147,226,13646
186,5982,145,248,13625
187,5973,166,247,13614
188,5957,170,265,13608
189,5951,168,270,13611
190,5944,175,279,13602
191,5936,187,292,13585
192,5902,204,301,13593
193,5866,208,331,13595
194,5815,231,338,13616
195,5787,243,348,13622
196,5750,251,368,13631
197,5707,271,382,13640
198,5681,282,406,13631
199,5647,288,425,13640
200,5597,310,436,13657
201,5538,328,453,13681
202,5489,304,504,13703
203,5419,320,523,13738
204,5360,320,568,13752
205,5277,321,610,13792
206,5204,333,623,13840
207,5134,352,630,13884
208,5065,362,648,13925
209,4985,374,671,13970
210,4929,360,699,14012
211,4870,359,717,14054
212,4781,391,729,14099
213,4701,410,762,14127
214,4607,459,782,14152
215,4535,446,800,14219
216,4443,458,818,14281
217,4354,481,826,14339
218,4252,499,844,14405
219,4162,509,875,14454
220,4082,498,905,14515
221,4000,487,932,14581
222,3906,507,920,14667
223,3829,480,921,14770
224,3770,476,914,14840
225,3700,461,923,14916
226,3644,435,960,14961
227,3599,433,951,15017
228,3549,425,968,15058
229,3461,451,954,15134
230,3414,437,963,15186
231,3369,408,983,15240
232,3341,390,953,15316
233,3297,396,921,15386
234,3254,394,899,15453
235,3240,378,875,15507
236,3222,357,852,15569
237,3203,339,834,15624
238,3155,365,805,15675
239,3119,372,816,15693
240,3094,379,782,15745
241,3080,367,769,15784
242,3051,365,763,15821
243,3036,340,777,15847
244,3021,333,776,15870
245,3029,304,791,15876
246,3020,312,758,15910
247,3013,315,742,15930
248,3020,308,721,15951
249,3022,316,679,15983
250,3028,308,680,15984
251,3031,304,685,15980
252,3047,301,672,15980
253,3048,292,648,16012
254,3046,286,639,16029
255,3074,269,623,16034
256,3089,262,620,16029
257,3105,249,581,16065
258,3130,245,579,16046
259,3146,234,575,16045
260,3185,214,550,16051
261,3209,203,536,16052
262,3231,205,529,16035
263,3233,209,513,16045
264,3252,204,504,16040
265,3283,204,495,16018
266,3320,194,477,16009
267,3360,202,461,15977
268,3405,193,446,15956
269,3431,196,444,15929
270,3457,200,426,15917
271,3498,196,414,15892
272,3520,199,408,15873
273,3564,168,435,15833
274,3602,171,425,15802
275,3622,171,425,15782
276,3646,188,395,15771
277,3695,180,401,15724
278,3736,189,405,15670
279,3791,180,395,15634
280,3816,180,400,15604
281,3864,164,407,15565
282,3880,176,393,15551
283,3932,181,381,15506
284,3961,196,360,15483
285,3989,196,365,15450
286,4022,206,364,15408
287,4040,214,363,15383
288,4064,199,376,15361
289,4080,208,381,15331
290,4095,219,367,15319
291,4129,213,378,15280
292,4152,210,371,15267
293,4180,206,376,15238
294,4205,201,380,15214
295,4229,205,382,15184
296,4242,216,381,15161
297,4265,213,391,15131
298,4306,206,400,15088
299,4326,201,408,15065
300,4343,217,421,15019
301,4358,230,410,15002
302,4396,229,419,14956
303,4406,231,426,14937
304,4430,224,431,14915
305,4459,236,424,14881
306,4472,241,427,14860
307,4508,239,432,14821
308,4549,214,439,14798
309,4560,231,434,14775
310,4580,225,443,14752
311,4592,224,458,14726
312,4594,243,446,14717
313,4603,251,441,14705
314,4605,242,470,14683
315,4596,277,469,14658
316,4615,260,489,14636
317,4600,265,503,14632
318,4585,293,502,14620
319,4570,297,527,14606
320,4560,310,529,14601
321,4532,330,547,14591
322,4551,332,569,14548
323,4548,329,578,14545
324,4537,322,604,14537
325,4511,336,594,14559
326,4491,333,611,14565
327,4473,360,611,14556
328,4431,349,652,14568
329,4385,375,655,14585
330,4372,372,654,14602
331,4347,365,677,14611
332,4330,365,685,14620
333,4297,367,682,14654
334,4285,370,692,14653
335,4251,393,664,14692
336,4249,382,672,14697
337,4243,370,700,14687
338,4227,366,717,14690
339,4202,383,704,14711
340,4210,372,690,14728
341,4199,358,691,14752
342,4166,395,695,14744
343,4147,386,709,14758
344,4151,349,721,14779
345,4139,365,721,14775
346,4129,370,720,14781
347,4119,378,731,14772
348,4080,393,724,14803
349,4055,403,720,14822
350,4018,404,730,14848
351,4021,391,746,14842
352,3980,392,757,14871
353,3943,402,763,14892
354,3912,407,777,14904
355,3903,375,809,14913
356,3892,389,795,14924
357,3867,412,791,14930
358,3862,389,804,14945
359,3834,399,800,14967
360,3800,407,817,14976
361,3791,412,804,14993
362,3784,394,823,14999
363,3759,389,826,15026
364,3758,376,813,15053
365,3765,336,827,15072
366,3726,362,781,15131
367,3701,379,767,15153
368,3717,365,773,15145
369,3719,365,758,15158
370,3719,349,752,15180
371,3692,363,743,15202
372,3699,346,763,15192
373,3700,331,780,15189
374,3680,368,761,15191
375,3702,334,761,15203
376,3696,343,744,15217
377,3695,347,739,15219
378,3680,341,746,15233
379,3664,361,719,15256
380,3660,353,735,15252
381,3665,354,728,15253
382,3671,354,713,15262
383,3650,351,747,15252
384,3637,353,739,15271
385,3655,353,712,15280
386,3633,346,733,15288
387,3624,351,708,15317
388,3634,336,713,15317
389,3640,340,685,15335
390,3634,336,710,15320
391,3627,363,691,15319
392,3624,353,687,15336
393,3615,354,697,15334
394,3640,344,681,15335
395,3630,348,679,15343
396,3626,345,677,15352
397,3626,343,688,15343
398,3643,326,690,15341
399,3652,320,675,15353
400,3647,322,665,15366
401,3659,319,676,15346
402,3678,307,702,15313
403,3669,334,674,15323
404,3653,343,692,15312
405,3665,318,707,15310
406,3682,312,707,15299
407,3684,327,702,15287
408,3661,314,724,15301
409,3673,302,729,15296
410,3652,320,707,15321
411,3676,293,701,15330
412,3689,296,676,15339
413,3695,306,668,15331
414,3690,319,639,15352
415,3692,336,625,15347
416,3684,345,635,15336
417,3702,342,610,15346
418,3726,332,646,15296
419,3719,344,656,15281
420,3724,333,655,15288
421,3719,323,679,15279
422,3734,316,680,15270
423,3743,330,671,15256
424,3730,327,684,15259
425,3745,320,686,15249
426,3746,323,688,15243
427,3751,318,693,15238
428,3754,304,688,15254
429,3768,279,690,15263
430,3748,292,682,15278
431,3723,323,675,15279
432,3723,317,686,15274
433,3715,322,687,15276
434,3734,309,678,15279
435,3735,306,686,15273
436,3728,315,676,15281
437,3729,319,686,15266
438,3723,323,689,15265
439,3726,340,675,15259
440,3745,333,691,15231
441,3748,336,677,15239
442,3743,335,680,15242
443,3726,338,698,15238
444,3719,346,716,15219
445,3732,339,735,15194
446,3704,354,749,15193
447,3674,361,760,15205
448,3655,361,770,15214
449,3624,364,767,15245
450,3603,377,759,15261
451,3609,372,762,15257
452,3609,367,751,15273
453,3609,364,756,15271
454,3603,357,758,15282
455,3577,372,763,15288
456,3584,354,743,15319
457,3577,344,749,15330
458,3590,338,728,15344
459,3590,354,729,15327
460,3578,341,711,15370
461,3600,335,720,15345
462,3583,330,696,15391
463,3596,317,694,15393
464,3603,319,682,15396
465,3612,310,694,15384
466,3604,309,694,15393
467,3641,287,710,15362
468,3647,314,667,15372
469,3647,314,667,15372
470,3645,334,683,15338
471,3655,318,699,15328
472,3666,331,676,15327
473,3657,344,668,15331
474,3662,337,687,15314
475,3672,327,667,15334
476,3652,360,643,15345
477,3683,330,667,15320
478,3687,317,666,15330
479,3689,319,647,15345
480,3690,306,666,15338
481,3668,318,650,15364
482,3674,311,649,15366
483,3689,304,647,15360
484,3701,312,629,15358
485,3689,317,631,15363
486,3696,305,638,15361
487,3708,290,635,15367
488,3741,285,608,15366
489,3738,291,618,15353
490,3777,270,622,15331
491,3768,299,605,15328
492,3771,288,617,15324
493,3821,275,601,15303
494,3856,253,602,15289
495,3866,283,587,15264
496,3860,302,585,15253
497,3850,300,596,15254
498,3895,283,601,15221
499,3884,319,590,15207
500,3875,329,608,15188
501,3881,329,594,15196
502,3894,328,601,15177
503,3901,302,628,15169
504,3912,299,644,15145
505,3920,282,637,15161
506,3924,295,629,15152
507,3949,288,607,15156
508,3957,293,605,15145
509,3953,320,593,15134
510,3949,340,601,15110
511,3942,354,602,15102
512,3949,345,620,15086
513,3924,350,631,15095
514,3923,336,640,15101
515,3944,305,665,15086
516,3932,310,669,15089
517,3891,329,669,15111
518,3901,342,672,15085
519,3887,339,690,15084
520,3879,353,686,15082
521,3883,358,689,15070
522,3864,366,702,15068
523,3848,370,687,15095
524,3859,349,690,15102
525,3879,332,696,15093
526,3867,341,693,15099
527,3835,359,686,15120
528,3820,348,702,15130
529,3806,332,724,15138
530,3815,348,721,15116
531,3820,341,725,15114
532,3799,355,690,15156
533,3782,371,688,15159
534,3758,382,676,15184
535,3756,364,686,15194
536,3756,336,711,15197
537,3758,356,707,15179
538,3774,349,707,15170
539,3777,340,709,15174
540,3776,353,695,15176
541,3779,342,690,15189
542,3757,350,720,15173
543,3781,336,719,15164
544,3759,337,705,15199
545,3743,326,717,15214
546,3745,337,713,15205
547,3735,334,726,15205
548,3751,329,714,15206
549,3754,333,704,15209
550,3745,341,700,15214
551,3740,336,707,15217
552,3729,350,671,15250
553,3749,350,669,15232
554,3745,345,676,15234
555,3716,354,691,15239
556,3733,347,703,15217
557,3727,366,689,15218
558,3714,369,707,15210
559,3699,374,715,15212
560,3711,383,702,15204
561,3700,379,704,15217
562,3713,351,716,15220
563,3712,355,704,15229
564,3722,332,727,15219
565,3705,328,735,15232
566,3708,325,708,15259
567,3714,307,711,15268
568,3717,308,693,15282
569,3737,294,709,15260
570,3736,311,692,15261
571,3726,306,695,15273
572,3724,306,673,15297
573,3743,317,646,15294
574,3758,306,659,15277
575,3780,306,649,15265
576,3809,297,644,15250
577,3822,326,631,15221
578,3824,329,641,15206
579,3840,312,651,15197
580,3851,299,658,15192
581,3856,311,678,15155
582,3852,305,680,15163
583,3873,307,668,15152
584,3887,291,670,15152
585,3899,312,643,15146
586,3907,311,639,15143
587,3903,307,667,15123
588,3895,319,683,15103
589,3895,323,675,15107
590,3894,320,671,15115
591,3893,337,661,15109
592,3884,350,672,15094
593,3901,340,661,15098
594,3901,338,656,15105
595,3890,337,658,15115
596,3902,345,662,15091
597,3895,352,655,15098
598,3896,349,636,15119
599,3898,347,631,15124
600,3886,349,653,15112
601,3903,323,672,15102
602,3897,328,656,15119
603,3908,332,662,15098
604,3902,340,662,15096
605,3897,342,678,15083
606,3921,328,690,15061
607,3921,324,683,15072
608,3929,345,689,15037
609,3941,321,691,15047
610,3935,327,687,15051
611,3927,342,680,15051
612,3935,335,681,15049
613,3921,334,684,15061
614,3950,340,678,15032
615,3922,354,686,15038
616,3917,346,689,15048
617,3909,330,696,15065
618,3924,335,681,15060
619,3923,344,666,15067
620,3928,335,681,15056
621,3917,346,690,15047
622,3907,352,692,15049
623,3889,365,702,15044
624,3902,338,720,15040
625,3887,346,723,15044
626,3878,347,745,15030
627,3873,368,745,15014
628,3869,364,762,15005
629,3858,374,752,15016
630,3859,375,753,15013
631,3835,383,767,15015
632,3823,369,780,15028
633,3812,358,794,15036
634,3812,350,809,15029
635,3822,345,803,15030
636,3808,355,782,15055
637,3832,349,773,15046
638,3849,344,760,15047
639,3864,330,741,15065
640,3868,321,758,15053
641,3884,311,748,15057
642,3895,314,732,15059
643,3875,350,710,15065
644,3838,364,703,15095
645,3838,366,695,15101
646,3812,369,721,15098
647,3811,371,741,15077
648,3798,381,739,15082
649,3783,372,754,15091
650,3787,367,734,15112
651,3768,365,737,15130
652,3761,386,724,15129
653,3759,370,751,15120
654,3752,366,764,15118
655,3753,358,761,15128
656,3765,356,761,15118
657,3767,355,758,15120
658,3784,328,763,15125
659,3789,335,763,15113
660,3775,369,759,15097
661,3759,406,763,15072
662,3751,400,757,15092
663,3747,401,772,15080
664,3735,381,779,15105
665,3719,384,773,15124
666,3714,387,780,15119
667,3717,387,762,15134
668,3693,390,758,15159
669,3696,378,764,15162
670,3709,377,759,15155
671,3703,385,755,15157
672,3688,410,751,15151
673,3691,406,742,15161
674,3682,385,736,15197
675,3707,373,731,15189
676,3705,383,714,15198
677,3713,342,736,15209
678,3696,367,723,15214
679,3688,366,727,15219
680,3695,358,711,15236
681,3689,372,678,15261
682,3703,355,705,15237
683,3720,352,703,15225
684,3716,343,708,15233
685,3721,337,717,15225
686,3734,328,725,15213
687,3722,323,712,15243
688,3704,318,700,15278
689,3715,320,690,15275
690,3719,336,683,15262
691,3731,345,673,15251
692,3744,342,676,15238
693,3753,324,692,15231
694,3751,331,688,15230
695,3771,328,670,15231
696,3751,339,668,15242
697,3767,321,692,15220
698,3777,311,672,15240
699,3785,322,650,15243
700,3791,315,648,15246
701,3795,323,655,15227
702,3784,332,644,15240
703,3777,331,645,15247
704,3781,315,655,15249
705,3803,290,650,15257
706,3782,313,635,15270
707,3788,315,629,15268
708,3805,298,634,15263
709,3825,294,635,15246
710,3839,298,610,15253
711,3870,313,600,15217
712,3873,314,602,15211
713,3867,346,584,15203
714,3879,317,588,15216
715,3883,309,613,15195
716,3890,298,623,15189
717,3887,313,626,15174
718,3893,306,621,15180
719,3908,300,640,15152
720,3908,305,641,15146
721,3906,325,624,15145
722,3870,344,641,15145
723,3896,320,650,15134
724,3901,307,656,15136
725,3902,309,665,15124
726,3915,309,651,15125
727,3944,306,638,15112
728,3923,325,651,15101
729,3887,355,658,15100
