day,susceptibleCount,exposedCount,infectedCount,recoveredCount
196,5991,145,248,13616
197,5971,150,257,13622
198,5963,163,261,13613
199,5964,192,241,13603
200,5950,197,273,13580
201,5942,196,290,13572
202,5909,211,303,13577
203,5885,208,332,13575
204,5862,216,335,13587
205,5812,240,343,13605
206,5778,242,368,13612
207,5734,252,374,13640
208,5684,273,374,13669
209,5669,261,408,13662
210,5622,259,431,13688
211,5574,272,465,13689
212,5515,294,483,13708
213,5439,311,511,13739
214,5371,345,528,13756
215,5303,354,574,13769
216,5234,380,584,13802
217,5155,376,630,13839
218,5080,384,666,13870
219,5015,406,665,13914
220,4945,404,692,13959
221,4874,422,726,13978
222,4791,439,702,14068
223,4733,434,732,14101
224,4653,428,775,14144
225,4555,453,799,14193
226,4465,447,850,14238
227,4366,482,824,14328
228,4296,488,845,14371
229,4224,467,855,14454
230,4155,469,860,14516
231,4097,426,894,14583
232,4034,440,898,14628
233,3948,445,891,14716
234,3866,473,901,14760
235,3794,463,918,14825
236,3742,445,933,14880
237,3711,435,920,14934
238,3642,459,914,14985
239,3586,457,912,15045
240,3542,443,951,15064
241,3488,427,946,15139
242,3428,410,943,15219
243,3385,400,925,15290
244,3345,396,899,15360
245,3307,387,880,15426
246,3269,369,869,15493
247,3242,385,820,15553
248,3229,370,794,15607
249,3196,360,789,15655
250,3171,360,766,15703
251,3170,329,769,15732
252,3181,307,747,15765
253,3175,305,741,15779
254,3168,298,716,15818
255,3148,305,681,15866
256,3148,301,679,15872
257,3146,297,669,15888
258,3121,288,669,15922
259,3124,302,625,15949
260,3133,298,622,15947
261,3145,274,627,15954
262,3156,265,641,15938
263,3148,276,641,15935
264,3150,276,620,15954
265,3156,253,621,15970
266,3182,240,632,15946
267,3189,244,607,15960
268,3199,251,590,15960
269,3214,237,602,15947
270,3227,236,597,15940
271,3246,237,569,15948
272,3271,224,547,15958
273,3284,224,551,15941
274,3299,229,516,15956
275,3322,210,531,15937
276,3351,223,522,15904
277,3369,226,504,15901
278,3370,237,503,15890
279,3396,232,491,15881
280,3424,234,502,15840
281,3438,232,497,15833
282,3468,227,486,15819
283,3479,231,490,15800
284,3510,206,499,15785
285,3542,199,467,15792
286,3566,189,465,15780
287,3567,203,461,15769
288,3602,193,444,15761
289,3633,198,442,15727
290,3646,197,445,15712
291,3669,205,440,15686
292,3698,196,445,15661
293,3749,193,428,15630
294,3760,196,438,15606
295,3799,181,434,15586
296,3819,192,438,15551
297,3834,206,441,15519
298,3871,198,442,15489
299,3885,204,444,15467
300,3917,208,448,15427
301,3940,207,445,15408
302,3968,202,444,15386
303,4007,205,452,15336
304,4014,213,439,15334
305,4029,205,454,15312
306,4057,192,463,15288
307,4064,215,445,15276
308,4066,233,426,15275
309,4088,234,432,15246
310,4104,234,449,15213
311,4104,241,437,15218
312,4116,238,443,15203
313,4146,229,435,15190
314,4149,242,451,15158
315,4161,247,457,15135
316,4169,273,446,15112
317,4196,255,466,15083
318,4192,256,469,15083
319,4196,266,466,15072
320,4206,275,477,15042
321,4212,271,492,15025
322,4230,259,489,15022
323,4229,261,486,15024
324,4253,264,498,14985
325,4260,261,511,14968
326,4278,261,532,14929
327,4267,290,522,14921
328,4256,310,526,14908
329,4264,301,536,14899
330,4264,293,566,14877
331,4245,290,579,14886
332,4224,293,581,14902
333,4210,309,583,14898
334,4227,294,603,14876
335,4221,309,598,14872
336,4199,321,596,14884
337,4191,326,604,14879
338,4184,323,617,14876
339,4168,318,619,14895
340,4152,341,609,14898
341,4143,331,623,14903
342,4128,338,650,14884
343,4125,338,645,14892
344,4118,329,662,14891
345,4132,334,641,14893
346,4121,331,658,14890
347,4092,338,689,14881
348,4076,348,678,14898
349,4071,342,687,14900
350,4025,369,697,14909
351,4010,369,693,14928
352,3981,368,704,14947
353,3965,352,712,14971
354,3948,342,704,15006
355,3920,361,671,15048
356,3913,367,670,15050
357,3911,355,687,15047
358,3902,365,672,15061
359,3858,372,711,15059
360,3848,370,695,15087
361,3851,354,711,15084
362,3833,354,708,15105
363,3834,349,733,15084
364,3825,334,751,15090
365,3820,340,746,15094
366,3795,373,754,15078
367,3797,373,746,15084
368,3784,373,752,15091
369,3793,362,741,15104
370,3787,348,754,15111
371,3768,356,744,15132
372,3746,356,741,15157
373,3741,371,724,15164
374,3746,345,747,15162
375,3736,347,746,15171
376,3732,356,730,15182
377,3720,347,756,15177
378,3721,329,761,15189
379,3711,351,735,15203
380,3720,344,734,15202
381,3717,356,732,15195
382,3708,366,736,15190
383,3689,372,734,15205
384,3682,351,748,15219
385,3667,367,746,15220
386,3647,365,746,15242
387,3642,369,752,15237
388,3625,368,759,15248
389,3645,364,755,15236
390,3637,354,771,15238
391,3652,327,785,15236
392,3638,352,774,15236
393,3621,364,759,15256
394,3662,338,757,15243
395,3655,349,734,15262
396,3669,338,733,15260
397,3668,344,733,15255
398,3663,354,714,15269
399,3675,327,729,15269
400,3679,321,735,15265
401,3667,324,726,15283
402,3678,311,721,15290
403,3672,329,691,15308
404,3678,316,698,15308
405,3678,312,705,15305
406,3682,308,703,15307
407,3684,322,699,15295
408,3670,320,693,15317
409,3674,323,681,15322
410,3656,330,702,15312
411,3645,326,690,15339
412,3645,320,709,15326
413,3625,335,700,15340
414,3625,325,716,15334
415,3633,308,721,15338
416,3640,310,706,15344
417,3649,315,694,15342
418,3645,310,694,15351
419,3674,303,686,15337
420,3676,302,674,15348
421,3696,281,675,15348
422,3706,283,658,15353
423,3731,282,651,15336
424,3754,289,638,15319
425,3760,312,627,15301
426,3764,328,625,15283
427,3767,329,628,15276
428,3750,342,633,15275
429,3758,328,661,15253
430,3791,309,666,15234
431,3788,319,660,15233
432,3805,293,675,15227
433,3768,332,670,15230
434,3776,328,674,15222
435,3790,296,695,15219
436,3791,305,677,15227
437,3782,293,677,15248
438,3782,306,659,15253
439,3791,292,673,15244
440,3793,302,650,15255
441,3811,310,664,15215
442,3805,304,663,15228
443,3828,312,653,15207
444,3835,315,656,15194
445,3834,293,674,15199
446,3824,312,664,15200
447,3868,296,654,15182
448,3876,319,654,15151
449,3875,318,647,15160
450,3865,315,640,15180
451,3831,337,630,15202
452,3844,324,630,15202
453,3840,321,639,15200
454,3844,308,644,15204
455,3860,288,656,15196
456,3869,296,636,15199
457,3900,290,633,15177
458,3890,311,627,15172
459,3889,325,631,15155
460,3903,324,634,15139
461,3906,315,641,15138
462,3902,334,618,15146
463,3921,303,642,15134
464,3914,317,629,15140
465,3929,310,635,15126
466,3929,318,644,15109
467,3931,323,643,15103
468,3932,330,628,15110
469,3930,330,628,15112
470,3950,310,633,15107
471,3944,302,652,15102
472,3930,311,639,15120
473,3939,299,638,15124
474,3921,316,617,15146
475,3924,310,622,15144
476,3905,314,644,15137
477,3911,331,638,15120
478,3904,344,627,15125
479,3905,334,651,15110
480,3897,326,662,15115
481,3889,326,669,15116
482,3909,324,659,15108
483,3904,311,660,15125
484,3909,305,660,15126
485,3887,322,641,15150
486,3908,300,664,15128
487,3921,299,642,15138
488,3914,291,650,15145
489,3939,302,626,15133
490,3950,295,638,15117
491,3938,306,638,15118
492,3930,309,641,15120
493,3932,299,649,15120
494,3940,302,644,15114
495,3934,309,638,15119
496,3938,326,641,15095
497,3948,348,637,15067
498,3935,339,643,15083
499,3951,338,657,15054
500,3951,334,655,15060
501,3957,340,645,15058
502,3958,335,646,15061
503,3956,337,635,15072
504,3946,359,639,15056
505,3936,336,669,15059
506,3927,322,690,15061
507,3920,329,686,15065
508,3905,313,691,15091
509,3890,332,698,15080
510,3867,337,691,15105
511,3845,344,679,15132
512,3834,359,676,15131
513,3839,332,687,15142
514,3845,326,689,15140
515,3817,357,667,15159
516,3800,360,673,15167
517,3778,363,684,15175
518,3782,358,686,15174
519,3787,351,697,15165
520,3765,359,693,15183
521,3764,354,712,15170
522,3768,354,721,15157
523,3739,372,727,15162
524,3721,360,740,15179
525,3712,354,743,15191
526,3703,346,739,15212
527,3702,343,723,15232
528,3679,347,723,15251
529,3644,361,722,15273
530,3646,354,702,15298
531,3657,334,711,15298
532,3650,321,718,15311
533,3655,329,707,15309
534,3647,338,680,15335
535,3672,334,688,15306
536,3685,314,681,15320
537,3687,310,676,15327
538,3676,319,679,15326
539,3673,318,672,15337
540,3652,330,659,15359
541,3674,317,672,15337
542,3677,293,682,15348
543,3693,291,682,15334
544,3712,279,686,15323
545,3693,303,661,15343
546,3703,303,673,15321
547,3699,310,665,15326
548,3724,303,653,15320
549,3728,308,651,15313
550,3742,286,651,15321
551,3753,294,623,15330
552,3764,297,609,15330
553,3760,289,618,15333
554,3748,301,616,15335
555,3773,295,615,15317
556,3813,297,604,15286
557,3821,298,595,15286
558,3850,290,596,15264
559,3880,290,581,15249
560,3888,293,574,15245
561,3895,296,577,15232
562,3898,293,586,15223
563,3880,290,594,15236
564,3904,283,587,15226
565,3918,284,580,15218
566,3950,276,582,15192
567,3959,285,586,15170
568,3951,287,582,15180
569,3944,302,592,15162
570,3958,301,591,15150
571,3950,307,602,15141
572,3960,291,616,15133
573,3951,322,593,15134
574,3962,305,599,15134
575,3958,321,598,15123
576,3964,323,598,15115
577,3981,336,589,15094
578,3983,340,615,15062
579,3980,334,633,15053
580,3977,340,652,15031
581,3973,328,668,15031
582,3946,330,680,15044
583,3928,354,685,15033
584,3921,345,694,15040
585,3909,355,682,15054
586,3892,362,702,15044
587,3899,376,703,15022
588,3906,347,723,15024
589,3907,353,715,15025
590,3897,357,728,15018
591,3889,365,708,15038
592,3889,389,679,15043
593,3906,366,685,15043
594,3909,348,696,15047
595,3908,353,682,15057
596,3914,363,694,15029
597,3938,333,706,15023
598,3931,345,691,15033
599,3926,333,703,15038
600,3914,349,692,15045
601,3920,339,715,15026
602,3918,352,705,15025
603,3915,361,698,15026
604,3907,367,699,15027
605,3911,343,721,15025
606,3918,352,720,15010
607,3924,361,700,15015
608,3937,352,678,15033
609,3941,337,690,15032
610,3925,349,700,15026
611,3900,366,705,15029
612,3906,348,725,15021
613,3886,352,738,15024
614,3877,376,713,15034
615,3867,362,717,15054
616,3835,379,716,15070
617,3830,357,741,15072
618,3818,356,749,15077
619,3785,375,749,15091
620,3765,383,762,15090
621,3751,383,762,15104
622,3728,392,770,15110
623,3722,406,773,15099
624,3713,385,793,15109
625,3690,406,785,15119
626,3678,396,793,15133
627,3669,377,807,15147
628,3637,394,784,15185
629,3616,408,792,15184
630,3601,402,808,15189
631,3599,367,831,15203
632,3567,382,817,15234
633,3552,352,833,15263
634,3550,341,832,15277
635,3570,341,824,15265
636,3541,362,809,15288
637,3547,325,781,15347
638,3556,321,765,15358
639,3562,313,777,15348
640,3561,315,766,15358
641,3587,314,748,15351
642,3585,311,727,15377
643,3582,318,713,15387
644,3582,331,683,15404
645,3590,311,678,15421
646,3600,315,659,15426
647,3620,307,667,15406
648,3648,296,663,15393
649,3655,298,658,15389
650,3645,301,645,15409
651,3657,295,634,15414
652,3676,265,637,15422
653,3683,284,613,15420
654,3722,263,630,15385
655,3759,267,600,15374
656,3775,291,605,15329
657,3793,268,616,15323
658,3795,267,604,15334
659,3810,279,587,15324
660,3846,264,605,15285
661,3849,271,612,15268
662,3870,269,588,15273
663,3886,277,588,15249
664,3898,287,569,15246
665,3933,268,560,15239
666,3961,259,577,15203
667,3965,264,579,15192
668,3967,282,568,15183
669,3973,279,589,15159
670,3991,278,586,15145
671,4006,297,573,15124
672,4029,291,583,15097
673,4030,306,578,15086
674,4032,311,576,15081
675,4037,308,580,15075
676,4050,305,568,15077
677,4082,282,580,15056
678,4089,282,573,15056
679,4092,287,576,15045
680,4098,297,559,15046
681,4112,292,573,15023
682,4114,298,587,15001
683,4117,293,597,14993
684,4150,285,604,14961
685,4158,301,591,14950
686,4160,325,587,14928
687,4154,320,602,14924
688,4142,334,618,14906
689,4153,327,617,14903
690,4154,324,624,14898
691,4138,315,645,14902
692,4153,303,642,14902
693,4131,337,641,14891
694,4142,346,646,14866
695,4139,360,634,14867
696,4138,359,660,14843
697,4159,358,675,14808
698,4153,333,713,14801
699,4100,355,723,14822
700,4066,375,715,14844
701,4058,376,728,14838
702,4025,379,744,14852
703,4010,369,759,14862
704,3990,371,763,14876
705,3976,386,765,14873
706,3971,384,775,14870
707,3919,421,767,14893
708,3928,386,791,14895
709,3910,410,775,14905
710,3913,407,765,14915
711,3879,395,787,14939
712,3852,403,792,14953
713,3805,419,818,14958
714,3800,380,826,14994
715,3796,364,819,15021
716,3799,374,812,15015
717,3770,388,812,15030
718,3766,393,815,15026
719,3747,387,809,15057
720,3736,382,817,15065
721,3701,402,799,15098
722,3693,395,792,15120
723,3697,380,799,15124
724,3712,376,779,15133
725,3681,378,775,15166
726,3697,355,791,15157
727,3685,354,797,15164
728,3672,367,766,15195
729,3656,360,794,15190
