day,susceptibleCount,exposedCount,infectedCount,recoveredCount
221,4782,488,829,13901
222,4687,490,844,13979
223,4569,509,886,14036
224,4470,520,914,14096
225,4359,535,931,14175
226,4290,512,959,14239
227,4188,522,992,14298
228,4099,504,1011,14386
229,3997,525,999,14479
230,3904,497,1028,14571
231,3815,501,1036,14648
232,3742,483,1014,14761
233,3669,507,990,14834
234,3619,489,999,14893
235,3557,470,1008,14965
236,3507,461,990,15042
237,3441,462,983,15114
238,3393,433,991,15183
239,3315,457,967,15261
240,3281,443,943,15333
241,3226,431,944,15399
242,3188,429,942,15441
243,3138,426,929,15507
244,3103,404,934,15559
245,3079,381,945,15595
246,3070,372,903,15655
247,3056,364,876,15704
248,3038,348,854,15760
249,3030,322,830,15818
250,3032,317,809,15842
251,2988,323,782,15907
252,2986,310,761,15943
253,2970,321,739,15970
254,2981,295,724,16000
255,2956,298,710,16036
256,2946,290,702,16062
257,2966,259,695,16080
258,2973,259,666,16102
259,3002,234,656,16108
260,3015,227,641,16117
261,3046,216,621,16117
262,3053,234,599,16114
263,3061,238,561,16140
264,3070,236,542,16152
265,3100,232,524,16144
266,3123,231,516,16130
267,3146,229,505,16120
268,3165,233,495,16107
269,3185,231,496,16088
270,3201,222,496,16081
271,3221,211,485,16083
272,3236,213,481,16070
273,3284,203,485,16028
274,3323,178,488,16011
275,3332,184,475,16009
276,3338,196,455,16011
277,3383,182,446,15989
278,3427,188,423,15962
279,3470,186,409,15935
280,3499,172,410,15919
281,3542,160,410,15888
282,3574,173,395,15858
283,3608,167,392,15833
284,3655,162,379,15804
285,3709,146,377,15768
286,3730,156,362,15752
287,3755,162,358,15725
288,3787,175,349,15689
289,3826,155,359,15660
290,3878,165,338,15619
291,3924,159,339,15578
292,3956,171,325,15548
293,3981,169,337,15513
294,4005,184,346,15465
295,4072,176,342,15410
296,4112,166,349,15373
297,4145,166,352,15337
298,4166,178,346,15310
299,4184,196,351,15269
300,4225,180,353,15242
301,4277,181,360,15182
302,4313,177,365,15145
303,4331,178,374,15117
304,4351,189,381,15079
305,4378,184,383,15055
306,4408,186,388,15018
307,4427,187,390,14996
308,4427,200,391,14982
309,4441,219,389,14951
310,4458,216,387,14939
311,4464,223,403,14910
312,4476,218,429,14877
313,4504,220,438,14838
314,4516,241,431,14812
315,4504,247,453,14796
316,4519,264,461,14756
317,4541,250,480,14729
318,4537,246,503,14714
319,4526,245,526,14703
320,4513,275,512,14700
321,4527,272,517,14684
322,4528,275,535,14662
323,4531,275,534,14660
324,4522,282,538,14658
325,4516,281,540,14663
326,4488,301,528,14683
327,4471,310,540,14679
328,4458,326,543,14673
329,4457,338,558,14647
330,4446,345,562,14647
331,4431,332,585,14652
332,4413,325,625,14637
333,4383,337,632,14648
334,4353,354,657,14636
335,4338,347,668,14647
336,4342,329,696,14633
337,4327,331,679,14663
338,4300,337,685,14678
339,4297,324,690,14689
340,4277,328,700,14695
341,4258,357,686,14699
342,4241,370,700,14689
343,4221,367,708,14704
344,4194,381,719,14706
345,4174,373,726,14727
346,4124,403,723,14750
347,4109,396,730,14765
348,4103,376,731,14790
349,4077,400,744,14779
350,4050,409,761,14780
351,4016,416,763,14805
352,4009,416,756,14819
353,3985,404,762,14849
354,3948,412,771,14869
355,3916,396,791,14897
356,3882,397,809,14912
357,3872,399,797,14932
358,3821,403,815,14961
359,3803,397,829,14971
360,3785,399,828,14988
361,3750,380,862,15008
362,3732,377,856,15035
363,3729,360,849,15062
364,3716,367,831,15086
365,3712,371,814,15103
366,3677,386,816,15121
367,3636,394,790,15180
368,3636,389,779,15196
369,3624,381,807,15188
370,3615,368,817,15200
371,3621,371,823,15185
372,3598,388,822,15192
373,3585,390,826,15199
374,3574,382,833,15211
375,3560,387,814,15239
376,3563,390,820,15227
377,3580,360,818,15242
378,3580,349,834,15237
379,3556,373,804,15267
380,3527,371,796,15306
381,3529,368,792,15311
382,3509,366,789,15336
383,3521,332,774,15373
384,3538,336,742,15384
385,3536,344,735,15385
386,3547,339,723,15391
387,3537,301,740,15422
388,3566,310,711,15413
389,3591,315,690,15404
390,3604,301,684,15411
391,3617,315,677,15391
392,3653,296,685,15366
393,3668,306,652,15374
394,3669,321,632,15378
395,3680,316,622,15382
396,3698,309,617,15376
397,3714,284,644,15358
398,3732,278,639,15351
399,3723,286,642,15349
400,3722,292,643,15343
401,3720,311,617,15352
402,3726,300,620,15354
403,3751,302,611,15336
404,3771,299,603,15327
405,3784,294,603,15319
406,3823,309,593,15275
407,3836,304,603,15257
408,3854,301,611,15234
409,3859,289,596,15256
410,3868,298,605,15229
411,3874,290,599,15237
412,3858,302,583,15257
413,3876,286,599,15239
414,3885,301,613,15201
415,3867,326,596,15211
416,3871,317,617,15195
417,3912,297,638,15153
418,3888,318,640,15154
419,3874,339,628,15159
420,3874,333,640,15153
421,3873,327,636,15164
422,3885,317,629,15169
423,3886,327,630,15157
424,3895,308,641,15156
425,3892,320,632,15156
426,3914,324,620,15142
427,3917,308,636,15139
428,3925,302,653,15120
429,3940,293,645,15122
430,3949,307,614,15130
431,3952,305,619,15124
432,3969,282,619,15130
433,3977,301,587,15135
434,3990,292,605,15113
435,4005,300,615,15080
436,4003,298,625,15074
437,4016,312,594,15078
438,4015,303,597,15085
439,4025,291,629,15055
440,4033,305,607,15055
441,4037,312,628,15023
442,4043,309,621,15027
443,4052,312,623,15013
444,4044,322,608,15026
445,4024,303,638,15035
446,4064,293,635,15008
447,4058,293,641,15008
448,4059,285,645,15011
449,4066,297,636,15001
450,4068,306,609,15017
451,4056,321,601,15022
452,4076,301,633,14990
453,4081,308,640,14971
454,4081,303,639,14977
455,4074,314,635,14977
456,4059,312,651,14978
457,4059,330,648,14963
458,4065,323,678,14934
459,4039,352,657,14952
460,4033,348,673,14946
461,4026,349,672,14953
462,4037,344,684,14935
463,4029,329,699,14943
464,4037,334,701,14928
465,4012,338,698,14952
466,3958,362,700,14980
467,3979,337,704,14980
468,3978,335,706,14981
469,3977,348,702,14973
470,3949,357,708,14986
471,3953,338,711,14998
472,3943,342,703,15012
473,3930,335,720,15015
474,3924,329,724,15023
475,3912,350,719,15019
476,3907,351,726,15016
477,3880,366,738,15016
478,3857,357,747,15039
479,3858,351,747,15044
480,3849,369,730,15052
481,3855,347,726,15072
482,3847,361,723,15069
483,3836,362,715,15087
484,3833,342,733,15092
485,3835,326,733,15106
486,3823,333,742,15102
487,3829,333,732,15106
488,3803,336,735,15126
489,3777,337,724,15162
490,3753,359,709,15179
491,3755,343,707,15195
492,3755,331,704,15210
493,3742,335,699,15224
494,3747,314,708,15231
495,3764,301,716,15219
496,3737,323,693,15247
497,3715,333,674,15278
498,3718,330,675,15277
499,3718,320,680,15282
500,3724,317,661,15298
501,3703,323,659,15315
502,3708,316,657,15319
503,3738,314,657,15291
504,3769,309,662,15260
505,3766,305,670,15259
506,3763,306,658,15273
507,3777,287,682,15254
508,3772,288,671,15269
509,3751,300,665,15284
510,3750,322,669,15259
511,3739,327,661,15273
512,3742,319,660,15279
513,3717,339,675,15269
514,3719,326,670,15285
515,3724,326,664,15286
516,3733,317,672,15278
517,3725,315,669,15291
518,3742,336,655,15267
519,3752,339,650,15259
520,3770,303,670,15257
521,3776,315,655,15254
522,3769,335,660,15236
523,3762,335,679,15224
524,3760,317,697,15226
525,3759,298,709,15234
526,3728,331,692,15249
527,3718,330,698,15254
528,3735,321,698,15246
529,3744,316,694,15246
530,3740,300,682,15278
531,3748,315,654,15283
532,3761,307,651,15281
533,3768,290,644,15298
534,3752,309,649,15290
535,3756,300,646,15298
536,3790,288,635,15287
537,3782,290,630,15298
538,3796,294,615,15295
539,3823,281,607,15289
540,3831,292,612,15265
541,3826,296,603,15275
542,3832,294,625,15249
543,3842,302,619,15237
544,3851,301,629,15219
545,3859,291,631,15219
546,3871,267,642,15220
547,3890,269,626,15215
548,3909,269,631,15191
549,3931,284,611,15174
550,3925,296,583,15196
551,3916,318,567,15199
552,3928,322,576,15174
553,3944,310,590,15156
554,3974,297,591,15138
555,3955,299,627,15119
556,3943,314,621,15122
557,3963,330,609,15098
558,3960,331,601,15108
559,3954,323,618,15105
560,3976,302,631,15091
561,3971,309,644,15076
562,3990,301,657,15052
563,3981,304,653,15062
564,4023,288,648,15041
565,4022,278,659,15041
566,4013,301,636,15050
567,4012,318,634,15036
568,4033,302,644,15021
569,4039,307,636,15018
570,4031,331,635,15003
571,4023,339,643,14995
572,4028,321,653,14998
573,4026,338,650,14986
574,4022,323,673,14982
575,4007,322,676,14995
576,4013,324,692,14971
577,4006,332,706,14956
578,3982,335,701,14982
579,3993,324,692,14991
580,3980,339,684,14997
581,3973,316,695,15016
582,3979,315,679,15027
583,3960,329,665,15046
584,3988,321,655,15036
585,3991,332,640,15037
586,3990,329,639,15042
587,3992,327,644,15037
588,3987,334,633,15046
589,3997,344,639,15020
590,3983,347,637,15033
591,3978,347,647,15028
592,3963,348,677,15012
593,3960,360,686,14994
594,3939,358,707,14996
595,3908,371,720,15001
596,3897,358,751,14994
597,3893,334,772,15001
598,3864,377,748,15011
599,3857,376,758,15009
600,3853,393,763,14991
601,3839,392,771,14998
602,3820,410,766,15004
603,3798,388,795,15019
604,3801,372,806,15021
605,3808,367,784,15041
606,3812,356,805,15027
607,3819,358,803,15020
608,3809,364,799,15028
609,3815,364,804,15017
610,3794,392,788,15026
611,3774,376,816,15034
612,3775,351,810,15064
613,3774,355,799,15072
614,3758,369,772,15101
615,3738,391,766,15105
616,3752,368,764,15116
617,3762,360,766,15112
618,3772,364,772,15092
619,3770,358,772,15100
620,3768,371,762,15099
621,3742,375,763,15120
622,3735,367,754,15144
623,3726,383,754,15137
624,3742,361,755,15142
625,3765,359,741,15135
626,3760,351,733,15156
627,3743,373,740,15144
628,3726,379,745,15150
629,3723,378,747,15152
630,3731,373,748,15148
631,3737,366,740,15157
632,3734,380,750,15136
633,3740,358,764,15138
634,3755,333,776,15136
635,3772,336,744,15148
636,3787,327,731,15155
637,3790,333,726,15151
638,3797,352,719,15132
639,3787,361,723,15129
640,3784,370,727,15119
641,3788,363,756,15093
642,3776,380,738,15106
643,3789,362,754,15095
644,3788,353,748,15111
645,3781,380,738,15101
646,3795,341,748,15116
647,3801,349,719,15131
648,3789,358,706,15147
649,3773,375,711,15141
650,3791,385,701,15123
651,3779,370,748,15103
652,3780,357,760,15103
653,3773,348,753,15126
654,3794,348,732,15126
655,3778,356,734,15132
656,3785,351,738,15126
657,3767,357,745,15131
658,3757,357,750,15136
659,3755,386,731,15128
660,3783,371,735,15111
661,3776,361,748,15115
662,3766,353,740,15141
663,3755,358,734,15153
664,3765,358,741,15136
665,3735,375,730,15160
666,3733,361,743,15163
667,3738,359,741,15162
668,3740,371,737,15152
669,3761,350,751,15138
670,3744,332,759,15165
671,3739,336,747,15178
672,3721,336,763,15180
673,3717,353,737,15193
674,3743,324,745,15188
675,3725,343,741,15191
676,3718,327,755,15200
677,3718,336,747,15199
678,3711,345,727,15217
679,3718,331,714,15237
680,3713,340,683,15264
681,3756,320,706,15218
682,3746,315,700,15239
683,3740,320,695,15245
684,3750,319,676,15255
685,3781,306,686,15227
686,3768,329,663,15240
687,3794,321,643,15242
688,3804,321,646,15229
689,3824,309,646,15221
690,3825,292,659,15224
691,3826,312,646,15216
692,3837,313,646,15204
693,3842,302,666,15190
694,3867,318,631,15184
695,3859,320,639,15182
696,3847,330,641,15182
697,3857,313,634,15196
698,3858,303,658,15181
699,3850,320,655,15175
700,3853,300,702,15145
701,3858,298,683,15161
702,3883,304,667,15146
703,3888,299,665,15148
704,3876,300,681,15143
705,3876,298,670,15156
706,3864,325,674,15137
707,3862,326,668,15144
708,3872,334,653,15141
709,3880,314,664,15142
710,3868,318,661,15153
711,3863,319,660,15158
712,3873,314,658,15155
713,3875,331,646,15148
714,3875,330,663,15132
715,3883,309,674,15134
716,3886,319,673,15122
717,3891,303,680,15126
718,3886,319,678,15117
719,3864,334,680,15122
720,3860,325,681,15134
721,3860,331,677,15132
722,3847,336,679,15138
723,3856,318,691,15135
724,3845,329,704,15122
725,3814,343,701,15142
726,3797,355,688,15160
727,3789,370,670,15171
728,3804,350,690,15156
729,3788,364,692,15156
