day,susceptibleCount,exposedCount,infectedCount,recoveredCount
113,3820,8,13,16159
114,3864,7,14,16115
115,3910,8,13,16069
116,3943,8,14,16035
117,3994,8,12,15986
118,4036,9,10,15945
119,4076,10,12,15902
120,4124,9,12,15855
121,4173,9,11,15807
122,4228,8,10,15754
123,4276,6,13,15705
124,4314,7,14,15665
125,4355,4,14,15627
126,4390,7,13,15590
127,4432,7,15,15546
128,4478,7,12,15503
129,4529,8,12,15451
130,4572,9,16,15403
131,4616,7,18,15359
132,4663,9,17,15311
133,4707,11,14,15268
134,4752,11,12,15225
135,4795,12,12,15181
136,4844,13,9,15134
137,4892,10,11,15087
138,4926,10,14,15050
139,4969,11,13,15007
140,5000,10,14,14976
141,5040,10,17,14933
142,5086,12,16,14886
143,5132,14,15,14839
144,5182,12,17,14789
145,5213,11,21,14755
146,5266,10,21,14703
147,5304,8,23,14665
148,5336,12,22,14630
149,5368,13,22,14597
150,5395,13,24,14568
151,5425,14,22,14539
152,5466,16,20,14498
153,5512,14,21,14453
154,5541,16,20,14423
155,5570,19,22,14389
156,5597,19,26,14358
157,5625,26,28,14321
158,5662,23,34,14281
159,5695,23,34,14248
160,5711,36,32,14221
161,5749,36,36,14179
162,5782,34,42,14142
163,5815,31,46,14108
164,5848,32,45,14075
165,5866,39,43,14052
166,5895,31,53,14021
167,5922,31,51,13996
168,5936,40,55,13969
169,5962,30,64,13944
170,5975,45,65,13915
171,5993,46,67,13894
172,6022,48,70,13860
173,6046,45,74,13835
174,6067,48,76,13809
175,6097,48,79,13776
176,6114,64,77,13745
177,6128,69,82,13721
178,6147,70,88,13695
179,6172,73,89,13666
180,6193,69,101,13637
181,6195,74,111,13620
182,6209,78,111,13602
183,6227,81,109,13583
184,6242,79,116,13563
185,6249,85,120,13546
186,6261,85,133,13521
187,6260,100,142,13498
188,6280,100,139,13481
189,6284,112,149,13455
190,6287,127,152,13434
191,6290,125,163,13422
192,6292,132,175,13401
193,6296,130,184,13390
194,6276,144,207,13373
195,6280,137,224,13359
196,6285,139,240,13336
197,6272,174,225,13329
198,6259,163,263,13315
199,6227,199,269,13305
200,6223,190,295,13292
201,6192,195,311,13302
202,6174,213,318,13295
203,6125,228,363,13284
204,6079,255,393,13273
205,6025,275,402,13298
206,5984,294,411,13311
207,5927,304,434,13335
208,5880,321,459,13340
209,5828,318,500,13354
210,5758,342,533,13367
211,5702,349,538,13411
212,5632,367,566,13435
213,5571,375,595,13459
214,5483,394,599,13524
215,5430,405,620,13545
216,5341,416,656,13587
217,5253,428,680,13639
218,5162,460,694,13684
219,5073,450,733,13744
220,4978,485,746,13791
221,4895,485,748,13872
222,4783,506,798,13913
223,4705,500,811,13984
224,4597,501,836,14066
225,4487,529,847,14137
226,4386,524,900,14190
227,4295,519,925,14261
228,4207,526,962,14305
229,4119,539,972,14370
230,4027,553,991,14429
231,3956,540,992,14512
232,3860,524,1019,14597
233,3769,529,1015,14687
234,3691,514,1025,14770
235,3632,477,1038,14853
236,3550,481,1037,14932
237,3482,466,1032,15020
238,3420,455,1026,15099
239,3368,436,1027,15169
240,3315,421,1029,15235
241,3238,408,1040,15314
242,3179,421,1016,15384
243,3120,422,1011,15447
244,3060,448,973,15519
245,3018,433,972,15577
246,2968,416,983,15633
247,2950,396,958,15696
248,2900,394,947,15759
249,2874,384,919,15823
250,2835,364,901,15900
251,2812,332,901,15955
252,2796,325,867,16012
253,2767,318,855,16060
254,2762,306,825,16107
255,2755,314,795,16136
256,2764,298,803,16135
257,2781,282,777,16160
258,2764,283,753,16200
259,2769,291,723,16217
260,2751,278,719,16252
261,2746,258,715,16281
262,2791,255,679,16275
263,2796,264,646,16294
264,2835,235,631,16299
265,2873,222,596,16309
266,2891,240,568,16301
267,2916,218,572,16294
268,2934,214,557,16295
269,2967,216,532,16285
270,2991,203,529,16277
271,3029,200,509,16262
272,3068,200,488,16244
273,3094,194,487,16225
274,3128,207,467,16198
275,3166,200,450,16184
276,3212,197,434,16157
277,3227,204,424,16145
278,3271,200,432,16097
279,3320,182,427,16071
280,3347,190,419,16044
281,3385,188,425,16002
282,3420,171,421,15988
283,3464,181,396,15959
284,3501,185,389,15925
285,3525,176,391,15908
286,3560,178,385,15877
287,3587,181,399,15833
288,3601,187,397,15815
289,3631,193,394,15782
290,3659,188,386,15767
291,3685,189,389,15737
292,3706,186,398,15710
293,3750,187,403,15660
294,3784,195,400,15621
295,3784,209,412,15595
296,3816,198,426,15560
297,3827,186,435,15552
298,3835,198,441,15526
299,3874,194,430,15502
300,3885,214,430,15471
301,3904,206,450,15440
302,3916,211,463,15410
303,3948,214,451,15387
304,3979,219,440,15362
305,4004,228,431,15337
306,4053,212,412,15323
307,4061,228,419,15292
308,4091,231,410,15268
309,4118,235,399,15248
310,4135,228,406,15231
311,4158,229,415,15198
312,4184,232,424,15160
313,4212,216,428,15144
314,4231,224,437,15108
315,4271,217,450,15062
316,4299,230,446,15025
317,4319,241,445,14995
318,4332,251,444,14973
319,4335,253,454,14958
320,4356,252,458,14934
321,4377,244,470,14909
322,4396,237,463,14904
323,4409,233,465,14893
324,4424,228,461,14887
325,4433,243,455,14869
326,4452,240,469,14839
327,4449,257,476,14818
328,4477,253,493,14777
329,4489,256,498,14757
330,4514,265,501,14720
331,4495,288,497,14720
332,4506,280,515,14699
333,4513,290,511,14686
334,4530,294,516,14660
335,4509,316,509,14666
336,4523,311,529,14637
337,4516,308,536,14640
338,4509,331,543,14617
339,4503,305,588,14604
340,4502,300,586,14612
341,4501,311,594,14594
342,4511,301,596,14592
343,4488,322,595,14595
344,4485,329,611,14575
345,4462,353,609,14576
346,4442,356,628,14574
347,4432,361,643,14564
348,4379,390,667,14564
349,4351,371,703,14575
350,4321,363,714,14602
351,4284,392,724,14600
352,4258,386,751,14605
353,4211,407,758,14624
354,4186,405,768,14641
355,4152,407,794,14647
356,4138,420,789,14653
357,4121,410,801,14668
358,4095,418,812,14675
359,4049,458,826,14667
360,4002,452,855,14691
361,3995,447,867,14691
362,3977,440,855,14728
363,3960,439,880,14721
364,3948,410,894,14748
365,3884,437,890,14789
366,3852,419,893,14836
367,3811,433,893,14863
368,3771,445,892,14892
369,3719,454,897,14930
370,3733,410,900,14957
371,3679,435,911,14975
372,3644,430,904,15022
373,3608,429,924,15039
374,3591,398,942,15069
375,3560,409,921,15110
376,3539,428,893,15140
377,3545,409,883,15163
378,3523,409,860,15208
379,3506,403,860,15231
380,3466,426,845,15263
381,3457,397,849,15297
382,3462,390,840,15308
383,3452,390,846,15312
384,3446,374,841,15339
385,3420,380,822,15378
386,3423,363,816,15398
387,3445,347,825,15383
388,3432,341,798,15429
389,3428,345,769,15458
390,3442,346,778,15434
391,3452,327,779,15442
392,3466,313,767,15454
393,3484,302,744,15470
394,3497,301,726,15476
395,3504,324,715,15457
396,3527,309,709,15455
397,3570,302,713,15415
398,3569,325,697,15409
399,3578,307,706,15409
400,3585,335,684,15396
401,3610,311,674,15405
402,3610,324,662,15404
403,3613,320,669,15398
404,3627,307,663,15403
405,3626,317,642,15415
406,3621,313,665,15401
407,3639,322,641,15398
408,3652,328,633,15387
409,3675,324,643,15358
410,3682,332,646,15340
411,3699,316,658,15327
412,3693,317,648,15342
413,3704,332,638,15326
414,3715,314,632,15339
415,3736,289,644,15331
416,3780,280,637,15303
417,3807,276,651,15266
418,3796,316,640,15248
419,3803,312,628,15257
420,3792,316,637,15255
421,3797,310,643,15250
422,3829,305,640,15226
423,3809,310,647,15234
424,3795,309,664,15232
425,3816,310,632,15242
426,3842,313,628,15217
427,3852,309,641,15198
428,3861,304,641,15194
429,3908,298,633,15161
430,3904,306,627,15163
431,3905,299,627,15169
432,3915,290,628,15167
433,3909,313,631,15147
434,3913,312,653,15122
435,3915,306,639,15140
436,3924,303,633,15140
437,3916,310,648,15126
438,3927,309,650,15114
439,3928,315,650,15107
440,3920,317,672,15091
441,3924,327,679,15070
442,3921,334,692,15053
443,3919,347,668,15066
444,3906,338,697,15059
445,3916,333,721,15030
446,3904,325,745,15026
447,3899,343,748,15010
448,3894,348,740,15018
449,3887,367,723,15023
450,3886,381,721,15012
451,3887,365,734,15014
452,3865,363,754,15018
453,3840,367,768,15025
454,3831,374,778,15017
455,3786,390,785,15039
456,3757,394,788,15061
457,3706,415,798,15081
458,3708,408,780,15104
459,3724,366,814,15096
460,3695,391,802,15112
461,3660,383,845,15112
462,3643,353,850,15154
463,3617,355,848,15180
464,3613,354,834,15199
465,3593,378,814,15215
466,3587,384,805,15224
467,3588,368,795,15249
468,3588,374,779,15259
469,3574,384,771,15271
470,3556,415,752,15277
471,3572,359,780,15289
472,3577,337,780,15306
473,3577,352,757,15314
474,3563,361,763,15313
475,3577,355,761,15307
476,3579,351,755,15315
477,3587,356,744,15313
478,3565,358,737,15340
479,3544,367,734,15355
480,3554,367,728,15351
481,3554,369,726,15351
482,3575,361,703,15361
483,3598,330,719,15353
484,3608,347,692,15353
485,3612,337,700,15351
486,3638,303,702,15357
487,3649,312,663,15376
488,3663,297,660,15380
489,3673,302,664,15361
490,3699,289,665,15347
491,3690,306,685,15319
492,3722,290,686,15302
493,3758,264,693,15285
494,3768,281,651,15300
495,3766,303,625,15306
496,3770,307,617,15306
497,3779,308,631,15282
498,3777,316,629,15278
499,3764,321,644,15271
500,3764,310,657,15269
501,3783,334,638,15245
502,3775,338,657,15230
503,3782,323,662,15233
504,3786,331,657,15226
505,3768,339,651,15242
506,3766,335,675,15224
507,3768,347,639,15246
508,3768,325,668,15239
509,3758,331,672,15239
510,3750,330,686,15234
511,3761,308,701,15230
512,3782,310,685,15223
513,3798,309,681,15212
514,3792,319,643,15246
515,3800,308,661,15231
516,3799,319,662,15220
517,3796,326,658,15220
518,3815,300,678,15207
519,3819,304,680,15197
520,3809,335,663,15193
521,3818,339,661,15182
522,3817,327,660,15196
523,3826,313,659,15202
524,3846,313,638,15203
525,3848,316,627,15209
526,3856,311,623,15210
527,3852,314,627,15207
528,3875,295,640,15190
529,3876,307,643,15174
530,3876,321,638,15165
531,3860,355,626,15159
532,3844,336,645,15175
533,3845,337,631,15187
534,3894,322,645,15139
535,3877,334,647,15142
536,3881,314,654,15151
537,3854,335,659,15152
538,3875,319,667,15139
539,3889,305,656,15150
540,3895,300,651,15154
541,3939,287,625,15149
542,3952,295,622,15131
543,3977,278,627,15118
544,3960,309,618,15113
545,3958,325,638,15079
546,3953,334,612,15101
547,3950,346,588,15116
548,3954,334,612,15100
549,3943,348,617,15092
550,3955,358,612,15075
551,3967,338,634,15061
552,3970,343,637,15050
553,3953,325,659,15063
554,3949,311,655,15085
555,3962,313,664,15061
556,3952,312,686,15050
557,3950,307,696,15047
558,3942,310,701,15047
559,3939,334,676,15051
560,3925,317,697,15061
561,3929,309,695,15067
562,3911,325,680,15084
563,3917,342,669,15072
564,3910,337,671,15082
565,3901,343,665,15091
566,3873,355,682,15090
567,3873,341,696,15090
568,3861,342,701,15096
569,3858,346,681,15115
570,3842,344,684,15130
571,3843,322,698,15137
572,3835,332,685,15148
573,3838,323,689,15150
574,3842,334,681,15143
575,3863,350,672,15115
576,3853,354,673,15120
577,3836,354,706,15104
578,3844,345,711,15100
579,3825,362,703,15110
580,3818,361,706,15115
581,3829,351,713,15107
582,3816,360,701,15123
583,3830,346,715,15109
584,3818,354,713,15115
585,3828,338,733,15101
586,3819,353,729,15099
587,3810,328,726,15136
588,3802,319,725,15154
589,3794,339,715,15152
590,3816,324,694,15166
591,3827,317,699,15157
592,3829,341,687,15143
593,3810,351,703,15136
594,3800,352,722,15126
595,3798,340,737,15125
596,3782,351,737,15130
597,3767,361,740,15132
598,3755,367,730,15148
599,3735,364,747,15154
600,3718,366,777,15139
601,3690,377,779,15154
602,3694,379,777,15150
603,3677,385,773,15165
604,3662,380,797,15161
605,3667,373,790,15170
606,3678,376,802,15144
607,3677,392,783,15148
608,3671,383,791,15155
609,3678,384,775,15163
610,3682,378,786,15154
611,3668,372,789,15171
612,3659,363,775,15203
613,3655,358,759,15228
614,3653,361,763,15223
615,3656,324,773,15247
616,3662,327,768,15243
617,3675,312,776,15237
618,3685,329,771,15215
619,3707,313,770,15210
620,3721,301,760,15218
621,3741,307,718,15234
622,3764,291,723,15222
623,3772,307,706,15215
624,3773,331,699,15197
625,3766,344,697,15193
626,3765,323,715,15197
627,3766,334,710,15190
628,3766,354,699,15181
629,3785,356,707,15152
630,3787,374,696,15143
631,3787,375,692,15146
632,3792,383,697,15128
633,3810,360,708,15122
634,3827,339,718,15116
635,3830,347,704,15119
636,3826,354,714,15106
637,3807,363,740,15090
638,3811,363,736,15090
639,3811,372,743,15074
640,3800,379,758,15063
641,3777,374,764,15085
642,3779,365,789,15067
643,3766,359,804,15071
644,3732,373,800,15095
645,3732,378,793,15097
646,3723,374,774,15129
647,3713,375,774,15138
648,3699,369,784,15148
649,3704,375,776,15145
650,3701,374,771,15154
651,3720,377,762,15141
652,3755,354,767,15124
653,3743,369,754,15134
654,3735,378,731,15156
655,3735,368,727,15170
656,3728,360,747,15165
657,3746,359,735,15160
658,3761,385,704,15150
659,3773,359,712,15156
660,3764,372,703,15161
661,3772,352,737,15139
662,3754,373,744,15129
663,3750,370,747,15133
664,3758,366,744,15132
665,3794,354,732,15120
666,3798,344,745,15113
667,3807,343,741,15109
668,3778,346,736,15140
669,3801,340,723,15136
670,3779,353,728,15140
671,3770,332,734,15164
672,3766,337,723,15174
673,3752,349,726,15173
674,3759,344,714,15183
675,3756,347,729,15168
676,3762,336,737,15165
677,3758,334,731,15177
678,3788,313,723,15176
679,3770,322,724,15184
680,3790,321,705,15184
681,3807,313,686,15194
682,3807,313,681,15199
683,3806,336,658,15200
684,3797,333,673,15197
685,3809,328,663,15200
686,3821,332,650,15197
687,3840,307,678,15175
688,3846,300,688,15166
689,3829,322,672,15177
690,3823,325,677,15175
691,3812,335,684,15169
692,3832,335,683,15150
693,3821,345,682,15152
694,3839,332,687,15142
695,3827,329,683,15161
696,3822,343,678,15157
697,3827,337,668,15168
698,3818,347,662,15173
699,3813,358,667,15162
700,3824,348,684,15144
701,3848,338,688,15126
702,3850,334,697,15119
703,3858,333,688,15121
704,3845,336,682,15137
705,3838,348,685,15129
706,3861,348,661,15130
707,3871,346,651,15132
708,3870,333,674,15123
709,3875,345,672,15108
710,3870,318,693,15119
711,3883,316,677,15124
712,3891,312,676,15121
713,3877,347,659,15117
714,3899,324,663,15114
715,3902,303,672,15123
716,3900,305,667,15128
717,3906,315,652,15127
718,3896,319,652,15133
719,3895,341,644,15120
720,3912,337,641,15110
721,3898,331,668,15103
722,3893,337,657,15113
723,3889,322,682,15107
724,3893,332,668,15107
725,3902,333,669,15096
726,3918,317,658,15107
727,3928,312,673,15087
728,3917,310,693,15080
729,3945,310,667,15078
