day,susceptibleCount,exposedCount,infectedCount,recoveredCount
430,3998,307,600,15095
431,4014,302,615,15069
432,4029,293,607,15071
433,4026,302,608,15064
434,4032,302,597,15069
435,4020,297,612,15071
436,3997,319,602,15082
437,3999,301,611,15089
438,4013,309,611,15067
439,4006,288,623,15083
440,4016,321,601,15062
441,4015,331,596,15058
442,4010,328,602,15060
443,4012,325,613,15050
444,4003,320,621,15056
445,4007,332,604,15057
446,3990,355,593,15062
447,4000,350,598,15052
448,3995,344,621,15040
449,3981,343,636,15040
450,3972,337,630,15061
451,3974,350,607,15069
452,3986,326,627,15061
453,4000,303,625,15072
454,3987,331,613,15069
455,3987,330,618,15065
456,3978,321,644,15057
457,3943,342,631,15084
458,3956,323,654,15067
459,3949,319,652,15080
460,3962,321,657,15060
461,3971,325,644,15060
462,3978,303,669,15050
463,3974,299,682,15045
464,3977,304,671,15048
465,3986,311,658,15045
466,3980,308,660,15052
467,3954,333,650,15063
468,3942,325,663,15070
469,3962,320,651,15067
470,3953,342,655,15050
471,3960,325,672,15043
472,3952,332,679,15037
473,3945,322,668,15065
474,3957,310,675,15058
475,3947,318,673,15062
476,3945,338,651,15066
477,3929,328,654,15089
478,3924,321,677,15078
479,3908,321,649,15122
480,3901,322,668,15109
481,3881,328,684,15107
482,3881,330,675,15114
483,3878,323,666,15133
484,3885,303,678,15134
485,3873,321,659,15147
486,3889,306,663,15142
487,3909,304,646,15141
488,3927,294,644,15135
489,3938,285,649,15128
490,3940,304,634,15122
491,3949,294,637,15120
492,3950,286,626,15138
493,3961,287,622,15130
494,3932,313,626,15129
495,3937,280,660,15123
496,3914,317,631,15138
497,3926,316,623,15135
498,3926,313,615,15146
499,3915,301,624,15160
500,3932,295,626,15147
501,3935,290,634,15141
502,3924,321,614,15141
503,3935,304,625,15136
504,3965,301,636,15098
505,3963,326,603,15108
506,3972,303,623,15102
507,3982,310,630,15078
508,3956,317,633,15094
509,3961,291,642,15106
510,3957,279,646,15118
511,3968,287,631,15114
512,3955,310,601,15134
513,3973,312,605,15110
514,4004,313,598,15085
515,4018,312,620,15050
516,4018,315,632,15035
517,4025,314,640,15021
518,4015,320,635,15030
519,4004,311,644,15041
520,4011,304,667,15018
521,3991,337,659,15013
522,3972,348,669,15011
523,3942,378,662,15018
524,3956,346,687,15011
525,3972,330,690,15008
526,3981,336,668,15015
527,3978,338,654,15030
528,3977,316,659,15048
529,3973,300,673,15054
530,3979,303,652,15066
531,3991,315,649,15045
532,3958,335,644,15063
533,3987,305,648,15060
534,3951,325,649,15075
535,3952,320,660,15068
536,3943,334,644,15079
537,3940,323,641,15096
538,3922,341,647,15090
539,3909,331,657,15103
540,3926,323,637,15114
541,3893,332,651,15124
542,3920,312,647,15121
543,3903,330,651,15116
544,3899,324,665,15112
545,3896,332,669,15103
546,3894,332,667,15107
547,3881,338,683,15098
548,3877,333,681,15109
549,3895,325,684,15096
550,3892,330,683,15095
551,3893,324,676,15107
552,3883,336,666,15115
553,3875,322,657,15146
554,3886,316,665,15133
555,3889,330,652,15129
556,3870,316,665,15149
557,3877,314,658,15151
558,3891,308,656,15145
559,3884,331,661,15124
560,3883,323,676,15118
561,3880,323,685,15112
562,3896,329,681,15094
563,3897,319,690,15094
564,3870,331,696,15103
565,3856,338,677,15129
566,3846,328,693,15133
567,3841,318,697,15144
568,3840,330,684,15146
569,3840,335,690,15135
570,3823,353,679,15145
571,3815,361,684,15140
572,3827,339,703,15131
573,3849,336,674,15141
574,3873,321,691,15115
575,3877,334,694,15095
576,3883,310,719,15088
577,3881,329,703,15087
578,3872,332,702,15094
579,3868,332,708,15092
580,3858,334,692,15116
581,3840,346,686,15128
582,3836,330,697,15137
583,3821,339,681,15159
584,3822,332,686,15160
585,3800,338,685,15177
586,3799,352,685,15164
587,3802,364,693,15141
588,3825,362,679,15134
589,3836,340,700,15124
590,3843,339,700,15118
591,3836,350,701,15113
592,3860,350,697,15093
593,3860,369,682,15089
594,3840,369,685,15106
595,3842,348,692,15118
596,3840,354,693,15113
597,3822,358,690,15130
598,3817,348,697,15138
599,3831,327,704,15138
600,3830,318,699,15153
601,3796,354,691,15159
602,3784,362,683,15171
603,3744,341,703,15212
604,3733,355,717,15195
605,3726,349,721,15204
606,3715,346,741,15198
607,3718,354,705,15223
608,3711,342,707,15240
609,3700,375,702,15223
610,3690,362,707,15241
611,3682,354,721,15243
612,3684,342,733,15241
613,3676,351,724,15249
614,3681,343,733,15243
615,3661,346,724,15269
616,3652,356,717,15275
617,3671,338,717,15274
618,3667,328,727,15278
619,3662,323,723,15292
620,3645,311,736,15308
621,3649,311,723,15317
622,3647,320,704,15329
623,3636,334,687,15343
624,3644,326,707,15323
625,3644,336,703,15317
626,3654,340,686,15320
627,3673,310,709,15308
628,3684,318,691,15307
629,3666,345,691,15298
630,3678,344,681,15297
631,3688,321,686,15305
632,3709,326,684,15281
633,3744,325,670,15261
634,3772,322,666,15240
635,3782,322,644,15252
636,3791,295,664,15250
637,3810,286,646,15258
638,3835,282,618,15265
639,3851,267,620,15262
640,3866,259,624,15251
641,3859,267,630,15244
642,3873,297,597,15233
643,3889,302,608,15201
644,3897,299,610,15194
645,3933,292,598,15177
646,3936,283,609,15172
647,3949,299,604,15148
648,3957,299,593,15151
649,3977,286,607,15130
650,3980,302,606,15112
651,3985,302,587,15126
652,3976,311,580,15133
653,3984,305,583,15128
654,4011,294,600,15095
655,4035,283,604,15078
656,4036,306,594,15064
657,4039,291,599,15071
658,4042,304,583,15071
659,4048,311,580,15061
660,4055,314,589,15042
661,4083,300,584,15033
662,4098,290,600,15012
663,4122,296,581,15001
664,4116,300,582,15002
665,4139,288,583,14990
666,4123,300,590,14987
667,4124,306,601,14969
668,4114,303,611,14972
669,4112,320,610,14958
670,4120,314,603,14963
671,4115,318,609,14958
672,4132,323,612,14933
673,4128,319,641,14912
674,4144,303,645,14908
675,4120,313,649,14918
676,4110,327,638,14925
677,4120,316,639,14925
678,4112,326,638,14924
679,4089,338,632,14941
680,4085,363,606,14946
681,4072,376,603,14949
682,4082,339,631,14948
683,4070,352,625,14953
684,4071,343,645,14941
685,4064,339,656,14941
686,4096,336,665,14903
687,4096,352,678,14874
688,4102,355,681,14862
689,4074,377,687,14862
690,4054,393,674,14879
691,4034,404,663,14899
692,4033,403,677,14887
693,4021,407,704,14868
694,4027,380,721,14872
695,4016,387,724,14873
696,4001,383,734,14882
697,3999,358,738,14905
698,3984,373,731,14912
699,3945,391,732,14932
700,3932,396,764,14908
701,3924,391,772,14913
702,3922,387,787,14904
703,3870,390,820,14920
704,3831,416,809,14944
705,3803,418,807,14972
706,3787,374,834,15005
707,3762,389,827,15022
708,3754,373,819,15054
709,3744,357,814,15085
710,3738,365,818,15079
711,3726,365,807,15102
712,3738,358,803,15101
713,3713,371,788,15128
714,3704,373,783,15140
715,3676,371,773,15180
716,3672,364,778,15186
717,3651,381,762,15206
718,3672,361,776,15191
719,3671,354,778,15197
720,3688,327,777,15208
721,3681,352,769,15198
722,3647,357,780,15216
723,3608,371,785,15236
724,3615,353,764,15268
725,3604,349,736,15311
726,3605,335,756,15304
727,3598,354,760,15288
728,3613,337,744,15306
729,3617,324,720,15339
