day,susceptibleCount,exposedCount,infectedCount,recoveredCount
136,4833,6,9,15152
137,4879,4,11,15106
138,4929,4,15,15052
139,4971,6,12,15011
140,5011,8,12,14969
141,5056,6,15,14923
142,5095,4,18,14883
143,5124,7,17,14852
144,5152,8,19,14821
145,5201,8,17,14774
146,5236,10,12,14742
147,5276,6,14,14704
148,5325,9,13,14653
149,5361,7,14,14618
150,5398,8,14,14580
151,5441,8,16,14535
152,5481,9,16,14494
153,5513,12,16,14459
154,5542,15,20,14423
155,5572,13,21,14394
156,5610,10,22,14358
157,5648,12,21,14319
158,5685,10,21,14284
159,5722,12,20,14246
160,5751,13,19,14217
161,5783,16,18,14183
162,5825,11,19,14145
163,5866,9,19,14106
164,5899,10,16,14075
165,5939,7,19,14035
166,5967,8,22,14003
167,5993,11,22,13974
168,6020,17,25,13938
169,6057,21,25,13897
170,6091,20,29,13860
171,6123,24,32,13821
172,6156,27,35,13782
173,6192,27,35,13746
174,6214,37,34,13715
175,6239,39,36,13686
176,6266,36,41,13657
177,6289,35,47,13629
178,6317,38,51,13594
179,6348,37,54,13561
180,6374,31,59,13536
181,6400,42,60,13498
182,6433,38,66,13463
183,6458,48,61,13433
184,6477,49,64,13410
185,6503,50,66,13381
186,6526,43,81,13350
187,6553,48,76,13323
188,6560,65,73,13302
189,6577,65,78,13280
190,6583,67,88,13262
191,6604,70,100,13226
192,6603,90,107,13200
193,6611,97,113,13179
194,6622,99,127,13152
195,6631,103,139,13127
196,6630,117,141,13112
197,6635,117,157,13091
198,6635,132,165,13068
199,6632,127,178,13063
200,6611,147,186,13056
201,6595,147,204,13054
202,6580,155,209,13056
203,6574,165,229,13032
204,6560,171,251,13018
205,6533,193,264,13010
206,6514,195,292,12999
207,6486,211,315,12988
208,6441,234,319,13006
209,6404,230,353,13013
210,6357,241,371,13031
211,6299,270,379,13052
212,6259,284,399,13058
213,6204,305,424,13067
214,6167,300,453,13080
215,6113,320,471,13096
216,6046,349,486,13119
217,5974,362,508,13156
218,5895,368,535,13202
219,5818,378,577,13227
220,5739,387,622,13252
221,5656,399,669,13276
222,5543,435,726,13296
223,5428,455,756,13361
224,5350,460,773,13417
225,5237,496,793,13474
226,5107,524,819,13550
227,5009,534,844,13613
228,4885,563,881,13671
229,4792,551,914,13743
230,4658,586,938,13818
231,4553,578,992,13877
232,4430,596,995,13979
233,4307,601,1029,14063
234,4197,594,1065,14144
235,4092,581,1087,14240
236,4002,536,1139,14323
237,3897,552,1132,14419
238,3789,564,1138,14509
239,3679,556,1139,14626
240,3580,543,1145,14732
241,3493,524,1136,14847
242,3397,494,1154,14955
243,3317,504,1145,15034
244,3237,502,1169,15092
245,3168,489,1164,15179
246,3088,485,1165,15262
247,3018,482,1125,15375
248,2965,437,1124,15474
249,2928,419,1092,15561
250,2879,388,1074,15659
251,2846,365,1033,15756
252,2824,354,997,15825
253,2806,334,968,15892
254,2799,338,935,15928
255,2770,344,886,16000
256,2759,333,863,16045
257,2739,329,821,16111
258,2739,291,807,16163
259,2732,283,790,16195
260,2724,286,746,16244
261,2741,274,723,16262
262,2751,263,690,16296
263,2754,261,662,16323
264,2776,237,653,16334
265,2772,259,626,16343
266,2797,245,629,16329
267,2829,235,606,16330
268,2852,232,589,16327
269,2850,215,611,16324
270,2863,225,570,16342
271,2893,228,549,16330
272,2918,218,522,16342
273,2950,219,512,16319
274,2982,203,512,16303
275,3006,206,494,16294
276,3046,214,473,16267
277,3087,185,468,16260
278,3124,166,468,16242
279,3147,173,450,16230
280,3203,154,450,16193
281,3238,150,430,16182
282,3266,161,418,16155
283,3308,168,411,16113
284,3337,167,409,16087
285,3376,177,400,16047
286,3420,157,417,16006
287,3456,164,410,15970
288,3498,153,405,15944
289,3517,168,400,15915
290,3561,176,387,15876
291,3601,171,383,15845
292,3630,174,380,15816
293,3683,153,382,15782
294,3703,163,377,15757
295,3762,147,377,15714
296,3782,155,382,15681
297,3800,177,361,15662
298,3848,190,351,15611
299,3851,185,362,15602
300,3895,185,348,15572
301,3942,188,350,15520
302,3984,179,340,15497
303,4012,172,315,15501
304,4045,167,320,15468
305,4087,156,328,15429
306,4117,161,318,15404
307,4170,157,316,15357
308,4205,152,331,15312
309,4231,171,323,15275
310,4259,178,339,15224
311,4289,182,338,15191
312,4329,172,350,15149
313,4366,177,366,15091
314,4393,182,370,15055
315,4416,182,375,15027
316,4423,196,366,15015
317,4439,218,356,14987
318,4469,214,365,14952
319,4488,223,367,14922
320,4490,231,369,14910
321,4507,233,392,14868
322,4523,252,376,14849
323,4544,247,394,14815
324,4555,235,422,14788
325,4551,264,434,14751
326,4564,256,454,14726
327,4572,266,469,14693
328,4558,271,481,14690
329,4562,270,494,14674
330,4565,281,490,14664
331,4540,280,510,14670
332,4557,270,526,14647
333,4532,286,531,14651
334,4531,282,543,14644
335,4520,317,523,14640
336,4507,311,551,14631
337,4475,321,573,14631
338,4475,336,561,14628
339,4469,324,597,14610
340,4448,340,598,14614
341,4450,342,590,14618
342,4419,337,597,14647
343,4400,345,607,14648
344,4409,335,628,14628
345,4390,347,641,14622
346,4372,363,643,14622
347,4358,368,656,14618
348,4333,374,680,14613
349,4329,351,713,14607
350,4292,379,720,14609
351,4277,380,718,14625
352,4245,392,742,14621
353,4219,402,746,14633
354,4179,420,750,14651
355,4146,420,773,14661
356,4118,405,792,14685
357,4094,409,788,14709
358,4093,390,804,14713
359,4066,381,797,14756
360,4042,381,802,14775
361,4028,394,787,14791
362,3999,392,784,14825
363,3994,372,799,14835
364,3984,366,809,14841
365,3962,391,770,14877
366,3916,410,771,14903
367,3881,386,779,14954
368,3879,370,784,14967
369,3857,379,780,14984
370,3840,385,772,15003
371,3818,389,791,15002
372,3811,387,785,15017
373,3803,395,796,15006
374,3810,373,812,15005
375,3802,374,797,15027
376,3760,399,797,15044
377,3731,400,801,15068
378,3749,371,812,15068
379,3747,375,789,15089
380,3717,386,781,15116
381,3716,375,786,15123
382,3719,356,777,15148
383,3722,347,779,15152
384,3736,357,783,15124
385,3732,355,777,15136
386,3714,368,768,15150
387,3714,366,784,15136
388,3715,388,746,15151
389,3720,370,754,15156
390,3716,360,749,15175
391,3721,352,751,15176
392,3712,354,753,15181
393,3714,352,745,15189
394,3701,366,727,15206
395,3694,363,737,15206
396,3710,353,733,15204
397,3678,370,732,15220
398,3698,354,722,15226
399,3713,354,711,15222
400,3717,374,704,15205
401,3692,377,701,15230
402,3690,357,740,15213
403,3696,321,768,15215
404,3687,338,751,15224
405,3686,341,738,15235
406,3692,347,750,15211
407,3685,328,763,15224
408,3700,330,746,15224
409,3726,314,741,15219
410,3729,339,730,15202
411,3723,349,729,15199
412,3720,340,739,15201
413,3722,349,718,15211
414,3742,350,737,15171
415,3746,334,752,15168
416,3741,350,724,15185
417,3770,353,716,15161
418,3764,357,712,15167
419,3741,361,749,15149
420,3747,346,763,15144
421,3735,335,778,15152
422,3758,314,786,15142
423,3769,318,769,15144
424,3743,337,739,15181
425,3757,323,740,15180
426,3754,328,729,15189
427,3738,331,732,15199
428,3743,316,740,15201
429,3745,335,732,15188
430,3745,337,712,15206
431,3742,353,712,15193
432,3720,372,729,15179
433,3696,363,745,15196
434,3686,377,717,15220
435,3673,355,749,15223
436,3652,367,736,15245
437,3624,370,755,15251
438,3656,349,754,15241
439,3671,335,732,15262
440,3669,325,738,15268
441,3671,321,723,15285
442,3667,326,693,15314
443,3680,319,682,15319
444,3678,325,685,15312
445,3670,327,684,15319
446,3694,330,669,15307
447,3702,315,664,15319
448,3712,308,666,15314
449,3723,315,642,15320
450,3724,304,673,15299
451,3733,307,650,15310
452,3744,298,641,15317
453,3769,306,629,15296
454,3791,311,633,15265
455,3777,314,637,15272
456,3791,308,647,15254
457,3824,299,660,15217
458,3809,317,657,15217
459,3835,315,661,15189
460,3848,317,646,15189
461,3864,302,652,15182
462,3898,291,645,15166
463,3892,316,633,15159
464,3878,321,630,15171
465,3892,315,623,15170
466,3890,316,625,15169
467,3892,318,629,15161
468,3906,300,643,15151
469,3915,298,641,15146
470,3909,315,645,15131
471,3909,317,638,15136
472,3910,295,647,15148
473,3916,307,638,15139
474,3932,303,626,15139
475,3956,301,624,15119
476,3959,298,636,15107
477,3990,299,617,15094
478,4001,306,623,15070
479,3986,311,620,15083
480,3974,326,635,15065
481,3988,311,648,15053
482,3982,308,664,15046
483,3975,319,659,15047
484,3962,326,643,15069
485,3952,314,652,15082
486,3956,325,648,15071
487,3963,321,652,15064
488,3947,323,659,15071
489,3929,337,640,15094
490,3940,332,632,15096
491,3909,362,625,15104
492,3895,327,664,15114
493,3902,327,674,15097
494,3892,339,663,15106
495,3895,343,653,15109
496,3891,327,662,15120
497,3891,313,677,15119
498,3895,306,677,15122
499,3866,328,664,15142
500,3876,324,659,15141
501,3855,322,671,15152
502,3844,331,677,15148
503,3858,337,670,15135
504,3837,347,662,15154
505,3829,342,656,15173
506,3831,323,669,15177
507,3829,320,672,15179
508,3840,324,674,15162
509,3828,315,703,15154
510,3840,317,702,15141
511,3837,311,710,15142
512,3820,330,698,15152
513,3798,337,693,15172
514,3795,333,693,15179
515,3819,317,688,15176
516,3830,308,685,15177
517,3826,320,683,15171
518,3838,321,663,15178
519,3822,310,681,15187
520,3823,326,661,15190
521,3820,335,648,15197
522,3797,340,649,15214
523,3815,332,652,15201
524,3804,321,659,15216
525,3789,341,655,15215
526,3787,343,653,15217
527,3768,362,661,15209
528,3763,361,685,15191
529,3737,344,696,15223
530,3733,341,698,15228
531,3722,337,728,15213
532,3750,316,729,15205
533,3735,323,715,15227
534,3728,317,736,15219
535,3724,325,727,15224
536,3716,344,707,15233
537,3726,332,720,15222
538,3726,323,716,15235
539,3744,305,729,15222
540,3725,326,708,15241
541,3707,329,708,15256
542,3705,316,720,15259
543,3691,303,738,15268
544,3686,331,692,15291
545,3679,347,683,15291
546,3654,346,683,15317
547,3647,338,696,15319
548,3648,320,690,15342
549,3633,321,706,15340
550,3628,319,695,15358
551,3627,311,706,15356
552,3648,300,697,15355
553,3647,312,678,15363
554,3648,302,675,15375
555,3632,309,698,15361
556,3651,302,684,15363
557,3674,283,688,15355
558,3682,296,652,15370
559,3702,297,653,15348
560,3722,282,654,15342
561,3713,288,652,15347
562,3732,273,645,15350
563,3722,307,628,15343
564,3725,317,613,15345
565,3734,309,616,15341
566,3739,298,614,15349
567,3732,289,618,15361
568,3730,297,626,15347
569,3751,299,633,15317
570,3771,299,634,15296
571,3784,298,640,15278
572,3783,307,646,15264
573,3811,290,654,15245
574,3824,295,663,15218
575,3833,284,646,15237
576,3833,290,633,15244
577,3843,287,642,15228
578,3844,297,628,15231
579,3852,291,624,15233
580,3843,311,608,15238
581,3846,311,619,15224
582,3845,317,618,15220
583,3840,327,611,15222
584,3851,310,621,15218
585,3870,310,626,15194
586,3876,325,618,15181
587,3896,321,603,15180
588,3907,308,606,15179
589,3949,297,605,15149
590,3928,319,603,15150
591,3922,307,636,15135
592,3936,317,626,15121
593,3931,328,646,15095
594,3961,302,654,15083
595,3968,299,647,15086
596,3990,289,630,15091
597,4010,283,646,15061
598,4019,296,637,15048
599,4027,304,649,15020
600,4014,333,633,15020
601,4025,324,633,15018
602,4028,331,653,14988
603,3998,340,663,14999
604,3989,326,679,15006
605,3984,340,678,14998
606,3992,321,691,14996
607,3982,341,680,14997
608,3984,347,657,15012
609,3983,351,678,14988
610,3979,333,698,14990
611,3989,334,707,14970
612,3984,338,714,14964
613,3986,370,688,14956
614,3965,380,709,14946
615,3944,387,714,14955
616,3973,343,748,14936
617,3958,354,727,14961
618,3961,365,713,14961
619,3960,349,737,14954
620,3943,356,716,14985
621,3918,383,696,15003
622,3913,377,737,14973
623,3937,366,732,14965
624,3919,364,726,14991
625,3897,371,752,14980
626,3906,355,768,14971
627,3897,361,762,14980
628,3853,365,783,14999
629,3845,385,776,14994
630,3858,355,783,15004
631,3843,360,777,15020
632,3843,370,764,15023
633,3841,360,799,15000
634,3824,356,812,15008
635,3817,362,812,15009
636,3809,370,807,15014
637,3802,371,805,15022
638,3797,372,800,15031
639,3809,355,814,15022
640,3820,373,792,15015
641,3806,361,796,15037
642,3819,358,799,15024
643,3794,371,818,15017
644,3803,363,807,15027
645,3779,370,824,15027
646,3767,381,800,15052
647,3754,379,811,15056
648,3735,387,812,15066
649,3702,403,812,15083
650,3689,383,817,15111
651,3680,387,801,15132
652,3683,388,801,15128
653,3677,405,780,15138
654,3683,393,779,15145
655,3687,396,786,15131
656,3684,384,777,15155
657,3708,365,760,15167
658,3719,343,779,15159
659,3723,352,746,15179
660,3733,350,754,15163
661,3742,354,747,15157
662,3750,354,739,15157
663,3760,350,757,15133
664,3770,344,762,15124
665,3758,351,759,15132
666,3775,342,744,15139
667,3778,355,712,15155
668,3768,362,707,15163
669,3784,352,729,15135
670,3787,350,740,15123
671,3778,357,728,15137
672,3779,357,717,15147
673,3775,347,726,15152
674,3761,368,745,15126
675,3771,340,741,15148
676,3762,334,729,15175
677,3764,347,725,15164
678,3761,329,730,15180
679,3760,354,710,15176
680,3756,330,725,15189
681,3774,311,720,15195
682,3782,310,725,15183
683,3778,304,722,15196
684,3772,320,718,15190
685,3792,316,701,15191
686,3797,319,686,15198
687,3804,311,692,15193
688,3800,321,686,15193
689,3813,328,667,15192
690,3831,314,663,15192
691,3858,309,642,15191
692,3866,299,652,15183
693,3874,310,660,15156
694,3918,302,654,15126
695,3916,318,639,15127
696,3945,297,632,15126
697,3956,317,607,15120
698,3958,326,607,15109
699,3969,320,609,15102
700,3981,301,632,15086
701,4001,309,633,15057
702,4007,309,637,15047
703,3998,317,644,15041
704,3985,313,657,15045
705,3978,327,643,15052
706,3982,321,660,15037
707,3989,326,652,15033
708,4014,327,663,14996
709,3999,340,682,14979
710,3989,360,690,14961
711,3980,355,689,14976
712,3952,356,695,14997
713,3955,349,718,14978
714,3951,366,694,14989
715,3948,360,702,14990
716,3957,357,710,14976
717,3944,368,702,14986
718,3936,345,709,15010
719,3920,356,729,14995
720,3917,355,730,14998
721,3917,375,706,15002
722,3909,366,702,15023
723,3915,356,724,15005
724,3906,366,723,15005
725,3913,374,705,15008
726,3894,376,715,15015
727,3856,392,731,15021
728,3854,371,753,15022
729,3840,371,747,15042
