day,susceptibleCount,exposedCount,infectedCount,recoveredCount
117,4041,10,25,15924
118,4087,10,23,15880
119,4135,13,21,15831
120,4171,10,26,15793
121,4213,10,23,15754
122,4256,9,22,15713
123,4293,11,19,15677
124,4346,12,18,15624
125,4381,11,20,15588
126,4442,8,21,15529
127,4489,9,22,15480
128,4531,9,25,15435
129,4565,14,23,15398
130,4600,15,26,15359
131,4635,18,27,15320
132,4665,19,29,15287
133,4708,21,30,15241
134,4758,16,34,15192
135,4797,12,34,15157
136,4848,12,34,15106
137,4892,19,31,15058
138,4934,20,30,15016
139,4972,17,33,14978
140,5007,21,33,14939
141,5040,20,36,14904
142,5072,23,35,14870
143,5109,18,38,14835
144,5134,15,41,14810
145,5167,20,38,14775
146,5195,15,42,14748
147,5232,16,41,14711
148,5254,18,40,14688
149,5299,22,37,14642
150,5347,20,41,14592
151,5392,23,38,14547
152,5421,27,37,14515
153,5439,27,42,14492
154,5465,25,47,14463
155,5491,30,42,14437
156,5531,27,47,14395
157,5556,38,41,14365
158,5588,26,54,14332
159,5620,24,56,14300
160,5638,32,57,14273
161,5671,31,59,14239
162,5703,40,58,14199
163,5737,44,63,14156
164,5781,41,68,14110
165,5807,43,67,14083
166,5830,43,71,14056
167,5855,42,71,14032
168,5879,43,72,14006
169,5896,46,71,13987
170,5921,47,80,13952
171,5945,56,83,13916
172,5972,54,86,13888
173,5981,56,93,13870
174,6016,54,91,13839
175,6031,52,97,13820
176,6063,57,100,13780
177,6093,52,100,13755
178,6109,55,93,13743
179,6128,64,98,13710
180,6151,63,100,13686
181,6169,74,107,13650
182,6189,73,116,13622
183,6213,84,115,13588
184,6240,76,129,13555
185,6248,82,133,13537
186,6253,88,127,13532
187,6269,93,135,13503
188,6272,100,144,13484
189,6292,94,160,13454
190,6296,110,165,13429
191,6285,124,183,13408
192,6284,135,191,13390
193,6289,146,186,13379
194,6271,155,194,13380
195,6265,160,210,13365
196,6242,172,222,13364
197,6235,161,248,13356
198,6210,182,265,13343
199,6182,194,272,13352
200,6165,196,293,13346
201,6131,210,308,13351
202,6091,219,326,13364
203,6052,255,345,13348
204,6029,251,379,13341
205,5993,251,405,13351
206,5948,272,416,13364
207,5904,281,429,13386
208,5869,294,441,13396
209,5808,316,466,13410
210,5751,320,495,13434
211,5712,338,507,13443
212,5650,346,539,13465
213,5595,369,578,13458
214,5525,395,568,13512
215,5450,401,613,13536
216,5372,403,663,13562
217,5301,394,682,13623
218,5223,401,717,13659
219,5140,420,736,13704
220,5049,428,752,13771
221,4960,447,753,13840
222,4872,445,786,13897
223,4778,475,783,13964
224,4685,474,807,14034
225,4583,493,828,14096
226,4493,481,865,14161
227,4434,468,862,14236
228,4324,498,888,14290
229,4250,492,896,14362
230,4170,462,932,14436
231,4087,470,937,14506
232,3997,490,946,14567
233,3923,500,952,14625
234,3867,482,960,14691
235,3791,470,981,14758
236,3699,487,966,14848
237,3628,470,992,14910
238,3560,478,968,14994
239,3520,457,971,15052
240,3471,423,970,15136
241,3412,420,983,15185
242,3331,467,961,15241
243,3277,472,955,15296
244,3240,447,970,15343
245,3187,448,966,15399
246,3147,418,958,15477
247,3125,400,960,15515
248,3105,391,950,15554
249,3063,393,911,15633
250,3027,394,908,15671
251,3002,368,920,15710
252,2980,377,879,15764
253,2957,364,849,15830
254,2945,344,818,15893
255,2917,317,810,15956
256,2912,294,782,16012
257,2901,323,747,16029
258,2899,320,716,16065
259,2914,296,699,16091
260,2918,282,689,16111
261,2927,291,668,16114
262,2941,278,677,16104
263,2932,285,655,16128
264,2936,285,636,16143
265,2956,263,617,16164
266,2978,256,602,16164
267,3002,261,592,16145
268,3016,243,568,16173
269,3030,237,567,16166
270,3052,234,569,16145
271,3076,222,570,16132
272,3074,238,551,16137
273,3095,228,545,16132
274,3154,210,542,16094
275,3195,202,520,16083
276,3242,193,491,16074
277,3284,189,476,16051
278,3331,183,467,16019
279,3355,199,462,15984
280,3377,203,471,15949
281,3414,200,461,15925
282,3443,194,465,15898
283,3489,191,458,15862
284,3530,178,444,15848
285,3561,179,425,15835
286,3590,191,422,15797
287,3624,191,410,15775
288,3651,201,425,15723
289,3697,201,425,15677
290,3731,199,428,15642
291,3758,199,420,15623
292,3806,191,412,15591
293,3849,180,410,15561
294,3896,184,382,15538
295,3920,194,368,15518
296,3948,191,358,15503
297,3980,192,372,15456
298,4027,173,377,15423
299,4059,186,379,15376
300,4092,174,385,15349
301,4099,184,374,15343
302,4107,203,371,15319
303,4145,199,369,15287
304,4164,189,383,15264
305,4183,206,376,15235
306,4191,199,400,15210
307,4207,206,396,15191
308,4235,224,390,15151
309,4241,221,408,15130
310,4258,228,395,15119
311,4283,220,405,15092
312,4298,226,414,15062
313,4336,209,436,15019
314,4357,217,435,14991
315,4379,215,441,14965
316,4404,231,442,14923
317,4426,223,450,14901
318,4442,227,448,14883
319,4451,231,451,14867
320,4471,232,454,14843
321,4479,237,472,14812
322,4468,249,484,14799
323,4479,249,483,14789
324,4494,246,493,14767
325,4494,264,482,14760
326,4515,259,481,14745
327,4519,273,493,14715
328,4508,290,509,14693
329,4513,295,538,14654
330,4521,291,543,14645
331,4470,327,558,14645
332,4445,350,576,14629
333,4426,350,601,14623
334,4424,339,609,14628
335,4386,347,645,14622
336,4367,357,630,14646
337,4348,377,624,14651
338,4352,359,640,14649
339,4330,350,660,14660
340,4296,349,655,14700
341,4306,337,655,14702
342,4295,330,662,14713
343,4307,330,677,14686
344,4300,346,672,14682
345,4282,360,677,14681
346,4249,373,671,14707
347,4234,382,687,14697
348,4213,398,675,14714
349,4179,396,693,14732
350,4141,394,708,14757
351,4125,366,740,14769
352,4124,369,728,14779
353,4114,380,705,14801
354,4112,375,715,14798
355,4096,374,733,14797
356,4081,376,743,14800
357,4065,390,733,14812
358,4074,376,756,14794
359,4062,387,751,14800
360,4059,365,770,14806
361,4049,356,774,14821
362,4040,375,772,14813
363,4038,379,771,14812
364,4038,362,775,14825
365,3999,374,761,14866
366,4003,358,751,14888
367,3972,372,747,14909
368,3950,370,780,14900
369,3943,361,777,14919
370,3900,406,764,14930
371,3886,389,765,14960
372,3864,396,761,14979
373,3829,409,766,14996
374,3826,374,811,14989
375,3805,390,806,14999
376,3772,396,827,15005
377,3786,369,854,14991
378,3764,394,815,15027
379,3708,432,826,15034
380,3687,424,830,15059
381,3665,407,847,15081
382,3654,406,832,15108
383,3647,394,845,15114
384,3630,387,844,15139
385,3612,406,838,15144
386,3587,411,833,15169
387,3583,388,828,15201
388,3601,374,825,15200
389,3585,396,815,15204
390,3567,393,823,15217
391,3590,365,830,15215
392,3605,373,816,15206
393,3588,365,804,15243
394,3584,378,797,15241
395,3566,367,816,15251
396,3552,357,800,15291
397,3567,348,795,15290
398,3552,330,786,15332
399,3555,336,760,15349
400,3552,332,762,15354
401,3520,349,764,15367
402,3510,349,752,15389
403,3516,336,759,15389
404,3494,341,751,15414
405,3501,324,747,15428
406,3524,307,751,15418
407,3548,300,741,15411
408,3543,323,717,15417
409,3550,321,711,15418
410,3557,312,720,15411
411,3572,318,710,15400
412,3595,329,713,15363
413,3586,328,700,15386
414,3623,318,689,15370
415,3634,311,670,15385
416,3629,321,649,15401
417,3649,337,644,15370
418,3672,334,626,15368
419,3686,312,657,15345
420,3699,309,658,15334
421,3702,296,674,15328
422,3703,313,655,15329
423,3709,325,646,15320
424,3739,306,643,15312
425,3736,315,643,15306
426,3753,323,644,15280
427,3772,298,662,15268
428,3780,283,683,15254
429,3798,288,680,15234
430,3820,285,676,15219
431,3829,294,667,15210
432,3881,278,654,15187
433,3871,291,649,15189
434,3904,290,647,15159
435,3913,322,622,15143
436,3923,310,647,15120
437,3911,317,647,15125
438,3916,317,654,15113
439,3922,335,657,15086
440,3907,359,635,15099
441,3921,340,643,15096
442,3932,324,663,15081
443,3941,319,668,15072
444,3944,332,673,15051
445,3953,332,674,15041
446,3966,341,657,15036
447,3966,342,652,15040
448,3957,346,655,15042
449,3960,353,644,15043
450,3978,341,617,15064
451,3989,315,634,15062
452,3978,307,667,15048
453,3988,319,667,15026
454,3982,335,653,15030
455,3958,363,663,15016
456,3962,359,686,14993
457,3953,359,704,14984
458,3971,330,718,14981
459,3946,349,708,14997
460,3955,356,699,14990
461,3963,352,705,14980
462,3943,343,727,14987
463,3952,337,743,14968
464,3930,362,717,14991
465,3920,367,728,14985
466,3898,379,730,14993
467,3866,385,719,15030
468,3880,367,734,15019
469,3873,368,737,15022
470,3867,376,738,15019
471,3870,348,751,15031
472,3864,349,750,15037
473,3845,376,724,15055
474,3836,386,713,15065
475,3817,374,714,15095
476,3809,361,728,15102
477,3789,352,751,15108
478,3762,352,765,15121
479,3734,345,765,15156
480,3705,360,771,15164
481,3698,360,775,15167
482,3720,342,781,15157
483,3714,346,770,15170
484,3716,341,769,15174
485,3697,341,751,15211
486,3680,349,755,15216
487,3665,349,742,15244
488,3660,362,740,15238
489,3665,368,737,15230
490,3673,361,734,15232
491,3695,331,731,15243
492,3700,333,683,15284
493,3684,335,691,15290
494,3688,320,687,15305
495,3684,320,692,15304
496,3688,321,672,15319
497,3669,331,653,15347
498,3670,321,663,15346
499,3678,319,659,15344
500,3699,320,667,15314
501,3693,337,658,15312
502,3686,344,650,15320
503,3694,343,637,15326
504,3700,340,619,15341
505,3679,363,606,15352
506,3710,323,624,15343
507,3706,314,635,15345
508,3713,301,636,15350
509,3717,306,626,15351
510,3708,310,626,15356
511,3729,291,637,15343
512,3739,286,633,15342
513,3751,300,623,15326
514,3758,308,627,15307
515,3762,313,638,15287
516,3773,295,636,15296
517,3780,306,620,15294
518,3768,308,617,15307
519,3781,319,609,15291
520,3765,344,622,15269
521,3779,323,635,15263
522,3783,312,637,15268
523,3786,314,631,15269
524,3822,305,628,15245
525,3831,301,629,15239
526,3831,312,636,15221
527,3830,308,636,15226
528,3831,295,652,15222
529,3848,280,660,15212
530,3865,261,661,15213
531,3867,278,645,15210
532,3876,293,626,15205
533,3870,314,614,15202
534,3881,302,617,15200
535,3891,296,603,15210
536,3924,300,592,15184
537,3952,283,601,15164
538,3960,287,605,15148
539,3958,300,614,15128
540,3970,299,613,15118
541,3960,310,610,15120
542,3956,300,625,15119
543,3954,295,630,15121
544,3966,298,632,15104
545,3962,315,606,15117
546,3956,334,613,15097
547,3960,334,618,15088
548,3951,333,616,15100
549,3940,326,617,15117
550,3935,322,630,15113
551,3944,344,619,15093
552,3957,347,605,15091
553,3953,327,634,15086
554,3971,309,652,15068
555,3969,321,645,15065
556,3938,323,660,15079
557,3957,309,649,15085
558,3958,322,637,15083
559,3979,329,633,15059
560,3977,333,624,15066
561,3970,327,645,15058
562,3958,346,666,15030
563,3945,349,664,15042
564,3930,351,675,15044
565,3903,355,687,15055
566,3917,334,699,15050
567,3899,350,707,15044
568,3886,349,705,15060
569,3882,339,715,15064
570,3875,334,709,15082
571,3876,334,718,15072
572,3874,331,734,15061
573,3861,362,712,15065
574,3840,364,735,15061
575,3806,367,744,15083
576,3785,379,750,15086
577,3790,362,774,15074
578,3787,380,755,15078
579,3787,364,767,15082
580,3791,353,769,15087
581,3777,380,763,15080
582,3775,382,765,15078
583,3764,391,762,15083
584,3761,394,757,15088
585,3746,384,790,15080
586,3730,384,791,15095
587,3749,373,795,15083
588,3739,355,804,15102
589,3707,369,798,15126
590,3687,358,798,15157
591,3699,361,766,15174
592,3700,341,785,15174
593,3689,342,791,15178
594,3663,359,793,15185
595,3631,368,790,15211
596,3632,354,776,15238
597,3628,346,775,15251
598,3627,343,767,15263
599,3623,343,766,15268
600,3614,361,741,15284
601,3623,361,740,15276
602,3625,377,723,15275
603,3617,364,760,15259
604,3601,367,770,15262
605,3594,360,768,15278
606,3606,370,752,15272
607,3579,365,745,15311
608,3584,350,750,15316
609,3566,355,772,15307
610,3554,347,760,15339
611,3561,345,745,15349
612,3572,332,742,15354
613,3576,347,727,15350
614,3599,311,724,15366
615,3606,332,716,15346
616,3618,335,728,15319
617,3648,329,728,15295
618,3660,328,716,15296
619,3654,332,713,15301
620,3646,343,707,15304
621,3618,350,716,15316
622,3616,348,727,15309
623,3627,342,725,15306
624,3666,329,718,15287
625,3691,318,723,15268
626,3706,322,705,15267
627,3721,319,704,15256
628,3735,301,703,15261
629,3756,298,687,15259
630,3759,315,683,15243
631,3787,313,670,15230
632,3798,324,656,15222
633,3819,306,670,15205
634,3834,313,649,15204
635,3818,319,681,15182
636,3839,327,661,15173
637,3850,327,666,15157
638,3852,331,679,15138
639,3883,338,665,15114
640,3900,326,676,15098
641,3898,339,666,15097
642,3899,338,669,15094
643,3893,349,664,15094
644,3927,327,683,15063
645,3939,312,692,15057
646,3919,328,690,15063
647,3905,336,699,15060
648,3907,328,691,15074
649,3911,340,675,15074
650,3920,335,688,15057
651,3930,338,681,15051
652,3932,336,697,15035
653,3949,345,675,15031
654,3946,342,685,15027
655,3950,318,703,15029
656,3934,336,693,15037
657,3940,328,700,15032
658,3959,325,682,15034
659,3938,348,673,15041
660,3958,333,703,15006
661,3965,355,680,15000
662,3952,334,728,14986
663,3945,343,723,14989
664,3903,362,720,15015
665,3891,367,725,15017
666,3893,378,716,15013
667,3896,378,721,15005
668,3893,360,736,15011
669,3906,335,762,14997
670,3891,357,755,14997
671,3891,341,755,15013
672,3873,351,743,15033
673,3888,373,713,15026
674,3893,375,708,15024
675,3892,373,704,15031
676,3913,371,703,15013
677,3942,355,709,14994
678,3930,353,722,14995
679,3925,350,744,14981
680,3915,365,742,14978
681,3889,373,739,14999
682,3887,380,737,14996
683,3871,388,719,15022
684,3869,390,724,15017
685,3882,365,740,15013
686,3894,341,743,15022
687,3887,364,713,15036
688,3920,348,731,15001
689,3931,353,723,14993
690,3936,363,694,15007
691,3921,359,711,15009
692,3895,388,711,15006
693,3876,372,748,15004
694,3861,350,770,15019
695,3866,329,787,15018
696,3859,353,767,15021
697,3874,364,751,15011
698,3861,385,738,15016
699,3849,403,733,15015
700,3846,385,737,15032
701,3832,372,740,15056
702,3808,353,764,15075
703,3803,366,756,15075
704,3785,371,740,15104
705,3756,382,745,15117
706,3780,363,753,15104
707,3768,390,754,15088
708,3759,395,738,15108
709,3733,400,749,15118
710,3744,376,749,15131
711,3752,357,754,15137
712,3756,370,743,15131
713,3753,367,737,15143
714,3746,357,774,15123
715,3750,370,749,15131
716,3757,357,761,15125
717,3742,358,776,15124
718,3718,352,783,15147
719,3729,336,772,15163
720,3725,339,733,15203
721,3731,335,706,15228
722,3728,320,711,15241
723,3704,341,691,15264
724,3701,348,698,15253
725,3728,338,688,15246
726,3726,327,663,15284
727,3711,340,665,15284
728,3704,334,677,15285
729,3727,312,667,15294
