day,susceptibleCount,exposedCount,infectedCount,recoveredCount
130,4532,7,13,15448
131,4574,8,12,15406
132,4619,5,14,15362
133,4672,7,13,15308
134,4710,5,12,15273
135,4750,3,14,15233
136,4792,5,10,15193
137,4833,6,11,15150
138,4880,5,13,15102
139,4916,6,10,15068
140,4960,6,6,15028
141,4985,5,7,15003
142,5034,3,8,14955
143,5074,5,7,14914
144,5112,6,6,14876
145,5149,4,8,14839
146,5184,5,8,14803
147,5218,7,5,14770
148,5264,7,5,14724
149,5314,5,7,14674
150,5352,4,8,14636
151,5386,4,9,14601
152,5432,3,10,14555
153,5480,5,10,14505
154,5531,8,9,14452
155,5571,6,9,14414
156,5617,4,11,14368
157,5645,3,12,14340
158,5682,4,12,14302
159,5725,4,12,14259
160,5768,3,12,14217
161,5807,6,9,14178
162,5840,6,9,14145
163,5872,7,11,14110
164,5900,9,12,14079
165,5943,6,15,14036
166,5975,9,15,14001
167,6018,9,15,13958
168,6051,6,18,13925
169,6081,6,17,13896
170,6120,11,19,13850
171,6162,6,24,13808
172,6194,15,24,13767
173,6227,17,27,13729
174,6265,23,22,13690
175,6294,23,24,13659
176,6333,19,32,13616
177,6357,25,30,13588
178,6400,22,36,13542
179,6420,26,42,13512
180,6445,22,45,13488
181,6463,32,44,13461
182,6484,33,48,13435
183,6508,37,53,13402
184,6538,37,59,13366
185,6559,44,56,13341
186,6587,39,62,13312
187,6592,56,62,13290
188,6602,59,66,13273
189,6615,65,69,13251
190,6627,64,77,13232
191,6650,57,84,13209
192,6669,58,84,13189
193,6683,73,76,13168
194,6695,83,83,13139
195,6726,82,95,13097
196,6738,80,107,13075
197,6738,84,118,13060
198,6750,88,136,13026
199,6756,102,130,13012
200,6759,108,149,12984
201,6753,112,164,12971
202,6756,122,164,12958
203,6742,134,174,12950
204,6735,143,179,12943
205,6722,155,193,12930
206,6702,166,212,12920
207,6708,161,236,12895
208,6697,156,266,12881
209,6680,176,262,12882
210,6649,197,278,12876
211,6625,197,302,12876
212,6588,219,317,12876
213,6559,228,332,12881
214,6515,235,345,12905
215,6487,240,364,12909
216,6440,274,375,12911
217,6401,280,390,12929
218,6351,294,429,12926
219,6279,319,461,12941
220,6203,351,475,12971
221,6145,356,506,12993
222,6068,369,544,13019
223,5972,412,575,13041
224,5898,432,611,13059
225,5795,451,661,13093
226,5690,463,706,13141
227,5580,485,730,13205
228,5465,502,771,13262
229,5360,516,795,13329
230,5220,558,838,13384
231,5081,592,873,13454
232,4988,568,922,13522
233,4869,576,961,13594
234,4719,608,988,13685
235,4609,600,1041,13750
236,4484,592,1088,13836
237,4328,626,1109,13937
238,4212,619,1127,14042
239,4073,641,1143,14143
240,3976,604,1175,14245
241,3844,613,1179,14364
242,3716,622,1204,14458
243,3597,607,1222,14574
244,3483,618,1211,14688
245,3380,611,1213,14796
246,3264,604,1226,14906
247,3169,582,1222,15027
248,3071,575,1217,15137
249,3008,538,1223,15231
250,2942,517,1202,15339
251,2900,479,1194,15427
252,2864,450,1179,15507
253,2809,442,1129,15620
254,2779,408,1113,15700
255,2737,404,1081,15778
256,2684,414,1040,15862
257,2650,396,1012,15942
258,2615,392,997,15996
259,2607,384,943,16066
260,2578,376,927,16119
261,2579,356,906,16159
262,2585,330,890,16195
263,2576,323,860,16241
264,2554,334,827,16285
265,2538,315,795,16352
266,2534,295,792,16379
267,2554,300,757,16389
268,2576,269,740,16415
269,2595,263,713,16429
270,2615,243,694,16448
271,2625,244,675,16456
272,2627,237,657,16479
273,2648,239,603,16510
274,2683,234,581,16502
275,2722,236,552,16490
276,2742,217,550,16491
277,2753,219,555,16473
278,2809,206,519,16466
279,2819,221,495,16465
280,2847,221,487,16445
281,2869,202,474,16455
282,2914,198,447,16441
283,2949,192,451,16408
284,2994,182,440,16384
285,3039,177,432,16352
286,3076,176,405,16343
287,3117,160,402,16321
288,3152,172,381,16295
289,3193,168,380,16259
290,3223,164,377,16236
291,3267,163,363,16207
292,3286,160,372,16182
293,3305,166,362,16167
294,3342,160,359,16139
295,3386,151,354,16109
296,3422,161,342,16075
297,3454,155,345,16046
298,3497,155,350,15998
299,3534,164,343,15959
300,3585,152,344,15919
301,3617,165,337,15881
302,3652,176,338,15834
303,3686,177,333,15804
304,3714,176,327,15783
305,3744,156,343,15757
306,3781,155,348,15716
307,3831,168,340,15661
308,3865,158,341,15636
309,3912,161,317,15610
310,3948,149,329,15574
311,3958,165,320,15557
312,3985,169,331,15515
313,4016,156,328,15500
314,4042,167,320,15471
315,4069,172,326,15433
316,4110,167,331,15392
317,4143,153,358,15346
318,4166,167,346,15321
319,4196,180,351,15273
320,4224,186,342,15248
321,4258,192,333,15217
322,4296,190,328,15186
323,4317,194,335,15154
324,4330,204,351,15115
325,4350,197,370,15083
326,4371,205,379,15045
327,4402,214,375,15009
328,4420,201,395,14984
329,4459,212,404,14925
330,4465,218,405,14912
331,4489,219,423,14869
332,4495,225,418,14862
333,4513,225,429,14833
334,4533,236,439,14792
335,4535,257,418,14790
336,4537,271,422,14770
337,4549,263,422,14766
338,4567,242,436,14755
339,4574,258,437,14731
340,4583,267,443,14707
341,4595,262,459,14684
342,4594,264,478,14664
343,4581,270,508,14641
344,4575,295,514,14616
345,4566,318,523,14593
346,4557,313,559,14571
347,4582,313,562,14543
348,4585,306,580,14529
349,4585,309,573,14533
350,4558,328,587,14527
351,4538,346,583,14533
352,4520,342,617,14521
353,4505,345,619,14531
354,4476,363,625,14536
355,4483,351,632,14534
356,4463,335,665,14537
357,4419,377,645,14559
358,4407,377,660,14556
359,4383,395,676,14546
360,4362,389,713,14536
361,4316,396,736,14552
362,4294,390,753,14563
363,4249,421,740,14590
364,4239,405,742,14614
365,4221,384,775,14620
366,4201,403,774,14622
367,4148,429,773,14650
368,4115,442,764,14679
369,4115,422,783,14680
370,4105,412,778,14705
371,4094,397,791,14718
372,4061,400,777,14762
373,4045,400,782,14773
374,4025,409,786,14780
375,3973,446,772,14809
376,3968,413,798,14821
377,3941,417,773,14869
378,3929,395,809,14867
379,3884,432,787,14897
380,3857,431,791,14921
381,3841,417,810,14932
382,3833,411,815,14941
383,3793,423,814,14970
384,3753,437,825,14985
385,3704,432,833,15031
386,3705,418,841,15036
387,3687,418,837,15058
388,3675,438,828,15059
389,3650,417,847,15086
390,3617,413,853,15117
391,3604,399,858,15139
392,3579,380,863,15178
393,3564,397,847,15192
394,3560,370,842,15228
395,3534,391,828,15247
396,3563,360,818,15259
397,3567,383,822,15228
398,3556,363,825,15256
399,3561,349,801,15289
400,3569,346,802,15283
401,3574,347,804,15275
402,3561,371,770,15298
403,3576,345,780,15299
404,3541,369,753,15337
405,3528,393,738,15341
406,3554,393,735,15318
407,3569,360,739,15332
408,3564,334,760,15342
409,3573,316,768,15343
410,3577,324,741,15358
411,3562,338,724,15376
412,3563,317,724,15396
413,3542,334,693,15431
414,3543,328,684,15445
415,3572,309,687,15432
416,3572,305,685,15438
417,3595,294,687,15424
418,3620,286,676,15418
419,3629,294,662,15415
420,3639,296,651,15414
421,3665,283,670,15382
422,3691,282,672,15355
423,3702,302,641,15355
424,3708,290,640,15362
425,3719,289,661,15331
426,3711,294,658,15337
427,3734,309,651,15306
428,3754,313,652,15281
429,3780,323,636,15261
430,3775,329,641,15255
431,3781,342,644,15233
432,3796,329,650,15225
433,3799,313,664,15224
434,3808,328,646,15218
435,3820,313,655,15212
436,3798,323,653,15226
437,3792,332,643,15233
438,3807,328,646,15219
439,3821,317,664,15198
440,3837,318,656,15189
441,3850,322,664,15164
442,3844,315,685,15156
443,3850,308,707,15135
444,3830,314,686,15170
445,3862,309,662,15167
446,3865,324,648,15163
447,3876,326,659,15139
448,3878,324,673,15125
449,3895,334,669,15102
450,3891,324,669,15116
451,3884,336,667,15113
452,3895,323,670,15112
453,3900,313,660,15127
454,3902,323,654,15121
455,3930,309,671,15090
456,3917,308,670,15105
457,3947,305,660,15088
458,3938,320,641,15101
459,3928,324,647,15101
460,3912,334,657,15097
461,3910,339,672,15079
462,3907,350,678,15065
463,3913,353,678,15056
464,3903,339,719,15039
465,3913,341,707,15039
466,3881,356,714,15049
467,3875,368,715,15042
468,3863,367,717,15053
469,3823,393,718,15066
470,3808,375,755,15062
471,3794,378,754,15074
472,3766,375,765,15094
473,3775,367,756,15102
474,3769,369,746,15116
475,3744,381,736,15139
476,3734,375,724,15167
477,3759,339,730,15172
478,3747,343,733,15177
479,3737,346,737,15180
480,3715,347,761,15177
481,3719,332,780,15169
482,3698,357,747,15198
483,3669,378,732,15221
484,3658,375,721,15246
485,3660,353,724,15263
486,3645,345,741,15269
487,3622,358,723,15297
488,3624,342,723,15311
489,3642,332,732,15294
490,3628,335,722,15315
491,3636,320,713,15331
492,3637,331,708,15324
493,3626,332,709,15333
494,3621,328,708,15343
495,3618,336,689,15357
496,3618,339,678,15365
497,3617,346,649,15388
498,3603,350,643,15404
499,3632,312,655,15401
500,3654,305,628,15413
501,3678,304,634,15384
502,3683,314,625,15378
503,3701,300,621,15378
504,3711,299,626,15364
505,3719,294,628,15359
506,3733,294,621,15352
507,3762,284,625,15329
508,3758,310,606,15326
509,3763,299,625,15313
510,3756,308,615,15321
511,3748,299,619,15334
512,3746,297,617,15340
513,3756,305,622,15317
514,3770,306,607,15317
515,3771,309,608,15312
516,3765,311,595,15329
517,3801,287,599,15313
518,3811,279,608,15302
519,3823,285,590,15302
520,3822,300,591,15287
521,3826,285,598,15291
522,3827,282,605,15286
523,3809,303,604,15284
524,3813,315,558,15314
525,3850,297,578,15275
526,3842,303,587,15268
527,3863,287,609,15241
528,3862,295,614,15229
529,3848,291,619,15242
530,3862,292,617,15229
531,3885,304,620,15191
532,3869,333,622,15176
533,3859,338,612,15191
534,3872,308,630,15190
535,3875,312,633,15180
536,3894,318,632,15156
537,3902,316,631,15151
538,3926,301,630,15143
539,3916,319,632,15133
540,3917,332,632,15119
541,3923,303,643,15131
542,3911,303,640,15146
543,3905,306,672,15117
544,3907,309,667,15117
545,3914,311,668,15107
546,3913,323,647,15117
547,3907,329,639,15125
548,3892,321,645,15142
549,3893,320,635,15152
550,3913,328,638,15121
551,3925,305,641,15129
552,3948,288,639,15125
553,3970,285,629,15116
554,3946,308,616,15130
555,3938,308,621,15133
556,3929,326,621,15124
557,3918,345,607,15130
558,3901,345,617,15137
559,3925,326,619,15130
560,3914,319,621,15146
561,3900,311,638,15151
562,3906,298,637,15159
563,3894,298,655,15153
564,3889,305,636,15170
565,3887,315,625,15173
566,3899,307,626,15168
567,3906,304,634,15156
568,3897,306,632,15165
569,3894,325,624,15157
570,3899,312,627,15162
571,3862,342,615,15181
572,3843,340,603,15214
573,3820,353,620,15207
574,3820,336,621,15223
575,3835,329,628,15208
576,3843,318,628,15211
577,3848,314,636,15202
578,3851,302,643,15204
579,3831,317,640,15212
580,3835,317,639,15209
581,3811,343,645,15201
582,3819,328,665,15188
583,3833,331,661,15175
584,3818,324,663,15195
585,3798,355,657,15190
586,3794,367,659,15180
587,3780,368,665,15187
588,3786,325,678,15211
589,3808,323,676,15193
590,3806,324,668,15202
591,3809,327,686,15178
592,3818,323,687,15172
593,3815,333,692,15160
594,3839,318,680,15163
595,3845,321,675,15159
596,3807,364,670,15159
597,3802,363,684,15151
598,3814,364,683,15139
599,3822,335,699,15144
600,3840,327,713,15120
601,3827,334,726,15113
602,3828,343,711,15118
603,3841,338,712,15109
604,3831,330,720,15119
605,3815,335,730,15120
606,3797,351,716,15136
607,3804,333,735,15128
608,3794,347,717,15142
609,3785,363,700,15152
610,3799,351,707,15143
611,3802,337,723,15138
612,3788,360,695,15157
613,3804,367,683,15146
614,3804,368,705,15123
615,3805,352,728,15115
616,3817,351,737,15095
617,3808,342,749,15101
618,3787,365,726,15122
619,3781,359,726,15134
620,3782,363,715,15140
621,3758,361,709,15172
622,3780,349,716,15155
623,3772,367,705,15156
624,3773,367,708,15152
625,3788,356,696,15160
626,3801,331,697,15171
627,3796,354,687,15163
628,3807,333,707,15153
629,3820,334,720,15126
630,3812,330,730,15128
631,3813,329,717,15141
632,3831,323,683,15163
633,3867,313,670,15150
634,3842,346,647,15165
635,3846,310,693,15151
636,3871,302,692,15135
637,3856,312,685,15147
638,3855,291,704,15150
639,3874,302,696,15128
640,3856,315,664,15165
641,3882,300,672,15146
642,3890,293,669,15148
643,3887,312,673,15128
644,3898,320,645,15137
645,3910,318,647,15125
646,3907,327,656,15110
647,3915,336,650,15099
648,3927,318,670,15085
649,3916,326,677,15081
650,3902,345,677,15076
651,3901,335,685,15079
652,3883,363,686,15068
653,3876,362,702,15060
654,3868,372,695,15065
655,3865,369,716,15050
656,3841,373,711,15075
657,3839,389,712,15060
658,3837,385,718,15060
659,3820,381,736,15063
660,3817,373,751,15059
661,3836,356,740,15068
662,3827,344,764,15065
663,3802,369,767,15062
664,3808,367,752,15073
665,3788,366,735,15111
666,3803,359,749,15089
667,3811,358,749,15082
668,3818,346,751,15085
669,3822,344,742,15092
670,3810,351,755,15084
671,3789,360,749,15102
672,3764,360,771,15105
673,3761,385,762,15092
674,3743,374,783,15100
675,3729,405,770,15096
676,3739,370,773,15118
677,3722,370,778,15130
678,3729,368,773,15130
679,3701,371,759,15169
680,3698,359,774,15169
681,3690,384,756,15170
682,3661,388,784,15167
683,3654,386,783,15177
684,3635,391,768,15206
685,3649,388,765,15198
686,3668,351,796,15185
687,3658,373,782,15187
688,3649,393,780,15178
689,3641,365,801,15193
690,3644,371,782,15203
691,3640,373,782,15205
692,3660,362,771,15207
693,3654,379,754,15213
694,3653,372,762,15213
695,3664,375,756,15205
696,3665,377,748,15210
697,3662,369,757,15212
698,3639,389,759,15213
699,3644,393,754,15209
700,3620,397,744,15239
701,3600,390,769,15241
702,3605,398,756,15241
703,3590,394,758,15258
704,3599,378,755,15268
705,3624,355,765,15256
706,3622,361,758,15259
707,3635,359,765,15241
708,3653,340,770,15237
709,3634,338,779,15249
710,3608,345,763,15284
711,3634,326,771,15269
712,3643,338,751,15268
713,3642,332,747,15279
714,3634,332,738,15296
715,3626,337,724,15313
716,3621,339,712,15328
717,3632,336,708,15324
718,3614,342,715,15329
719,3607,355,710,15328
720,3620,339,723,15318
721,3636,329,711,15324
722,3631,334,714,15321
723,3661,326,689,15324
724,3668,331,675,15326
725,3691,317,678,15314
726,3725,320,644,15311
727,3731,317,663,15289
728,3757,312,658,15273
729,3761,312,673,15254
