day,susceptibleCount,exposedCount,infectedCount,recoveredCount
276,4131,199,416,15254
277,4147,197,422,15234
278,4147,211,423,15219
279,4177,208,433,15182
280,4194,214,433,15159
281,4202,233,426,15139
282,4233,239,425,15103
283,4251,249,409,15091
284,4284,235,438,15043
285,4294,244,439,15023
286,4311,242,454,14993
287,4328,254,454,14964
288,4328,264,474,14934
289,4334,273,475,14918
290,4349,265,491,14895
291,4345,282,498,14875
292,4352,276,521,14851
293,4344,286,538,14832
294,4331,282,570,14817
295,4327,308,549,14816
296,4312,309,578,14801
297,4311,308,591,14790
298,4270,326,595,14809
299,4277,333,602,14788
300,4273,339,615,14773
301,4256,340,619,14785
302,4242,349,621,14788
303,4205,363,622,14810
304,4188,349,644,14819
305,4167,336,646,14851
306,4152,348,646,14854
307,4127,335,670,14868
308,4095,351,693,14861
309,4073,353,689,14885
310,4055,363,686,14896
311,4040,353,701,14906
312,4019,365,701,14915
313,4005,356,696,14943
314,3971,361,696,14972
315,3952,378,701,14969
316,3947,372,696,14985
317,3955,342,711,14992
318,3926,350,714,15010
319,3910,329,714,15047
320,3907,344,700,15049
321,3911,350,689,15050
322,3917,334,692,15057
323,3919,329,689,15063
324,3897,350,679,15074
325,3913,346,676,15065
326,3933,332,687,15048
327,3921,342,692,15045
328,3920,355,697,15028
329,3892,361,713,15034
330,3893,335,729,15043
331,3880,320,724,15076
332,3864,323,693,15120
333,3861,329,675,15135
334,3862,343,678,15117
335,3841,352,701,15106
336,3825,349,731,15095
337,3820,358,742,15080
338,3814,349,752,15085
339,3851,324,731,15094
340,3823,334,724,15119
341,3827,331,732,15110
342,3815,325,745,15115
343,3789,349,730,15132
344,3812,314,753,15121
345,3794,338,736,15132
346,3791,342,709,15158
347,3790,320,726,15164
348,3808,325,718,15149
349,3800,329,723,15148
350,3805,329,740,15126
351,3822,333,714,15131
352,3808,344,686,15162
353,3794,349,694,15163
354,3811,347,701,15141
355,3793,340,718,15149
356,3776,366,726,15132
357,3767,354,752,15127
358,3754,363,716,15167
359,3756,348,727,15169
360,3736,365,717,15182
361,3723,360,739,15178
362,3697,374,746,15183
363,3709,362,745,15184
364,3717,360,743,15180
365,3732,349,745,15174
366,3734,353,715,15198
367,3736,336,730,15198
368,3742,330,713,15215
369,3761,331,697,15211
370,3774,318,689,15219
371,3796,314,676,15214
372,3825,290,680,15205
373,3810,301,670,15219
374,3818,298,666,15218
375,3817,306,648,15229
376,3832,300,638,15230
377,3849,318,632,15201
378,3883,317,654,15146
379,3888,304,652,15156
380,3877,323,663,15137
381,3878,325,664,15133
382,3889,310,668,15133
383,3903,302,696,15099
384,3908,298,690,15104
385,3891,309,675,15125
386,3869,317,674,15140
387,3869,321,685,15125
388,3861,346,654,15139
389,3853,346,652,15149
390,3868,323,670,15139
391,3867,333,670,15130
392,3890,320,651,15139
393,3865,320,649,15166
394,3879,322,651,15148
395,3882,308,652,15158
396,3891,300,652,15157
397,3921,304,638,15137
398,3950,306,633,15111
399,3950,301,635,15114
400,3969,294,634,15103
401,3992,302,628,15078
402,4005,304,636,15055
403,4008,301,625,15066
404,4018,303,612,15067
405,4020,280,630,15070
406,4016,304,606,15074
407,4021,308,624,15047
408,4025,319,636,15020
409,4032,320,619,15029
410,4013,339,629,15019
411,4015,329,640,15016
412,3983,343,658,15016
413,3983,326,672,15019
414,3992,315,659,15034
415,4006,313,667,15014
416,3985,322,675,15018
417,3981,326,667,15026
418,3987,325,674,15014
419,3994,327,669,15010
420,4012,325,657,15006
421,4007,332,665,14996
422,4002,329,671,14998
423,4004,325,662,15009
424,3987,326,667,15020
425,4001,320,672,15007
426,3997,305,690,15008
427,3981,323,686,15010
428,3975,330,679,15016
429,3949,337,679,15035
430,3931,348,688,15033
431,3929,358,657,15056
432,3915,367,659,15059
433,3895,357,684,15064
434,3877,333,708,15082
435,3875,342,690,15093
436,3876,331,701,15092
437,3849,351,699,15101
438,3835,344,698,15123
439,3871,318,681,15130
440,3864,330,696,15110
441,3856,332,697,15115
442,3857,327,716,15100
443,3843,327,711,15119
444,3817,338,713,15132
445,3831,329,717,15123
446,3847,304,730,15119
447,3838,310,733,15119
448,3825,322,717,15136
449,3793,329,715,15163
450,3753,338,729,15180
451,3734,347,724,15195
452,3711,358,723,15208
453,3711,330,732,15227
454,3706,333,725,15236
455,3702,339,726,15233
456,3705,324,733,15238
457,3672,350,721,15257
458,3677,340,719,15264
459,3656,346,694,15304
460,3648,320,701,15331
461,3644,328,685,15343
462,3647,318,667,15368
463,3628,312,673,15387
464,3635,304,674,15387
465,3613,321,664,15402
466,3642,316,660,15382
467,3659,312,650,15379
468,3668,327,647,15358
469,3683,330,635,15352
470,3690,324,648,15338
471,3682,312,660,15346
472,3693,306,663,15338
473,3707,295,662,15336
474,3725,298,652,15325
475,3759,271,673,15297
476,3784,272,646,15298
477,3805,272,629,15294
478,3804,272,623,15301
479,3801,284,611,15304
480,3838,282,597,15283
481,3841,279,598,15282
482,3845,287,592,15276
483,3853,284,610,15253
484,3857,308,614,15221
485,3879,288,618,15215
486,3894,282,614,15210
487,3873,300,615,15212
488,3896,290,618,15196
489,3903,284,638,15175
490,3906,291,645,15158
491,3927,271,638,15164
492,3893,301,636,15170
493,3887,300,646,15167
494,3880,319,665,15136
495,3888,322,658,15132
496,3885,309,656,15150
497,3899,307,656,15138
498,3898,304,656,15142
499,3892,298,669,15141
500,3907,293,662,15138
501,3910,302,637,15151
502,3891,307,641,15161
503,3894,297,634,15175
504,3905,316,619,15160
505,3914,312,640,15134
506,3916,335,616,15133
507,3907,333,617,15143
508,3926,324,628,15122
509,3927,338,631,15104
510,3920,339,640,15101
511,3949,329,625,15097
512,3962,327,634,15077
513,3970,313,660,15057
514,3951,327,661,15061
515,3955,338,658,15049
516,3962,329,659,15050
517,3967,316,665,15052
518,3970,315,661,15054
519,3998,300,672,15030
520,3990,316,658,15036
521,3982,324,659,15035
522,3991,329,646,15034
523,3995,335,654,15016
524,3975,361,655,15009
525,3969,350,665,15016
526,3967,340,674,15019
527,3947,347,704,15002
528,3924,354,706,15016
529,3922,359,712,15007
530,3913,365,696,15026
531,3895,374,715,15016
532,3898,393,710,14999
533,3878,394,721,15007
534,3881,371,734,15014
535,3863,371,732,15034
536,3857,365,758,15020
537,3836,360,756,15048
538,3831,351,769,15049
539,3809,353,770,15068
540,3819,342,747,15092
541,3811,329,744,15116
542,3808,327,727,15138
543,3810,325,708,15157
544,3821,325,713,15141
545,3802,350,716,15132
546,3812,336,726,15126
547,3802,349,701,15148
548,3806,344,716,15134
549,3813,327,709,15151
550,3820,338,685,15157
551,3834,326,701,15139
552,3860,312,694,15134
553,3876,309,675,15140
554,3910,296,672,15122
555,3908,310,660,15122
556,3914,321,649,15116
557,3922,320,656,15102
558,3951,303,665,15081
559,3964,286,670,15080
560,3988,285,650,15077
561,3999,306,631,15064
562,4013,303,628,15056
563,4016,298,640,15046
564,4021,314,629,15036
565,4025,320,636,15019
566,4017,334,631,15018
567,4015,298,651,15036
568,4021,316,648,15015
569,4019,329,645,15007
570,4010,325,671,14994
571,4010,319,681,14990
572,4005,351,671,14973
573,4032,326,674,14968
574,4037,306,695,14962
575,4049,317,697,14937
576,4049,306,695,14950
577,4034,308,676,14982
578,4054,322,662,14962
579,4050,332,642,14976
580,4075,335,649,14941
581,4068,327,670,14935
582,4059,332,650,14959
583,4059,347,644,14950
584,4046,361,648,14945
585,4042,351,662,14945
586,4020,368,673,14939
587,4039,366,666,14929
588,4057,330,698,14915
589,4063,338,678,14921
590,4040,350,673,14937
591,4046,340,690,14924
592,4021,354,692,14933
593,4024,364,669,14943
594,4030,344,694,14932
595,4020,358,673,14949
596,4024,357,684,14935
597,4031,348,708,14913
598,4034,348,735,14883
599,3997,381,713,14909
600,3974,370,731,14925
601,3949,387,723,14941
602,3941,383,736,14940
603,3936,395,732,14937
604,3911,400,734,14955
605,3921,390,738,14951
606,3901,403,746,14950
607,3915,372,765,14948
608,3908,391,743,14958
609,3902,382,747,14969
610,3903,367,757,14973
611,3883,346,782,14989
612,3894,364,754,14988
613,3875,361,749,15015
614,3869,355,753,15023
615,3847,364,751,15038
616,3848,341,747,15064
617,3847,355,737,15061
618,3837,355,743,15065
619,3809,365,764,15062
620,3784,366,776,15074
621,3763,365,769,15103
622,3779,358,765,15098
623,3780,363,762,15095
624,3776,360,742,15122
625,3761,355,755,15129
626,3768,361,740,15131
627,3769,376,714,15141
628,3751,370,733,15146
629,3775,340,753,15132
630,3770,335,760,15135
631,3767,329,753,15151
632,3779,333,739,15149
633,3742,366,714,15178
634,3753,335,737,15175
635,3747,325,747,15181
636,3750,323,751,15176
637,3713,329,730,15228
638,3707,349,713,15231
639,3717,354,688,15241
640,3722,365,690,15223
641,3711,363,694,15232
642,3698,364,709,15229
643,3677,340,742,15241
644,3686,332,752,15230
645,3672,329,742,15257
646,3658,339,742,15261
647,3652,325,730,15293
648,3649,326,715,15310
649,3650,333,711,15306
650,3658,339,712,15291
651,3636,335,735,15294
652,3628,340,731,15301
653,3636,337,740,15287
654,3628,338,730,15304
655,3636,320,725,15319
656,3637,320,714,15329
657,3642,326,698,15334
658,3651,294,705,15350
659,3656,309,698,15337
660,3657,308,714,15321
661,3660,304,725,15311
662,3666,328,689,15317
663,3709,307,699,15285
664,3721,319,669,15291
665,3699,327,669,15305
666,3713,328,660,15299
667,3736,315,668,15281
668,3761,305,673,15261
669,3778,313,677,15232
670,3795,295,659,15251
671,3794,319,636,15251
672,3813,301,650,15236
673,3798,326,648,15228
674,3809,292,667,15232
675,3834,315,650,15201
676,3843,315,640,15202
677,3869,307,641,15183
678,3877,309,633,15181
679,3887,312,629,15172
680,3883,336,627,15154
681,3901,310,653,15136
682,3930,305,650,15115
683,3940,298,642,15120
684,3931,304,662,15103
685,3929,316,631,15124
686,3953,317,642,15088
687,3956,323,636,15085
688,3957,305,639,15099
689,3955,306,634,15105
690,3972,294,650,15084
691,3987,318,626,15069
692,3993,303,630,15074
693,3974,322,623,15081
694,3975,320,619,15086
695,3987,311,621,15081
696,4004,328,607,15061
697,4022,324,637,15017
698,4007,336,635,15022
699,4026,316,638,15020
700,3994,355,631,15020
701,3988,349,645,15018
702,3991,327,668,15014
703,4012,317,673,14998
704,3995,348,658,14999
705,4016,340,648,14996
706,4012,343,650,14995
707,4010,337,649,15004
708,3982,359,654,15005
709,3971,363,671,14995
710,3980,346,685,14989
711,3963,344,699,14994
712,3960,350,710,14980
713,3962,326,750,14962
714,3938,359,721,14982
715,3937,366,719,14978
716,3913,364,749,14974
717,3894,351,744,15011
718,3901,347,736,15016
719,3898,350,722,15030
720,3906,344,713,15037
721,3888,353,717,15042
722,3872,368,712,15048
723,3891,349,716,15044
724,3864,350,712,15074
725,3854,347,707,15092
726,3847,341,713,15099
727,3864,317,726,15093
728,3861,323,702,15114
729,3863,321,696,15120
