day,susceptibleCount,exposedCount,infectedCount,recoveredCount
146,5183,16,18,14783
147,5234,13,25,14728
148,5266,18,26,14690
149,5287,26,27,14660
150,5335,25,29,14611
151,5386,22,34,14558
152,5421,15,38,14526
153,5458,17,39,14486
154,5487,24,39,14450
155,5523,21,41,14415
156,5560,22,42,14376
157,5595,20,39,14346
158,5624,20,42,14314
159,5649,21,42,14288
160,5672,34,42,14252
161,5702,35,44,14219
162,5737,39,51,14173
163,5766,40,54,14140
164,5786,40,62,14112
165,5813,37,69,14081
166,5834,39,75,14052
167,5865,47,71,14017
168,5884,46,81,13989
169,5897,61,83,13959
170,5920,56,93,13931
171,5941,55,97,13907
172,5956,57,105,13882
173,5974,66,106,13854
174,5997,69,110,13824
175,5996,77,114,13813
176,6009,88,113,13790
177,6021,87,119,13773
178,6029,104,120,13747
179,6043,102,123,13732
180,6064,93,131,13712
181,6077,88,149,13686
182,6076,105,149,13670
183,6078,124,149,13649
184,6092,118,170,13620
185,6088,117,180,13615
186,6080,127,192,13601
187,6064,139,196,13601
188,6061,133,211,13595
189,6048,140,235,13577
190,6024,168,236,13572
191,6013,184,240,13563
192,5995,184,275,13546
193,5980,186,296,13538
194,5952,185,322,13541
195,5935,193,340,13532
196,5888,227,346,13539
197,5832,247,364,13557
198,5791,252,383,13574
199,5757,247,408,13588
200,5713,273,407,13607
201,5665,275,434,13626
202,5623,292,454,13631
203,5569,310,471,13650
204,5510,314,495,13681
205,5440,328,516,13716
206,5384,339,548,13729
207,5312,348,562,13778
208,5241,371,572,13816
209,5155,386,601,13858
210,5090,378,626,13906
211,5004,396,652,13948
212,4929,393,683,13995
213,4839,417,708,14036
214,4756,429,739,14076
215,4705,416,759,14120
216,4628,415,802,14155
217,4532,440,810,14218
218,4427,460,849,14264
219,4330,467,883,14320
220,4259,463,894,14384
221,4178,470,911,14441
222,4091,483,927,14499
223,3972,517,942,14569
224,3904,514,932,14650
225,3830,493,956,14721
226,3758,499,947,14796
227,3693,474,952,14881
228,3630,486,935,14949
229,3575,459,938,15028
230,3511,440,960,15089
231,3449,437,969,15145
232,3413,420,959,15208
233,3356,428,941,15275
234,3304,427,934,15335
235,3249,427,927,15397
236,3197,414,920,15469
237,3153,398,926,15523
238,3097,400,916,15587
239,3054,407,901,15638
240,3003,393,890,15714
241,2991,377,857,15775
242,2978,357,838,15827
243,2957,351,814,15878
244,2945,326,800,15929
245,2928,312,790,15970
246,2912,307,771,16010
247,2910,302,736,16052
248,2914,295,708,16083
249,2897,293,706,16104
250,2889,262,723,16126
251,2900,258,689,16153
252,2895,272,662,16171
253,2913,250,662,16175
254,2937,239,644,16180
255,2939,248,616,16197
256,2960,241,617,16182
257,2956,264,581,16199
258,2972,240,584,16204
259,3009,229,586,16176
260,3013,225,588,16174
261,3043,225,558,16174
262,3059,222,548,16171
263,3084,225,525,16166
264,3106,204,508,16182
265,3150,195,487,16168
266,3185,172,478,16165
267,3203,178,476,16143
268,3205,199,457,16139
269,3243,200,444,16113
270,3283,197,441,16079
271,3305,204,428,16063
272,3330,204,426,16040
273,3349,213,412,16026
274,3375,202,429,15994
275,3414,184,447,15955
276,3445,196,411,15948
277,3477,200,409,15914
278,3505,205,405,15885
279,3493,204,424,15879
280,3530,192,412,15866
281,3569,168,408,15855
282,3588,179,405,15828
283,3636,162,406,15796
284,3673,167,404,15756
285,3685,181,393,15741
286,3721,207,374,15698
287,3747,204,375,15674
288,3773,193,386,15648
289,3787,210,394,15609
290,3830,190,407,15573
291,3870,185,419,15526
292,3905,183,421,15491
293,3917,190,411,15482
294,3947,197,396,15460
295,3982,206,387,15425
296,4003,217,389,15391
297,4029,204,395,15372
298,4047,229,398,15326
299,4077,224,408,15291
300,4115,204,419,15262
301,4153,208,428,15211
302,4167,215,429,15189
303,4187,228,409,15176
304,4218,226,422,15134
305,4239,221,450,15090
306,4269,230,440,15061
307,4273,243,453,15031
308,4298,244,450,15008
309,4314,249,441,14996
310,4337,246,458,14959
311,4345,243,469,14943
312,4338,270,466,14926
313,4357,264,480,14899
314,4363,269,469,14899
315,4395,260,482,14863
316,4404,265,499,14832
317,4404,280,502,14814
318,4387,287,523,14803
319,4405,274,536,14785
320,4393,292,537,14778
321,4384,302,551,14763
322,4385,294,569,14752
323,4382,285,605,14728
324,4357,302,608,14733
325,4333,319,614,14734
326,4309,341,606,14744
327,4285,350,609,14756
328,4285,336,633,14746
329,4260,330,654,14756
330,4245,374,641,14740
331,4246,365,658,14731
332,4225,354,667,14754
333,4205,359,673,14763
334,4180,357,676,14787
335,4170,351,706,14773
336,4142,359,717,14782
337,4130,358,723,14789
338,4104,356,730,14810
339,4095,385,712,14808
340,4074,403,716,14807
341,4050,400,719,14831
342,4019,403,732,14846
343,4008,382,727,14883
344,4030,354,753,14863
345,4023,360,766,14851
346,3998,374,761,14867
347,3971,377,764,14888
348,3945,385,761,14909
349,3899,409,755,14937
350,3873,419,780,14928
351,3848,420,793,14939
352,3825,401,798,14976
353,3800,378,819,15003
354,3792,393,799,15016
355,3784,389,804,15023
356,3771,407,793,15029
357,3761,418,778,15043
358,3755,402,775,15068
359,3737,406,778,15079
360,3699,411,800,15090
361,3702,381,810,15107
362,3692,382,798,15128
363,3697,394,794,15115
364,3664,390,799,15147
365,3649,410,786,15155
366,3630,410,770,15190
367,3640,390,777,15193
368,3618,399,781,15202
369,3614,386,776,15224
370,3641,364,789,15206
371,3640,364,785,15211
372,3625,360,789,15226
373,3617,346,798,15239
374,3612,357,791,15240
375,3622,350,794,15234
376,3625,338,808,15229
377,3614,340,782,15264
378,3589,357,764,15290
379,3581,347,771,15301
380,3575,342,731,15352
381,3584,334,727,15355
382,3569,351,732,15348
383,3578,348,735,15339
384,3566,338,734,15362
385,3552,358,715,15375
386,3560,335,719,15386
387,3557,325,730,15388
388,3545,334,713,15408
389,3536,330,730,15404
390,3530,319,723,15428
391,3547,320,711,15422
392,3578,314,701,15407
393,3571,335,688,15406
394,3593,324,718,15365
395,3587,343,723,15347
396,3585,326,736,15353
397,3574,336,730,15360
398,3583,339,724,15354
399,3607,318,712,15363
400,3595,339,701,15365
401,3625,323,693,15359
402,3641,327,681,15351
403,3661,322,690,15327
404,3678,312,679,15331
405,3677,338,664,15321
406,3681,345,663,15311
407,3676,338,687,15299
408,3668,332,696,15304
409,3650,355,675,15320
410,3686,310,699,15305
411,3705,303,706,15286
412,3707,321,695,15277
413,3727,313,693,15267
414,3722,325,704,15249
415,3700,332,709,15259
416,3678,342,699,15281
417,3676,349,682,15293
418,3663,341,711,15285
419,3643,339,696,15322
420,3665,320,699,15316
421,3690,308,692,15310
422,3709,308,677,15306
423,3702,322,678,15298
424,3693,330,664,15313
425,3705,315,684,15296
426,3696,325,684,15295
427,3685,333,670,15312
428,3700,317,685,15298
429,3723,310,674,15293
430,3726,312,650,15312
431,3713,317,658,15312
432,3709,317,668,15306
433,3700,330,672,15298
434,3706,310,694,15290
435,3711,311,694,15284
436,3708,322,680,15290
437,3719,317,687,15277
438,3710,316,694,15280
439,3731,310,679,15280
440,3748,305,690,15257
441,3726,322,684,15268
442,3759,318,692,15231
443,3755,335,679,15231
444,3757,313,684,15246
445,3752,324,677,15247
446,3762,311,664,15263
447,3749,316,656,15279
448,3781,289,662,15268
449,3789,309,656,15246
450,3791,300,651,15258
451,3809,289,641,15261
452,3819,297,638,15246
453,3828,278,650,15244
454,3826,274,669,15231
455,3837,289,637,15237
456,3858,294,605,15243
457,3839,315,603,15243
458,3853,319,597,15231
459,3857,317,626,15200
460,3838,341,610,15211
461,3861,319,622,15198
462,3868,316,610,15206
463,3858,322,605,15215
464,3869,323,618,15190
465,3874,325,631,15170
466,3874,319,619,15188
467,3878,320,626,15176
468,3883,311,636,15170
469,3877,316,639,15168
470,3882,319,655,15144
471,3865,314,679,15142
472,3844,322,680,15154
473,3851,312,702,15135
474,3857,312,695,15136
475,3858,308,694,15140
476,3856,328,687,15129
477,3846,336,686,15132
478,3846,352,667,15135
479,3825,358,667,15150
480,3832,352,677,15139
481,3816,341,677,15166
482,3809,349,695,15147
483,3789,346,719,15146
484,3768,353,697,15182
485,3761,352,710,15177
486,3737,360,737,15166
487,3714,375,719,15192
488,3715,365,743,15177
489,3698,344,744,15214
490,3703,343,724,15230
491,3703,343,723,15231
492,3701,349,734,15216
493,3660,382,732,15226
494,3639,363,743,15255
495,3627,367,739,15267
496,3631,355,755,15259
497,3643,360,749,15248
498,3624,364,742,15270
499,3580,390,718,15312
500,3574,370,717,15339
501,3573,360,708,15359
502,3550,381,716,15353
503,3536,363,745,15356
504,3535,378,731,15356
505,3521,366,731,15382
506,3507,359,731,15403
507,3525,347,732,15396
508,3532,335,736,15397
509,3513,345,748,15394
510,3540,321,745,15394
511,3545,303,740,15412
512,3550,312,721,15417
513,3523,338,720,15419
514,3504,334,715,15447
515,3519,312,717,15452
516,3529,314,695,15462
517,3536,309,681,15474
518,3525,314,672,15489
519,3529,303,660,15508
520,3519,306,666,15509
521,3534,310,633,15523
522,3548,299,643,15510
523,3571,284,662,15483
524,3587,279,640,15494
525,3579,311,627,15483
526,3564,305,635,15496
527,3568,296,640,15496
528,3587,283,667,15463
529,3600,279,656,15465
530,3635,270,646,15449
531,3638,283,617,15462
532,3654,283,624,15439
533,3663,268,637,15432
534,3680,274,626,15420
535,3697,281,619,15403
536,3711,309,613,15367
537,3732,315,603,15350
538,3736,319,594,15351
539,3750,293,615,15342
540,3762,312,589,15337
541,3769,285,608,15338
542,3800,261,626,15313
543,3826,257,616,15301
544,3825,249,608,15318
545,3843,271,595,15291
546,3871,260,590,15279
547,3869,270,587,15274
548,3869,278,583,15270
549,3888,285,579,15248
550,3907,271,580,15242
551,3898,284,582,15236
552,3888,298,580,15234
553,3888,286,586,15240
554,3900,290,582,15228
555,3893,297,591,15219
556,3881,310,580,15229
557,3914,287,607,15192
558,3911,279,602,15208
559,3910,277,598,15215
560,3932,281,596,15191
561,3954,274,596,15176
562,3949,282,588,15181
563,3970,282,590,15158
564,3975,284,578,15163
565,3997,257,596,15150
566,4010,260,592,15138
567,4007,286,588,15119
568,3999,293,587,15121
569,3990,319,594,15097
570,3983,327,593,15097
571,3990,326,587,15097
572,4001,320,596,15083
573,4017,307,614,15062
574,4026,311,611,15052
575,4055,301,623,15021
576,4073,304,623,15000
577,4050,324,623,15003
578,4057,316,636,14991
579,4053,332,638,14977
580,4066,337,638,14959
581,4080,337,631,14952
582,4057,336,657,14950
583,4048,364,647,14941
584,4033,357,666,14944
585,4018,372,680,14930
586,4004,381,692,14923
587,4003,362,723,14912
588,3995,352,723,14930
589,3989,336,735,14940
590,3964,372,729,14935
591,3942,380,736,14942
592,3970,338,734,14958
593,3949,351,757,14943
594,3953,347,783,14917
595,3939,362,783,14916
596,3899,384,770,14947
597,3859,395,759,14987
598,3841,390,759,15010
599,3860,388,760,14992
600,3849,392,779,14980
601,3828,388,784,15000
602,3840,389,787,14984
603,3811,418,794,14977
604,3798,416,791,14995
605,3815,400,780,15005
606,3809,399,774,15018
607,3825,377,787,15011
608,3807,373,808,15012
609,3785,390,798,15027
610,3762,398,796,15044
611,3758,396,795,15051
612,3765,388,786,15061
613,3772,385,792,15051
614,3744,379,808,15069
615,3717,390,789,15104
616,3724,382,792,15102
617,3713,412,766,15109
618,3683,406,778,15133
619,3678,395,802,15125
620,3665,397,807,15131
621,3651,421,801,15127
622,3652,415,801,15132
623,3644,415,801,15140
624,3646,386,808,15160
625,3625,388,819,15168
626,3619,383,828,15170
627,3612,384,833,15171
628,3611,391,814,15184
629,3599,382,820,15199
630,3615,371,816,15198
631,3611,372,808,15209
632,3626,359,803,15212
633,3613,344,790,15253
634,3631,330,772,15267
635,3630,341,755,15274
636,3632,359,735,15274
637,3617,363,733,15287
638,3637,356,726,15281
639,3636,334,741,15289
640,3679,325,725,15271
641,3693,331,740,15236
642,3693,338,744,15225
643,3694,330,736,15240
644,3685,333,725,15257
645,3679,341,718,15262
646,3679,323,719,15279
647,3681,336,713,15270
648,3679,338,697,15286
649,3692,323,693,15292
650,3694,331,705,15270
651,3703,334,703,15260
652,3719,323,704,15254
653,3728,345,688,15239
654,3725,360,681,15234
655,3720,349,687,15244
656,3711,352,691,15246
657,3705,349,708,15238
658,3700,358,711,15231
659,3688,352,711,15249
660,3709,350,729,15212
661,3730,332,721,15217
662,3712,331,733,15224
663,3700,334,713,15253
664,3705,311,724,15260
665,3698,329,717,15256
666,3705,308,736,15251
667,3699,316,744,15241
668,3673,348,739,15240
669,3664,354,734,15248
670,3668,360,729,15243
671,3667,332,738,15263
672,3646,353,726,15275
673,3621,366,710,15303
674,3656,344,714,15286
675,3679,313,705,15303
676,3675,309,721,15295
677,3676,314,705,15305
678,3675,324,696,15305
679,3695,308,721,15276
680,3704,309,688,15299
681,3716,319,689,15276
682,3728,317,694,15261
683,3717,341,698,15244
684,3727,329,699,15245
685,3719,330,691,15260
686,3730,320,692,15258
687,3739,295,694,15272
688,3763,287,676,15274
689,3788,275,683,15254
690,3800,293,658,15249
691,3796,307,651,15246
692,3784,326,638,15252
693,3799,320,646,15235
694,3809,307,660,15224
695,3820,307,648,15225
696,3826,305,643,15226
697,3840,305,643,15212
698,3851,300,643,15206
699,3866,303,646,15185
700,3882,278,675,15165
701,3885,288,656,15171
702,3894,318,625,15163
703,3926,322,605,15147
704,3937,306,623,15134
705,3938,317,619,15126
706,3925,324,609,15142
707,3925,326,613,15136
708,3949,323,623,15105
709,3955,328,625,15092
710,3971,324,627,15078
711,3986,324,629,15061
712,3995,331,626,15048
713,3992,346,635,15027
714,3980,347,645,15028
715,3965,347,654,15034
716,3982,332,670,15016
717,3985,337,673,15005
718,4007,324,689,14980
719,3996,347,685,14972
720,3968,338,716,14978
721,3942,368,719,14971
722,3952,361,711,14976
723,3941,362,735,14962
724,3933,370,721,14976
725,3897,383,741,14979
726,3872,409,735,14984
727,3870,376,756,14998
728,3860,385,756,14999
729,3839,384,756,15021
