day,susceptibleCount,exposedCount,infectedCount,recoveredCount
142,4919,29,47,15005
143,4965,27,49,14959
144,5011,24,51,14914
145,5051,23,49,14877
146,5093,24,50,14833
147,5115,31,52,14802
148,5158,27,54,14761
149,5177,35,55,14733
150,5211,31,63,14695
151,5242,38,65,14655
152,5272,46,67,14615
153,5310,42,81,14567
154,5340,49,81,14530
155,5376,52,90,14482
156,5402,59,97,14442
157,5415,61,105,14419
158,5434,55,112,14399
159,5446,68,106,14380
160,5470,54,124,14352
161,5484,76,111,14329
162,5505,78,126,14291
163,5512,93,122,14273
164,5519,97,129,14255
165,5543,88,140,14229
166,5561,86,147,14206
167,5580,94,146,14180
168,5590,108,152,14150
169,5613,111,169,14107
170,5621,125,171,14083
171,5639,126,182,14053
172,5652,127,185,14036
173,5646,138,192,14024
174,5643,140,210,14007
175,5627,157,213,14003
176,5612,150,248,13990
177,5609,164,251,13976
178,5599,182,257,13962
179,5572,198,283,13947
180,5571,188,300,13941
181,5549,200,312,13939
182,5526,194,342,13938
183,5517,204,356,13923
184,5477,221,379,13923
185,5445,250,392,13913
186,5406,261,406,13927
187,5376,266,419,13939
188,5328,271,448,13953
189,5293,296,458,13953
190,5230,308,494,13968
191,5176,317,509,13998
192,5110,322,538,14030
193,5049,338,535,14078
194,4990,340,569,14101
195,4941,338,596,14125
196,4889,345,612,14154
197,4833,343,632,14192
198,4766,360,644,14230
199,4696,356,668,14280
200,4606,394,670,14330
201,4548,383,695,14374
202,4495,376,703,14426
203,4426,397,708,14469
204,4377,373,728,14522
205,4331,346,757,14566
206,4285,353,755,14607
207,4218,360,767,14655
208,4152,375,747,14726
209,4104,382,755,14759
210,4071,372,763,14794
211,4017,395,743,14845
212,3973,375,758,14894
213,3922,389,749,14940
214,3885,384,757,14974
215,3829,388,772,15011
216,3788,383,773,15056
217,3742,381,775,15102
218,3689,346,809,15156
219,3645,367,791,15197
220,3603,375,782,15240
221,3557,392,755,15296
222,3518,368,775,15339
223,3469,366,774,15391
224,3441,344,783,15432
225,3403,344,761,15492
226,3389,334,759,15518
227,3382,314,733,15571
228,3384,315,717,15584
229,3350,319,702,15629
230,3325,317,714,15644
231,3296,326,689,15689
232,3293,296,690,15721
233,3291,274,699,15736
234,3283,276,679,15762
235,3287,265,656,15792
236,3247,286,644,15823
237,3248,264,643,15845
238,3254,264,619,15863
239,3252,261,609,15878
240,3259,248,601,15892
241,3256,259,601,15884
242,3250,267,587,15896
243,3251,264,559,15926
244,3260,260,571,15909
245,3242,271,574,15913
246,3257,246,582,15915
247,3250,242,581,15927
248,3267,226,581,15926
249,3261,226,581,15932
250,3273,234,568,15925
251,3286,233,556,15925
252,3303,239,556,15902
253,3319,233,538,15910
254,3338,224,532,15906
255,3357,218,517,15908
256,3375,224,504,15897
257,3387,231,511,15871
258,3425,228,497,15850
259,3447,235,483,15835
260,3460,238,487,15815
261,3483,237,485,15795
262,3512,212,484,15792
263,3535,223,480,15762
264,3562,217,467,15754
265,3594,212,465,15729
266,3606,216,449,15729
267,3651,208,457,15684
268,3661,204,468,15667
269,3690,207,453,15650
270,3723,223,441,15613
271,3761,222,456,15561
272,3782,223,458,15537
273,3792,222,463,15523
274,3810,214,477,15499
275,3823,211,485,15481
276,3826,220,479,15475
277,3852,229,461,15458
278,3848,251,448,15453
279,3882,242,453,15423
280,3909,233,467,15391
281,3924,231,489,15356
282,3935,236,464,15365
283,3961,220,478,15341
284,3983,229,464,15324
285,4005,246,450,15299
286,4025,227,464,15284
287,4050,218,458,15274
288,4070,214,456,15260
289,4101,208,460,15231
290,4128,218,439,15215
291,4141,237,429,15193
292,4163,230,441,15166
293,4188,219,448,15145
294,4192,221,445,15142
295,4200,218,451,15131
296,4204,247,439,15110
297,4225,241,451,15083
298,4240,228,464,15068
299,4251,239,471,15039
300,4240,260,476,15024
301,4248,266,475,15011
302,4278,243,495,14984
303,4286,257,496,14961
304,4291,268,494,14947
305,4302,256,520,14922
306,4330,247,515,14908
307,4333,268,509,14890
308,4368,255,528,14849
309,4368,270,526,14836
310,4365,281,516,14838
311,4369,294,524,14813
312,4366,310,529,14795
313,4348,316,535,14801
314,4347,302,548,14803
315,4326,323,555,14796
316,4327,301,568,14804
317,4331,301,568,14800
318,4338,299,597,14766
319,4324,335,580,14761
320,4339,314,608,14739
321,4332,320,631,14717
322,4315,337,628,14720
323,4294,345,646,14715
324,4280,338,648,14734
325,4255,345,655,14745
326,4246,330,684,14740
327,4226,351,677,14746
328,4192,368,681,14759
329,4175,369,706,14750
330,4125,393,715,14767
331,4112,400,713,14775
332,4112,392,711,14785
333,4104,382,721,14793
334,4093,371,747,14789
335,4069,377,759,14795
336,4069,363,762,14806
337,4050,383,742,14825
338,4039,362,753,14846
339,4033,359,732,14876
340,4001,366,756,14877
341,4018,351,770,14861
342,4000,354,773,14873
343,3983,358,784,14875
344,3967,343,789,14901
345,3949,350,775,14926
346,3971,332,781,14916
347,3940,338,781,14941
348,3909,348,750,14993
349,3873,363,761,15003
350,3854,378,774,14994
351,3828,377,782,15013
352,3821,380,762,15037
353,3797,387,776,15040
354,3797,354,795,15054
355,3772,363,797,15068
356,3785,359,764,15092
357,3759,375,772,15094
358,3734,382,787,15097
359,3718,389,782,15111
360,3705,376,793,15126
361,3690,381,768,15161
362,3679,357,777,15187
363,3660,375,768,15197
364,3660,359,762,15219
365,3668,342,756,15234
366,3644,351,736,15269
367,3635,343,738,15284
368,3629,347,745,15279
369,3615,340,734,15311
370,3620,340,744,15296
371,3614,334,751,15301
372,3619,343,708,15330
373,3615,337,698,15350
374,3625,344,687,15344
375,3630,328,697,15345
376,3637,309,691,15363
377,3625,303,702,15370
378,3624,311,699,15366
379,3637,319,676,15368
380,3650,315,673,15362
381,3633,325,679,15363
382,3645,316,660,15379
383,3663,326,642,15369
384,3686,311,646,15357
385,3675,324,638,15363
386,3682,326,636,15356
387,3684,323,653,15340
388,3700,313,666,15321
389,3699,302,687,15312
390,3702,296,680,15322
391,3711,284,684,15321
392,3743,260,673,15324
393,3757,244,645,15354
394,3773,254,630,15343
395,3760,294,591,15355
396,3747,304,592,15357
397,3740,300,597,15363
398,3730,301,616,15353
399,3737,303,619,15341
400,3756,276,623,15345
401,3769,281,606,15344
402,3793,273,614,15320
403,3781,277,605,15337
404,3776,288,610,15326
405,3785,281,614,15320
406,3792,290,616,15302
407,3813,275,621,15291
408,3819,292,620,15269
409,3831,294,617,15258
410,3872,294,606,15228
411,3894,290,623,15193
412,3896,300,610,15194
413,3905,303,618,15174
414,3883,315,636,15166
415,3862,323,628,15187
416,3853,333,631,15183
417,3858,342,619,15181
418,3856,323,651,15170
419,3862,318,651,15169
420,3872,311,641,15176
421,3867,307,654,15172
422,3859,320,648,15173
423,3870,336,642,15152
424,3851,327,648,15174
425,3846,330,655,15169
426,3853,324,675,15148
427,3852,330,674,15144
428,3868,314,671,15147
429,3855,324,672,15149
430,3874,324,645,15157
431,3857,324,658,15161
432,3854,325,659,15162
433,3852,306,663,15179
434,3862,314,656,15168
435,3861,304,656,15179
436,3872,301,647,15180
437,3847,302,660,15191
438,3835,304,667,15194
439,3839,300,682,15179
440,3827,301,657,15215
441,3805,299,658,15238
442,3793,300,643,15264
443,3824,303,623,15250
444,3840,318,601,15241
445,3848,310,610,15232
446,3848,293,619,15240
447,3863,318,598,15221
448,3850,317,604,15229
449,3852,311,617,15220
450,3859,299,645,15197
451,3875,285,643,15197
452,3869,300,644,15187
453,3870,309,617,15204
454,3862,307,623,15208
455,3874,306,617,15203
456,3887,304,614,15195
457,3872,292,620,15216
458,3882,304,610,15204
459,3891,301,623,15185
460,3898,315,611,15176
461,3897,317,614,15172
462,3895,320,624,15161
463,3899,330,611,15160
464,3895,318,625,15162
465,3893,313,625,15169
466,3892,313,617,15178
467,3900,307,631,15162
468,3912,297,644,15147
469,3924,296,651,15129
470,3928,304,655,15113
471,3922,308,641,15129
472,3919,317,637,15127
473,3907,303,664,15126
474,3892,323,645,15140
475,3873,326,649,15152
476,3881,323,650,15146
477,3864,343,652,15141
478,3871,332,668,15129
479,3883,326,676,15115
480,3889,331,684,15096
481,3907,324,674,15095
482,3884,339,693,15084
483,3884,338,689,15089
484,3874,337,708,15081
485,3862,339,713,15086
486,3855,343,728,15074
487,3858,334,724,15084
488,3871,328,696,15105
489,3848,338,716,15098
490,3829,360,700,15111
491,3821,357,702,15120
492,3805,362,727,15106
493,3789,372,730,15109
494,3811,342,735,15112
495,3786,363,730,15121
496,3783,356,738,15123
497,3743,387,752,15118
498,3717,382,764,15137
499,3716,373,755,15156
500,3704,371,763,15162
501,3686,374,760,15180
502,3708,358,769,15165
503,3698,361,778,15163
504,3680,375,763,15182
505,3667,361,779,15193
506,3643,351,792,15214
507,3654,328,788,15230
508,3657,317,786,15240
509,3636,338,779,15247
510,3639,329,766,15266
511,3603,358,763,15276
512,3595,355,754,15296
513,3581,374,719,15326
514,3592,357,735,15316
515,3607,348,735,15310
516,3620,343,719,15318
517,3614,328,728,15330
518,3611,349,708,15332
519,3630,341,703,15326
520,3648,324,700,15328
521,3650,306,712,15332
522,3657,292,691,15360
523,3657,314,663,15366
524,3662,312,645,15381
525,3670,316,649,15365
526,3649,316,677,15358
527,3658,314,675,15353
528,3653,310,689,15348
529,3663,309,675,15353
530,3663,327,678,15332
531,3682,308,690,15320
532,3678,310,677,15335
533,3699,313,657,15331
534,3711,302,663,15324
535,3709,296,666,15329
536,3709,309,654,15328
537,3716,307,640,15337
538,3737,307,637,15319
539,3731,311,654,15304
540,3722,324,639,15315
541,3748,316,638,15298
542,3777,296,644,15283
543,3804,294,654,15248
544,3803,316,634,15247
545,3810,315,646,15229
546,3808,307,644,15241
547,3790,321,641,15248
548,3802,295,654,15249
549,3805,309,635,15251
550,3831,314,625,15230
551,3827,329,627,15217
552,3837,328,610,15225
553,3867,325,627,15181
554,3880,325,635,15160
555,3868,339,615,15178
556,3882,329,632,15157
557,3877,312,663,15148
558,3883,326,659,15132
559,3903,325,667,15105
560,3906,330,663,15101
561,3921,322,682,15075
562,3946,283,714,15057
563,3943,298,711,15048
564,3938,314,689,15059
565,3943,303,667,15087
566,3929,305,670,15096
567,3942,305,666,15087
568,3948,310,677,15065
569,3967,306,666,15061
570,3954,323,665,15058
571,3966,306,691,15037
572,3955,320,695,15030
573,3960,321,682,15037
574,3955,334,669,15042
575,3977,326,660,15037
576,3974,355,666,15005
577,3978,331,673,15018
578,3992,325,663,15020
579,3991,335,659,15015
580,3992,335,650,15023
581,4006,307,675,15012
582,3976,332,670,15022
583,3988,350,667,14995
584,4005,344,681,14970
585,4004,339,681,14976
586,4012,353,684,14951
587,3990,357,701,14952
588,3979,355,715,14951
589,3979,336,714,14971
590,3979,320,731,14970
591,3994,306,726,14974
592,3981,329,719,14971
593,3965,351,717,14967
594,3945,357,705,14993
595,3940,352,703,15005
596,3955,324,725,14996
597,3960,326,716,14998
598,3934,337,720,15009
599,3936,338,711,15015
600,3949,337,690,15024
601,3937,334,689,15040
602,3933,344,700,15023
603,3930,351,704,15015
604,3943,342,707,15008
605,3924,364,700,15012
606,3927,360,708,15005
607,3916,353,739,14992
608,3930,363,733,14974
609,3928,369,716,14987
610,3896,373,741,14990
611,3881,360,741,15018
612,3882,362,714,15042
613,3868,373,728,15031
614,3871,361,724,15044
615,3857,356,733,15054
616,3866,356,722,15056
617,3862,357,734,15047
618,3874,340,747,15039
619,3893,342,706,15059
620,3876,351,700,15073
621,3870,372,691,15067
622,3864,365,694,15077
623,3842,362,717,15079
624,3833,380,686,15101
625,3801,381,686,15132
626,3781,383,701,15135
627,3789,347,738,15126
628,3799,330,740,15131
629,3786,340,720,15154
630,3784,349,714,15153
631,3816,318,734,15132
632,3813,335,717,15135
633,3808,325,710,15157
634,3833,297,732,15138
635,3829,324,702,15145
636,3828,331,702,15139
637,3832,335,698,15135
638,3816,332,713,15139
639,3816,327,698,15159
640,3836,339,693,15132
641,3852,336,701,15111
642,3825,374,687,15114
643,3808,375,699,15118
644,3813,357,697,15133
645,3828,362,684,15126
646,3839,366,668,15127
647,3850,343,698,15109
648,3847,331,699,15123
649,3828,320,706,15146
650,3823,317,697,15163
651,3816,331,695,15158
652,3807,327,695,15171
653,3824,334,697,15145
654,3825,337,698,15140
655,3812,351,696,15141
656,3809,344,722,15125
657,3800,332,737,15131
658,3794,334,739,15133
659,3780,336,757,15127
660,3786,328,759,15127
661,3765,348,755,15132
662,3743,361,755,15141
663,3754,344,782,15120
664,3726,345,777,15152
665,3697,381,762,15160
666,3683,382,767,15168
667,3649,404,773,15174
668,3626,402,777,15195
669,3630,377,807,15186
670,3615,376,819,15190
671,3598,372,831,15199
672,3571,371,805,15253
673,3558,368,786,15288
674,3571,356,766,15307
675,3554,364,764,15318
676,3556,348,771,15325
677,3579,342,748,15331
678,3583,341,728,15348
679,3593,321,734,15352
680,3614,305,730,15351
681,3634,305,695,15366
682,3658,304,709,15329
683,3666,305,702,15327
684,3664,309,684,15343
685,3649,339,660,15352
686,3665,318,665,15352
687,3672,313,665,15350
688,3676,312,647,15365
689,3691,317,636,15356
690,3707,307,657,15329
691,3734,314,649,15303
692,3712,325,666,15297
693,3720,322,679,15279
694,3709,327,684,15280
695,3698,341,693,15268
696,3697,345,685,15273
697,3709,327,672,15292
698,3732,317,690,15261
699,3754,318,690,15238
700,3764,318,684,15234
701,3753,317,697,15233
702,3768,327,691,15214
703,3773,320,704,15203
704,3793,321,697,15189
705,3777,325,687,15211
706,3768,341,682,15209
707,3779,322,680,15219
708,3785,340,664,15211
709,3791,350,668,15191
710,3778,341,693,15188
711,3779,349,703,15169
712,3766,367,688,15179
713,3781,331,698,15190
714,3778,350,689,15183
715,3775,334,698,15193
716,3809,307,697,15187
717,3813,319,700,15168
718,3822,320,693,15165
719,3824,307,701,15168
720,3838,313,718,15131
721,3840,306,716,15138
722,3837,323,701,15139
723,3829,328,697,15146
724,3841,312,713,15134
725,3820,342,709,15129
726,3800,350,688,15162
727,3804,338,687,15171
728,3791,350,670,15189
729,3806,351,682,15161
