day,susceptibleCount,exposedCount,infectedCount,recoveredCount
148,5274,12,25,14689
149,5322,13,26,14639
150,5364,11,27,14598
151,5403,12,26,14559
152,5453,13,26,14508
153,5500,15,23,14462
154,5535,21,21,14423
155,5582,19,22,14377
156,5620,19,20,14341
157,5661,17,25,14297
158,5701,19,29,14251
159,5724,22,28,14226
160,5757,19,30,14194
161,5797,17,30,14156
162,5838,17,32,14113
163,5867,19,31,14083
164,5900,24,29,14047
165,5936,23,30,14011
166,5969,21,35,13975
167,6005,17,38,13940
168,6041,18,35,13906
169,6072,19,35,13874
170,6103,30,32,13835
171,6148,28,35,13789
172,6177,30,35,13758
173,6213,30,39,13718
174,6245,30,41,13684
175,6275,29,47,13649
176,6308,31,45,13616
177,6319,41,46,13594
178,6352,38,49,13561
179,6380,39,49,13532
180,6405,43,52,13500
181,6423,53,54,13470
182,6442,58,64,13436
183,6455,57,78,13410
184,6473,66,83,13378
185,6492,59,88,13361
186,6521,57,88,13334
187,6532,72,92,13304
188,6547,73,105,13275
189,6568,64,120,13248
190,6588,75,127,13210
191,6593,91,125,13191
192,6594,103,131,13172
193,6596,109,137,13158
194,6595,118,143,13144
195,6610,128,146,13116
196,6618,120,167,13095
197,6626,110,183,13081
198,6617,127,180,13076
199,6621,129,190,13060
200,6612,147,196,13045
201,6596,157,206,13041
202,6596,148,225,13031
203,6573,160,234,13033
204,6559,163,262,13016
205,6526,187,284,13003
206,6493,194,302,13011
207,6465,213,308,13014
208,6426,247,334,12993
209,6386,261,349,13004
210,6354,270,385,12991
211,6292,310,413,12985
212,6232,318,440,13010
213,6169,339,477,13015
214,6088,342,520,13050
215,6001,388,533,13078
216,5919,408,562,13111
217,5822,436,589,13153
218,5728,462,638,13172
219,5643,466,681,13210
220,5537,481,730,13252
221,5442,477,779,13302
222,5349,471,808,13372
223,5227,480,858,13435
224,5119,492,888,13501
225,4985,532,904,13579
226,4879,560,910,13651
227,4758,571,953,13718
228,4643,588,977,13792
229,4514,587,1023,13876
230,4401,561,1063,13975
231,4282,538,1083,14097
232,4186,531,1099,14184
233,4081,542,1093,14284
234,3997,518,1099,14386
235,3907,520,1120,14453
236,3819,529,1112,14540
237,3740,524,1083,14653
238,3669,517,1096,14718
239,3592,502,1123,14783
240,3506,506,1137,14851
241,3402,531,1114,14953
242,3340,490,1093,15077
243,3281,480,1076,15163
244,3213,496,1061,15230
245,3133,478,1076,15313
246,3074,462,1055,15409
247,3016,457,1039,15488
248,2952,458,1022,15568
249,2884,464,1021,15631
250,2842,447,1025,15686
251,2805,446,985,15764
252,2757,449,964,15830
253,2738,410,951,15901
254,2702,398,938,15962
255,2700,369,921,16010
256,2684,352,919,16045
257,2680,350,865,16105
258,2670,327,843,16160
259,2651,328,806,16215
260,2656,314,763,16267
261,2667,281,747,16305
262,2679,283,733,16305
263,2720,273,698,16309
264,2731,255,678,16336
265,2756,243,648,16353
266,2774,229,637,16360
267,2800,219,631,16350
268,2821,206,604,16369
269,2845,212,576,16367
270,2880,206,545,16369
271,2929,192,525,16354
272,2959,200,511,16330
273,3003,187,503,16307
274,3018,211,479,16292
275,3046,197,468,16289
276,3083,189,440,16288
277,3119,179,436,16266
278,3165,165,428,16242
279,3194,166,423,16217
280,3222,178,412,16188
281,3257,182,402,16159
282,3296,173,405,16126
283,3342,168,405,16085
284,3379,153,399,16069
285,3421,158,392,16029
286,3471,141,385,16003
287,3505,157,371,15967
288,3530,149,366,15955
289,3547,164,371,15918
290,3566,179,364,15891
291,3623,170,362,15845
292,3661,169,349,15821
293,3701,156,355,15788
294,3755,155,356,15734
295,3785,172,355,15688
296,3837,172,342,15649
297,3894,152,355,15599
298,3924,154,347,15575
299,3966,155,334,15545
300,3997,152,342,15509
301,4039,164,334,15463
302,4080,163,317,15440
303,4106,172,309,15413
304,4146,180,310,15364
305,4172,182,322,15324
306,4209,172,342,15277
307,4248,165,337,15250
308,4272,165,341,15222
309,4293,190,344,15173
310,4301,194,354,15151
311,4315,192,366,15127
312,4344,193,373,15090
313,4358,211,363,15068
314,4383,213,375,15029
315,4415,219,384,14982
316,4428,230,396,14946
317,4444,213,412,14931
318,4457,215,415,14913
319,4492,235,414,14859
320,4499,231,426,14844
321,4508,230,436,14826
322,4514,239,442,14805
323,4524,240,455,14781
324,4533,247,462,14758
325,4534,255,469,14742
326,4552,253,469,14726
327,4564,268,471,14697
328,4575,266,481,14678
329,4588,244,502,14666
330,4598,261,493,14648
331,4575,286,493,14646
332,4566,280,516,14638
333,4593,282,531,14594
334,4595,288,536,14581
335,4588,296,534,14582
336,4572,305,552,14571
337,4559,298,563,14580
338,4566,300,574,14560
339,4580,325,570,14525
340,4550,343,565,14542
341,4563,326,579,14532
342,4533,333,587,14547
343,4512,347,601,14540
344,4528,329,629,14514
345,4512,335,640,14513
346,4496,326,646,14532
347,4449,355,650,14546
348,4423,378,641,14558
349,4401,377,669,14553
350,4366,372,704,14558
351,4369,369,710,14552
352,4339,378,736,14547
353,4289,410,720,14581
354,4243,423,735,14599
355,4210,431,748,14611
356,4162,445,791,14602
357,4118,453,800,14629
358,4066,446,805,14683
359,4025,438,829,14708
360,3992,432,848,14728
361,3953,429,871,14747
362,3929,430,885,14756
363,3896,444,882,14778
364,3880,447,871,14802
365,3855,430,891,14824
366,3828,427,892,14853
367,3801,426,907,14866
368,3765,428,896,14911
369,3740,424,907,14929
370,3721,415,916,14948
371,3674,427,908,14991
372,3640,433,886,15041
373,3620,395,892,15093
374,3575,420,870,15135
375,3551,426,854,15169
376,3528,425,843,15204
377,3507,428,849,15216
378,3502,413,863,15222
379,3474,392,872,15262
380,3439,413,858,15290
381,3418,406,854,15322
382,3405,400,854,15341
383,3409,403,861,15327
384,3379,407,865,15349
385,3385,382,854,15379
386,3353,414,832,15401
387,3355,406,853,15386
388,3353,383,858,15406
389,3358,367,852,15423
390,3341,374,821,15464
391,3345,380,807,15468
392,3355,361,805,15479
393,3355,374,770,15501
394,3352,362,769,15517
395,3333,346,778,15543
396,3355,347,747,15551
397,3389,332,733,15546
398,3388,302,761,15549
399,3403,309,734,15554
400,3414,293,727,15566
401,3440,298,719,15543
402,3435,334,687,15544
403,3436,334,670,15560
404,3452,324,683,15541
405,3436,339,651,15574
406,3463,309,675,15553
407,3500,294,655,15551
408,3518,276,630,15576
409,3516,280,620,15584
410,3538,277,613,15572
411,3570,275,599,15556
412,3581,269,607,15543
413,3600,269,602,15529
414,3635,269,578,15518
415,3667,272,570,15491
416,3704,275,547,15474
417,3730,264,556,15450
418,3773,250,546,15431
419,3805,244,553,15398
420,3831,254,558,15357
421,3845,264,546,15345
422,3872,247,537,15344
423,3887,253,528,15332
424,3909,250,526,15315
425,3900,267,537,15296
426,3934,269,533,15264
427,3944,292,523,15241
428,4008,272,532,15188
429,4025,269,533,15173
430,4042,259,554,15145
431,4055,266,540,15139
432,4070,277,542,15111
433,4103,290,532,15075
434,4108,298,549,15045
435,4129,286,552,15033
436,4143,284,562,15011
437,4169,287,558,14986
438,4188,287,567,14958
439,4178,305,562,14955
440,4185,294,586,14935
441,4180,323,575,14922
442,4153,323,592,14932
443,4130,358,579,14933
444,4139,346,592,14923
445,4144,335,618,14903
446,4155,336,633,14876
447,4169,335,641,14855
448,4142,355,634,14869
449,4166,347,646,14841
450,4152,357,656,14835
451,4145,352,667,14836
452,4152,351,665,14832
453,4157,357,673,14813
454,4155,361,687,14797
455,4154,349,691,14806
456,4171,346,677,14806
457,4162,349,669,14820
458,4169,366,672,14793
459,4147,388,677,14788
460,4124,395,679,14802
461,4124,371,717,14788
462,4127,350,733,14790
463,4106,354,737,14803
464,4098,351,739,14812
465,4064,353,741,14842
466,4060,354,736,14850
467,4053,332,768,14847
468,4011,366,760,14863
469,4002,360,749,14889
470,3982,370,750,14898
471,3943,390,748,14919
472,3920,375,769,14936
473,3907,395,759,14939
474,3928,353,790,14929
475,3890,370,787,14953
476,3878,357,785,14980
477,3865,360,766,15009
478,3843,349,792,15016
479,3836,341,777,15046
480,3828,342,746,15084
481,3816,342,743,15099
482,3805,363,736,15096
483,3797,355,750,15098
484,3789,364,736,15111
485,3780,352,740,15128
486,3744,361,748,15147
487,3728,353,744,15175
488,3709,373,743,15175
489,3699,380,729,15192
490,3706,358,745,15191
491,3714,367,737,15182
492,3703,361,733,15203
493,3689,364,723,15224
494,3685,345,725,15245
495,3679,337,740,15244
496,3658,343,741,15258
497,3665,321,748,15266
498,3669,320,732,15279
499,3656,324,740,15280
500,3669,336,712,15283
501,3640,352,705,15303
502,3648,336,714,15302
503,3652,313,724,15311
504,3634,331,702,15333
505,3623,343,693,15341
506,3591,351,715,15343
507,3585,350,707,15358
508,3596,335,718,15351
509,3582,335,713,15370
510,3577,343,692,15388
511,3576,336,700,15388
512,3590,347,685,15378
513,3584,346,691,15379
514,3595,346,683,15376
515,3588,311,705,15396
516,3589,316,704,15391
517,3599,309,698,15394
518,3622,312,672,15394
519,3634,309,686,15371
520,3643,297,694,15366
521,3664,301,676,15359
522,3666,303,669,15362
523,3654,323,659,15364
524,3665,324,663,15348
525,3673,335,667,15325
526,3692,313,664,15331
527,3699,315,649,15337
528,3701,324,636,15339
529,3744,286,641,15329
530,3759,286,632,15323
531,3762,287,601,15350
532,3800,287,595,15318
533,3794,297,587,15322
534,3799,289,582,15330
535,3801,304,585,15310
536,3823,292,593,15292
537,3838,286,604,15272
538,3850,275,596,15279
539,3860,289,568,15283
540,3881,293,570,15256
541,3897,301,558,15244
542,3900,301,578,15221
543,3875,316,591,15218
544,3859,321,602,15218
545,3861,316,610,15213
546,3894,298,618,15190
547,3869,327,618,15186
548,3879,327,623,15171
549,3881,322,641,15156
550,3877,311,649,15163
551,3903,322,613,15162
552,3906,313,624,15157
553,3911,311,618,15160
554,3918,295,618,15169
555,3919,302,611,15168
556,3921,303,624,15152
557,3927,301,612,15160
558,3913,306,609,15172
559,3901,316,617,15166
560,3898,317,618,15167
561,3918,305,603,15174
562,3916,307,602,15175
563,3908,295,617,15180
564,3890,286,629,15195
565,3915,291,621,15173
566,3901,310,618,15171
567,3902,303,648,15147
568,3908,309,648,15135
569,3917,322,640,15121
570,3921,312,657,15110
571,3915,320,658,15107
572,3922,309,668,15101
573,3932,308,661,15099
574,3941,321,657,15081
575,3959,314,650,15077
576,3964,308,657,15071
577,3954,307,654,15085
578,3956,317,651,15076
579,3970,321,648,15061
580,3960,306,667,15067
581,3975,308,657,15060
582,3965,318,654,15063
583,3959,319,651,15071
584,3971,311,653,15065
585,3981,317,655,15047
586,3992,338,650,15020
587,4004,326,669,15001
588,4018,318,665,14999
589,4002,348,661,14989
590,3995,335,678,14992
591,3979,335,674,15012
592,4000,334,681,14985
593,4014,342,657,14987
594,4024,342,647,14987
595,4062,340,652,14946
596,4054,352,638,14956
597,4054,359,645,14942
598,4056,339,668,14937
599,4051,334,667,14948
600,4043,331,674,14952
601,4022,349,675,14954
602,4004,352,708,14936
603,3995,368,695,14942
604,3996,362,718,14924
605,3981,361,728,14930
606,3991,360,711,14938
607,3986,359,712,14943
608,3964,377,708,14951
609,3958,395,690,14957
610,3947,386,698,14969
611,3928,390,707,14975
612,3916,390,702,14992
613,3910,389,693,15008
614,3910,366,704,15020
615,3888,381,691,15040
616,3878,387,696,15039
617,3865,380,716,15039
618,3872,371,709,15048
619,3859,354,742,15045
620,3851,354,742,15053
621,3843,340,759,15058
622,3836,367,741,15056
623,3819,377,737,15067
624,3809,376,759,15056
625,3805,378,770,15047
626,3786,395,764,15055
627,3782,380,767,15071
628,3757,381,796,15066
629,3764,366,797,15073
630,3769,376,799,15056
631,3759,380,789,15072
632,3744,373,796,15087
633,3724,364,807,15105
634,3711,370,800,15119
635,3711,374,795,15120
636,3725,369,786,15120
637,3717,348,807,15128
638,3700,359,793,15148
639,3715,356,791,15138
640,3706,374,787,15133
641,3692,390,776,15142
642,3687,380,765,15168
643,3701,367,773,15159
644,3699,388,754,15159
645,3709,359,753,15179
646,3707,358,762,15173
647,3707,353,768,15172
648,3717,358,762,15163
649,3713,331,788,15168
650,3706,331,770,15193
651,3692,341,749,15218
652,3694,348,725,15233
653,3710,361,701,15228
654,3731,343,715,15211
655,3742,326,718,15214
656,3742,335,728,15195
657,3764,334,698,15204
658,3774,337,693,15196
659,3775,346,689,15190
660,3754,367,680,15199
661,3765,357,701,15177
662,3771,340,721,15168
663,3764,351,699,15186
664,3750,369,688,15193
665,3755,364,682,15199
666,3750,375,694,15181
667,3740,364,707,15189
668,3743,354,722,15181
669,3769,332,741,15158
670,3765,320,745,15170
671,3748,354,731,15167
672,3744,373,723,15160
673,3745,361,741,15153
674,3735,359,748,15158
675,3726,376,750,15148
676,3709,378,753,15160
677,3730,365,753,15152
678,3733,357,769,15141
679,3718,365,771,15146
680,3718,367,789,15126
681,3719,361,778,15142
682,3730,370,774,15126
683,3748,346,780,15126
684,3760,328,781,15131
685,3763,323,795,15119
686,3767,320,767,15146
687,3759,343,749,15149
688,3734,344,729,15193
689,3758,324,738,15180
690,3752,340,714,15194
691,3747,357,707,15189
692,3741,349,719,15191
693,3730,357,718,15195
694,3743,357,708,15192
695,3735,358,717,15190
696,3713,365,721,15201
697,3707,367,717,15209
698,3717,344,741,15198
699,3727,350,724,15199
700,3712,357,717,15214
701,3717,360,708,15215
702,3727,338,723,15212
703,3730,338,707,15225
704,3735,327,716,15222
705,3745,311,705,15239
706,3765,310,692,15233
707,3798,315,672,15215
708,3801,323,669,15207
709,3808,326,672,15194
710,3772,340,676,15212
711,3776,338,687,15199
712,3779,338,686,15197
713,3764,329,697,15210
714,3780,320,705,15195
715,3755,349,702,15194
716,3737,355,714,15194
717,3747,353,699,15201
718,3760,360,675,15205
719,3765,356,676,15203
720,3763,343,691,15203
721,3754,344,710,15192
722,3755,351,715,15179
723,3747,331,735,15187
724,3745,351,733,15171
725,3742,358,712,15188
726,3747,371,704,15178
727,3742,359,721,15178
728,3733,372,723,15172
729,3727,379,709,15185
