day,susceptibleCount,exposedCount,infectedCount,recoveredCount
165,5558,113,143,14186
166,5566,108,159,14167
167,5567,108,169,14156
168,5579,106,182,14133
169,5594,105,188,14113
170,5602,116,193,14089
171,5591,121,217,14071
172,5576,151,216,14057
173,5590,147,219,14044
174,5591,162,216,14031
175,5593,152,238,14017
176,5583,158,244,14015
177,5561,157,263,14019
178,5548,176,258,14018
179,5539,164,282,14015
180,5523,175,296,14006
181,5511,194,295,14000
182,5501,188,307,14004
183,5486,197,308,14009
184,5475,211,321,13993
185,5456,213,326,14005
186,5454,197,350,13999
187,5432,208,355,14005
188,5414,224,372,13990
189,5392,235,391,13982
190,5363,246,412,13979
191,5307,285,417,13991
192,5261,294,446,13999
193,5229,288,477,14006
194,5158,322,505,14015
195,5105,337,531,14027
196,5051,337,570,14042
197,4980,341,600,14079
198,4919,362,611,14108
199,4836,372,646,14146
200,4775,375,659,14191
201,4711,381,682,14226
202,4658,391,683,14268
203,4560,415,710,14315
204,4508,407,724,14361
205,4422,418,763,14397
206,4365,413,771,14451
207,4298,416,787,14499
208,4222,432,788,14558
209,4154,425,804,14617
210,4082,423,817,14678
211,4003,421,831,14745
212,3929,418,841,14812
213,3866,431,846,14857
214,3770,454,881,14895
215,3719,425,899,14957
216,3670,423,907,15000
217,3593,422,891,15094
218,3546,409,885,15160
219,3488,414,870,15228
220,3443,414,864,15279
221,3402,407,840,15351
222,3383,388,857,15372
223,3345,370,854,15431
224,3315,358,873,15454
225,3303,350,841,15506
226,3281,346,838,15535
227,3248,351,814,15587
228,3237,346,798,15619
229,3201,340,791,15668
230,3193,343,746,15718
231,3196,325,751,15728
232,3173,330,732,15765
233,3160,312,729,15799
234,3138,321,721,15820
235,3106,326,706,15862
236,3102,299,704,15895
237,3096,277,702,15925
238,3110,276,670,15944
239,3105,287,644,15964
240,3101,281,622,15996
241,3097,277,613,16013
242,3108,255,620,16017
243,3118,253,592,16037
244,3133,252,588,16027
245,3148,243,582,16027
246,3168,243,559,16030
247,3178,233,573,16016
248,3178,245,548,16029
249,3201,243,526,16030
250,3209,227,529,16035
251,3221,233,521,16025
252,3232,223,522,16023
253,3246,223,508,16023
254,3283,215,499,16003
255,3328,211,476,15985
256,3365,195,480,15960
257,3407,186,476,15931
258,3439,188,456,15917
259,3466,180,462,15892
260,3502,185,444,15869
261,3527,195,431,15847
262,3536,191,441,15832
263,3583,188,440,15789
264,3610,183,450,15757
265,3630,187,435,15748
266,3671,179,424,15726
267,3679,191,409,15721
268,3729,197,398,15676
269,3762,182,396,15660
270,3813,169,398,15620
271,3864,173,388,15575
272,3898,186,379,15537
273,3938,197,369,15496
274,3949,196,370,15485
275,3978,197,380,15445
276,4002,204,395,15399
277,4030,199,411,15360
278,4022,214,405,15359
279,4044,207,406,15343
280,4081,203,411,15305
281,4110,204,434,15252
282,4118,209,440,15233
283,4136,232,443,15189
284,4157,229,448,15166
285,4187,225,453,15135
286,4194,223,465,15118
287,4221,229,468,15082
288,4237,229,475,15059
289,4237,262,460,15041
290,4248,257,487,15008
291,4237,264,484,15015
292,4244,257,482,15017
293,4254,255,494,14997
294,4260,254,506,14980
295,4283,255,503,14959
296,4269,257,525,14949
297,4276,261,515,14948
298,4278,269,536,14917
299,4262,288,542,14908
300,4245,302,546,14907
301,4241,303,558,14898
302,4239,319,573,14869
303,4219,325,586,14870
304,4232,313,601,14854
305,4225,332,602,14841
306,4219,315,626,14840
307,4183,335,618,14864
308,4191,304,627,14878
309,4186,314,636,14864
310,4179,328,631,14862
311,4179,328,642,14851
312,4162,333,636,14869
313,4191,325,621,14863
314,4195,314,646,14845
315,4194,288,660,14858
316,4184,317,646,14853
317,4180,314,625,14881
318,4160,337,603,14900
319,4136,330,621,14913
320,4133,335,642,14890
321,4128,342,648,14882
322,4099,351,661,14889
323,4104,340,662,14894
324,4085,337,676,14902
325,4096,331,683,14890
326,4065,374,666,14895
327,4075,353,663,14909
328,4080,336,663,14921
329,4086,338,675,14901
330,4104,338,659,14899
331,4085,343,671,14901
332,4063,350,681,14906
333,4052,338,686,14924
334,4028,352,685,14935
335,4004,351,700,14945
336,4021,357,675,14947
337,4014,358,686,14942
338,3998,344,708,14950
339,3984,331,712,14973
340,3980,339,717,14964
341,3962,344,724,14970
342,3971,329,724,14976
343,3959,347,710,14984
344,3961,333,725,14981
345,3923,355,711,15011
346,3934,346,722,14998
347,3913,356,715,15016
348,3858,368,746,15028
349,3842,364,741,15053
350,3828,374,730,15068
351,3843,367,720,15070
352,3846,349,731,15074
353,3835,340,758,15067
354,3804,376,757,15063
355,3780,375,749,15096
356,3774,375,774,15077
357,3768,366,774,15092
358,3732,376,753,15139
359,3711,376,768,15145
360,3692,402,761,15145
361,3693,392,770,15145
362,3697,401,768,15134
363,3652,411,776,15161
364,3626,399,781,15194
365,3616,388,790,15206
366,3605,389,766,15240
367,3596,383,759,15262
368,3585,381,746,15288
369,3588,368,766,15278
370,3614,359,760,15267
371,3605,361,751,15283
372,3579,353,744,15324
373,3575,328,740,15357
374,3587,323,752,15338
375,3602,308,761,15329
376,3604,332,716,15348
377,3586,334,709,15371
378,3605,317,711,15367
379,3623,309,708,15360
380,3631,315,692,15362
381,3638,319,673,15370
382,3645,336,677,15342
383,3641,351,681,15327
384,3640,356,677,15327
385,3643,378,674,15305
386,3654,374,691,15281
387,3662,351,694,15293
388,3666,360,682,15292
389,3659,356,685,15300
390,3681,323,707,15289
391,3671,328,728,15273
392,3670,327,713,15290
393,3686,321,704,15289
394,3690,326,719,15265
395,3661,331,739,15269
396,3655,344,744,15257
397,3633,360,731,15276
398,3671,322,739,15268
399,3645,343,727,15285
400,3639,352,714,15295
401,3668,342,724,15266
402,3674,356,700,15270
403,3666,332,703,15299
404,3664,331,704,15301
405,3693,299,712,15296
406,3706,311,718,15265
407,3723,302,711,15264
408,3724,318,664,15294
409,3725,335,655,15285
410,3726,345,655,15274
411,3709,340,642,15309
412,3727,332,628,15313
413,3756,321,633,15290
414,3743,325,645,15287
415,3772,316,655,15257
416,3779,321,648,15252
417,3779,316,668,15237
418,3768,314,667,15251
419,3746,323,667,15264
420,3757,307,675,15261
421,3739,323,660,15278
422,3743,344,636,15277
423,3778,313,637,15272
424,3789,304,636,15271
425,3819,302,638,15241
426,3819,305,642,15234
427,3849,299,634,15218
428,3852,315,635,15198
429,3855,331,623,15191
430,3865,329,631,15175
431,3863,334,635,15168
432,3856,341,645,15158
433,3873,338,652,15137
434,3869,339,667,15125
435,3870,341,668,15121
436,3855,338,691,15116
437,3842,334,689,15135
438,3856,317,704,15123
439,3864,316,694,15126
440,3841,330,703,15126
441,3835,335,697,15133
442,3832,332,694,15142
443,3809,353,688,15150
444,3790,349,689,15172
445,3771,329,705,15195
446,3785,312,697,15206
447,3791,301,701,15207
448,3792,312,692,15204
449,3798,301,703,15198
450,3799,310,679,15212
451,3802,322,679,15197
452,3798,314,691,15197
453,3783,322,682,15213
454,3783,320,685,15212
455,3746,339,686,15229
456,3728,346,687,15239
457,3725,355,693,15227
458,3713,352,711,15224
459,3724,339,712,15225
460,3746,328,693,15233
461,3744,342,672,15242
462,3765,329,675,15231
463,3756,337,666,15241
464,3766,321,666,15247
465,3785,324,642,15249
466,3771,338,622,15269
467,3784,320,645,15251
468,3797,304,657,15242
469,3802,292,666,15240
470,3802,298,659,15241
471,3767,328,660,15245
472,3768,301,674,15257
473,3772,311,656,15261
474,3768,318,644,15270
475,3799,300,638,15263
476,3791,292,655,15262
477,3777,312,644,15267
478,3807,288,652,15253
479,3791,302,651,15256
480,3789,296,640,15275
481,3790,313,635,15262
482,3770,329,618,15283
483,3768,311,639,15282
484,3749,333,631,15287
485,3761,324,638,15277
486,3750,308,649,15293
487,3743,314,635,15308
488,3750,314,639,15297
489,3750,306,628,15316
490,3774,300,635,15291
491,3797,292,641,15270
492,3804,285,656,15255
493,3800,312,631,15257
494,3790,325,642,15243
495,3799,323,640,15238
496,3831,301,651,15217
497,3851,312,630,15207
498,3836,320,630,15214
499,3836,317,643,15204
500,3836,321,645,15198
501,3837,310,645,15208
502,3825,317,653,15205
503,3825,314,664,15197
504,3831,303,656,15210
505,3832,318,626,15224
506,3847,316,629,15208
507,3863,304,642,15191
508,3866,308,629,15197
509,3888,308,613,15191
510,3911,298,619,15172
511,3904,319,609,15168
512,3902,324,621,15153
513,3909,309,639,15143
514,3934,314,633,15119
515,3911,319,630,15140
516,3922,314,616,15148
517,3919,325,614,15142
518,3923,325,602,15150
519,3929,318,622,15131
520,3931,329,615,15125
521,3948,330,614,15108
522,3949,325,627,15099
523,3965,302,655,15078
524,3980,307,654,15059
525,4014,301,656,15029
526,3995,299,648,15058
527,4000,292,650,15058
528,3996,312,640,15052
529,4007,309,644,15040
530,4009,304,642,15045
531,4028,293,645,15034
532,4051,301,621,15027
533,4033,315,623,15029
534,4024,322,606,15048
535,4036,324,602,15038
536,4054,312,604,15030
537,4052,309,602,15037
538,4043,326,582,15049
539,4057,320,601,15022
540,4046,326,613,15015
541,4028,323,640,15009
542,4044,303,643,15010
543,4040,316,648,14996
544,4058,319,657,14966
545,4072,329,662,14937
546,4097,339,665,14899
547,4078,344,679,14899
548,4078,346,698,14878
549,4049,390,671,14890
550,4039,376,695,14890
551,4028,379,725,14868
552,4031,369,735,14865
553,3992,397,748,14863
554,3986,411,753,14850
555,3980,418,752,14850
556,3963,406,745,14886
557,3948,397,749,14906
558,3951,395,735,14919
559,3943,393,740,14924
560,3917,391,766,14926
561,3903,377,775,14945
562,3898,345,800,14957
563,3882,369,784,14965
564,3873,371,762,14994
565,3865,380,760,14995
566,3865,398,751,14986
567,3850,406,764,14980
568,3843,383,782,14992
569,3833,396,780,14991
570,3814,396,794,14996
571,3781,407,793,15019
572,3750,428,803,15019
573,3730,394,823,15053
574,3717,404,808,15071
575,3706,392,820,15082
576,3695,378,828,15099
577,3675,391,828,15106
578,3656,412,797,15135
579,3657,386,804,15153
580,3656,386,802,15156
581,3626,417,794,15163
582,3633,396,823,15148
583,3621,394,828,15157
584,3612,395,844,15149
585,3579,397,835,15189
586,3570,390,818,15222
587,3570,375,827,15228
588,3597,356,805,15242
589,3571,365,807,15257
590,3587,357,773,15283
591,3577,379,771,15273
592,3596,368,758,15278
593,3597,357,753,15293
594,3582,354,748,15316
595,3588,336,764,15312
596,3584,354,738,15324
597,3604,364,740,15292
598,3603,356,752,15289
599,3629,328,757,15286
600,3654,318,748,15280
601,3659,338,724,15279
602,3660,345,724,15271
603,3680,328,724,15268
604,3677,361,701,15261
605,3680,350,706,15264
606,3687,339,723,15251
607,3700,323,715,15262
608,3688,322,723,15267
609,3685,331,726,15258
610,3691,340,693,15276
611,3677,357,672,15294
612,3704,327,690,15279
613,3711,326,683,15280
614,3722,336,702,15240
615,3734,327,717,15222
616,3734,329,719,15218
617,3742,324,728,15206
618,3758,314,717,15211
619,3746,323,714,15217
620,3768,328,685,15219
621,3766,345,676,15213
622,3772,342,672,15214
623,3745,353,686,15216
624,3753,370,673,15204
625,3785,358,672,15185
626,3802,345,646,15207
627,3810,356,648,15186
628,3825,325,681,15169
629,3816,340,673,15171
630,3795,333,694,15178
631,3815,317,703,15165
632,3826,306,699,15169
633,3843,307,700,15150
634,3854,324,685,15137
635,3858,327,689,15126
636,3861,322,689,15128
637,3850,340,686,15124
638,3855,318,696,15131
639,3881,305,687,15127
640,3853,324,678,15145
641,3851,322,690,15137
642,3847,337,678,15138
643,3841,338,669,15152
644,3847,338,673,15142
645,3851,336,676,15137
646,3868,313,676,15143
647,3889,297,687,15127
648,3875,330,671,15124
649,3877,317,681,15125
650,3894,314,676,15116
651,3906,300,668,15126
652,3900,322,663,15115
653,3902,327,663,15108
654,3904,332,645,15119
655,3913,335,639,15113
656,3937,341,642,15080
657,3951,335,647,15067
658,3970,325,652,15053
659,3958,352,655,15035
660,3961,333,679,15027
661,3973,321,703,15003
662,3973,307,701,15019
663,3991,318,696,14995
664,4014,292,693,15001
665,4021,315,679,14985
666,3996,338,679,14987
667,3986,349,679,14986
668,3985,334,695,14986
669,3976,346,690,14988
670,3974,337,690,14999
671,3958,344,698,15000
672,3956,327,719,14998
673,3942,351,707,15000
674,3930,348,724,14998
675,3933,354,723,14990
676,3935,355,756,14954
677,3907,369,735,14989
678,3903,379,722,14996
679,3885,368,741,15006
680,3869,387,752,14992
681,3875,376,763,14986
682,3877,381,758,14984
683,3873,371,778,14978
684,3847,384,779,14990
685,3846,393,768,14993
686,3841,383,770,15006
687,3843,368,795,14994
688,3831,366,802,15001
689,3818,372,804,15006
690,3804,385,801,15010
691,3785,407,787,15021
692,3764,380,797,15059
693,3726,387,803,15084
694,3729,392,799,15080
695,3717,374,810,15099
696,3704,360,817,15119
697,3700,356,827,15117
698,3687,341,833,15139
699,3686,369,804,15141
700,3665,389,782,15164
701,3636,390,774,15200
702,3634,379,771,15216
703,3637,345,800,15218
704,3642,341,786,15231
705,3632,344,777,15247
706,3613,357,789,15241
707,3600,372,782,15246
708,3614,354,774,15258
709,3603,351,755,15291
710,3597,340,761,15302
711,3604,325,762,15309
712,3603,328,753,15316
713,3615,316,747,15322
714,3601,327,719,15353
715,3607,344,702,15347
716,3614,352,694,15340
717,3637,328,710,15325
718,3622,359,699,15320
719,3641,332,708,15319
720,3639,343,692,15326
721,3633,339,700,15328
722,3633,335,695,15337
723,3641,320,691,15348
724,3664,312,672,15352
725,3659,309,676,15356
726,3671,306,677,15346
727,3661,329,647,15363
728,3662,333,639,15366
729,3666,339,640,15355
