day,susceptibleCount,exposedCount,infectedCount,recoveredCount
130,4500,6,10,15484
131,4541,6,10,15443
132,4592,4,11,15393
133,4641,3,13,15343
134,4696,2,14,15288
135,4736,4,10,15250
136,4778,5,10,15207
137,4823,3,11,15163
138,4868,5,13,15114
139,4903,8,13,15076
140,4952,7,15,15026
141,4971,7,13,15009
142,5010,7,13,14970
143,5051,9,13,14927
144,5086,9,12,14893
145,5124,12,11,14853
146,5169,10,15,14806
147,5216,6,17,14761
148,5250,7,21,14722
149,5289,8,18,14685
150,5326,8,19,14647
151,5354,15,17,14614
152,5388,16,22,14574
153,5425,16,26,14533
154,5450,16,31,14503
155,5487,19,34,14460
156,5532,20,28,14420
157,5574,20,28,14378
158,5600,20,29,14351
159,5630,21,30,14319
160,5662,25,31,14282
161,5696,30,32,14242
162,5727,32,36,14205
163,5759,30,43,14168
164,5779,33,44,14144
165,5809,38,44,14109
166,5844,34,47,14075
167,5885,29,55,14031
168,5908,27,55,14010
169,5929,27,57,13987
170,5961,35,58,13946
171,5975,45,62,13918
172,5996,49,60,13895
173,6024,49,67,13860
174,6044,47,75,13834
175,6069,56,76,13799
176,6087,57,77,13779
177,6095,65,75,13765
178,6110,65,89,13736
179,6127,77,90,13706
180,6143,65,108,13684
181,6157,71,113,13659
182,6171,79,119,13631
183,6197,80,125,13598
184,6197,101,133,13569
185,6209,96,149,13546
186,6212,106,157,13525
187,6201,116,165,13518
188,6194,131,175,13500
189,6189,134,184,13493
190,6193,142,197,13468
191,6186,140,216,13458
192,6180,157,209,13454
193,6187,156,217,13440
194,6163,158,241,13438
195,6142,174,261,13423
196,6118,186,281,13415
197,6093,212,296,13399
198,6055,219,310,13416
199,6014,243,333,13410
200,5959,272,349,13420
201,5901,288,380,13431
202,5858,297,427,13418
203,5812,314,455,13419
204,5767,325,466,13442
205,5700,356,475,13469
206,5649,343,521,13487
207,5591,341,548,13520
208,5529,340,570,13561
209,5474,339,596,13591
210,5372,383,618,13627
211,5275,407,678,13640
212,5193,418,699,13690
213,5073,455,720,13752
214,4995,450,727,13828
215,4907,443,770,13880
216,4805,435,808,13952
217,4692,462,826,14020
218,4611,445,864,14080
219,4495,497,848,14160
220,4392,482,899,14227
221,4302,496,919,14283
222,4196,520,922,14362
223,4104,523,932,14441
224,4000,519,967,14514
225,3909,514,998,14579
226,3835,481,1008,14676
227,3751,463,1021,14765
228,3668,469,1026,14837
229,3600,466,1004,14930
230,3528,452,1023,14997
231,3457,446,1028,15069
232,3367,473,1010,15150
233,3309,453,1003,15235
234,3242,432,984,15342
235,3196,405,978,15421
236,3155,390,989,15466
237,3111,397,974,15518
238,3058,387,978,15577
239,3039,376,942,15643
240,2993,374,931,15702
241,2978,366,929,15727
242,2938,355,885,15822
243,2920,333,865,15882
244,2889,325,843,15943
245,2877,323,816,15984
246,2856,330,811,16003
247,2860,323,799,16018
248,2863,301,784,16052
249,2866,294,772,16068
250,2867,278,752,16103
251,2856,292,735,16117
252,2867,264,720,16149
253,2855,260,686,16199
254,2850,289,662,16199
255,2864,261,649,16226
256,2881,246,631,16242
257,2883,255,607,16255
258,2913,242,603,16242
259,2919,221,606,16254
260,2932,225,581,16262
261,2953,216,571,16260
262,2961,228,563,16248
263,2975,233,565,16227
264,2965,228,561,16246
265,2990,214,548,16248
266,3006,235,523,16236
267,3020,243,505,16232
268,3046,225,498,16231
269,3068,217,487,16228
270,3105,202,479,16214
271,3144,201,493,16162
272,3170,193,475,16162
273,3195,199,446,16160
274,3227,199,453,16121
275,3264,188,456,16092
276,3291,189,438,16082
277,3324,184,439,16053
278,3350,201,424,16025
279,3384,192,426,15998
280,3417,181,430,15972
281,3441,181,425,15953
282,3480,182,425,15913
283,3517,183,414,15886
284,3545,182,416,15857
285,3584,177,411,15828
286,3649,163,405,15783
287,3694,169,396,15741
288,3728,175,410,15687
289,3739,178,394,15689
290,3774,170,396,15660
291,3810,172,402,15616
292,3856,179,408,15557
293,3874,187,387,15552
294,3902,178,394,15526
295,3921,181,402,15496
296,3942,183,403,15472
297,3981,179,401,15439
298,4007,200,389,15404
299,4046,186,380,15388
300,4062,197,376,15365
301,4092,187,375,15346
302,4131,185,368,15316
303,4166,188,370,15276
304,4189,195,372,15244
305,4208,191,369,15232
306,4249,203,376,15172
307,4277,199,394,15130
308,4310,218,397,15075
309,4330,218,396,15056
310,4359,217,407,15017
311,4386,211,411,14992
312,4409,215,428,14948
313,4421,222,431,14926
314,4409,227,447,14917
315,4426,235,457,14882
316,4407,275,444,14874
317,4416,270,473,14841
318,4432,274,482,14812
319,4438,254,506,14802
320,4425,252,514,14809
321,4427,249,525,14799
322,4432,274,508,14786
323,4423,281,527,14769
324,4432,287,526,14755
325,4440,284,534,14742
326,4431,283,547,14739
327,4428,269,569,14734
328,4420,294,563,14723
329,4399,296,577,14728
330,4383,309,584,14724
331,4384,304,594,14718
332,4373,320,605,14702
333,4361,326,597,14716
334,4353,334,590,14723
335,4333,332,619,14716
336,4349,330,635,14686
337,4346,337,639,14678
338,4335,343,644,14678
339,4319,352,677,14652
340,4298,367,700,14635
341,4276,363,713,14648
342,4252,369,717,14662
343,4225,364,720,14691
344,4201,375,720,14704
345,4151,400,717,14732
346,4125,384,739,14752
347,4097,382,723,14798
348,4087,374,740,14799
349,4099,370,722,14809
350,4081,363,741,14815
351,4055,361,769,14815
352,4001,377,781,14841
353,3982,372,777,14869
354,3952,380,780,14888
355,3926,390,766,14918
356,3915,376,743,14966
357,3908,365,734,14993
358,3897,372,728,15003
359,3887,380,706,15027
360,3879,377,727,15017
361,3876,359,728,15037
362,3880,356,713,15051
363,3883,345,711,15061
364,3890,353,689,15068
365,3893,336,707,15064
366,3892,334,699,15075
367,3891,333,690,15086
368,3905,320,702,15073
369,3891,344,674,15091
370,3882,350,683,15085
371,3882,347,692,15079
372,3874,338,717,15071
373,3842,371,707,15080
374,3844,348,708,15100
375,3850,354,719,15077
376,3848,349,719,15084
377,3856,323,721,15100
378,3834,334,726,15106
379,3855,324,728,15093
380,3855,316,734,15095
381,3855,324,701,15120
382,3843,333,707,15117
383,3845,310,732,15113
384,3821,345,711,15123
385,3804,361,720,15115
386,3777,376,718,15129
387,3763,363,748,15126
388,3731,386,762,15121
389,3747,355,778,15120
390,3734,357,772,15137
391,3723,359,758,15160
392,3723,349,747,15181
393,3687,384,726,15203
394,3666,390,733,15211
395,3690,379,705,15226
396,3701,346,735,15218
397,3714,347,750,15189
398,3691,355,744,15210
399,3726,329,753,15192
400,3721,341,750,15188
401,3720,345,757,15178
402,3723,334,750,15193
403,3693,360,730,15217
404,3690,351,737,15222
405,3692,361,743,15204
406,3696,360,750,15194
407,3700,362,744,15194
408,3717,341,749,15193
409,3676,374,737,15213
410,3657,367,748,15228
411,3631,374,738,15257
412,3634,366,753,15247
413,3614,367,750,15269
414,3595,385,743,15277
415,3594,368,761,15277
416,3608,358,746,15288
417,3606,354,753,15287
418,3606,339,766,15289
419,3590,340,764,15306
420,3583,345,760,15312
421,3607,316,768,15309
422,3608,323,751,15318
423,3616,320,748,15316
424,3623,329,734,15314
425,3632,330,698,15340
426,3635,351,671,15343
427,3652,330,657,15361
428,3669,311,668,15352
429,3688,311,661,15340
430,3680,304,674,15342
431,3685,317,641,15357
432,3699,315,642,15344
433,3702,301,648,15349
434,3690,291,650,15369
435,3701,280,631,15388
436,3729,270,639,15362
437,3736,288,622,15354
438,3723,303,616,15358
439,3711,303,621,15365
440,3722,304,616,15358
441,3715,315,610,15360
442,3706,311,627,15356
443,3717,305,619,15359
444,3717,307,615,15361
445,3730,298,627,15345
446,3740,289,641,15330
447,3729,291,641,15339
448,3726,307,630,15337
449,3733,288,632,15347
450,3711,316,635,15338
451,3710,296,644,15350
452,3739,277,657,15327
453,3733,278,643,15346
454,3761,289,627,15323
455,3772,269,642,15317
456,3766,295,644,15295
457,3758,310,647,15285
458,3773,295,660,15272
459,3771,313,642,15274
460,3769,325,645,15261
461,3756,341,641,15262
462,3757,325,675,15243
463,3771,303,684,15242
464,3777,305,681,15237
465,3784,291,667,15258
466,3786,295,656,15263
467,3803,298,655,15244
468,3802,305,654,15239
469,3794,312,661,15233
470,3807,302,675,15216
471,3790,330,664,15216
472,3808,318,667,15207
473,3799,347,642,15212
474,3812,346,626,15216
475,3815,331,661,15193
476,3828,306,670,15196
477,3814,302,694,15190
478,3818,306,699,15177
479,3810,315,677,15198
480,3821,303,669,15207
481,3808,313,660,15219
482,3805,324,650,15221
483,3810,323,653,15214
484,3795,337,658,15210
485,3769,347,659,15225
486,3772,319,683,15226
487,3746,353,698,15203
488,3723,367,702,15208
489,3717,353,730,15200
490,3690,352,743,15215
491,3675,356,732,15237
492,3664,355,751,15230
493,3642,344,736,15278
494,3612,356,730,15302
495,3615,353,725,15307
496,3627,316,724,15333
497,3619,319,715,15347
498,3611,318,723,15348
499,3624,308,712,15356
500,3644,292,708,15356
501,3623,314,699,15364
502,3621,324,668,15387
503,3615,310,693,15382
504,3637,301,669,15393
505,3639,305,673,15383
506,3628,324,651,15397
507,3628,295,666,15411
508,3615,306,655,15424
509,3614,300,663,15423
510,3630,319,641,15410
511,3630,312,655,15403
512,3649,296,648,15407
513,3657,310,651,15382
514,3674,298,662,15366
515,3667,306,669,15358
516,3666,316,655,15363
517,3669,320,655,15356
518,3656,330,647,15367
519,3661,314,650,15375
520,3661,321,643,15375
521,3653,313,637,15397
522,3662,305,634,15399
523,3663,306,641,15390
524,3666,298,640,15396
525,3696,282,624,15398
526,3704,295,612,15389
527,3708,303,607,15382
528,3722,285,609,15384
529,3735,298,603,15364
530,3761,292,604,15343
531,3762,284,619,15335
532,3793,276,613,15318
533,3826,249,608,15317
534,3823,266,601,15310
535,3811,276,581,15332
536,3810,278,590,15322
537,3813,286,582,15319
538,3841,292,577,15290
539,3860,277,581,15282
540,3890,270,593,15247
541,3907,256,598,15239
542,3919,256,590,15235
543,3911,290,590,15209
544,3895,304,592,15209
545,3892,292,614,15202
546,3894,308,627,15171
547,3904,300,615,15181
548,3895,316,597,15192
549,3902,320,598,15180
550,3913,308,597,15182
551,3937,297,623,15143
552,3950,317,617,15116
553,3967,319,610,15104
554,3957,302,628,15113
555,3976,281,633,15110
556,3976,304,621,15099
557,3971,328,618,15083
558,3978,322,602,15098
559,3995,308,613,15084
560,3978,324,617,15081
561,3976,315,630,15079
562,3973,322,621,15084
563,3985,309,629,15077
564,3999,292,643,15066
565,4005,299,651,15045
566,3997,312,639,15052
567,3999,306,656,15039
568,4020,313,660,15007
569,4020,306,657,15017
570,4006,315,664,15015
571,3998,335,667,15000
572,3988,349,665,14998
573,4005,320,695,14980
574,3977,345,686,14992
575,3973,345,694,14988
576,3957,346,699,14998
577,3952,361,702,14985
578,3921,369,716,14994
579,3922,368,703,15007
580,3924,351,722,15003
581,3897,367,733,15003
582,3888,351,745,15016
583,3882,355,746,15017
584,3866,351,735,15048
585,3845,349,741,15065
586,3841,354,749,15056
587,3827,360,729,15084
588,3837,327,746,15090
589,3852,330,731,15087
590,3847,312,740,15101
591,3833,328,735,15104
592,3850,330,718,15102
593,3846,342,705,15107
594,3846,345,701,15108
595,3841,358,681,15120
596,3832,362,678,15128
597,3820,362,682,15136
598,3817,346,701,15136
599,3812,339,708,15141
600,3817,331,712,15140
601,3829,313,706,15152
602,3834,332,685,15149
603,3844,320,697,15139
604,3844,325,699,15132
605,3865,315,702,15118
606,3881,307,680,15132
607,3879,307,664,15150
608,3863,325,658,15154
609,3860,317,664,15159
610,3859,363,655,15123
611,3840,358,674,15128
612,3851,350,683,15116
613,3838,353,698,15111
614,3840,344,718,15098
615,3833,350,723,15094
616,3828,337,729,15106
617,3820,305,741,15134
618,3806,328,735,15131
619,3808,313,732,15147
620,3810,331,728,15131
621,3806,346,704,15144
622,3787,346,698,15169
623,3791,325,724,15160
624,3791,335,711,15163
625,3792,355,711,15142
626,3789,348,717,15146
627,3758,366,724,15152
628,3771,348,704,15177
629,3779,322,704,15195
630,3787,322,711,15180
631,3783,333,677,15207
632,3783,350,675,15192
633,3760,358,692,15190
634,3770,349,708,15173
635,3773,329,716,15182
636,3787,312,734,15167
637,3782,314,734,15170
638,3769,319,728,15184
639,3782,332,704,15182
640,3774,347,700,15179
641,3799,337,704,15160
642,3816,332,712,15140
643,3817,333,699,15151
644,3791,372,672,15165
645,3789,362,673,15176
646,3802,344,697,15157
647,3794,353,676,15177
648,3816,337,691,15156
649,3847,319,695,15139
650,3858,315,687,15140
651,3879,327,686,15108
652,3868,332,685,15115
653,3857,348,686,15109
654,3875,353,684,15088
655,3871,361,708,15060
656,3858,358,728,15056
657,3865,345,722,15068
658,3845,348,734,15073
659,3810,369,737,15084
660,3781,378,743,15098
661,3786,348,773,15093
662,3765,367,763,15105
663,3758,352,763,15127
664,3708,382,754,15156
665,3709,361,753,15177
666,3696,356,747,15201
667,3681,365,746,15208
668,3659,369,738,15234
669,3631,356,752,15261
670,3630,352,751,15267
671,3652,348,750,15250
672,3646,347,733,15274
673,3650,337,734,15279
674,3622,373,721,15284
675,3608,356,752,15284
676,3605,368,737,15290
677,3592,366,732,15310
678,3593,364,738,15305
679,3610,361,730,15299
680,3595,373,717,15315
681,3590,365,721,15324
682,3585,351,717,15347
683,3574,356,691,15379
684,3584,341,675,15400
685,3601,341,677,15381
686,3612,319,688,15381
687,3622,307,698,15373
688,3627,318,673,15382
689,3637,291,678,15394
690,3653,311,670,15366
691,3668,315,686,15331
692,3666,326,650,15358
693,3677,314,679,15330
694,3655,315,695,15335
695,3675,291,698,15336
696,3685,302,667,15346
697,3682,290,661,15367
698,3697,294,642,15367
699,3700,301,619,15380
700,3714,288,630,15368
701,3711,282,628,15379
702,3739,270,624,15367
703,3761,270,617,15352
704,3755,287,621,15337
705,3768,286,629,15317
706,3785,283,645,15287
707,3800,284,648,15268
708,3828,271,676,15225
709,3840,282,654,15224
710,3828,309,636,15227
711,3834,313,630,15223
712,3845,322,627,15206
713,3873,315,621,15191
714,3897,284,653,15166
715,3920,303,628,15149
716,3908,329,617,15146
717,3902,330,615,15153
718,3910,301,653,15136
719,3945,281,650,15124
720,3948,285,641,15126
721,3953,306,648,15093
722,3967,326,629,15078
723,3971,314,645,15070
724,3993,300,649,15058
725,3986,314,658,15042
726,3977,315,653,15055
727,3953,338,642,15067
728,3968,312,663,15057
729,3946,332,675,15047
