day,susceptibleCount,exposedCount,infectedCount,recoveredCount
234,4316,564,1034,14086
235,4189,555,1070,14186
236,4088,527,1090,14295
237,3999,536,1073,14392
238,3868,562,1069,14501
239,3803,532,1069,14596
240,3709,556,1069,14666
241,3635,537,1058,14770
242,3556,520,1071,14853
243,3447,547,1071,14935
244,3373,514,1089,15024
245,3310,477,1104,15109
246,3265,453,1103,15179
247,3197,478,1079,15246
248,3134,460,1066,15340
249,3063,461,1051,15425
250,3012,433,1033,15522
251,2969,428,993,15610
252,2919,444,960,15677
253,2886,406,982,15726
254,2848,410,967,15775
255,2788,417,942,15853
256,2752,415,929,15904
257,2726,390,931,15953
258,2700,371,907,16022
259,2707,330,910,16053
260,2687,334,888,16091
261,2678,305,874,16143
262,2654,315,847,16184
263,2650,308,814,16228
264,2642,312,776,16270
265,2665,296,745,16294
266,2651,298,722,16329
267,2693,272,702,16333
268,2726,251,700,16323
269,2711,274,641,16374
270,2720,268,620,16392
271,2733,252,621,16394
272,2762,238,600,16400
273,2771,231,578,16420
274,2792,212,563,16433
275,2814,200,545,16441
276,2849,193,532,16426
277,2870,194,509,16427
278,2899,186,496,16419
279,2927,181,482,16410
280,2972,164,481,16383
281,3022,162,462,16354
282,3060,167,445,16328
283,3122,157,428,16293
284,3167,154,424,16255
285,3204,163,415,16218
286,3245,160,405,16190
287,3302,148,387,16163
288,3343,153,358,16146
289,3378,154,357,16111
290,3434,148,337,16081
291,3477,152,323,16048
292,3527,162,322,15989
293,3584,157,321,15938
294,3606,163,331,15900
295,3651,161,316,15872
296,3700,154,317,15829
297,3740,156,304,15800
298,3756,162,302,15780
299,3810,156,308,15726
300,3840,161,328,15671
301,3851,168,330,15651
302,3875,165,326,15634
303,3917,167,313,15603
304,3961,160,307,15572
305,4002,163,297,15538
306,4033,160,308,15499
307,4069,165,311,15455
308,4109,172,305,15414
309,4135,177,306,15382
310,4184,163,308,15345
311,4228,160,304,15308
312,4278,158,308,15256
313,4306,153,320,15221
314,4344,153,323,15180
315,4371,161,309,15159
316,4401,170,310,15119
317,4452,165,306,15077
318,4476,169,315,15040
319,4503,175,329,14993
320,4528,176,316,14980
321,4549,175,314,14962
322,4570,188,327,14915
323,4581,199,344,14876
324,4591,209,354,14846
325,4599,229,356,14816
326,4602,227,383,14788
327,4591,236,411,14762
328,4596,245,418,14741
329,4603,231,444,14722
330,4610,239,440,14711
331,4621,235,463,14681
332,4612,256,467,14665
333,4607,248,481,14664
334,4616,256,488,14640
335,4621,270,481,14628
336,4640,269,502,14589
337,4639,277,505,14579
338,4622,294,521,14563
339,4620,293,527,14560
340,4593,294,564,14549
341,4565,313,568,14554
342,4571,310,584,14535
343,4560,303,604,14533
344,4552,328,610,14510
345,4525,363,612,14500
346,4497,383,629,14491
347,4494,360,674,14472
348,4456,391,680,14473
349,4437,388,706,14469
350,4411,400,709,14480
351,4384,399,729,14488
352,4345,394,740,14521
353,4317,395,746,14542
354,4280,410,763,14547
355,4231,429,788,14552
356,4198,444,796,14562
357,4170,455,797,14578
358,4119,487,777,14617
359,4074,498,785,14643
360,4023,506,800,14671
361,4007,456,835,14702
362,3973,444,850,14733
363,3927,458,863,14752
364,3897,445,876,14782
365,3886,412,875,14827
366,3835,421,886,14858
367,3797,421,892,14890
368,3734,450,877,14939
369,3696,473,871,14960
370,3677,442,881,15000
371,3670,434,863,15033
372,3639,415,901,15045
373,3621,408,880,15091
374,3610,387,864,15139
375,3575,380,861,15184
376,3578,366,830,15226
377,3578,354,842,15226
378,3556,361,819,15264
379,3539,383,815,15263
380,3571,365,824,15240
381,3548,383,816,15253
382,3505,391,815,15289
383,3498,379,804,15319
384,3498,372,802,15328
385,3485,384,787,15344
386,3476,374,806,15344
387,3470,368,807,15355
388,3455,365,816,15364
389,3460,373,800,15367
390,3452,381,796,15371
391,3457,379,796,15368
392,3463,379,785,15373
393,3451,358,779,15412
394,3470,329,795,15406
395,3475,334,755,15436
396,3476,333,745,15446
397,3497,332,739,15432
398,3501,335,720,15444
399,3521,317,721,15441
400,3531,321,708,15440
401,3530,316,709,15445
402,3539,305,704,15452
403,3544,294,699,15463
404,3535,307,679,15479
405,3548,313,667,15472
406,3545,308,671,15476
407,3563,288,680,15469
408,3573,283,670,15474
409,3600,298,652,15450
410,3640,291,630,15439
411,3659,287,625,15429
412,3663,301,620,15416
413,3695,293,619,15393
414,3726,303,595,15376
415,3771,295,599,15335
416,3816,281,610,15293
417,3828,289,603,15280
418,3821,314,589,15276
419,3824,312,588,15276
420,3845,311,585,15259
421,3844,289,596,15271
422,3834,313,599,15254
423,3848,306,596,15250
424,3886,302,615,15197
425,3905,307,603,15185
426,3924,313,597,15166
427,3947,308,610,15135
428,3928,326,626,15120
429,3918,329,629,15124
430,3944,316,637,15103
431,3961,325,634,15080
432,3954,322,639,15085
433,3954,318,651,15077
434,3969,318,643,15070
435,3969,344,642,15045
436,3950,331,650,15069
437,3953,329,640,15078
438,3963,338,628,15071
439,3980,331,638,15051
440,3976,322,646,15056
441,3954,340,627,15079
442,3961,329,639,15071
443,3953,321,643,15083
444,3926,327,661,15086
445,3932,343,657,15068
446,3934,364,643,15059
447,3934,368,650,15048
448,3928,362,675,15035
449,3928,353,693,15026
450,3938,346,712,15004
451,3921,363,697,15019
452,3905,371,703,15021
453,3885,378,717,15020
454,3851,379,711,15059
455,3852,366,721,15061
456,3842,377,715,15066
457,3839,367,702,15092
458,3844,361,705,15090
459,3841,333,736,15090
460,3809,335,743,15113
461,3800,356,702,15142
462,3798,357,699,15146
463,3801,363,687,15149
464,3812,344,695,15149
465,3819,362,685,15134
466,3816,346,708,15130
467,3795,349,711,15145
468,3778,370,694,15158
469,3776,379,703,15142
470,3765,352,737,15146
471,3765,375,713,15147
472,3760,374,726,15140
473,3728,377,750,15145
474,3736,364,741,15159
475,3724,354,755,15167
476,3693,372,739,15196
477,3693,369,736,15202
478,3710,350,723,15217
479,3703,373,705,15219
480,3698,360,687,15255
481,3690,360,705,15245
482,3709,365,692,15234
483,3687,372,688,15253
484,3704,356,707,15233
485,3692,358,697,15253
486,3680,355,701,15264
487,3679,350,711,15260
488,3686,331,712,15271
489,3686,324,697,15293
490,3682,333,678,15307
491,3685,307,692,15316
492,3684,293,687,15336
493,3685,308,661,15346
494,3686,302,650,15362
495,3698,322,633,15347
496,3685,338,635,15342
497,3676,329,662,15333
498,3672,327,652,15349
499,3674,321,649,15356
500,3678,299,680,15343
501,3700,308,650,15342
502,3720,278,644,15358
503,3722,276,640,15362
504,3709,288,632,15371
505,3727,290,618,15365
506,3727,305,609,15359
507,3734,327,582,15357
508,3749,307,600,15344
509,3764,295,597,15344
510,3779,282,618,15321
511,3779,296,613,15312
512,3799,284,629,15288
513,3814,274,628,15284
514,3826,289,626,15259
515,3833,294,631,15242
516,3846,290,652,15212
517,3845,297,663,15195
518,3847,300,655,15198
519,3838,307,666,15189
520,3820,344,634,15202
521,3824,338,635,15203
522,3840,331,632,15197
523,3834,325,648,15193
524,3831,329,632,15208
525,3838,332,652,15178
526,3852,317,657,15174
527,3852,313,663,15172
528,3861,284,692,15163
529,3880,271,671,15178
530,3872,303,648,15177
531,3888,322,633,15157
532,3877,320,644,15159
533,3878,310,656,15156
534,3862,315,643,15180
535,3860,310,645,15185
536,3875,307,643,15175
537,3872,298,636,15194
538,3881,296,625,15198
539,3857,311,626,15206
540,3855,311,643,15191
541,3851,321,641,15187
542,3843,318,646,15193
543,3827,332,663,15178
544,3814,345,674,15167
545,3817,340,673,15170
546,3795,340,671,15194
547,3794,325,679,15202
548,3776,323,681,15220
549,3775,321,673,15231
550,3779,337,653,15231
551,3778,328,675,15219
552,3746,341,688,15225
553,3716,335,688,15261
554,3706,339,691,15264
555,3691,332,711,15266
556,3689,329,710,15272
557,3668,325,706,15301
558,3635,357,685,15323
559,3639,347,666,15348
560,3645,329,676,15350
561,3633,324,673,15370
562,3645,298,688,15369
563,3635,313,684,15368
564,3615,322,670,15393
565,3606,315,665,15414
566,3631,316,654,15399
567,3635,322,651,15392
568,3611,347,646,15396
569,3602,341,655,15402
570,3582,342,661,15415
571,3573,334,674,15419
572,3594,327,689,15390
573,3585,327,697,15391
574,3603,307,714,15376
575,3617,308,696,15379
576,3635,313,695,15357
577,3654,306,680,15360
578,3641,319,671,15369
579,3649,312,674,15365
580,3655,312,667,15366
581,3641,312,679,15368
582,3645,303,692,15360
583,3646,313,693,15348
584,3623,324,690,15363
585,3629,332,673,15366
586,3617,335,673,15375
587,3626,338,652,15384
588,3618,329,656,15397
589,3648,331,646,15375
590,3648,333,634,15385
591,3662,340,652,15346
592,3663,332,676,15329
593,3678,338,671,15313
594,3691,337,666,15306
595,3693,336,678,15293
596,3662,356,688,15294
597,3652,338,711,15299
598,3622,355,722,15301
599,3628,347,709,15316
600,3620,341,729,15310
601,3619,354,695,15332
602,3639,329,697,15335
603,3641,326,698,15335
604,3657,320,690,15333
605,3664,334,699,15303
606,3683,331,673,15313
607,3648,356,696,15300
608,3653,372,684,15291
609,3661,371,694,15274
610,3668,351,716,15265
611,3664,353,690,15293
612,3674,335,701,15290
613,3701,330,698,15271
614,3699,341,713,15247
615,3693,330,720,15257
616,3720,316,709,15255
617,3726,320,695,15259
618,3737,338,673,15252
619,3715,340,688,15257
620,3708,344,685,15263
621,3706,351,670,15273
622,3714,325,668,15293
623,3729,333,662,15276
624,3735,324,664,15277
625,3735,325,680,15260
626,3770,312,683,15235
627,3786,314,669,15231
628,3789,317,673,15221
629,3770,311,694,15225
630,3772,318,689,15221
631,3766,348,655,15231
632,3803,331,656,15210
633,3832,320,666,15182
634,3835,333,667,15165
635,3856,334,664,15146
636,3858,353,666,15123
637,3864,358,683,15095
638,3856,360,692,15092
639,3863,352,695,15090
640,3894,338,702,15066
641,3879,343,700,15078
642,3855,369,702,15074
643,3864,349,709,15078
644,3840,372,708,15080
645,3814,377,716,15093
646,3817,373,735,15075
647,3795,384,736,15085
648,3773,388,735,15104
649,3773,381,734,15112
650,3746,393,748,15113
651,3760,389,737,15114
652,3762,391,747,15100
653,3767,374,752,15107
654,3763,373,729,15135
655,3771,373,726,15130
656,3770,343,751,15136
657,3773,349,748,15130
658,3779,353,746,15122
659,3791,344,731,15134
660,3797,354,701,15148
661,3797,356,713,15134
662,3819,344,718,15119
663,3818,360,703,15119
664,3827,340,731,15102
665,3822,353,715,15110
666,3832,346,708,15114
667,3863,354,695,15088
668,3883,350,688,15079
669,3878,348,698,15076
670,3875,348,700,15077
671,3875,340,694,15091
672,3882,356,694,15068
673,3877,359,702,15062
674,3888,359,701,15052
675,3910,333,717,15040
676,3894,356,691,15059
677,3904,349,710,15037
678,3906,361,735,14998
679,3913,372,724,14991
680,3910,363,745,14982
681,3902,370,740,14988
682,3899,372,735,14994
683,3895,377,730,14998
684,3883,380,728,15009
685,3872,379,735,15014
686,3892,366,721,15021
687,3875,391,713,15021
688,3870,386,731,15013
689,3862,388,717,15033
690,3846,385,713,15056
691,3836,400,705,15059
692,3826,405,711,15058
693,3837,394,722,15047
694,3835,371,750,15044
695,3834,342,756,15068
696,3824,358,758,15060
697,3813,357,758,15072
698,3820,334,756,15090
699,3803,348,739,15110
700,3804,369,715,15112
701,3805,358,728,15109
702,3780,349,743,15128
703,3787,353,726,15134
704,3780,346,725,15149
705,3764,365,714,15157
706,3760,347,747,15146
707,3752,362,750,15136
708,3756,352,740,15152
709,3729,351,743,15177
710,3736,352,736,15176
711,3727,366,725,15182
712,3713,373,715,15199
713,3737,353,706,15204
714,3767,351,700,15182
715,3772,350,705,15173
716,3766,352,715,15167
717,3753,348,734,15165
718,3744,358,720,15178
719,3723,392,714,15171
720,3701,407,713,15179
721,3718,397,725,15160
722,3693,386,750,15171
723,3690,383,745,15182
724,3665,388,749,15198
725,3672,362,748,15218
726,3654,368,757,15221
727,3676,369,748,15207
728,3689,368,740,15203
729,3661,362,754,15223
