day,susceptibleCount,exposedCount,infectedCount,recoveredCount
128,4610,9,10,15371
129,4660,9,10,15321
130,4697,10,8,15285
131,4741,9,10,15240
132,4790,6,11,15193
133,4836,4,10,15150
134,4881,4,10,15105
135,4923,3,9,15065
136,4966,1,11,15022
137,4996,4,9,14991
138,5058,7,8,14927
139,5097,4,7,14892
140,5134,5,6,14855
141,5174,7,6,14813
142,5210,7,8,14775
143,5253,9,10,14728
144,5303,6,10,14681
145,5341,7,10,14642
146,5380,7,11,14602
147,5402,7,11,14580
148,5447,8,12,14533
149,5478,6,14,14502
150,5514,7,14,14465
151,5559,7,16,14418
152,5595,7,14,14384
153,5637,9,15,14339
154,5670,6,18,14306
155,5716,6,19,14259
156,5753,7,18,14222
157,5782,13,18,14187
158,5814,12,18,14156
159,5844,15,19,14122
160,5872,17,21,14090
161,5910,20,21,14049
162,5938,20,23,14019
163,5975,23,25,13977
164,6008,22,26,13944
165,6038,20,29,13913
166,6073,23,32,13872
167,6095,26,30,13849
168,6137,24,34,13805
169,6169,24,36,13771
170,6206,23,41,13730
171,6242,24,41,13693
172,6264,35,41,13660
173,6295,31,49,13625
174,6318,36,60,13586
175,6345,40,62,13553
176,6361,45,66,13528
177,6382,49,68,13501
178,6417,44,70,13469
179,6436,49,68,13447
180,6454,50,75,13421
181,6477,52,82,13389
182,6485,59,91,13365
183,6496,59,102,13343
184,6514,65,103,13318
185,6527,69,114,13290
186,6546,76,111,13267
187,6551,75,123,13251
188,6561,80,125,13234
189,6557,100,119,13224
190,6581,98,134,13187
191,6579,100,151,13170
192,6576,109,154,13161
193,6584,118,173,13125
194,6578,118,185,13119
195,6576,134,193,13097
196,6556,140,215,13089
197,6549,156,231,13064
198,6533,171,234,13062
199,6509,186,252,13053
200,6483,188,269,13060
201,6451,211,276,13062
202,6418,219,299,13064
203,6389,244,307,13060
204,6350,260,322,13068
205,6319,264,350,13067
206,6272,266,395,13067
207,6206,283,427,13084
208,6151,307,461,13081
209,6083,344,475,13098
210,6014,365,498,13123
211,5957,374,524,13145
212,5874,381,565,13180
213,5793,420,573,13214
214,5705,416,629,13250
215,5615,414,665,13306
216,5528,436,687,13349
217,5442,443,700,13415
218,5349,467,739,13445
219,5254,472,763,13511
220,5166,458,800,13576
221,5061,473,829,13637
222,4972,481,830,13717
223,4852,484,869,13795
224,4733,513,871,13883
225,4634,523,865,13978
226,4540,532,875,14053
227,4458,520,911,14111
228,4347,530,943,14180
229,4224,537,974,14265
230,4114,540,1015,14331
231,4013,546,1030,14411
232,3908,534,1042,14516
233,3809,547,1040,14604
234,3728,528,1057,14687
235,3632,538,1074,14756
236,3560,504,1094,14842
237,3469,486,1101,14944
238,3369,514,1094,15023
239,3305,509,1065,15121
240,3235,496,1046,15223
241,3189,484,1023,15304
242,3140,455,1043,15362
243,3091,427,1045,15437
244,3056,411,1026,15507
245,3020,406,1001,15573
246,2980,417,959,15644
247,2980,386,939,15695
248,2934,391,901,15774
249,2898,383,871,15848
250,2881,356,877,15886
251,2857,340,865,15938
252,2835,337,854,15974
253,2810,328,845,16017
254,2791,324,816,16069
255,2802,301,771,16126
256,2804,296,755,16145
257,2793,306,712,16189
258,2809,282,706,16203
259,2795,279,667,16259
260,2787,253,659,16301
261,2817,251,638,16294
262,2845,233,624,16298
263,2876,209,614,16301
264,2892,209,581,16318
265,2923,203,566,16308
266,2921,222,537,16320
267,2950,216,511,16323
268,2970,208,499,16323
269,3000,205,477,16318
270,3044,203,444,16309
271,3068,199,430,16303
272,3083,199,420,16298
273,3125,183,410,16282
274,3165,173,422,16240
275,3184,179,418,16219
276,3233,157,417,16193
277,3263,161,399,16177
278,3333,160,386,16121
279,3374,158,385,16083
280,3397,174,368,16061
281,3445,166,371,16018
282,3482,175,363,15980
283,3528,156,368,15948
284,3556,153,352,15939
285,3585,148,350,15917
286,3619,144,332,15905
287,3657,129,338,15876
288,3699,133,327,15841
289,3735,138,317,15810
290,3778,145,312,15765
291,3822,157,310,15711
292,3865,154,316,15665
293,3910,157,319,15614
294,3932,166,335,15567
295,3957,161,323,15559
296,4012,163,323,15502
297,4045,179,317,15459
298,4072,174,315,15439
299,4120,159,324,15397
300,4155,148,336,15361
301,4184,169,319,15328
302,4255,166,298,15281
303,4296,153,313,15238
304,4335,154,306,15205
305,4368,166,302,15164
306,4405,172,309,15114
307,4440,180,319,15061
308,4470,173,325,15032
309,4501,172,335,14992
310,4523,186,339,14952
311,4537,189,357,14917
312,4577,191,369,14863
313,4602,178,388,14832
314,4607,208,382,14803
315,4643,209,381,14767
316,4655,213,388,14744
317,4683,219,396,14702
318,4695,236,402,14667
319,4713,235,410,14642
320,4734,254,416,14596
321,4732,257,436,14575
322,4731,253,466,14550
323,4732,247,490,14531
324,4718,282,478,14522
325,4736,275,494,14495
326,4715,299,504,14482
327,4731,282,521,14466
328,4735,292,521,14452
329,4719,282,542,14457
330,4725,283,531,14461
331,4722,280,538,14460
332,4714,316,534,14436
333,4702,326,547,14425
334,4690,324,566,14420
335,4668,327,562,14443
336,4663,328,588,14421
337,4681,329,590,14400
338,4675,335,618,14372
339,4650,344,648,14358
340,4613,367,647,14373
341,4582,376,656,14386
342,4569,383,641,14407
343,4562,376,663,14399
344,4547,372,665,14416
345,4533,367,688,14412
346,4501,381,692,14426
347,4476,391,700,14433
348,4422,394,734,14450
349,4393,392,714,14501
350,4363,366,728,14543
351,4341,363,751,14545
352,4299,376,747,14578
353,4267,389,761,14583
354,4236,387,779,14598
355,4209,419,748,14624
356,4182,426,755,14637
357,4167,429,763,14641
358,4131,436,777,14656
359,4083,440,811,14666
360,4024,481,799,14696
361,3989,448,846,14717
362,3955,427,855,14763
363,3922,425,868,14785
364,3913,425,871,14791
365,3866,426,863,14845
366,3846,423,864,14867
367,3801,432,862,14905
368,3797,435,866,14902
369,3755,437,873,14935
370,3705,442,880,14973
371,3665,426,900,15009
372,3645,420,883,15052
373,3646,400,893,15061
374,3617,394,896,15093
375,3607,391,876,15126
376,3577,380,863,15180
377,3558,392,865,15185
378,3542,379,867,15212
379,3539,375,877,15209
380,3525,371,845,15259
381,3508,363,824,15305
382,3492,344,809,15355
383,3501,333,811,15355
384,3505,337,774,15384
385,3513,343,742,15402
386,3493,357,736,15414
387,3485,363,735,15417
388,3510,359,717,15414
389,3497,370,730,15403
390,3506,355,750,15389
391,3523,354,752,15371
392,3506,347,773,15374
393,3503,347,754,15396
394,3517,332,735,15416
395,3545,320,726,15409
396,3546,323,705,15426
397,3532,342,690,15436
398,3546,329,692,15433
399,3563,327,685,15425
400,3579,312,683,15426
401,3587,310,675,15428
402,3613,312,682,15393
403,3606,344,678,15372
404,3639,326,666,15369
405,3643,308,679,15370
406,3655,307,692,15346
407,3661,316,686,15337
408,3657,323,685,15335
409,3681,312,690,15317
410,3696,300,689,15315
411,3705,286,666,15343
412,3713,296,661,15330
413,3722,306,658,15314
414,3707,308,657,15328
415,3722,302,655,15321
416,3737,298,643,15322
417,3749,303,633,15315
418,3774,298,632,15296
419,3787,297,638,15278
420,3800,289,632,15279
421,3800,311,625,15264
422,3817,335,600,15248
423,3838,330,608,15224
424,3860,304,638,15198
425,3856,312,633,15199
426,3892,313,633,15162
427,3938,278,651,15133
428,3967,277,640,15116
429,3944,304,648,15104
430,3931,315,640,15114
431,3942,308,645,15105
432,3939,314,630,15117
433,3962,294,607,15137
434,3972,305,613,15110
435,3992,306,607,15095
436,4021,299,610,15070
437,4042,319,611,15028
438,4032,322,624,15022
439,4031,326,631,15012
440,4057,306,642,14995
441,4070,303,662,14965
442,4069,315,647,14969
443,4065,318,647,14970
444,4077,306,665,14952
445,4093,316,654,14937
446,4070,319,660,14951
447,4085,329,658,14928
448,4099,337,664,14900
449,4073,360,649,14918
450,4053,359,675,14913
451,4061,345,703,14891
452,4045,340,699,14916
453,4065,325,701,14909
454,4046,333,698,14923
455,4044,339,700,14917
456,4050,316,702,14932
457,4032,331,689,14948
458,4038,334,695,14933
459,4038,347,686,14929
460,4029,349,684,14938
461,4027,337,689,14947
462,4012,341,689,14958
463,4005,358,705,14932
464,3970,363,700,14967
465,3967,358,686,14989
466,3931,380,703,14986
467,3929,381,707,14983
468,3908,379,717,14996
469,3897,388,714,15001
470,3914,363,710,15013
471,3926,346,723,15005
472,3924,348,727,15001
473,3912,341,718,15029
474,3898,328,725,15049
475,3868,337,709,15086
476,3834,331,721,15114
477,3839,325,700,15136
478,3840,331,687,15142
479,3838,338,653,15171
480,3839,339,663,15159
481,3820,360,667,15153
482,3815,357,660,15168
483,3796,367,651,15186
484,3775,382,656,15187
485,3764,374,667,15195
486,3725,387,690,15198
487,3726,382,690,15202
488,3736,355,720,15189
489,3730,364,705,15201
490,3716,335,733,15216
491,3712,320,731,15237
492,3691,327,733,15249
493,3706,330,712,15252
494,3739,327,696,15238
495,3728,337,681,15254
496,3748,326,676,15250
497,3733,319,675,15273
498,3726,326,667,15281
499,3696,333,663,15308
500,3699,312,667,15322
501,3682,323,669,15326
502,3668,328,662,15342
503,3654,333,664,15349
504,3652,312,684,15352
505,3653,302,680,15365
506,3663,317,670,15350
507,3677,322,637,15364
508,3661,307,658,15374
509,3655,318,657,15370
510,3669,310,654,15367
511,3674,308,644,15374
512,3700,306,662,15332
513,3698,323,647,15332
514,3697,316,650,15337
515,3704,295,660,15341
516,3722,297,633,15348
517,3723,306,625,15346
518,3742,301,635,15322
519,3734,303,656,15307
520,3754,296,627,15323
521,3781,288,633,15298
522,3800,279,625,15296
523,3821,275,610,15294
524,3837,282,598,15283
525,3833,264,613,15290
526,3828,265,623,15284
527,3842,251,629,15278
528,3824,285,601,15290
529,3849,290,620,15241
530,3858,302,616,15224
531,3859,293,624,15224
532,3856,303,618,15223
533,3868,303,607,15222
534,3866,313,599,15222
535,3886,311,592,15211
536,3895,308,592,15205
537,3886,318,599,15197
538,3889,328,600,15183
539,3876,348,599,15177
540,3873,333,611,15183
541,3878,325,600,15197
542,3890,327,592,15191
543,3887,323,600,15190
544,3900,314,595,15191
545,3897,308,603,15192
546,3896,319,605,15180
547,3891,326,622,15161
548,3899,319,610,15172
549,3911,294,634,15161
550,3919,288,637,15156
551,3921,299,647,15133
552,3924,311,634,15131
553,3941,313,604,15142
554,3934,319,622,15125
555,3922,335,624,15119
556,3943,333,634,15090
557,3931,323,650,15096
558,3952,318,641,15089
559,3960,329,637,15074
560,3964,330,635,15071
561,3957,328,644,15071
562,3947,322,662,15069
563,3953,322,654,15071
564,3967,307,670,15056
565,3959,315,646,15080
566,3964,309,652,15075
567,3974,298,635,15093
568,3965,318,656,15061
569,3986,325,652,15037
570,4007,315,666,15012
571,4006,336,648,15010
572,3996,329,639,15036
573,3992,320,660,15028
574,4004,319,656,15021
575,4014,302,666,15018
576,3995,329,647,15029
577,3985,323,648,15044
578,3983,354,637,15026
579,3982,326,673,15019
580,3963,334,677,15026
581,3975,321,693,15011
582,3975,321,694,15010
583,3935,357,677,15031
584,3927,367,686,15020
585,3926,346,712,15016
586,3925,339,702,15034
587,3907,367,692,15034
588,3900,354,712,15034
589,3903,340,727,15030
590,3895,335,749,15021
591,3874,331,741,15054
592,3871,332,732,15065
593,3887,332,715,15066
594,3906,346,712,15036
595,3924,323,720,15033
596,3936,314,705,15045
597,3934,343,689,15034
598,3919,349,690,15042
599,3905,354,704,15037
600,3892,363,703,15042
601,3864,372,735,15029
602,3860,384,731,15025
603,3864,381,733,15022
604,3858,378,738,15026
605,3845,389,747,15019
606,3850,383,745,15022
607,3863,355,751,15031
608,3869,345,756,15030
609,3878,316,766,15040
610,3846,348,759,15047
611,3824,352,769,15055
612,3800,365,759,15076
613,3792,380,748,15080
614,3815,369,756,15060
615,3807,350,771,15072
616,3798,361,742,15099
617,3792,371,743,15094
618,3795,366,736,15103
619,3812,366,724,15098
620,3821,358,734,15087
621,3798,379,726,15097
622,3788,374,718,15120
623,3767,364,734,15135
624,3786,338,746,15130
625,3776,336,756,15132
626,3784,325,754,15137
627,3781,321,748,15150
628,3762,355,714,15169
629,3781,340,714,15165
630,3759,358,718,15165
631,3752,354,711,15183
632,3737,365,697,15201
633,3761,353,701,15185
634,3777,336,702,15185
635,3801,316,702,15181
636,3785,333,685,15197
637,3788,341,684,15187
638,3763,360,683,15194
639,3744,353,696,15207
640,3766,325,709,15200
641,3779,322,705,15194
642,3773,334,695,15198
643,3756,342,690,15212
644,3742,342,696,15220
645,3775,324,693,15208
646,3776,319,687,15218
647,3803,331,680,15186
648,3810,324,684,15182
649,3795,354,669,15182
650,3803,355,686,15156
651,3810,336,708,15146
652,3820,346,687,15147
653,3852,335,659,15154
654,3870,333,670,15127
655,3875,334,668,15123
656,3897,336,646,15121
657,3918,312,649,15121
658,3933,314,655,15098
659,3937,334,673,15056
660,3926,348,702,15024
661,3915,375,704,15006
662,3920,368,717,14995
663,3928,363,710,14999
664,3956,351,724,14969
665,3938,371,701,14990
666,3951,361,694,14994
667,3945,362,691,15002
668,3973,354,675,14998
669,3994,330,687,14989
670,3991,334,696,14979
671,3995,326,716,14963
672,4000,339,728,14933
673,4008,344,709,14939
674,3985,367,707,14941
675,3984,348,723,14945
676,3990,326,750,14934
677,3947,361,739,14953
678,3948,347,739,14966
679,3941,336,757,14966
680,3939,369,737,14955
681,3917,376,750,14957
682,3895,370,754,14981
683,3897,376,758,14969
684,3899,373,764,14964
685,3919,359,762,14960
686,3903,374,777,14946
687,3913,345,792,14950
688,3889,361,791,14959
689,3877,374,766,14983
690,3870,363,768,14999
691,3877,354,757,15012
692,3866,364,745,15025
693,3873,360,736,15031
694,3870,366,746,15018
695,3874,359,741,15026
696,3856,391,732,15021
697,3844,387,743,15026
698,3825,393,754,15028
699,3835,376,754,15035
700,3853,363,762,15022
701,3829,374,738,15059
702,3836,355,744,15065
703,3839,355,732,15074
704,3822,354,738,15086
705,3823,338,732,15107
706,3838,322,747,15093
707,3842,328,734,15096
708,3844,342,711,15103
709,3866,339,705,15090
710,3882,337,713,15068
711,3866,365,698,15071
712,3846,370,713,15071
713,3849,372,707,15072
714,3830,370,722,15078
715,3837,375,701,15087
716,3843,350,695,15112
717,3833,353,687,15127
718,3808,372,681,15139
719,3797,384,666,15153
720,3812,345,677,15166
721,3812,340,676,15172
722,3819,333,672,15176
723,3813,326,690,15171
724,3819,322,669,15190
725,3830,321,654,15195
726,3850,307,661,15182
727,3853,308,652,15187
728,3850,319,661,15170
729,3838,326,661,15175
