day,susceptibleCount,exposedCount,infectedCount,recoveredCount
205,4397,339,657,14607
206,4341,353,656,14650
207,4292,360,661,14687
208,4245,371,684,14700
209,4214,342,702,14742
210,4167,358,698,14777
211,4096,367,712,14825
212,4065,362,716,14857
213,4021,357,730,14892
214,3990,346,740,14924
215,3919,372,744,14965
216,3896,352,753,14999
217,3838,365,767,15030
218,3783,372,787,15058
219,3743,358,794,15105
220,3687,364,787,15162
221,3633,379,781,15207
222,3601,390,773,15236
223,3583,360,764,15293
224,3532,359,756,15353
225,3506,361,759,15374
226,3463,379,733,15425
227,3433,358,763,15446
228,3396,366,753,15485
229,3374,342,766,15518
230,3335,356,752,15557
231,3319,333,760,15588
232,3294,321,769,15616
233,3292,307,766,15635
234,3291,309,734,15666
235,3283,295,736,15686
236,3250,306,731,15713
237,3219,324,730,15727
238,3204,321,723,15752
239,3197,330,698,15775
240,3199,321,710,15770
241,3186,323,692,15799
242,3187,299,689,15825
243,3165,312,678,15845
244,3182,312,675,15831
245,3189,292,689,15830
246,3189,286,678,15847
247,3184,279,649,15888
248,3204,258,644,15894
249,3217,258,628,15897
250,3219,248,629,15904
251,3225,260,609,15906
252,3251,248,597,15904
253,3255,261,571,15913
254,3290,234,586,15890
255,3305,234,577,15884
256,3317,242,554,15887
257,3322,242,550,15886
258,3328,239,515,15918
259,3335,247,498,15920
260,3336,255,493,15916
261,3361,247,490,15902
262,3384,232,490,15894
263,3427,237,479,15857
264,3459,209,478,15854
265,3472,210,476,15842
266,3488,216,472,15824
267,3493,232,461,15814
268,3521,216,468,15795
269,3538,208,452,15802
270,3562,215,424,15799
271,3586,209,443,15762
272,3600,202,448,15750
273,3621,205,441,15733
274,3647,190,449,15714
275,3684,186,458,15672
276,3710,171,442,15677
277,3733,181,440,15646
278,3758,178,439,15625
279,3784,185,441,15590
280,3801,196,442,15561
281,3833,202,439,15526
282,3853,208,433,15506
283,3862,222,439,15477
284,3863,228,450,15459
285,3873,234,445,15448
286,3904,224,462,15410
287,3914,231,464,15391
288,3943,226,467,15364
289,3966,220,466,15348
290,3990,209,476,15325
291,4001,223,465,15311
292,4002,231,464,15303
293,4017,229,467,15287
294,4027,250,453,15270
295,4037,248,471,15244
296,4037,238,486,15239
297,4047,246,503,15204
298,4046,249,507,15198
299,4049,272,501,15178
300,4079,272,512,15137
301,4076,283,501,15140
302,4091,269,502,15138
303,4108,274,508,15110
304,4097,277,529,15097
305,4098,285,534,15083
306,4105,280,556,15059
307,4097,289,561,15053
308,4100,284,576,15040
309,4104,314,555,15027
310,4123,314,573,14990
311,4137,318,568,14977
312,4127,319,584,14970
313,4128,314,594,14964
314,4140,315,592,14953
315,4141,329,586,14944
316,4152,327,606,14915
317,4120,341,603,14936
318,4090,335,620,14955
319,4095,336,653,14916
320,4079,328,668,14925
321,4059,351,660,14930
322,4039,343,682,14936
323,4024,350,671,14955
324,4024,361,647,14968
325,4008,350,673,14969
326,3992,358,665,14985
327,3986,361,682,14971
328,3983,342,697,14978
329,3953,337,730,14980
330,3945,333,723,14999
331,3944,338,713,15005
332,3924,333,706,15037
333,3883,353,736,15028
334,3877,346,738,15039
335,3850,321,770,15059
336,3851,325,750,15074
337,3839,337,735,15089
338,3814,364,710,15112
339,3816,356,716,15112
340,3803,359,721,15117
341,3821,328,743,15108
342,3802,341,717,15140
343,3784,337,722,15157
344,3770,345,700,15185
345,3737,361,695,15207
346,3740,336,715,15209
347,3746,345,709,15200
348,3742,330,711,15217
349,3761,317,726,15196
350,3754,321,711,15214
351,3763,327,706,15204
352,3762,332,686,15220
353,3765,304,710,15221
354,3773,312,697,15218
355,3784,308,696,15212
356,3781,319,675,15225
357,3791,319,681,15209
358,3786,330,669,15215
359,3773,338,663,15226
360,3789,342,674,15195
361,3783,350,678,15189
362,3771,350,683,15196
363,3787,345,685,15183
364,3798,341,690,15171
365,3804,333,671,15192
366,3793,335,697,15175
367,3800,305,723,15172
368,3797,319,686,15198
369,3793,324,688,15195
370,3800,307,717,15176
371,3798,316,704,15182
372,3767,348,677,15208
373,3765,334,684,15217
374,3770,337,676,15217
375,3766,332,677,15225
376,3766,325,698,15211
377,3758,331,709,15202
378,3754,332,705,15209
379,3760,330,707,15203
380,3765,329,703,15203
381,3738,353,694,15215
382,3752,331,701,15216
383,3767,297,699,15237
384,3758,306,692,15244
385,3774,302,689,15235
386,3759,303,698,15240
387,3745,321,676,15258
388,3748,332,661,15259
389,3760,328,670,15242
390,3788,329,669,15214
391,3780,316,678,15226
392,3805,290,678,15227
393,3817,289,657,15237
394,3809,300,642,15249
395,3817,314,625,15244
396,3826,324,603,15247
397,3822,338,602,15238
398,3833,306,644,15217
399,3824,326,650,15200
400,3820,326,639,15215
401,3801,324,647,15228
402,3829,309,663,15199
403,3853,302,662,15183
404,3869,287,656,15188
405,3858,298,646,15198
406,3885,276,647,15192
407,3888,280,644,15188
408,3914,272,651,15163
409,3933,274,625,15168
410,3934,275,627,15164
411,3908,291,635,15166
412,3906,298,627,15169
413,3926,309,609,15156
414,3928,307,616,15149
415,3925,313,605,15157
416,3945,326,583,15146
417,3967,317,597,15119
418,3977,323,601,15099
419,4005,285,636,15074
420,4012,280,641,15067
421,4004,298,635,15063
422,4027,271,639,15063
423,4046,265,635,15054
424,4055,284,634,15027
425,4063,293,632,15012
426,4062,290,655,14993
427,4070,304,626,15000
428,4055,320,612,15013
429,4035,340,625,15000
430,4014,347,649,14990
431,4027,347,665,14961
432,4008,345,703,14944
433,4010,352,695,14943
434,4019,349,688,14944
435,4007,352,709,14932
436,3983,355,720,14942
437,3963,360,730,14947
438,3967,340,750,14943
439,3937,357,748,14958
440,3928,342,756,14974
441,3900,360,752,14988
442,3876,363,758,15003
443,3859,370,753,15018
444,3850,368,742,15040
445,3837,384,735,15044
446,3820,388,741,15051
447,3814,359,772,15055
448,3796,355,782,15067
449,3777,361,785,15077
450,3762,379,783,15076
451,3734,366,788,15112
452,3714,369,796,15121
453,3692,370,814,15124
454,3677,381,803,15139
455,3666,388,804,15142
456,3640,387,801,15172
457,3604,409,803,15184
458,3606,384,818,15192
459,3590,383,822,15205
460,3581,374,814,15231
461,3607,368,792,15233
462,3603,359,794,15244
463,3598,322,803,15277
464,3576,326,785,15313
465,3563,348,764,15325
466,3537,357,759,15347
467,3538,343,779,15340
468,3534,351,760,15355
469,3531,328,768,15373
470,3527,339,753,15381
471,3543,351,726,15380
472,3541,351,727,15381
473,3519,344,713,15424
474,3525,338,715,15422
475,3533,319,729,15419
476,3520,316,724,15440
477,3533,309,726,15432
478,3542,321,692,15445
479,3536,309,720,15435
480,3537,300,714,15449
481,3539,290,702,15469
482,3538,301,689,15472
483,3556,299,683,15462
484,3562,319,667,15452
485,3581,327,650,15442
486,3591,307,665,15437
487,3586,306,672,15436
488,3584,330,656,15430
489,3592,312,664,15432
490,3587,312,673,15428
491,3578,327,668,15427
492,3574,319,666,15441
493,3589,307,675,15429
494,3586,305,694,15415
495,3606,297,677,15420
496,3611,293,675,15421
497,3638,284,660,15418
498,3650,287,654,15409
499,3651,301,618,15430
500,3680,286,616,15418
501,3671,295,613,15421
502,3700,291,603,15406
503,3711,288,601,15400
504,3702,304,573,15421
505,3734,290,590,15386
506,3767,274,598,15361
507,3783,286,591,15340
508,3805,276,584,15335
509,3804,279,583,15334
510,3805,283,560,15352
511,3815,297,555,15333
512,3843,275,566,15316
513,3854,280,588,15278
514,3870,282,592,15256
515,3880,291,588,15241
516,3901,282,586,15231
517,3916,285,591,15208
518,3935,285,598,15182
519,3939,292,603,15166
520,3928,316,589,15167
521,3922,323,605,15150
522,3916,312,624,15148
523,3936,310,624,15130
524,3952,308,621,15119
525,3920,320,663,15097
526,3926,320,677,15077
527,3907,318,691,15084
528,3929,309,682,15080
529,3931,311,669,15089
530,3931,317,648,15104
531,3936,310,650,15104
532,3934,329,653,15084
533,3933,323,656,15088
534,3923,331,674,15072
535,3916,334,676,15074
536,3921,321,678,15080
537,3919,335,670,15076
538,3926,336,638,15100
539,3923,324,660,15093
540,3924,333,658,15085
541,3938,332,663,15067
542,3920,333,678,15069
543,3930,334,677,15059
544,3934,327,685,15054
545,3922,336,698,15044
546,3911,325,715,15049
547,3889,339,720,15052
548,3888,343,727,15042
549,3900,340,724,15036
550,3891,339,723,15047
551,3858,379,713,15050
552,3861,364,718,15057
553,3842,375,731,15052
554,3826,375,735,15064
555,3807,396,708,15089
556,3825,357,728,15090
557,3818,371,709,15102
558,3800,371,728,15101
559,3787,354,739,15120
560,3774,357,753,15116
561,3768,363,760,15109
562,3749,356,764,15131
563,3727,382,746,15145
564,3716,370,767,15147
565,3713,345,788,15154
566,3723,337,778,15162
567,3723,338,772,15167
568,3703,351,761,15185
569,3706,332,767,15195
570,3676,329,760,15235
571,3681,318,747,15254
572,3691,313,741,15255
573,3695,308,747,15250
574,3693,328,741,15238
575,3673,354,725,15248
576,3702,338,728,15232
577,3707,327,733,15233
578,3702,326,714,15258
579,3683,352,689,15276
580,3676,351,690,15283
581,3665,348,698,15289
582,3658,355,698,15289
583,3642,376,703,15279
584,3624,353,741,15282
585,3613,356,745,15286
586,3600,360,737,15303
587,3619,352,735,15294
588,3620,330,758,15292
589,3628,334,729,15309
590,3638,329,724,15309
591,3621,339,723,15317
592,3613,326,733,15328
593,3622,321,726,15331
594,3635,338,712,15315
595,3640,342,712,15306
596,3645,349,688,15318
597,3644,364,683,15309
598,3655,344,692,15309
599,3688,329,688,15295
600,3687,313,706,15294
601,3678,305,732,15285
602,3679,305,708,15308
603,3708,315,663,15314
604,3722,316,670,15292
605,3748,298,668,15286
606,3766,319,662,15253
607,3765,314,650,15271
608,3786,317,629,15268
609,3782,317,639,15262
610,3798,301,666,15235
611,3803,305,657,15235
612,3821,287,656,15236
613,3826,295,650,15229
614,3860,285,627,15228
615,3889,292,618,15201
616,3919,289,608,15184
617,3950,306,590,15154
618,3971,309,601,15119
619,3973,325,590,15112
620,3998,309,599,15094
621,3997,321,606,15076
622,3970,324,610,15096
623,3969,323,602,15106
624,3982,310,607,15101
625,3995,312,606,15087
626,4001,308,612,15079
627,4019,287,625,15069
628,4042,293,624,15041
629,4040,303,612,15045
630,4062,277,622,15039
631,4055,315,618,15012
632,4096,315,631,14958
633,4101,339,632,14928
634,4094,352,665,14889
635,4087,351,685,14877
636,4076,355,694,14875
637,4068,344,721,14867
638,4046,356,724,14874
639,4069,327,748,14856
640,4059,338,728,14875
641,4047,372,704,14877
642,4015,380,736,14869
643,4021,362,741,14876
644,3994,362,744,14900
645,3955,375,761,14909
646,3954,372,745,14929
647,3937,369,754,14940
648,3923,361,762,14954
649,3901,374,733,14992
650,3886,388,716,15010
651,3908,374,733,14985
652,3932,359,718,14991
653,3927,371,697,15005
654,3917,364,704,15015
655,3904,355,729,15012
656,3883,368,736,15013
657,3867,383,729,15021
658,3851,370,729,15050
659,3845,375,738,15042
660,3837,365,754,15044
661,3831,364,760,15045
662,3806,376,757,15061
663,3802,365,772,15061
664,3763,369,770,15098
665,3746,375,762,15117
666,3724,386,787,15103
667,3745,374,781,15100
668,3750,363,783,15104
669,3741,352,789,15118
670,3711,379,767,15143
671,3694,367,800,15139
672,3679,375,807,15139
673,3670,405,775,15150
674,3656,391,787,15166
675,3640,393,780,15187
676,3657,367,788,15188
677,3652,346,783,15219
678,3653,342,797,15208
679,3638,332,788,15242
680,3625,356,778,15241
681,3614,343,756,15287
682,3612,352,741,15295
683,3609,337,761,15293
684,3603,320,770,15307
685,3584,354,744,15318
686,3565,376,731,15328
687,3593,370,715,15322
688,3608,358,710,15324
689,3597,346,722,15335
690,3606,335,710,15349
691,3616,340,684,15360
692,3611,337,703,15349
693,3591,367,688,15354
694,3587,364,700,15349
695,3570,356,713,15361
696,3602,350,702,15346
697,3590,357,693,15360
698,3589,335,699,15377
699,3623,336,680,15361
700,3626,334,686,15354
701,3618,346,683,15353
702,3613,341,675,15371
703,3609,347,681,15363
704,3626,307,703,15364
705,3635,287,699,15379
706,3635,307,674,15384
707,3637,314,681,15368
708,3624,304,674,15398
709,3650,304,676,15370
710,3658,311,651,15380
711,3669,310,667,15354
712,3670,300,678,15352
713,3671,314,671,15344
714,3686,311,674,15329
715,3708,322,666,15304
716,3723,333,622,15322
717,3734,328,633,15305
718,3737,307,654,15302
719,3740,290,671,15299
720,3775,269,664,15292
721,3805,265,655,15275
722,3814,261,634,15291
723,3823,271,606,15300
724,3825,281,600,15294
725,3840,317,568,15275
726,3854,332,574,15240
727,3888,312,604,15196
728,3889,330,602,15179
729,3889,324,622,15165
