day,susceptibleCount,exposedCount,infectedCount,recoveredCount
193,6954,13,27,13006
194,6987,13,28,12972
195,7000,21,26,12953
196,7033,24,30,12913
197,7073,22,34,12871
198,7091,28,34,12847
199,7129,23,32,12816
200,7143,21,43,12793
201,7164,28,43,12765
202,7184,32,48,12736
203,7206,41,49,12704
204,7238,37,57,12668
205,7260,46,64,12630
206,7277,57,60,12606
207,7297,63,64,12576
208,7327,50,74,12549
209,7338,64,81,12517
210,7350,78,87,12485
211,7358,83,92,12467
212,7373,80,105,12442
213,7383,74,115,12428
214,7399,74,116,12411
215,7407,85,121,12387
216,7415,88,131,12366
217,7421,91,142,12346
218,7429,92,153,12326
219,7439,98,157,12306
220,7418,110,166,12306
221,7411,119,166,12304
222,7404,126,161,12309
223,7387,150,167,12296
224,7385,152,174,12289
225,7380,160,186,12274
226,7377,155,219,12249
227,7354,170,237,12239
228,7318,191,252,12239
229,7296,204,277,12223
230,7272,199,303,12226
231,7231,229,309,12231
232,7159,265,330,12246
233,7121,268,374,12237
234,7065,288,401,12246
235,6994,336,420,12250
236,6907,358,454,12281
237,6825,393,487,12295
238,6746,391,524,12339
239,6671,394,555,12380
240,6572,422,571,12435
241,6475,449,594,12482
242,6349,485,625,12541
243,6260,477,674,12589
244,6161,499,693,12647
245,6033,517,748,12702
246,5901,544,781,12774
247,5781,550,830,12839
248,5641,559,875,12925
249,5511,582,917,12990
250,5356,608,974,13062
251,5201,619,1024,13156
252,5075,609,1069,13247
253,4922,635,1085,13358
254,4783,646,1120,13451
255,4632,647,1146,13575
256,4494,651,1159,13696
257,4361,636,1204,13799
258,4181,685,1213,13921
259,4032,678,1230,14060
260,3924,653,1270,14153
261,3802,672,1278,14248
262,3684,642,1335,14339
263,3538,664,1351,14447
264,3422,662,1360,14556
265,3290,655,1375,14680
266,3190,616,1390,14804
267,3089,616,1368,14927
268,2978,605,1367,15050
269,2911,554,1370,15165
270,2830,546,1334,15290
271,2772,524,1277,15427
272,2688,515,1257,15540
273,2637,506,1220,15637
274,2590,478,1175,15757
275,2564,420,1173,15843
276,2522,414,1159,15905
277,2474,414,1126,15986
278,2440,392,1082,16086
279,2417,378,1051,16154
280,2416,365,992,16227
281,2388,361,973,16278
282,2385,324,948,16343
283,2371,323,901,16405
284,2389,305,874,16432
285,2410,296,823,16471
286,2408,279,793,16520
287,2443,259,758,16540
288,2457,243,739,16561
289,2480,233,713,16574
290,2498,231,671,16600
291,2507,240,656,16597
292,2541,227,632,16600
293,2582,201,612,16605
294,2614,186,588,16612
295,2649,193,542,16616
296,2681,199,524,16596
297,2698,200,512,16590
298,2721,188,495,16596
299,2754,180,475,16591
300,2806,164,465,16565
301,2845,155,448,16552
302,2900,149,428,16523
303,2914,150,417,16519
304,2971,144,394,16491
305,3002,153,364,16481
306,3036,147,345,16472
307,3077,135,346,16442
308,3118,134,340,16408
309,3175,130,317,16378
310,3232,119,308,16341
311,3292,125,295,16288
312,3352,119,289,16240
313,3392,128,287,16193
314,3435,128,283,16154
315,3493,110,288,16109
316,3556,114,274,16056
317,3595,121,264,16020
318,3642,121,276,15961
319,3696,109,287,15908
320,3759,118,270,15853
321,3796,125,259,15820
322,3858,117,254,15771
323,3918,111,250,15721
324,3957,123,243,15677
325,4013,131,244,15612
326,4043,140,248,15569
327,4084,145,252,15519
328,4128,143,265,15464
329,4173,141,265,15421
330,4220,145,262,15373
331,4264,138,284,15314
332,4308,133,286,15273
333,4342,141,276,15241
334,4379,139,273,15209
335,4431,145,266,15158
336,4451,148,280,15121
337,4477,160,277,15086
338,4527,151,284,15038
339,4563,150,293,14994
340,4606,146,298,14950
341,4641,148,300,14911
342,4658,172,291,14879
343,4699,160,295,14846
344,4730,162,301,14807
345,4777,170,300,14753
346,4809,171,320,14700
347,4830,175,326,14669
348,4850,178,334,14638
349,4876,165,338,14621
350,4911,172,349,14568
351,4917,194,350,14539
352,4943,194,353,14510
353,4951,198,373,14478
354,4920,226,377,14477
355,4943,225,378,14454
356,4958,219,391,14432
357,4966,247,387,14400
358,4949,266,400,14385
359,4952,256,421,14371
360,4955,269,410,14366
361,4966,268,434,14332
362,4975,262,454,14309
363,4979,275,471,14275
364,4974,283,471,14272
365,4970,300,498,14232
366,4955,292,548,14205
367,4915,312,557,14216
368,4875,337,577,14211
369,4845,352,578,14225
370,4846,325,599,14230
371,4817,357,598,14228
372,4801,360,614,14225
373,4776,361,658,14205
374,4720,385,663,14232
375,4692,374,694,14240
376,4643,395,695,14267
377,4607,392,711,14290
378,4565,408,701,14326
379,4539,392,743,14326
380,4487,403,744,14366
381,4471,394,744,14391
382,4408,424,764,14404
383,4387,415,767,14431
384,4333,408,786,14473
385,4277,429,825,14469
386,4240,438,822,14500
387,4195,455,826,14524
388,4133,473,844,14550
389,4108,448,849,14595
390,4090,447,859,14604
391,4066,429,865,14640
392,4018,424,899,14659
393,3981,430,909,14680
394,3952,438,899,14711
395,3929,419,916,14736
396,3909,407,903,14781
397,3889,402,912,14797
398,3861,399,940,14800
399,3816,435,909,14840
400,3796,428,910,14866
401,3733,447,913,14907
402,3669,460,943,14928
403,3616,442,960,14982
404,3597,425,953,15025
405,3556,425,947,15072
406,3534,431,929,15106
407,3514,435,900,15151
408,3499,389,910,15202
409,3481,397,886,15236
410,3466,407,856,15271
411,3436,418,848,15298
412,3423,386,859,15332
413,3417,383,855,15345
414,3405,372,868,15355
415,3397,383,833,15387
416,3391,380,815,15414
417,3414,352,801,15433
418,3417,340,801,15442
419,3423,347,781,15449
420,3439,349,760,15452
421,3448,333,764,15455
422,3438,330,752,15480
423,3458,323,732,15487
424,3454,319,737,15490
425,3454,329,731,15486
426,3462,343,720,15475
427,3454,350,720,15476
428,3445,330,743,15482
429,3450,329,733,15488
430,3485,313,726,15476
431,3517,295,703,15485
432,3554,298,680,15468
433,3587,293,661,15459
434,3588,316,630,15466
435,3594,343,615,15448
436,3626,321,618,15435
437,3650,307,626,15417
438,3636,321,633,15410
439,3669,310,628,15393
440,3695,319,613,15373
441,3730,304,603,15363
442,3751,289,618,15342
443,3766,288,636,15310
444,3767,293,628,15312
445,3781,294,632,15293
446,3799,291,626,15284
447,3826,285,631,15258
448,3843,301,607,15249
449,3848,299,596,15257
450,3856,306,605,15233
451,3871,311,610,15208
452,3912,271,622,15195
453,3907,284,628,15181
454,3919,285,627,15169
455,3943,289,624,15144
456,3942,285,621,15152
457,3948,310,622,15120
458,3963,293,640,15104
459,3989,283,636,15092
460,4003,297,622,15078
461,4048,294,625,15033
462,4040,312,641,15007
463,4055,314,666,14965
464,4052,333,659,14956
465,4042,344,641,14973
466,4047,343,655,14955
467,4052,336,653,14959
468,4067,344,653,14936
469,4085,327,666,14922
470,4100,321,650,14929
471,4113,330,636,14921
472,4118,337,633,14912
473,4130,329,650,14891
474,4123,326,652,14899
475,4117,326,654,14903
476,4122,315,663,14900
477,4101,331,659,14909
478,4086,339,664,14911
479,4092,316,665,14927
480,4096,329,668,14907
481,4084,361,675,14880
482,4096,352,693,14859
483,4095,352,695,14858
484,4098,351,692,14859
485,4083,357,713,14847
486,4065,358,709,14868
487,4078,356,717,14849
488,4076,354,712,14858
489,4068,353,721,14858
490,4030,370,723,14877
491,4016,372,720,14892
492,3983,390,705,14922
493,3970,382,728,14920
494,3923,401,748,14928
495,3920,396,779,14905
496,3923,389,785,14903
497,3930,389,781,14900
498,3918,383,806,14893
499,3894,373,818,14915
500,3863,407,818,14912
501,3854,382,840,14924
502,3827,417,832,14924
503,3821,410,824,14945
504,3783,421,833,14963
505,3768,398,855,14979
506,3760,384,855,15001
507,3719,388,857,15036
508,3706,398,832,15064
509,3706,378,825,15091
510,3710,371,807,15112
511,3706,387,778,15129
512,3703,375,788,15134
513,3679,385,783,15153
514,3656,397,788,15159
515,3645,396,805,15154
516,3633,384,790,15193
517,3619,380,813,15188
518,3580,414,786,15220
519,3581,390,813,15216
520,3580,375,799,15246
521,3552,401,794,15253
522,3573,379,787,15261
523,3556,381,776,15287
524,3541,363,803,15293
525,3516,365,794,15325
526,3506,354,804,15336
527,3488,354,799,15359
528,3486,335,815,15364
529,3461,346,808,15385
530,3450,334,803,15413
531,3420,356,781,15443
532,3430,329,780,15461
533,3406,359,734,15501
534,3402,336,744,15518
535,3389,351,745,15515
536,3387,340,769,15504
537,3379,343,762,15516
538,3387,337,729,15547
539,3374,336,733,15557
540,3374,324,738,15564
541,3360,338,729,15573
542,3358,333,729,15580
543,3373,336,713,15578
544,3373,324,702,15601
545,3377,334,699,15590
546,3372,317,699,15612
547,3398,305,696,15601
548,3426,288,689,15597
549,3437,289,660,15614
550,3483,270,647,15600
551,3502,267,656,15575
552,3520,257,626,15597
553,3545,267,603,15585
554,3560,268,591,15581
555,3576,255,607,15562
556,3592,252,584,15572
557,3626,252,557,15565
558,3659,248,558,15535
559,3671,265,535,15529
560,3688,255,540,15517
561,3738,242,541,15479
562,3768,234,540,15458
563,3774,236,535,15455
564,3785,244,521,15450
565,3798,257,514,15431
566,3809,248,514,15429
567,3843,240,509,15408
568,3872,235,492,15401
569,3890,236,498,15376
570,3936,236,484,15344
571,3961,235,482,15322
572,3987,238,479,15296
573,4018,244,473,15265
574,4038,245,468,15249
575,4053,243,475,15229
576,4082,224,483,15211
577,4088,231,478,15203
578,4116,228,476,15180
579,4116,241,473,15170
580,4112,258,487,15143
581,4137,234,487,15142
582,4163,228,482,15127
583,4167,238,478,15117
584,4209,221,498,15072
585,4228,235,476,15061
586,4243,232,457,15068
587,4232,258,456,15054
588,4213,278,445,15064
589,4224,261,458,15057
590,4234,286,453,15027
591,4260,278,453,15009
592,4263,273,461,15003
593,4269,270,469,14992
594,4272,255,487,14986
595,4256,277,496,14971
596,4237,310,490,14963
597,4224,299,517,14960
598,4250,279,523,14948
599,4256,283,524,14937
600,4254,285,537,14924
601,4262,279,542,14917
602,4279,271,557,14893
603,4265,304,562,14869
604,4263,303,581,14853
605,4258,313,595,14834
606,4244,314,600,14842
607,4241,308,615,14836
608,4243,311,622,14824
609,4220,328,634,14818
610,4226,331,647,14796
611,4207,349,626,14818
612,4211,344,637,14808
613,4208,335,658,14799
614,4197,329,671,14803
615,4175,340,659,14826
616,4161,336,682,14821
617,4116,356,681,14847
618,4082,368,685,14865
619,4058,352,695,14895
620,4047,352,697,14904
621,4011,372,690,14927
622,4005,365,702,14928
623,3982,382,695,14941
624,3964,383,715,14938
625,3956,374,721,14949
626,3936,387,726,14951
627,3919,382,748,14951
628,3915,381,748,14956
629,3920,381,776,14923
630,3920,369,778,14933
631,3885,384,787,14944
632,3854,366,800,14980
633,3845,354,802,14999
634,3839,357,784,15020
635,3825,353,799,15023
636,3813,372,786,15029
637,3812,354,790,15044
638,3797,358,771,15074
639,3783,354,779,15084
640,3784,351,753,15112
641,3770,337,736,15157
642,3795,334,735,15136
643,3807,306,737,15150
644,3791,327,725,15157
645,3801,338,721,15140
646,3797,346,700,15157
647,3774,340,722,15164
648,3768,347,727,15158
649,3755,364,723,15158
650,3785,332,744,15139
651,3741,352,760,15147
652,3721,348,755,15176
653,3710,360,752,15178
654,3699,349,753,15199
655,3700,349,718,15233
656,3701,340,707,15252
657,3711,315,709,15265
658,3709,338,698,15255
659,3712,351,690,15247
660,3743,328,693,15236
661,3740,339,690,15231
662,3744,347,697,15212
663,3751,346,699,15204
664,3774,343,691,15192
665,3772,323,708,15197
666,3766,340,686,15208
667,3783,340,684,15193
668,3787,330,688,15195
669,3786,344,683,15187
670,3800,341,688,15171
671,3801,322,699,15178
672,3785,337,706,15172
673,3790,342,690,15178
674,3805,331,680,15184
675,3806,332,670,15192
676,3837,306,680,15177
677,3822,311,690,15177
678,3816,310,693,15181
679,3806,318,686,15190
680,3835,311,685,15169
681,3869,305,694,15132
682,3878,299,689,15134
683,3888,311,665,15136
684,3894,292,684,15130
685,3900,302,690,15108
686,3909,310,666,15115
687,3907,323,667,15103
688,3918,325,664,15093
689,3928,345,660,15067
690,3927,328,662,15083
691,3939,314,667,15080
692,3947,307,674,15072
693,3970,298,686,15046
694,3984,298,669,15049
695,4014,312,647,15027
696,4036,326,659,14979
697,4037,330,648,14985
698,4022,359,638,14981
699,4031,383,616,14970
700,4059,367,640,14934
701,4064,361,658,14917
702,4073,339,693,14895
703,4074,365,680,14881
704,4072,375,682,14871
705,4094,358,685,14863
706,4100,371,659,14870
707,4107,346,672,14875
708,4114,333,668,14885
709,4117,356,666,14861
710,4141,354,677,14828
711,4146,346,679,14829
712,4138,348,666,14848
713,4135,343,679,14843
714,4139,372,660,14829
715,4149,358,663,14830
716,4135,371,680,14814
717,4149,374,692,14785
718,4143,363,704,14790
719,4132,363,710,14795
720,4123,367,724,14786
721,4101,388,735,14776
722,4091,380,764,14765
723,4081,386,778,14755
724,4067,374,799,14760
725,4062,361,810,14767
726,4040,378,796,14786
727,4021,406,787,14786
728,4021,406,789,14784
729,4018,413,775,14794
