day,susceptibleCount,exposedCount,infectedCount,recoveredCount
170,5797,104,119,13980
171,5802,98,133,13967
172,5804,102,137,13957
173,5827,108,137,13928
174,5851,98,146,13905
175,5847,122,149,13882
176,5847,125,174,13854
177,5849,129,183,13839
178,5842,132,193,13833
179,5849,128,196,13827
180,5856,136,198,13810
181,5850,152,213,13785
182,5842,157,223,13778
183,5836,157,238,13769
184,5832,163,251,13754
185,5818,182,263,13737
186,5802,194,279,13725
187,5780,204,298,13718
188,5766,203,321,13710
189,5751,209,329,13711
190,5699,234,340,13727
191,5691,230,359,13720
192,5670,249,362,13719
193,5636,253,393,13718
194,5601,250,405,13744
195,5541,278,432,13749
196,5474,311,460,13755
197,5417,339,476,13768
198,5350,349,493,13808
199,5291,371,521,13817
200,5230,366,562,13842
201,5165,384,603,13848
202,5095,374,643,13888
203,5018,372,689,13921
204,4929,386,730,13955
205,4870,393,721,14016
206,4812,412,731,14045
207,4718,429,750,14103
208,4657,445,761,14137
209,4572,454,766,14208
210,4510,424,816,14250
211,4427,440,829,14304
212,4345,447,857,14351
213,4258,482,844,14416
214,4169,488,864,14479
215,4111,473,881,14535
216,4054,454,894,14598
217,3971,460,911,14658
218,3914,459,919,14708
219,3830,459,940,14771
220,3748,480,948,14824
221,3692,467,946,14895
222,3644,435,947,14974
223,3592,421,957,15030
224,3558,392,968,15082
225,3494,387,966,15153
226,3432,409,928,15231
227,3388,392,924,15296
228,3338,388,915,15359
229,3317,364,918,15401
230,3273,367,889,15471
231,3224,367,862,15547
232,3181,371,853,15595
233,3135,366,860,15639
234,3108,353,841,15698
235,3070,361,821,15748
236,3048,347,806,15799
237,3033,339,789,15839
238,3013,348,758,15881
239,2993,331,757,15919
240,2995,302,751,15952
241,2976,308,739,15977
242,2997,278,719,16006
243,2977,293,715,16015
244,2965,291,715,16029
245,2963,270,711,16056
246,2951,279,717,16053
247,2963,277,691,16069
248,2977,260,683,16080
249,3006,265,646,16083
250,3014,262,627,16097
251,3047,246,608,16099
252,3073,232,589,16106
253,3097,241,560,16102
254,3122,230,554,16094
255,3144,221,543,16092
256,3173,211,517,16099
257,3191,219,511,16079
258,3200,226,510,16064
259,3205,241,508,16046
260,3219,218,515,16048
261,3267,200,513,16020
262,3306,187,526,15981
263,3316,191,518,15975
264,3333,195,501,15971
265,3368,203,484,15945
266,3380,215,478,15927
267,3392,223,481,15904
268,3421,201,496,15882
269,3459,212,485,15844
270,3474,203,490,15833
271,3467,220,471,15842
272,3516,200,462,15822
273,3524,213,464,15799
274,3555,218,444,15783
275,3595,215,446,15744
276,3634,208,455,15703
277,3657,207,452,15684
278,3684,195,446,15675
279,3712,199,435,15654
280,3751,200,434,15615
281,3790,203,427,15580
282,3803,215,438,15544
283,3833,217,432,15518
284,3858,221,442,15479
285,3899,221,442,15438
286,3912,228,447,15413
287,3929,227,464,15380
288,3939,234,454,15373
289,3959,232,456,15353
290,3979,227,438,15356
291,4017,215,430,15338
292,4058,215,415,15312
293,4094,198,431,15277
294,4132,191,429,15248
295,4146,190,419,15245
296,4159,185,428,15228
297,4176,193,432,15199
298,4208,198,430,15164
299,4230,210,427,15133
300,4241,230,417,15112
301,4237,220,434,15109
302,4236,247,444,15073
303,4250,246,440,15064
304,4260,263,450,15027
305,4270,246,465,15019
306,4288,250,469,14993
307,4303,264,466,14967
308,4309,270,480,14941
309,4322,288,488,14902
310,4328,268,511,14893
311,4352,258,514,14876
312,4350,275,505,14870
313,4351,299,512,14838
314,4360,280,542,14818
315,4369,290,532,14809
316,4371,295,528,14806
317,4379,290,537,14794
318,4380,277,552,14791
319,4399,280,575,14746
320,4394,282,577,14747
321,4390,291,590,14729
322,4362,302,598,14738
323,4365,308,599,14728
324,4372,287,627,14714
325,4350,315,605,14730
326,4376,293,616,14715
327,4380,303,597,14720
328,4378,330,583,14709
329,4382,328,587,14703
330,4388,312,606,14694
331,4374,326,619,14681
332,4355,347,634,14664
333,4342,341,647,14670
334,4299,321,670,14710
335,4270,337,674,14719
336,4263,338,684,14715
337,4248,361,703,14688
338,4214,377,718,14691
339,4184,393,709,14714
340,4167,390,718,14725
341,4163,379,722,14736
342,4172,378,749,14701
343,4131,403,770,14696
344,4105,396,770,14729
345,4101,398,758,14743
346,4079,399,782,14740
347,4066,401,788,14745
348,4039,409,795,14757
349,4002,397,824,14777
350,3973,405,825,14797
351,3955,407,837,14801
352,3948,414,836,14802
353,3913,408,835,14844
354,3877,417,845,14861
355,3843,442,844,14871
356,3828,442,860,14870
357,3830,419,854,14897
358,3811,403,866,14920
359,3766,420,869,14945
360,3747,409,867,14977
361,3719,406,864,15011
362,3707,408,854,15031
363,3681,412,835,15072
364,3662,423,806,15109
365,3677,403,797,15123
366,3679,384,822,15115
367,3653,388,809,15150
368,3640,389,795,15176
369,3653,370,817,15160
370,3648,357,796,15199
371,3634,373,806,15187
372,3621,366,817,15196
373,3597,363,832,15208
374,3580,380,822,15218
375,3550,404,808,15238
376,3567,377,794,15262
377,3568,364,788,15280
378,3557,349,797,15297
379,3548,329,813,15310
380,3543,331,803,15323
381,3542,334,788,15336
382,3579,325,784,15312
383,3573,326,775,15326
384,3589,319,781,15311
385,3607,316,744,15333
386,3600,312,734,15354
387,3585,339,727,15349
388,3585,329,736,15350
389,3592,311,742,15355
390,3583,315,731,15371
391,3601,292,731,15376
392,3585,324,712,15379
393,3579,333,718,15370
394,3547,340,720,15393
395,3552,340,728,15380
396,3564,339,726,15371
397,3569,320,747,15364
398,3548,336,738,15378
399,3564,348,712,15376
400,3578,330,730,15362
401,3598,342,702,15358
402,3588,337,689,15386
403,3573,329,725,15373
404,3592,340,705,15363
405,3610,311,715,15364
406,3631,314,722,15333
407,3635,323,701,15341
408,3615,344,697,15344
409,3627,327,709,15337
410,3632,321,696,15351
411,3644,308,701,15347
412,3659,299,694,15348
413,3698,295,684,15323
414,3689,298,688,15325
415,3696,301,688,15315
416,3716,293,690,15301
417,3717,310,671,15302
418,3722,332,643,15303
419,3736,335,631,15298
420,3736,321,662,15281
421,3757,299,662,15282
422,3780,299,645,15276
423,3783,310,625,15282
424,3812,301,624,15263
425,3824,289,646,15241
426,3878,280,621,15221
427,3867,304,637,15192
428,3865,311,633,15191
429,3865,310,639,15186
430,3862,323,645,15170
431,3865,309,647,15179
432,3887,303,650,15160
433,3892,315,625,15168
434,3890,304,632,15174
435,3909,292,626,15173
436,3909,303,611,15177
437,3920,312,616,15152
438,3906,326,624,15144
439,3883,327,646,15144
440,3876,334,645,15145
441,3893,313,643,15151
442,3875,321,647,15157
443,3889,313,656,15142
444,3875,334,658,15133
445,3869,355,649,15127
446,3866,339,677,15118
447,3860,331,677,15132
448,3840,335,692,15133
449,3826,352,675,15147
450,3805,353,678,15164
451,3780,372,672,15176
452,3785,365,692,15158
453,3780,355,692,15173
454,3787,353,711,15149
455,3777,366,699,15158
456,3777,373,683,15167
457,3769,360,684,15187
458,3787,333,696,15184
459,3787,340,686,15187
460,3772,326,702,15200
461,3796,322,683,15199
462,3789,348,665,15198
463,3791,329,670,15210
464,3787,352,666,15195
465,3809,321,670,15200
466,3812,318,663,15207
467,3825,297,660,15218
468,3822,308,679,15191
469,3799,309,680,15212
470,3786,318,676,15220
471,3796,323,683,15198
472,3809,316,694,15181
473,3813,311,667,15209
474,3852,300,655,15193
475,3856,296,656,15192
476,3860,303,638,15199
477,3873,309,625,15193
478,3891,309,612,15188
479,3881,289,629,15201
480,3861,323,630,15186
481,3895,304,612,15189
482,3915,301,603,15181
483,3944,279,604,15173
484,3957,270,624,15149
485,3948,308,588,15156
486,3958,316,592,15134
487,3983,307,604,15106
488,3999,318,616,15067
489,3993,331,620,15056
490,3995,329,639,15037
491,3977,330,664,15029
492,3968,339,666,15027
493,3952,347,678,15023
494,3939,348,692,15021
495,3931,341,692,15036
496,3934,328,709,15029
497,3952,317,698,15033
498,3931,327,679,15063
499,3898,346,674,15082
500,3894,336,682,15088
501,3895,343,680,15082
502,3890,327,698,15085
503,3862,349,695,15094
504,3848,358,683,15111
505,3857,354,690,15099
506,3865,342,710,15083
507,3865,348,698,15089
508,3866,350,717,15067
509,3845,363,730,15062
510,3827,386,736,15051
511,3804,383,746,15067
512,3800,362,757,15081
513,3777,348,777,15098
514,3783,351,769,15097
515,3762,368,761,15109
516,3758,358,734,15150
517,3739,373,733,15155
518,3724,374,747,15155
519,3725,360,742,15173
520,3715,351,743,15191
521,3712,341,759,15188
522,3696,386,752,15166
523,3681,365,790,15164
524,3673,391,744,15192
525,3648,407,752,15193
526,3644,402,771,15183
527,3622,400,775,15203
528,3589,425,771,15215
529,3577,397,793,15233
530,3560,394,792,15254
531,3543,408,796,15253
532,3540,393,801,15266
533,3545,365,801,15289
534,3567,350,798,15285
535,3567,352,779,15302
536,3556,349,775,15320
537,3584,349,755,15312
538,3572,321,761,15346
539,3576,343,750,15331
540,3573,350,747,15330
541,3595,363,745,15297
542,3603,372,748,15277
543,3617,358,750,15275
544,3626,361,724,15289
545,3615,345,730,15310
546,3624,327,730,15319
547,3620,336,720,15324
548,3621,327,712,15340
549,3620,320,705,15355
550,3633,321,681,15365
551,3641,312,680,15367
552,3648,314,672,15366
553,3651,325,659,15365
554,3659,314,665,15362
555,3666,312,672,15350
556,3661,320,685,15334
557,3642,333,693,15332
558,3651,336,696,15317
559,3636,334,704,15326
560,3627,337,707,15329
561,3632,340,699,15329
562,3643,341,692,15324
563,3659,321,691,15329
564,3657,330,682,15331
565,3665,325,684,15326
566,3649,315,697,15339
567,3648,310,691,15351
568,3660,310,691,15339
569,3675,303,693,15329
570,3681,311,683,15325
571,3681,334,657,15328
572,3690,319,673,15318
573,3703,329,673,15295
574,3712,304,694,15290
575,3725,298,704,15273
576,3751,308,681,15260
577,3760,319,661,15260
578,3774,303,662,15261
579,3808,290,664,15238
580,3806,317,654,15223
581,3833,326,654,15187
582,3847,315,662,15176
583,3846,314,672,15168
584,3850,322,656,15172
585,3843,322,663,15172
586,3856,323,651,15170
587,3868,317,643,15172
588,3876,318,649,15157
589,3878,328,662,15132
590,3900,306,674,15120
591,3892,325,650,15133
592,3902,342,665,15091
593,3909,315,685,15091
594,3889,324,706,15081
595,3897,310,706,15087
596,3875,326,708,15091
597,3852,347,711,15090
598,3848,334,735,15083
599,3842,352,730,15076
600,3834,363,729,15074
601,3842,344,745,15069
602,3834,349,755,15062
603,3811,358,761,15070
604,3819,350,762,15069
605,3806,365,752,15077
606,3803,365,758,15074
607,3784,384,744,15088
608,3793,367,745,15095
609,3793,363,746,15098
610,3784,382,744,15090
611,3777,389,743,15091
612,3774,380,753,15093
613,3762,412,720,15106
614,3755,421,728,15096
615,3734,401,782,15083
616,3735,382,796,15087
617,3734,377,803,15086
618,3720,387,807,15086
619,3697,391,812,15100
620,3695,389,814,15102
621,3690,386,820,15104
622,3683,391,821,15105
623,3669,373,820,15138
624,3629,388,821,15162
625,3636,385,796,15183
626,3624,388,810,15178
627,3605,409,764,15222
628,3580,389,788,15243
629,3575,371,798,15256
630,3596,357,800,15247
631,3606,358,800,15236
632,3604,379,789,15228
633,3639,383,794,15184
634,3622,382,808,15188
635,3604,376,822,15198
636,3600,369,811,15220
637,3612,374,812,15202
638,3603,361,820,15216
639,3595,368,811,15226
640,3605,359,793,15243
641,3592,372,786,15250
642,3601,368,799,15232
643,3615,357,802,15226
644,3595,367,797,15241
645,3605,345,781,15269
646,3592,357,789,15262
647,3597,365,753,15285
648,3604,366,747,15283
649,3627,358,741,15274
650,3626,370,733,15271
651,3608,388,733,15271
652,3604,373,735,15288
653,3579,374,756,15291
654,3584,370,763,15283
655,3575,353,757,15315
656,3599,343,751,15307
657,3592,350,752,15306
658,3580,364,749,15307
659,3605,329,772,15294
660,3591,338,775,15296
661,3598,339,762,15301
662,3616,342,759,15283
663,3604,342,763,15291
664,3598,346,776,15280
665,3593,347,763,15297
666,3598,343,769,15290
667,3587,353,759,15301
668,3590,358,745,15307
669,3585,345,750,15320
670,3555,353,754,15338
671,3550,368,749,15333
672,3561,368,741,15330
673,3563,349,737,15351
674,3574,329,745,15352
675,3578,318,741,15363
676,3575,312,744,15369
677,3610,274,747,15369
678,3636,285,720,15359
679,3624,299,703,15374
680,3652,311,682,15355
681,3643,330,674,15353
682,3650,329,678,15343
683,3660,328,661,15351
684,3656,318,669,15357
685,3683,324,651,15342
686,3688,311,662,15339
687,3677,311,651,15361
688,3680,304,669,15347
689,3689,305,671,15335
690,3701,316,677,15306
691,3716,340,656,15288
692,3723,337,659,15281
693,3765,321,651,15263
694,3775,305,679,15241
695,3776,310,684,15230
696,3762,339,678,15221
697,3768,326,673,15233
698,3798,312,662,15228
699,3807,306,659,15228
700,3815,316,662,15207
701,3832,319,667,15182
702,3825,317,677,15181
703,3827,314,698,15161
704,3803,338,693,15166
705,3809,338,689,15164
706,3820,318,711,15151
707,3836,329,692,15143
708,3808,332,700,15160
709,3813,327,725,15135
710,3804,335,716,15145
711,3800,355,705,15140
712,3805,351,714,15130
713,3803,354,710,15133
714,3812,328,727,15133
715,3815,341,726,15118
716,3806,351,719,15124
717,3812,341,719,15128
718,3835,339,703,15123
719,3815,335,711,15139
720,3820,330,727,15123
721,3819,350,722,15109
722,3798,370,707,15125
723,3806,357,719,15118
724,3807,354,731,15108
725,3803,362,726,15109
726,3826,358,730,15086
727,3810,362,739,15089
728,3788,370,743,15099
729,3776,374,753,15097
