day,susceptibleCount,exposedCount,infectedCount,recoveredCount
231,3633,418,933,15016
232,3585,402,939,15074
233,3528,410,918,15144
234,3483,396,916,15205
235,3430,401,896,15273
236,3376,392,868,15364
237,3355,364,875,15406
238,3304,366,871,15459
239,3265,377,856,15502
240,3227,373,861,15539
241,3185,357,842,15616
242,3178,325,841,15656
243,3125,343,817,15715
244,3122,321,808,15749
245,3114,306,794,15786
246,3104,308,774,15814
247,3079,315,762,15844
248,3085,313,756,15846
249,3076,312,729,15883
250,3066,320,705,15909
251,3058,318,700,15924
252,3062,293,699,15946
253,3048,299,663,15990
254,3071,290,660,15979
255,3080,269,650,16001
256,3080,259,625,16036
257,3084,264,622,16030
258,3100,260,611,16029
259,3123,245,592,16040
260,3123,246,603,16028
261,3125,243,590,16042
262,3137,242,579,16042
263,3153,235,570,16042
264,3162,243,553,16042
265,3158,238,556,16048
266,3174,252,541,16033
267,3190,245,538,16027
268,3212,230,532,16026
269,3221,236,522,16021
270,3238,227,525,16010
271,3270,213,524,15993
272,3309,196,519,15976
273,3337,194,506,15963
274,3373,197,495,15935
275,3380,209,493,15918
276,3409,198,482,15911
277,3424,208,463,15905
278,3458,191,463,15888
279,3493,199,468,15840
280,3512,200,473,15815
281,3529,207,473,15791
282,3550,214,467,15769
283,3556,238,451,15755
284,3566,221,469,15744
285,3592,209,474,15725
286,3629,213,459,15699
287,3628,222,467,15683
288,3652,226,454,15668
289,3686,217,452,15645
290,3723,211,468,15598
291,3757,202,458,15583
292,3782,197,446,15575
293,3799,204,434,15563
294,3835,184,438,15543
295,3863,202,425,15510
296,3907,191,436,15466
297,3953,185,426,15436
298,3976,205,411,15408
299,3996,205,418,15381
300,4009,214,423,15354
301,4036,215,433,15316
302,4073,218,446,15263
303,4086,230,440,15244
304,4098,240,429,15233
305,4113,232,452,15203
306,4135,233,446,15186
307,4156,243,440,15161
308,4174,253,433,15140
309,4200,261,433,15106
310,4228,258,455,15059
311,4252,254,476,15018
312,4256,254,493,14997
313,4276,256,474,14994
314,4291,262,475,14972
315,4323,243,498,14936
316,4328,252,524,14896
317,4316,261,532,14891
318,4311,273,532,14884
319,4311,276,538,14875
320,4324,281,537,14858
321,4329,281,539,14851
322,4323,275,546,14856
323,4310,285,548,14857
324,4321,299,542,14838
325,4330,303,547,14820
326,4322,300,558,14820
327,4305,336,553,14806
328,4324,329,551,14796
329,4349,303,579,14769
330,4339,299,592,14770
331,4332,308,598,14762
332,4325,321,595,14759
333,4339,338,586,14737
334,4321,340,601,14738
335,4301,357,600,14742
336,4308,363,624,14705
337,4312,346,651,14691
338,4298,340,665,14697
339,4298,332,690,14680
340,4281,339,679,14701
341,4286,332,675,14707
342,4259,350,677,14714
343,4244,351,681,14724
344,4225,363,695,14717
345,4205,370,711,14714
346,4199,370,728,14703
347,4138,381,755,14726
348,4126,381,756,14737
349,4106,394,756,14744
350,4087,390,767,14756
351,4031,430,752,14787
352,4016,407,784,14793
353,3988,425,764,14823
354,3947,420,778,14855
355,3929,415,788,14868
356,3898,405,807,14890
357,3877,382,821,14920
358,3868,374,816,14942
359,3846,382,801,14971
360,3820,406,786,14988
361,3805,365,806,15024
362,3792,358,829,15021
363,3757,390,806,15047
364,3737,391,807,15065
365,3730,375,805,15090
366,3711,370,801,15118
367,3713,366,793,15128
368,3685,385,787,15143
369,3680,351,802,15167
370,3666,364,793,15177
371,3648,362,794,15196
372,3628,375,771,15226
373,3624,355,782,15239
374,3629,356,766,15249
375,3631,355,759,15255
376,3634,359,744,15263
377,3624,359,739,15278
378,3599,363,729,15309
379,3614,347,725,15314
380,3605,356,727,15312
381,3615,348,731,15306
382,3622,346,721,15311
383,3602,364,725,15309
384,3612,366,722,15300
385,3604,375,723,15298
386,3595,356,736,15313
387,3604,349,746,15301
388,3600,347,754,15299
389,3617,309,762,15312
390,3602,345,727,15326
391,3602,337,733,15328
392,3608,319,742,15331
393,3631,328,743,15298
394,3658,319,722,15301
395,3668,319,700,15313
396,3691,303,711,15295
397,3676,324,699,15301
398,3662,346,686,15306
399,3653,351,700,15296
400,3658,350,683,15309
401,3680,335,667,15318
402,3688,330,685,15297
403,3684,323,698,15295
404,3677,336,689,15298
405,3669,347,683,15301
406,3669,338,688,15305
407,3689,337,701,15273
408,3692,341,702,15265
409,3694,341,709,15256
410,3714,326,707,15253
411,3722,336,696,15246
412,3717,339,682,15262
413,3761,318,684,15237
414,3745,327,701,15227
415,3754,337,672,15237
416,3764,304,700,15232
417,3759,320,693,15228
418,3769,305,697,15229
419,3799,309,695,15197
420,3795,302,713,15190
421,3789,325,700,15186
422,3762,339,683,15216
423,3796,320,682,15202
424,3776,340,671,15213
425,3772,337,672,15219
426,3788,313,703,15196
427,3789,313,681,15217
428,3782,309,686,15223
429,3782,305,683,15230
430,3783,323,678,15216
431,3792,325,671,15212
432,3779,329,656,15236
433,3802,315,652,15231
434,3820,330,648,15202
435,3845,314,661,15180
436,3861,293,667,15179
437,3864,297,650,15189
438,3841,328,643,15188
439,3850,337,649,15164
440,3857,314,660,15169
441,3866,294,666,15174
442,3874,301,649,15176
443,3883,299,634,15184
444,3889,311,636,15164
445,3896,328,626,15150
446,3883,338,617,15162
447,3891,315,653,15141
448,3868,335,646,15151
449,3854,339,652,15155
450,3840,331,663,15166
451,3839,334,665,15162
452,3832,326,661,15181
453,3851,300,658,15191
454,3848,312,667,15173
455,3837,313,666,15184
456,3855,305,661,15179
457,3880,294,669,15157
458,3866,312,667,15155
459,3879,335,672,15114
460,3897,349,665,15089
461,3899,332,684,15085
462,3900,338,670,15092
463,3907,341,668,15084
464,3900,345,666,15089
465,3938,330,660,15072
466,3935,306,701,15058
467,3923,310,699,15068
468,3925,324,674,15077
469,3938,287,678,15097
470,3950,299,665,15086
471,3945,306,657,15092
472,3953,323,630,15094
473,3947,318,650,15085
474,3955,322,640,15083
475,3982,286,658,15074
476,3965,298,653,15084
477,3951,307,655,15087
478,3943,330,655,15072
479,3945,326,661,15068
480,3945,341,658,15056
481,3952,347,655,15046
482,3957,355,634,15054
483,3961,350,615,15074
484,3946,327,653,15074
485,3940,336,644,15080
486,3953,320,663,15064
487,3950,317,661,15072
488,3936,301,673,15090
489,3920,311,672,15097
490,3897,323,683,15097
491,3886,322,687,15105
492,3892,314,698,15096
493,3859,340,690,15111
494,3837,331,696,15136
495,3855,329,725,15091
496,3848,321,751,15080
497,3835,313,762,15090
498,3829,334,736,15101
499,3816,344,726,15114
500,3780,364,727,15129
501,3766,372,741,15121
502,3744,365,745,15146
503,3718,337,755,15190
504,3698,332,752,15218
505,3721,338,719,15222
506,3720,348,714,15218
507,3721,349,687,15243
508,3699,343,710,15248
509,3708,339,691,15262
510,3721,323,691,15265
511,3719,327,695,15259
512,3735,306,709,15250
513,3742,316,697,15245
514,3737,320,704,15239
515,3726,316,717,15241
516,3734,310,699,15257
517,3710,327,691,15272
518,3696,347,689,15268
519,3702,329,693,15276
520,3713,327,689,15271
521,3702,310,709,15279
522,3697,314,705,15284
523,3688,319,690,15303
524,3660,339,675,15326
525,3677,336,667,15320
526,3690,331,658,15321
527,3676,333,669,15322
528,3673,339,669,15319
529,3680,307,688,15325
530,3695,303,675,15327
531,3688,323,625,15364
532,3708,291,630,15371
533,3735,279,630,15356
534,3743,297,630,15330
535,3764,300,605,15331
536,3781,295,612,15312
537,3798,297,641,15264
538,3784,323,634,15259
539,3772,320,646,15262
540,3779,313,644,15264
541,3780,328,642,15250
542,3810,312,657,15221
543,3826,304,636,15234
544,3814,299,649,15238
545,3833,295,652,15220
546,3853,291,645,15211
547,3879,286,645,15190
548,3878,295,628,15199
549,3897,307,617,15179
550,3894,311,625,15170
551,3902,315,601,15182
552,3917,291,619,15173
553,3928,287,623,15162
554,3926,296,622,15156
555,3922,306,619,15153
556,3942,302,603,15153
557,3979,287,607,15127
558,4009,268,616,15107
559,4028,278,595,15099
560,4051,289,591,15069
561,4046,301,589,15064
562,4040,310,590,15060
563,4054,311,597,15038
564,4062,289,618,15031
565,4075,294,605,15026
566,4076,304,619,15001
567,4071,323,624,14982
568,4071,330,629,14970
569,4091,314,651,14944
570,4080,320,651,14949
571,4088,323,641,14948
572,4076,339,648,14937
573,4080,331,631,14958
574,4072,318,643,14967
575,4072,307,658,14963
576,4055,316,670,14959
577,4038,350,661,14951
578,4048,346,655,14951
579,4048,339,672,14941
580,4042,336,666,14956
581,4048,354,658,14940
582,4032,360,677,14931
583,4023,383,675,14919
584,3994,405,680,14921
585,3979,403,686,14932
586,3989,372,721,14918
587,3965,373,734,14928
588,3939,355,744,14962
589,3928,374,732,14966
590,3935,363,731,14971
591,3918,363,734,14985
592,3922,374,737,14967
593,3923,352,739,14986
594,3914,356,742,14988
595,3893,354,756,14997
596,3868,388,743,15001
597,3865,392,756,14987
598,3829,399,778,14994
599,3805,393,787,15015
600,3787,386,794,15033
601,3761,407,803,15029
602,3731,414,809,15046
603,3721,413,812,15054
604,3711,398,837,15054
605,3699,409,831,15061
606,3682,404,819,15095
607,3673,403,800,15124
608,3663,396,797,15144
609,3659,378,803,15160
610,3645,380,810,15165
611,3631,377,798,15194
612,3628,379,796,15197
613,3628,387,781,15204
614,3618,375,806,15201
615,3634,361,805,15200
616,3639,356,796,15209
617,3636,350,783,15231
618,3645,354,777,15224
619,3673,337,785,15205
620,3665,339,771,15225
621,3643,338,771,15248
622,3639,362,763,15236
623,3647,351,768,15234
624,3639,352,756,15253
625,3646,356,763,15235
626,3657,347,771,15225
627,3658,335,764,15243
628,3652,347,766,15235
629,3663,334,756,15247
630,3673,325,749,15253
631,3689,318,726,15267
632,3707,305,731,15257
633,3714,322,710,15254
634,3705,343,713,15239
635,3695,346,713,15246
636,3691,342,708,15259
637,3686,346,707,15261
638,3704,327,727,15242
639,3716,332,711,15241
640,3717,343,705,15235
641,3757,306,716,15221
642,3752,330,716,15202
643,3765,341,710,15184
644,3779,333,700,15188
645,3772,328,720,15180
646,3775,336,707,15182
647,3795,320,714,15171
648,3785,345,698,15172
649,3760,371,685,15184
650,3767,368,697,15168
651,3769,345,719,15167
652,3792,337,719,15152
653,3752,349,710,15189
654,3767,354,695,15184
655,3791,332,705,15172
656,3802,340,708,15150
657,3801,342,714,15143
658,3782,371,696,15151
659,3805,351,736,15108
660,3813,331,729,15127
661,3835,314,702,15149
662,3824,311,704,15161
663,3822,331,692,15155
664,3846,313,712,15129
665,3850,304,727,15119
666,3841,313,721,15125
667,3850,302,718,15130
668,3861,308,708,15123
669,3872,288,709,15131
670,3872,317,678,15133
671,3882,323,675,15120
672,3859,324,689,15128
673,3847,329,697,15127
674,3859,323,697,15121
675,3848,329,710,15113
676,3861,339,690,15110
677,3874,329,706,15091
678,3874,339,673,15114
679,3883,330,682,15105
680,3872,328,683,15117
681,3883,319,688,15110
682,3910,296,684,15110
683,3920,293,686,15101
684,3937,295,667,15101
685,3954,315,649,15082
686,3970,313,650,15067
687,3976,332,641,15051
688,3991,314,657,15038
689,4005,307,663,15025
690,4015,326,656,15003
691,4004,329,658,15009
692,3993,336,649,15022
693,4003,348,623,15026
694,4004,346,639,15011
695,4012,348,646,14994
696,4035,336,649,14980
697,4047,334,654,14965
698,4073,329,648,14950
699,4056,348,636,14960
700,4069,330,666,14935
701,4067,327,667,14939
702,4063,360,668,14909
703,4046,365,696,14893
704,4042,371,703,14884
705,4032,362,727,14879
706,4019,370,732,14879
707,3988,381,754,14877
708,3974,379,770,14877
709,3964,378,779,14879
710,3943,372,809,14876
711,3908,390,805,14897
712,3903,381,807,14909
713,3887,381,810,14922
714,3864,387,797,14952
715,3846,409,789,14956
716,3840,406,795,14959
717,3806,411,807,14976
718,3786,428,783,15003
719,3760,424,793,15023
720,3743,402,808,15047
721,3685,421,818,15076
722,3680,407,814,15099
723,3664,403,815,15118
724,3656,409,817,15118
725,3647,396,836,15121
726,3630,383,839,15148
727,3615,385,827,15173
728,3619,359,848,15174
729,3590,363,838,15209
