day,susceptibleCount,exposedCount,infectedCount,recoveredCount
102,3320,17,41,16622
103,3367,22,35,16576
104,3407,20,41,16532
105,3459,17,40,16484
106,3500,23,40,16437
107,3532,24,44,16400
108,3565,20,48,16367
109,3606,20,51,16323
110,3652,16,48,16284
111,3696,22,45,16237
112,3742,28,44,16186
113,3790,23,51,16136
114,3838,25,46,16091
115,3881,24,44,16051
116,3916,26,49,16009
117,3940,29,49,15982
118,3980,37,49,15934
119,4019,29,53,15899
120,4067,28,49,15856
121,4110,25,51,15814
122,4150,23,53,15774
123,4188,25,50,15737
124,4228,20,51,15701
125,4277,23,53,15647
126,4319,21,55,15605
127,4359,22,52,15567
128,4406,28,53,15513
129,4447,31,55,15467
130,4475,28,54,15443
131,4518,25,52,15405
132,4553,27,48,15372
133,4586,25,49,15340
134,4612,33,42,15313
135,4646,29,50,15275
136,4690,27,47,15236
137,4732,24,51,15193
138,4764,27,51,15158
139,4807,28,45,15120
140,4847,31,39,15083
141,4881,34,41,15044
142,4915,33,44,15008
143,4949,29,45,14977
144,4986,28,51,14935
145,5020,34,53,14893
146,5058,35,52,14855
147,5091,31,60,14818
148,5137,35,55,14773
149,5165,40,63,14732
150,5204,41,62,14693
151,5244,38,54,14664
152,5278,42,53,14627
153,5317,40,56,14587
154,5346,41,54,14559
155,5381,44,55,14520
156,5408,46,57,14489
157,5430,49,64,14457
158,5458,48,73,14421
159,5481,54,74,14391
160,5498,61,74,14367
161,5526,58,85,14331
162,5547,59,89,14305
163,5570,63,95,14272
164,5604,59,101,14236
165,5628,64,109,14199
166,5655,61,111,14173
167,5676,59,115,14150
168,5701,71,118,14110
169,5724,75,120,14081
170,5758,67,131,14044
171,5777,80,125,14018
172,5791,81,134,13994
173,5818,77,132,13973
174,5838,87,130,13945
175,5850,91,134,13925
176,5855,104,128,13913
177,5851,104,144,13901
178,5857,111,159,13873
179,5853,110,173,13864
180,5875,114,177,13834
181,5883,109,183,13825
182,5883,122,183,13812
183,5889,146,182,13783
184,5863,163,191,13783
185,5864,159,211,13766
186,5864,153,236,13747
187,5861,157,246,13736
188,5875,149,252,13724
189,5869,150,261,13720
190,5870,156,271,13703
191,5857,172,275,13696
192,5858,174,279,13689
193,5839,192,284,13685
194,5835,189,302,13674
195,5804,208,321,13667
196,5790,215,333,13662
197,5771,222,335,13672
198,5742,225,345,13688
199,5709,232,370,13689
200,5670,234,398,13698
201,5623,254,398,13725
202,5554,291,403,13752
203,5524,279,451,13746
204,5480,274,492,13754
205,5459,295,488,13758
206,5404,316,503,13777
207,5338,330,533,13799
208,5288,333,548,13831
209,5243,329,570,13858
210,5180,329,596,13895
211,5112,350,616,13922
212,5013,388,639,13960
213,4906,414,674,14006
214,4807,442,714,14037
215,4720,464,729,14087
216,4645,461,765,14129
217,4578,466,784,14172
218,4488,480,803,14229
219,4403,438,862,14297
220,4292,475,868,14365
221,4196,491,861,14452
222,4124,484,895,14497
223,4071,467,893,14569
224,4016,445,893,14646
225,3962,439,892,14707
226,3910,428,887,14775
227,3857,419,901,14823
228,3766,446,898,14890
229,3699,424,919,14958
230,3624,447,909,15020
231,3571,440,902,15087
232,3520,422,911,15147
233,3475,433,886,15206
234,3413,433,902,15252
235,3383,421,892,15304
236,3338,417,895,15350
237,3296,399,896,15409
238,3276,384,858,15482
239,3234,381,853,15532
240,3223,344,836,15597
241,3184,347,810,15659
242,3157,349,793,15701
243,3146,343,770,15741
244,3122,336,763,15779
245,3120,317,771,15792
246,3128,309,756,15807
247,3120,304,732,15844
248,3143,292,714,15851
249,3140,300,693,15867
250,3143,284,670,15903
251,3147,285,662,15906
252,3141,280,649,15930
253,3144,281,638,15937
254,3169,251,628,15952
255,3191,261,586,15962
256,3210,242,583,15965
257,3227,241,576,15956
258,3232,237,573,15958
259,3232,227,565,15976
260,3258,231,539,15972
261,3279,238,520,15963
262,3290,231,513,15966
263,3301,223,513,15963
264,3315,219,493,15973
265,3339,219,501,15941
266,3369,225,492,15914
267,3398,214,498,15890
268,3436,205,493,15866
269,3440,210,486,15864
270,3473,201,467,15859
271,3483,211,463,15843
272,3490,212,461,15837
273,3476,242,452,15830
274,3506,228,465,15801
275,3500,232,482,15786
276,3519,241,471,15769
277,3545,248,449,15758
278,3560,239,451,15750
279,3593,212,468,15727
280,3630,209,464,15697
281,3623,221,453,15703
282,3645,223,462,15670
283,3654,225,473,15648
284,3673,215,467,15645
285,3694,209,452,15645
286,3736,211,453,15600
287,3778,211,443,15568
288,3806,209,425,15560
289,3835,200,440,15525
290,3854,215,425,15506
291,3855,236,430,15479
292,3880,238,439,15443
293,3895,237,437,15431
294,3949,209,433,15409
295,3981,210,439,15370
296,4010,213,426,15351
297,4020,209,443,15328
298,4037,212,444,15307
299,4061,225,446,15268
300,4066,237,451,15246
301,4089,217,474,15220
302,4098,223,472,15207
303,4106,239,464,15191
304,4112,240,473,15175
305,4127,266,476,15131
306,4142,244,489,15125
307,4150,238,495,15117
308,4163,261,480,15096
309,4152,271,496,15081
310,4167,257,518,15058
311,4167,273,513,15047
312,4142,300,524,15034
313,4147,286,552,15015
314,4134,304,552,15010
315,4124,308,553,15015
316,4136,285,568,15011
317,4139,288,581,14992
318,4131,294,568,15007
319,4109,293,596,15002
320,4118,297,582,15003
321,4134,288,600,14978
322,4130,300,600,14970
323,4131,308,615,14946
324,4132,303,614,14951
325,4131,304,626,14939
326,4133,295,624,14948
327,4143,290,636,14931
328,4134,305,637,14924
329,4130,305,650,14915
330,4105,323,646,14926
331,4090,330,652,14928
332,4086,347,645,14922
333,4106,352,637,14905
334,4106,341,645,14908
335,4087,316,669,14928
336,4074,326,669,14931
337,4060,329,663,14948
338,4034,364,648,14954
339,4033,345,645,14977
340,4054,348,642,14956
341,4047,346,643,14964
342,4066,335,649,14950
343,4052,347,653,14948
344,4061,347,639,14953
345,4052,338,658,14952
346,4020,352,665,14963
347,4025,344,674,14957
348,4018,346,684,14952
349,4015,345,671,14969
350,4003,351,678,14968
351,3974,371,672,14983
352,3973,360,695,14972
353,3950,353,704,14993
354,3946,358,717,14979
355,3921,361,710,15008
356,3928,358,683,15031
357,3945,336,690,15029
358,3925,366,675,15034
359,3940,363,657,15040
360,3925,373,661,15041
361,3920,373,668,15039
362,3910,365,672,15053
363,3914,363,669,15054
364,3901,373,666,15060
365,3893,360,688,15059
366,3887,342,702,15069
367,3893,328,701,15078
368,3912,351,706,15031
369,3887,381,699,15033
370,3872,384,714,15030
371,3862,388,727,15023
372,3846,391,730,15033
373,3823,398,737,15042
374,3817,370,748,15065
375,3822,360,750,15068
376,3801,364,757,15078
377,3786,360,755,15099
378,3778,366,773,15083
379,3791,352,778,15079
380,3778,343,799,15080
381,3784,341,784,15091
382,3726,382,779,15113
383,3718,384,773,15125
384,3708,398,766,15128
385,3706,390,782,15122
386,3719,371,800,15110
387,3711,383,762,15144
388,3707,381,780,15132
389,3674,387,781,15158
390,3694,384,773,15149
391,3699,368,776,15157
392,3702,382,758,15158
393,3689,374,766,15171
394,3686,373,757,15184
395,3679,370,779,15172
396,3659,370,772,15199
397,3663,369,761,15207
398,3661,362,762,15215
399,3646,383,751,15220
400,3645,371,753,15231
401,3628,365,753,15254
402,3616,371,752,15261
403,3613,351,772,15264
404,3604,335,766,15295
405,3618,315,757,15310
406,3638,312,745,15305
407,3634,333,722,15311
408,3648,326,725,15301
409,3670,330,709,15291
410,3655,329,720,15296
411,3635,351,739,15275
412,3644,354,738,15264
413,3651,335,746,15268
414,3654,319,742,15285
415,3663,311,725,15301
416,3663,329,712,15296
417,3663,326,710,15301
418,3678,323,717,15282
419,3680,342,688,15290
420,3661,338,701,15300
421,3648,344,721,15287
422,3654,332,696,15318
423,3631,330,683,15356
424,3631,310,699,15360
425,3637,312,692,15359
426,3644,322,693,15341
427,3654,329,687,15330
428,3652,318,679,15351
429,3661,326,672,15341
430,3669,310,671,15350
431,3676,315,656,15353
432,3679,298,661,15362
433,3671,319,657,15353
434,3707,325,642,15326
435,3722,312,635,15331
436,3727,320,643,15310
437,3742,301,640,15317
438,3767,297,649,15287
439,3793,269,648,15290
440,3781,300,610,15309
441,3792,290,609,15309
442,3805,301,600,15294
443,3815,315,581,15289
444,3816,315,603,15266
445,3835,323,611,15231
446,3857,301,612,15230
447,3836,307,625,15232
448,3838,310,624,15228
449,3874,283,626,15217
450,3903,280,619,15198
451,3922,286,607,15185
452,3925,308,582,15185
453,3927,304,595,15174
454,3924,308,587,15181
455,3928,309,582,15181
456,3950,308,562,15180
457,3949,312,573,15166
458,3971,285,586,15158
459,3958,296,584,15162
460,3998,276,592,15134
461,3989,289,591,15131
462,4001,306,588,15105
463,4001,324,573,15102
464,4033,305,603,15059
465,4034,303,620,15043
466,4050,296,614,15040
467,4046,318,593,15043
468,4041,328,583,15048
469,4041,310,606,15043
470,4043,301,608,15048
471,4041,310,589,15060
472,4038,303,602,15057
473,4060,301,605,15034
474,4061,312,614,15013
475,4048,324,599,15029
476,4061,301,620,15018
477,4062,296,622,15020
478,4055,313,592,15040
479,4054,309,600,15037
480,4050,320,594,15036
481,4036,310,595,15059
482,4078,274,626,15022
483,4077,307,611,15005
484,4070,308,613,15009
485,4076,311,621,14992
486,4070,305,640,14985
487,4078,302,646,14974
488,4074,290,652,14984
489,4071,311,653,14965
490,4063,329,635,14973
491,4067,319,629,14985
492,4051,331,632,14986
493,4051,336,645,14968
494,4060,326,633,14981
495,4042,342,614,15002
496,4023,352,625,15000
497,4037,337,615,15011
498,4041,348,605,15006
499,4043,327,625,15005
500,4012,344,628,15016
501,3992,336,637,15035
502,3998,331,642,15029
503,3985,327,648,15040
504,3988,343,643,15026
505,3981,359,650,15010
506,3982,335,666,15017
507,3978,338,683,15001
508,3955,343,680,15022
509,3946,343,670,15041
510,3951,346,661,15042
511,3966,331,666,15037
512,3954,349,663,15034
513,3944,351,652,15053
514,3926,346,670,15058
515,3919,365,656,15060
516,3913,339,672,15076
517,3893,354,683,15070
518,3892,357,687,15064
519,3881,355,687,15077
520,3847,361,695,15097
521,3854,361,688,15097
522,3848,367,693,15092
523,3831,351,711,15107
524,3838,327,718,15117
525,3840,318,708,15134
526,3833,326,682,15159
527,3846,326,688,15140
528,3843,326,696,15135
529,3841,317,697,15145
530,3822,334,692,15152
531,3803,337,697,15163
532,3784,343,685,15188
533,3795,323,684,15198
534,3807,333,669,15191
535,3799,347,687,15167
536,3820,326,685,15169
537,3825,330,673,15172
538,3819,350,653,15178
539,3828,346,660,15166
540,3823,353,652,15172
541,3836,355,641,15168
542,3836,331,655,15178
543,3839,316,662,15183
544,3834,306,667,15193
545,3834,310,651,15205
546,3814,328,647,15211
547,3800,344,634,15222
548,3849,333,650,15168
549,3851,339,657,15153
550,3858,328,665,15149
551,3868,317,686,15129
552,3854,333,673,15140
553,3854,336,667,15143
554,3858,324,672,15146
555,3868,331,667,15134
556,3870,331,688,15111
557,3883,313,686,15118
558,3893,307,671,15129
559,3883,328,670,15119
560,3880,326,674,15120
561,3883,324,680,15113
562,3874,322,700,15104
563,3878,332,692,15098
564,3887,318,674,15121
565,3887,340,674,15099
566,3901,326,657,15116
567,3885,330,661,15124
568,3877,343,659,15121
569,3891,337,659,15113
570,3900,350,649,15101
571,3901,333,660,15106
572,3896,343,665,15096
573,3889,349,657,15105
574,3898,330,668,15104
575,3883,349,669,15099
576,3893,337,687,15083
577,3918,326,688,15068
578,3902,332,698,15068
579,3889,347,708,15056
580,3910,320,711,15059
581,3914,337,704,15045
582,3920,329,711,15040
583,3911,344,689,15056
584,3913,342,705,15040
585,3920,335,723,15022
586,3914,327,747,15012
587,3911,347,730,15012
588,3917,340,713,15030
589,3923,345,721,15011
590,3872,368,722,15038
591,3849,386,712,15053
592,3868,369,720,15043
593,3851,372,737,15040
594,3840,371,736,15053
595,3842,358,737,15063
596,3818,380,749,15053
597,3800,373,749,15078
598,3786,381,737,15096
599,3799,346,762,15093
600,3797,348,757,15098
601,3779,367,750,15104
602,3778,360,774,15088
603,3764,373,762,15101
604,3765,387,776,15072
605,3758,379,761,15102
606,3735,383,761,15121
607,3713,402,762,15123
608,3712,382,800,15106
609,3700,362,807,15131
610,3691,367,800,15142
611,3708,346,812,15134
612,3711,361,782,15146
613,3718,354,771,15157
614,3697,385,738,15180
615,3708,359,746,15187
616,3709,353,743,15195
617,3731,361,727,15181
618,3713,360,725,15202
619,3721,356,727,15196
620,3705,361,739,15195
621,3709,355,734,15202
622,3696,363,720,15221
623,3699,360,723,15218
624,3685,370,716,15229
625,3692,349,718,15241
626,3709,349,700,15242
627,3709,360,698,15233
628,3707,338,727,15228
629,3718,338,712,15232
630,3726,321,712,15241
631,3738,318,693,15251
632,3757,324,675,15244
633,3760,329,654,15257
634,3794,328,658,15220
635,3789,342,660,15209
636,3799,364,660,15177
637,3826,337,686,15151
638,3833,331,697,15139
639,3832,323,696,15149
640,3832,333,675,15160
641,3816,374,671,15139
642,3785,390,686,15139
643,3803,359,687,15151
644,3803,351,683,15163
645,3797,348,686,15169
646,3797,337,703,15163
647,3814,325,700,15161
648,3811,326,679,15184
649,3810,345,664,15181
650,3796,343,648,15213
651,3789,341,646,15224
652,3784,332,660,15224
653,3809,315,662,15214
654,3819,309,652,15220
655,3833,306,633,15228
656,3867,308,636,15189
657,3890,312,637,15161
658,3909,317,640,15134
659,3906,331,615,15148
660,3907,319,624,15150
661,3931,339,609,15121
662,3939,338,603,15120
663,3946,348,625,15081
664,3973,352,632,15043
665,3965,346,643,15046
666,3966,328,659,15047
667,3963,337,665,15035
668,3976,337,663,15024
669,3961,330,674,15035
670,3966,331,664,15039
671,3964,345,667,15024
672,3973,339,686,15002
673,3974,344,672,15010
674,3963,343,681,15013
675,3964,344,680,15012
676,3941,349,671,15039
677,3939,360,677,15024
678,3898,362,710,15030
679,3892,370,725,15013
680,3855,399,708,15038
681,3870,356,740,15034
682,3866,353,719,15062
683,3879,360,712,15049
684,3884,372,699,15045
685,3860,382,693,15065
686,3872,359,719,15050
687,3866,350,721,15063
688,3835,367,694,15104
689,3840,362,711,15087
690,3821,362,735,15082
691,3785,368,732,15115
692,3786,363,722,15129
693,3785,366,719,15130
694,3790,367,711,15132
695,3768,400,734,15098
696,3765,392,755,15088
697,3757,376,780,15087
698,3735,375,770,15120
699,3726,375,765,15134
700,3732,369,754,15145
701,3736,366,758,15140
702,3734,368,745,15153
703,3778,328,763,15131
704,3769,348,749,15134
705,3753,356,745,15146
706,3733,380,734,15153
707,3724,354,758,15164
708,3724,354,750,15172
709,3729,332,751,15188
710,3756,321,763,15160
711,3740,353,732,15175
712,3754,354,737,15155
713,3764,341,738,15157
714,3783,332,734,15151
715,3783,359,708,15150
716,3807,343,705,15145
717,3789,352,720,15139
718,3793,338,736,15133
719,3789,334,729,15148
720,3792,341,707,15160
721,3795,327,706,15172
722,3798,339,703,15160
723,3804,340,707,15149
724,3805,330,709,15156
725,3795,332,704,15169
726,3776,333,704,15187
727,3796,320,730,15154
728,3797,328,732,15143
729,3762,359,730,15149
