day,susceptibleCount,exposedCount,infectedCount,recoveredCount
276,3472,208,506,15814
277,3486,214,492,15808
278,3505,219,489,15787
279,3522,215,491,15772
280,3521,241,477,15761
281,3548,222,476,15754
282,3574,210,476,15740
283,3618,214,468,15700
284,3639,203,465,15693
285,3678,187,455,15680
286,3717,190,450,15643
287,3728,186,462,15624
288,3756,190,455,15599
289,3794,198,448,15560
290,3805,216,442,15537
291,3816,229,446,15509
292,3840,231,430,15499
293,3897,202,444,15457
294,3910,213,437,15440
295,3924,214,436,15426
296,3959,200,434,15407
297,3960,228,425,15387
298,3934,261,422,15383
299,3966,228,444,15362
300,3994,215,453,15338
301,4028,203,443,15326
302,4063,195,435,15307
303,4073,206,442,15279
304,4072,209,450,15269
305,4101,205,463,15231
306,4096,215,459,15230
307,4097,229,456,15218
308,4111,235,438,15216
309,4126,223,454,15197
310,4145,226,444,15185
311,4169,221,442,15168
312,4178,228,439,15155
313,4196,226,449,15129
314,4198,239,459,15104
315,4218,246,473,15063
316,4217,254,475,15054
317,4250,253,489,15008
318,4258,246,495,15001
319,4268,234,503,14995
320,4304,231,513,14952
321,4303,242,524,14931
322,4321,256,512,14911
323,4335,285,505,14875
324,4327,277,526,14870
325,4322,283,530,14865
326,4328,269,558,14845
327,4330,261,570,14839
328,4326,278,568,14828
329,4332,287,585,14796
330,4333,297,572,14798
331,4338,311,563,14788
332,4352,304,577,14767
333,4350,319,582,14749
334,4333,342,598,14727
335,4309,360,616,14715
336,4305,349,632,14714
337,4261,368,646,14725
338,4230,377,656,14737
339,4207,383,676,14734
340,4173,390,687,14750
341,4132,377,714,14777
342,4123,368,721,14788
343,4121,358,723,14798
344,4107,338,748,14807
345,4102,350,730,14818
346,4084,355,715,14846
347,4059,374,697,14870
348,4065,354,699,14882
349,4046,362,690,14902
350,4034,364,698,14904
351,4017,355,711,14917
352,4015,359,722,14904
353,4017,355,716,14912
354,3995,361,740,14904
355,3964,368,734,14934
356,3940,378,737,14945
357,3875,404,748,14973
358,3857,398,773,14972
359,3845,387,779,14989
360,3828,372,773,15027
361,3817,360,770,15053
362,3823,365,764,15048
363,3820,348,760,15072
364,3794,366,757,15083
365,3762,395,735,15108
366,3754,371,759,15116
367,3734,360,778,15128
368,3706,372,775,15147
369,3715,367,759,15159
370,3717,382,717,15184
371,3708,368,729,15195
372,3686,364,745,15205
373,3662,370,739,15229
374,3666,361,745,15228
375,3690,343,758,15209
376,3661,356,747,15236
377,3649,354,756,15241
378,3653,348,744,15255
379,3642,360,727,15271
380,3648,335,734,15283
381,3652,316,734,15298
382,3645,335,714,15306
383,3650,331,722,15297
384,3638,334,708,15320
385,3653,332,697,15318
386,3643,336,701,15320
387,3628,348,689,15335
388,3638,332,686,15344
389,3651,322,682,15345
390,3636,318,698,15348
391,3635,318,707,15340
392,3656,305,722,15317
393,3670,271,718,15341
394,3657,281,688,15374
395,3660,295,673,15372
396,3682,313,656,15349
397,3694,323,631,15352
398,3711,322,625,15342
399,3746,300,633,15321
400,3765,286,626,15323
401,3789,273,615,15323
402,3819,268,622,15291
403,3840,258,612,15290
404,3843,264,609,15284
405,3862,266,627,15245
406,3854,280,631,15235
407,3878,286,631,15205
408,3885,286,617,15212
409,3886,302,609,15203
410,3892,318,602,15188
411,3929,304,622,15145
412,3918,296,637,15149
413,3912,316,645,15127
414,3898,334,638,15130
415,3896,329,650,15125
416,3913,319,650,15118
417,3928,321,653,15098
418,3929,328,643,15100
419,3926,346,631,15097
420,3937,342,640,15081
421,3947,336,630,15087
422,3933,357,643,15067
423,3927,364,639,15070
424,3935,349,652,15064
425,3931,344,657,15068
426,3933,331,685,15051
427,3936,338,684,15042
428,3910,363,688,15039
429,3919,341,712,15028
430,3917,317,719,15047
431,3921,317,700,15062
432,3906,336,680,15078
433,3917,331,700,15052
434,3901,354,683,15062
435,3861,372,678,15089
436,3833,371,684,15112
437,3845,350,682,15123
438,3834,356,684,15126
439,3810,358,695,15137
440,3788,379,695,15138
441,3781,385,701,15133
442,3790,355,706,15149
443,3758,351,708,15183
444,3766,365,696,15173
445,3752,383,711,15154
446,3733,361,739,15167
447,3727,355,746,15172
448,3691,364,752,15193
449,3679,367,787,15167
450,3685,347,783,15185
451,3672,357,770,15201
452,3645,367,757,15231
453,3620,378,773,15229
454,3595,371,795,15239
455,3595,358,799,15248
456,3599,352,791,15258
457,3603,341,767,15289
458,3588,352,766,15294
459,3586,343,755,15316
460,3603,320,759,15318
461,3612,326,723,15339
462,3616,317,743,15324
463,3594,319,737,15350
464,3602,302,732,15364
465,3616,316,710,15358
466,3639,312,696,15353
467,3652,334,670,15344
468,3654,328,674,15344
469,3665,325,690,15320
470,3667,320,689,15324
471,3672,328,677,15323
472,3645,340,687,15328
473,3623,342,699,15336
474,3623,341,695,15341
475,3618,329,705,15348
476,3635,327,691,15347
477,3646,307,676,15371
478,3637,314,673,15376
479,3652,321,668,15359
480,3661,313,656,15370
481,3672,299,656,15373
482,3678,286,660,15376
483,3682,282,661,15375
484,3701,297,647,15355
485,3716,289,637,15358
486,3730,299,634,15337
487,3776,275,633,15316
488,3782,285,633,15300
489,3779,305,623,15293
490,3763,315,618,15304
491,3799,300,620,15281
492,3821,274,609,15296
493,3823,285,606,15286
494,3830,279,629,15262
495,3831,280,610,15279
496,3864,239,636,15261
497,3861,262,631,15246
498,3857,290,599,15254
499,3870,315,577,15238
500,3861,306,592,15241
501,3858,302,621,15219
502,3852,302,622,15224
503,3868,297,625,15210
504,3883,299,629,15189
505,3890,306,624,15180
506,3890,301,642,15167
507,3895,299,651,15155
508,3904,293,634,15169
509,3927,281,642,15150
510,3920,279,635,15166
511,3918,297,612,15173
512,3942,294,594,15170
513,3941,289,610,15160
514,3952,285,603,15160
515,3946,298,604,15152
516,3956,305,607,15132
517,3970,310,596,15124
518,3985,311,624,15080
519,3974,317,620,15089
520,3980,318,617,15085
521,3972,315,634,15079
522,3976,306,663,15055
523,3971,318,665,15046
524,3967,312,676,15045
525,3969,313,683,15035
526,3956,318,684,15042
527,3951,332,675,15042
528,3958,322,691,15029
529,3919,341,692,15048
530,3917,324,720,15039
531,3893,321,710,15076
532,3881,318,717,15084
533,3871,337,706,15086
534,3869,315,740,15076
535,3863,323,721,15093
536,3861,323,723,15093
537,3832,328,722,15118
538,3827,343,711,15119
539,3835,345,725,15095
540,3844,351,695,15110
541,3854,341,701,15104
542,3874,312,703,15111
543,3848,341,696,15115
544,3843,342,695,15120
545,3837,327,716,15120
546,3792,365,689,15154
547,3792,347,708,15153
548,3825,330,708,15137
549,3812,335,717,15136
550,3794,348,726,15132
551,3795,336,728,15141
552,3778,356,704,15162
553,3781,341,725,15153
554,3797,330,721,15152
555,3781,328,718,15173
556,3785,325,720,15170
557,3781,317,701,15201
558,3784,330,674,15212
559,3801,311,678,15210
560,3801,315,684,15200
561,3802,302,700,15196
562,3791,324,704,15181
563,3784,316,695,15205
564,3789,304,696,15211
565,3790,312,677,15221
566,3778,308,656,15258
567,3785,288,677,15250
568,3760,317,667,15256
569,3773,306,665,15256
570,3782,311,664,15243
571,3761,339,647,15253
572,3765,337,667,15231
573,3759,343,671,15227
574,3776,333,662,15229
575,3770,341,658,15231
576,3768,346,671,15215
577,3758,325,695,15222
578,3738,337,706,15219
579,3741,326,706,15227
580,3735,314,724,15227
581,3716,338,690,15256
582,3736,308,695,15261
583,3736,327,688,15249
584,3760,300,689,15251
585,3774,308,678,15240
586,3796,285,699,15220
587,3829,284,675,15212
588,3839,302,685,15174
589,3854,316,665,15165
590,3856,324,664,15156
591,3860,299,670,15171
592,3874,319,642,15165
593,3876,306,654,15164
594,3870,306,661,15163
595,3867,318,656,15159
596,3847,340,659,15154
597,3867,324,669,15140
598,3865,342,663,15130
599,3888,328,670,15114
600,3893,324,660,15123
601,3912,318,643,15127
602,3930,305,667,15098
603,3917,324,653,15106
604,3922,325,652,15101
605,3923,321,653,15103
606,3917,319,652,15112
607,3924,338,632,15106
608,3918,326,670,15086
609,3897,338,673,15092
610,3894,331,677,15098
611,3890,337,671,15102
612,3885,331,679,15105
613,3873,334,678,15115
614,3870,360,679,15091
615,3873,360,693,15074
616,3888,345,703,15064
617,3884,364,694,15058
618,3871,366,721,15042
619,3842,384,740,15034
620,3834,380,772,15014
621,3820,366,759,15055
622,3810,369,777,15044
623,3817,359,770,15054
624,3821,368,755,15056
625,3809,377,744,15070
626,3785,383,734,15098
627,3759,380,761,15100
628,3742,376,801,15081
629,3747,376,769,15108
630,3757,368,757,15118
631,3771,364,747,15118
632,3775,360,740,15125
633,3795,353,729,15123
634,3773,372,725,15130
635,3780,345,756,15119
636,3777,346,751,15126
637,3798,333,763,15106
638,3796,342,763,15099
639,3804,313,768,15115
640,3782,351,722,15145
641,3769,350,723,15158
642,3761,363,740,15136
643,3750,358,735,15157
644,3724,376,758,15142
645,3722,374,765,15139
646,3702,376,754,15168
647,3678,398,745,15179
648,3684,372,760,15184
649,3688,359,782,15171
650,3683,350,778,15189
651,3690,353,783,15174
652,3693,342,785,15180
653,3690,321,773,15216
654,3679,331,739,15251
655,3671,345,729,15255
656,3677,329,722,15272
657,3685,315,721,15279
658,3695,341,702,15262
659,3703,329,703,15265
660,3682,346,700,15272
661,3683,330,722,15265
662,3664,354,729,15253
663,3662,357,736,15245
664,3705,329,736,15230
665,3724,341,715,15220
666,3734,344,717,15205
667,3746,336,716,15202
668,3746,335,721,15198
669,3739,349,708,15204
670,3738,343,718,15201
671,3743,352,705,15200
672,3731,346,723,15200
673,3769,339,703,15189
674,3754,340,714,15192
675,3760,340,714,15186
676,3738,366,689,15207
677,3740,349,683,15228
678,3763,331,676,15230
679,3768,324,678,15230
680,3770,334,660,15236
681,3780,342,680,15198
682,3774,353,669,15204
683,3766,347,685,15202
684,3773,351,673,15203
685,3784,343,704,15169
686,3784,343,704,15169
687,3765,366,697,15172
688,3774,347,715,15164
689,3736,370,714,15180
690,3735,372,706,15187
691,3729,358,723,15190
692,3728,352,738,15182
693,3716,363,732,15189
694,3717,341,722,15220
695,3708,343,713,15236
696,3700,349,710,15241
697,3698,356,712,15234
698,3679,352,719,15250
699,3670,342,718,15270
700,3662,347,688,15303
701,3663,329,698,15310
702,3688,327,688,15297
703,3685,324,697,15294
704,3696,317,698,15289
705,3695,336,693,15276
706,3685,331,687,15297
707,3674,335,684,15307
708,3718,297,687,15298
709,3715,313,656,15316
710,3737,297,669,15297
711,3781,266,696,15257
712,3775,278,667,15280
713,3776,286,658,15280
714,3778,283,663,15276
715,3789,288,659,15264
716,3785,297,639,15279
717,3792,306,623,15279
718,3792,309,638,15261
719,3805,319,627,15249
720,3819,329,622,15230
721,3796,334,654,15216
722,3791,323,666,15220
723,3811,312,676,15201
724,3817,308,672,15203
725,3823,321,653,15203
726,3821,322,663,15194
727,3820,310,685,15185
728,3840,315,663,15182
729,3822,323,673,15182
