day,susceptibleCount,exposedCount,infectedCount,recoveredCount
122,3977,18,44,15961
123,4028,13,48,15911
124,4072,15,40,15873
125,4111,18,37,15834
126,4146,19,32,15803
127,4190,17,36,15757
128,4230,22,35,15713
129,4272,21,39,15668
130,4317,23,35,15625
131,4368,20,36,15576
132,4403,18,37,15542
133,4449,22,42,15487
134,4478,19,43,15460
135,4512,24,41,15423
136,4563,17,47,15373
137,4608,23,49,15320
138,4646,18,49,15287
139,4685,29,42,15244
140,4736,24,45,15195
141,4782,25,43,15150
142,4811,30,41,15118
143,4855,28,50,15067
144,4880,37,47,15036
145,4916,33,52,14999
146,4954,33,48,14965
147,5000,32,48,14920
148,5035,24,54,14887
149,5068,22,57,14853
150,5108,21,61,14810
151,5145,28,56,14771
152,5180,27,51,14742
153,5216,30,50,14704
154,5244,33,52,14671
155,5283,33,55,14629
156,5308,39,59,14594
157,5350,30,71,14549
158,5373,32,72,14523
159,5397,39,71,14493
160,5425,38,71,14466
161,5439,51,63,14447
162,5472,48,74,14406
163,5499,44,82,14375
164,5523,46,79,14352
165,5548,53,81,14318
166,5570,63,81,14286
167,5593,58,88,14261
168,5636,56,102,14206
169,5670,61,99,14170
170,5697,58,112,14133
171,5720,65,110,14105
172,5740,70,113,14077
173,5761,68,117,14054
174,5791,73,128,14008
175,5800,82,132,13986
176,5823,85,142,13950
177,5832,89,145,13934
178,5839,90,134,13937
179,5858,95,134,13913
180,5867,101,141,13891
181,5875,104,146,13875
182,5909,97,154,13840
183,5916,104,155,13825
184,5926,118,157,13799
185,5937,113,182,13768
186,5943,108,197,13752
187,5941,123,208,13728
188,5935,132,224,13709
189,5911,154,228,13707
190,5897,176,227,13700
191,5899,173,230,13698
192,5883,173,257,13687
193,5871,169,282,13678
194,5861,188,279,13672
195,5826,215,290,13669
196,5810,226,307,13657
197,5788,233,319,13660
198,5780,240,344,13636
199,5760,234,382,13624
200,5731,238,403,13628
201,5706,249,410,13635
202,5660,265,433,13642
203,5606,307,433,13654
204,5563,317,462,13658
205,5516,331,483,13670
206,5468,334,507,13691
207,5442,322,524,13712
208,5395,341,538,13726
209,5332,359,557,13752
210,5279,366,580,13775
211,5220,369,621,13790
212,5126,410,650,13814
213,5060,411,669,13860
214,4997,392,708,13903
215,4923,419,716,13942
216,4837,444,720,13999
217,4763,431,757,14049
218,4664,479,761,14096
219,4591,475,801,14133
220,4540,457,830,14173
221,4446,465,847,14242
222,4351,486,825,14338
223,4281,468,867,14384
224,4213,482,862,14443
225,4163,476,846,14515
226,4103,456,866,14575
227,4047,433,882,14638
228,3996,436,853,14715
229,3928,445,844,14783
230,3863,449,866,14822
231,3788,441,897,14874
232,3717,454,899,14930
233,3654,459,885,15002
234,3610,430,923,15037
235,3561,411,931,15097
236,3531,383,925,15161
237,3469,400,892,15239
238,3443,395,881,15281
239,3414,402,864,15320
240,3388,392,840,15380
241,3360,393,825,15422
242,3326,377,818,15479
243,3321,365,811,15503
244,3293,353,815,15539
245,3270,330,829,15571
246,3254,339,801,15606
247,3258,321,793,15628
248,3249,321,755,15675
249,3236,319,732,15713
250,3226,322,709,15743
251,3231,294,700,15775
252,3221,306,685,15788
253,3210,299,684,15807
254,3196,298,678,15828
255,3195,292,666,15847
256,3209,285,638,15868
257,3220,276,643,15861
258,3228,278,637,15857
259,3231,284,620,15865
260,3246,279,624,15851
261,3239,272,616,15873
262,3253,272,611,15864
263,3258,263,602,15877
264,3272,250,567,15911
265,3272,252,557,15919
266,3312,235,547,15906
267,3300,242,530,15928
268,3316,234,531,15919
269,3360,203,524,15913
270,3372,211,511,15906
271,3384,217,506,15893
272,3405,221,503,15871
273,3413,240,498,15849
274,3445,217,493,15845
275,3483,203,509,15805
276,3509,224,490,15777
277,3512,235,482,15771
278,3510,252,475,15763
279,3545,253,465,15737
280,3565,241,463,15731
281,3608,210,477,15705
282,3633,224,462,15681
283,3660,202,463,15675
284,3686,195,466,15653
285,3701,204,451,15644
286,3718,212,441,15629
287,3727,210,450,15613
288,3732,226,450,15592
289,3746,230,454,15570
290,3765,226,463,15546
291,3793,225,465,15517
292,3814,226,469,15491
293,3836,216,488,15460
294,3852,222,486,15440
295,3862,222,485,15431
296,3886,228,495,15391
297,3900,224,507,15369
298,3921,205,515,15359
299,3944,215,504,15337
300,3970,218,489,15323
301,3990,226,478,15306
302,4016,227,479,15278
303,4045,221,480,15254
304,4055,226,472,15247
305,4061,249,454,15236
306,4070,251,431,15248
307,4072,244,462,15222
308,4089,238,474,15199
309,4107,250,463,15180
310,4123,247,465,15165
311,4140,245,476,15139
312,4166,234,487,15113
313,4158,256,490,15096
314,4179,243,506,15072
315,4180,234,513,15073
316,4180,247,498,15075
317,4191,258,486,15065
318,4211,248,499,15042
319,4247,239,492,15022
320,4239,262,479,15020
321,4248,246,497,15009
322,4235,278,480,15007
323,4262,293,484,14961
324,4286,274,507,14933
325,4285,291,506,14918
326,4298,265,524,14913
327,4339,244,527,14890
328,4319,265,535,14881
329,4330,265,526,14879
330,4325,272,540,14863
331,4342,269,541,14848
332,4338,279,568,14815
333,4342,278,567,14813
334,4343,299,555,14803
335,4331,310,582,14777
336,4337,308,592,14763
337,4342,322,601,14735
338,4307,308,641,14744
339,4299,322,631,14748
340,4268,350,625,14757
341,4266,330,654,14750
342,4264,327,663,14746
343,4276,323,649,14752
344,4262,341,645,14752
345,4242,364,662,14732
346,4240,366,678,14716
347,4198,379,702,14721
348,4205,353,727,14715
349,4191,369,710,14730
350,4146,383,711,14760
351,4123,376,723,14778
352,4100,390,730,14780
353,4100,354,732,14814
354,4068,362,749,14821
355,4055,363,742,14840
356,4034,370,742,14854
357,4000,377,756,14867
358,3991,381,754,14874
359,3993,381,764,14862
360,3984,381,765,14870
361,3955,390,756,14899
362,3938,411,742,14909
363,3940,399,762,14899
364,3946,390,747,14917
365,3927,388,748,14937
366,3911,383,767,14939
367,3877,393,780,14950
368,3875,371,785,14969
369,3847,391,764,14998
370,3856,385,764,14995
371,3856,384,771,14989
372,3845,358,791,15006
373,3835,361,787,15017
374,3848,366,770,15016
375,3832,366,766,15036
376,3823,375,768,15034
377,3808,366,757,15069
378,3785,363,763,15089
379,3774,363,749,15114
380,3765,366,751,15118
381,3740,365,742,15153
382,3754,344,741,15161
383,3739,335,752,15174
384,3731,356,708,15205
385,3745,343,704,15208
386,3730,369,683,15218
387,3758,351,694,15197
388,3743,349,700,15208
389,3766,336,694,15204
390,3785,334,690,15191
391,3790,337,679,15194
392,3779,341,706,15174
393,3766,362,701,15171
394,3776,347,721,15156
395,3763,352,707,15178
396,3760,329,730,15181
397,3783,317,718,15182
398,3801,323,709,15167
399,3794,325,707,15174
400,3764,327,702,15207
401,3778,304,709,15209
402,3763,333,700,15204
403,3756,340,684,15220
404,3781,324,696,15199
405,3783,332,691,15194
406,3794,321,691,15194
407,3797,336,674,15193
408,3803,345,656,15196
409,3786,360,666,15188
410,3789,366,654,15191
411,3785,362,668,15185
412,3781,347,686,15186
413,3775,346,701,15178
414,3744,358,698,15200
415,3763,351,702,15184
416,3748,348,718,15186
417,3742,348,735,15175
418,3740,354,738,15168
419,3723,352,734,15191
420,3683,354,727,15236
421,3654,361,714,15271
422,3639,355,697,15309
423,3643,344,685,15328
424,3634,368,687,15311
425,3655,343,696,15306
426,3659,344,695,15302
427,3642,341,699,15318
428,3636,341,705,15318
429,3636,336,709,15319
430,3648,322,713,15317
431,3663,305,709,15323
432,3661,333,696,15310
433,3665,320,707,15308
434,3657,328,698,15317
435,3656,335,703,15306
436,3668,329,706,15297
437,3688,332,680,15300
438,3707,325,669,15299
439,3720,327,648,15305
440,3735,320,660,15285
441,3724,329,665,15282
442,3714,330,674,15282
443,3708,340,661,15291
444,3724,326,665,15285
445,3745,325,660,15270
446,3758,311,669,15262
447,3738,324,662,15276
448,3767,325,651,15257
449,3747,328,652,15273
450,3747,319,670,15264
451,3746,326,661,15267
452,3739,331,666,15264
453,3744,332,654,15270
454,3777,312,670,15241
455,3786,294,668,15252
456,3778,309,641,15272
457,3793,288,649,15270
458,3809,296,646,15249
459,3787,320,633,15260
460,3806,318,644,15232
461,3831,297,661,15211
462,3839,290,664,15207
463,3847,290,644,15219
464,3853,292,622,15233
465,3873,298,611,15218
466,3878,297,613,15212
467,3866,304,614,15216
468,3885,303,603,15209
469,3881,315,586,15218
470,3899,299,606,15196
471,3893,297,606,15204
472,3920,292,608,15180
473,3921,292,614,15173
474,3927,291,607,15175
475,3933,295,615,15157
476,3945,316,588,15151
477,3958,302,601,15139
478,3979,299,602,15120
479,3987,285,594,15134
480,3985,281,599,15135
481,4004,292,592,15112
482,3993,300,595,15112
483,3998,280,611,15111
484,4004,290,595,15111
485,4027,286,579,15108
486,4055,275,600,15070
487,4090,280,586,15044
488,4091,290,575,15044
489,4101,305,568,15026
490,4102,309,578,15011
491,4112,322,555,15011
492,4130,306,578,14986
493,4154,303,597,14946
494,4159,318,593,14930
495,4152,312,597,14939
496,4133,315,600,14952
497,4131,325,592,14952
498,4130,303,612,14955
499,4142,308,597,14953
500,4154,294,599,14953
501,4151,303,613,14933
502,4155,313,612,14920
503,4152,337,609,14902
504,4124,352,591,14933
505,4151,331,608,14910
506,4146,338,610,14906
507,4116,343,634,14907
508,4146,311,657,14886
509,4152,310,664,14874
510,4136,323,662,14879
511,4125,345,657,14873
512,4124,342,671,14863
513,4122,349,665,14864
514,4116,330,691,14863
515,4085,349,717,14849
516,4068,336,728,14868
517,4065,359,701,14875
518,4040,358,692,14910
519,4049,372,692,14887
520,4034,364,735,14867
521,4013,356,723,14908
522,3974,376,713,14937
523,3941,383,730,14946
524,3925,378,712,14985
525,3912,384,713,14991
526,3920,367,708,15005
527,3906,352,731,15011
528,3884,360,727,15029
529,3876,374,730,15020
530,3862,398,730,15010
531,3830,399,746,15025
532,3800,410,742,15048
533,3775,404,751,15070
534,3740,414,736,15110
535,3757,394,753,15096
536,3744,385,750,15121
537,3752,384,740,15124
538,3737,379,764,15120
539,3731,355,785,15129
540,3714,365,787,15134
541,3699,378,798,15125
542,3672,385,812,15131
543,3650,402,797,15151
544,3648,399,801,15152
545,3624,411,783,15182
546,3619,393,785,15203
547,3588,395,775,15242
548,3596,376,768,15260
549,3590,355,758,15297
550,3577,363,757,15303
551,3570,369,755,15306
552,3568,364,753,15315
553,3576,355,780,15289
554,3562,341,775,15322
555,3556,355,738,15351
556,3565,320,742,15373
557,3584,318,743,15355
558,3568,353,701,15378
559,3584,340,722,15354
560,3591,312,718,15379
561,3619,298,700,15383
562,3644,292,700,15364
563,3646,296,690,15368
564,3645,309,692,15354
565,3641,314,681,15364
566,3644,297,689,15370
567,3659,297,682,15362
568,3678,306,666,15350
569,3676,317,677,15330
570,3690,306,687,15317
571,3690,327,649,15334
572,3716,309,639,15336
573,3730,317,609,15344
574,3771,306,635,15288
575,3778,307,636,15279
576,3779,313,632,15276
577,3795,325,625,15255
578,3800,327,629,15244
579,3815,320,631,15234
580,3823,299,638,15240
581,3808,311,633,15248
582,3800,325,626,15249
583,3818,319,637,15226
584,3842,292,652,15214
585,3838,296,646,15220
586,3838,318,637,15207
587,3848,309,649,15194
588,3857,300,633,15210
589,3867,290,638,15205
590,3877,288,642,15193
591,3883,292,639,15186
592,3906,289,641,15164
593,3884,317,643,15156
594,3905,309,646,15140
595,3917,315,659,15109
596,3902,332,660,15106
597,3929,332,645,15094
598,3926,339,662,15073
599,3931,335,649,15085
600,3939,336,636,15089
601,3938,340,640,15082
602,3926,353,664,15057
603,3920,338,689,15053
604,3925,351,691,15033
605,3937,351,700,15012
606,3919,355,703,15023
607,3922,363,696,15019
608,3930,342,703,15025
609,3935,332,706,15027
610,3930,338,690,15042
611,3910,358,701,15031
612,3930,332,704,15034
613,3899,351,688,15062
614,3891,358,704,15047
615,3875,354,706,15065
616,3880,352,700,15068
617,3884,348,705,15063
618,3891,341,698,15070
619,3894,346,706,15054
620,3887,340,735,15038
621,3879,361,743,15017
622,3873,361,737,15029
623,3885,353,737,15025
624,3892,336,714,15058
625,3896,332,707,15065
626,3886,343,720,15051
627,3880,354,723,15043
628,3892,345,730,15033
629,3881,354,725,15040
630,3870,368,727,15035
631,3849,384,731,15036
632,3839,368,746,15047
633,3847,349,765,15039
634,3843,363,746,15048
635,3869,337,763,15031
636,3863,367,711,15059
637,3867,358,731,15044
638,3860,362,744,15034
639,3855,354,734,15057
640,3851,341,742,15066
641,3858,348,735,15059
642,3849,349,727,15075
643,3802,374,732,15092
644,3792,381,720,15107
645,3805,380,750,15065
646,3799,369,740,15092
647,3790,370,735,15105
648,3775,365,741,15119
649,3762,360,727,15151
650,3750,370,706,15174
651,3730,368,705,15197
652,3735,373,698,15194
653,3766,360,708,15166
654,3778,331,712,15179
655,3798,337,704,15161
656,3806,332,707,15155
657,3816,333,711,15140
658,3816,329,700,15155
659,3802,340,689,15169
660,3801,352,692,15155
661,3788,364,698,15150
662,3794,370,694,15142
663,3810,334,718,15138
664,3785,360,712,15143
665,3798,343,717,15142
666,3799,360,701,15140
667,3793,349,716,15142
668,3777,371,700,15152
669,3764,368,708,15160
670,3791,347,697,15165
671,3797,317,709,15177
672,3796,331,685,15188
673,3780,345,691,15184
674,3781,346,701,15172
675,3782,348,706,15164
676,3804,340,704,15152
677,3801,348,701,15150
678,3789,352,692,15167
679,3795,339,699,15167
680,3795,318,700,15187
681,3772,333,694,15201
682,3772,353,687,15188
683,3768,357,696,15179
684,3763,348,695,15194
685,3779,315,715,15191
686,3768,318,710,15204
687,3787,343,684,15186
688,3786,350,709,15155
689,3767,373,697,15163
690,3747,363,701,15189
691,3721,357,720,15202
692,3720,355,722,15203
693,3694,364,725,15217
694,3697,363,736,15204
695,3712,349,728,15211
696,3688,353,725,15234
697,3686,350,718,15246
698,3682,347,716,15255
699,3683,355,705,15257
700,3683,340,724,15253
701,3677,351,717,15255
702,3670,364,714,15252
703,3679,353,698,15270
704,3683,341,716,15260
705,3695,335,718,15252
706,3680,347,720,15253
707,3689,342,729,15240
708,3681,347,717,15255
709,3687,343,706,15264
710,3707,329,700,15264
711,3707,325,700,15268
712,3711,321,696,15272
713,3704,331,698,15267
714,3710,327,694,15269
715,3723,307,685,15285
716,3726,314,677,15283
717,3730,303,679,15288
718,3713,327,670,15290
719,3718,332,670,15280
720,3717,330,671,15282
721,3725,334,676,15265
722,3713,346,658,15283
723,3718,337,674,15271
724,3724,320,697,15259
725,3716,315,702,15267
726,3707,319,703,15271
727,3719,307,690,15284
728,3730,302,676,15292
729,3730,325,668,15277
