day,susceptibleCount,exposedCount,infectedCount,recoveredCount
250,2839,351,867,15943
251,2811,343,849,15997
252,2797,326,835,16042
253,2769,333,824,16074
254,2756,328,799,16117
255,2777,298,785,16140
256,2780,291,750,16179
257,2769,276,728,16227
258,2767,282,696,16255
259,2773,257,710,16260
260,2770,273,677,16280
261,2793,254,673,16280
262,2814,244,647,16295
263,2831,238,646,16285
264,2858,214,628,16300
265,2889,212,582,16317
266,2914,215,574,16297
267,2949,219,544,16288
268,2985,214,524,16277
269,3023,220,506,16251
270,3052,203,499,16246
271,3066,203,478,16253
272,3071,208,464,16257
273,3110,212,441,16237
274,3150,194,451,16205
275,3180,205,426,16189
276,3227,200,435,16138
277,3266,189,424,16121
278,3289,176,433,16102
279,3305,193,411,16091
280,3345,185,392,16078
281,3374,184,393,16049
282,3406,175,394,16025
283,3449,183,384,15984
284,3464,189,378,15969
285,3503,176,399,15922
286,3557,167,379,15897
287,3607,171,363,15859
288,3650,166,362,15822
289,3680,167,367,15786
290,3724,178,376,15722
291,3766,177,379,15678
292,3788,172,375,15665
293,3829,181,360,15630
294,3877,158,369,15596
295,3903,166,362,15569
296,3932,167,340,15561
297,3969,165,330,15536
298,4014,184,327,15475
299,4048,181,323,15448
300,4082,187,315,15416
301,4119,183,324,15374
302,4172,178,325,15325
303,4210,177,331,15282
304,4242,188,338,15232
305,4264,190,353,15193
306,4280,186,369,15165
307,4324,177,374,15125
308,4363,171,369,15097
309,4396,180,366,15058
310,4429,178,371,15022
311,4460,174,380,14986
312,4489,175,383,14953
313,4500,198,371,14931
314,4527,184,376,14913
315,4539,206,370,14885
316,4583,205,378,14834
317,4618,204,390,14788
318,4625,229,387,14759
319,4647,254,387,14712
320,4656,264,412,14668
321,4673,246,429,14652
322,4684,249,431,14636
323,4702,249,444,14605
324,4712,238,450,14600
325,4717,262,454,14567
326,4718,268,464,14550
327,4750,252,496,14502
328,4753,255,492,14500
329,4745,272,483,14500
330,4750,266,499,14485
331,4733,279,521,14467
332,4725,285,523,14467
333,4728,296,528,14448
334,4724,298,538,14440
335,4701,298,552,14449
336,4672,322,560,14446
337,4659,316,582,14443
338,4639,330,592,14439
339,4642,341,603,14414
340,4598,363,610,14429
341,4599,358,626,14417
342,4581,373,637,14409
343,4551,379,666,14404
344,4516,383,676,14425
345,4471,403,662,14464
346,4434,411,684,14471
347,4408,406,709,14477
348,4344,421,732,14503
349,4320,403,760,14517
350,4266,408,793,14533
351,4257,398,810,14535
352,4225,404,800,14571
353,4211,378,837,14574
354,4162,412,843,14583
355,4094,420,868,14618
356,4042,423,844,14691
357,3997,451,830,14722
358,3950,467,851,14732
359,3914,454,849,14783
360,3894,438,877,14791
361,3847,444,875,14834
362,3815,423,888,14874
363,3809,412,901,14878
364,3755,441,905,14899
365,3717,440,896,14947
366,3705,439,887,14969
367,3672,427,901,15000
368,3655,423,897,15025
369,3631,417,908,15044
370,3615,414,912,15059
371,3594,414,883,15109
372,3557,425,883,15135
373,3543,418,877,15162
374,3513,395,875,15217
375,3493,378,870,15259
376,3472,372,840,15316
377,3472,338,859,15331
378,3474,348,822,15356
379,3466,356,796,15382
380,3460,351,787,15402
381,3455,344,793,15408
382,3476,338,792,15394
383,3475,325,781,15419
384,3483,323,773,15421
385,3499,315,758,15428
386,3518,310,744,15428
387,3494,343,721,15442
388,3491,336,712,15461
389,3492,323,712,15473
390,3480,336,697,15487
391,3502,323,709,15466
392,3503,318,711,15468
393,3503,320,710,15467
394,3515,319,709,15457
395,3533,303,715,15449
396,3542,311,704,15443
397,3520,322,711,15447
398,3541,328,699,15432
399,3570,327,690,15413
400,3563,339,688,15410
401,3588,343,684,15385
402,3579,331,705,15385
403,3585,315,701,15399
404,3600,316,691,15393
405,3616,326,657,15401
406,3618,328,660,15394
407,3631,322,654,15393
408,3655,327,649,15369
409,3690,322,648,15340
410,3684,344,638,15334
411,3692,322,661,15325
412,3695,338,664,15303
413,3696,320,675,15309
414,3709,324,671,15296
415,3733,301,674,15292
416,3753,305,684,15258
417,3764,314,678,15244
418,3779,306,657,15258
419,3796,295,676,15233
420,3805,304,671,15220
421,3822,302,665,15211
422,3839,297,655,15209
423,3859,275,659,15207
424,3870,280,652,15198
425,3885,299,642,15174
426,3893,302,652,15153
427,3879,330,622,15169
428,3903,295,647,15155
429,3894,313,644,15149
430,3890,321,647,15142
431,3893,331,648,15128
432,3896,342,649,15113
433,3904,341,659,15096
434,3897,336,655,15112
435,3897,328,666,15109
436,3899,330,671,15100
437,3902,346,657,15095
438,3892,346,676,15086
439,3933,329,676,15062
440,3938,352,665,15045
441,3934,341,669,15056
442,3931,339,669,15061
443,3919,353,664,15064
444,3931,339,673,15057
445,3891,345,672,15092
446,3887,357,672,15084
447,3904,345,682,15069
448,3881,355,691,15073
449,3873,335,710,15082
450,3878,329,704,15089
451,3838,351,685,15126
452,3862,359,665,15114
453,3876,353,667,15104
454,3869,359,674,15098
455,3852,356,679,15113
456,3845,335,695,15125
457,3849,329,706,15116
458,3836,337,696,15131
459,3845,343,687,15125
460,3856,339,676,15129
461,3846,328,698,15128
462,3854,321,693,15132
463,3838,340,716,15106
464,3830,344,699,15127
465,3842,350,703,15105
466,3850,353,697,15100
467,3840,351,711,15098
468,3810,352,731,15107
469,3821,352,715,15112
470,3808,341,725,15126
471,3807,332,717,15144
472,3795,344,703,15158
473,3797,341,718,15144
474,3791,343,737,15129
475,3793,333,742,15132
476,3758,352,750,15140
477,3753,347,747,15153
478,3735,365,732,15168
479,3698,391,738,15173
480,3701,387,754,15158
481,3700,358,757,15185
482,3681,363,725,15231
483,3686,339,730,15245
484,3679,337,724,15260
485,3677,323,733,15267
486,3685,312,730,15273
487,3680,308,740,15272
488,3685,304,727,15284
489,3672,305,710,15313
490,3658,310,691,15341
491,3635,330,671,15364
492,3648,317,676,15359
493,3661,314,674,15351
494,3663,315,686,15336
495,3658,313,707,15322
496,3649,312,699,15340
497,3659,309,697,15335
498,3660,318,674,15348
499,3685,305,681,15329
500,3693,303,645,15359
501,3680,316,657,15347
502,3679,297,661,15363
503,3682,285,686,15347
504,3701,264,704,15331
505,3720,298,675,15307
506,3704,302,681,15313
507,3689,325,672,15314
508,3715,286,677,15322
509,3714,311,639,15336
510,3709,315,639,15337
511,3717,290,650,15343
512,3719,316,636,15329
513,3709,325,646,15320
514,3712,321,662,15305
515,3710,310,685,15295
516,3703,331,663,15303
517,3719,318,681,15282
518,3742,318,670,15270
519,3731,325,659,15285
520,3743,309,674,15274
521,3773,290,681,15256
522,3758,315,663,15264
523,3760,297,681,15262
524,3736,332,664,15268
525,3735,342,668,15255
526,3718,340,682,15260
527,3721,341,666,15272
528,3709,330,676,15285
529,3710,337,675,15278
530,3712,338,667,15283
531,3735,338,668,15259
532,3732,315,675,15278
533,3714,318,679,15289
534,3686,359,646,15309
535,3702,339,669,15290
536,3695,340,664,15301
537,3669,366,660,15305
538,3686,339,681,15294
539,3708,298,692,15302
540,3705,307,673,15315
541,3713,300,667,15320
542,3689,321,654,15336
543,3695,309,657,15339
544,3705,327,657,15311
545,3704,315,668,15313
546,3678,313,671,15338
547,3719,303,658,15320
548,3727,293,645,15335
549,3719,296,634,15351
550,3719,297,630,15354
551,3738,290,631,15341
552,3754,295,610,15341
553,3763,289,612,15336
554,3786,297,598,15319
555,3818,278,612,15292
556,3815,295,599,15291
557,3836,291,605,15268
558,3837,296,602,15265
559,3848,319,594,15239
560,3860,312,603,15225
561,3876,308,619,15197
562,3883,293,630,15194
563,3885,293,622,15200
564,3879,299,624,15198
565,3890,293,593,15224
566,3884,306,593,15217
567,3911,284,613,15192
568,3956,266,597,15181
569,3964,284,572,15180
570,3980,288,560,15172
571,3957,299,565,15179
572,3943,294,568,15195
573,3946,289,574,15191
574,3940,294,577,15189
575,3951,307,552,15190
576,3973,280,569,15178
577,4005,263,604,15128
578,3993,291,609,15107
579,4011,283,612,15094
580,4016,294,608,15082
581,4017,306,602,15075
582,4020,315,600,15065
583,4009,321,600,15070
584,4035,296,616,15053
585,4037,303,607,15053
586,4048,315,617,15020
587,4034,327,618,15021
588,4018,331,642,15009
589,4025,334,646,14995
590,4015,339,650,14996
591,4032,316,664,14988
592,4040,326,672,14962
593,4038,317,684,14961
594,4010,320,692,14978
595,4004,339,674,14983
596,3983,352,691,14974
597,3989,353,708,14950
598,3978,344,702,14976
599,3996,338,690,14976
600,3993,365,681,14961
601,4008,340,707,14945
602,4015,341,682,14962
603,4010,349,691,14950
604,4008,342,681,14969
605,4030,340,690,14940
606,4002,364,701,14933
607,3979,369,708,14944
608,3959,399,688,14954
609,3958,395,693,14954
610,3943,391,692,14974
611,3930,369,707,14994
612,3927,361,724,14988
613,3900,381,724,14995
614,3891,385,717,15007
615,3908,366,736,14990
616,3902,362,727,15009
617,3903,354,746,14997
618,3874,356,763,15007
619,3900,341,770,14989
620,3889,376,749,14986
621,3888,380,754,14978
622,3885,388,745,14982
623,3876,393,733,14998
624,3875,374,758,14993
625,3877,376,746,15001
626,3889,360,749,15002
627,3862,389,741,15008
628,3845,396,742,15017
629,3826,398,754,15022
630,3829,381,775,15015
631,3810,372,768,15050
632,3806,381,770,15043
633,3813,358,783,15046
634,3808,372,768,15052
635,3792,374,772,15062
636,3800,385,766,15049
637,3806,376,777,15041
638,3769,401,772,15058
639,3757,403,769,15071
640,3742,404,786,15068
641,3756,367,799,15078
642,3744,366,803,15087
643,3740,359,808,15093
644,3729,354,799,15118
645,3712,368,788,15132
646,3728,362,765,15145
647,3709,380,744,15167
648,3708,373,748,15171
649,3725,353,748,15174
650,3713,345,772,15170
651,3722,321,783,15174
652,3722,331,769,15178
653,3721,346,736,15197
654,3723,335,747,15195
655,3728,334,750,15188
656,3728,346,746,15180
657,3723,362,741,15174
658,3714,366,747,15173
659,3726,364,740,15170
660,3718,351,751,15180
661,3711,336,748,15205
662,3714,340,747,15199
663,3696,362,741,15201
664,3702,352,736,15210
665,3682,345,761,15212
666,3652,358,755,15235
667,3655,354,771,15220
668,3665,360,750,15225
669,3683,368,742,15207
670,3706,345,745,15204
671,3713,328,750,15209
672,3721,309,763,15207
673,3731,320,744,15205
674,3728,346,725,15201
675,3716,360,708,15216
676,3717,363,707,15213
677,3732,332,699,15237
678,3747,335,697,15221
679,3741,352,696,15211
680,3746,349,696,15209
681,3751,320,707,15222
682,3747,326,686,15241
683,3751,341,687,15221
684,3754,335,680,15231
685,3775,321,703,15201
686,3791,309,716,15184
687,3792,314,708,15186
688,3796,341,696,15167
689,3814,329,701,15156
690,3804,338,702,15156
691,3795,342,707,15156
692,3808,350,694,15148
693,3805,345,694,15156
694,3784,350,699,15167
695,3769,357,699,15175
696,3755,354,705,15186
697,3766,344,720,15170
698,3776,327,740,15157
699,3789,310,727,15174
700,3774,327,705,15194
701,3770,326,701,15203
702,3778,335,677,15210
703,3755,353,672,15220
704,3771,330,661,15238
705,3778,329,666,15227
706,3783,307,676,15234
707,3779,298,696,15227
708,3792,312,678,15218
709,3791,306,679,15224
710,3775,304,686,15235
711,3808,302,681,15209
712,3792,309,671,15228
713,3790,328,639,15243
714,3812,325,626,15237
715,3833,331,603,15233
716,3862,316,593,15229
717,3864,308,610,15218
718,3878,311,604,15207
719,3891,323,600,15186
720,3881,329,612,15178
721,3894,309,641,15156
722,3868,335,631,15166
723,3871,323,650,15156
724,3868,310,655,15167
725,3865,324,642,15169
726,3863,331,637,15169
727,3868,311,653,15168
728,3871,328,618,15183
729,3872,324,641,15163
