day,susceptibleCount,exposedCount,infectedCount,recoveredCount
98,2998,11,27,16964
99,3048,13,27,16912
100,3095,11,25,16869
101,3141,10,27,16822
102,3186,12,29,16773
103,3233,11,31,16725
104,3280,12,34,16674
105,3321,13,30,16636
106,3369,17,31,16583
107,3407,19,26,16548
108,3447,18,26,16509
109,3507,19,24,16450
110,3547,18,25,16410
111,3580,22,25,16373
112,3617,17,25,16341
113,3671,16,27,16286
114,3722,16,23,16239
115,3759,15,25,16201
116,3800,10,29,16161
117,3844,12,32,16112
118,3897,10,35,16058
119,3936,16,30,16018
120,3982,16,29,15973
121,4025,14,28,15933
122,4053,10,32,15905
123,4081,8,28,15883
124,4132,4,28,15836
125,4175,9,26,15790
126,4222,13,21,15744
127,4265,15,18,15702
128,4307,13,21,15659
129,4347,12,20,15621
130,4388,17,17,15578
131,4426,14,21,15539
132,4475,9,23,15493
133,4514,15,20,15451
134,4548,16,24,15412
135,4598,12,24,15366
136,4637,13,18,15332
137,4680,14,15,15291
138,4722,11,17,15250
139,4770,12,15,15203
140,4804,6,21,15169
141,4845,9,17,15129
142,4878,14,18,15090
143,4917,12,20,15051
144,4954,12,23,15011
145,4990,14,18,14978
146,5028,14,20,14938
147,5072,13,22,14893
148,5109,12,20,14859
149,5152,12,21,14815
150,5188,14,16,14782
151,5225,12,16,14747
152,5269,9,15,14707
153,5296,9,17,14678
154,5335,14,18,14633
155,5365,12,20,14603
156,5407,13,19,14561
157,5458,16,20,14506
158,5495,17,23,14465
159,5529,17,30,14424
160,5561,17,32,14390
161,5596,20,31,14353
162,5625,18,36,14321
163,5660,21,38,14281
164,5693,21,39,14247
165,5727,19,37,14217
166,5757,20,41,14182
167,5792,23,41,14144
168,5819,24,44,14113
169,5844,31,43,14082
170,5871,35,42,14052
171,5892,41,43,14024
172,5917,45,44,13994
173,5945,37,55,13963
174,5974,42,54,13930
175,5996,45,63,13896
176,6008,56,65,13871
177,6029,50,78,13843
178,6039,53,85,13823
179,6064,63,81,13792
180,6089,67,85,13759
181,6110,66,89,13735
182,6128,76,92,13704
183,6145,70,105,13680
184,6167,70,106,13657
185,6183,72,104,13641
186,6193,73,114,13620
187,6223,83,116,13578
188,6240,89,127,13544
189,6253,95,135,13517
190,6264,94,147,13495
191,6272,99,158,13471
192,6277,99,174,13450
193,6280,99,182,13439
194,6288,102,191,13419
195,6290,109,198,13403
196,6286,115,204,13395
197,6284,122,218,13376
198,6273,148,211,13368
199,6287,134,237,13342
200,6265,161,250,13324
201,6240,175,279,13306
202,6225,182,288,13305
203,6199,203,297,13301
204,6192,200,317,13291
205,6171,207,331,13291
206,6134,234,339,13293
207,6095,248,362,13295
208,6050,264,405,13281
209,6001,272,418,13309
210,5978,274,435,13313
211,5913,307,447,13333
212,5837,328,479,13356
213,5777,337,501,13385
214,5700,361,523,13416
215,5613,377,526,13484
216,5543,372,556,13529
217,5460,385,572,13583
218,5400,373,605,13622
219,5325,395,630,13650
220,5258,384,679,13679
221,5192,407,698,13703
222,5116,426,717,13741
223,5037,428,749,13786
224,4923,466,763,13848
225,4846,462,782,13910
226,4753,467,807,13973
227,4649,498,828,14025
228,4532,511,857,14100
229,4465,498,888,14149
230,4365,502,913,14220
231,4268,512,940,14280
232,4184,492,971,14353
233,4078,493,990,14439
234,3986,489,999,14526
235,3904,484,997,14615
236,3814,477,1006,14703
237,3741,487,1020,14752
238,3652,468,1044,14836
239,3557,486,1037,14920
240,3481,477,1035,15007
241,3412,481,1006,15101
242,3339,466,1001,15194
243,3290,437,1017,15256
244,3226,440,994,15340
245,3197,431,966,15406
246,3161,418,977,15444
247,3125,409,951,15515
248,3085,390,940,15585
249,3041,372,942,15645
250,3005,367,916,15712
251,2968,356,894,15782
252,2930,377,864,15829
253,2919,357,839,15885
254,2907,333,829,15931
255,2903,338,780,15979
256,2917,299,799,15985
257,2938,283,760,16019
258,2929,293,724,16054
259,2948,273,706,16073
260,2948,279,673,16100
261,2964,268,654,16114
262,2992,251,624,16133
263,2998,256,601,16145
264,3006,263,576,16155
265,3022,260,567,16151
266,3022,259,534,16185
267,3030,258,531,16181
268,3057,244,526,16173
269,3084,234,514,16168
270,3094,224,516,16166
271,3120,210,525,16145
272,3146,203,512,16139
273,3176,208,493,16123
274,3191,206,491,16112
275,3201,210,477,16112
276,3228,209,478,16085
277,3245,216,481,16058
278,3277,203,497,16023
279,3293,194,475,16038
280,3306,197,470,16027
281,3328,198,467,16007
282,3356,211,453,15980
283,3410,187,463,15940
284,3425,198,458,15919
285,3448,196,443,15913
286,3486,188,435,15891
287,3524,186,440,15850
288,3530,218,413,15839
289,3568,203,418,15811
290,3588,203,416,15793
291,3613,212,405,15770
292,3636,195,427,15742
293,3666,213,421,15700
294,3678,214,425,15683
295,3705,216,427,15652
296,3711,215,436,15638
297,3722,224,426,15628
298,3757,214,431,15598
299,3771,218,428,15583
300,3799,221,418,15562
301,3831,224,429,15516
302,3822,256,419,15503
303,3842,244,437,15477
304,3865,219,463,15453
305,3893,206,464,15437
306,3908,211,448,15433
307,3922,221,437,15420
308,3962,218,444,15376
309,3970,222,446,15362
310,3996,228,447,15329
311,4029,211,452,15308
312,4050,220,435,15295
313,4081,231,421,15267
314,4122,217,425,15236
315,4162,193,443,15202
316,4187,211,424,15178
317,4194,216,431,15159
318,4206,211,442,15141
319,4226,211,430,15133
320,4240,227,431,15102
321,4267,236,426,15071
322,4305,227,428,15040
323,4308,245,432,15015
324,4338,232,454,14976
325,4338,250,481,14931
326,4336,262,480,14922
327,4356,251,492,14901
328,4332,281,499,14888
329,4328,279,520,14873
330,4326,302,518,14854
331,4310,304,535,14851
332,4312,285,544,14859
333,4307,297,539,14857
334,4305,309,560,14826
335,4305,310,561,14824
336,4310,314,556,14820
337,4299,313,567,14821
338,4265,332,606,14797
339,4282,319,614,14785
340,4269,335,630,14766
341,4272,331,656,14741
342,4249,361,645,14745
343,4217,365,675,14743
344,4212,362,681,14745
345,4187,365,685,14763
346,4182,379,692,14747
347,4166,368,685,14781
348,4139,372,715,14774
349,4119,377,706,14798
350,4116,376,722,14786
351,4090,404,719,14787
352,4058,413,725,14804
353,4036,374,768,14822
354,4016,383,763,14838
355,3987,386,764,14863
356,3961,376,771,14892
357,3949,380,762,14909
358,3918,384,781,14917
359,3895,373,788,14944
360,3855,398,781,14966
361,3840,388,785,14987
362,3848,376,792,14984
363,3812,391,776,15021
364,3801,361,805,15033
365,3774,367,820,15039
366,3771,373,818,15038
367,3749,377,808,15066
368,3741,388,775,15096
369,3729,382,781,15108
370,3694,373,778,15155
371,3661,366,767,15206
372,3648,361,759,15232
373,3652,357,745,15246
374,3646,349,732,15273
375,3643,349,749,15259
376,3641,371,737,15251
377,3620,353,747,15280
378,3629,340,734,15297
379,3614,350,710,15326
380,3648,333,697,15322
381,3668,318,702,15312
382,3668,310,686,15336
383,3669,321,684,15326
384,3692,305,677,15326
385,3693,316,644,15347
386,3699,304,671,15326
387,3711,299,676,15314
388,3722,292,666,15320
389,3742,291,658,15309
390,3724,299,649,15328
391,3758,277,645,15320
392,3759,309,627,15305
393,3772,322,622,15284
394,3784,330,622,15264
395,3799,337,618,15246
396,3794,337,609,15260
397,3815,317,615,15253
398,3837,316,600,15247
399,3870,292,625,15213
400,3899,299,614,15188
401,3921,279,608,15192
402,3913,281,599,15207
403,3904,291,595,15210
404,3905,310,587,15198
405,3919,290,599,15192
406,3933,284,601,15182
407,3949,285,597,15169
408,3979,282,590,15149
409,4001,279,594,15126
410,4025,274,604,15097
411,4010,296,596,15098
412,4006,307,608,15079
413,4015,321,613,15051
414,4026,344,598,15032
415,4031,336,625,15008
416,4042,331,613,15014
417,4055,311,629,15005
418,4052,327,646,14975
419,4028,351,654,14967
420,4031,342,675,14952
421,4029,326,677,14968
422,4014,339,672,14975
423,4023,323,685,14969
424,4009,341,674,14976
425,4016,350,670,14964
426,4017,344,692,14947
427,3996,354,697,14953
428,4000,327,713,14960
429,3988,317,715,14980
430,3985,329,706,14980
431,3941,388,684,14987
432,3938,376,690,14996
433,3941,366,708,14985
434,3945,353,715,14987
435,3915,380,713,14992
436,3902,368,743,14987
437,3904,365,738,14993
438,3902,360,744,14994
439,3891,362,731,15016
440,3856,380,740,15024
441,3827,405,743,15025
442,3821,383,765,15031
443,3784,394,767,15055
444,3798,373,778,15051
445,3789,363,790,15058
446,3777,377,788,15058
447,3796,354,781,15069
448,3775,361,783,15081
449,3739,380,761,15120
450,3716,370,773,15141
451,3681,378,770,15171
452,3671,362,793,15174
453,3645,375,763,15217
454,3616,377,778,15229
455,3621,372,786,15221
456,3613,381,764,15242
457,3611,385,773,15231
458,3632,365,770,15233
459,3628,361,754,15257
460,3626,363,747,15264
461,3618,355,739,15288
462,3599,353,727,15321
463,3609,323,758,15310
464,3599,326,768,15307
465,3571,339,773,15317
466,3558,354,754,15334
467,3545,349,763,15343
468,3532,362,738,15368
469,3527,346,746,15381
470,3533,339,735,15393
471,3525,347,737,15391
472,3542,327,747,15384
473,3563,323,734,15380
474,3564,303,743,15390
475,3556,319,713,15412
476,3574,330,688,15408
477,3582,311,700,15407
478,3584,316,678,15422
479,3587,319,659,15435
480,3596,304,663,15437
481,3621,291,655,15433
482,3644,306,645,15405
483,3683,285,633,15399
484,3690,296,635,15379
485,3698,285,640,15377
486,3708,288,637,15367
487,3722,289,631,15358
488,3743,289,639,15329
489,3759,294,636,15311
490,3763,296,646,15295
491,3754,308,619,15319
492,3737,320,625,15318
493,3731,335,627,15307
494,3734,333,629,15304
495,3739,324,641,15296
496,3695,336,648,15321
497,3707,303,662,15328
498,3699,301,663,15337
499,3690,308,660,15342
500,3682,315,649,15354
501,3686,319,659,15336
502,3704,294,658,15344
503,3734,299,642,15325
504,3760,278,662,15300
505,3766,289,643,15302
506,3777,289,638,15296
507,3764,285,646,15305
508,3766,300,630,15304
509,3787,287,639,15287
510,3807,277,647,15269
511,3816,272,654,15258
512,3797,312,652,15239
513,3812,309,650,15229
514,3793,308,636,15263
515,3804,316,624,15256
516,3797,313,623,15267
517,3801,308,639,15252
518,3810,302,636,15252
519,3800,305,642,15253
520,3819,292,625,15264
521,3824,291,634,15251
522,3822,297,628,15253
523,3821,297,637,15245
524,3840,296,626,15238
525,3860,284,611,15245
526,3868,290,607,15235
527,3873,312,596,15219
528,3857,306,630,15207
529,3864,301,651,15184
530,3865,287,658,15190
531,3853,288,656,15203
532,3852,293,651,15204
533,3851,297,651,15201
534,3835,308,645,15212
535,3835,312,638,15215
536,3826,323,643,15208
537,3827,318,665,15190
538,3826,327,655,15192
539,3815,326,652,15207
540,3836,329,657,15178
541,3820,329,646,15205
542,3832,319,664,15185
543,3826,310,667,15197
544,3831,299,664,15206
545,3838,317,649,15196
546,3840,321,652,15187
547,3840,305,663,15192
548,3838,306,662,15194
549,3841,305,663,15191
550,3814,324,658,15204
551,3813,324,652,15211
552,3818,324,639,15219
553,3824,323,634,15219
554,3834,322,644,15200
555,3833,309,665,15193
556,3831,322,667,15180
557,3824,320,684,15172
558,3823,320,675,15182
559,3815,340,676,15169
560,3826,344,683,15147
561,3834,325,676,15165
562,3852,318,663,15167
563,3848,345,667,15140
564,3866,327,679,15128
565,3848,338,667,15147
566,3827,349,661,15163
567,3825,343,678,15154
568,3845,328,706,15121
569,3843,321,713,15123
570,3839,330,704,15127
571,3826,339,695,15140
572,3804,365,691,15140
573,3829,339,710,15122
574,3826,355,723,15096
575,3817,363,737,15083
576,3803,377,722,15098
577,3790,360,733,15117
578,3805,351,738,15106
579,3798,349,731,15122
580,3807,346,724,15123
581,3837,343,713,15107
582,3838,333,720,15109
583,3830,338,713,15119
584,3824,353,713,15110
585,3820,325,728,15127
586,3820,321,703,15156
587,3810,320,691,15179
588,3808,318,689,15185
589,3821,311,679,15189
590,3824,334,656,15186
591,3834,306,677,15183
592,3845,294,692,15169
593,3828,302,685,15185
594,3813,320,688,15179
595,3812,308,678,15202
596,3827,317,657,15199
597,3812,337,652,15199
598,3825,335,660,15180
599,3813,322,676,15189
600,3820,310,678,15192
601,3820,332,669,15179
602,3810,333,657,15200
603,3827,327,659,15187
604,3843,304,672,15181
605,3837,315,662,15186
606,3823,325,670,15182
607,3842,325,659,15174
608,3856,326,658,15160
609,3852,346,668,15134
610,3886,327,674,15113
611,3864,344,670,15122
612,3873,337,690,15100
613,3859,343,681,15117
614,3858,347,691,15104
615,3867,352,689,15092
616,3852,366,690,15092
617,3883,350,703,15064
618,3899,352,700,15049
619,3912,341,694,15053
620,3910,338,686,15066
621,3912,338,683,15067
622,3904,347,681,15068
623,3907,342,675,15076
624,3899,361,669,15071
625,3879,370,671,15080
626,3862,362,699,15077
627,3850,368,711,15071
628,3836,369,721,15074
629,3866,349,735,15050
630,3862,338,739,15061
631,3856,338,741,15065
632,3833,362,740,15065
633,3827,369,736,15068
634,3820,366,736,15078
635,3817,384,731,15068
636,3812,351,771,15066
637,3792,376,737,15095
638,3770,387,734,15109
639,3783,373,735,15109
640,3785,370,744,15101
641,3783,371,748,15098
642,3775,362,771,15092
643,3750,372,778,15100
644,3754,363,772,15111
645,3750,358,761,15131
646,3737,386,746,15131
647,3749,364,774,15113
648,3744,380,760,15116
649,3728,372,757,15143
650,3712,377,771,15140
651,3710,361,781,15148
652,3715,348,788,15149
653,3687,364,790,15159
654,3655,397,794,15154
655,3643,420,778,15159
656,3625,404,798,15173
657,3610,407,784,15199
658,3619,376,797,15208
659,3612,366,795,15227
660,3626,369,788,15217
661,3628,368,768,15236
662,3610,375,778,15237
663,3618,354,774,15254
664,3593,372,771,15264
665,3610,339,793,15258
666,3588,366,756,15290
667,3588,363,740,15309
668,3589,348,760,15303
669,3595,332,762,15311
670,3593,333,744,15330
671,3620,332,722,15326
672,3637,328,717,15318
673,3628,330,717,15325
674,3625,359,716,15300
675,3626,361,711,15302
676,3642,328,733,15297
677,3652,332,718,15298
678,3649,342,707,15302
679,3657,327,721,15295
680,3658,337,710,15295
681,3637,343,709,15311
682,3622,336,723,15319
683,3639,334,718,15309
684,3665,325,712,15298
685,3669,319,695,15317
686,3662,306,686,15346
687,3678,293,696,15333
688,3652,315,667,15366
689,3660,301,670,15369
690,3669,317,665,15349
691,3708,291,678,15323
692,3717,297,669,15317
693,3714,299,660,15327
694,3706,315,653,15326
695,3727,304,650,15319
696,3734,316,646,15304
697,3768,302,652,15278
698,3768,300,641,15291
699,3774,305,633,15288
700,3776,307,635,15282
701,3784,296,632,15288
702,3792,271,643,15294
703,3806,281,616,15297
704,3824,286,604,15286
705,3825,296,593,15286
706,3832,287,592,15289
707,3831,277,598,15294
708,3847,270,591,15292
709,3834,292,593,15281
710,3840,314,592,15254
711,3858,291,616,15235
712,3880,292,607,15221
713,3877,298,622,15203
714,3853,321,641,15185
715,3859,312,632,15197
716,3879,307,622,15192
717,3884,285,638,15193
718,3899,299,622,15180
719,3894,320,611,15175
720,3910,312,621,15157
721,3925,310,631,15134
722,3930,315,615,15140
723,3924,321,611,15144
724,3942,303,619,15136
725,3959,301,616,15124
726,3955,315,607,15123
727,3942,317,631,15110
728,3944,316,612,15128
729,3938,324,599,15139
