day,susceptibleCount,exposedCount,infectedCount,recoveredCount
238,3707,473,985,14835
239,3633,467,990,14910
240,3551,464,992,14993
241,3488,460,984,15068
242,3427,427,991,15155
243,3349,446,980,15225
244,3279,446,958,15317
245,3216,435,972,15377
246,3168,420,966,15446
247,3121,427,946,15506
248,3094,416,922,15568
249,3069,387,900,15644
250,3065,370,874,15691
251,3046,353,864,15737
252,3013,332,838,15817
253,2998,314,826,15862
254,2964,338,793,15905
255,2931,345,783,15941
256,2954,306,777,15963
257,2925,321,751,16003
258,2917,301,718,16064
259,2937,282,689,16092
260,2912,268,690,16130
261,2925,264,687,16124
262,2955,267,661,16117
263,2965,257,648,16130
264,2950,258,639,16153
265,2944,256,623,16177
266,2964,242,627,16167
267,2981,242,606,16171
268,2982,231,585,16202
269,2993,216,582,16209
270,3024,209,571,16196
271,3038,205,547,16210
272,3073,202,526,16199
273,3103,173,526,16198
274,3119,191,496,16194
275,3151,188,465,16196
276,3172,191,475,16162
277,3210,186,477,16127
278,3248,178,457,16117
279,3271,191,436,16102
280,3293,194,429,16084
281,3323,193,433,16051
282,3368,177,440,16015
283,3401,183,436,15980
284,3405,180,421,15994
285,3442,174,412,15972
286,3483,174,393,15950
287,3517,170,388,15925
288,3543,165,390,15902
289,3565,184,388,15863
290,3611,179,388,15822
291,3650,162,360,15828
292,3688,163,355,15794
293,3721,169,335,15775
294,3758,171,341,15730
295,3817,149,354,15680
296,3861,149,363,15627
297,3895,165,359,15581
298,3931,164,364,15541
299,3954,177,358,15511
300,3983,177,347,15493
301,4029,178,364,15429
302,4041,185,340,15434
303,4074,180,351,15395
304,4100,181,353,15366
305,4146,167,364,15323
306,4160,179,357,15304
307,4185,197,339,15279
308,4191,202,332,15275
309,4207,198,356,15239
310,4237,202,336,15225
311,4260,192,336,15212
312,4295,174,357,15174
313,4320,171,353,15156
314,4362,171,359,15108
315,4413,159,355,15073
316,4463,138,351,15048
317,4505,157,331,15007
318,4546,163,344,14947
319,4574,174,330,14922
320,4592,191,325,14892
321,4619,188,344,14849
322,4654,182,349,14815
323,4673,202,352,14773
324,4678,216,357,14749
325,4709,210,365,14716
326,4740,211,369,14680
327,4753,212,382,14653
328,4735,245,385,14635
329,4738,229,413,14620
330,4742,244,433,14581
331,4757,250,436,14557
332,4767,259,440,14534
333,4776,266,456,14502
334,4778,243,475,14504
335,4765,254,474,14507
336,4750,277,479,14494
337,4738,289,508,14465
338,4749,281,521,14449
339,4759,280,519,14442
340,4754,283,545,14418
341,4742,286,558,14414
342,4708,317,564,14411
343,4698,305,585,14412
344,4668,329,584,14419
345,4642,339,584,14435
346,4639,328,590,14443
347,4627,317,616,14440
348,4614,316,623,14447
349,4568,336,641,14455
350,4524,349,669,14458
351,4489,379,662,14470
352,4472,367,673,14488
353,4432,376,676,14516
354,4417,384,701,14498
355,4389,385,714,14512
356,4375,384,719,14522
357,4322,395,727,14556
358,4306,407,747,14540
359,4269,390,778,14563
360,4238,390,779,14593
361,4204,408,781,14607
362,4183,398,811,14608
363,4172,396,823,14609
364,4153,399,816,14632
365,4100,423,795,14682
366,4084,424,808,14684
367,4079,395,836,14690
368,4056,390,865,14689
369,4027,403,845,14725
370,3992,385,852,14771
371,3943,412,856,14789
372,3890,437,855,14818
373,3862,431,844,14863
374,3846,393,865,14896
375,3802,400,878,14920
376,3753,404,887,14956
377,3739,409,881,14971
378,3703,416,872,15009
379,3694,405,868,15033
380,3659,436,847,15058
381,3653,420,867,15060
382,3628,406,868,15098
383,3595,418,855,15132
384,3607,401,837,15155
385,3604,396,827,15173
386,3577,395,847,15181
387,3575,373,860,15192
388,3564,376,862,15198
389,3559,358,869,15214
390,3564,366,855,15215
391,3543,371,857,15229
392,3554,373,836,15237
393,3535,387,827,15251
394,3524,387,819,15270
395,3521,374,803,15302
396,3510,366,808,15316
397,3505,349,792,15354
398,3488,350,790,15372
399,3488,359,788,15365
400,3476,376,773,15375
401,3487,355,774,15384
402,3505,328,782,15385
403,3509,339,767,15385
404,3502,360,754,15384
405,3504,350,751,15395
406,3512,323,770,15395
407,3530,318,741,15411
408,3513,323,733,15431
409,3521,318,735,15426
410,3565,308,702,15425
411,3559,320,695,15426
412,3562,336,679,15423
413,3572,302,705,15421
414,3594,289,685,15432
415,3598,293,668,15441
416,3602,302,643,15453
417,3611,323,638,15428
418,3618,317,655,15410
419,3615,316,651,15418
420,3619,328,655,15398
421,3631,328,659,15382
422,3667,303,667,15363
423,3652,300,663,15385
424,3667,302,633,15398
425,3669,298,642,15391
426,3684,296,627,15393
427,3711,306,606,15377
428,3730,301,593,15376
429,3757,288,595,15360
430,3794,266,589,15351
431,3819,257,580,15344
432,3864,269,573,15294
433,3871,272,581,15276
434,3886,271,574,15269
435,3888,270,579,15263
436,3905,265,566,15264
437,3933,271,562,15234
438,3923,302,532,15243
439,3946,287,531,15236
440,3948,292,540,15220
441,3951,297,542,15210
442,3952,294,569,15185
443,3974,279,577,15170
444,3983,276,593,15148
445,3983,272,607,15138
446,3989,284,624,15103
447,3983,305,614,15098
448,3991,302,623,15084
449,3988,302,604,15106
450,4011,283,609,15097
451,4032,275,618,15075
452,4042,288,612,15058
453,4055,279,633,15033
454,4055,283,617,15045
455,4057,298,621,15024
456,4062,313,625,15000
457,4051,336,608,15005
458,4058,323,618,15001
459,4059,340,625,14976
460,4066,330,637,14967
461,4044,348,654,14954
462,4020,351,661,14968
463,4013,358,668,14961
464,4008,340,676,14976
465,3990,335,684,14991
466,3955,324,713,15008
467,3915,351,696,15038
468,3898,349,672,15081
469,3912,335,681,15072
470,3894,330,691,15085
471,3909,328,687,15076
472,3897,316,694,15093
473,3898,326,678,15098
474,3873,321,674,15132
475,3872,331,662,15135
476,3895,316,656,15133
477,3916,314,653,15117
478,3941,292,660,15107
479,3933,312,649,15106
480,3950,318,645,15087
481,3943,304,671,15082
482,3934,320,676,15070
483,3926,328,690,15056
484,3932,344,680,15044
485,3922,330,697,15051
486,3924,316,714,15046
487,3925,325,705,15045
488,3928,341,677,15054
489,3940,328,703,15029
490,3927,362,682,15029
491,3946,360,687,15007
492,3944,330,706,15020
493,3938,349,691,15022
494,3957,312,722,15009
495,3916,347,705,15032
496,3899,363,703,15035
497,3875,373,703,15049
498,3856,351,733,15060
499,3832,382,723,15063
500,3817,364,708,15111
501,3801,345,734,15120
502,3784,358,750,15108
503,3773,356,758,15113
504,3744,367,767,15122
505,3716,362,776,15146
506,3682,376,765,15177
507,3659,383,745,15213
508,3639,390,741,15230
509,3631,364,755,15250
510,3647,350,734,15269
511,3624,355,723,15298
512,3635,338,717,15310
513,3638,338,699,15325
514,3628,328,694,15350
515,3623,326,695,15356
516,3615,323,703,15359
517,3600,324,723,15353
518,3581,333,710,15376
519,3570,332,708,15390
520,3544,351,699,15406
521,3532,355,698,15415
522,3544,356,683,15417
523,3562,357,671,15410
524,3558,369,664,15409
525,3594,359,646,15401
526,3590,342,668,15400
527,3576,339,697,15388
528,3551,328,696,15425
529,3559,315,692,15434
530,3554,322,690,15434
531,3554,315,695,15436
532,3573,290,687,15450
533,3593,283,689,15435
534,3612,278,691,15419
535,3622,288,665,15425
536,3651,287,661,15401
537,3645,304,645,15406
538,3646,313,642,15399
539,3625,334,640,15401
540,3636,313,647,15404
541,3652,309,656,15383
542,3661,292,654,15393
543,3685,289,645,15381
544,3712,281,639,15368
545,3694,304,632,15370
546,3709,292,646,15353
547,3728,285,629,15358
548,3692,312,628,15368
549,3678,311,612,15399
550,3679,293,624,15404
551,3678,308,624,15390
552,3684,310,611,15395
553,3703,287,630,15380
554,3708,304,631,15357
555,3718,306,644,15332
556,3712,331,620,15337
557,3731,326,630,15313
558,3746,298,634,15322
559,3738,300,644,15318
560,3762,285,658,15295
561,3772,296,640,15292
562,3778,298,640,15284
563,3767,311,627,15295
564,3789,292,647,15272
565,3811,290,639,15260
566,3822,288,659,15231
567,3839,291,653,15217
568,3846,292,634,15228
569,3878,289,623,15210
570,3896,284,615,15205
571,3913,271,602,15214
572,3910,280,608,15202
573,3905,269,611,15215
574,3897,304,624,15175
575,3886,317,621,15176
576,3892,299,619,15190
577,3900,304,611,15185
578,3912,283,622,15183
579,3917,298,610,15175
580,3920,301,618,15161
581,3917,288,637,15158
582,3928,289,638,15145
583,3914,313,618,15155
584,3903,309,639,15149
585,3892,320,638,15150
586,3908,327,656,15109
587,3893,338,660,15109
588,3876,345,645,15134
589,3879,332,662,15127
590,3900,313,673,15114
591,3901,312,667,15120
592,3881,327,656,15136
593,3886,334,651,15129
594,3884,320,659,15137
595,3864,342,665,15129
596,3881,331,679,15109
597,3885,334,690,15091
598,3898,328,679,15095
599,3892,311,678,15119
600,3895,322,696,15087
601,3914,306,672,15108
602,3909,315,642,15134
603,3897,318,645,15140
604,3906,293,670,15131
605,3913,302,659,15126
606,3931,312,655,15102
607,3947,306,660,15087
608,3924,312,650,15114
609,3955,292,663,15090
610,3954,335,636,15075
611,3948,333,661,15058
612,3965,322,649,15064
613,3962,328,643,15067
614,3964,323,657,15056
615,3967,316,670,15047
616,3960,333,666,15041
617,3970,310,680,15040
618,3962,335,675,15028
619,3976,333,689,15002
620,3973,322,686,15019
621,3989,331,685,14995
622,3963,357,673,15007
623,3975,349,708,14968
624,3954,354,710,14982
625,3939,374,700,14987
626,3929,360,721,14990
627,3920,368,725,14987
628,3913,392,725,14970
629,3917,381,734,14968
630,3904,375,763,14958
631,3901,363,780,14956
632,3906,378,768,14948
633,3896,370,776,14958
634,3898,384,765,14953
635,3885,382,787,14946
636,3866,381,787,14966
637,3859,368,793,14980
638,3838,363,819,14980
639,3827,373,816,14984
640,3797,392,807,15004
641,3771,386,834,15009
642,3746,406,797,15051
643,3743,413,804,15040
644,3735,405,809,15051
645,3722,410,830,15038
646,3709,399,830,15062
647,3686,419,802,15093
648,3669,414,808,15109
649,3662,402,832,15104
650,3667,392,838,15103
651,3659,385,837,15119
652,3635,403,820,15142
653,3612,412,808,15168
654,3614,391,800,15195
655,3600,381,822,15197
656,3570,389,806,15235
657,3574,376,795,15255
658,3559,382,787,15272
659,3540,395,772,15293
660,3520,386,788,15306
661,3519,379,772,15330
662,3531,364,763,15342
663,3523,360,774,15343
664,3534,355,757,15354
665,3525,348,758,15369
666,3535,352,749,15364
667,3549,325,763,15363
668,3558,308,762,15372
669,3558,314,756,15372
670,3554,326,736,15384
671,3553,337,717,15393
672,3545,351,695,15409
673,3537,361,689,15413
674,3555,348,685,15412
675,3564,341,684,15411
676,3574,315,693,15418
677,3587,306,685,15422
678,3607,295,674,15424
679,3596,308,638,15458
680,3610,292,660,15438
681,3621,299,644,15436
682,3641,295,649,15415
683,3664,302,636,15398
684,3685,300,642,15373
685,3691,313,654,15342
686,3710,325,635,15330
687,3709,303,647,15341
688,3730,293,637,15340
689,3755,293,630,15322
690,3778,302,605,15315
691,3795,288,604,15313
692,3812,262,612,15314
693,3841,273,599,15287
694,3838,288,595,15279
695,3833,275,622,15270
696,3837,300,587,15276
697,3857,292,593,15258
698,3879,301,571,15249
699,3903,285,585,15227
700,3917,285,601,15197
701,3915,310,584,15191
702,3947,299,580,15174
703,3941,300,580,15179
704,3949,300,581,15170
705,3992,290,593,15125
706,4007,281,626,15086
707,4020,282,639,15059
708,4047,277,625,15051
709,4051,273,624,15052
710,4045,286,598,15071
711,4033,280,610,15077
712,4044,295,606,15055
713,4055,309,599,15037
714,4049,302,613,15036
715,4049,306,625,15020
716,4043,311,644,15002
717,4040,310,633,15017
718,4032,311,644,15013
719,3999,339,647,15015
720,3990,346,650,15014
721,3976,350,654,15020
722,3947,368,653,15032
723,3954,365,671,15010
724,3959,336,710,14995
725,3949,321,722,15008
726,3941,324,717,15018
727,3911,343,707,15039
728,3916,336,717,15031
729,3905,335,704,15056
