day,susceptibleCount,exposedCount,infectedCount,recoveredCount
216,4989,398,655,13958
217,4926,394,673,14007
218,4843,421,705,14031
219,4738,461,715,14086
220,4684,440,735,14141
221,4612,443,746,14199
222,4543,422,783,14252
223,4478,429,795,14298
224,4432,406,819,14343
225,4343,429,832,14396
226,4287,399,861,14453
227,4213,416,855,14516
228,4162,420,854,14564
229,4083,410,870,14637
230,4010,425,860,14705
231,3945,421,871,14763
232,3896,415,859,14830
233,3847,430,845,14878
234,3788,429,819,14964
235,3710,460,820,15010
236,3672,456,834,15038
237,3624,470,821,15085
238,3564,451,846,15139
239,3526,420,859,15195
240,3490,404,866,15240
241,3441,397,864,15298
242,3416,372,869,15343
243,3395,352,862,15391
244,3387,345,853,15415
245,3341,337,829,15493
246,3302,332,812,15554
247,3281,328,769,15622
248,3264,335,738,15663
249,3266,306,750,15678
250,3268,290,731,15711
251,3260,297,732,15711
252,3254,294,694,15758
253,3267,269,686,15778
254,3292,283,641,15784
255,3294,274,631,15801
256,3312,250,622,15816
257,3316,248,610,15826
258,3301,262,590,15847
259,3337,246,594,15823
260,3350,239,588,15823
261,3348,242,592,15818
262,3365,237,570,15828
263,3385,236,577,15802
264,3384,238,557,15821
265,3404,232,541,15823
266,3430,234,530,15806
267,3453,245,515,15787
268,3473,239,503,15785
269,3502,213,509,15776
270,3526,211,479,15784
271,3542,220,456,15782
272,3579,216,449,15756
273,3585,217,456,15742
274,3626,211,455,15708
275,3670,202,462,15666
276,3690,205,461,15644
277,3706,200,441,15653
278,3721,211,423,15645
279,3750,208,421,15621
280,3783,201,415,15601
281,3818,176,436,15570
282,3831,178,433,15558
283,3849,189,423,15539
284,3871,186,422,15521
285,3908,189,410,15493
286,3931,204,411,15454
287,3971,195,410,15424
288,3999,198,403,15400
289,4033,177,418,15372
290,4068,185,402,15345
291,4072,204,391,15333
292,4096,186,415,15303
293,4106,208,412,15274
294,4134,212,421,15233
295,4144,221,438,15197
296,4127,239,433,15201
297,4143,247,424,15186
298,4129,254,450,15167
299,4137,238,465,15160
300,4154,251,454,15141
301,4149,274,452,15125
302,4175,277,452,15096
303,4191,271,464,15074
304,4198,257,480,15065
305,4202,263,463,15072
306,4211,266,465,15058
307,4217,267,491,15025
308,4236,268,497,14999
309,4248,284,517,14951
310,4260,283,528,14929
311,4255,273,546,14926
312,4249,270,556,14925
313,4254,290,527,14929
314,4275,286,537,14902
315,4251,306,537,14906
316,4252,296,543,14909
317,4284,285,551,14880
318,4290,286,560,14864
319,4292,295,566,14847
320,4295,307,562,14836
321,4299,317,559,14825
322,4295,322,574,14809
323,4268,335,580,14817
324,4301,301,620,14778
325,4293,317,633,14757
326,4281,316,645,14758
327,4291,298,652,14759
328,4274,300,664,14762
329,4236,321,663,14780
330,4230,327,637,14806
331,4233,311,661,14795
332,4240,319,660,14781
333,4242,312,661,14785
334,4210,329,642,14819
335,4200,328,638,14834
336,4185,348,626,14841
337,4170,339,646,14845
338,4170,321,670,14839
339,4149,342,672,14837
340,4134,330,686,14850
341,4104,346,673,14877
342,4086,363,670,14881
343,4068,361,679,14892
344,4060,349,677,14914
345,4044,350,677,14929
346,4035,361,681,14923
347,4052,334,703,14911
348,4038,342,704,14916
349,4022,340,721,14917
350,4005,339,703,14953
351,3999,339,701,14961
352,3992,344,697,14967
353,4002,328,714,14956
354,3995,317,723,14965
355,3987,333,705,14975
356,3954,346,715,14985
357,3921,348,734,14997
358,3907,354,713,15026
359,3880,366,727,15027
360,3856,372,724,15048
361,3835,366,728,15071
362,3819,358,750,15073
363,3826,366,743,15065
364,3810,372,726,15092
365,3800,379,722,15099
366,3795,370,740,15095
367,3802,354,744,15100
368,3778,385,717,15120
369,3764,381,731,15124
370,3735,412,730,15123
371,3732,371,764,15133
372,3725,365,758,15152
373,3716,358,764,15162
374,3675,368,763,15194
375,3666,352,775,15207
376,3646,364,765,15225
377,3658,339,772,15231
378,3640,361,772,15227
379,3620,370,754,15256
380,3620,374,747,15259
381,3606,380,761,15253
382,3587,374,755,15284
383,3587,354,765,15294
384,3564,371,765,15300
385,3576,349,765,15310
386,3586,335,751,15328
387,3590,332,752,15326
388,3585,357,729,15329
389,3589,353,753,15305
390,3597,340,742,15321
391,3603,348,737,15312
392,3607,340,740,15313
393,3621,345,716,15318
394,3613,359,693,15335
395,3606,352,691,15351
396,3626,355,683,15336
397,3650,332,691,15327
398,3672,338,684,15306
399,3663,334,690,15313
400,3643,345,688,15324
401,3646,340,692,15322
402,3651,349,696,15304
403,3668,338,673,15321
404,3671,342,682,15305
405,3653,362,699,15286
406,3674,343,684,15299
407,3661,336,698,15305
408,3665,325,701,15309
409,3658,314,673,15355
410,3663,316,671,15350
411,3666,321,650,15363
412,3683,326,631,15360
413,3698,310,646,15346
414,3702,319,655,15324
415,3706,311,654,15329
416,3721,298,658,15323
417,3740,306,642,15312
418,3760,310,626,15304
419,3802,298,623,15277
420,3826,313,617,15244
421,3841,308,612,15239
422,3850,309,618,15223
423,3886,282,620,15212
424,3914,288,625,15173
425,3919,300,615,15166
426,3915,305,604,15176
427,3950,301,597,15152
428,3931,322,572,15175
429,3934,325,581,15160
430,3958,312,583,15147
431,3972,291,600,15137
432,3962,303,594,15141
433,3985,277,604,15134
434,4001,272,605,15122
435,3987,286,602,15125
436,4006,292,578,15124
437,3986,293,589,15132
438,3987,306,597,15110
439,3997,310,607,15086
440,4017,292,634,15057
441,4009,291,626,15074
442,4018,291,630,15061
443,4020,290,635,15055
444,4031,297,644,15028
445,4039,291,615,15055
446,4043,301,625,15031
447,4042,298,626,15034
448,4069,288,629,15014
449,4048,319,612,15021
450,4051,309,613,15027
451,4074,304,604,15018
452,4056,312,606,15026
453,4086,319,604,14991
454,4122,296,619,14963
455,4114,313,613,14960
456,4104,314,610,14972
457,4085,337,615,14963
458,4101,335,606,14958
459,4133,306,633,14928
460,4123,312,632,14933
461,4109,320,625,14946
462,4093,325,621,14961
463,4098,343,606,14953
464,4117,327,610,14946
465,4127,324,605,14944
466,4136,313,606,14945
467,4133,326,604,14937
468,4142,330,618,14910
469,4156,331,618,14895
470,4166,322,633,14879
471,4192,316,605,14887
472,4189,313,618,14880
473,4172,323,629,14876
474,4159,317,651,14873
475,4125,368,635,14872
476,4131,352,659,14858
477,4127,356,670,14847
478,4095,361,670,14874
479,4089,371,656,14884
480,4064,374,664,14898
481,4044,384,671,14901
482,4042,365,691,14902
483,4039,375,686,14900
484,4028,359,713,14900
485,4015,349,724,14912
486,3984,334,741,14941
487,3943,353,743,14961
488,3924,345,757,14974
489,3909,337,763,14991
490,3912,333,753,15002
491,3919,329,749,15003
492,3896,343,744,15017
493,3902,350,737,15011
494,3885,364,732,15019
495,3861,380,723,15036
496,3855,362,720,15063
497,3828,352,744,15076
498,3831,363,709,15097
499,3825,337,723,15115
500,3809,345,714,15132
501,3822,335,720,15123
502,3806,350,704,15140
503,3782,356,715,15147
504,3772,370,703,15155
505,3757,379,684,15180
506,3789,330,701,15180
507,3786,338,694,15182
508,3778,336,693,15193
509,3740,376,684,15200
510,3738,359,706,15197
511,3728,355,716,15201
512,3745,336,724,15195
513,3756,322,725,15197
514,3742,338,727,15193
515,3716,344,733,15207
516,3706,347,742,15205
517,3704,336,742,15218
518,3698,328,749,15225
519,3693,328,746,15233
520,3663,346,731,15260
521,3648,360,719,15273
522,3650,360,731,15259
523,3644,359,733,15264
524,3640,362,718,15280
525,3642,348,711,15299
526,3658,326,714,15302
527,3639,325,698,15338
528,3635,328,693,15344
529,3638,307,711,15344
530,3617,317,689,15377
531,3612,321,682,15385
532,3613,308,691,15388
533,3590,337,662,15411
534,3590,337,663,15410
535,3603,330,674,15393
536,3601,329,664,15406
537,3621,320,667,15392
538,3634,318,674,15374
539,3658,312,672,15358
540,3666,319,652,15363
541,3666,317,652,15365
542,3692,298,643,15367
543,3741,288,617,15354
544,3745,304,594,15357
545,3762,302,602,15334
546,3784,311,611,15294
547,3793,329,610,15268
548,3805,319,616,15260
549,3822,310,638,15230
550,3830,304,637,15229
551,3855,299,633,15213
552,3850,318,613,15219
553,3866,313,605,15216
554,3881,300,598,15221
555,3895,304,577,15224
556,3907,300,586,15207
557,3925,294,587,15194
558,3950,270,603,15177
559,3971,270,604,15155
560,3993,284,569,15154
561,4010,280,574,15136
562,4021,293,576,15110
563,4050,282,558,15110
564,4059,282,567,15092
565,4093,272,568,15067
566,4087,283,584,15046
567,4072,302,574,15052
568,4093,286,595,15026
569,4090,303,607,15000
570,4090,299,603,15008
571,4116,307,610,14967
572,4123,320,597,14960
573,4136,296,615,14953
574,4148,294,637,14921
575,4143,288,633,14936
576,4129,321,618,14932
577,4124,341,623,14912
578,4117,333,642,14908
579,4128,322,653,14897
580,4139,308,658,14895
581,4113,325,651,14911
582,4119,319,633,14929
583,4128,307,638,14927
584,4114,338,640,14908
585,4111,343,649,14897
586,4102,332,662,14904
587,4075,342,664,14919
588,4080,348,669,14903
589,4089,335,683,14893
590,4085,354,662,14899
591,4094,342,683,14881
592,4078,359,687,14876
593,4089,337,697,14877
594,4084,337,708,14871
595,4078,358,694,14870
596,4076,357,704,14863
597,4060,361,717,14862
598,4061,378,694,14867
599,4044,401,693,14862
600,4028,403,718,14851
601,4024,385,754,14837
602,4001,400,731,14868
603,3992,386,757,14865
604,3974,373,755,14898
605,3942,381,753,14924
606,3901,402,753,14944
607,3891,381,770,14958
608,3862,391,772,14975
609,3866,382,773,14979
610,3842,400,757,15001
611,3812,406,764,15018
612,3808,396,769,15027
613,3803,406,771,15020
614,3814,382,770,15034
615,3812,377,768,15043
616,3799,365,767,15069
617,3792,369,764,15075
618,3807,338,768,15087
619,3803,343,744,15110
620,3774,379,737,15110
621,3800,370,738,15092
622,3804,355,732,15109
623,3798,362,742,15098
624,3784,361,756,15099
625,3782,372,725,15121
626,3809,365,730,15096
627,3808,346,748,15098
628,3793,357,741,15109
629,3780,349,744,15127
630,3777,374,729,15120
631,3769,368,745,15118
632,3758,349,756,15137
633,3745,343,760,15152
634,3737,338,753,15172
635,3727,355,738,15180
636,3735,345,751,15169
637,3742,337,766,15155
638,3738,332,764,15166
639,3742,346,727,15185
640,3758,345,727,15170
641,3759,363,711,15167
642,3767,344,724,15165
643,3751,358,701,15190
644,3763,345,707,15185
645,3757,339,709,15195
646,3755,342,719,15184
647,3756,344,713,15187
648,3762,336,713,15189
649,3768,335,711,15186
650,3770,316,707,15207
651,3775,316,697,15212
652,3780,316,698,15206
653,3774,325,693,15208
654,3807,320,702,15171
655,3813,309,713,15165
656,3815,336,690,15159
657,3816,331,695,15158
658,3828,333,696,15143
659,3808,344,688,15160
660,3828,330,695,15147
661,3828,322,691,15159
662,3852,311,673,15164
663,3875,313,644,15168
664,3895,301,668,15136
665,3915,317,656,15112
666,3945,319,653,15083
667,3973,296,675,15056
668,3981,309,663,15047
669,3985,316,649,15050
670,3983,335,646,15036
671,3981,362,644,15013
672,3978,372,638,15012
673,3972,368,646,15014
674,3969,366,674,14991
675,3965,346,675,15014
676,3983,325,685,15007
677,3972,335,677,15016
678,3978,328,693,15001
679,3992,320,694,14994
680,3983,367,653,14997
681,3981,356,674,14989
682,4007,352,678,14963
683,4011,338,687,14964
684,4019,336,706,14939
685,4017,325,702,14956
686,4005,321,708,14966
687,4007,304,712,14977
688,4005,328,688,14979
689,3980,344,678,14998
690,3949,349,691,15011
691,3934,339,695,15032
692,3946,328,698,15028
693,3932,334,693,15041
694,3938,323,696,15043
695,3922,332,695,15051
696,3918,349,678,15055
697,3906,360,679,15055
698,3921,353,665,15061
699,3922,355,657,15066
700,3921,337,678,15064
701,3932,341,658,15069
702,3928,332,661,15079
703,3934,324,675,15067
704,3950,325,674,15051
705,3938,341,660,15061
706,3952,349,665,15034
707,3969,353,665,15013
708,3964,364,672,15000
709,3947,366,684,15003
710,3925,384,682,15009
711,3904,387,677,15032
712,3917,368,683,15032
713,3921,335,701,15043
714,3933,319,693,15055
715,3922,333,691,15054
716,3910,335,697,15058
717,3903,334,682,15081
718,3891,347,674,15088
719,3873,346,680,15101
720,3865,342,672,15121
721,3864,333,687,15116
722,3859,347,674,15120
723,3840,346,697,15117
724,3848,348,688,15116
725,3849,365,675,15111
726,3851,342,696,15111
727,3854,357,676,15113
728,3862,349,687,15102
729,3856,351,688,15105
