day,susceptibleCount,exposedCount,infectedCount,recoveredCount
103,3173,13,24,16790
104,3231,11,26,16732
105,3277,11,28,16684
106,3324,9,30,16637
107,3372,11,28,16589
108,3414,10,27,16549
109,3461,9,29,16501
110,3507,7,26,16460
111,3557,8,23,16412
112,3599,6,25,16370
113,3648,8,23,16321
114,3695,11,23,16271
115,3742,13,20,16225
116,3793,16,19,16172
117,3836,14,18,16132
118,3869,14,20,16097
119,3917,10,23,16050
120,3967,10,22,16001
121,4007,8,20,15965
122,4052,10,18,15920
123,4096,13,14,15877
124,4144,13,13,15830
125,4178,13,11,15798
126,4214,9,18,15759
127,4248,9,16,15727
128,4292,10,16,15682
129,4341,9,18,15632
130,4383,8,18,15591
131,4433,8,20,15539
132,4469,9,19,15503
133,4501,9,18,15472
134,4535,15,15,15435
135,4570,17,14,15399
136,4610,11,18,15361
137,4642,14,20,15324
138,4677,16,20,15287
139,4721,12,21,15246
140,4765,12,20,15203
141,4809,11,20,15160
142,4851,9,24,15116
143,4904,9,24,15063
144,4944,9,24,15023
145,4985,8,25,14982
146,5016,8,22,14954
147,5055,11,24,14910
148,5099,13,23,14865
149,5136,17,24,14823
150,5176,21,23,14780
151,5221,17,27,14735
152,5262,17,29,14692
153,5300,20,33,14647
154,5327,25,35,14613
155,5365,24,38,14573
156,5395,25,41,14539
157,5432,29,45,14494
158,5472,29,44,14455
159,5510,22,49,14419
160,5546,28,51,14375
161,5593,32,54,14321
162,5628,31,52,14289
163,5659,32,55,14254
164,5686,33,56,14225
165,5721,30,63,14186
166,5739,36,71,14154
167,5756,42,73,14129
168,5792,43,72,14093
169,5815,46,69,14070
170,5850,42,72,14036
171,5885,43,78,13994
172,5902,54,77,13967
173,5920,56,79,13945
174,5942,44,93,13921
175,5954,60,86,13900
176,5965,56,98,13881
177,5980,65,101,13854
178,5998,65,110,13827
179,6013,65,125,13797
180,6035,65,130,13770
181,6041,70,134,13755
182,6033,80,146,13741
183,6036,95,141,13728
184,6046,105,153,13696
185,6037,114,164,13685
186,6039,128,175,13658
187,6040,125,189,13646
188,6055,120,200,13625
189,6058,134,203,13605
190,6051,153,210,13586
191,6042,151,230,13577
192,6056,142,254,13548
193,6023,169,274,13534
194,6013,187,265,13535
195,5979,201,285,13535
196,5961,203,302,13534
197,5947,203,322,13528
198,5928,216,331,13525
199,5901,230,330,13539
200,5874,230,358,13538
201,5826,257,368,13549
202,5770,274,389,13567
203,5710,293,421,13576
204,5654,300,455,13591
205,5608,318,471,13603
206,5543,332,493,13632
207,5487,338,534,13641
208,5432,358,543,13667
209,5370,359,554,13717
210,5312,378,571,13739
211,5239,402,578,13781
212,5185,400,616,13799
213,5113,412,632,13843
214,5032,422,645,13901
215,4971,423,662,13944
216,4876,416,712,13996
217,4793,446,712,14049
218,4723,444,741,14092
219,4636,464,771,14129
220,4564,470,823,14143
221,4479,472,826,14223
222,4386,471,853,14290
223,4313,454,887,14346
224,4220,468,902,14410
225,4145,467,916,14472
226,4087,462,931,14520
227,4017,477,926,14580
228,3941,474,896,14689
229,3893,438,901,14768
230,3830,437,902,14831
231,3776,415,937,14872
232,3731,415,918,14936
233,3683,428,899,14990
234,3615,449,868,15068
235,3556,450,877,15117
236,3504,429,918,15149
237,3444,420,932,15204
238,3389,409,952,15250
239,3322,419,940,15319
240,3270,421,928,15381
241,3245,384,930,15441
242,3200,401,903,15496
243,3133,405,901,15561
244,3127,380,904,15589
245,3112,351,900,15637
246,3085,334,895,15686
247,3057,342,863,15738
248,3029,328,871,15772
249,3016,330,845,15809
250,3009,332,807,15852
251,2987,340,781,15892
252,2974,332,781,15913
253,2967,318,768,15947
254,2969,315,768,15948
255,2969,313,753,15965
256,2951,313,738,15998
257,2948,311,699,16042
258,2930,304,688,16078
259,2921,299,677,16103
260,2953,285,644,16118
261,2958,280,633,16129
262,2970,250,638,16142
263,2999,246,611,16144
264,3017,229,611,16143
265,3015,232,586,16167
266,3041,222,579,16158
267,3072,225,577,16126
268,3081,243,566,16110
269,3110,227,558,16105
270,3105,234,544,16117
271,3150,233,523,16094
272,3183,231,517,16069
273,3207,219,511,16063
274,3221,227,496,16056
275,3246,223,484,16047
276,3269,216,475,16040
277,3302,205,478,16015
278,3343,189,481,15987
279,3364,194,448,15994
280,3398,196,429,15977
281,3439,189,420,15952
282,3461,188,414,15937
283,3495,187,422,15896
284,3526,181,424,15869
285,3543,203,414,15840
286,3585,185,415,15815
287,3625,170,422,15783
288,3629,181,419,15771
289,3678,170,423,15729
290,3716,171,412,15701
291,3734,197,407,15662
292,3763,193,414,15630
293,3797,183,416,15604
294,3833,187,426,15554
295,3876,175,425,15524
296,3900,193,421,15486
297,3919,212,421,15448
298,3942,211,420,15427
299,3969,209,421,15401
300,3985,224,418,15373
301,4004,231,420,15345
302,4025,222,427,15326
303,4044,239,423,15294
304,4069,244,411,15276
305,4112,237,419,15232
306,4155,225,423,15197
307,4178,213,429,15180
308,4206,217,445,15132
309,4224,228,447,15101
310,4253,239,452,15056
311,4244,239,460,15057
312,4246,245,460,15049
313,4281,242,456,15021
314,4302,224,476,14998
315,4307,242,483,14968
316,4313,234,477,14976
317,4326,237,467,14970
318,4348,241,465,14946
319,4357,242,473,14928
320,4382,241,482,14895
321,4386,247,487,14880
322,4385,268,504,14843
323,4410,264,499,14827
324,4401,270,501,14828
325,4435,267,504,14794
326,4415,290,508,14787
327,4420,293,507,14780
328,4419,288,527,14766
329,4408,281,544,14767
330,4402,301,546,14751
331,4410,297,550,14743
332,4416,297,567,14720
333,4374,317,577,14732
334,4385,311,615,14689
335,4388,295,622,14695
336,4387,308,632,14673
337,4373,314,628,14685
338,4354,344,622,14680
339,4349,313,659,14679
340,4327,334,645,14694
341,4303,329,669,14699
342,4274,339,678,14709
343,4273,364,665,14698
344,4264,357,675,14704
345,4258,347,699,14696
346,4258,335,725,14682
347,4233,332,744,14691
348,4222,321,756,14701
349,4190,361,746,14703
350,4156,353,758,14733
351,4149,362,753,14736
352,4126,382,752,14740
353,4098,407,757,14738
354,4058,409,779,14754
355,4050,391,786,14773
356,4028,380,788,14804
357,4001,404,795,14800
358,3996,394,777,14833
359,3964,401,786,14849
360,3929,396,813,14862
361,3906,384,828,14882
362,3898,384,822,14896
363,3881,396,804,14919
364,3827,410,812,14951
365,3773,427,822,14978
366,3756,432,843,14969
367,3716,449,837,14998
368,3706,429,844,15021
369,3682,439,845,15034
370,3669,443,861,15027
371,3637,444,859,15060
372,3613,452,848,15087
373,3592,441,843,15124
374,3554,435,848,15163
375,3544,416,866,15174
376,3529,405,872,15194
377,3506,403,874,15217
378,3512,390,879,15219
379,3487,410,849,15254
380,3462,405,873,15260
381,3429,416,849,15306
382,3415,386,842,15357
383,3401,363,863,15373
384,3393,391,844,15372
385,3389,369,860,15382
386,3375,381,857,15387
387,3386,359,845,15410
388,3397,357,820,15426
389,3383,363,807,15447
390,3385,355,793,15467
391,3371,364,791,15474
392,3374,357,790,15479
393,3368,369,775,15488
394,3388,370,754,15488
395,3408,360,751,15481
396,3401,355,754,15490
397,3393,366,763,15478
398,3407,334,778,15481
399,3420,336,753,15491
400,3425,348,734,15493
401,3413,358,732,15497
402,3427,335,740,15498
403,3446,322,733,15499
404,3454,327,717,15502
405,3455,311,734,15500
406,3449,318,716,15517
407,3468,308,716,15508
408,3457,326,723,15494
409,3437,350,711,15502
410,3453,339,717,15491
411,3433,359,706,15502
412,3426,356,703,15515
413,3453,343,692,15512
414,3439,325,689,15547
415,3465,314,693,15528
416,3457,319,690,15534
417,3478,320,676,15526
418,3517,300,659,15524
419,3517,303,647,15533
420,3518,295,635,15552
421,3546,281,631,15542
422,3548,293,606,15553
423,3595,286,604,15515
424,3610,288,605,15497
425,3632,289,602,15477
426,3657,294,602,15447
427,3650,288,612,15450
428,3650,307,620,15423
429,3648,304,633,15415
430,3665,308,627,15400
431,3664,318,635,15383
432,3670,308,639,15383
433,3654,321,652,15373
434,3651,325,646,15378
435,3632,343,635,15390
436,3635,331,645,15389
437,3671,324,645,15360
438,3675,325,663,15337
439,3668,315,690,15327
440,3680,303,678,15339
441,3688,314,673,15325
442,3706,306,684,15304
443,3704,317,658,15321
444,3725,315,656,15304
445,3745,304,646,15305
446,3749,302,646,15303
447,3771,311,630,15288
448,3770,313,647,15270
449,3764,333,650,15253
450,3780,314,669,15237
451,3787,328,657,15228
452,3804,325,658,15213
453,3836,306,670,15188
454,3830,312,648,15210
455,3802,316,677,15205
456,3823,321,669,15187
457,3816,319,666,15199
458,3815,341,667,15177
459,3794,353,678,15175
460,3795,356,673,15176
461,3797,325,693,15185
462,3810,322,715,15153
463,3798,347,702,15153
464,3785,341,706,15168
465,3772,350,688,15190
466,3761,341,698,15200
467,3760,331,708,15201
468,3748,332,715,15205
469,3743,337,707,15213
470,3745,326,707,15222
471,3742,327,698,15233
472,3736,338,677,15249
473,3729,332,688,15251
474,3740,322,660,15278
475,3731,335,651,15283
476,3746,322,644,15288
477,3739,331,636,15294
478,3762,311,637,15290
479,3808,284,654,15254
480,3816,299,653,15232
481,3798,314,663,15225
482,3790,310,659,15241
483,3787,324,672,15217
484,3795,329,663,15213
485,3809,317,669,15205
486,3807,346,647,15200
487,3782,340,659,15219
488,3761,344,678,15217
489,3747,354,684,15215
490,3751,328,703,15218
491,3738,334,706,15222
492,3746,334,701,15219
493,3731,336,722,15211
494,3736,332,704,15228
495,3728,326,712,15234
496,3707,350,693,15250
497,3691,336,706,15267
498,3676,353,711,15260
499,3647,367,721,15265
500,3632,376,744,15248
501,3639,363,739,15259
502,3658,334,747,15261
503,3649,349,738,15264
504,3633,354,730,15283
505,3639,349,726,15286
506,3627,342,739,15292
507,3609,362,729,15300
508,3598,358,730,15314
509,3594,362,722,15322
510,3596,350,742,15312
511,3601,342,735,15322
512,3614,315,740,15331
513,3619,321,738,15322
514,3626,317,709,15348
515,3631,311,712,15346
516,3642,323,697,15338
517,3625,316,703,15356
518,3621,304,723,15352
519,3641,296,714,15349
520,3641,293,696,15370
521,3638,307,683,15372
522,3655,313,675,15357
523,3658,307,666,15369
524,3683,287,674,15356
525,3704,294,667,15335
526,3694,307,653,15346
527,3712,300,650,15338
528,3712,303,641,15344
529,3715,292,644,15349
530,3707,319,633,15341
531,3722,300,641,15337
532,3748,300,654,15298
533,3719,335,666,15280
534,3704,328,673,15295
535,3718,311,687,15284
536,3737,317,675,15271
537,3747,318,679,15256
538,3742,325,661,15272
539,3768,314,696,15222
540,3764,320,685,15231
541,3737,345,689,15229
542,3721,359,713,15207
543,3718,359,706,15217
544,3716,350,713,15221
545,3715,347,714,15224
546,3707,330,710,15253
547,3684,340,705,15271
548,3685,329,706,15280
549,3702,331,710,15257
550,3705,365,679,15251
551,3701,339,696,15264
552,3737,311,684,15268
553,3713,329,668,15290
554,3683,342,679,15296
555,3695,337,668,15300
556,3700,328,661,15311
557,3713,304,668,15315
558,3713,302,678,15307
559,3736,284,682,15298
560,3743,310,666,15281
561,3771,300,667,15262
562,3767,309,683,15241
563,3788,306,666,15240
564,3795,309,660,15236
565,3818,289,665,15228
566,3815,306,634,15245
567,3819,301,644,15236
568,3805,310,652,15233
569,3810,303,650,15237
570,3815,298,647,15240
571,3825,320,617,15238
572,3824,297,629,15250
573,3848,299,634,15219
574,3879,272,646,15203
575,3876,276,637,15211
576,3907,285,613,15195
577,3911,289,603,15197
578,3909,296,586,15209
579,3913,304,582,15201
580,3929,303,597,15171
581,3963,286,599,15152
582,3959,303,587,15151
583,3965,311,606,15118
584,3971,316,598,15115
585,3975,325,598,15102
586,3993,321,607,15079
587,3997,319,618,15066
588,3997,320,631,15052
589,3979,332,617,15072
590,3980,348,613,15059
591,3974,339,625,15062
592,3997,325,641,15037
593,4026,318,651,15005
594,4020,317,643,15020
595,4027,332,634,15007
596,4038,326,656,14980
597,4030,338,636,14996
598,4030,331,634,15005
599,4030,332,642,14996
600,4013,331,657,14999
601,4034,329,638,14999
602,4047,328,649,14976
603,4045,337,660,14958
604,4056,327,652,14965
605,4080,317,660,14943
606,4084,312,664,14940
607,4098,308,683,14911
608,4072,336,676,14916
609,4037,339,693,14931
610,4042,359,700,14899
611,4034,348,705,14913
612,4005,384,706,14905
613,4026,370,727,14877
614,4022,379,728,14871
615,3995,382,738,14885
616,3973,388,734,14905
617,3982,358,740,14920
618,3967,361,742,14930
619,3967,361,743,14929
620,3937,370,753,14940
621,3937,369,759,14935
622,3922,367,769,14942
623,3912,392,768,14928
624,3910,404,765,14921
625,3911,390,785,14914
626,3904,389,791,14916
627,3897,383,801,14919
628,3882,378,791,14949
629,3865,382,803,14950
630,3851,393,791,14965
631,3831,406,770,14993
632,3846,387,798,14969
633,3812,420,769,14999
634,3785,395,788,15032
635,3798,385,793,15024
636,3768,404,800,15028
637,3753,394,808,15045
638,3756,392,817,15035
639,3755,372,829,15044
640,3745,363,822,15070
641,3757,356,824,15063
642,3722,396,808,15074
643,3689,391,825,15095
644,3679,386,845,15090
645,3657,374,857,15112
646,3624,388,857,15131
647,3616,381,857,15146
648,3622,387,822,15169
649,3610,383,807,15200
650,3599,387,817,15197
651,3630,345,829,15196
652,3619,352,824,15205
653,3588,358,821,15233
654,3606,358,801,15235
655,3604,362,790,15244
656,3583,371,773,15273
657,3594,372,772,15262
658,3564,378,783,15275
659,3578,369,776,15277
660,3586,367,761,15286
661,3585,362,749,15304
662,3591,357,760,15292
663,3575,362,763,15300
664,3576,365,754,15305
665,3590,380,753,15277
666,3592,357,771,15280
667,3598,372,741,15289
668,3603,375,746,15276
669,3595,351,782,15272
670,3590,355,775,15280
671,3593,338,772,15297
672,3604,358,747,15291
673,3604,343,744,15309
674,3611,328,752,15309
675,3626,342,726,15306
676,3641,334,729,15296
677,3647,333,729,15291
678,3644,319,738,15299
679,3638,349,714,15299
680,3608,371,722,15299
681,3608,357,738,15297
682,3599,356,732,15313
683,3634,349,736,15281
684,3631,335,752,15282
685,3608,339,751,15302
686,3604,367,736,15293
687,3589,352,744,15315
688,3601,339,746,15314
689,3596,350,762,15292
690,3595,353,768,15284
691,3606,351,753,15290
692,3587,363,735,15315
693,3573,389,732,15306
694,3556,402,719,15323
695,3551,386,744,15319
696,3560,360,771,15309
697,3537,362,764,15337
698,3537,338,783,15342
699,3541,366,748,15345
700,3542,344,756,15358
701,3556,340,764,15340
702,3562,341,757,15340
703,3579,312,755,15354
704,3570,328,753,15349
705,3578,340,732,15350
706,3567,327,725,15381
707,3572,324,718,15386
708,3579,312,703,15406
709,3561,316,699,15424
710,3559,314,694,15433
711,3575,312,690,15423
712,3582,306,700,15412
713,3608,290,682,15420
714,3619,295,672,15414
715,3631,304,657,15408
716,3648,316,652,15384
717,3653,315,646,15386
718,3658,287,672,15383
719,3676,298,662,15364
720,3692,280,672,15356
721,3706,289,643,15362
722,3725,288,655,15332
723,3730,293,649,15328
724,3726,299,635,15340
725,3747,273,638,15342
726,3759,282,606,15353
727,3772,285,604,15339
728,3790,283,612,15315
729,3799,295,606,15300
