day,susceptibleCount,exposedCount,infectedCount,recoveredCount
86,2293,16,66,17625
87,2361,11,66,17562
88,2411,15,66,17508
89,2455,18,61,17466
90,2506,14,60,17420
91,2557,20,55,17368
92,2602,24,48,17326
93,2656,20,46,17278
94,2706,20,44,17230
95,2753,20,41,17186
96,2796,23,39,17142
97,2836,19,43,17102
98,2869,18,38,17075
99,2904,20,42,17034
100,2956,20,41,16983
101,2990,12,43,16955
102,3036,12,42,16910
103,3073,16,33,16878
104,3118,16,35,16831
105,3164,15,34,16787
106,3218,10,33,16739
107,3274,12,33,16681
108,3308,11,30,16651
109,3363,8,33,16596
110,3431,8,31,16530
111,3471,10,29,16490
112,3527,10,30,16433
113,3571,18,27,16384
114,3621,10,31,16338
115,3650,16,27,16307
116,3702,12,29,16257
117,3745,9,28,16218
118,3799,8,28,16165
119,3846,11,25,16118
120,3876,11,29,16084
121,3920,11,31,16038
122,3963,13,30,15994
123,4011,15,31,15943
124,4044,21,31,15904
125,4090,14,35,15861
126,4139,16,32,15813
127,4176,22,34,15768
128,4214,23,33,15730
129,4256,22,38,15684
130,4297,25,37,15641
131,4346,24,42,15588
132,4399,23,46,15532
133,4432,22,45,15501
134,4475,28,45,15452
135,4507,32,44,15417
136,4536,32,43,15389
137,4561,31,45,15363
138,4597,32,45,15326
139,4640,25,53,15282
140,4680,29,52,15239
141,4707,33,52,15208
142,4735,26,65,15174
143,4766,30,63,15141
144,4790,30,63,15117
145,4828,33,62,15077
146,4859,32,69,15040
147,4903,27,69,15001
148,4949,32,63,14956
149,4962,37,61,14940
150,4999,37,63,14901
151,5025,38,66,14871
152,5058,37,74,14831
153,5084,41,77,14798
154,5113,38,80,14769
155,5160,43,79,14718
156,5184,40,90,14686
157,5212,51,88,14649
158,5243,49,95,14613
159,5281,49,98,14572
160,5297,59,91,14553
161,5320,62,87,14531
162,5341,62,90,14507
163,5374,62,100,14464
164,5401,65,98,14436
165,5449,71,104,14376
166,5467,65,115,14353
167,5483,70,112,14335
168,5501,78,113,14308
169,5531,70,118,14281
170,5551,75,118,14256
171,5586,67,123,14224
172,5620,62,125,14193
173,5633,70,115,14182
174,5652,67,131,14150
175,5667,79,135,14119
176,5688,76,138,14098
177,5716,89,133,14062
178,5716,106,133,14045
179,5742,97,146,14015
180,5736,106,158,14000
181,5753,108,167,13972
182,5777,106,170,13947
183,5774,115,172,13939
184,5775,118,181,13926
185,5779,119,193,13909
186,5784,121,205,13890
187,5791,130,198,13881
188,5808,117,217,13858
189,5781,156,219,13844
190,5774,157,231,13838
191,5758,169,250,13823
192,5731,184,254,13831
193,5719,186,272,13823
194,5705,196,291,13808
195,5702,204,299,13795
196,5670,211,319,13800
197,5661,208,346,13785
198,5630,220,355,13795
199,5602,221,377,13800
200,5582,225,379,13814
201,5553,231,386,13830
202,5517,243,397,13843
203,5498,250,421,13831
204,5465,251,443,13841
205,5426,277,461,13836
206,5364,313,464,13859
207,5304,323,502,13871
208,5253,321,536,13890
209,5205,335,538,13922
210,5154,345,542,13959
211,5080,346,571,14003
212,5015,370,569,14046
213,4959,358,617,14066
214,4899,361,644,14096
215,4825,389,658,14128
216,4749,411,676,14164
217,4685,423,689,14203
218,4605,427,729,14239
219,4544,420,747,14289
220,4485,413,780,14322
221,4403,425,793,14379
222,4323,418,796,14463
223,4252,420,812,14516
224,4183,411,829,14577
225,4109,434,826,14631
226,4064,424,841,14671
227,3985,443,843,14729
228,3910,448,857,14785
229,3843,441,878,14838
230,3799,433,875,14893
231,3762,410,885,14943
232,3702,410,876,15012
233,3654,390,862,15094
234,3616,394,849,15141
235,3587,391,821,15201
236,3534,385,831,15250
237,3504,372,831,15293
238,3458,364,820,15358
239,3409,378,805,15408
240,3400,360,787,15453
241,3383,356,772,15489
242,3336,364,769,15531
243,3314,352,774,15560
244,3290,329,783,15598
245,3255,326,782,15637
246,3263,294,780,15663
247,3237,300,765,15698
248,3213,334,744,15709
249,3210,322,735,15733
250,3178,312,731,15779
251,3181,313,714,15792
252,3174,306,699,15821
253,3179,276,700,15845
254,3186,279,688,15847
255,3190,286,658,15866
256,3196,290,634,15880
257,3196,271,649,15884
258,3194,275,640,15891
259,3206,253,618,15923
260,3226,261,599,15914
261,3237,263,569,15931
262,3263,236,583,15918
263,3272,242,588,15898
264,3295,226,590,15889
265,3290,221,582,15907
266,3302,227,568,15903
267,3314,228,555,15903
268,3351,218,552,15879
269,3359,235,528,15878
270,3403,238,506,15853
271,3443,221,515,15821
272,3476,203,529,15792
273,3489,215,508,15788
274,3507,207,481,15805
275,3539,204,468,15789
276,3552,213,472,15763
277,3583,214,468,15735
278,3596,216,462,15726
279,3644,202,457,15697
280,3668,199,444,15689
281,3687,214,435,15664
282,3711,212,423,15654
283,3742,207,424,15627
284,3767,205,433,15595
285,3811,185,432,15572
286,3841,176,446,15537
287,3874,183,434,15509
288,3881,201,412,15506
289,3905,199,424,15472
290,3948,185,427,15440
291,3962,195,410,15433
292,3995,184,409,15412
293,4029,190,409,15372
294,4042,192,416,15350
295,4060,213,407,15320
296,4087,207,409,15297
297,4107,205,423,15265
298,4124,211,399,15266
299,4175,181,418,15226
300,4179,199,409,15213
301,4176,201,414,15209
302,4211,195,424,15170
303,4230,207,421,15142
304,4242,223,398,15137
305,4267,217,407,15109
306,4285,219,409,15087
307,4301,208,422,15069
308,4313,204,437,15046
309,4323,219,445,15013
310,4353,221,443,14983
311,4373,232,443,14952
312,4389,241,442,14928
313,4381,240,439,14940
314,4390,251,438,14921
315,4411,246,463,14880
316,4432,217,495,14856
317,4445,233,487,14835
318,4449,251,496,14804
319,4426,295,471,14808
320,4441,278,499,14782
321,4437,274,516,14773
322,4422,282,525,14771
323,4415,282,557,14746
324,4424,281,564,14731
325,4411,312,562,14715
326,4412,307,568,14713
327,4407,317,564,14712
328,4391,325,577,14707
329,4376,330,591,14703
330,4349,331,600,14720
331,4295,385,590,14730
332,4293,373,613,14721
333,4262,373,654,14711
334,4236,394,634,14736
335,4218,395,668,14719
336,4196,375,695,14734
337,4198,351,715,14736
338,4164,367,729,14740
339,4144,353,767,14736
340,4111,381,746,14762
341,4075,397,745,14783
342,4033,403,746,14818
343,4032,399,761,14808
344,3999,423,747,14831
345,3968,387,786,14859
346,3945,386,794,14875
347,3907,417,793,14883
348,3879,399,814,14908
349,3844,386,842,14928
350,3821,380,843,14956
351,3796,377,832,14995
352,3774,387,830,15009
353,3760,383,825,15032
354,3725,393,824,15058
355,3694,404,816,15086
356,3677,389,813,15121
357,3663,379,796,15162
358,3663,351,798,15188
359,3655,379,761,15205
360,3638,377,756,15229
361,3630,389,764,15217
362,3655,365,753,15227
363,3668,365,735,15232
364,3638,362,741,15259
365,3624,358,750,15268
366,3636,344,761,15259
367,3644,332,746,15278
368,3647,344,731,15278
369,3637,348,725,15290
370,3630,348,729,15293
371,3632,340,724,15304
372,3656,335,729,15280
373,3643,330,737,15290
374,3643,322,741,15294
375,3669,311,733,15287
376,3678,329,724,15269
377,3699,352,696,15253
378,3692,364,695,15249
379,3696,362,710,15232
380,3705,343,718,15234
381,3697,367,686,15250
382,3705,368,684,15243
383,3716,350,681,15253
384,3703,341,696,15260
385,3696,329,722,15253
386,3700,317,725,15258
387,3709,327,707,15257
388,3693,339,689,15279
389,3673,350,688,15289
390,3671,337,695,15297
391,3678,329,686,15307
392,3686,322,676,15316
393,3701,320,675,15304
394,3715,317,678,15290
395,3722,304,693,15281
396,3731,322,671,15276
397,3717,335,674,15274
398,3766,307,696,15231
399,3770,301,708,15221
400,3751,331,695,15223
401,3765,304,699,15232
402,3746,319,684,15251
403,3741,318,674,15267
404,3750,310,682,15258
405,3747,323,689,15241
406,3748,343,677,15232
407,3748,344,662,15246
408,3757,313,679,15251
409,3758,303,690,15249
410,3768,303,695,15234
411,3761,330,679,15230
412,3751,342,664,15243
413,3743,326,674,15257
414,3766,299,680,15255
415,3740,320,676,15264
416,3753,332,659,15256
417,3775,314,660,15251
418,3771,335,649,15245
419,3764,350,635,15251
420,3751,343,671,15235
421,3766,309,684,15241
422,3768,317,676,15239
423,3782,303,679,15236
424,3768,318,670,15244
425,3791,312,670,15227
426,3796,317,668,15219
427,3788,334,644,15234
428,3820,311,653,15216
429,3826,319,644,15211
430,3824,323,635,15218
431,3810,332,626,15232
432,3827,316,629,15228
433,3817,307,643,15233
434,3835,303,633,15229
435,3846,289,648,15217
436,3878,285,650,15187
437,3895,285,667,15153
438,3902,299,657,15142
439,3909,323,636,15132
440,3918,320,637,15125
441,3914,318,633,15135
442,3905,331,618,15146
443,3919,309,632,15140
444,3926,299,665,15110
445,3913,312,661,15114
446,3910,311,671,15108
447,3904,311,685,15100
448,3911,311,678,15100
449,3908,333,695,15064
450,3928,340,664,15068
451,3933,335,668,15064
452,3913,340,669,15078
453,3911,329,686,15074
454,3894,379,676,15051
455,3872,373,704,15051
456,3884,370,705,15041
457,3889,344,726,15041
458,3898,339,713,15050
459,3897,350,717,15036
460,3920,332,703,15045
461,3910,347,689,15054
462,3893,355,698,15054
463,3904,355,708,15033
464,3885,356,728,15031
465,3872,359,724,15045
466,3866,340,740,15054
467,3861,326,771,15042
468,3814,345,767,15074
469,3829,331,759,15081
470,3815,352,747,15086
471,3813,349,758,15080
472,3781,372,745,15102
473,3806,363,745,15086
474,3787,373,728,15112
475,3759,380,744,15117
476,3766,350,753,15131
477,3752,343,767,15138
478,3733,331,773,15163
479,3707,360,754,15179
480,3680,362,765,15193
481,3666,376,749,15209
482,3641,388,744,15227
483,3642,361,772,15225
484,3651,343,758,15248
485,3622,370,765,15243
486,3626,354,774,15246
487,3626,355,788,15231
488,3617,361,760,15262
489,3605,361,770,15264
490,3583,368,761,15288
491,3566,357,777,15300
492,3575,355,762,15308
493,3573,344,775,15308
494,3566,334,776,15324
495,3536,347,762,15355
496,3533,344,758,15365
497,3514,345,752,15389
498,3502,357,758,15383
499,3498,370,758,15374
500,3493,370,757,15380
501,3473,380,734,15413
502,3470,353,756,15421
503,3473,346,738,15443
504,3485,331,742,15442
505,3498,319,730,15453
506,3497,313,709,15481
507,3505,323,690,15482
508,3523,289,716,15472
509,3544,258,716,15482
510,3547,267,706,15480
511,3549,278,674,15499
512,3553,284,656,15507
513,3578,270,640,15512
514,3591,278,621,15510
515,3602,273,633,15492
516,3605,273,624,15498
517,3605,280,618,15497
518,3617,288,608,15487
519,3639,272,607,15482
520,3662,266,597,15475
521,3685,264,581,15470
522,3694,271,570,15465
523,3719,264,573,15444
524,3758,250,563,15429
525,3760,257,549,15434
526,3758,275,528,15439
527,3826,260,518,15396
528,3858,260,522,15360
529,3884,249,527,15340
530,3881,264,507,15348
531,3901,261,515,15323
532,3920,247,525,15308
533,3958,251,531,15260
534,3995,256,515,15234
535,4024,260,518,15198
536,4043,237,540,15180
537,4023,291,534,15152
538,4031,279,562,15128
539,4057,291,553,15099
540,4042,297,579,15082
541,4041,302,583,15074
542,4045,300,602,15053
543,4036,316,591,15057
544,4039,293,616,15052
545,4057,275,623,15045
546,4045,304,616,15035
547,4039,309,601,15051
548,4067,292,597,15044
549,4064,314,604,15018
550,4078,318,598,15006
551,4092,332,595,14981
552,4094,338,612,14956
553,4072,338,631,14959
554,4092,315,638,14955
555,4087,328,651,14934
556,4046,348,661,14945
557,4032,342,677,14949
558,4034,351,674,14941
559,4009,352,685,14954
560,4007,344,693,14956
561,3996,351,687,14966
562,3972,359,688,14981
563,3939,357,700,15004
564,3944,351,706,14999
565,3924,342,707,15027
566,3907,315,733,15045
567,3909,329,730,15032
568,3899,345,733,15023
569,3882,370,740,15008
570,3860,380,741,15019
571,3840,370,751,15039
572,3845,378,731,15046
573,3842,375,739,15044
574,3824,363,751,15062
575,3827,360,765,15048
576,3836,368,746,15050
577,3821,366,753,15060
578,3816,340,776,15068
579,3803,355,773,15069
580,3791,370,772,15067
581,3779,357,773,15091
582,3763,369,752,15116
583,3728,385,747,15140
584,3711,368,759,15162
585,3698,385,762,15155
586,3696,394,766,15144
587,3711,381,755,15153
588,3727,379,740,15154
589,3701,393,721,15185
590,3692,384,734,15190
591,3681,382,744,15193
592,3683,365,768,15184
593,3666,365,768,15201
594,3671,344,768,15217
595,3684,362,765,15189
596,3679,358,775,15188
597,3683,351,778,15188
598,3673,358,768,15201
599,3649,366,765,15220
600,3662,345,750,15243
601,3667,325,752,15256
602,3671,338,734,15257
603,3677,323,737,15263
604,3636,371,721,15272
605,3653,351,737,15259
606,3657,345,721,15277
607,3649,330,748,15273
608,3663,320,742,15275
609,3680,296,750,15274
610,3695,295,752,15258
611,3693,302,738,15267
612,3711,302,722,15265
613,3688,324,715,15273
614,3692,319,704,15285
615,3704,316,695,15285
616,3719,321,664,15296
617,3737,313,669,15281
618,3721,308,682,15289
619,3734,322,668,15276
620,3750,313,663,15274
621,3749,326,656,15269
622,3750,320,661,15269
623,3759,323,665,15253
624,3790,330,661,15219
625,3764,343,694,15199
626,3749,357,714,15180
627,3760,354,714,15172
628,3770,337,714,15179
629,3785,332,731,15152
630,3774,340,732,15154
631,3784,334,720,15162
632,3784,340,719,15157
633,3824,295,740,15141
634,3809,327,734,15130
635,3800,354,723,15123
636,3821,331,725,15123
637,3808,341,709,15142
638,3788,353,698,15161
639,3790,340,694,15176
640,3814,343,673,15170
641,3808,343,692,15157
642,3827,330,699,15144
643,3823,347,679,15151
644,3834,352,696,15118
645,3838,347,689,15126
646,3829,342,686,15143
647,3828,348,703,15121
648,3833,345,690,15132
649,3831,345,704,15120
650,3809,331,707,15153
651,3812,322,701,15165
652,3788,338,722,15152
653,3787,333,741,15139
654,3791,342,716,15151
655,3778,375,693,15154
656,3761,384,687,15168
657,3786,359,687,15168
658,3784,356,688,15172
659,3817,333,703,15147
660,3818,348,691,15143
661,3823,343,693,15141
662,3838,326,682,15154
663,3853,325,686,15136
664,3829,350,677,15144
665,3837,349,688,15126
666,3829,342,697,15132
667,3813,349,700,15138
668,3799,350,692,15159
669,3776,376,670,15178
670,3796,316,720,15168
671,3774,337,713,15176
672,3778,341,707,15174
673,3766,355,693,15186
674,3769,345,681,15205
675,3765,347,693,15195
676,3761,342,694,15203
677,3742,345,692,15221
678,3765,330,689,15216
679,3759,336,700,15205
680,3763,333,709,15195
681,3761,334,708,15197
682,3756,335,709,15200
683,3731,363,695,15211
684,3711,370,699,15220
685,3744,349,710,15197
686,3757,335,701,15207
687,3756,313,721,15210
688,3770,323,695,15212
689,3773,306,721,15200
690,3781,298,704,15217
691,3783,297,692,15228
692,3775,300,677,15248
693,3785,305,671,15239
694,3788,300,659,15253
695,3793,317,650,15240
696,3816,315,645,15224
697,3816,314,659,15211
698,3826,305,681,15188
699,3831,302,694,15173
700,3820,319,683,15178
701,3819,341,684,15156
702,3823,331,686,15160
703,3807,309,705,15179
704,3812,306,715,15167
705,3800,321,706,15173
706,3817,331,697,15155
707,3816,344,687,15153
708,3809,344,695,15152
709,3807,341,696,15156
710,3796,340,700,15164
711,3821,323,703,15153
712,3816,350,694,15140
713,3847,323,709,15121
714,3829,340,715,15116
715,3816,331,720,15133
716,3809,353,709,15129
717,3803,360,707,15130
718,3793,348,724,15135
719,3791,334,725,15150
720,3786,350,719,15145
721,3774,357,723,15146
722,3782,354,731,15133
723,3786,334,753,15127
724,3765,354,757,15124
725,3779,352,742,15127
726,3764,342,743,15151
727,3781,328,748,15143
728,3754,347,725,15174
729,3769,340,731,15160
