day,susceptibleCount,exposedCount,infectedCount,recoveredCount
113,3679,10,29,16282
114,3736,11,25,16228
115,3778,11,22,16189
116,3833,9,23,16135
117,3874,11,20,16095
118,3924,13,14,16049
119,3957,15,12,16016
120,4002,13,11,15974
121,4045,9,14,15932
122,4101,9,14,15876
123,4156,10,14,15820
124,4208,11,14,15767
125,4251,9,15,15725
126,4283,8,17,15692
127,4325,9,17,15649
128,4352,11,18,15619
129,4400,9,19,15572
130,4444,10,18,15528
131,4505,9,17,15469
132,4539,11,18,15432
133,4586,12,20,15382
134,4623,13,21,15343
135,4662,13,19,15306
136,4702,17,20,15261
137,4752,13,27,15208
138,4788,13,29,15170
139,4821,17,27,15135
140,4855,19,25,15101
141,4903,14,23,15060
142,4933,19,23,15025
143,4975,21,21,14983
144,5003,23,25,14949
145,5046,20,28,14906
146,5090,16,35,14859
147,5132,16,34,14818
148,5174,16,36,14774
149,5206,19,35,14740
150,5243,22,37,14698
151,5271,34,37,14658
152,5301,35,43,14621
153,5343,22,57,14578
154,5381,24,51,14544
155,5409,31,49,14511
156,5446,34,40,14480
157,5477,29,46,14448
158,5503,27,50,14420
159,5538,31,49,14382
160,5578,27,51,14344
161,5596,42,50,14312
162,5628,36,54,14282
163,5658,31,56,14255
164,5687,35,59,14219
165,5720,39,61,14180
166,5741,39,63,14157
167,5766,33,69,14132
168,5799,42,69,14090
169,5809,49,73,14069
170,5847,45,85,14023
171,5887,47,78,13988
172,5909,46,83,13962
173,5939,47,91,13923
174,5955,58,90,13897
175,5972,60,92,13876
176,6002,59,100,13839
177,6022,63,100,13815
178,6043,67,103,13787
179,6066,66,117,13751
180,6078,77,118,13727
181,6106,81,123,13690
182,6107,90,127,13676
183,6112,90,144,13654
184,6112,105,153,13630
185,6125,96,161,13618
186,6127,103,166,13604
187,6132,109,172,13587
188,6130,115,181,13574
189,6128,127,201,13544
190,6109,140,222,13529
191,6082,150,240,13528
192,6056,176,253,13515
193,6042,174,263,13521
194,6021,175,283,13521
195,6009,186,301,13504
196,5983,195,317,13505
197,5964,206,316,13514
198,5918,227,330,13525
199,5895,228,351,13526
200,5849,250,360,13541
201,5825,241,387,13547
202,5789,244,413,13554
203,5753,255,426,13566
204,5694,289,437,13580
205,5630,327,447,13596
206,5598,309,474,13619
207,5544,321,500,13635
208,5492,327,525,13656
209,5432,351,543,13674
210,5369,349,577,13705
211,5317,342,607,13734
212,5242,350,629,13779
213,5159,380,635,13826
214,5103,382,639,13876
215,5032,402,655,13911
216,4951,406,675,13968
217,4882,414,708,13996
218,4815,415,738,14032
219,4750,438,736,14076
220,4679,414,771,14136
221,4609,414,813,14164
222,4527,414,840,14219
223,4462,416,863,14259
224,4375,416,892,14317
225,4288,430,914,14368
226,4201,458,910,14431
227,4110,469,932,14489
228,4028,463,956,14553
229,3950,447,985,14618
230,3873,465,965,14697
231,3817,462,962,14759
232,3729,469,957,14845
233,3670,482,945,14903
234,3606,443,961,14990
235,3555,453,944,15048
236,3491,436,956,15117
237,3436,442,936,15186
238,3379,433,918,15270
239,3316,441,909,15334
240,3287,411,922,15380
241,3234,410,900,15456
242,3206,397,896,15501
243,3165,397,884,15554
244,3157,383,867,15593
245,3109,374,868,15649
246,3106,359,880,15655
247,3088,345,842,15725
248,3080,340,829,15751
249,3062,328,823,15787
250,3037,323,790,15850
251,3043,310,757,15890
252,3032,298,741,15929
253,3009,287,745,15959
254,3007,278,730,15985
255,3009,274,725,15992
256,2979,298,699,16024
257,2977,296,661,16066
258,2973,298,634,16095
259,2999,277,625,16099
260,3004,275,612,16109
261,3001,271,620,16108
262,2993,281,608,16118
263,3014,257,599,16130
264,3022,242,590,16146
265,3038,230,585,16147
266,3072,235,558,16135
267,3103,241,539,16117
268,3145,210,551,16094
269,3165,205,528,16102
270,3182,213,519,16086
271,3214,211,509,16066
272,3243,207,508,16042
273,3255,200,511,16034
274,3290,208,486,16016
275,3315,206,482,15997
276,3343,203,488,15966
277,3367,203,472,15958
278,3405,206,472,15917
279,3451,193,459,15897
280,3477,189,453,15881
281,3508,193,441,15858
282,3545,186,427,15842
283,3586,185,421,15808
284,3615,192,410,15783
285,3642,191,405,15762
286,3656,201,400,15743
287,3686,191,406,15717
288,3709,197,401,15693
289,3730,200,396,15674
290,3759,200,393,15648
291,3774,214,391,15621
292,3816,194,405,15585
293,3846,196,405,15553
294,3867,207,391,15535
295,3899,193,397,15511
296,3928,176,402,15494
297,3976,162,394,15468
298,3997,169,394,15440
299,4038,171,378,15413
300,4080,179,371,15370
301,4111,188,360,15341
302,4163,177,365,15295
303,4171,202,349,15278
304,4214,190,372,15224
305,4227,205,377,15191
306,4259,218,375,15148
307,4271,212,394,15123
308,4299,219,392,15090
309,4323,218,419,15040
310,4329,221,427,15023
311,4347,219,421,15013
312,4359,226,421,14994
313,4409,232,403,14956
314,4425,239,421,14915
315,4461,236,417,14886
316,4485,226,442,14847
317,4517,233,423,14827
318,4531,235,430,14804
319,4544,242,444,14770
320,4533,258,433,14776
321,4551,257,444,14748
322,4559,253,445,14743
323,4553,256,474,14717
324,4559,260,479,14702
325,4577,255,491,14677
326,4566,263,496,14675
327,4571,253,504,14672
328,4599,251,506,14644
329,4613,255,506,14626
330,4620,258,519,14603
331,4631,266,532,14571
332,4644,273,516,14567
333,4660,262,533,14545
334,4653,285,535,14527
335,4631,296,549,14524
336,4639,292,564,14505
337,4608,315,563,14514
338,4599,309,590,14502
339,4570,317,600,14513
340,4515,374,593,14518
341,4534,358,616,14492
342,4504,367,647,14482
343,4455,391,647,14507
344,4444,374,667,14515
345,4408,396,682,14514
346,4382,388,709,14521
347,4361,384,708,14547
348,4326,385,733,14556
349,4307,381,765,14547
350,4285,379,774,14562
351,4235,395,783,14587
352,4215,415,783,14587
353,4166,420,798,14616
354,4123,427,823,14627
355,4085,453,825,14637
356,4063,460,829,14648
357,4033,469,851,14647
358,4002,445,889,14664
359,3984,446,869,14701
360,3945,451,875,14729
361,3923,416,896,14765
362,3906,413,872,14809
363,3852,414,878,14856
364,3823,406,885,14886
365,3781,415,873,14931
366,3756,403,887,14954
367,3756,408,882,14954
368,3714,423,877,14986
369,3696,430,847,15027
370,3657,417,853,15073
371,3618,425,837,15120
372,3592,436,841,15131
373,3592,401,844,15163
374,3585,368,846,15201
375,3579,373,836,15212
376,3599,360,817,15224
377,3585,365,830,15220
378,3566,372,800,15262
379,3573,367,791,15269
380,3576,365,783,15276
381,3559,381,754,15306
382,3543,372,754,15331
383,3528,362,754,15356
384,3529,343,769,15359
385,3527,369,746,15358
386,3530,361,739,15370
387,3525,351,726,15398
388,3526,359,699,15416
389,3510,351,705,15434
390,3528,340,702,15430
391,3535,322,722,15421
392,3557,330,719,15394
393,3563,323,735,15379
394,3537,325,728,15410
395,3541,334,709,15416
396,3553,310,720,15417
397,3572,297,703,15428
398,3580,323,693,15404
399,3577,328,710,15385
400,3586,333,694,15387
401,3571,340,708,15381
402,3575,344,703,15378
403,3589,329,705,15377
404,3591,335,695,15379
405,3597,339,680,15384
406,3607,316,696,15381
407,3612,308,710,15370
408,3616,326,704,15354
409,3619,333,703,15345
410,3622,320,713,15345
411,3610,334,708,15348
412,3616,334,702,15348
413,3626,348,674,15352
414,3630,323,689,15358
415,3648,306,677,15369
416,3651,303,652,15394
417,3654,296,667,15383
418,3653,287,674,15386
419,3655,302,662,15381
420,3654,305,659,15382
421,3660,284,668,15388
422,3697,277,647,15379
423,3744,262,629,15365
424,3763,273,618,15346
425,3759,280,604,15357
426,3765,280,590,15365
427,3781,295,571,15353
428,3816,293,560,15331
429,3843,268,566,15323
430,3860,256,569,15315
431,3874,272,561,15293
432,3871,265,577,15287
433,3889,281,578,15252
434,3889,294,584,15233
435,3910,296,596,15198
436,3910,280,615,15195
437,3906,292,597,15205
438,3916,277,607,15200
439,3943,257,619,15181
440,3940,269,599,15192
441,3941,278,595,15186
442,3951,300,574,15175
443,3955,299,593,15153
444,3952,313,603,15132
445,3960,283,628,15129
446,3954,303,615,15128
447,3984,289,620,15107
448,4012,296,608,15084
449,4016,288,617,15079
450,4030,283,602,15085
451,4043,269,605,15083
452,4045,296,601,15058
453,4042,310,593,15055
454,4060,307,608,15025
455,4066,310,614,15010
456,4083,303,607,15007
457,4075,304,615,15006
458,4059,313,616,15012
459,4079,305,610,15006
460,4078,286,619,15017
461,4085,289,622,15004
462,4079,310,617,14994
463,4054,325,641,14980
464,4052,328,654,14966
465,4050,321,677,14952
466,4033,326,672,14969
467,4004,354,662,14980
468,4000,353,678,14969
469,3994,353,679,14974
470,4007,320,703,14970
471,3982,341,694,14983
472,3984,345,676,14995
473,3984,356,678,14982
474,4006,336,691,14967
475,3990,335,712,14963
476,3980,350,709,14961
477,3953,354,708,14985
478,3943,349,727,14981
479,3929,333,722,15016
480,3937,311,724,15028
481,3929,343,697,15031
482,3907,324,711,15058
483,3911,318,715,15056
484,3906,322,717,15055
485,3875,349,699,15077
486,3860,350,705,15085
487,3879,335,714,15072
488,3849,358,697,15096
489,3844,362,684,15110
490,3839,358,690,15113
491,3839,337,694,15130
492,3836,311,723,15130
493,3818,330,698,15154
494,3804,342,712,15142
495,3794,363,708,15135
496,3787,343,722,15148
497,3780,349,721,15150
498,3791,342,725,15142
499,3787,330,700,15183
500,3772,337,693,15198
501,3761,329,705,15205
502,3758,324,697,15221
503,3761,314,693,15232
504,3746,322,707,15225
505,3751,303,716,15230
506,3757,294,709,15240
507,3763,290,707,15240
508,3749,302,713,15236
509,3741,310,696,15253
510,3747,319,697,15237
511,3732,344,676,15248
512,3707,342,690,15261
513,3726,340,687,15247
514,3719,353,661,15267
515,3730,349,658,15263
516,3750,337,680,15233
517,3764,343,671,15222
518,3754,332,679,15235
519,3739,353,670,15238
520,3741,360,664,15235
521,3755,355,677,15213
522,3749,323,691,15237
523,3740,311,699,15250
524,3736,327,677,15260
525,3745,301,696,15258
526,3749,293,704,15254
527,3745,307,697,15251
528,3734,319,689,15258
529,3735,320,693,15252
530,3726,324,685,15265
531,3708,344,676,15272
532,3708,342,689,15261
533,3697,333,698,15272
534,3679,342,691,15288
535,3694,331,688,15287
536,3677,331,695,15297
537,3682,337,687,15294
538,3662,334,701,15303
539,3662,323,708,15307
540,3662,319,707,15312
541,3682,309,710,15299
542,3674,307,691,15328
543,3667,316,689,15328
544,3677,305,674,15344
545,3677,317,651,15355
546,3685,319,659,15337
547,3678,335,664,15323
548,3666,342,661,15331
549,3702,313,683,15302
550,3712,303,657,15328
551,3716,303,655,15326
552,3730,281,663,15326
553,3740,293,650,15317
554,3736,287,660,15317
555,3739,282,650,15329
556,3757,281,660,15302
557,3810,256,659,15275
558,3812,263,648,15277
559,3811,275,638,15276
560,3843,269,616,15272
561,3820,308,592,15280
562,3824,295,592,15289
563,3845,292,597,15266
564,3868,293,596,15243
565,3875,288,607,15230
566,3913,268,618,15201
567,3940,278,607,15175
568,3944,308,593,15155
569,3943,303,600,15154
570,3952,302,624,15122
571,3988,283,634,15095
572,3997,292,635,15076
573,3977,312,636,15075
574,3973,304,648,15075
575,3973,308,657,15062
576,3951,332,644,15073
577,3959,316,625,15100
578,3941,319,623,15117
579,3922,336,626,15116
580,3945,317,643,15095
581,3939,330,624,15107
582,3946,321,638,15095
583,3957,326,645,15072
584,3981,318,633,15068
585,4020,307,630,15043
586,4023,326,631,15020
587,4001,344,652,15003
588,4013,320,675,14992
589,3991,330,670,15009
590,3982,331,676,15011
591,3972,327,671,15030
592,3982,318,670,15030
593,3987,332,666,15015
594,3978,328,666,15028
595,3958,324,692,15026
596,3932,320,687,15061
597,3931,320,699,15050
598,3921,341,696,15042
599,3902,344,709,15045
600,3910,366,671,15053
601,3904,368,668,15060
602,3912,381,652,15055
603,3915,366,687,15032
604,3913,339,705,15043
605,3889,348,699,15064
606,3894,356,689,15061
607,3881,359,694,15066
608,3885,342,706,15067
609,3880,342,713,15065
610,3868,361,687,15084
611,3856,353,700,15091
612,3849,354,690,15107
613,3855,349,696,15100
614,3864,345,685,15106
615,3866,353,683,15098
616,3879,352,671,15098
617,3892,330,706,15072
618,3886,326,710,15078
619,3896,320,716,15068
620,3905,301,739,15055
621,3928,308,710,15054
622,3926,339,703,15032
623,3907,348,717,15028
624,3893,343,725,15039
625,3860,363,708,15069
626,3843,378,711,15068
627,3831,382,732,15055
628,3837,368,765,15030
629,3824,381,751,15044
630,3794,385,761,15060
631,3799,374,762,15065
632,3802,380,767,15051
633,3810,371,783,15036
634,3791,381,792,15036
635,3788,391,779,15042
636,3763,415,769,15053
637,3800,398,785,15017
638,3793,383,811,15013
639,3790,376,817,15017
640,3763,396,803,15038
641,3742,410,779,15069
642,3726,417,762,15095
643,3713,383,781,15123
644,3700,380,771,15149
645,3711,360,788,15141
646,3705,340,810,15145
647,3702,349,796,15153
648,3719,348,764,15169
649,3708,365,747,15180
650,3710,358,751,15181
651,3685,359,741,15215
652,3690,348,737,15225
653,3704,342,737,15217
654,3679,346,761,15214
655,3708,339,758,15195
656,3702,354,762,15182
657,3708,347,771,15174
658,3707,365,748,15180
659,3700,356,769,15175
660,3703,350,770,15177
661,3697,366,759,15178
662,3687,369,759,15185
663,3685,364,772,15179
664,3679,370,778,15173
665,3701,358,780,15161
666,3715,363,765,15157
667,3714,348,775,15163
668,3709,357,785,15149
669,3690,364,770,15176
670,3689,377,744,15190
671,3698,367,759,15176
672,3682,357,749,15212
673,3685,364,759,15192
674,3676,366,765,15193
675,3660,355,754,15231
676,3636,369,754,15241
677,3622,385,738,15255
678,3645,355,753,15247
679,3682,342,744,15232
680,3667,366,728,15239
681,3642,358,757,15243
682,3638,365,757,15240
683,3597,383,760,15260
684,3591,391,767,15251
685,3610,378,746,15266
686,3613,358,757,15272
687,3618,371,735,15276
688,3609,352,752,15287
689,3608,357,763,15272
690,3626,341,775,15258
691,3626,347,786,15241
692,3595,361,773,15271
693,3606,364,769,15261
694,3604,354,768,15274
695,3603,340,753,15304
696,3586,343,776,15295
697,3607,341,783,15269
698,3630,329,768,15273
699,3626,374,742,15258
700,3615,373,753,15259
701,3613,354,725,15308
702,3628,323,720,15329
703,3633,330,678,15359
704,3649,322,695,15334
705,3659,340,683,15318
706,3658,331,675,15336
707,3667,317,690,15326
708,3667,337,685,15311
709,3707,316,693,15284
710,3698,304,714,15284
711,3700,328,701,15271
712,3696,348,686,15270
713,3700,305,721,15274
714,3728,314,690,15268
715,3728,324,684,15264
716,3720,337,679,15264
717,3712,348,694,15246
718,3736,326,710,15228
719,3755,309,700,15236
720,3749,295,707,15249
721,3719,295,706,15280
722,3733,298,700,15269
723,3727,304,692,15277
724,3752,308,685,15255
725,3763,297,677,15263
726,3772,312,682,15234
727,3805,288,695,15212
728,3802,322,680,15196
729,3796,348,656,15200
