day,susceptibleCount,exposedCount,infectedCount,recoveredCount
144,5062,25,34,14879
145,5091,28,34,14847
146,5114,33,31,14822
147,5147,32,37,14784
148,5171,24,45,14760
149,5198,29,41,14732
150,5225,30,45,14700
151,5256,32,49,14663
152,5282,34,53,14631
153,5315,40,60,14585
154,5342,49,57,14552
155,5373,47,66,14514
156,5403,49,73,14475
157,5426,57,77,14440
158,5450,51,84,14415
159,5484,50,86,14380
160,5508,58,88,14346
161,5536,56,91,14317
162,5562,56,100,14282
163,5582,59,107,14252
164,5600,67,104,14229
165,5608,73,117,14202
166,5624,74,122,14180
167,5642,82,119,14157
168,5667,80,134,14119
169,5677,84,128,14111
170,5699,92,131,14078
171,5704,98,145,14053
172,5715,99,156,14030
173,5721,98,166,14015
174,5731,104,159,14006
175,5734,112,164,13990
176,5742,114,167,13977
177,5763,114,178,13945
178,5750,127,182,13941
179,5767,112,207,13914
180,5780,113,204,13903
181,5780,121,205,13894
182,5763,140,211,13886
183,5765,139,228,13868
184,5751,160,245,13844
185,5740,157,253,13850
186,5730,176,253,13841
187,5721,168,269,13842
188,5714,173,280,13833
189,5701,186,288,13825
190,5679,193,297,13831
191,5663,199,309,13829
192,5639,213,321,13827
193,5594,237,335,13834
194,5556,236,356,13852
195,5528,240,378,13854
196,5501,249,397,13853
197,5471,262,392,13875
198,5458,267,412,13863
199,5420,284,414,13882
200,5394,276,441,13889
201,5340,279,466,13915
202,5290,302,476,13932
203,5275,289,501,13935
204,5217,319,509,13955
205,5171,322,519,13988
206,5113,334,557,13996
207,5042,359,588,14011
208,4982,348,588,14082
209,4926,353,603,14118
210,4848,354,638,14160
211,4779,372,647,14202
212,4729,372,660,14239
213,4674,374,676,14276
214,4591,425,653,14331
215,4525,425,691,14359
216,4465,418,729,14388
217,4393,408,757,14442
218,4341,394,793,14472
219,4259,421,771,14549
220,4163,443,785,14609
221,4113,434,801,14652
222,4036,442,806,14716
223,3985,444,809,14762
224,3909,455,811,14825
225,3856,434,827,14883
226,3806,420,835,14939
227,3740,404,889,14967
228,3677,401,879,15043
229,3647,395,853,15105
230,3596,405,834,15165
231,3548,399,839,15214
232,3488,395,838,15279
233,3460,366,855,15319
234,3442,367,837,15354
235,3432,354,839,15375
236,3414,359,812,15415
237,3380,357,823,15440
238,3340,360,806,15494
239,3324,339,815,15522
240,3295,337,793,15575
241,3262,350,745,15643
242,3220,364,734,15682
243,3211,356,735,15698
244,3216,316,723,15745
245,3208,318,704,15770
246,3188,331,685,15796
247,3200,306,693,15801
248,3224,277,674,15825
249,3225,277,674,15824
250,3230,269,653,15848
251,3249,253,629,15869
252,3255,245,610,15890
253,3248,259,596,15897
254,3274,241,599,15886
255,3273,248,577,15902
256,3305,222,560,15913
257,3326,210,548,15916
258,3333,223,544,15900
259,3349,220,525,15906
260,3365,218,500,15917
261,3383,209,495,15913
262,3406,210,484,15900
263,3434,196,486,15884
264,3454,188,477,15881
265,3477,200,460,15863
266,3497,204,453,15846
267,3530,200,447,15823
268,3551,201,441,15807
269,3604,191,439,15766
270,3615,209,416,15760
271,3643,203,418,15736
272,3676,203,421,15700
273,3696,206,409,15689
274,3728,205,392,15675
275,3778,186,390,15646
276,3805,203,377,15615
277,3824,213,371,15592
278,3861,213,371,15555
279,3881,219,371,15529
280,3918,209,385,15488
281,3938,222,375,15465
282,3967,215,393,15425
283,3985,211,401,15403
284,4019,193,417,15371
285,4026,219,397,15358
286,4048,208,400,15344
287,4075,202,419,15304
288,4095,207,416,15282
289,4112,215,412,15261
290,4132,216,426,15226
291,4155,223,425,15197
292,4164,226,430,15180
293,4165,223,430,15182
294,4192,236,425,15147
295,4216,232,431,15121
296,4248,233,441,15078
297,4255,249,434,15062
298,4278,223,453,15046
299,4293,224,464,15019
300,4319,229,454,14998
301,4328,242,453,14977
302,4345,230,466,14959
303,4351,220,475,14954
304,4356,228,480,14936
305,4348,248,484,14920
306,4353,261,498,14888
307,4348,269,516,14867
308,4339,275,528,14858
309,4320,289,529,14862
310,4317,298,536,14849
311,4323,302,552,14823
312,4328,296,561,14815
313,4313,310,569,14808
314,4308,315,580,14797
315,4292,327,592,14789
316,4277,322,613,14788
317,4257,324,609,14810
318,4264,317,622,14797
319,4265,318,620,14797
320,4215,353,619,14813
321,4208,337,644,14811
322,4180,364,639,14817
323,4157,375,664,14804
324,4132,377,680,14811
325,4115,343,730,14812
326,4104,340,729,14827
327,4094,345,702,14859
328,4088,339,712,14861
329,4071,343,718,14868
330,4047,370,715,14868
331,4042,366,735,14857
332,4022,350,747,14881
333,3996,348,744,14912
334,3965,355,758,14922
335,3919,367,770,14944
336,3906,372,780,14942
337,3876,384,755,14985
338,3854,382,743,15021
339,3880,351,746,15023
340,3886,353,733,15028
341,3901,340,727,15032
342,3884,343,738,15035
343,3871,358,729,15042
344,3884,357,730,15029
345,3894,348,736,15022
346,3890,349,744,15017
347,3890,348,739,15023
348,3878,346,750,15026
349,3872,345,735,15048
350,3838,358,744,15060
351,3831,365,717,15087
352,3840,361,705,15094
353,3835,350,700,15115
354,3828,348,698,15126
355,3807,366,685,15142
356,3795,350,684,15171
357,3778,341,702,15179
358,3781,324,724,15171
359,3775,336,725,15164
360,3761,333,731,15175
361,3743,341,716,15200
362,3738,331,725,15206
363,3710,349,702,15239
364,3733,327,698,15242
365,3749,303,716,15232
366,3756,296,708,15240
367,3768,291,704,15237
368,3739,303,690,15268
369,3731,309,676,15284
370,3723,319,641,15317
371,3737,306,654,15303
372,3725,327,642,15306
373,3732,327,655,15286
374,3759,325,623,15293
375,3776,308,657,15259
376,3781,304,662,15253
377,3779,320,638,15263
378,3798,323,634,15245
379,3800,336,616,15248
380,3809,319,631,15241
381,3808,322,619,15251
382,3836,308,631,15225
383,3840,305,628,15227
384,3830,320,621,15229
385,3847,317,626,15210
386,3871,308,628,15193
387,3894,315,616,15175
388,3886,318,612,15184
389,3895,303,627,15175
390,3890,315,632,15163
391,3886,292,649,15173
392,3902,293,618,15187
393,3920,290,613,15177
394,3925,309,612,15154
395,3936,313,616,15135
396,3949,304,609,15138
397,3965,300,598,15137
398,3983,298,600,15119
399,3989,301,607,15103
400,4001,297,613,15089
401,3978,321,613,15088
402,3972,335,589,15104
403,4002,328,573,15097
404,4021,317,591,15071
405,4018,320,606,15056
406,4005,329,605,15061
407,4006,318,625,15051
408,3995,324,634,15047
409,4015,302,650,15033
410,4022,318,622,15038
411,4037,314,644,15005
412,4022,319,633,15026
413,4009,325,648,15018
414,4008,305,666,15021
415,4015,305,667,15013
416,4019,303,661,15017
417,4029,303,658,15010
418,4028,311,642,15019
419,4008,330,647,15015
420,3997,325,670,15008
421,3993,334,665,15008
422,3978,331,681,15010
423,3956,338,685,15021
424,3945,361,662,15032
425,3960,342,670,15028
426,3965,347,659,15029
427,3966,344,676,15014
428,3971,345,690,14994
429,3963,361,691,14985
430,3945,379,664,15012
431,3927,396,661,15016
432,3916,373,692,15019
433,3886,381,696,15037
434,3872,365,720,15043
435,3851,385,727,15037
436,3850,385,722,15043
437,3860,369,731,15040
438,3875,334,733,15058
439,3833,355,710,15102
440,3835,353,709,15103
441,3843,355,704,15098
442,3828,366,695,15111
443,3844,347,696,15113
444,3841,358,688,15113
445,3859,343,698,15100
446,3829,358,689,15124
447,3830,343,696,15131
448,3834,344,688,15134
449,3838,350,698,15114
450,3826,355,691,15128
451,3848,338,688,15126
452,3825,365,667,15143
453,3824,352,675,15149
454,3835,342,683,15140
455,3804,378,648,15170
456,3786,370,674,15170
457,3790,358,681,15171
458,3816,348,680,15156
459,3816,337,700,15147
460,3811,336,695,15158
461,3792,334,712,15162
462,3784,345,707,15164
463,3769,356,695,15180
464,3760,346,705,15189
465,3758,350,707,15185
466,3737,347,706,15210
467,3738,348,706,15208
468,3751,336,697,15216
469,3734,339,716,15211
470,3728,324,747,15201
471,3705,350,723,15222
472,3727,329,711,15233
473,3719,328,707,15246
474,3697,343,699,15261
475,3713,356,657,15274
476,3714,331,683,15272
477,3689,357,683,15271
478,3717,311,720,15252
479,3715,327,695,15263
480,3714,338,685,15263
481,3688,346,685,15281
482,3683,344,662,15311
483,3686,340,665,15309
484,3667,348,668,15317
485,3679,329,689,15303
486,3685,321,697,15297
487,3665,327,688,15320
488,3664,327,681,15328
489,3661,331,658,15350
490,3679,306,671,15344
491,3683,292,693,15332
492,3679,283,693,15345
493,3680,284,677,15359
494,3678,302,669,15351
495,3670,311,673,15346
496,3669,322,675,15334
497,3685,285,676,15354
498,3686,278,675,15361
499,3693,290,650,15367
500,3700,288,650,15362
501,3703,280,645,15372
502,3705,286,641,15368
503,3709,297,621,15373
504,3699,300,630,15371
505,3692,312,643,15353
506,3707,310,670,15313
507,3698,318,629,15355
508,3699,322,621,15358
509,3736,295,626,15343
510,3746,311,626,15317
511,3745,311,631,15313
512,3753,297,656,15294
513,3746,312,655,15287
514,3732,325,649,15294
515,3735,324,640,15301
516,3753,310,652,15285
517,3756,311,648,15285
518,3767,287,655,15291
519,3785,282,642,15291
520,3778,276,639,15307
521,3801,276,623,15300
522,3816,279,616,15289
523,3855,269,603,15273
524,3858,278,591,15273
525,3849,314,586,15251
526,3847,310,616,15227
527,3891,291,615,15203
528,3898,288,598,15216
529,3896,297,604,15203
530,3906,298,605,15191
531,3915,289,618,15178
532,3922,305,599,15174
533,3935,302,594,15169
534,3916,305,600,15179
535,3937,286,594,15183
536,3949,290,584,15177
537,3975,290,562,15173
538,3985,285,560,15170
539,4001,254,567,15178
540,3994,287,559,15160
541,3992,294,557,15157
542,3987,282,555,15176
543,4019,287,565,15129
544,4029,276,575,15120
545,4044,265,585,15106
546,4068,260,582,15090
547,4064,262,587,15087
548,4063,293,560,15084
549,4078,307,560,15055
550,4109,277,575,15039
551,4126,282,564,15028
552,4137,290,568,15005
553,4122,320,564,14994
554,4158,284,593,14965
555,4157,308,577,14958
556,4163,307,582,14948
557,4159,317,570,14954
558,4175,312,588,14925
559,4193,308,607,14892
560,4180,328,602,14890
561,4194,328,605,14873
562,4183,339,611,14867
563,4190,326,646,14838
564,4182,333,663,14822
565,4172,326,667,14835
566,4180,331,665,14824
567,4147,362,653,14838
568,4135,358,670,14837
569,4141,347,670,14842
570,4150,345,676,14829
571,4117,357,690,14836
572,4125,358,706,14811
573,4121,373,699,14807
574,4098,414,690,14798
575,4094,406,701,14799
576,4084,418,724,14774
577,4091,398,747,14764
578,4061,373,771,14795
579,4033,393,784,14790
580,3994,395,789,14822
581,3969,406,801,14824
582,3946,411,811,14832
583,3936,422,796,14846
584,3932,408,808,14852
585,3901,417,807,14875
586,3879,415,827,14879
587,3878,410,833,14879
588,3830,405,867,14898
589,3786,421,879,14914
590,3775,427,888,14910
591,3728,444,881,14947
592,3719,448,864,14969
593,3706,422,875,14997
594,3704,416,870,15010
595,3669,430,848,15053
596,3655,413,866,15066
597,3660,401,864,15075
598,3646,392,866,15096
599,3635,392,835,15138
600,3625,379,854,15142
601,3625,382,839,15154
602,3617,359,849,15175
603,3620,352,829,15199
604,3613,374,805,15208
605,3603,376,800,15221
606,3621,358,810,15211
607,3625,362,782,15231
608,3641,362,797,15200
609,3627,357,783,15233
610,3620,362,747,15271
611,3626,363,750,15261
612,3636,359,726,15279
613,3661,333,734,15272
614,3644,342,707,15307
615,3631,337,719,15313
616,3639,352,681,15328
617,3650,321,695,15334
618,3646,340,693,15321
619,3647,338,694,15321
620,3663,339,696,15302
621,3658,347,689,15306
622,3681,339,690,15290
623,3664,326,702,15308
624,3671,337,691,15301
625,3683,318,687,15312
626,3698,297,693,15312
627,3719,295,697,15289
628,3727,310,692,15271
629,3750,298,691,15261
630,3773,301,676,15250
631,3760,326,669,15245
632,3773,318,665,15244
633,3785,313,662,15240
634,3803,309,672,15216
635,3812,317,665,15206
636,3836,301,660,15203
637,3854,273,672,15201
638,3862,292,668,15178
639,3871,301,653,15175
640,3875,315,647,15163
641,3881,321,649,15149
642,3879,320,650,15151
643,3901,323,656,15120
644,3896,335,638,15131
645,3895,326,648,15131
646,3895,307,669,15129
647,3895,330,655,15120
648,3887,330,662,15121
649,3889,328,674,15109
650,3895,334,644,15127
651,3902,337,660,15101
652,3929,322,666,15083
653,3914,330,676,15080
654,3921,331,685,15063
655,3910,339,684,15067
656,3915,336,687,15062
657,3914,343,677,15066
658,3926,341,677,15056
659,3938,336,691,15035
660,3931,319,700,15050
661,3910,349,679,15062
662,3897,331,699,15073
663,3883,338,691,15088
664,3896,330,678,15096
665,3907,324,690,15079
666,3907,341,682,15070
667,3918,349,666,15067
668,3934,341,678,15047
669,3940,345,678,15037
670,3928,344,669,15059
671,3907,348,653,15092
672,3924,328,671,15077
673,3928,322,679,15071
674,3919,328,689,15064
675,3912,347,696,15045
676,3882,354,699,15065
677,3873,344,704,15079
678,3867,352,727,15054
679,3855,365,705,15075
680,3875,334,723,15068
681,3865,354,713,15068
682,3865,356,729,15050
683,3848,347,719,15086
684,3833,350,730,15087
685,3821,372,720,15087
686,3814,374,742,15070
687,3813,376,750,15061
688,3789,380,760,15071
689,3781,353,773,15093
690,3793,342,757,15108
691,3818,338,753,15091
692,3817,326,755,15102
693,3814,327,764,15095
694,3815,332,757,15096
695,3816,324,738,15122
696,3805,326,728,15141
697,3810,325,720,15145
698,3802,342,688,15168
699,3821,320,696,15163
700,3800,342,696,15162
701,3804,337,701,15158
702,3789,351,672,15188
703,3808,345,672,15175
704,3810,329,692,15169
705,3800,309,689,15202
706,3788,309,703,15200
707,3786,339,674,15201
708,3778,340,691,15191
709,3751,364,672,15213
710,3778,356,677,15189
711,3795,358,686,15161
712,3795,355,684,15166
713,3799,373,685,15143
714,3799,355,708,15138
715,3790,335,705,15170
716,3768,356,697,15179
717,3774,361,678,15187
718,3763,354,698,15185
719,3755,340,708,15197
720,3739,362,705,15194
721,3744,341,729,15186
722,3746,327,732,15195
723,3736,350,701,15213
724,3719,352,702,15227
725,3699,356,690,15255
726,3716,320,707,15257
727,3757,307,694,15242
728,3764,312,696,15228
729,3776,307,701,15216
