day,susceptibleCount,exposedCount,infectedCount,recoveredCount
194,5990,167,260,13583
195,5984,170,269,13577
196,5979,181,283,13557
197,5955,187,302,13556
198,5937,197,320,13546
199,5942,190,335,13533
200,5921,193,350,13536
201,5893,215,358,13534
202,5856,237,369,13538
203,5825,250,396,13529
204,5799,251,406,13544
205,5765,232,439,13564
206,5715,279,434,13572
207,5672,270,454,13604
208,5625,295,472,13608
209,5577,278,509,13636
210,5498,318,523,13661
211,5439,324,544,13693
212,5384,339,561,13716
213,5312,364,582,13742
214,5240,393,583,13784
215,5175,394,625,13806
216,5092,428,636,13844
217,5023,408,688,13881
218,4938,414,719,13929
219,4858,420,740,13982
220,4757,425,765,14053
221,4692,435,760,14113
222,4617,433,783,14167
223,4555,421,805,14219
224,4493,430,806,14271
225,4412,456,829,14303
226,4316,479,832,14373
227,4227,487,846,14440
228,4156,474,846,14524
229,4085,452,859,14604
230,4011,451,876,14662
231,3938,462,860,14740
232,3878,462,869,14791
233,3809,463,890,14838
234,3728,459,906,14907
235,3664,457,898,14981
236,3601,465,902,15032
237,3562,456,886,15096
238,3530,433,895,15142
239,3503,410,885,15202
240,3460,403,860,15277
241,3429,391,834,15346
242,3391,369,835,15405
243,3332,380,833,15455
244,3294,365,825,15516
245,3270,357,799,15574
246,3226,376,784,15614
247,3209,357,796,15638
248,3179,351,794,15676
249,3154,351,785,15710
250,3131,334,794,15741
251,3114,330,788,15768
252,3110,315,773,15802
253,3124,319,749,15808
254,3113,315,721,15851
255,3101,303,701,15895
256,3126,270,720,15884
257,3100,273,699,15928
258,3127,257,675,15941
259,3140,238,663,15959
260,3133,250,640,15977
261,3151,243,625,15981
262,3155,243,608,15994
263,3159,244,576,16021
264,3180,220,591,16009
265,3181,236,571,16012
266,3204,237,567,15992
267,3201,251,569,15979
268,3210,254,556,15980
269,3222,255,534,15989
270,3246,254,518,15982
271,3302,227,529,15942
272,3324,216,514,15946
273,3335,227,501,15937
274,3367,239,488,15906
275,3398,229,484,15889
276,3402,235,479,15884
277,3424,216,485,15875
278,3447,209,480,15864
279,3481,208,488,15823
280,3515,196,491,15798
281,3510,210,469,15811
282,3536,229,457,15778
283,3544,237,461,15758
284,3578,241,451,15730
285,3591,227,448,15734
286,3620,218,446,15716
287,3648,212,438,15702
288,3678,200,443,15679
289,3724,198,427,15651
290,3744,190,420,15646
291,3762,203,407,15628
292,3789,196,417,15598
293,3814,198,419,15569
294,3847,194,421,15538
295,3877,198,415,15510
296,3933,189,416,15462
297,3965,184,414,15437
298,3981,187,410,15422
299,4008,200,399,15393
300,4034,206,394,15366
301,4055,202,402,15341
302,4071,217,404,15308
303,4112,207,417,15264
304,4144,192,417,15247
305,4176,201,419,15204
306,4187,213,423,15177
307,4207,231,417,15145
308,4232,212,426,15130
309,4234,234,428,15104
310,4275,248,412,15065
311,4309,245,426,15020
312,4319,235,446,15000
313,4340,245,449,14966
314,4368,230,465,14937
315,4362,225,480,14933
316,4387,222,496,14895
317,4399,234,496,14871
318,4422,237,483,14858
319,4427,235,494,14844
320,4437,239,486,14838
321,4435,251,483,14831
322,4477,234,493,14796
323,4460,254,491,14795
324,4464,247,506,14783
325,4455,263,513,14769
326,4459,263,530,14748
327,4491,279,535,14695
328,4496,289,543,14672
329,4484,299,561,14656
330,4462,331,575,14632
331,4453,326,590,14631
332,4412,343,586,14659
333,4414,333,599,14654
334,4431,321,623,14625
335,4382,344,637,14637
336,4348,344,655,14653
337,4345,324,676,14655
338,4309,349,674,14668
339,4268,372,695,14665
340,4256,358,698,14688
341,4243,355,701,14701
342,4225,351,712,14712
343,4191,356,706,14747
344,4184,349,722,14745
345,4162,347,728,14763
346,4172,338,718,14772
347,4147,351,725,14777
348,4118,373,710,14799
349,4081,373,726,14820
350,4058,376,725,14841
351,4050,362,740,14848
352,4022,377,768,14833
353,4004,387,769,14840
354,3994,396,778,14832
355,3955,411,784,14850
356,3937,399,798,14866
357,3908,408,807,14877
358,3880,417,798,14905
359,3864,415,790,14931
360,3835,421,794,14950
361,3837,399,806,14958
362,3810,399,800,14991
363,3783,427,768,15022
364,3772,433,780,15015
365,3741,429,796,15034
366,3776,423,785,15016
367,3758,412,796,15034
368,3707,423,823,15047
369,3717,393,842,15048
370,3713,363,844,15080
371,3697,379,824,15100
372,3701,388,814,15097
373,3656,410,820,15114
374,3642,409,821,15128
375,3640,390,819,15151
376,3628,394,794,15184
377,3622,398,781,15199
378,3599,393,777,15231
379,3599,398,770,15233
380,3597,371,772,15260
381,3584,370,791,15255
382,3581,359,797,15263
383,3563,368,782,15287
384,3572,365,781,15282
385,3568,377,779,15276
386,3578,374,798,15250
387,3550,388,785,15277
388,3544,379,777,15300
389,3526,373,764,15337
390,3501,383,765,15351
391,3469,380,768,15383
392,3454,374,777,15395
393,3480,359,766,15395
394,3477,338,778,15407
395,3499,308,780,15413
396,3499,319,741,15441
397,3507,318,727,15448
398,3515,320,709,15456
399,3511,329,689,15471
400,3536,330,673,15461
401,3547,309,688,15456
402,3564,327,685,15424
403,3577,311,694,15418
404,3590,318,688,15404
405,3623,311,668,15398
406,3628,311,685,15376
407,3656,292,684,15368
408,3661,301,674,15364
409,3677,308,656,15359
410,3658,321,661,15360
411,3683,346,636,15335
412,3667,342,661,15330
413,3677,314,673,15336
414,3688,321,674,15317
415,3694,322,660,15324
416,3699,320,654,15327
417,3711,312,660,15317
418,3701,320,640,15339
419,3720,310,627,15343
420,3710,318,621,15351
421,3733,325,611,15331
422,3720,341,625,15314
423,3735,314,643,15308
424,3718,326,645,15311
425,3738,310,667,15285
426,3734,331,659,15276
427,3736,337,644,15283
428,3743,309,659,15289
429,3759,305,659,15277
430,3791,285,646,15278
431,3824,264,640,15272
432,3834,265,632,15269
433,3835,269,630,15266
434,3819,295,624,15262
435,3858,282,610,15250
436,3874,302,607,15217
437,3897,275,617,15211
438,3911,297,617,15175
439,3918,318,608,15156
440,3912,313,612,15163
441,3907,327,614,15152
442,3899,356,622,15123
443,3910,343,650,15097
444,3901,327,671,15101
445,3898,347,643,15112
446,3897,349,661,15093
447,3884,359,649,15108
448,3859,368,676,15097
449,3854,362,685,15099
450,3837,365,690,15108
451,3808,401,658,15133
452,3791,389,689,15131
453,3783,365,722,15130
454,3780,366,731,15123
455,3762,365,738,15135
456,3765,363,738,15134
457,3752,369,733,15146
458,3769,362,747,15122
459,3762,354,749,15135
460,3764,349,772,15115
461,3741,374,758,15127
462,3730,360,781,15129
463,3749,355,785,15111
464,3722,364,786,15128
465,3715,354,796,15135
466,3705,359,791,15145
467,3705,359,782,15154
468,3711,348,750,15191
469,3715,344,733,15208
470,3718,349,727,15206
471,3730,334,724,15212
472,3744,317,713,15226
473,3737,306,712,15245
474,3729,325,684,15262
475,3738,327,666,15269
476,3737,319,665,15279
477,3719,313,654,15314
478,3746,294,659,15301
479,3761,288,661,15290
480,3760,305,627,15308
481,3759,294,643,15304
482,3784,293,638,15285
483,3807,283,624,15286
484,3812,303,601,15284
485,3811,306,605,15278
486,3801,311,607,15281
487,3825,292,614,15269
488,3825,296,624,15255
489,3814,305,632,15249
490,3829,292,624,15255
491,3836,295,615,15254
492,3851,272,629,15248
493,3855,285,599,15261
494,3843,306,608,15243
495,3869,275,617,15239
496,3883,273,617,15227
497,3897,271,632,15200
498,3922,287,617,15174
499,3938,289,610,15163
500,3963,281,602,15154
501,3969,262,632,15137
502,3985,267,629,15119
503,3984,267,619,15130
504,3971,298,611,15120
505,3975,324,584,15117
506,3979,312,589,15120
507,4014,294,595,15097
508,4018,302,584,15096
509,4044,302,571,15083
510,4051,301,572,15076
511,4072,286,581,15061
512,4053,319,583,15045
513,4049,321,610,15020
514,4049,335,595,15021
515,4049,331,607,15013
516,4057,337,604,15002
517,4071,324,588,15017
518,4072,308,583,15037
519,4091,307,583,15019
520,4086,322,573,15019
521,4086,290,604,15020
522,4083,286,613,15018
523,4098,296,605,15001
524,4084,298,604,15014
525,4077,299,608,15016
526,4060,309,619,15012
527,4058,317,617,15008
528,4075,296,628,15001
529,4067,318,620,14995
530,4083,314,614,14989
531,4070,319,617,14994
532,4056,310,649,14985
533,4055,300,650,14995
534,4039,313,650,14998
535,4015,324,656,15005
536,4018,312,665,15005
537,4013,329,645,15013
538,4022,335,642,15001
539,4030,302,658,15010
540,4039,323,625,15013
541,4033,323,640,15004
542,4039,322,635,15004
543,4040,323,640,14997
544,4059,317,640,14984
545,4050,324,639,14987
546,4062,310,647,14981
547,4051,293,676,14980
548,4077,272,670,14981
549,4069,280,664,14987
550,4051,300,659,14990
551,4044,320,630,15006
552,4073,308,624,14995
553,4064,316,618,15002
554,4064,308,641,14987
555,4055,325,624,14996
556,4053,322,645,14980
557,4053,321,639,14987
558,4059,313,647,14981
559,4074,308,646,14972
560,4066,331,639,14964
561,4052,335,657,14956
562,4041,336,657,14966
563,4044,333,657,14966
564,4043,321,656,14980
565,4047,333,654,14966
566,4036,341,658,14965
567,4039,338,666,14957
568,4048,334,678,14940
569,4048,349,665,14938
570,4045,348,661,14946
571,4045,324,671,14960
572,4018,336,681,14965
573,4014,324,697,14965
574,4001,335,707,14957
575,3983,354,708,14955
576,3974,379,695,14952
577,3983,369,711,14937
578,3942,371,722,14965
579,3944,377,714,14965
580,3934,366,709,14991
581,3926,369,714,14991
582,3901,388,723,14988
583,3867,405,741,14987
584,3844,405,769,14982
585,3813,408,790,14989
586,3808,376,815,15001
587,3779,382,796,15043
588,3770,379,779,15072
589,3782,371,775,15072
590,3774,381,775,15070
591,3762,397,771,15070
592,3782,390,758,15070
593,3792,371,767,15070
594,3765,366,756,15113
595,3757,373,750,15120
596,3756,373,760,15111
597,3746,372,760,15122
598,3721,392,764,15123
599,3724,376,766,15134
600,3732,394,734,15140
601,3733,405,732,15130
602,3745,376,771,15108
603,3731,369,790,15110
604,3722,366,777,15135
605,3718,374,759,15149
606,3702,380,774,15144
607,3699,390,785,15126
608,3710,381,781,15128
609,3701,387,773,15139
610,3692,378,789,15141
611,3671,382,784,15163
612,3697,376,762,15165
613,3703,363,765,15169
614,3685,359,777,15179
615,3688,340,800,15172
616,3700,330,788,15182
617,3697,335,775,15193
618,3697,342,773,15188
619,3666,365,758,15211
620,3668,357,765,15210
621,3661,362,760,15217
622,3665,362,782,15191
623,3683,354,776,15187
624,3678,366,729,15227
625,3692,353,730,15225
626,3691,355,719,15235
627,3701,322,724,15253
628,3704,312,715,15269
629,3721,311,699,15269
630,3729,309,689,15273
631,3753,302,685,15260
632,3752,309,672,15267
633,3729,319,685,15267
634,3745,302,681,15272
635,3744,303,666,15287
636,3740,325,650,15285
637,3752,314,648,15286
638,3757,327,650,15266
639,3782,298,659,15261
640,3787,299,657,15257
641,3787,311,649,15253
642,3790,313,653,15244
643,3785,310,660,15245
644,3787,300,669,15244
645,3779,299,654,15268
646,3809,296,645,15250
647,3830,282,640,15248
648,3811,307,631,15251
649,3829,303,637,15231
650,3843,295,639,15223
651,3857,295,652,15196
652,3857,304,639,15200
653,3855,300,634,15211
654,3884,294,625,15197
655,3897,293,624,15186
656,3925,305,607,15163
657,3929,330,582,15159
658,3953,317,612,15118
659,3947,321,593,15139
660,3993,300,598,15109
661,4017,286,621,15076
662,4029,295,621,15055
663,4026,321,605,15048
664,4026,306,628,15040
665,4038,317,613,15032
666,4058,304,633,15005
667,4070,294,639,14997
668,4103,270,634,14993
669,4108,273,645,14974
670,4092,302,639,14967
671,4098,298,645,14959
672,4091,317,639,14953
673,4083,327,632,14958
674,4100,318,647,14935
675,4106,328,645,14921
676,4116,312,644,14928
677,4119,335,644,14902
678,4099,340,646,14915
679,4086,349,632,14933
680,4063,357,666,14914
681,4070,353,684,14893
682,4066,363,688,14883
683,4088,360,710,14842
684,4085,344,728,14843
685,4072,351,722,14855
686,4081,348,708,14863
687,4084,336,720,14860
688,4077,329,714,14880
689,4062,346,719,14873
690,4050,357,710,14883
691,4070,342,729,14859
692,4054,363,737,14846
693,4039,385,714,14862
694,4035,369,739,14857
695,4035,389,724,14852
696,3996,390,737,14877
697,3950,389,752,14909
698,3914,396,777,14913
699,3892,400,779,14929
700,3882,397,777,14944
701,3878,390,786,14946
702,3851,398,802,14949
703,3816,426,785,14973
704,3818,408,784,14990
705,3787,432,786,14995
706,3764,444,783,15009
707,3755,426,776,15043
708,3732,424,775,15069
709,3725,404,799,15072
710,3717,384,801,15098
711,3704,374,807,15115
712,3693,360,810,15137
713,3697,362,811,15130
714,3679,382,796,15143
715,3688,336,813,15163
716,3681,347,796,15176
717,3694,330,793,15183
718,3684,351,765,15200
719,3705,330,743,15222
720,3694,348,716,15242
721,3704,335,712,15249
722,3705,331,724,15240
723,3748,301,710,15241
724,3762,292,733,15213
725,3760,315,715,15210
726,3779,326,705,15190
727,3784,332,705,15179
728,3773,346,701,15180
729,3742,362,704,15192
