day,susceptibleCount,exposedCount,infectedCount,recoveredCount
491,3920,339,646,15095
492,3915,337,652,15096
493,3895,360,646,15099
494,3880,359,661,15100
495,3863,362,670,15105
496,3850,360,688,15102
497,3837,337,703,15123
498,3815,341,713,15131
499,3815,336,727,15122
500,3806,334,729,15131
501,3805,352,708,15135
502,3821,339,711,15129
503,3815,352,690,15143
504,3811,350,671,15168
505,3804,332,697,15167
506,3805,339,687,15169
507,3789,339,682,15190
508,3777,336,684,15203
509,3778,330,702,15190
510,3771,332,707,15190
511,3777,340,712,15171
512,3762,357,692,15189
513,3756,365,679,15200
514,3757,366,680,15197
515,3735,353,714,15198
516,3717,356,729,15198
517,3740,336,735,15189
518,3725,342,738,15195
519,3729,330,727,15214
520,3742,318,725,15215
521,3726,329,708,15237
522,3710,343,693,15254
523,3719,328,678,15275
524,3704,324,675,15297
525,3693,322,680,15305
526,3679,332,663,15326
527,3698,329,647,15326
528,3688,317,664,15331
529,3689,312,670,15329
530,3700,311,655,15334
531,3717,294,686,15303
532,3749,287,670,15294
533,3753,280,673,15294
534,3718,299,682,15301
535,3691,314,676,15319
536,3683,325,660,15332
537,3669,350,634,15347
538,3673,324,635,15368
539,3692,306,635,15367
540,3693,313,623,15371
541,3687,323,620,15370
542,3701,338,607,15354
543,3733,332,588,15347
544,3740,306,620,15334
545,3754,295,617,15334
546,3758,295,617,15330
547,3752,300,593,15355
548,3752,300,592,15356
549,3743,307,601,15349
550,3749,305,589,15357
551,3757,300,586,15357
552,3766,304,600,15330
553,3784,296,600,15320
554,3796,309,599,15296
555,3809,308,609,15274
556,3835,292,626,15247
557,3834,293,636,15237
558,3842,287,637,15234
559,3837,302,634,15227
560,3853,303,629,15215
561,3838,328,630,15204
562,3854,322,640,15184
563,3863,320,627,15190
564,3891,291,641,15177
565,3900,298,650,15152
566,3902,298,649,15151
567,3896,318,618,15168
568,3892,354,606,15148
569,3903,321,639,15137
570,3898,339,636,15127
571,3918,315,636,15131
572,3938,301,634,15127
573,3963,297,640,15100
574,3972,296,635,15097
575,3990,292,635,15083
576,3980,305,609,15106
577,3995,316,594,15095
578,3991,324,596,15089
579,3984,365,595,15056
580,3984,355,619,15042
581,3992,340,631,15037
582,3982,360,639,15019
583,3988,345,642,15025
584,3985,351,649,15015
585,4003,322,659,15016
586,4002,349,649,15000
587,4002,333,675,14990
588,4001,331,699,14969
589,3993,326,684,14997
590,4013,306,679,15002
591,4025,313,671,14991
592,4015,313,664,15008
593,4033,290,653,15024
594,4027,300,639,15034
595,4014,325,635,15026
596,4011,321,643,15025
597,4009,312,664,15015
598,4018,306,658,15018
599,4026,297,684,14993
600,4030,307,684,14979
601,4031,307,674,14988
602,4022,326,659,14993
603,4016,313,681,14990
604,4018,317,682,14983
605,4029,316,666,14989
606,4019,331,659,14991
607,4012,333,686,14969
608,3983,374,653,14990
609,3990,374,660,14976
610,4009,368,661,14962
611,4009,367,674,14950
612,4022,361,670,14947
613,4017,352,680,14951
614,4010,372,683,14935
615,4008,378,672,14942
616,3981,395,674,14950
617,3960,403,673,14964
618,3946,397,697,14960
619,3956,378,721,14945
620,3954,346,752,14948
621,3930,362,741,14967
622,3915,356,750,14979
623,3908,372,734,14986
624,3889,386,729,14996
625,3891,392,741,14976
626,3907,379,741,14973
627,3886,364,752,14998
628,3879,359,748,15014
629,3860,360,760,15020
630,3853,376,749,15022
631,3840,373,763,15024
632,3816,384,755,15045
633,3798,396,748,15058
634,3784,377,771,15068
635,3766,379,782,15073
636,3760,379,809,15052
637,3739,384,810,15067
638,3720,376,820,15084
639,3683,411,799,15107
640,3688,392,816,15104
641,3667,387,810,15136
642,3674,380,803,15143
643,3675,379,794,15152
644,3659,366,821,15154
645,3651,371,820,15158
646,3659,371,811,15159
647,3621,394,805,15180
648,3622,357,800,15221
649,3614,347,793,15246
650,3606,354,799,15241
651,3603,349,783,15265
652,3610,345,788,15257
653,3606,359,788,15247
654,3603,349,781,15267
655,3596,344,773,15287
656,3610,356,753,15281
657,3615,332,753,15300
658,3599,352,757,15292
659,3611,336,749,15304
660,3612,338,754,15296
661,3608,349,749,15294
662,3629,333,749,15289
663,3621,321,766,15292
664,3618,337,748,15297
665,3607,345,738,15310
666,3591,368,733,15308
667,3595,356,741,15308
668,3608,353,734,15305
669,3599,345,731,15325
670,3602,335,736,15327
671,3614,349,722,15315
672,3593,331,724,15352
673,3603,341,715,15341
674,3590,347,717,15346
675,3616,328,699,15357
676,3633,318,687,15362
677,3642,307,679,15372
678,3686,292,656,15366
679,3713,285,644,15358
680,3742,295,629,15334
681,3740,292,637,15331
682,3760,296,620,15324
683,3808,291,617,15284
684,3842,305,603,15250
685,3856,300,608,15236
686,3875,291,610,15224
687,3895,274,613,15218
688,3917,294,598,15191
689,3948,291,592,15169
690,3959,305,593,15143
691,3964,325,596,15115
692,3968,341,598,15093
693,3970,351,598,15081
694,3963,356,618,15063
695,3967,330,655,15048
696,3962,338,681,15019
697,3967,336,693,15004
698,3960,343,717,14980
699,3962,326,728,14984
700,3940,348,727,14985
701,3927,340,717,15016
702,3916,355,709,15020
703,3892,382,685,15041
704,3892,361,711,15036
705,3891,367,715,15027
706,3892,358,703,15047
707,3868,367,701,15064
708,3885,348,721,15046
709,3886,357,703,15054
710,3908,336,700,15056
711,3909,342,685,15064
712,3895,362,662,15081
713,3892,349,682,15077
714,3895,341,676,15088
715,3901,343,669,15087
716,3919,334,669,15078
717,3925,319,690,15066
718,3922,326,681,15071
719,3901,334,668,15097
720,3924,327,651,15098
721,3920,337,650,15093
722,3906,327,657,15110
723,3896,340,657,15107
724,3901,330,663,15106
725,3904,335,675,15086
726,3906,317,704,15073
727,3891,334,680,15095
728,3886,334,685,15095
729,3888,316,699,15097
