day,susceptibleCount,exposedCount,infectedCount,recoveredCount
288,3687,211,429,15673
289,3702,223,424,15651
290,3745,211,436,15608
291,3773,209,426,15592
292,3796,219,419,15566
293,3803,220,417,15560
294,3826,212,420,15542
295,3880,226,402,15492
296,3908,214,419,15459
297,3923,215,415,15447
298,3953,191,433,15423
299,3977,195,427,15401
300,4012,190,422,15376
301,4029,184,426,15361
302,4055,192,414,15339
303,4066,213,392,15329
304,4091,198,393,15318
305,4104,204,388,15304
306,4134,202,403,15261
307,4178,188,400,15234
308,4217,185,390,15208
309,4239,196,382,15183
310,4260,200,378,15162
311,4292,212,373,15123
312,4325,205,391,15079
313,4363,199,405,15033
314,4385,197,407,15011
315,4414,197,410,14979
316,4444,194,409,14953
317,4454,203,395,14948
318,4478,213,392,14917
319,4502,206,407,14885
320,4507,218,412,14863
321,4544,217,422,14817
322,4562,234,432,14772
323,4570,247,426,14757
324,4588,225,458,14729
325,4625,226,463,14686
326,4641,237,467,14655
327,4659,253,465,14623
328,4679,240,469,14612
329,4678,259,472,14591
330,4694,239,496,14571
331,4673,272,487,14568
332,4671,283,495,14551
333,4694,284,497,14525
334,4708,277,509,14506
335,4701,282,520,14497
336,4698,289,531,14482
337,4685,290,552,14473
338,4683,300,549,14468
339,4695,300,564,14441
340,4697,308,571,14424
341,4673,307,598,14422
342,4660,316,614,14410
343,4629,325,620,14426
344,4614,338,618,14430
345,4589,343,640,14428
346,4573,334,666,14427
347,4569,330,678,14423
348,4542,384,662,14412
349,4523,375,707,14395
350,4499,380,709,14412
351,4468,379,731,14422
352,4445,386,745,14424
353,4421,382,736,14461
354,4408,380,757,14455
355,4384,367,794,14455
356,4318,385,772,14525
357,4288,396,789,14527
358,4252,417,786,14545
359,4222,441,782,14555
360,4160,454,798,14588
361,4118,480,779,14623
362,4079,465,807,14649
363,4032,445,851,14672
364,3976,454,875,14695
365,3935,462,885,14718
366,3904,473,885,14738
367,3893,456,889,14762
368,3854,471,889,14786
369,3827,451,913,14809
370,3787,481,906,14826
371,3750,470,926,14854
372,3739,452,925,14884
373,3724,441,915,14920
374,3712,419,931,14938
375,3669,445,904,14982
376,3634,449,904,15013
377,3637,437,918,15008
378,3606,437,921,15036
379,3567,430,927,15076
380,3557,417,914,15112
381,3529,394,933,15144
382,3509,375,931,15185
383,3511,376,903,15210
384,3487,358,916,15239
385,3488,356,908,15248
386,3477,355,884,15284
387,3447,370,864,15319
388,3472,332,878,15318
389,3468,347,849,15336
390,3472,347,823,15358
391,3465,355,818,15362
392,3435,379,777,15409
393,3422,374,760,15444
394,3451,332,774,15443
395,3467,316,781,15436
396,3471,329,759,15441
397,3446,352,732,15470
398,3467,332,745,15456
399,3470,334,742,15454
400,3476,322,743,15459
401,3483,329,728,15460
402,3484,335,718,15463
403,3502,330,711,15457
404,3533,320,706,15441
405,3550,310,704,15436
406,3569,310,688,15433
407,3585,293,680,15442
408,3594,302,666,15438
409,3617,307,659,15417
410,3627,305,660,15408
411,3641,294,671,15394
412,3628,302,675,15395
413,3648,313,651,15388
414,3676,292,661,15371
415,3679,308,639,15374
416,3696,308,640,15356
417,3694,295,646,15365
418,3707,286,664,15343
419,3700,299,650,15351
420,3693,302,635,15370
421,3704,307,615,15374
422,3704,300,627,15369
423,3707,301,611,15381
424,3732,294,602,15372
425,3744,280,600,15376
426,3772,260,590,15378
427,3769,282,577,15372
428,3795,278,590,15337
429,3823,270,589,15318
430,3840,258,588,15314
431,3854,283,543,15320
432,3876,267,557,15300
433,3890,267,547,15296
434,3894,270,539,15297
435,3907,262,550,15281
436,3930,262,550,15258
437,3941,267,538,15254
438,3965,270,532,15233
439,3973,268,526,15233
440,3995,267,538,15200
441,4030,237,563,15170
442,4050,274,540,15136
443,4077,292,540,15091
444,4087,276,542,15095
445,4106,279,544,15071
446,4106,279,560,15055
447,4108,270,569,15053
448,4128,267,567,15038
449,4133,276,567,15024
450,4142,296,563,14999
451,4160,301,569,14970
452,4182,289,554,14975
453,4178,280,569,14973
454,4175,282,574,14969
455,4176,313,578,14933
456,4174,302,580,14944
457,4186,277,608,14929
458,4203,287,600,14910
459,4204,293,608,14895
460,4190,305,624,14881
461,4174,311,636,14879
462,4163,330,636,14871
463,4163,313,665,14859
464,4136,351,663,14850
465,4145,353,662,14840
466,4130,336,686,14848
467,4132,310,691,14867
468,4087,346,684,14883
469,4077,346,684,14893
470,4070,331,700,14899
471,4051,346,696,14907
472,4058,332,694,14916
473,4050,344,704,14902
474,4052,352,693,14903
475,4047,357,690,14906
476,4032,363,695,14910
477,4024,364,700,14912
478,3988,378,693,14941
479,3996,353,712,14939
480,4002,350,710,14938
481,3961,364,719,14956
482,3963,373,716,14948
483,3940,353,731,14976
484,3914,361,726,14999
485,3906,367,724,15003
486,3892,352,742,15014
487,3872,357,736,15035
488,3857,356,735,15052
489,3826,357,737,15080
490,3847,346,725,15082
491,3836,343,734,15087
492,3828,349,704,15119
493,3825,331,710,15134
494,3834,308,724,15134
495,3851,294,711,15144
496,3823,318,700,15159
497,3822,324,702,15152
498,3804,344,703,15149
499,3807,331,709,15153
500,3802,323,726,15149
501,3797,337,721,15145
502,3777,338,722,15163
503,3772,324,736,15168
504,3780,303,731,15186
505,3779,322,719,15180
506,3766,341,702,15191
507,3756,327,712,15205
508,3764,320,714,15202
509,3733,333,693,15241
510,3744,324,700,15232
511,3749,317,690,15244
512,3761,326,672,15241
513,3724,352,675,15249
514,3719,339,675,15267
515,3736,333,685,15246
516,3729,342,663,15266
517,3743,329,658,15270
518,3736,336,653,15275
519,3711,329,677,15283
520,3730,311,672,15287
521,3730,336,653,15281
522,3751,311,650,15288
523,3766,311,661,15262
524,3768,303,651,15278
525,3769,299,652,15280
526,3787,287,659,15267
527,3802,282,649,15267
528,3817,292,620,15271
529,3821,307,615,15257
530,3838,311,622,15229
531,3856,312,624,15208
532,3859,340,590,15211
533,3853,324,620,15203
534,3853,313,646,15188
535,3854,331,635,15180
536,3850,336,638,15176
537,3847,333,637,15183
538,3845,324,644,15187
539,3875,312,655,15158
540,3912,286,668,15134
541,3928,292,670,15110
542,3945,294,663,15098
543,3933,302,649,15116
544,3930,304,641,15125
545,3945,285,634,15136
546,3934,305,622,15139
547,3930,322,603,15145
548,3935,317,608,15140
549,3958,296,622,15124
550,3953,301,634,15112
551,3940,306,632,15122
552,3965,300,638,15097
553,3973,281,627,15119
554,3997,303,613,15087
555,4013,311,602,15074
556,4005,311,609,15075
557,3986,326,624,15064
558,3995,314,621,15070
559,3992,297,652,15059
560,3987,337,651,15025
561,3978,324,662,15036
562,3944,330,669,15057
563,3941,318,681,15060
564,3930,334,670,15066
565,3919,351,671,15059
566,3934,350,683,15033
567,3930,358,662,15050
568,3924,362,664,15050
569,3893,384,659,15064
570,3882,371,670,15077
571,3866,371,692,15071
572,3854,374,698,15074
573,3849,359,715,15077
574,3847,371,717,15065
575,3833,367,727,15073
576,3801,376,708,15115
577,3792,352,718,15138
578,3786,350,729,15135
579,3780,349,728,15143
580,3770,337,732,15161
581,3746,371,697,15186
582,3749,368,704,15179
583,3749,365,734,15152
584,3706,367,768,15159
585,3706,344,790,15160
586,3680,335,797,15188
587,3642,368,769,15221
588,3633,363,764,15240
589,3613,372,762,15253
590,3623,376,758,15243
591,3612,384,753,15251
592,3615,389,737,15259
593,3631,367,720,15282
594,3640,325,742,15293
595,3632,330,741,15297
596,3640,324,732,15304
597,3655,306,734,15305
598,3642,338,703,15317
599,3636,350,718,15296
600,3630,334,740,15296
601,3638,336,734,15292
602,3634,333,738,15295
603,3642,349,718,15291
604,3643,362,701,15294
605,3632,352,707,15309
606,3627,351,716,15306
607,3661,329,720,15290
608,3674,328,705,15293
609,3688,346,703,15263
610,3701,352,698,15249
611,3685,362,705,15248
612,3673,373,718,15236
613,3685,359,724,15232
614,3681,336,735,15248
615,3672,353,735,15240
616,3685,327,728,15260
617,3674,330,743,15253
618,3673,320,732,15275
619,3670,326,720,15284
620,3679,341,707,15273
621,3662,346,710,15282
622,3654,340,722,15284
623,3679,323,710,15288
624,3691,353,688,15268
625,3692,354,709,15245
626,3698,356,689,15257
627,3687,363,699,15251
628,3696,358,726,15220
629,3692,352,745,15211
630,3711,344,727,15218
631,3721,341,720,15218
632,3733,328,730,15209
633,3730,336,711,15223
634,3737,337,706,15220
635,3740,334,721,15205
636,3739,334,724,15203
637,3761,334,727,15178
638,3760,323,747,15170
639,3736,330,738,15196
640,3766,332,729,15173
641,3746,336,728,15190
642,3736,356,718,15190
643,3715,368,729,15188
644,3700,360,751,15189
645,3698,342,770,15190
646,3690,358,762,15190
647,3693,363,764,15180
648,3673,373,757,15197
649,3668,379,774,15179
650,3688,370,788,15154
651,3654,381,797,15168
652,3668,366,792,15174
653,3670,363,795,15172
654,3664,374,782,15180
655,3648,371,820,15161
656,3642,374,820,15164
657,3645,361,841,15153
658,3640,372,816,15172
659,3635,368,811,15186
660,3632,380,798,15190
661,3631,388,788,15193
662,3643,371,798,15188
663,3652,380,781,15187
664,3658,376,752,15214
665,3650,374,749,15227
666,3634,381,734,15251
667,3620,371,744,15265
668,3653,347,754,15246
669,3668,340,741,15251
670,3672,360,702,15266
671,3673,320,734,15273
672,3679,339,730,15252
673,3709,334,722,15235
674,3712,339,725,15224
675,3711,346,714,15229
676,3710,345,705,15240
677,3720,335,699,15246
678,3740,331,701,15228
679,3739,347,690,15224
680,3732,340,677,15251
681,3745,331,684,15240
682,3721,337,677,15265
683,3754,314,662,15270
684,3768,326,651,15255
685,3791,331,644,15234
686,3798,328,657,15217
687,3817,334,644,15205
688,3810,345,647,15198
689,3818,338,657,15187
690,3844,332,656,15168
691,3869,308,680,15143
692,3893,307,667,15133
693,3903,314,639,15144
694,3912,318,633,15137
695,3957,306,630,15107
696,3953,297,639,15111
697,3966,290,657,15087
698,3962,310,664,15064
699,3978,306,675,15041
700,3976,330,671,15023
701,3981,343,661,15015
702,3980,352,674,14994
703,3981,343,687,14989
704,3996,334,690,14980
705,3996,337,687,14980
706,3988,346,701,14965
707,3971,343,699,14987
708,3970,353,698,14979
709,3952,354,707,14987
710,3921,365,713,15001
711,3909,382,703,15006
712,3921,362,728,14989
713,3910,384,730,14976
714,3901,375,749,14975
715,3897,372,767,14964
716,3883,377,772,14968
717,3856,375,803,14966
718,3851,394,800,14955
719,3854,399,800,14947
720,3851,387,817,14945
721,3838,378,834,14950
722,3801,407,830,14962
723,3779,424,808,14989
724,3770,420,779,15031
725,3748,393,827,15032
726,3729,394,824,15053
727,3710,404,813,15073
728,3670,413,801,15116
729,3674,394,806,15126
