day,susceptibleCount,exposedCount,infectedCount,recoveredCount
185,6530,36,56,13378
186,6564,40,59,13337
187,6586,44,63,13307
188,6620,49,65,13266
189,6650,44,67,13239
190,6678,44,78,13200
191,6702,42,85,13171
192,6725,49,89,13137
193,6741,54,95,13110
194,6752,73,95,13080
195,6763,77,99,13061
196,6773,81,108,13038
197,6786,82,111,13021
198,6790,96,116,12998
199,6807,95,128,12970
200,6821,103,137,12939
201,6817,113,147,12923
202,6811,126,160,12903
203,6819,133,168,12880
204,6824,125,187,12864
205,6821,143,195,12841
206,6812,139,217,12832
207,6787,150,234,12829
208,6770,164,241,12825
209,6743,186,255,12816
210,6714,200,272,12814
211,6690,200,301,12809
212,6659,229,314,12798
213,6640,236,328,12796
214,6609,236,345,12810
215,6562,269,358,12811
216,6505,277,380,12838
217,6477,262,427,12834
218,6434,263,437,12866
219,6371,276,453,12900
220,6297,321,473,12909
221,6218,351,506,12925
222,6139,373,529,12959
223,6068,377,560,12995
224,6007,375,585,13033
225,5929,393,605,13073
226,5828,423,628,13121
227,5760,447,633,13160
228,5663,476,644,13217
229,5577,440,704,13279
230,5446,482,724,13348
231,5347,490,763,13400
232,5248,506,794,13452
233,5122,545,827,13506
234,5024,540,859,13577
235,4908,546,898,13648
236,4814,539,925,13722
237,4692,586,921,13801
238,4599,563,957,13881
239,4499,552,986,13963
240,4397,550,1003,14050
241,4294,554,996,14156
242,4189,540,1011,14260
243,4099,559,1013,14329
244,4001,570,1035,14394
245,3915,570,1028,14487
246,3790,576,1062,14572
247,3680,573,1076,14671
248,3605,560,1105,14730
249,3502,566,1118,14814
250,3421,526,1133,14920
251,3345,517,1108,15030
252,3298,495,1095,15112
253,3241,480,1090,15189
254,3190,461,1095,15254
255,3139,465,1073,15323
256,3089,450,1032,15429
257,3050,435,1016,15499
258,3012,404,1036,15548
259,2968,409,986,15637
260,2938,389,982,15691
261,2912,373,938,15777
262,2874,383,911,15832
263,2855,359,905,15881
264,2853,356,872,15919
265,2825,349,851,15975
266,2819,342,832,16007
267,2824,323,821,16032
268,2807,309,794,16090
269,2805,292,773,16130
270,2807,286,738,16169
271,2819,272,733,16176
272,2817,283,710,16190
273,2852,274,669,16205
274,2856,253,659,16232
275,2869,241,643,16247
276,2902,228,628,16242
277,2924,222,613,16241
278,2947,232,596,16225
279,2970,224,582,16224
280,2962,238,556,16244
281,2981,240,541,16238
282,2993,241,540,16226
283,3005,250,524,16221
284,3030,227,536,16207
285,3057,238,519,16186
286,3103,221,507,16169
287,3131,198,514,16157
288,3165,200,482,16153
289,3200,198,449,16153
290,3237,195,438,16130
291,3267,196,431,16106
292,3312,187,434,16067
293,3365,185,425,16025
294,3405,174,431,15990
295,3425,179,428,15968
296,3448,185,415,15952
297,3478,195,393,15934
298,3521,179,396,15904
299,3558,179,389,15874
300,3586,185,370,15859
301,3619,173,380,15828
302,3650,177,372,15801
303,3684,173,375,15768
304,3714,180,371,15735
305,3759,170,363,15708
306,3800,172,365,15663
307,3837,173,349,15641
308,3857,183,352,15608
309,3898,180,353,15569
310,3920,177,346,15557
311,3967,175,341,15517
312,4012,175,341,15472
313,4062,179,341,15418
314,4097,194,348,15361
315,4144,196,349,15311
316,4168,197,359,15276
317,4199,175,373,15253
318,4221,188,368,15223
319,4236,190,375,15199
320,4253,181,379,15187
321,4289,186,372,15153
322,4321,195,355,15129
323,4338,199,369,15094
324,4367,209,372,15052
325,4384,199,384,15033
326,4423,197,370,15010
327,4472,201,366,14961
328,4509,202,370,14919
329,4530,207,361,14902
330,4548,214,360,14878
331,4564,210,383,14843
332,4579,211,406,14804
333,4628,193,420,14759
334,4643,209,411,14737
335,4648,231,410,14711
336,4656,254,415,14675
337,4682,257,418,14643
338,4714,245,433,14608
339,4742,251,435,14572
340,4775,244,442,14539
341,4766,276,439,14519
342,4789,253,474,14484
343,4782,247,490,14481
344,4772,283,485,14460
345,4773,280,487,14460
346,4765,272,504,14459
347,4754,294,493,14459
348,4755,290,504,14451
349,4753,296,511,14440
350,4740,315,508,14437
351,4743,314,511,14432
352,4734,320,510,14436
353,4739,318,518,14425
354,4718,353,520,14409
355,4718,339,549,14394
356,4706,361,551,14382
357,4676,379,550,14395
358,4678,359,586,14377
359,4685,334,624,14357
360,4679,336,632,14353
361,4649,352,647,14352
362,4622,361,656,14361
363,4601,376,672,14351
364,4572,379,686,14363
365,4540,386,720,14354
366,4499,381,753,14367
367,4460,413,774,14353
368,4426,398,798,14378
369,4371,421,776,14432
370,4322,414,800,14464
371,4283,419,812,14486
372,4250,421,808,14521
373,4213,415,840,14532
374,4158,438,851,14553
375,4099,456,839,14606
376,4067,450,853,14630
377,4034,444,880,14642
378,4002,430,889,14679
379,3932,441,892,14735
380,3897,448,882,14773
381,3864,463,880,14793
382,3835,440,885,14840
383,3810,443,895,14852
384,3796,427,893,14884
385,3767,433,907,14893
386,3765,424,904,14907
387,3718,458,866,14958
388,3729,412,881,14978
389,3712,428,879,14981
390,3680,406,918,14996
391,3649,419,904,15028
392,3627,423,897,15053
393,3624,422,873,15081
394,3597,433,857,15113
395,3581,410,863,15146
396,3597,384,863,15156
397,3552,418,847,15183
398,3550,368,856,15226
399,3528,384,858,15230
400,3531,389,861,15219
401,3516,395,856,15233
402,3507,402,848,15243
403,3507,372,884,15237
404,3496,385,884,15235
405,3503,386,858,15253
406,3507,369,831,15293
407,3501,382,831,15286
408,3507,381,818,15294
409,3510,383,802,15305
410,3496,368,825,15311
411,3481,374,811,15334
412,3481,355,817,15347
413,3462,387,767,15384
414,3504,362,762,15372
415,3513,350,766,15371
416,3535,351,727,15387
417,3543,353,740,15364
418,3548,335,751,15366
419,3527,367,732,15374
420,3534,362,719,15385
421,3553,344,714,15389
422,3568,328,708,15396
423,3575,316,720,15389
424,3597,327,692,15384
425,3607,315,696,15382
426,3613,311,701,15375
427,3617,290,720,15373
428,3597,317,696,15390
429,3617,310,699,15374
430,3621,311,698,15370
431,3654,297,693,15356
432,3665,305,684,15346
433,3686,301,681,15332
434,3690,329,656,15325
435,3677,345,645,15333
436,3686,321,664,15329
437,3696,329,652,15323
438,3735,318,651,15296
439,3748,316,654,15282
440,3765,299,658,15278
441,3789,289,647,15275
442,3774,306,640,15280
443,3763,322,626,15289
444,3782,325,640,15253
445,3789,328,637,15246
446,3778,339,647,15236
447,3806,319,650,15225
448,3832,312,665,15191
449,3831,327,655,15187
450,3822,351,649,15178
451,3820,351,669,15160
452,3829,366,644,15161
453,3853,348,661,15138
454,3866,319,683,15132
455,3840,329,666,15165
456,3874,327,674,15125
457,3895,311,677,15117
458,3900,314,667,15119
459,3896,315,675,15114
460,3892,330,673,15105
461,3891,335,673,15101
462,3885,338,665,15112
463,3897,347,644,15112
464,3904,341,644,15111
465,3913,319,661,15107
466,3908,324,665,15103
467,3901,350,652,15097
468,3895,351,679,15075
469,3877,346,684,15093
470,3887,334,689,15090
471,3893,338,668,15101
472,3893,323,647,15137
473,3897,312,659,15132
474,3870,324,642,15164
475,3876,318,655,15151
476,3880,336,650,15134
477,3859,344,651,15146
478,3850,352,645,15153
479,3852,346,634,15168
480,3854,341,635,15170
481,3879,311,661,15149
482,3864,333,675,15128
483,3877,331,657,15135
484,3881,349,629,15141
485,3876,349,637,15138
486,3897,311,657,15135
487,3887,345,640,15128
488,3887,341,653,15119
489,3878,355,667,15100
490,3870,355,680,15095
491,3861,354,678,15107
492,3853,353,696,15098
493,3849,349,713,15089
494,3843,355,716,15086
495,3841,366,730,15063
496,3827,378,734,15061
497,3836,354,747,15063
498,3852,348,743,15057
499,3847,354,736,15063
500,3845,358,733,15064
501,3827,357,747,15069
502,3844,343,757,15056
503,3823,356,743,15078
504,3814,330,770,15086
505,3785,342,757,15116
506,3782,338,753,15127
507,3774,347,739,15140
508,3759,365,726,15150
509,3751,370,722,15157
510,3727,358,732,15183
511,3722,372,720,15186
512,3711,371,706,15212
513,3690,371,698,15241
514,3669,370,713,15248
515,3658,389,715,15238
516,3671,353,730,15246
517,3671,360,721,15248
518,3654,369,718,15259
519,3653,358,719,15270
520,3647,347,730,15276
521,3659,323,746,15272
522,3662,330,727,15281
523,3658,358,710,15274
524,3645,360,704,15291
525,3650,346,708,15296
526,3652,329,715,15304
527,3634,351,693,15322
528,3639,334,709,15318
529,3631,331,701,15337
530,3625,333,699,15343
531,3625,350,670,15355
532,3622,356,670,15352
533,3632,344,661,15363
534,3642,349,645,15364
535,3634,348,656,15362
536,3646,343,649,15362
537,3652,316,665,15367
538,3671,312,655,15362
539,3657,329,623,15391
540,3660,326,622,15392
541,3684,292,629,15395
542,3676,299,634,15391
543,3664,315,623,15398
544,3682,320,625,15373
545,3697,306,642,15355
546,3688,335,629,15348
547,3690,317,636,15357
548,3693,316,650,15341
549,3715,299,659,15327
550,3720,309,646,15325
551,3707,295,648,15350
552,3714,283,668,15335
553,3705,299,651,15345
554,3714,297,657,15332
555,3722,312,652,15314
556,3741,301,666,15292
557,3731,321,648,15300
558,3746,324,637,15293
559,3768,326,628,15278
560,3780,322,628,15270
561,3796,309,637,15258
562,3816,286,645,15253
563,3821,283,646,15250
564,3814,304,622,15260
565,3823,294,633,15250
566,3823,316,618,15243
567,3858,289,610,15243
568,3854,291,604,15251
569,3883,285,585,15247
570,3894,279,583,15244
571,3925,274,567,15234
572,3937,269,564,15230
573,3924,279,566,15231
574,3963,271,569,15197
575,3981,286,554,15179
576,4002,277,560,15161
577,4037,275,557,15131
578,4059,272,540,15129
579,4068,270,553,15109
580,4094,274,560,15072
581,4109,275,586,15030
582,4106,293,588,15013
583,4120,301,584,14995
584,4139,288,592,14981
585,4143,289,592,14976
586,4134,303,584,14979
587,4127,316,598,14959
588,4128,340,581,14951
589,4133,314,596,14957
590,4136,313,614,14937
591,4117,322,623,14938
592,4104,335,625,14936
593,4085,360,617,14938
594,4070,356,646,14928
595,4040,369,653,14938
596,4052,335,664,14949
597,4050,330,683,14937
598,4037,357,690,14916
599,4022,354,673,14951
600,4018,346,686,14950
601,4031,332,693,14944
602,4036,341,679,14944
603,4020,351,680,14949
604,4005,353,673,14969
605,4023,356,662,14959
606,4033,344,672,14951
607,4049,320,677,14954
608,4033,329,665,14973
609,4034,349,666,14951
610,4033,340,674,14953
611,4027,359,668,14946
612,4006,357,671,14966
613,3995,361,671,14973
614,3997,349,669,14985
615,3981,352,696,14971
616,4007,334,706,14953
617,4004,345,688,14963
618,4007,366,674,14953
619,4020,363,677,14940
620,4019,367,688,14926
621,4015,349,710,14926
622,4008,345,719,14928
623,4017,358,708,14917
624,3988,370,707,14935
625,3980,363,718,14939
626,3987,353,723,14937
627,3971,337,734,14958
628,3977,330,735,14958
629,3955,329,754,14962
630,3907,362,747,14984
631,3895,367,742,14996
632,3902,357,744,14997
633,3887,369,740,15004
634,3867,371,767,14995
635,3863,352,792,14993
636,3840,374,779,15007
637,3845,361,772,15022
638,3838,366,766,15030
639,3827,385,760,15028
640,3815,388,771,15026
641,3798,392,765,15045
642,3792,390,758,15060
643,3774,390,747,15089
644,3775,366,770,15089
645,3781,360,770,15089
646,3765,371,771,15093
647,3780,365,769,15086
648,3762,381,762,15095
649,3747,369,788,15096
650,3737,369,771,15123
651,3740,372,753,15135
652,3728,372,743,15157
653,3740,336,771,15153
654,3765,341,742,15152
655,3780,334,733,15153
656,3764,330,738,15168
657,3755,342,714,15189
658,3762,352,711,15175
659,3763,361,695,15181
660,3765,359,712,15164
661,3775,347,727,15151
662,3762,343,727,15168
663,3781,352,702,15165
664,3783,362,686,15169
665,3796,350,697,15157
666,3800,326,711,15163
667,3818,340,694,15148
668,3815,358,684,15143
669,3818,369,681,15132
670,3852,330,709,15109
671,3857,350,675,15118
672,3874,343,681,15102
673,3882,327,691,15100
674,3899,322,691,15088
675,3909,325,691,15075
676,3916,328,699,15057
677,3929,346,687,15038
678,3901,356,680,15063
679,3908,359,679,15054
680,3895,367,683,15055
681,3877,385,683,15055
682,3877,365,704,15054
683,3886,363,713,15038
684,3883,360,694,15063
685,3882,358,703,15057
686,3914,359,681,15046
687,3910,364,690,15036
688,3906,366,690,15038
689,3929,367,679,15025
690,3921,369,690,15020
691,3925,359,688,15028
692,3941,364,690,15005
693,3939,371,713,14977
694,3892,373,717,15018
695,3892,373,717,15018
696,3898,372,720,15010
697,3888,376,738,14998
698,3888,360,741,15011
699,3893,343,734,15030
700,3878,372,735,15015
701,3884,371,746,14999
702,3891,357,754,14998
703,3866,347,758,15029
704,3890,342,760,15008
705,3877,345,749,15029
706,3874,364,734,15028
707,3857,383,705,15055
708,3875,362,712,15051
709,3892,371,697,15040
710,3911,356,720,15013
711,3906,356,719,15019
712,3907,338,737,15018
713,3904,340,740,15016
714,3880,356,734,15030
715,3895,364,717,15024
716,3895,367,715,15023
717,3910,356,717,15017
718,3903,351,723,15023
719,3920,375,712,14993
720,3901,370,713,15016
721,3915,366,734,14985
722,3884,380,738,14998
723,3880,365,760,14995
724,3875,376,752,14997
725,3864,372,759,15005
726,3820,379,759,15042
727,3818,357,779,15046
728,3797,375,780,15048
729,3780,392,782,15046
