day,susceptibleCount,exposedCount,infectedCount,recoveredCount
295,3890,196,444,15470
296,3904,203,438,15455
297,3939,220,428,15413
298,3960,223,431,15386
299,3974,229,437,15360
300,4011,213,438,15338
301,4027,225,446,15302
302,4037,232,446,15285
303,4056,238,433,15273
304,4100,223,446,15231
305,4122,212,471,15195
306,4132,216,464,15188
307,4141,228,470,15161
308,4135,228,485,15152
309,4144,242,487,15127
310,4137,276,477,15110
311,4159,268,488,15085
312,4191,252,494,15063
313,4197,246,514,15043
314,4196,237,525,15042
315,4207,246,530,15017
316,4208,256,528,15008
317,4217,245,530,15008
318,4206,294,506,14994
319,4222,286,520,14972
320,4238,284,513,14965
321,4256,273,532,14939
322,4258,284,528,14930
323,4252,285,549,14914
324,4263,274,552,14911
325,4262,284,556,14898
326,4278,283,553,14886
327,4271,281,562,14886
328,4275,282,592,14851
329,4285,266,607,14842
330,4272,288,603,14837
331,4276,299,601,14824
332,4280,302,607,14811
333,4278,300,621,14801
334,4257,312,610,14821
335,4243,316,620,14821
336,4227,323,612,14838
337,4219,314,628,14839
338,4211,325,634,14830
339,4198,334,617,14851
340,4166,334,613,14887
341,4134,334,646,14886
342,4131,325,675,14869
343,4125,335,678,14862
344,4105,338,665,14892
345,4095,348,663,14894
346,4086,334,680,14900
347,4085,329,693,14893
348,4078,341,685,14896
349,4081,347,684,14888
350,4081,349,685,14885
351,4055,369,694,14882
352,4038,382,713,14867
353,4012,389,737,14862
354,4014,388,745,14853
355,3991,374,772,14863
356,3966,399,760,14875
357,3949,393,769,14889
358,3907,419,752,14922
359,3892,430,745,14933
360,3899,403,761,14937
361,3889,386,785,14940
362,3860,404,775,14961
363,3843,389,799,14969
364,3852,373,799,14976
365,3831,384,795,14990
366,3820,380,787,15013
367,3815,359,785,15041
368,3767,389,761,15083
369,3742,406,763,15089
370,3758,385,781,15076
371,3751,386,785,15078
372,3755,382,786,15077
373,3752,380,783,15085
374,3755,395,773,15077
375,3724,407,753,15116
376,3720,379,756,15145
377,3707,380,758,15155
378,3686,391,768,15155
379,3685,376,784,15155
380,3685,354,778,15183
381,3653,361,775,15211
382,3656,368,754,15222
383,3673,337,765,15225
384,3674,339,769,15218
385,3680,349,753,15218
386,3672,347,741,15240
387,3656,353,730,15261
388,3646,340,737,15277
389,3633,353,714,15300
390,3657,341,706,15296
391,3665,297,732,15306
392,3675,278,730,15317
393,3691,297,709,15303
394,3700,299,712,15289
395,3709,313,689,15289
396,3702,305,694,15299
397,3711,323,678,15288
398,3720,315,694,15271
399,3755,288,733,15224
400,3752,310,717,15221
401,3746,322,702,15230
402,3733,346,666,15255
403,3754,351,657,15238
404,3768,354,674,15204
405,3793,319,692,15196
406,3803,315,681,15201
407,3789,315,683,15213
408,3799,314,694,15193
409,3786,314,685,15215
410,3810,313,658,15219
411,3812,319,666,15203
412,3821,319,652,15208
413,3853,306,647,15194
414,3843,325,657,15175
415,3870,321,676,15133
416,3888,308,680,15124
417,3874,338,671,15117
418,3893,338,676,15093
419,3894,335,686,15085
420,3890,342,697,15071
421,3885,353,689,15073
422,3886,341,701,15072
423,3911,328,710,15051
424,3906,313,720,15061
425,3904,320,721,15055
426,3897,345,707,15051
427,3886,315,716,15083
428,3891,325,713,15071
429,3870,340,704,15086
430,3877,338,717,15068
431,3879,339,717,15065
432,3872,337,738,15053
433,3855,340,750,15055
434,3864,338,747,15051
435,3831,351,753,15065
436,3838,343,775,15044
437,3804,351,757,15088
438,3806,345,756,15093
439,3804,365,739,15092
440,3789,348,747,15116
441,3781,347,755,15117
442,3770,355,726,15149
443,3781,349,715,15155
444,3772,359,713,15156
445,3754,355,729,15162
446,3765,341,715,15179
447,3769,351,718,15162
448,3771,350,722,15157
449,3751,357,723,15169
450,3764,348,716,15172
451,3764,325,718,15193
452,3760,326,699,15215
453,3765,318,700,15217
454,3763,322,691,15224
455,3741,319,691,15249
456,3735,326,686,15253
457,3707,339,684,15270
458,3704,352,677,15267
459,3712,343,674,15271
460,3725,332,678,15265
461,3721,326,692,15261
462,3711,336,702,15251
463,3708,312,716,15264
464,3700,329,701,15270
465,3704,305,718,15273
466,3697,309,715,15279
467,3690,327,697,15286
468,3663,347,692,15298
469,3657,354,694,15295
470,3657,332,703,15308
471,3682,318,706,15294
472,3678,316,719,15287
473,3661,328,739,15272
474,3673,327,714,15286
475,3663,325,720,15292
476,3644,343,703,15310
477,3643,335,706,15316
478,3633,329,702,15336
479,3636,305,741,15318
480,3627,324,726,15323
481,3624,334,721,15321
482,3635,322,724,15319
483,3648,311,747,15294
484,3626,322,743,15309
485,3619,327,718,15336
486,3633,328,692,15347
487,3647,331,679,15343
488,3646,327,684,15343
489,3665,322,694,15319
490,3689,310,686,15315
491,3703,323,660,15314
492,3706,326,668,15300
493,3726,322,673,15279
494,3722,328,663,15287
495,3732,339,655,15274
496,3783,315,665,15237
497,3809,279,687,15225
498,3814,290,680,15216
499,3821,300,670,15209
500,3821,312,680,15187
501,3809,329,662,15200
502,3818,305,674,15203
503,3814,313,672,15201
504,3818,328,668,15186
505,3805,357,661,15177
506,3814,339,669,15178
507,3825,308,679,15188
508,3807,323,674,15196
509,3837,317,671,15175
510,3830,328,664,15178
511,3840,340,646,15174
512,3828,343,658,15171
513,3833,331,679,15157
514,3818,324,717,15141
515,3806,332,738,15124
516,3786,364,739,15111
517,3774,360,752,15114
518,3772,360,758,15110
519,3749,359,762,15130
520,3740,353,763,15144
521,3725,377,727,15171
522,3725,356,744,15175
523,3690,368,741,15201
524,3680,367,757,15196
525,3662,375,743,15220
526,3654,360,737,15249
527,3640,347,734,15279
528,3624,354,709,15313
529,3634,321,729,15316
530,3618,317,743,15322
531,3626,315,739,15320
532,3611,333,721,15335
533,3609,319,723,15349
534,3603,320,720,15357
535,3619,317,713,15351
536,3630,300,719,15351
537,3617,301,713,15369
538,3608,314,715,15363
539,3594,313,710,15383
540,3604,325,694,15377
541,3591,322,691,15396
542,3595,308,701,15396
543,3616,308,680,15396
544,3621,309,677,15393
545,3650,304,669,15377
546,3652,321,659,15368
547,3676,304,654,15366
548,3686,284,651,15379
549,3688,298,627,15387
550,3698,310,613,15379
551,3716,296,605,15383
552,3741,302,600,15357
553,3745,310,615,15330
554,3752,323,617,15308
555,3773,308,624,15295
556,3791,304,638,15267
557,3784,309,653,15254
558,3778,304,666,15252
559,3774,304,648,15274
560,3769,305,646,15280
561,3784,288,650,15278
562,3809,284,650,15257
563,3821,282,666,15231
564,3808,331,648,15213
565,3799,345,656,15200
566,3822,340,672,15166
567,3839,304,703,15154
568,3838,317,685,15160
569,3850,306,689,15155
570,3853,305,695,15147
571,3832,331,694,15143
572,3834,330,678,15158
573,3846,320,661,15173
574,3842,324,657,15177
575,3863,336,639,15162
576,3883,320,643,15154
577,3885,331,633,15151
578,3877,344,623,15156
579,3873,310,661,15156
580,3878,320,653,15149
581,3889,312,655,15144
582,3883,322,676,15119
583,3886,321,673,15120
584,3856,361,664,15119
585,3878,345,671,15106
586,3862,364,678,15096
587,3862,371,697,15070
588,3858,357,694,15091
589,3837,386,684,15093
590,3831,366,707,15096
591,3852,331,746,15071
592,3838,364,731,15067
593,3800,376,740,15084
594,3773,378,743,15106
595,3762,376,762,15100
596,3752,383,764,15101
597,3742,376,772,15110
598,3742,371,761,15126
599,3754,357,788,15101
600,3730,355,772,15143
601,3734,347,783,15136
602,3713,358,792,15137
603,3706,354,787,15153
604,3684,356,761,15199
605,3701,358,744,15197
606,3701,357,736,15206
607,3686,362,746,15206
608,3676,356,756,15212
609,3679,334,733,15254
610,3672,338,736,15254
611,3677,356,723,15244
612,3676,357,717,15250
613,3674,360,717,15249
614,3688,342,726,15244
615,3662,348,734,15256
616,3679,322,742,15257
617,3670,326,734,15270
618,3687,326,736,15251
619,3684,336,735,15245
620,3696,345,701,15258
621,3719,349,691,15241
622,3725,333,699,15243
623,3734,335,705,15226
624,3737,352,699,15212
625,3751,349,712,15188
626,3718,348,731,15203
627,3692,359,734,15215
628,3657,398,685,15260
629,3700,357,723,15220
630,3724,334,755,15187
631,3728,330,754,15188
632,3746,335,743,15176
633,3736,326,760,15178
634,3729,321,749,15201
635,3722,319,762,15197
636,3719,335,746,15200
637,3702,353,747,15198
638,3712,344,745,15199
639,3719,339,751,15191
640,3713,358,719,15210
641,3730,347,694,15229
642,3727,361,694,15218
643,3744,335,718,15203
644,3764,338,713,15185
645,3754,334,732,15180
646,3761,340,718,15181
647,3759,369,707,15165
648,3745,354,728,15173
649,3737,375,713,15175
650,3756,361,732,15151
651,3741,362,728,15169
652,3749,354,722,15175
653,3762,344,712,15182
654,3768,345,698,15189
655,3794,324,689,15193
656,3806,312,693,15189
657,3793,323,693,15191
658,3798,325,685,15192
659,3809,334,672,15185
660,3810,326,684,15180
661,3817,329,695,15159
662,3808,339,705,15148
663,3806,334,690,15170
664,3806,330,701,15163
665,3794,354,674,15178
666,3828,333,681,15158
667,3855,306,687,15152
668,3857,308,690,15145
669,3839,320,691,15150
670,3826,329,701,15144
671,3847,339,683,15131
672,3819,350,680,15151
673,3814,361,682,15143
674,3812,336,713,15139
675,3818,346,689,15147
676,3804,345,693,15158
677,3809,339,702,15150
678,3817,340,678,15165
679,3811,335,688,15166
680,3833,335,700,15132
681,3837,331,685,15147
682,3840,312,687,15161
683,3836,327,683,15154
684,3837,322,699,15142
685,3842,309,716,15133
686,3856,315,720,15109
687,3866,321,725,15088
688,3858,347,711,15084
689,3859,360,714,15067
690,3848,368,702,15082
691,3831,357,706,15106
692,3828,360,685,15127
693,3824,349,699,15128
694,3822,348,693,15137
695,3823,347,688,15142
696,3826,340,695,15139
697,3832,346,692,15130
698,3834,345,692,15129
699,3825,349,708,15118
700,3813,346,724,15117
701,3826,357,706,15111
702,3820,349,692,15139
703,3817,354,706,15123
704,3797,336,716,15151
705,3792,347,723,15138
706,3787,367,712,15134
707,3798,356,699,15147
708,3798,331,724,15147
709,3800,327,719,15154
710,3811,324,722,15143
711,3773,347,726,15154
712,3750,348,730,15172
713,3736,358,735,15171
714,3720,353,727,15200
715,3721,359,729,15191
716,3718,362,705,15215
717,3716,348,725,15211
718,3719,346,720,15215
719,3723,339,722,15216
720,3713,353,707,15227
721,3723,341,729,15207
722,3732,345,737,15186
723,3729,332,754,15185
724,3710,344,764,15182
725,3703,343,770,15184
726,3717,337,754,15192
727,3717,348,720,15215
728,3734,336,724,15206
729,3730,338,717,15215
