day,susceptibleCount,exposedCount,infectedCount,recoveredCount
123,4071,9,17,15903
124,4114,7,18,15861
125,4169,9,18,15804
126,4216,11,18,15755
127,4265,6,22,15707
128,4311,7,20,15662
129,4369,8,18,15605
130,4415,6,21,15558
131,4458,8,18,15516
132,4499,10,12,15479
133,4531,10,13,15446
134,4588,10,14,15388
135,4629,9,15,15347
136,4669,7,17,15307
137,4704,6,16,15274
138,4735,7,15,15243
139,4770,5,16,15209
140,4809,11,14,15166
141,4847,8,18,15127
142,4887,11,15,15087
143,4921,12,15,15052
144,4972,14,14,15000
145,5011,14,17,14958
146,5054,17,18,14911
147,5092,17,19,14872
148,5130,22,20,14828
149,5172,19,25,14784
150,5202,15,30,14753
151,5238,17,30,14715
152,5260,24,30,14686
153,5301,24,29,14646
154,5334,21,33,14612
155,5363,19,33,14585
156,5399,17,31,14553
157,5426,14,31,14529
158,5474,19,31,14476
159,5511,19,36,14434
160,5545,19,37,14399
161,5584,24,42,14350
162,5622,30,40,14308
163,5647,32,41,14280
164,5693,28,49,14230
165,5716,34,51,14199
166,5743,41,49,14167
167,5786,35,55,14124
168,5815,37,63,14085
169,5842,37,60,14061
170,5877,36,67,14020
171,5911,40,67,13982
172,5938,39,75,13948
173,5966,46,74,13914
174,5994,41,89,13876
175,6029,50,90,13831
176,6055,49,94,13802
177,6073,51,93,13783
178,6096,53,91,13760
179,6120,52,97,13731
180,6130,65,97,13708
181,6145,79,102,13674
182,6167,78,111,13644
183,6172,88,114,13626
184,6196,79,125,13600
185,6199,94,127,13580
186,6219,95,144,13542
187,6229,105,149,13517
188,6228,119,157,13496
189,6240,107,177,13476
190,6231,122,179,13468
191,6239,112,196,13453
192,6235,122,206,13437
193,6239,136,216,13409
194,6223,153,223,13401
195,6223,155,237,13385
196,6234,162,248,13356
197,6216,171,264,13349
198,6207,165,280,13348
199,6179,193,292,13336
200,6139,210,302,13349
201,6108,231,316,13345
202,6085,227,336,13352
203,6061,228,355,13356
204,6023,224,394,13359
205,6000,245,399,13356
206,5958,265,409,13368
207,5903,287,428,13382
208,5840,310,445,13405
209,5786,314,477,13423
210,5716,326,510,13448
211,5646,331,529,13494
212,5576,339,551,13534
213,5503,361,562,13574
214,5451,358,588,13603
215,5376,395,599,13630
216,5290,442,612,13656
217,5202,460,645,13693
218,5112,464,697,13727
219,5041,448,740,13771
220,4945,467,772,13816
221,4846,466,810,13878
222,4772,448,861,13919
223,4688,448,862,14002
224,4614,453,866,14067
225,4512,470,889,14129
226,4410,488,903,14199
227,4333,486,925,14256
228,4235,495,917,14353
229,4133,489,937,14441
230,4055,496,930,14519
231,3979,496,921,14604
232,3886,491,929,14694
233,3818,475,938,14769
234,3743,473,945,14839
235,3668,462,955,14915
236,3601,443,965,14991
237,3563,412,966,15059
238,3483,421,946,15150
239,3413,426,943,15218
240,3363,430,920,15287
241,3315,430,902,15353
242,3278,406,906,15410
243,3256,401,906,15437
244,3220,390,898,15492
245,3168,382,897,15553
246,3126,376,891,15607
247,3103,348,890,15659
248,3044,346,880,15730
249,3039,325,854,15782
250,2995,345,839,15821
251,2972,346,803,15879
252,2982,336,790,15892
253,2983,299,794,15924
254,2990,267,773,15970
255,2978,276,744,16002
256,2977,288,711,16024
257,2987,285,686,16042
258,2994,262,688,16056
259,3006,255,660,16079
260,3015,253,650,16082
261,3024,251,626,16099
262,3017,244,613,16126
263,3030,239,592,16139
264,3027,222,598,16153
265,3037,214,588,16161
266,3034,237,561,16168
267,3036,252,544,16168
268,3053,242,533,16172
269,3088,210,540,16162
270,3093,210,525,16172
271,3117,217,512,16154
272,3123,228,499,16150
273,3164,206,501,16129
274,3166,214,481,16139
275,3196,230,459,16115
276,3217,224,457,16102
277,3251,201,453,16095
278,3278,193,444,16085
279,3298,191,441,16070
280,3328,196,413,16063
281,3357,189,423,16031
282,3384,177,409,16030
283,3426,155,410,16009
284,3446,165,392,15997
285,3472,169,392,15967
286,3494,163,385,15958
287,3540,159,385,15916
288,3580,161,353,15906
289,3617,175,340,15868
290,3667,153,361,15819
291,3688,156,350,15806
292,3744,150,338,15768
293,3779,168,308,15745
294,3834,159,319,15688
295,3856,149,343,15652
296,3893,167,318,15622
297,3955,159,336,15550
298,3988,150,351,15511
299,4026,164,343,15467
300,4050,158,352,15440
301,4080,161,341,15418
302,4108,161,334,15397
303,4140,164,335,15361
304,4172,168,339,15321
305,4220,170,341,15269
306,4268,179,339,15214
307,4317,167,330,15186
308,4346,182,325,15147
309,4398,183,319,15100
310,4442,186,310,15062
311,4455,191,316,15038
312,4483,195,323,14999
313,4517,197,330,14956
314,4552,206,332,14910
315,4572,204,344,14880
316,4613,208,353,14826
317,4635,210,341,14814
318,4629,216,359,14796
319,4646,222,378,14754
320,4666,221,372,14741
321,4703,204,390,14703
322,4714,204,401,14681
323,4737,221,396,14646
324,4760,221,412,14607
325,4780,215,419,14586
326,4786,211,431,14572
327,4805,227,422,14546
328,4814,248,428,14510
329,4831,254,451,14464
330,4852,251,473,14424
331,4854,278,477,14391
332,4850,297,483,14370
333,4852,289,509,14350
334,4857,302,513,14328
335,4853,285,558,14304
336,4841,301,553,14305
337,4826,310,544,14320
338,4821,317,555,14307
339,4810,332,576,14282
340,4789,346,587,14278
341,4779,335,610,14276
342,4742,367,610,14281
343,4703,372,627,14298
344,4668,388,657,14287
345,4638,394,660,14308
346,4599,401,691,14309
347,4545,411,717,14327
348,4523,397,755,14325
349,4501,391,789,14319
350,4452,410,787,14351
351,4400,422,792,14386
352,4344,425,804,14427
353,4292,418,812,14478
354,4265,439,815,14481
355,4204,453,815,14528
356,4185,427,838,14550
357,4130,444,841,14585
358,4083,440,850,14627
359,4021,461,862,14656
360,4006,449,869,14676
361,3972,454,876,14698
362,3925,452,883,14740
363,3877,479,874,14770
364,3859,426,914,14801
365,3833,423,928,14816
366,3792,430,925,14853
367,3744,448,938,14870
368,3728,421,939,14912
369,3693,410,947,14950
370,3683,402,936,14979
371,3655,400,932,15013
372,3605,431,905,15059
373,3586,418,907,15089
374,3584,406,895,15115
375,3556,412,864,15168
376,3526,422,867,15185
377,3510,396,884,15210
378,3498,401,838,15263
379,3503,397,840,15260
380,3496,394,813,15297
381,3487,388,810,15315
382,3492,395,809,15304
383,3481,393,794,15332
384,3508,364,792,15336
385,3493,375,789,15343
386,3481,367,797,15355
387,3476,359,804,15361
388,3471,346,820,15363
389,3469,360,782,15389
390,3460,346,784,15410
391,3470,344,781,15405
392,3469,346,758,15427
393,3476,347,741,15436
394,3492,325,741,15442
395,3473,340,714,15473
396,3493,320,721,15466
397,3477,327,708,15488
398,3468,319,714,15499
399,3512,312,701,15475
400,3508,292,706,15494
401,3517,309,690,15484
402,3537,292,659,15512
403,3561,285,648,15506
404,3561,297,632,15510
405,3570,300,630,15500
406,3580,305,618,15497
407,3584,288,647,15481
408,3594,288,637,15481
409,3611,282,642,15465
410,3637,282,630,15451
411,3647,297,618,15438
412,3667,292,622,15419
413,3668,285,614,15433
414,3694,287,608,15411
415,3712,269,618,15401
416,3744,266,602,15388
417,3764,259,608,15369
418,3778,253,606,15363
419,3790,243,605,15362
420,3790,263,591,15356
421,3809,270,575,15346
422,3841,286,553,15320
423,3864,287,566,15283
424,3890,288,564,15258
425,3896,294,552,15258
426,3896,289,555,15260
427,3923,280,553,15244
428,3923,294,555,15228
429,3927,304,560,15209
430,3933,302,573,15192
431,3957,291,590,15162
432,3948,307,588,15157
433,3975,280,627,15118
434,3987,277,608,15128
435,4004,280,607,15109
436,3975,304,615,15106
437,3977,307,643,15073
438,3949,316,659,15076
439,3933,337,659,15071
440,3957,333,641,15069
441,3947,342,632,15079
442,3951,317,669,15063
443,3945,323,665,15067
444,3938,345,665,15052
445,3907,344,706,15043
446,3873,351,699,15077
447,3860,345,711,15084
448,3861,354,695,15090
449,3854,344,696,15106
450,3862,325,717,15096
451,3869,325,712,15094
452,3852,334,708,15106
453,3829,331,734,15106
454,3829,323,745,15103
455,3787,374,724,15115
456,3774,381,743,15102
457,3779,347,756,15118
458,3753,370,762,15115
459,3758,350,774,15118
460,3741,363,749,15147
461,3739,377,749,15135
462,3744,370,743,15143
463,3742,360,736,15162
464,3730,362,727,15181
465,3705,378,720,15197
466,3714,360,725,15201
467,3732,350,727,15191
468,3728,353,716,15203
469,3733,347,722,15198
470,3735,343,738,15184
471,3727,341,728,15204
472,3734,343,734,15189
473,3728,346,715,15211
474,3722,336,724,15218
475,3730,311,746,15213
476,3728,341,717,15214
477,3715,341,730,15214
478,3721,337,717,15225
479,3710,334,701,15255
480,3705,329,689,15277
481,3724,316,664,15296
482,3730,303,671,15296
483,3741,305,650,15304
484,3738,316,647,15299
485,3756,308,640,15296
486,3770,292,648,15290
487,3778,306,625,15291
488,3760,321,623,15296
489,3761,307,649,15283
490,3766,300,656,15278
491,3773,300,641,15286
492,3778,298,650,15274
493,3774,300,640,15286
494,3780,294,637,15289
495,3793,281,638,15288
496,3792,292,643,15273
497,3817,296,642,15245
498,3814,305,637,15244
499,3830,304,634,15232
500,3811,319,624,15246
501,3848,317,633,15202
502,3827,319,635,15219
503,3832,320,627,15221
504,3850,314,624,15212
505,3853,307,654,15186
506,3850,303,654,15193
507,3830,327,632,15211
508,3841,316,644,15199
509,3844,311,630,15215
510,3861,300,639,15200
511,3863,297,641,15199
512,3864,302,635,15199
513,3871,299,626,15204
514,3868,292,618,15222
515,3866,304,634,15196
516,3848,329,626,15197
517,3850,336,622,15192
518,3866,308,639,15187
519,3857,308,641,15194
520,3848,320,631,15201
521,3853,323,632,15192
522,3830,330,625,15215
523,3829,322,653,15196
524,3821,323,644,15212
525,3838,298,669,15195
526,3850,313,664,15173
527,3870,321,657,15152
528,3870,320,678,15132
529,3841,332,673,15154
530,3841,315,680,15164
531,3852,311,654,15183
532,3848,305,652,15195
533,3852,303,636,15209
534,3870,287,624,15219
535,3877,273,640,15210
536,3854,293,633,15220
537,3865,302,614,15219
538,3878,303,617,15202
539,3870,326,597,15207
540,3899,308,620,15173
541,3910,301,610,15179
542,3940,295,622,15143
543,3931,290,629,15150
544,3930,288,627,15155
545,3938,274,632,15156
546,3941,275,634,15150
547,3937,302,614,15147
548,3931,302,585,15182
549,3915,295,592,15198
550,3916,276,607,15201
551,3915,288,604,15193
552,3905,301,605,15189
553,3898,303,612,15187
554,3914,305,617,15164
555,3904,313,607,15176
556,3903,300,615,15182
557,3902,314,602,15182
558,3900,322,592,15186
559,3902,310,594,15194
560,3901,321,607,15171
561,3921,304,610,15165
562,3912,305,597,15186
563,3912,301,603,15184
564,3918,301,619,15162
565,3931,299,616,15154
566,3934,312,599,15155
567,3944,309,604,15143
568,3961,292,606,15141
569,3957,298,614,15131
570,3933,326,598,15143
571,3947,304,624,15125
572,3945,299,629,15127
573,3962,282,632,15124
574,3970,283,639,15108
575,3980,314,624,15082
576,3974,328,633,15065
577,3971,330,645,15054
578,3951,355,643,15051
579,3945,355,653,15047
580,3967,340,678,15015
581,3960,337,652,15051
582,3979,324,666,15031
583,3963,350,668,15019
584,3951,363,672,15014
585,3964,343,684,15009
586,3963,346,701,14990
587,3946,351,701,15002
588,3941,343,703,15013
589,3932,346,696,15026
590,3939,320,706,15035
591,3937,329,702,15032
592,3904,346,686,15064
593,3881,357,684,15078
594,3888,348,691,15073
595,3869,346,699,15086
596,3888,323,711,15078
597,3888,334,707,15071
598,3880,345,682,15093
599,3885,340,659,15116
600,3905,331,664,15100
601,3908,346,643,15103
602,3914,327,658,15101
603,3881,353,652,15114
604,3898,333,672,15097
605,3913,306,689,15092
606,3890,315,690,15105
607,3867,322,691,15120
608,3844,363,686,15107
609,3848,358,681,15113
610,3859,373,674,15094
611,3871,372,694,15063
612,3865,385,687,15063
613,3870,376,707,15047
614,3847,381,741,15031
615,3827,369,762,15042
616,3836,362,767,15035
617,3850,353,768,15029
618,3822,372,761,15045
619,3802,371,760,15067
620,3802,366,754,15078
621,3799,367,758,15076
622,3812,360,747,15081
623,3811,366,724,15099
624,3823,362,708,15107
625,3797,369,714,15120
626,3784,356,710,15150
627,3790,342,699,15169
628,3804,337,735,15124
629,3815,325,754,15106
630,3847,318,751,15084
631,3819,352,722,15107
632,3814,358,724,15104
633,3801,370,730,15099
634,3826,349,726,15099
635,3812,358,727,15103
636,3808,355,723,15114
637,3812,354,722,15112
638,3840,331,736,15093
639,3813,332,720,15135
640,3819,322,726,15133
641,3825,325,726,15124
642,3804,336,715,15145
643,3822,337,710,15131
644,3837,320,727,15116
645,3837,357,725,15081
646,3840,343,742,15075
647,3832,352,743,15073
648,3800,364,734,15102
649,3782,373,747,15098
650,3815,345,760,15080
651,3799,357,756,15088
652,3824,356,767,15053
653,3831,346,770,15053
654,3837,344,757,15062
655,3854,342,757,15047
656,3838,355,751,15056
657,3828,350,754,15068
658,3827,373,755,15045
659,3805,389,758,15048
660,3820,363,761,15056
661,3801,367,761,15071
662,3789,374,755,15082
663,3801,361,757,15081
664,3790,366,740,15104
665,3781,356,738,15125
666,3791,352,750,15107
667,3788,345,750,15117
668,3779,363,732,15126
669,3783,353,753,15111
670,3792,345,769,15094
671,3760,363,775,15102
672,3752,378,759,15111
673,3739,364,778,15119
674,3757,337,784,15122
675,3752,349,769,15130
676,3751,369,763,15117
677,3760,366,753,15121
678,3782,364,757,15097
679,3789,346,777,15088
680,3775,360,757,15108
681,3766,359,735,15140
682,3744,374,726,15156
683,3754,369,716,15161
684,3758,366,706,15170
685,3740,381,700,15179
686,3735,368,699,15198
687,3741,345,705,15209
688,3739,328,718,15215
689,3763,304,733,15200
690,3782,301,741,15176
691,3777,303,731,15189
692,3782,301,732,15185
693,3773,322,726,15179
694,3761,344,695,15200
695,3761,324,706,15209
696,3759,322,705,15214
697,3747,327,695,15231
698,3771,319,680,15230
699,3764,312,678,15246
700,3768,310,660,15262
701,3764,312,650,15274
702,3769,316,650,15265
703,3781,320,649,15250
704,3785,317,657,15241
705,3804,299,648,15249
706,3798,299,650,15253
707,3786,321,636,15257
708,3799,318,627,15256
709,3807,322,634,15237
710,3821,331,621,15227
711,3816,339,627,15218
712,3814,332,653,15201
713,3837,321,648,15194
714,3857,311,650,15182
715,3858,308,655,15179
716,3868,328,651,15153
717,3877,315,659,15149
718,3870,350,653,15127
719,3869,353,659,15119
720,3846,364,660,15130
721,3838,355,671,15136
722,3835,354,673,15138
723,3844,345,670,15141
724,3829,363,666,15142
725,3833,336,677,15154
726,3839,317,687,15157
727,3833,311,703,15153
728,3838,337,693,15132
729,3835,336,694,15135
