day,susceptibleCount,exposedCount,infectedCount,recoveredCount
156,5423,30,39,14508
157,5445,35,37,14483
158,5496,28,45,14431
159,5532,26,53,14389
160,5567,26,47,14360
161,5596,30,48,14326
162,5642,36,45,14277
163,5679,26,52,14243
164,5715,29,55,14201
165,5734,37,56,14173
166,5755,39,55,14151
167,5779,41,62,14118
168,5815,42,64,14079
169,5838,42,68,14052
170,5863,47,74,14016
171,5895,51,77,13977
172,5923,56,83,13938
173,5922,55,93,13930
174,5947,55,102,13896
175,5967,65,107,13861
176,5985,67,113,13835
177,6002,68,118,13812
178,6026,59,131,13784
179,6028,74,128,13770
180,6031,86,128,13755
181,6051,86,131,13732
182,6067,93,132,13708
183,6072,96,142,13690
184,6081,105,148,13666
185,6090,108,161,13641
186,6081,118,162,13639
187,6090,122,169,13619
188,6084,133,185,13598
189,6085,147,186,13582
190,6091,130,202,13577
191,6091,144,199,13566
192,6086,157,213,13544
193,6074,158,232,13536
194,6079,148,252,13521
195,6074,151,265,13510
196,6056,167,281,13496
197,6041,180,280,13499
198,6020,193,288,13499
199,6006,210,305,13479
200,5989,218,322,13471
201,5946,235,336,13483
202,5905,255,351,13489
203,5848,277,380,13495
204,5810,290,387,13513
205,5749,287,413,13551
206,5700,295,452,13553
207,5639,308,460,13593
208,5581,320,470,13629
209,5537,316,494,13653
210,5475,331,519,13675
211,5431,344,520,13705
212,5366,367,545,13722
213,5318,369,564,13749
214,5265,368,601,13766
215,5182,394,609,13815
216,5107,409,635,13849
217,5036,411,665,13888
218,4986,411,690,13913
219,4894,437,691,13978
220,4847,413,729,14011
221,4760,443,746,14051
222,4698,438,783,14081
223,4609,465,801,14125
224,4531,461,820,14188
225,4442,443,863,14252
226,4346,468,867,14319
227,4279,450,881,14390
228,4199,461,869,14471
229,4143,471,881,14505
230,4082,468,903,14547
231,4021,463,910,14606
232,3958,456,923,14663
233,3893,433,939,14735
234,3819,439,925,14817
235,3762,429,920,14889
236,3685,436,908,14971
237,3622,425,902,15051
238,3563,418,906,15113
239,3493,408,913,15186
240,3460,382,919,15239
241,3409,395,901,15295
242,3381,377,905,15337
243,3340,384,880,15396
244,3285,385,883,15447
245,3244,369,874,15513
246,3216,374,861,15549
247,3192,352,853,15603
248,3151,365,844,15640
249,3113,359,832,15696
250,3095,343,820,15742
251,3085,304,818,15793
252,3076,306,802,15816
253,3041,324,782,15853
254,3034,306,776,15884
255,3046,291,758,15905
256,3040,293,738,15929
257,3057,262,719,15962
258,3054,258,709,15979
259,3053,259,701,15987
260,3050,256,691,16003
261,3055,252,673,16020
262,3060,247,673,16020
263,3071,239,656,16034
264,3072,267,620,16041
265,3074,280,600,16046
266,3083,276,583,16058
267,3102,262,592,16044
268,3116,263,592,16029
269,3128,268,587,16017
270,3157,258,589,15996
271,3185,237,577,16001
272,3196,244,570,15990
273,3220,225,556,15999
274,3250,232,541,15977
275,3263,233,526,15978
276,3299,233,514,15954
277,3318,228,517,15937
278,3329,229,505,15937
279,3370,202,511,15917
280,3390,206,505,15899
281,3399,227,488,15886
282,3408,230,481,15881
283,3418,232,465,15885
284,3455,223,448,15874
285,3491,210,454,15845
286,3521,208,447,15824
287,3547,209,450,15794
288,3584,200,449,15767
289,3590,214,433,15763
290,3619,204,438,15739
291,3663,209,422,15706
292,3704,191,419,15686
293,3718,182,426,15674
294,3757,188,425,15630
295,3801,198,419,15582
296,3856,190,432,15522
297,3903,190,424,15483
298,3936,192,424,15448
299,3972,198,433,15397
300,4008,202,425,15365
301,4031,198,426,15345
302,4049,208,416,15327
303,4097,221,400,15282
304,4104,239,397,15260
305,4125,230,408,15237
306,4163,217,432,15188
307,4185,215,439,15161
308,4188,229,448,15135
309,4206,221,456,15117
310,4227,231,446,15096
311,4240,248,441,15071
312,4262,259,448,15031
313,4296,251,446,15007
314,4315,242,460,14983
315,4325,256,455,14964
316,4342,248,470,14940
317,4337,261,480,14922
318,4346,267,487,14900
319,4340,278,505,14877
320,4348,265,536,14851
321,4343,274,522,14861
322,4351,278,532,14839
323,4363,264,559,14814
324,4363,281,553,14803
325,4392,280,568,14760
326,4398,277,572,14753
327,4405,289,568,14738
328,4406,288,591,14715
329,4396,302,587,14715
330,4368,290,621,14721
331,4340,296,643,14721
332,4302,328,633,14737
333,4300,316,646,14738
334,4289,320,651,14740
335,4278,329,645,14748
336,4230,356,651,14763
337,4223,358,658,14761
338,4206,350,675,14769
339,4198,359,661,14782
340,4183,365,671,14781
341,4161,361,682,14796
342,4114,372,691,14823
343,4091,374,717,14818
344,4083,363,730,14824
345,4071,366,741,14822
346,4044,367,771,14818
347,4017,394,771,14818
348,4003,393,783,14821
349,4011,364,801,14824
350,3974,393,790,14843
351,3932,409,810,14849
352,3904,391,838,14867
353,3875,404,841,14880
354,3815,412,847,14926
355,3808,404,833,14955
356,3785,394,826,14995
357,3783,402,806,15009
358,3740,410,816,15034
359,3731,390,828,15051
360,3712,389,814,15085
361,3676,401,813,15110
362,3650,411,808,15131
363,3650,389,821,15140
364,3640,375,821,15164
365,3641,384,788,15187
366,3629,400,784,15187
367,3620,375,805,15200
368,3611,369,805,15215
369,3588,370,788,15254
370,3587,374,799,15240
371,3573,352,815,15260
372,3555,373,809,15263
373,3548,363,795,15294
374,3548,374,791,15287
375,3555,356,787,15302
376,3569,344,783,15304
377,3591,343,777,15289
378,3570,355,764,15311
379,3593,349,771,15287
380,3594,352,759,15295
381,3588,350,753,15309
382,3587,331,768,15314
383,3566,339,746,15349
384,3540,359,736,15365
385,3533,345,754,15368
386,3527,353,732,15388
387,3529,345,735,15391
388,3534,338,748,15380
389,3521,345,734,15400
390,3521,343,723,15413
391,3525,313,713,15449
392,3542,299,717,15442
393,3559,294,698,15449
394,3572,295,680,15453
395,3589,295,659,15457
396,3603,285,640,15472
397,3614,282,660,15444
398,3630,277,657,15436
399,3647,273,657,15423
400,3640,289,631,15440
401,3623,301,630,15446
402,3639,297,628,15436
403,3675,285,623,15417
404,3703,284,621,15392
405,3741,265,627,15367
406,3723,275,621,15381
407,3751,269,612,15368
408,3759,285,603,15353
409,3784,295,607,15314
410,3786,293,611,15310
411,3798,284,615,15303
412,3792,315,599,15294
413,3791,325,617,15267
414,3804,295,632,15269
415,3792,321,620,15267
416,3797,302,645,15256
417,3808,307,634,15251
418,3819,307,653,15221
419,3827,326,627,15220
420,3843,332,632,15193
421,3836,335,634,15195
422,3821,344,659,15176
423,3827,351,646,15176
424,3867,317,661,15155
425,3874,313,682,15131
426,3863,340,672,15125
427,3893,331,681,15095
428,3858,368,670,15104
429,3872,349,696,15083
430,3873,359,680,15088
431,3883,331,713,15073
432,3867,341,701,15091
433,3881,312,701,15106
434,3890,315,697,15098
435,3903,330,688,15079
436,3906,315,701,15078
437,3931,312,688,15069
438,3921,335,670,15074
439,3916,342,665,15077
440,3920,312,673,15095
441,3932,328,669,15071
442,3941,317,667,15075
443,3912,332,673,15083
444,3905,319,680,15096
445,3907,317,683,15093
446,3926,309,681,15084
447,3947,311,683,15059
448,3934,328,674,15064
449,3930,326,661,15083
450,3928,350,648,15074
451,3948,321,658,15073
452,3955,326,655,15064
453,3948,325,641,15086
454,3953,310,670,15067
455,3962,332,651,15055
456,3955,320,679,15046
457,3951,335,671,15043
458,3981,330,658,15031
459,3975,319,659,15047
460,3967,342,643,15048
461,3969,349,655,15027
462,3945,346,685,15024
463,3919,351,693,15037
464,3889,357,713,15041
465,3848,368,725,15059
466,3832,374,739,15055
467,3836,366,739,15059
468,3805,378,752,15065
469,3770,383,755,15092
470,3764,391,756,15089
471,3746,383,774,15097
472,3722,372,781,15125
473,3701,358,788,15153
474,3685,354,783,15178
475,3704,350,782,15164
476,3700,355,778,15167
477,3657,391,772,15180
478,3631,386,785,15198
479,3617,390,778,15215
480,3612,377,793,15218
481,3599,366,804,15231
482,3608,368,798,15226
483,3593,357,798,15252
484,3587,337,795,15281
485,3562,353,776,15309
486,3564,331,786,15319
487,3542,354,761,15343
488,3527,356,751,15366
489,3523,348,747,15382
490,3513,348,738,15401
491,3514,345,738,15403
492,3513,339,736,15412
493,3513,325,744,15418
494,3497,347,738,15418
495,3525,332,725,15418
496,3535,309,732,15424
497,3504,327,721,15448
498,3521,312,728,15439
499,3510,320,728,15442
500,3545,294,728,15433
501,3532,307,697,15464
502,3558,298,695,15449
503,3551,292,691,15466
504,3540,316,685,15459
505,3543,298,700,15459
506,3536,315,691,15458
507,3579,321,660,15440
508,3601,297,669,15433
509,3601,321,651,15427
510,3598,323,658,15421
511,3619,319,649,15413
512,3629,321,659,15391
513,3638,311,661,15390
514,3638,313,673,15376
515,3679,311,654,15356
516,3682,323,649,15346
517,3683,314,658,15345
518,3706,316,638,15340
519,3704,322,646,15328
520,3713,313,670,15304
521,3705,312,663,15320
522,3712,311,649,15328
523,3707,309,655,15329
524,3706,321,652,15321
525,3699,326,644,15331
526,3698,322,658,15322
527,3705,322,657,15316
528,3709,292,689,15310
529,3711,298,703,15288
530,3724,321,686,15269
531,3728,316,693,15263
532,3703,324,692,15281
533,3669,352,683,15296
534,3687,354,665,15294
535,3699,336,672,15293
536,3693,329,681,15297
537,3701,313,690,15296
538,3695,342,670,15293
539,3706,316,681,15297
540,3720,312,685,15283
541,3729,333,662,15276
542,3726,352,656,15266
543,3748,323,681,15248
544,3743,332,694,15231
545,3732,326,695,15247
546,3737,333,672,15258
547,3762,314,665,15259
548,3744,321,665,15270
549,3733,326,664,15277
550,3747,339,665,15249
551,3754,324,660,15262
552,3779,314,660,15247
553,3781,307,671,15241
554,3794,302,662,15242
555,3796,295,652,15257
556,3799,305,648,15248
557,3816,321,640,15223
558,3842,300,646,15212
559,3850,303,651,15196
560,3864,315,644,15177
561,3858,320,654,15168
562,3844,332,666,15158
563,3841,336,666,15157
564,3851,345,685,15119
565,3861,330,695,15114
566,3857,314,706,15123
567,3840,334,700,15126
568,3855,331,706,15108
569,3849,306,711,15134
570,3851,309,690,15150
571,3842,330,673,15155
572,3821,349,654,15176
573,3836,328,677,15159
574,3859,339,664,15138
575,3850,339,653,15158
576,3865,334,661,15140
577,3870,329,668,15133
578,3853,329,678,15140
579,3845,328,694,15133
580,3848,327,695,15130
581,3851,329,689,15131
582,3812,375,682,15131
583,3833,377,687,15103
584,3863,353,706,15078
585,3856,366,711,15067
586,3841,365,725,15069
587,3830,356,741,15073
588,3829,366,753,15052
589,3823,352,769,15056
590,3772,369,760,15099
591,3751,379,757,15113
592,3770,355,752,15123
593,3774,347,746,15133
594,3782,336,748,15134
595,3770,344,740,15146
596,3783,328,761,15128
597,3779,353,734,15134
598,3784,351,749,15116
599,3790,338,747,15125
600,3792,366,712,15130
601,3791,368,726,15115
602,3798,367,733,15102
603,3809,362,749,15080
604,3818,362,724,15096
605,3780,387,713,15120
606,3790,354,748,15108
607,3799,344,752,15105
608,3807,338,749,15106
609,3792,353,731,15124
610,3786,357,703,15154
611,3787,342,735,15136
612,3814,326,734,15126
613,3809,310,741,15140
614,3813,312,734,15141
615,3819,319,719,15143
616,3796,330,712,15162
617,3787,340,707,15166
618,3771,336,703,15190
619,3772,349,684,15195
620,3775,355,715,15155
621,3783,334,737,15146
622,3778,318,740,15164
623,3797,302,735,15166
624,3791,328,711,15170
625,3791,340,684,15185
626,3795,323,684,15198
627,3787,325,676,15212
628,3786,346,677,15191
629,3801,328,698,15173
630,3788,321,700,15191
631,3769,337,713,15181
632,3791,320,738,15151
633,3769,346,739,15146
634,3793,320,751,15136
635,3781,329,763,15127
636,3749,344,733,15174
637,3739,361,730,15170
638,3736,354,751,15159
639,3723,376,735,15166
640,3717,380,716,15187
641,3733,358,734,15175
642,3748,335,741,15176
643,3761,318,766,15155
644,3780,317,749,15154
645,3765,312,749,15174
646,3753,333,728,15186
647,3758,344,707,15191
648,3781,324,731,15164
649,3773,354,719,15154
650,3788,364,715,15133
651,3804,353,715,15128
652,3816,376,688,15120
653,3821,379,692,15108
654,3805,386,700,15109
655,3803,381,689,15127
656,3788,365,720,15127
657,3796,351,725,15128
658,3805,349,701,15145
659,3817,355,704,15124
660,3799,363,731,15107
661,3798,355,734,15113
662,3798,337,727,15138
663,3792,356,723,15129
664,3809,356,735,15100
665,3809,337,740,15114
666,3807,346,733,15114
667,3806,336,745,15113
668,3803,327,759,15111
669,3809,315,773,15103
670,3791,324,770,15115
671,3765,355,759,15121
672,3778,364,750,15108
673,3765,370,760,15105
674,3766,368,763,15103
675,3762,357,775,15106
676,3754,364,768,15114
677,3751,374,765,15110
678,3746,376,761,15117
679,3757,357,758,15128
680,3733,362,736,15169
681,3720,376,745,15159
682,3715,375,749,15161
683,3720,372,747,15161
684,3730,366,754,15150
685,3701,395,743,15161
686,3674,398,739,15189
687,3689,351,767,15193
688,3691,361,745,15203
689,3702,324,788,15186
690,3678,356,785,15181
691,3665,369,758,15208
692,3645,374,752,15229
693,3640,366,737,15257
694,3649,352,734,15265
695,3646,351,746,15257
696,3659,348,744,15249
697,3644,350,743,15263
698,3646,341,747,15266
699,3635,340,753,15272
700,3645,343,767,15245
701,3624,357,764,15255
702,3596,367,768,15269
703,3585,369,733,15313
704,3588,348,751,15313
705,3597,361,737,15305
706,3605,361,747,15287
707,3612,355,749,15284
708,3614,344,757,15285
709,3607,358,729,15306
710,3610,357,725,15308
711,3587,357,735,15321
712,3580,338,741,15341
713,3591,330,740,15339
714,3594,320,745,15341
715,3601,331,710,15358
716,3577,327,721,15375
717,3592,315,711,15382
718,3593,320,688,15399
719,3620,325,676,15379
720,3636,290,702,15372
721,3638,306,691,15365
722,3642,306,693,15359
723,3655,311,698,15336
724,3667,324,683,15326
725,3669,329,679,15323
726,3684,328,671,15317
727,3686,321,682,15311
728,3696,332,681,15291
729,3680,336,685,15299
