day,susceptibleCount,exposedCount,infectedCount,recoveredCount
123,4147,9,14,15830
124,4183,12,15,15790
125,4234,7,18,15741
126,4278,7,16,15699
127,4312,6,16,15666
128,4365,8,17,15610
129,4405,10,15,15570
130,4464,8,16,15512
131,4503,11,17,15469
132,4537,14,17,15432
133,4578,9,24,15389
134,4622,6,26,15346
135,4669,11,20,15300
136,4709,18,20,15253
137,4760,19,19,15202
138,4791,16,26,15167
139,4828,19,26,15127
140,4873,18,24,15085
141,4891,19,24,15066
142,4928,21,27,15024
143,4973,21,27,14979
144,5008,20,24,14948
145,5058,19,25,14898
146,5100,20,24,14856
147,5135,22,24,14819
148,5159,22,30,14789
149,5188,21,26,14765
150,5221,22,29,14728
151,5268,24,30,14678
152,5304,23,33,14640
153,5334,18,39,14609
154,5349,27,39,14585
155,5386,23,46,14545
156,5413,29,46,14512
157,5456,23,53,14468
158,5487,25,46,14442
159,5525,38,41,14396
160,5547,38,44,14371
161,5578,39,55,14328
162,5610,38,59,14293
163,5629,46,59,14266
164,5666,42,64,14228
165,5697,42,60,14201
166,5724,50,66,14160
167,5748,53,68,14131
168,5779,51,77,14093
169,5803,42,82,14073
170,5821,47,78,14054
171,5850,49,82,14019
172,5882,51,86,13981
173,5897,62,80,13961
174,5922,58,93,13927
175,5940,55,110,13895
176,5953,60,111,13876
177,5971,68,113,13848
178,5979,75,122,13824
179,5976,92,126,13806
180,5998,87,142,13773
181,6001,96,142,13761
182,6001,105,154,13740
183,6007,101,164,13728
184,5994,126,153,13727
185,6006,127,166,13701
186,6017,118,185,13680
187,6017,123,196,13664
188,6011,140,210,13639
189,5994,143,228,13635
190,5990,137,250,13623
191,5978,156,251,13615
192,5983,138,276,13603
193,5962,172,280,13586
194,5946,184,298,13572
195,5932,176,321,13571
196,5895,188,333,13584
197,5861,215,334,13590
198,5838,213,361,13588
199,5797,234,366,13603
200,5763,251,363,13623
201,5731,249,394,13626
202,5684,264,404,13648
203,5642,278,411,13669
204,5616,276,429,13679
205,5567,290,440,13703
206,5510,302,467,13721
207,5459,317,482,13742
208,5436,297,521,13746
209,5368,313,535,13784
210,5303,332,554,13811
211,5253,325,579,13843
212,5192,349,586,13873
213,5133,360,591,13916
214,5049,378,633,13940
215,4961,402,653,13984
216,4904,398,692,14006
217,4839,413,715,14033
218,4739,440,735,14086
219,4674,431,766,14129
220,4598,443,790,14169
221,4512,449,799,14240
222,4439,439,824,14298
223,4331,473,841,14355
224,4232,482,866,14420
225,4164,492,883,14461
226,4083,502,883,14532
227,3972,531,890,14607
228,3898,487,939,14676
229,3821,490,968,14721
230,3749,486,959,14806
231,3666,493,973,14868
232,3584,497,981,14938
233,3503,490,1000,15007
234,3455,463,1019,15063
235,3397,474,994,15135
236,3337,443,992,15228
237,3271,445,963,15321
238,3217,450,941,15392
239,3168,433,946,15453
240,3114,443,911,15532
241,3097,399,917,15587
242,3062,394,896,15648
243,3033,372,914,15681
244,2990,373,896,15741
245,2958,377,882,15783
246,2928,368,871,15833
247,2924,336,863,15877
248,2906,326,825,15943
249,2897,323,799,15981
250,2871,327,772,16030
251,2844,335,762,16059
252,2857,334,732,16077
253,2880,298,717,16105
254,2909,270,698,16123
255,2920,272,683,16125
256,2935,264,672,16129
257,2933,258,659,16150
258,2925,270,647,16158
259,2913,278,617,16192
260,2916,259,617,16208
261,2938,252,594,16216
262,2958,245,592,16205
263,2983,216,570,16231
264,3001,211,552,16236
265,3020,220,530,16230
266,3036,220,527,16217
267,3054,221,506,16219
268,3092,217,500,16191
269,3107,201,497,16195
270,3109,212,495,16184
271,3145,219,473,16163
272,3182,215,473,16130
273,3228,201,467,16104
274,3262,202,452,16084
275,3301,179,452,16068
276,3354,177,433,16036
277,3398,173,420,16009
278,3440,153,431,15976
279,3471,156,400,15973
280,3501,165,383,15951
281,3538,165,374,15923
282,3579,172,358,15891
283,3637,166,366,15831
284,3657,176,364,15803
285,3692,181,351,15776
286,3738,169,354,15739
287,3770,161,371,15698
288,3813,160,364,15663
289,3849,167,363,15621
290,3875,175,356,15594
291,3915,191,340,15554
292,3949,177,341,15533
293,3992,173,346,15489
294,4020,182,342,15456
295,4051,195,345,15409
296,4072,181,358,15389
297,4121,177,365,15337
298,4130,199,349,15322
299,4177,174,366,15283
300,4184,199,337,15280
301,4226,195,350,15229
302,4236,204,353,15207
303,4276,198,362,15164
304,4285,212,370,15133
305,4295,214,369,15122
306,4320,208,388,15084
307,4335,198,397,15070
308,4372,204,399,15025
309,4388,213,390,15009
310,4418,208,408,14966
311,4416,225,416,14943
312,4418,234,415,14933
313,4430,248,410,14912
314,4450,233,419,14898
315,4447,241,442,14870
316,4458,270,423,14849
317,4465,259,448,14828
318,4499,248,447,14806
319,4531,246,448,14775
320,4558,231,470,14741
321,4585,225,457,14733
322,4613,243,456,14688
323,4618,250,466,14666
324,4608,259,472,14661
325,4611,264,472,14653
326,4623,276,480,14621
327,4613,307,496,14584
328,4593,308,512,14587
329,4588,328,509,14575
330,4581,327,529,14563
331,4591,315,538,14556
332,4574,322,543,14561
333,4556,326,559,14559
334,4542,336,572,14550
335,4522,343,586,14549
336,4517,322,612,14549
337,4489,350,611,14550
338,4456,365,620,14559
339,4444,376,642,14538
340,4420,374,660,14546
341,4410,374,675,14541
342,4385,370,688,14557
343,4362,379,681,14578
344,4341,367,699,14593
345,4314,377,722,14587
346,4270,375,739,14616
347,4225,392,739,14644
348,4194,400,743,14663
349,4143,412,762,14683
350,4096,426,782,14696
351,4060,417,791,14732
352,4030,406,802,14762
353,4002,391,805,14802
354,3956,392,820,14832
355,3940,385,821,14854
356,3888,399,827,14886
357,3860,405,825,14910
358,3826,375,860,14939
359,3809,388,840,14963
360,3801,399,821,14979
361,3784,392,822,15002
362,3788,388,836,14988
363,3766,374,845,15015
364,3754,382,828,15036
365,3747,381,815,15057
366,3733,375,808,15084
367,3692,374,827,15107
368,3680,376,803,15141
369,3642,375,799,15184
370,3639,370,786,15205
371,3630,367,801,15202
372,3617,358,807,15218
373,3625,347,805,15223
374,3606,353,807,15234
375,3580,376,800,15244
376,3551,375,808,15266
377,3577,366,805,15252
378,3585,373,792,15250
379,3560,372,818,15250
380,3542,365,805,15288
381,3516,366,824,15294
382,3517,353,823,15307
383,3509,355,821,15315
384,3487,353,822,15338
385,3489,379,787,15345
386,3468,384,783,15365
387,3469,368,788,15375
388,3464,365,792,15379
389,3454,372,774,15400
390,3464,355,753,15428
391,3463,350,741,15446
392,3475,349,735,15441
393,3488,337,742,15433
394,3486,318,754,15442
395,3480,331,720,15469
396,3485,338,699,15478
397,3463,348,709,15480
398,3463,352,706,15479
399,3457,341,716,15486
400,3448,341,708,15503
401,3457,321,738,15484
402,3462,303,735,15500
403,3490,304,719,15487
404,3508,300,701,15491
405,3509,301,688,15502
406,3518,300,691,15491
407,3525,329,672,15474
408,3545,316,690,15449
409,3569,325,671,15435
410,3588,315,647,15450
411,3615,330,631,15424
412,3649,306,637,15408
413,3655,311,629,15405
414,3656,297,644,15403
415,3669,295,636,15400
416,3686,303,620,15391
417,3681,302,610,15407
418,3693,287,615,15405
419,3717,288,606,15389
420,3732,279,614,15375
421,3722,299,620,15359
422,3721,298,625,15356
423,3760,304,624,15312
424,3790,310,605,15295
425,3818,305,606,15271
426,3827,307,597,15269
427,3838,324,594,15244
428,3836,338,599,15227
429,3845,338,607,15210
430,3870,312,606,15212
431,3885,299,625,15191
432,3890,293,633,15184
433,3883,315,627,15175
434,3900,308,636,15156
435,3896,290,661,15153
436,3899,301,645,15155
437,3909,306,642,15143
438,3912,304,633,15151
439,3899,314,631,15156
440,3901,318,640,15141
441,3896,330,649,15125
442,3904,323,659,15114
443,3893,319,668,15120
444,3883,340,653,15124
445,3883,360,636,15121
446,3896,332,656,15116
447,3894,351,633,15122
448,3916,328,657,15099
449,3897,335,648,15120
450,3908,329,655,15108
451,3908,325,668,15099
452,3909,316,663,15112
453,3918,314,664,15104
454,3920,317,667,15096
455,3908,309,661,15122
456,3902,314,660,15124
457,3881,320,669,15130
458,3881,310,664,15145
459,3889,296,660,15155
460,3893,308,674,15125
461,3904,318,673,15105
462,3896,320,683,15101
463,3884,322,687,15107
464,3893,325,694,15088
465,3863,344,683,15110
466,3866,326,711,15097
467,3853,339,704,15104
468,3868,339,705,15088
469,3837,347,712,15104
470,3853,346,712,15089
471,3887,338,708,15067
472,3890,332,715,15063
473,3881,343,708,15068
474,3864,351,714,15071
475,3871,326,732,15071
476,3861,334,716,15089
477,3840,361,691,15108
478,3821,364,693,15122
479,3806,359,700,15135
480,3805,335,722,15138
481,3794,347,706,15153
482,3785,350,697,15168
483,3790,342,695,15173
484,3803,336,680,15181
485,3788,354,671,15187
486,3771,341,692,15196
487,3760,344,687,15209
488,3761,317,690,15232
489,3738,334,686,15242
490,3729,338,681,15252
491,3770,301,700,15229
492,3763,301,707,15229
493,3783,306,708,15203
494,3781,301,679,15239
495,3780,316,674,15230
496,3761,339,671,15229
497,3790,308,670,15232
498,3795,318,646,15241
499,3785,326,636,15253
500,3796,317,634,15253
501,3789,306,654,15251
502,3795,296,644,15265
503,3816,292,630,15262
504,3836,263,634,15267
505,3834,286,612,15268
506,3848,283,606,15263
507,3845,282,620,15253
508,3844,293,617,15246
509,3852,293,609,15246
510,3844,303,607,15246
511,3865,297,616,15222
512,3892,302,597,15209
513,3896,315,592,15197
514,3916,319,580,15185
515,3906,332,580,15182
516,3912,306,611,15171
517,3942,297,609,15152
518,3943,290,586,15181
519,3943,283,599,15175
520,3965,285,602,15148
521,3966,284,586,15164
522,3968,300,587,15145
523,3973,304,589,15134
524,3994,283,608,15115
525,3999,292,601,15108
526,4009,280,610,15101
527,3998,289,623,15090
528,4013,284,635,15068
529,4031,280,612,15077
530,4024,301,596,15079
531,4011,320,573,15096
532,4016,299,601,15084
533,3991,330,602,15077
534,3999,319,599,15083
535,3977,329,613,15081
536,3976,334,601,15089
537,3987,320,613,15080
538,3991,338,610,15061
539,3998,331,622,15049
540,4001,317,639,15043
541,3999,317,645,15039
542,3977,322,660,15041
543,3958,349,650,15043
544,3968,328,686,15018
545,3974,329,698,14999
546,3940,364,677,15019
547,3942,374,676,15008
548,3915,383,689,15013
549,3902,379,701,15018
550,3879,367,727,15027
551,3852,371,734,15043
552,3816,383,722,15079
553,3811,381,734,15074
554,3822,352,747,15079
555,3814,346,766,15074
556,3803,366,749,15082
557,3813,358,762,15067
558,3794,356,772,15078
559,3775,354,768,15103
560,3755,362,748,15135
561,3761,354,754,15131
562,3723,376,750,15151
563,3746,359,744,15151
564,3733,365,741,15161
565,3740,361,723,15176
566,3730,357,706,15207
567,3715,345,723,15217
568,3710,322,733,15235
569,3719,331,725,15225
570,3728,322,698,15252
571,3724,335,703,15238
572,3730,339,695,15236
573,3741,347,691,15221
574,3753,341,704,15202
575,3714,354,702,15230
576,3723,357,671,15249
577,3717,351,689,15243
578,3740,338,688,15234
579,3735,328,706,15231
580,3759,327,684,15230
581,3772,334,680,15214
582,3758,342,669,15231
583,3726,339,667,15268
584,3750,327,665,15258
585,3774,311,678,15237
586,3773,322,659,15246
587,3783,294,686,15237
588,3792,290,676,15242
589,3784,297,661,15258
590,3787,302,645,15266
591,3816,302,650,15232
592,3823,315,637,15225
593,3824,336,629,15211
594,3839,335,638,15188
595,3847,314,672,15167
596,3847,313,686,15154
597,3871,314,672,15143
598,3879,315,648,15158
599,3887,311,657,15145
600,3895,317,664,15124
601,3893,328,661,15118
602,3894,341,661,15104
603,3889,328,665,15118
604,3909,314,681,15096
605,3924,316,692,15068
606,3921,321,699,15059
607,3916,320,686,15078
608,3909,319,699,15073
609,3899,325,689,15087
610,3905,336,667,15092
611,3903,357,690,15050
612,3886,378,690,15046
613,3881,386,706,15027
614,3891,353,746,15010
615,3896,355,749,15000
616,3897,373,728,15002
617,3915,341,765,14979
618,3899,349,772,14980
619,3897,372,753,14978
620,3891,362,759,14988
621,3854,390,716,15040
622,3843,378,729,15050
623,3848,382,718,15052
624,3834,380,734,15052
625,3807,394,720,15079
626,3810,383,742,15065
627,3838,334,767,15061
628,3821,350,764,15065
629,3810,354,763,15073
630,3801,371,743,15085
631,3815,364,746,15075
632,3811,349,732,15108
633,3802,363,752,15083
634,3791,335,799,15075
635,3800,336,796,15068
636,3790,377,765,15068
637,3791,374,761,15074
638,3783,372,783,15062
639,3749,385,784,15082
640,3743,376,802,15079
641,3721,392,778,15109
642,3703,387,775,15135
643,3721,350,780,15149
644,3699,398,750,15153
645,3724,367,756,15153
646,3721,375,749,15155
647,3735,373,725,15167
648,3723,346,740,15191
649,3714,352,730,15204
650,3750,337,725,15188
651,3752,332,741,15175
652,3743,320,746,15191
653,3735,318,764,15183
654,3724,318,746,15212
655,3737,335,739,15189
656,3725,338,719,15218
657,3707,347,697,15249
658,3739,326,699,15236
659,3760,342,683,15215
660,3757,347,709,15187
661,3763,331,720,15186
662,3774,320,717,15189
663,3778,331,703,15188
664,3779,345,695,15181
665,3784,348,696,15172
666,3776,356,687,15181
667,3786,350,692,15172
668,3799,341,715,15145
669,3804,353,719,15124
670,3828,326,700,15146
671,3838,315,690,15157
672,3827,325,705,15143
673,3816,333,707,15144
674,3810,339,712,15139
675,3828,355,695,15122
676,3841,335,710,15114
677,3838,353,693,15116
678,3842,358,699,15101
679,3830,350,709,15111
680,3841,334,721,15104
681,3835,344,708,15113
682,3851,346,675,15128
683,3865,323,692,15120
684,3881,304,694,15121
685,3866,342,672,15120
686,3850,347,690,15113
687,3867,328,681,15124
688,3863,326,677,15134
689,3858,320,679,15143
690,3854,314,705,15127
691,3854,323,694,15129
692,3828,345,674,15153
693,3832,350,681,15137
694,3824,357,688,15131
695,3807,354,697,15142
696,3806,339,716,15139
697,3799,346,719,15136
698,3803,352,709,15136
699,3816,348,716,15120
700,3788,353,714,15145
701,3795,344,724,15137
702,3803,339,712,15146
703,3795,324,718,15163
704,3783,339,711,15167
705,3795,323,700,15182
706,3801,323,712,15164
707,3798,327,701,15174
708,3793,324,709,15174
709,3774,331,692,15203
710,3766,341,691,15202
711,3758,325,725,15192
712,3732,344,718,15206
713,3744,337,702,15217
714,3761,333,706,15200
715,3789,336,701,15174
716,3788,332,712,15168
717,3783,337,702,15178
718,3785,324,720,15171
719,3782,333,716,15169
720,3802,327,701,15170
721,3794,330,708,15168
722,3793,333,708,15166
723,3809,345,691,15155
724,3816,323,709,15152
725,3822,315,707,15156
726,3805,324,718,15153
727,3775,323,709,15193
728,3752,332,703,15213
729,3745,351,709,15195
