day,susceptibleCount,exposedCount,infectedCount,recoveredCount
90,2537,12,61,17390
91,2585,12,58,17345
92,2644,11,51,17294
93,2699,13,44,17244
94,2758,13,42,17187
95,2797,13,43,17147
96,2831,13,42,17114
97,2886,16,34,17064
98,2942,16,32,17010
99,2992,16,32,16960
100,3023,17,31,16929
101,3082,15,35,16868
102,3125,18,32,16825
103,3171,19,29,16781
104,3214,23,27,16736
105,3265,16,35,16684
106,3311,16,36,16637
107,3362,11,32,16595
108,3412,10,28,16550
109,3456,8,30,16506
110,3504,10,30,16456
111,3548,10,33,16409
112,3592,13,29,16366
113,3640,12,25,16323
114,3681,10,23,16286
115,3723,9,23,16245
116,3766,9,24,16201
117,3803,10,23,16164
118,3845,12,24,16119
119,3887,12,26,16075
120,3929,12,18,16041
121,3957,10,19,16014
122,4006,7,21,15966
123,4049,11,19,15921
124,4091,10,20,15879
125,4123,12,22,15843
126,4177,9,25,15789
127,4223,10,27,15740
128,4267,6,29,15698
129,4309,8,24,15659
130,4341,9,20,15630
131,4397,6,21,15576
132,4437,6,19,15538
133,4488,8,18,15486
134,4534,5,20,15441
135,4576,7,21,15396
136,4617,8,21,15354
137,4654,11,20,15315
138,4696,15,22,15267
139,4742,9,25,15224
140,4773,5,26,15196
141,4817,7,26,15150
142,4859,8,24,15109
143,4906,11,26,15057
144,4958,14,25,15003
145,4988,18,21,14973
146,5031,13,28,14928
147,5068,18,22,14892
148,5097,23,20,14860
149,5130,18,22,14830
150,5166,16,22,14796
151,5204,15,22,14759
152,5245,17,24,14714
153,5280,14,26,14680
154,5316,12,32,14640
155,5355,14,33,14598
156,5389,17,31,14563
157,5421,20,29,14530
158,5457,20,30,14493
159,5479,25,33,14463
160,5518,22,37,14423
161,5558,21,40,14381
162,5589,18,45,14348
163,5619,21,45,14315
164,5662,21,43,14274
165,5694,25,48,14233
166,5724,24,52,14200
167,5748,24,55,14173
168,5778,29,59,14134
169,5813,25,62,14100
170,5840,29,56,14075
171,5865,35,58,14042
172,5882,36,58,14024
173,5909,43,57,13991
174,5945,41,60,13954
175,5976,36,63,13925
176,5997,44,68,13891
177,6031,40,79,13850
178,6051,45,84,13820
179,6067,51,81,13801
180,6092,51,81,13776
181,6109,59,76,13756
182,6116,59,84,13741
183,6134,63,89,13714
184,6153,61,96,13690
185,6170,62,106,13662
186,6198,65,114,13623
187,6216,79,120,13585
188,6208,91,132,13569
189,6225,81,153,13541
190,6220,102,155,13523
191,6220,120,158,13502
192,6221,119,170,13490
193,6212,127,182,13479
194,6217,119,202,13462
195,6201,135,205,13459
196,6183,153,213,13451
197,6179,155,241,13425
198,6173,172,233,13422
199,6155,185,244,13416
200,6138,189,259,13414
201,6136,197,269,13398
202,6120,204,282,13394
203,6117,194,295,13394
204,6093,186,315,13406
205,6069,213,314,13404
206,6059,206,343,13392
207,6034,229,357,13380
208,6013,230,381,13376
209,5974,253,390,13383
210,5937,249,417,13397
211,5893,266,433,13408
212,5850,277,445,13428
213,5804,300,447,13449
214,5753,314,458,13475
215,5694,321,472,13513
216,5647,322,504,13527
217,5576,334,525,13565
218,5522,369,537,13572
219,5463,381,560,13596
220,5386,406,579,13629
221,5301,407,613,13679
222,5241,412,654,13693
223,5148,445,669,13738
224,5075,449,697,13779
225,5003,427,737,13833
226,4903,463,732,13902
227,4817,454,775,13954
228,4742,468,784,14006
229,4697,442,819,14042
230,4614,452,826,14108
231,4544,453,844,14159
232,4430,507,845,14218
233,4333,513,887,14267
234,4290,470,935,14305
235,4197,492,934,14377
236,4098,491,951,14460
237,4034,482,950,14534
238,3954,492,963,14591
239,3863,511,969,14657
240,3783,516,957,14744
241,3709,497,981,14813
242,3607,503,968,14922
243,3535,504,969,14992
244,3475,470,978,15077
245,3398,475,981,15146
246,3346,438,1016,15200
247,3303,444,977,15276
248,3238,447,966,15349
249,3191,425,970,15414
250,3142,425,949,15484
251,3094,436,938,15532
252,3065,413,941,15581
253,3037,398,948,15617
254,2998,402,918,15682
255,2960,396,903,15741
256,2936,394,885,15785
257,2901,371,885,15843
258,2889,341,878,15892
259,2871,331,843,15955
260,2878,299,824,15999
261,2859,305,787,16049
262,2851,313,746,16090
263,2851,306,739,16104
264,2853,279,740,16128
265,2857,283,726,16134
266,2874,290,697,16139
267,2872,286,688,16154
268,2899,267,683,16151
269,2916,251,667,16166
270,2944,253,638,16165
271,2978,250,624,16148
272,3014,216,624,16146
273,3007,228,601,16164
274,3022,238,587,16153
275,3026,263,552,16159
276,3062,248,547,16143
277,3077,251,539,16133
278,3083,243,545,16129
279,3104,236,526,16134
280,3144,221,514,16121
281,3177,211,505,16107
282,3201,214,500,16085
283,3230,207,512,16051
284,3241,223,501,16035
285,3281,208,474,16037
286,3314,190,493,16003
287,3319,209,479,15993
288,3350,208,467,15975
289,3357,214,457,15972
290,3386,215,455,15944
291,3406,218,442,15934
292,3425,223,445,15907
293,3460,214,444,15882
294,3485,217,436,15862
295,3486,234,411,15869
296,3533,211,426,15830
297,3560,221,419,15800
298,3570,242,406,15782
299,3600,211,409,15780
300,3633,206,412,15749
301,3663,201,418,15718
302,3667,201,425,15707
303,3701,189,422,15688
304,3727,197,422,15654
305,3761,200,420,15619
306,3775,222,407,15596
307,3806,208,414,15572
308,3835,202,429,15534
309,3854,213,423,15510
310,3892,185,443,15480
311,3909,219,419,15453
312,3952,211,433,15404
313,3982,222,430,15366
314,4003,216,433,15348
315,4031,214,446,15309
316,4050,230,444,15276
317,4085,243,437,15235
318,4113,238,437,15212
319,4136,228,435,15201
320,4147,214,465,15174
321,4157,226,445,15172
322,4187,246,431,15136
323,4217,231,457,15095
324,4226,238,453,15083
325,4212,234,468,15086
326,4215,243,477,15065
327,4220,256,484,15040
328,4257,240,488,15015
329,4259,252,489,15000
330,4275,260,472,14993
331,4308,259,486,14947
332,4322,276,483,14919
333,4325,274,512,14889
334,4305,284,518,14893
335,4323,271,529,14877
336,4311,296,514,14879
337,4306,312,516,14866
338,4305,301,537,14857
339,4297,316,548,14839
340,4287,313,567,14833
341,4286,309,564,14841
342,4268,308,573,14851
343,4253,307,592,14848
344,4255,296,609,14840
345,4227,310,602,14861
346,4227,310,607,14856
347,4210,304,633,14853
348,4189,311,620,14880
349,4206,323,608,14863
350,4219,309,624,14848
351,4222,317,622,14839
352,4224,315,627,14834
353,4195,335,639,14831
354,4184,334,642,14840
355,4173,344,658,14825
356,4151,353,654,14842
357,4134,337,674,14855
358,4122,344,670,14864
359,4091,353,674,14882
360,4091,318,707,14884
361,4076,319,703,14902
362,4050,327,697,14926
363,4027,350,674,14949
364,4028,336,685,14951
365,4021,349,674,14956
366,4033,342,661,14964
367,4017,334,655,14994
368,4001,339,671,14989
369,4025,327,670,14978
370,4011,336,703,14950
371,4004,353,668,14975
372,4002,327,673,14998
373,4003,309,692,14996
374,4002,333,676,14989
375,4011,326,658,15005
376,4006,348,654,14992
377,4001,358,655,14986
378,3999,356,655,14990
379,4004,361,667,14968
380,4002,331,697,14970
381,4003,322,719,14956
382,4014,336,697,14953
383,3996,325,721,14958
384,3983,352,712,14953
385,3954,359,706,14981
386,3971,348,718,14963
387,3951,355,713,14981
388,3942,345,720,14993
389,3898,367,714,15021
390,3883,382,703,15032
391,3881,379,702,15038
392,3883,376,718,15023
393,3875,374,727,15024
394,3883,367,734,15016
395,3866,375,741,15018
396,3839,368,760,15033
397,3832,377,734,15057
398,3821,388,724,15067
399,3825,382,738,15055
400,3823,375,745,15057
401,3799,372,748,15081
402,3755,403,735,15107
403,3758,386,749,15107
404,3767,370,766,15097
405,3742,393,764,15101
406,3738,393,756,15113
407,3740,386,781,15093
408,3717,408,763,15112
409,3712,385,780,15123
410,3704,373,785,15138
411,3700,375,770,15155
412,3700,366,763,15171
413,3677,360,768,15195
414,3670,371,750,15209
415,3658,362,763,15217
416,3657,366,763,15214
417,3652,346,778,15224
418,3639,356,786,15219
419,3641,363,774,15222
420,3639,367,773,15221
421,3653,338,752,15257
422,3664,338,738,15260
423,3660,344,741,15255
424,3652,351,745,15252
425,3657,343,752,15248
426,3633,352,739,15276
427,3620,345,715,15320
428,3617,345,717,15321
429,3613,337,718,15332
430,3601,339,734,15326
431,3606,333,723,15338
432,3600,338,713,15349
433,3603,321,715,15361
434,3616,316,728,15340
435,3636,319,718,15327
436,3648,327,685,15340
437,3684,322,679,15315
438,3703,309,687,15301
439,3697,319,681,15303
440,3703,328,687,15282
441,3690,334,692,15284
442,3714,329,707,15250
443,3706,345,687,15262
444,3694,353,678,15275
445,3674,364,664,15298
446,3688,354,676,15282
447,3685,368,673,15274
448,3682,349,720,15249
449,3679,339,715,15267
450,3676,339,715,15270
451,3683,340,708,15269
452,3665,324,713,15298
453,3657,324,704,15315
454,3655,317,687,15341
455,3649,349,692,15310
456,3666,336,692,15306
457,3672,365,686,15277
458,3688,357,696,15259
459,3684,345,701,15270
460,3684,344,710,15262
461,3676,336,720,15268
462,3689,333,707,15271
463,3689,333,697,15281
464,3698,331,712,15259
465,3701,313,706,15280
466,3694,332,688,15286
467,3690,313,688,15309
468,3702,301,688,15309
469,3692,328,669,15311
470,3678,324,681,15317
471,3681,321,681,15317
472,3682,333,656,15329
473,3669,311,665,15355
474,3660,305,667,15368
475,3671,314,651,15364
476,3676,325,639,15360
477,3680,329,627,15364
478,3671,325,621,15383
479,3703,289,642,15366
480,3702,299,634,15365
481,3703,302,625,15370
482,3689,324,634,15353
483,3720,289,645,15346
484,3732,298,644,15326
485,3715,301,659,15325
486,3726,308,631,15335
487,3752,310,618,15320
488,3768,325,599,15308
489,3786,304,596,15314
490,3799,302,587,15312
491,3802,308,592,15298
492,3798,297,604,15301
493,3819,294,611,15276
494,3836,299,610,15255
495,3856,275,617,15252
496,3881,269,606,15244
497,3855,310,589,15246
498,3866,312,591,15231
499,3856,325,606,15213
500,3855,342,608,15195
501,3829,344,632,15195
502,3829,334,633,15204
503,3846,332,631,15191
504,3837,316,630,15217
505,3833,312,628,15227
506,3836,306,632,15226
507,3834,301,643,15222
508,3851,307,644,15198
509,3852,304,649,15195
510,3855,318,635,15192
511,3837,330,613,15220
512,3845,330,631,15194
513,3852,336,626,15186
514,3860,321,641,15178
515,3852,326,642,15180
516,3850,338,643,15169
517,3861,317,667,15155
518,3862,311,667,15160
519,3868,308,675,15149
520,3867,319,665,15149
521,3891,302,662,15145
522,3917,288,655,15140
523,3921,272,655,15152
524,3922,298,639,15141
525,3939,317,632,15112
526,3933,340,614,15113
527,3922,335,625,15118
528,3929,325,612,15134
529,3916,333,644,15107
530,3920,310,660,15110
531,3909,340,635,15116
532,3918,340,646,15096
533,3899,341,654,15106
534,3895,337,657,15111
535,3871,334,660,15135
536,3862,330,666,15142
537,3841,337,665,15157
538,3816,354,663,15167
539,3822,332,676,15170
540,3831,337,670,15162
541,3839,340,663,15158
542,3829,350,657,15164
543,3841,325,679,15155
544,3846,321,676,15157
545,3822,342,682,15154
546,3820,346,682,15152
547,3801,356,673,15170
548,3780,349,692,15179
549,3764,360,672,15204
550,3762,353,669,15216
551,3787,340,674,15199
552,3775,328,691,15206
553,3788,308,701,15203
554,3756,328,699,15217
555,3785,316,708,15191
556,3822,310,712,15156
557,3814,313,718,15155
558,3802,327,711,15160
559,3795,339,712,15154
560,3790,350,705,15155
561,3793,343,699,15165
562,3790,341,698,15171
563,3785,339,703,15173
564,3784,345,701,15170
565,3773,349,702,15176
566,3776,332,701,15191
567,3743,367,709,15181
568,3738,361,720,15181
569,3733,365,716,15186
570,3740,341,745,15174
571,3735,355,751,15159
572,3730,378,751,15141
573,3713,387,750,15150
574,3680,392,756,15172
575,3675,369,797,15159
576,3653,376,793,15178
577,3646,376,799,15179
578,3645,382,795,15178
579,3651,375,796,15178
580,3637,366,803,15194
581,3632,365,810,15193
582,3605,391,803,15201
583,3594,378,782,15246
584,3558,383,775,15284
585,3548,381,781,15290
586,3528,372,769,15331
587,3529,390,744,15337
588,3537,377,740,15346
589,3523,358,763,15356
590,3526,346,763,15365
591,3544,334,745,15377
592,3511,367,731,15391
593,3519,335,748,15398
594,3511,342,736,15411
595,3524,354,701,15421
596,3523,338,703,15436
597,3532,339,692,15437
598,3526,342,700,15432
599,3539,342,682,15437
600,3554,333,680,15433
601,3564,326,678,15432
602,3546,337,682,15435
603,3571,304,694,15431
604,3575,309,692,15424
605,3579,322,664,15435
606,3579,318,659,15444
607,3581,311,658,15450
608,3619,287,678,15416
609,3608,317,653,15422
610,3621,314,647,15418
611,3636,323,634,15407
612,3657,314,644,15385
613,3681,314,652,15353
614,3675,324,653,15348
615,3698,321,643,15338
616,3710,324,633,15333
617,3724,307,628,15341
618,3756,279,654,15311
619,3766,290,631,15313
620,3780,295,637,15288
621,3788,311,637,15264
622,3802,307,649,15242
623,3808,300,668,15224
624,3798,321,672,15209
625,3794,340,663,15203
626,3782,350,660,15208
627,3779,353,651,15217
628,3780,343,663,15214
629,3800,331,673,15196
630,3806,331,686,15177
631,3787,349,686,15178
632,3786,348,683,15183
633,3760,349,675,15216
634,3757,351,672,15220
635,3769,354,682,15195
636,3773,343,700,15184
637,3789,345,686,15180
638,3798,349,671,15182
639,3816,340,670,15174
640,3812,355,660,15173
641,3808,364,647,15181
642,3835,346,663,15156
643,3850,340,677,15133
644,3856,307,694,15143
645,3879,306,694,15121
646,3868,324,690,15118
647,3876,333,669,15122
648,3863,348,657,15132
649,3867,325,675,15133
650,3877,327,690,15106
651,3871,347,693,15089
652,3864,331,710,15095
653,3887,327,700,15086
654,3878,335,689,15098
655,3864,338,691,15107
656,3864,321,700,15115
657,3848,340,702,15110
658,3847,334,712,15107
659,3854,317,704,15125
660,3827,322,698,15153
661,3817,322,690,15171
662,3808,327,694,15171
663,3806,335,694,15165
664,3782,351,703,15164
665,3783,351,695,15171
666,3778,352,680,15190
667,3775,344,691,15190
668,3810,338,686,15166
669,3807,325,707,15161
670,3813,314,706,15167
671,3814,304,689,15193
672,3826,308,670,15196
673,3824,303,691,15182
674,3836,308,705,15151
675,3827,319,683,15171
676,3840,299,688,15173
677,3855,308,670,15167
678,3851,332,670,15147
679,3851,331,672,15146
680,3866,321,677,15136
681,3860,328,672,15140
682,3870,338,672,15120
683,3875,338,681,15106
684,3873,339,676,15112
685,3867,345,655,15133
686,3888,326,657,15129
687,3913,323,661,15103
688,3905,331,664,15100
689,3911,338,645,15106
690,3904,349,662,15085
691,3914,337,669,15080
692,3904,356,668,15072
693,3903,328,689,15080
694,3900,323,691,15086
695,3899,340,670,15091
696,3916,333,685,15066
697,3903,348,676,15073
698,3890,360,668,15082
699,3858,363,674,15105
700,3844,358,689,15109
701,3814,394,683,15109
702,3802,391,698,15109
703,3796,384,724,15096
704,3792,370,751,15087
705,3814,347,749,15090
706,3788,357,750,15105
707,3771,345,780,15104
708,3739,373,768,15120
709,3738,349,776,15137
710,3721,347,776,15156
711,3700,367,778,15155
712,3688,388,764,15160
713,3701,375,772,15152
714,3688,381,772,15159
715,3684,394,755,15167
716,3684,366,785,15165
717,3692,351,775,15182
718,3692,357,771,15180
719,3666,379,763,15192
720,3662,367,780,15191
721,3663,355,788,15194
722,3644,376,768,15212
723,3628,374,777,15221
724,3607,393,755,15245
725,3600,396,775,15229
726,3572,398,776,15254
727,3542,398,778,15282
728,3542,394,807,15257
729,3534,383,806,15277
