day,susceptibleCount,exposedCount,infectedCount,recoveredCount
357,4589,293,584,14534
358,4601,292,580,14527
359,4609,307,584,14500
360,4588,323,590,14499
361,4587,319,604,14490
362,4578,322,609,14491
363,4572,338,622,14468
364,4555,353,607,14485
365,4547,376,595,14482
366,4538,371,619,14472
367,4488,398,653,14461
368,4481,353,691,14475
369,4461,385,707,14447
370,4406,404,721,14469
371,4398,384,739,14479
372,4355,405,761,14479
373,4317,417,757,14509
374,4279,444,746,14531
375,4230,441,768,14561
376,4189,455,756,14600
377,4136,460,782,14622
378,4111,452,813,14624
379,4103,446,820,14631
380,4062,447,831,14660
381,4025,455,830,14690
382,4004,443,844,14709
383,3969,426,859,14746
384,3940,445,850,14765
385,3904,455,836,14805
386,3880,428,868,14824
387,3840,445,844,14871
388,3809,425,880,14886
389,3787,403,879,14931
390,3744,406,886,14964
391,3700,422,877,15001
392,3683,402,886,15029
393,3667,403,866,15064
394,3652,375,851,15122
395,3649,370,848,15133
396,3650,368,814,15168
397,3614,374,805,15207
398,3576,375,830,15219
399,3559,382,821,15238
400,3531,372,840,15257
401,3531,378,808,15283
402,3528,384,806,15282
403,3547,369,797,15287
404,3520,375,804,15301
405,3521,391,795,15293
406,3516,362,790,15332
407,3497,380,797,15326
408,3507,356,816,15321
409,3493,350,829,15328
410,3492,350,806,15352
411,3489,351,805,15355
412,3488,351,789,15372
413,3483,345,776,15396
414,3497,342,761,15400
415,3496,346,732,15426
416,3512,342,730,15416
417,3508,341,716,15435
418,3539,332,728,15401
419,3512,359,718,15411
420,3492,367,703,15438
421,3500,353,719,15428
422,3514,349,726,15411
423,3521,350,717,15412
424,3542,338,725,15395
425,3513,357,723,15407
426,3525,353,711,15411
427,3516,360,710,15414
428,3502,379,694,15425
429,3503,365,728,15404
430,3505,357,710,15428
431,3509,342,720,15429
432,3512,346,714,15428
433,3506,368,699,15427
434,3507,377,682,15434
435,3518,350,704,15428
436,3528,338,709,15425
437,3534,354,706,15406
438,3523,351,703,15423
439,3538,340,694,15428
440,3567,323,693,15417
441,3569,336,676,15419
442,3591,311,699,15399
443,3605,323,686,15386
444,3614,321,681,15384
445,3616,320,674,15390
446,3628,325,657,15390
447,3654,324,641,15381
448,3699,304,647,15350
449,3682,326,628,15364
450,3690,321,639,15350
451,3712,316,629,15343
452,3709,299,635,15357
453,3720,313,625,15342
454,3758,311,607,15324
455,3777,305,620,15298
456,3799,316,601,15284
457,3816,300,618,15266
458,3827,284,627,15262
459,3847,283,618,15252
460,3855,265,617,15263
461,3859,297,604,15240
462,3866,303,602,15229
463,3874,301,598,15227
464,3889,299,596,15216
465,3897,290,613,15200
466,3930,295,603,15172
467,3952,301,595,15152
468,3956,307,597,15140
469,3960,305,596,15139
470,3969,301,584,15146
471,3977,304,599,15120
472,3951,329,601,15119
473,3965,326,604,15105
474,3963,325,603,15109
475,3975,328,607,15090
476,3991,335,601,15073
477,3991,312,610,15087
478,3985,322,593,15100
479,3983,337,589,15091
480,4011,306,594,15089
481,4026,318,576,15080
482,4031,320,588,15061
483,4029,329,603,15039
484,4036,321,611,15032
485,4043,316,605,15036
486,4049,304,612,15035
487,4049,316,611,15024
488,4030,317,616,15037
489,4026,328,613,15033
490,4024,335,612,15029
491,4016,335,624,15025
492,4026,328,625,15021
493,4028,326,627,15019
494,4036,342,616,15006
495,4030,346,614,15010
496,4046,327,622,15005
497,4039,321,616,15024
498,4045,303,631,15021
499,4046,300,639,15015
500,4060,292,646,15002
501,4059,300,638,15003
502,4047,309,616,15028
503,4055,294,631,15020
504,4064,312,625,14999
505,4059,309,629,15003
506,4042,318,644,14996
507,4045,323,660,14972
508,4026,344,669,14961
509,3999,346,669,14986
510,4001,328,715,14956
511,4012,334,717,14937
512,4010,324,710,14956
513,4007,342,689,14962
514,3980,358,690,14972
515,3978,350,716,14956
516,3951,363,701,14985
517,3950,342,714,14994
518,3940,331,709,15020
519,3900,345,726,15029
520,3891,361,706,15042
521,3879,359,723,15039
522,3870,371,717,15042
523,3871,370,720,15039
524,3836,388,711,15065
525,3832,374,718,15076
526,3800,380,726,15094
527,3756,395,726,15123
528,3731,385,750,15134
529,3723,360,753,15164
530,3727,366,727,15180
531,3717,378,716,15189
532,3686,354,737,15223
533,3682,354,734,15230
534,3693,341,736,15230
535,3692,338,734,15236
536,3691,342,716,15251
537,3674,342,736,15248
538,3666,348,750,15236
539,3635,353,747,15265
540,3608,377,725,15290
541,3626,353,711,15310
542,3637,338,712,15313
543,3631,356,705,15308
544,3627,337,703,15333
545,3627,335,706,15332
546,3635,336,692,15337
547,3635,324,692,15349
548,3630,322,686,15362
549,3622,324,652,15402
550,3639,303,676,15382
551,3645,325,660,15370
552,3660,324,660,15356
553,3672,336,647,15345
554,3687,342,653,15318
555,3674,335,658,15333
556,3679,330,666,15325
557,3694,322,655,15329
558,3713,313,649,15325
559,3713,317,642,15328
560,3708,312,642,15338
561,3720,298,647,15335
562,3728,288,650,15334
563,3729,274,659,15338
564,3736,279,624,15361
565,3768,277,599,15356
566,3793,265,598,15344
567,3768,304,577,15351
568,3768,298,605,15329
569,3794,288,638,15280
570,3787,299,648,15266
571,3798,290,646,15266
572,3804,295,642,15259
573,3808,309,628,15255
574,3804,323,610,15263
575,3820,307,616,15257
576,3811,327,595,15267
577,3814,333,596,15257
578,3837,313,613,15237
579,3839,306,612,15243
580,3847,300,614,15239
581,3858,283,624,15235
582,3849,306,601,15244
583,3838,318,606,15238
584,3840,321,613,15226
585,3838,332,629,15201
586,3848,325,619,15208
587,3862,287,631,15220
588,3877,293,626,15204
589,3858,313,612,15217
590,3846,315,616,15223
591,3852,311,624,15213
592,3862,306,624,15208
593,3861,304,604,15231
594,3878,318,603,15201
595,3896,299,616,15189
596,3898,289,647,15166
597,3891,297,661,15151
598,3885,304,652,15159
599,3900,330,651,15119
600,3904,322,658,15116
601,3877,313,665,15145
602,3855,337,657,15151
603,3850,350,652,15148
604,3826,377,654,15143
605,3828,342,665,15165
606,3829,335,686,15150
607,3804,339,687,15170
608,3791,348,669,15192
609,3804,347,672,15177
610,3821,351,675,15153
611,3840,358,674,15128
612,3833,365,672,15130
613,3831,365,681,15123
614,3836,351,702,15111
615,3818,361,711,15110
616,3806,357,711,15126
617,3803,360,731,15106
618,3786,356,723,15135
619,3775,359,744,15122
620,3785,367,726,15122
621,3784,363,724,15129
622,3778,360,711,15151
623,3773,363,717,15147
624,3750,376,716,15158
625,3758,343,735,15164
626,3735,358,711,15196
627,3733,343,717,15207
628,3748,341,716,15195
629,3720,365,714,15201
630,3722,351,741,15186
631,3731,350,708,15211
632,3734,349,700,15217
633,3746,343,701,15210
634,3731,335,710,15224
635,3744,342,707,15207
636,3753,330,696,15221
637,3749,352,682,15217
638,3745,349,675,15231
639,3765,338,675,15222
640,3807,324,675,15194
641,3798,334,678,15190
642,3800,329,687,15184
643,3816,305,685,15194
644,3819,308,700,15173
645,3802,320,707,15171
646,3808,332,691,15169
647,3809,328,700,15163
648,3813,330,668,15189
649,3802,344,654,15200
650,3792,360,643,15205
651,3773,361,650,15216
652,3790,336,670,15204
653,3795,343,666,15196
654,3818,332,664,15186
655,3829,317,673,15181
656,3847,340,649,15164
657,3871,318,633,15178
658,3868,305,643,15184
659,3864,335,643,15158
660,3876,344,633,15147
661,3896,334,633,15137
662,3894,327,658,15121
663,3885,338,655,15122
664,3908,335,668,15089
665,3885,356,646,15113
666,3844,373,661,15122
667,3844,364,668,15124
668,3833,357,670,15140
669,3847,344,689,15120
670,3848,347,689,15116
671,3824,348,710,15118
672,3821,353,719,15107
673,3827,357,713,15103
674,3842,370,679,15109
675,3858,359,693,15090
676,3868,349,685,15098
677,3885,350,676,15089
678,3864,349,685,15102
679,3870,341,691,15098
680,3880,335,696,15089
681,3865,334,693,15108
682,3868,335,669,15128
683,3876,326,677,15121
684,3883,333,679,15105
685,3895,303,689,15113
686,3889,308,691,15112
687,3885,324,693,15098
688,3896,311,703,15090
689,3889,329,678,15104
690,3881,350,672,15097
691,3907,341,657,15095
692,3889,354,672,15085
693,3887,360,675,15078
694,3876,348,701,15075
695,3889,341,686,15084
696,3905,349,668,15078
697,3903,355,658,15084
698,3912,339,671,15078
699,3884,357,679,15080
700,3895,346,674,15085
701,3885,353,690,15072
702,3906,330,715,15049
703,3906,326,702,15066
704,3927,322,691,15060
705,3919,344,669,15068
706,3930,321,698,15051
707,3937,313,687,15063
708,3938,331,646,15085
709,3947,331,638,15084
710,3957,332,640,15071
711,3948,325,652,15075
712,3963,305,663,15069
713,3970,326,653,15051
714,3980,324,645,15051
715,3978,336,652,15034
716,3989,333,637,15041
717,3990,333,652,15025
718,3992,333,668,15007
719,3956,336,690,15018
720,3933,352,702,15013
721,3934,361,712,14993
722,3929,362,702,15007
723,3909,366,703,15022
724,3894,387,720,14999
725,3865,372,736,15027
726,3860,381,732,15027
727,3848,380,752,15020
728,3843,387,750,15020
729,3823,403,751,15023
