day,susceptibleCount,exposedCount,infectedCount,recoveredCount
222,5880,298,493,13329
223,5809,329,519,13343
224,5743,338,544,13375
225,5686,343,572,13399
226,5626,360,580,13434
227,5548,378,589,13485
228,5506,370,614,13510
229,5419,382,647,13552
230,5317,426,674,13583
231,5247,432,684,13637
232,5162,431,727,13680
233,5069,445,735,13751
234,4989,452,768,13791
235,4888,470,793,13849
236,4801,470,827,13902
237,4746,464,838,13952
238,4624,477,880,14019
239,4535,474,916,14075
240,4415,504,944,14137
241,4321,521,942,14216
242,4209,544,967,14280
243,4130,526,985,14359
244,4054,503,1008,14435
245,3967,491,1012,14530
246,3889,487,1015,14609
247,3788,481,1052,14679
248,3691,527,1041,14741
249,3602,507,1053,14838
250,3524,495,1030,14951
251,3467,471,1035,15027
252,3390,475,1010,15125
253,3337,469,999,15195
254,3297,454,990,15259
255,3255,436,989,15320
256,3201,425,990,15384
257,3182,391,977,15450
258,3120,412,962,15506
259,3089,403,958,15550
260,3038,395,953,15614
261,3000,393,931,15676
262,2982,385,900,15733
263,2948,384,874,15794
264,2946,355,872,15827
265,2915,348,861,15876
266,2889,343,839,15929
267,2871,345,811,15973
268,2864,318,804,16014
269,2870,304,766,16060
270,2874,312,731,16083
271,2859,322,700,16119
272,2871,317,670,16142
273,2885,264,682,16169
274,2856,265,672,16207
275,2869,265,651,16215
276,2877,259,641,16223
277,2899,244,635,16222
278,2907,239,624,16230
279,2928,245,602,16225
280,2942,245,570,16243
281,2991,219,574,16216
282,2999,234,546,16221
283,3020,230,549,16201
284,3034,219,547,16200
285,3050,222,533,16195
286,3090,222,529,16159
287,3105,220,528,16147
288,3131,214,514,16141
289,3159,206,502,16133
290,3171,221,472,16136
291,3224,217,463,16096
292,3254,222,448,16076
293,3305,207,445,16043
294,3326,204,444,16026
295,3349,187,441,16023
296,3382,195,429,15994
297,3423,185,425,15967
298,3449,195,403,15953
299,3497,186,399,15918
300,3541,176,393,15890
301,3576,175,383,15866
302,3599,189,388,15824
303,3637,177,410,15776
304,3670,190,397,15743
305,3690,197,391,15722
306,3721,191,400,15688
307,3745,179,402,15674
308,3770,188,391,15651
309,3798,175,398,15629
310,3832,190,381,15597
311,3868,170,406,15556
312,3889,188,392,15531
313,3921,175,406,15498
314,3938,185,386,15491
315,3966,195,390,15449
316,3987,202,374,15437
317,4006,205,364,15425
318,4024,215,368,15393
319,4043,233,367,15357
320,4089,222,358,15331
321,4115,227,351,15307
322,4163,198,373,15266
323,4188,192,388,15232
324,4217,186,389,15208
325,4235,196,389,15180
326,4271,201,381,15147
327,4300,198,380,15122
328,4340,212,366,15082
329,4357,223,357,15063
330,4373,214,377,15036
331,4379,221,399,15001
332,4403,219,418,14960
333,4444,199,440,14917
334,4457,222,436,14885
335,4462,236,447,14855
336,4471,242,453,14834
337,4467,262,457,14814
338,4475,259,472,14794
339,4491,266,464,14779
340,4516,257,470,14757
341,4514,263,476,14747
342,4500,271,509,14720
343,4501,264,522,14713
344,4494,267,522,14717
345,4487,285,509,14719
346,4486,293,507,14714
347,4484,271,534,14711
348,4478,291,542,14689
349,4469,305,558,14668
350,4478,301,566,14655
351,4459,330,567,14644
352,4437,326,583,14654
353,4427,363,571,14639
354,4421,353,598,14628
355,4412,345,625,14618
356,4422,327,659,14592
357,4383,360,647,14610
358,4330,367,673,14630
359,4311,374,678,14637
360,4285,375,679,14661
361,4273,365,695,14667
362,4270,384,678,14668
363,4247,394,676,14683
364,4222,385,694,14699
365,4207,352,728,14713
366,4194,350,724,14732
367,4184,378,725,14713
368,4152,388,721,14739
369,4126,379,735,14760
370,4104,394,730,14772
371,4107,374,751,14768
372,4087,388,759,14766
373,4073,388,742,14797
374,4034,408,739,14819
375,4005,416,729,14850
376,4010,406,745,14839
377,4004,395,762,14839
378,3973,386,779,14862
379,3960,372,803,14865
380,3940,406,774,14880
381,3914,409,749,14928
382,3907,385,769,14939
383,3903,387,768,14942
384,3894,405,770,14931
385,3885,391,787,14937
386,3856,399,798,14947
387,3830,386,816,14968
388,3801,402,811,14986
389,3763,398,813,15026
390,3718,386,842,15054
391,3698,388,855,15059
392,3668,401,849,15082
393,3644,406,821,15129
394,3655,389,827,15129
395,3642,385,822,15151
396,3613,385,832,15170
397,3601,374,846,15179
398,3598,366,837,15199
399,3577,365,840,15218
400,3568,375,825,15232
401,3532,388,816,15264
402,3538,368,814,15280
403,3524,401,772,15303
404,3493,404,770,15333
405,3486,382,773,15359
406,3480,360,788,15372
407,3495,340,803,15362
408,3501,341,784,15374
409,3536,341,758,15365
410,3555,338,756,15351
411,3549,337,757,15357
412,3554,339,753,15354
413,3555,338,752,15355
414,3573,320,728,15379
415,3586,319,702,15393
416,3566,335,695,15404
417,3567,332,692,15409
418,3570,328,671,15431
419,3585,322,653,15440
420,3598,324,651,15427
421,3616,307,661,15416
422,3657,317,651,15375
423,3645,324,659,15372
424,3654,316,665,15365
425,3680,295,666,15359
426,3680,307,670,15343
427,3692,302,656,15350
428,3696,305,637,15362
429,3693,302,652,15353
430,3693,318,625,15364
431,3711,302,630,15357
432,3714,297,639,15350
433,3726,306,624,15344
434,3722,306,637,15335
435,3720,323,648,15309
436,3727,319,650,15304
437,3730,317,654,15299
438,3729,314,655,15302
439,3741,303,663,15293
440,3752,306,661,15281
441,3743,323,660,15274
442,3762,339,643,15256
443,3764,323,669,15244
444,3762,340,659,15239
445,3784,327,643,15246
446,3804,307,647,15242
447,3794,310,664,15232
448,3779,311,673,15237
449,3755,329,667,15249
450,3753,336,656,15255
451,3754,332,668,15246
452,3752,345,678,15225
453,3757,321,712,15210
454,3727,339,716,15218
455,3730,353,708,15209
456,3732,338,710,15220
457,3730,362,702,15206
458,3759,335,700,15206
459,3746,340,695,15219
460,3751,348,692,15209
461,3760,329,681,15230
462,3757,328,687,15228
463,3748,316,709,15227
464,3761,318,695,15226
465,3782,312,683,15223
466,3785,312,679,15224
467,3796,317,666,15221
468,3809,324,660,15207
469,3820,323,665,15192
470,3827,293,689,15191
471,3815,304,667,15214
472,3815,308,668,15209
473,3830,309,649,15212
474,3816,317,646,15221
475,3831,314,658,15197
476,3829,326,636,15209
477,3806,319,646,15229
478,3817,301,647,15235
479,3823,297,657,15223
480,3815,313,659,15213
481,3808,319,649,15224
482,3817,316,649,15218
483,3845,329,643,15183
484,3846,318,655,15181
485,3859,314,665,15162
486,3836,313,655,15196
487,3852,314,660,15174
488,3854,289,668,15189
489,3856,306,650,15188
490,3849,316,643,15192
491,3881,303,647,15169
492,3879,304,645,15172
493,3879,302,638,15181
494,3887,313,628,15172
495,3894,301,610,15195
496,3897,308,614,15181
497,3900,320,611,15169
498,3894,327,620,15159
499,3901,324,613,15162
500,3888,335,620,15157
501,3887,337,628,15148
502,3895,319,636,15150
503,3897,319,645,15139
504,3909,296,655,15140
505,3902,309,636,15153
506,3909,315,612,15164
507,3939,288,624,15149
508,3931,303,647,15119
509,3937,308,647,15108
510,3968,296,639,15097
511,3970,302,638,15090
512,3981,304,638,15077
513,3975,319,626,15080
514,3989,297,639,15075
515,3981,316,639,15064
516,3999,308,643,15050
517,3975,332,624,15069
518,3963,346,636,15055
519,3947,349,627,15077
520,3939,364,641,15056
521,3932,361,639,15068
522,3937,356,651,15056
523,3922,353,659,15066
524,3912,349,655,15084
525,3915,346,650,15089
526,3900,364,628,15108
527,3901,364,625,15110
528,3901,349,652,15098
529,3877,355,661,15107
530,3887,326,670,15117
531,3918,305,684,15093
532,3910,324,667,15099
533,3909,337,668,15086
534,3891,350,662,15097
535,3879,336,664,15121
536,3886,333,670,15111
537,3893,323,684,15100
538,3904,324,670,15102
539,3909,336,653,15102
540,3896,335,663,15106
541,3896,363,665,15076
542,3854,378,677,15091
543,3850,352,706,15092
544,3826,348,699,15127
545,3816,340,705,15139
546,3801,359,700,15140
547,3802,341,719,15138
548,3798,348,703,15151
549,3781,347,713,15159
550,3773,358,712,15157
551,3776,358,730,15136
552,3742,378,733,15147
553,3770,344,738,15148
554,3749,344,752,15155
555,3725,357,732,15186
556,3723,361,744,15172
557,3708,343,761,15188
558,3710,335,759,15196
559,3691,341,741,15227
560,3661,349,736,15254
561,3621,351,730,15298
562,3624,334,738,15304
563,3624,325,716,15335
564,3604,329,719,15348
565,3602,330,712,15356
566,3578,331,712,15379
567,3600,308,700,15392
568,3627,314,672,15387
569,3644,324,665,15367
570,3625,334,660,15381
571,3626,338,646,15390
572,3618,338,661,15383
573,3628,341,668,15363
574,3628,311,686,15375
575,3623,338,646,15393
576,3638,310,666,15386
577,3652,307,653,15388
578,3656,309,658,15377
579,3667,307,658,15368
580,3693,285,665,15357
581,3701,295,650,15354
582,3714,287,660,15339
583,3713,292,656,15339
584,3729,295,644,15332
585,3720,315,626,15339
586,3729,311,602,15358
587,3766,291,624,15319
588,3785,286,609,15320
589,3778,301,602,15319
590,3810,283,620,15287
591,3821,289,618,15272
592,3836,304,602,15258
593,3841,306,615,15238
594,3852,290,619,15239
595,3863,301,634,15202
596,3856,319,618,15207
597,3870,314,627,15189
598,3864,307,636,15193
599,3846,327,627,15200
600,3824,346,642,15188
601,3849,314,655,15182
602,3859,308,667,15166
603,3847,325,654,15174
604,3860,311,648,15181
605,3884,284,662,15170
606,3879,313,640,15168
607,3881,302,651,15166
608,3886,300,647,15167
609,3872,338,624,15166
610,3887,331,626,15156
611,3886,345,641,15128
612,3911,309,668,15112
613,3881,343,665,15111
614,3860,360,671,15109
615,3846,361,659,15134
616,3840,364,658,15138
617,3846,355,665,15134
618,3861,336,677,15126
619,3869,319,692,15120
620,3872,344,671,15113
621,3855,339,682,15124
622,3856,343,674,15127
623,3849,331,680,15140
624,3837,325,694,15144
625,3839,329,698,15134
626,3841,339,671,15149
627,3836,334,678,15152
628,3843,329,673,15155
629,3845,332,666,15157
630,3846,329,678,15147
631,3871,317,677,15135
632,3870,349,644,15137
633,3894,327,660,15119
634,3895,332,663,15110
635,3899,338,664,15099
636,3889,341,683,15087
637,3898,323,675,15104
638,3889,337,688,15086
639,3879,334,700,15087
640,3884,322,700,15094
641,3859,339,694,15108
642,3870,329,700,15101
643,3865,327,714,15094
644,3881,338,708,15073
645,3899,331,722,15048
646,3884,345,705,15066
647,3874,348,695,15083
648,3884,347,704,15065
649,3882,339,725,15054
650,3894,347,715,15044
651,3905,354,724,15017
652,3885,351,718,15046
653,3896,343,714,15047
654,3877,350,726,15047
655,3877,328,734,15061
656,3863,334,736,15067
657,3869,348,732,15051
658,3851,339,729,15081
659,3810,363,714,15113
660,3817,368,702,15113
661,3810,386,701,15103
662,3812,378,689,15121
663,3799,378,695,15128
664,3768,375,707,15150
665,3790,340,713,15157
666,3782,330,730,15158
667,3797,318,727,15158
668,3802,322,717,15159
669,3811,317,692,15180
670,3837,321,664,15178
671,3832,332,680,15156
672,3849,315,684,15152
673,3871,312,680,15137
674,3894,309,672,15125
675,3909,311,664,15116
676,3922,315,651,15112
677,3910,328,646,15116
678,3923,322,643,15112
679,3913,320,649,15118
680,3909,338,642,15111
681,3905,343,659,15093
682,3917,331,673,15079
683,3907,345,671,15077
684,3912,340,684,15064
685,3896,356,688,15060
686,3874,359,688,15079
687,3867,377,682,15074
688,3862,352,680,15106
689,3880,351,674,15095
690,3892,357,665,15086
691,3886,354,659,15101
692,3878,353,650,15119
693,3905,318,666,15111
694,3899,325,679,15097
695,3894,338,667,15101
696,3881,325,673,15121
697,3912,313,671,15104
698,3905,316,672,15107
699,3912,310,678,15100
700,3909,305,677,15109
701,3924,312,666,15098
702,3949,293,666,15092
703,3959,289,649,15103
704,3935,321,636,15108
705,3929,314,660,15097
706,3923,334,662,15081
707,3935,319,686,15060
708,3953,311,682,15054
709,3948,317,670,15065
710,3957,305,677,15061
711,3981,315,687,15017
712,3956,344,688,15012
713,3951,347,663,15039
714,3949,348,674,15029
715,3933,344,683,15040
716,3913,354,692,15041
717,3906,345,722,15027
718,3901,376,714,15009
719,3887,361,722,15030
720,3877,368,711,15044
721,3853,390,707,15050
722,3863,369,719,15049
723,3857,371,722,15050
724,3857,386,724,15033
725,3851,359,746,15044
726,3831,364,742,15063
727,3807,378,744,15071
728,3802,370,729,15099
729,3803,357,752,15088
