day,susceptibleCount,exposedCount,infectedCount,recoveredCount
136,4710,7,11,15272
137,4745,7,11,15237
138,4779,6,11,15204
139,4812,6,12,15170
140,4843,5,11,15141
141,4880,6,9,15105
142,4918,7,7,15068
143,4957,7,5,15031
144,5009,5,6,14980
145,5058,4,6,14932
146,5091,5,4,14900
147,5142,5,5,14848
148,5174,5,5,14816
149,5212,3,7,14778
150,5253,1,10,14736
151,5294,3,9,14694
152,5330,5,10,14655
153,5367,7,11,14615
154,5399,6,10,14585
155,5442,5,10,14543
156,5477,3,11,14509
157,5519,3,11,14467
158,5554,4,10,14432
159,5597,5,9,14389
160,5642,4,11,14343
161,5675,5,12,14308
162,5696,7,11,14286
163,5745,9,9,14237
164,5788,7,11,14194
165,5831,4,10,14155
166,5866,4,10,14120
167,5904,6,11,14079
168,5935,9,9,14047
169,5966,13,10,14011
170,5995,12,14,13979
171,6027,14,14,13945
172,6064,12,17,13907
173,6110,9,19,13862
174,6141,16,20,13823
175,6175,17,22,13786
176,6205,17,25,13753
177,6244,19,25,13712
178,6280,20,27,13673
179,6319,18,32,13631
180,6349,17,31,13603
181,6377,15,32,13576
182,6409,19,35,13537
183,6440,20,39,13501
184,6478,25,40,13457
185,6504,32,39,13425
186,6534,31,38,13397
187,6555,30,41,13374
188,6582,33,45,13340
189,6598,41,45,13316
190,6624,44,48,13284
191,6645,47,52,13256
192,6656,52,51,13241
193,6676,57,61,13206
194,6696,58,65,13181
195,6718,51,81,13150
196,6736,60,84,13120
197,6758,62,85,13095
198,6770,71,89,13070
199,6793,69,97,13041
200,6809,74,95,13022
201,6818,84,106,12992
202,6824,85,111,12980
203,6835,88,115,12962
204,6842,104,122,12932
205,6850,104,134,12912
206,6856,100,150,12894
207,6839,108,160,12893
208,6853,112,165,12870
209,6856,116,171,12857
210,6857,117,189,12837
211,6841,138,202,12819
212,6823,145,219,12813
213,6810,148,234,12808
214,6780,170,250,12800
215,6767,177,257,12799
216,6718,202,264,12816
217,6686,214,274,12826
218,6655,210,295,12840
219,6608,224,315,12853
220,6559,244,334,12863
221,6514,256,361,12869
222,6457,271,392,12880
223,6401,291,418,12890
224,6343,308,441,12908
225,6269,336,473,12922
226,6183,360,509,12948
227,6112,359,544,12985
228,6028,401,555,13016
229,5930,432,591,13047
230,5834,468,611,13087
231,5712,502,663,13123
232,5646,471,718,13165
233,5560,480,732,13228
234,5434,495,786,13285
235,5337,521,824,13318
236,5227,512,888,13373
237,5101,518,922,13459
238,4957,552,950,13541
239,4846,540,998,13616
240,4721,556,1033,13690
241,4576,596,1048,13780
242,4447,597,1083,13873
243,4324,608,1120,13948
244,4205,610,1137,14048
245,4090,592,1182,14136
246,3975,588,1175,14262
247,3828,605,1197,14370
248,3710,610,1198,14482
249,3604,572,1224,14600
250,3518,550,1226,14706
251,3418,569,1204,14809
252,3300,567,1213,14920
253,3220,545,1203,15032
254,3164,486,1222,15128
255,3100,445,1204,15251
256,3016,466,1167,15351
257,2962,432,1158,15448
258,2907,423,1120,15550
259,2859,436,1065,15640
260,2814,430,1023,15733
261,2770,423,980,15827
262,2768,385,977,15870
263,2740,367,968,15925
264,2705,380,925,15990
265,2698,354,895,16053
266,2680,334,874,16112
267,2680,319,855,16146
268,2640,322,853,16185
269,2636,323,821,16220
270,2609,305,819,16267
271,2605,292,802,16301
272,2620,281,769,16330
273,2636,267,758,16339
274,2670,250,718,16362
275,2687,242,680,16391
276,2713,240,652,16395
277,2731,227,631,16411
278,2730,231,629,16410
279,2736,233,611,16420
280,2754,227,593,16426
281,2775,205,581,16439
282,2793,209,563,16435
283,2821,203,548,16428
284,2856,200,519,16425
285,2872,201,506,16421
286,2901,192,493,16414
287,2949,180,472,16399
288,2964,187,455,16394
289,2982,179,448,16391
290,2995,181,454,16370
291,3018,197,430,16355
292,3076,184,426,16314
293,3130,170,419,16281
294,3159,174,406,16261
295,3182,185,399,16234
296,3218,192,396,16194
297,3261,182,390,16167
298,3294,178,393,16135
299,3317,170,390,16123
300,3330,183,384,16103
301,3362,164,397,16077
302,3395,167,396,16042
303,3415,170,389,16026
304,3449,172,374,16005
305,3499,157,388,15956
306,3538,159,368,15935
307,3579,158,372,15891
308,3603,163,355,15879
309,3630,149,366,15855
310,3657,169,354,15820
311,3706,167,350,15777
312,3762,165,353,15720
313,3795,168,344,15693
314,3845,159,350,15646
315,3877,158,359,15606
316,3897,171,349,15583
317,3923,169,344,15564
318,3971,169,331,15529
319,4013,173,335,15479
320,4057,176,341,15426
321,4101,170,339,15390
322,4120,176,337,15367
323,4168,187,327,15318
324,4210,179,340,15271
325,4240,177,355,15228
326,4269,170,368,15193
327,4312,170,362,15156
328,4341,167,352,15140
329,4373,166,356,15105
330,4396,179,362,15063
331,4438,190,358,15014
332,4474,186,374,14966
333,4505,185,383,14927
334,4518,194,373,14915
335,4535,193,386,14886
336,4553,192,383,14872
337,4565,200,387,14848
338,4571,219,386,14824
339,4591,241,393,14775
340,4605,238,392,14765
341,4638,236,407,14719
342,4670,233,425,14672
343,4698,233,440,14629
344,4705,258,454,14583
345,4706,262,458,14574
346,4711,271,449,14569
347,4735,268,474,14523
348,4725,272,476,14527
349,4718,277,480,14525
350,4719,282,481,14518
351,4718,277,481,14524
352,4739,283,481,14497
353,4744,279,497,14480
354,4747,282,508,14463
355,4722,307,505,14466
356,4705,306,532,14457
357,4702,306,553,14439
358,4690,307,574,14429
359,4676,311,600,14413
360,4678,298,626,14398
361,4648,328,600,14424
362,4613,353,608,14426
363,4597,344,634,14425
364,4576,350,662,14412
365,4557,347,677,14419
366,4510,344,706,14440
367,4446,375,720,14459
368,4418,376,725,14481
369,4401,370,737,14492
370,4358,387,723,14532
371,4364,380,729,14527
372,4320,410,733,14537
373,4277,428,755,14540
374,4258,420,772,14550
375,4261,404,787,14548
376,4246,394,794,14566
377,4216,385,818,14581
378,4191,382,830,14597
379,4166,390,823,14621
380,4129,403,828,14640
381,4091,408,828,14673
382,4065,396,822,14717
383,4029,402,827,14742
384,3999,414,809,14778
385,3971,427,821,14781
386,3941,429,822,14808
387,3943,392,845,14820
388,3908,401,823,14868
389,3906,383,834,14877
390,3896,368,841,14895
391,3884,365,847,14904
392,3856,366,841,14937
393,3814,384,817,14985
394,3796,383,832,14989
395,3765,383,832,15020
396,3761,376,837,15026
397,3754,360,853,15033
398,3718,383,844,15055
399,3665,414,828,15093
400,3667,410,843,15080
401,3669,376,843,15112
402,3638,390,835,15137
403,3599,409,838,15154
404,3613,396,840,15151
405,3584,403,823,15190
406,3585,381,833,15201
407,3568,387,812,15233
408,3574,394,808,15224
409,3560,376,824,15240
410,3566,375,794,15265
411,3536,394,788,15282
412,3529,391,797,15283
413,3523,385,779,15313
414,3529,359,782,15330
415,3506,360,786,15348
416,3517,339,788,15356
417,3498,344,786,15372
418,3493,344,777,15386
419,3506,337,790,15367
420,3517,349,785,15349
421,3526,346,785,15343
422,3508,362,788,15342
423,3534,342,800,15324
424,3528,365,790,15317
425,3500,392,772,15336
426,3486,369,765,15380
427,3502,345,758,15395
428,3515,345,751,15389
429,3515,359,739,15387
430,3514,335,754,15397
431,3515,333,754,15398
432,3520,323,729,15428
433,3518,340,710,15432
434,3521,344,707,15428
435,3536,333,703,15428
436,3573,313,699,15415
437,3578,307,689,15426
438,3588,306,675,15431
439,3605,279,663,15453
440,3628,287,643,15442
441,3648,295,644,15413
442,3633,303,672,15392
443,3636,315,642,15407
444,3646,333,637,15384
445,3670,318,650,15362
446,3665,302,671,15362
447,3666,300,679,15355
448,3673,323,659,15345
449,3681,321,674,15324
450,3698,309,662,15331
451,3712,309,651,15328
452,3720,302,638,15340
453,3729,293,640,15338
454,3746,295,648,15311
455,3742,299,629,15330
456,3750,301,629,15320
457,3777,285,618,15320
458,3804,285,614,15297
459,3814,289,604,15293
460,3833,269,622,15276
461,3839,273,618,15270
462,3849,287,619,15245
463,3846,285,631,15238
464,3876,304,611,15209
465,3889,315,595,15201
466,3898,316,600,15186
467,3930,278,609,15183
468,3909,294,593,15204
469,3929,294,588,15189
470,3935,296,594,15175
471,3938,286,598,15178
472,3944,273,597,15186
473,3948,285,592,15175
474,3961,292,584,15163
475,3967,285,604,15144
476,3963,292,612,15133
477,3970,309,614,15107
478,3989,291,623,15097
479,4002,289,641,15068
480,3999,298,642,15061
481,3999,296,627,15078
482,3993,292,634,15081
483,3999,304,635,15062
484,4002,307,632,15059
485,4006,287,657,15050
486,4024,300,655,15021
487,4024,291,673,15012
488,4017,305,647,15031
489,4008,285,662,15045
490,3975,311,669,15045
491,3964,311,680,15045
492,3975,315,679,15031
493,3953,318,702,15027
494,3934,332,707,15027
495,3934,321,696,15049
496,3924,334,692,15050
497,3913,336,694,15057
498,3904,318,712,15066
499,3881,333,712,15074
500,3866,329,713,15092
501,3870,324,725,15081
502,3851,335,727,15087
503,3835,338,740,15087
504,3814,356,709,15121
505,3806,367,697,15130
506,3811,340,722,15127
507,3773,361,713,15153
508,3771,348,724,15157
509,3771,361,715,15153
510,3751,363,732,15154
511,3739,356,750,15155
512,3719,358,747,15176
513,3729,352,756,15163
514,3728,356,721,15195
515,3726,366,711,15197
516,3720,365,685,15230
517,3712,359,681,15248
518,3725,332,695,15248
519,3733,339,687,15241
520,3740,315,694,15251
521,3720,313,704,15263
522,3735,289,694,15282
523,3728,286,694,15292
524,3720,306,672,15302
525,3724,319,664,15293
526,3742,295,684,15279
527,3747,295,689,15269
528,3748,311,663,15278
529,3757,285,669,15289
530,3780,284,646,15290
531,3790,294,637,15279
532,3801,289,630,15280
533,3795,311,627,15267
534,3791,308,617,15284
535,3794,297,627,15282
536,3817,295,628,15260
537,3823,295,640,15242
538,3829,306,647,15218
539,3839,301,652,15208
540,3824,294,672,15210
541,3819,302,673,15206
542,3814,319,657,15210
543,3840,309,664,15187
544,3835,317,650,15198
545,3823,319,636,15222
546,3808,321,620,15251
547,3827,322,627,15224
548,3849,317,622,15212
549,3850,307,627,15216
550,3858,295,643,15204
551,3852,298,654,15196
552,3856,275,663,15206
553,3888,278,664,15170
554,3860,320,640,15180
555,3876,309,637,15178
556,3882,309,637,15172
557,3893,291,640,15176
558,3888,285,646,15181
559,3879,293,643,15185
560,3900,286,630,15184
561,3919,293,627,15161
562,3922,283,626,15169
563,3898,314,625,15163
564,3905,293,617,15185
565,3895,295,629,15181
566,3891,283,640,15186
567,3886,301,623,15190
568,3893,296,622,15189
569,3880,335,590,15195
570,3892,307,612,15189
571,3877,335,602,15186
572,3915,301,616,15168
573,3938,292,621,15149
574,3943,300,600,15157
575,3934,291,590,15185
576,3946,293,595,15166
577,3937,278,614,15171
578,3924,292,610,15174
579,3942,294,631,15133
580,3941,305,621,15133
581,3933,308,629,15130
582,3937,308,622,15133
583,3935,308,617,15140
584,3938,303,616,15143
585,3949,310,621,15120
586,3921,327,626,15126
587,3940,325,627,15108
588,3925,334,634,15107
589,3931,329,647,15093
590,3931,324,685,15060
591,3935,324,677,15064
592,3932,317,687,15064
593,3899,339,693,15069
594,3880,346,700,15074
595,3891,326,697,15086
596,3873,335,691,15101
597,3872,312,708,15108
598,3883,309,697,15111
599,3840,332,707,15121
600,3838,333,704,15125
601,3843,350,688,15119
602,3831,336,704,15129
603,3836,319,715,15130
604,3822,330,709,15139
605,3822,328,722,15128
606,3809,336,735,15120
607,3806,360,754,15080
608,3816,335,755,15094
609,3819,340,759,15082
610,3820,342,740,15098
611,3812,345,736,15107
612,3808,333,748,15111
613,3787,347,728,15138
614,3759,362,695,15184
615,3757,350,702,15191
616,3767,333,720,15180
617,3762,321,724,15193
618,3772,333,703,15192
619,3771,315,714,15200
620,3763,323,703,15211
621,3751,336,695,15218
622,3756,327,707,15210
623,3764,331,693,15212
624,3776,340,693,15191
625,3787,334,676,15203
626,3776,337,687,15200
627,3776,338,696,15190
628,3770,349,702,15179
629,3773,337,701,15189
630,3756,347,693,15204
631,3741,349,676,15234
632,3746,333,696,15225
633,3749,331,696,15224
634,3765,332,687,15216
635,3763,335,704,15198
636,3754,353,694,15199
637,3758,353,694,15195
638,3766,341,706,15187
639,3785,320,722,15173
640,3780,348,719,15153
641,3756,373,701,15170
642,3751,367,706,15176
643,3742,361,710,15187
644,3762,337,731,15170
645,3781,338,712,15169
646,3792,329,704,15175
647,3794,327,715,15164
648,3811,327,692,15170
649,3799,343,682,15176
650,3807,339,681,15173
651,3795,345,688,15172
652,3811,331,672,15186
653,3797,336,675,15192
654,3816,332,678,15174
655,3821,326,693,15160
656,3832,333,687,15148
657,3848,330,680,15142
658,3864,317,695,15124
659,3878,306,690,15126
660,3860,348,659,15133
661,3865,336,677,15122
662,3862,354,679,15105
663,3859,345,684,15112
664,3860,335,686,15119
665,3852,347,680,15121
666,3877,315,669,15139
667,3879,333,655,15133
668,3873,323,675,15129
669,3887,330,673,15110
670,3915,325,686,15074
671,3923,320,678,15079
672,3921,314,688,15077
673,3930,319,691,15060
674,3946,314,681,15059
675,3923,345,684,15048
676,3911,361,676,15052
677,3941,329,719,15011
678,3940,316,713,15031
679,3961,312,717,15010
680,3969,311,708,15012
681,3957,330,723,14990
682,3966,300,723,15011
683,3979,289,708,15024
684,3984,314,697,15005
685,3960,352,673,15015
686,3961,363,650,15026
687,3974,356,668,15002
688,3952,353,700,14995
689,3946,358,696,15000
690,3960,338,712,14990
691,3956,347,709,14988
692,3951,352,721,14976
693,3969,348,704,14979
694,3949,362,711,14978
695,3942,370,717,14971
696,3947,341,742,14970
697,3945,348,741,14966
698,3955,365,714,14966
699,3940,350,721,14989
700,3925,363,710,15002
701,3936,355,724,14985
702,3922,358,718,15002
703,3916,349,733,15002
704,3899,339,734,15028
705,3911,324,742,15023
706,3892,338,732,15038
707,3872,349,732,15047
708,3858,367,735,15040
709,3846,378,726,15050
710,3858,352,732,15058
711,3864,360,716,15060
712,3858,373,719,15050
713,3860,348,743,15049
714,3862,344,764,15030
715,3886,318,771,15025
716,3891,312,762,15035
717,3881,329,759,15031
718,3865,327,756,15052
719,3863,310,753,15074
720,3852,331,743,15074
721,3833,349,733,15085
722,3840,334,747,15079
723,3829,369,736,15066
724,3823,360,728,15089
725,3822,349,736,15093
726,3790,365,728,15117
727,3794,357,728,15121
728,3788,354,737,15121
729,3775,366,735,15124
