day,susceptibleCount,exposedCount,infectedCount,recoveredCount
219,6211,300,425,13064
220,6147,319,438,13096
221,6121,303,467,13109
222,6065,318,488,13129
223,5963,361,515,13161
224,5892,377,537,13194
225,5810,401,543,13246
226,5725,409,585,13281
227,5640,418,627,13315
228,5567,420,671,13342
229,5486,446,707,13361
230,5396,447,749,13408
231,5312,462,755,13471
232,5223,475,790,13512
233,5128,473,823,13576
234,5011,502,831,13656
235,4937,494,855,13714
236,4820,512,899,13769
237,4731,510,932,13827
238,4640,514,967,13879
239,4539,508,993,13960
240,4423,544,983,14050
241,4327,518,1034,14121
242,4218,521,1043,14218
243,4107,515,1032,14346
244,4025,512,1025,14438
245,3943,521,1049,14487
246,3835,531,1040,14594
247,3762,501,1068,14669
248,3703,477,1054,14766
249,3622,499,1032,14847
250,3559,474,1042,14925
251,3496,474,1038,14992
252,3431,457,1055,15057
253,3367,451,1045,15137
254,3313,458,1013,15216
255,3281,440,989,15290
256,3223,448,958,15371
257,3170,436,954,15440
258,3149,399,955,15497
259,3119,400,916,15565
260,3080,399,897,15624
261,3048,403,863,15686
262,3035,369,867,15729
263,2971,381,841,15807
264,2956,358,836,15850
265,2951,337,831,15881
266,2939,337,803,15921
267,2919,336,803,15942
268,2900,337,774,15989
269,2902,321,761,16016
270,2871,334,745,16050
271,2882,309,731,16078
272,2896,295,696,16113
273,2892,295,703,16110
274,2894,286,693,16127
275,2905,289,646,16160
276,2925,262,642,16171
277,2937,263,622,16178
278,2962,260,595,16183
279,2968,266,573,16193
280,2990,258,565,16187
281,2992,256,571,16181
282,3023,224,567,16186
283,3033,234,540,16193
284,3066,225,543,16166
285,3075,231,516,16178
286,3132,195,531,16142
287,3146,201,489,16164
288,3189,194,491,16126
289,3213,201,469,16117
290,3241,196,455,16108
291,3300,187,444,16069
292,3344,176,436,16044
293,3379,190,427,16004
294,3422,178,420,15980
295,3428,195,405,15972
296,3467,186,397,15950
297,3487,192,379,15942
298,3523,177,385,15915
299,3534,195,376,15895
300,3546,192,391,15871
301,3598,178,378,15846
302,3643,184,386,15787
303,3685,172,396,15747
304,3724,181,373,15722
305,3759,181,356,15704
306,3797,176,362,15665
307,3824,172,353,15651
308,3844,182,367,15607
309,3853,203,350,15594
310,3868,209,344,15579
311,3917,180,369,15534
312,3951,183,365,15501
313,3988,184,363,15465
314,4003,164,375,15458
315,4020,180,369,15431
316,4046,176,368,15410
317,4077,167,384,15372
318,4115,175,378,15332
319,4143,190,367,15300
320,4188,189,374,15249
321,4224,186,376,15214
322,4249,192,380,15179
323,4306,177,371,15146
324,4363,168,370,15099
325,4384,179,360,15077
326,4405,179,369,15047
327,4430,182,371,15017
328,4428,196,377,14999
329,4464,199,380,14957
330,4492,192,385,14931
331,4495,194,404,14907
332,4512,197,401,14890
333,4514,202,402,14882
334,4527,220,402,14851
335,4533,225,411,14831
336,4559,230,418,14793
337,4573,242,420,14765
338,4589,244,425,14742
339,4592,248,418,14742
340,4602,233,437,14728
341,4605,249,438,14708
342,4641,251,427,14681
343,4657,251,446,14646
344,4669,268,451,14612
345,4673,294,448,14585
346,4685,289,470,14556
347,4695,277,497,14531
348,4680,281,508,14531
349,4672,290,517,14521
350,4651,296,525,14528
351,4607,315,550,14528
352,4607,309,558,14526
353,4594,332,568,14506
354,4558,336,584,14522
355,4561,312,616,14511
356,4571,312,599,14518
357,4571,314,597,14518
358,4567,324,610,14499
359,4563,322,627,14488
360,4557,325,623,14495
361,4545,339,621,14495
362,4531,347,623,14499
363,4505,366,623,14506
364,4501,357,648,14494
365,4488,364,650,14498
366,4441,385,662,14512
367,4419,390,682,14509
368,4397,380,705,14518
369,4377,383,730,14510
370,4334,411,734,14521
371,4306,418,734,14542
372,4256,416,771,14557
373,4220,419,785,14576
374,4209,407,792,14592
375,4154,437,802,14607
376,4116,446,802,14636
377,4064,469,804,14663
378,4030,457,840,14673
379,4014,436,851,14699
380,3984,442,841,14733
381,3954,449,855,14742
382,3934,421,892,14753
383,3895,403,921,14781
384,3858,426,902,14814
385,3818,448,880,14854
386,3778,446,881,14895
387,3736,437,902,14925
388,3727,435,875,14963
389,3710,419,888,14983
390,3695,420,889,14996
391,3660,423,889,15028
392,3634,417,884,15065
393,3588,421,883,15108
394,3574,422,882,15122
395,3551,435,891,15123
396,3531,433,895,15141
397,3523,419,906,15152
398,3492,414,906,15188
399,3453,428,905,15214
400,3455,422,868,15255
401,3425,410,865,15300
402,3407,407,865,15321
403,3399,402,861,15338
404,3391,401,847,15361
405,3370,410,843,15377
406,3361,401,827,15411
407,3360,389,819,15432
408,3361,373,820,15446
409,3380,373,793,15454
410,3363,354,819,15464
411,3364,334,825,15477
412,3370,335,818,15477
413,3361,345,807,15487
414,3374,332,803,15491
415,3370,347,764,15519
416,3378,337,755,15530
417,3394,331,761,15514
418,3408,328,748,15516
419,3403,344,754,15499
420,3408,333,740,15519
421,3415,322,741,15522
422,3405,307,726,15562
423,3403,316,717,15564
424,3428,289,711,15572
425,3443,301,702,15554
426,3462,292,697,15549
427,3476,288,697,15539
428,3481,297,684,15538
429,3510,303,671,15516
430,3512,306,675,15507
431,3520,296,676,15508
432,3530,290,684,15496
433,3551,281,683,15485
434,3563,301,655,15481
435,3572,292,647,15489
436,3573,302,640,15485
437,3588,294,646,15472
438,3594,314,626,15466
439,3607,315,625,15453
440,3630,300,629,15441
441,3660,303,613,15424
442,3695,294,583,15428
443,3718,301,577,15404
444,3757,296,584,15363
445,3772,293,574,15361
446,3786,298,551,15365
447,3812,279,561,15348
448,3829,282,568,15321
449,3850,260,574,15316
450,3850,279,571,15300
451,3876,269,568,15287
452,3881,296,554,15269
453,3896,282,561,15261
454,3903,306,556,15235
455,3924,292,548,15236
456,3965,301,554,15180
457,3964,290,565,15181
458,4008,270,574,15148
459,4017,290,560,15133
460,4054,265,571,15110
461,4066,259,575,15100
462,4070,277,570,15083
463,4078,290,562,15070
464,4087,298,543,15072
465,4119,317,528,15036
466,4147,307,537,15009
467,4165,285,564,14986
468,4165,306,546,14983
469,4172,325,570,14933
470,4174,326,580,14920
471,4189,312,587,14912
472,4199,314,584,14903
473,4182,340,576,14902
474,4207,314,613,14866
475,4212,300,609,14879
476,4207,312,605,14876
477,4219,329,589,14863
478,4242,319,609,14830
479,4228,321,628,14823
480,4228,329,628,14815
481,4236,313,633,14818
482,4240,316,643,14801
483,4237,316,656,14791
484,4238,303,649,14810
485,4239,308,636,14817
486,4219,337,619,14825
487,4205,339,623,14833
488,4221,325,638,14816
489,4209,340,634,14817
490,4207,341,637,14815
491,4221,324,642,14813
492,4206,335,654,14805
493,4201,322,677,14800
494,4169,347,681,14803
495,4189,338,687,14786
496,4178,340,702,14780
497,4145,372,690,14793
498,4147,352,707,14794
499,4098,397,704,14801
500,4086,387,705,14822
501,4083,362,721,14834
502,4064,377,724,14835
503,4045,377,750,14828
504,4026,383,760,14831
505,4000,381,788,14831
506,3965,383,789,14863
507,3941,372,815,14872
508,3915,396,789,14900
509,3900,385,809,14906
510,3863,393,800,14944
511,3835,397,804,14964
512,3815,420,796,14969
513,3773,425,796,15006
514,3739,422,806,15033
515,3723,410,828,15039
516,3671,422,818,15089
517,3660,405,830,15105
518,3634,399,817,15150
519,3602,408,825,15165
520,3590,396,830,15184
521,3558,399,822,15221
522,3580,357,829,15234
523,3562,349,818,15271
524,3566,356,807,15271
525,3566,350,797,15287
526,3559,362,779,15300
527,3564,335,791,15310
528,3536,356,767,15341
529,3532,361,744,15363
530,3540,333,762,15365
531,3550,306,766,15378
532,3540,326,745,15389
533,3530,323,727,15420
534,3528,317,727,15428
535,3522,315,725,15438
536,3523,304,727,15446
537,3525,306,702,15467
538,3522,320,681,15477
539,3516,334,671,15479
540,3518,320,665,15497
541,3523,314,661,15502
542,3536,316,655,15493
543,3507,310,686,15497
544,3482,324,672,15522
545,3504,300,689,15507
546,3511,311,666,15512
547,3526,294,663,15517
548,3535,306,644,15515
549,3540,289,645,15526
550,3548,289,633,15530
551,3582,278,618,15522
552,3603,277,619,15501
553,3622,286,608,15484
554,3647,289,602,15462
555,3665,290,595,15450
556,3674,312,572,15442
557,3699,299,583,15419
558,3711,289,599,15401
559,3725,264,619,15392
560,3725,270,583,15422
561,3739,271,583,15407
562,3753,283,577,15387
563,3767,273,594,15366
564,3772,276,582,15370
565,3784,276,581,15359
566,3802,271,589,15338
567,3837,253,574,15336
568,3840,260,592,15308
569,3851,267,571,15311
570,3871,258,564,15307
571,3867,269,543,15321
572,3882,282,551,15285
573,3923,269,553,15255
574,3943,271,564,15222
575,3954,272,578,15196
576,3949,286,573,15192
577,3952,316,557,15175
578,3965,314,573,15148
579,3983,300,582,15135
580,3989,314,560,15137
581,4009,313,573,15105
582,4022,327,563,15088
583,4019,349,574,15058
584,4034,321,612,15033
585,4038,324,617,15021
586,4068,316,616,15000
587,4059,325,626,14990
588,4082,313,642,14963
589,4059,332,638,14971
590,4042,351,631,14976
591,4060,329,639,14972
592,4069,326,650,14955
593,4080,314,653,14953
594,4084,319,643,14954
595,4076,321,630,14973
596,4087,317,654,14942
597,4090,300,668,14942
598,4091,303,676,14930
599,4087,319,661,14933
600,4077,331,656,14936
601,4090,317,658,14935
602,4076,330,636,14958
603,4064,321,644,14971
604,4084,310,661,14945
605,4077,320,658,14945
606,4080,302,676,14942
607,4068,316,662,14954
608,4032,334,661,14973
609,4038,336,664,14962
610,4030,346,647,14977
611,4024,350,657,14969
612,4015,349,667,14969
613,4004,345,687,14964
614,4015,340,692,14953
615,4016,339,684,14961
616,4022,345,684,14949
617,4001,365,702,14932
618,3979,367,691,14963
619,3947,391,672,14990
620,3934,365,706,14995
621,3908,359,715,15018
622,3886,358,736,15020
623,3854,366,729,15051
624,3821,360,747,15072
625,3815,362,752,15071
626,3835,362,737,15066
627,3811,358,759,15072
628,3796,356,752,15096
629,3789,340,768,15103
630,3777,348,769,15106
631,3771,356,773,15100
632,3746,355,792,15107
633,3748,349,761,15142
634,3747,342,767,15144
635,3741,363,746,15150
636,3734,377,758,15131
637,3727,340,773,15160
638,3720,350,764,15166
639,3691,370,750,15189
640,3701,348,764,15187
641,3689,359,736,15216
642,3688,344,744,15224
643,3690,340,756,15214
644,3684,349,732,15235
645,3680,326,733,15261
646,3649,352,702,15297
647,3658,334,693,15315
648,3678,326,689,15307
649,3701,317,683,15299
650,3713,325,674,15288
651,3722,316,687,15275
652,3731,307,691,15271
653,3740,319,680,15261
654,3754,323,676,15247
655,3753,326,675,15246
656,3768,306,688,15238
657,3764,341,655,15240
658,3748,332,661,15259
659,3730,343,663,15264
660,3742,346,651,15261
661,3743,321,668,15268
662,3755,310,669,15266
663,3773,302,670,15255
664,3782,314,653,15251
665,3793,326,655,15226
666,3794,344,634,15228
667,3796,348,641,15215
668,3820,336,648,15196
669,3842,324,641,15193
670,3862,320,635,15183
671,3891,308,646,15155
672,3906,291,657,15146
673,3926,280,640,15154
674,3936,271,660,15133
675,3957,275,652,15116
676,3947,303,632,15118
677,3983,312,633,15072
678,3977,317,627,15079
679,4002,323,631,15044
680,4012,337,610,15041
681,4011,339,614,15036
682,4020,324,638,15018
683,4047,307,635,15011
684,4041,310,618,15031
685,4026,319,613,15042
686,4012,320,621,15047
687,4039,313,634,15014
688,4044,292,642,15022
689,4073,281,653,14993
690,4079,301,626,14994
691,4069,314,631,14986
692,4066,324,627,14983
693,4104,306,625,14965
694,4097,338,619,14946
695,4104,335,630,14931
696,4120,347,617,14916
697,4127,321,652,14900
698,4122,328,669,14881
699,4118,350,660,14872
700,4095,363,665,14877
701,4073,366,681,14880
702,4080,361,684,14875
703,4061,389,683,14867
704,4038,393,697,14872
705,4060,371,718,14851
706,4041,358,721,14880
707,4030,365,725,14880
708,4015,378,707,14900
709,4017,367,708,14908
710,4003,368,736,14893
711,4005,375,726,14894
712,3990,389,721,14900
713,3958,395,728,14919
714,3939,396,758,14907
715,3928,386,756,14930
716,3946,339,783,14932
717,3970,339,769,14922
718,3958,346,772,14924
719,3924,366,753,14957
720,3909,351,764,14976
721,3879,366,770,14985
722,3890,340,794,14976
723,3870,350,792,14988
724,3862,376,791,14971
725,3822,418,757,15003
726,3807,379,798,15016
727,3826,388,774,15012
728,3836,367,796,15001
729,3826,383,786,15005
