day,susceptibleCount,exposedCount,infectedCount,recoveredCount
178,5925,92,141,13842
179,5942,100,140,13818
180,5960,104,145,13791
181,5967,109,151,13773
182,5987,102,167,13744
183,5999,111,175,13715
184,6002,123,176,13699
185,5995,135,187,13683
186,5987,138,199,13676
187,5984,145,222,13649
188,5968,158,231,13643
189,5959,168,236,13637
190,5937,178,249,13636
191,5937,176,264,13623
192,5916,190,269,13625
193,5902,189,282,13627
194,5898,200,290,13612
195,5880,217,298,13605
196,5867,214,315,13604
197,5847,208,333,13612
198,5814,226,347,13613
199,5780,235,360,13625
200,5733,262,380,13625
201,5693,265,412,13630
202,5658,275,433,13634
203,5614,297,444,13645
204,5564,310,470,13656
205,5541,309,491,13659
206,5489,311,516,13684
207,5440,314,520,13726
208,5388,323,545,13744
209,5327,316,572,13785
210,5267,337,583,13813
211,5227,341,586,13846
212,5156,344,622,13878
213,5102,347,637,13914
214,5026,361,670,13943
215,4945,411,655,13989
216,4893,396,673,14038
217,4834,390,713,14063
218,4775,397,736,14092
219,4712,392,746,14150
220,4618,407,768,14207
221,4536,415,755,14294
222,4451,427,775,14347
223,4366,444,785,14405
224,4299,449,793,14459
225,4225,468,800,14507
226,4172,434,823,14571
227,4101,443,834,14622
228,4028,455,829,14688
229,3954,468,841,14737
230,3891,450,866,14793
231,3812,466,879,14843
232,3734,486,875,14905
233,3669,474,911,14946
234,3604,458,925,15013
235,3530,463,930,15077
236,3463,474,925,15138
237,3436,441,920,15203
238,3377,464,898,15261
239,3323,435,921,15321
240,3266,434,929,15371
241,3222,429,945,15404
242,3192,423,945,15440
243,3146,422,919,15513
244,3098,419,899,15584
245,3073,407,896,15624
246,3053,384,887,15676
247,3027,378,863,15732
248,3021,360,826,15793
249,3028,350,783,15839
250,3008,326,773,15893
251,3014,302,754,15930
252,3006,288,748,15958
253,2987,315,706,15992
254,3013,294,686,16007
255,3024,286,671,16019
256,3039,279,635,16047
257,3051,262,641,16046
258,3070,237,619,16074
259,3087,223,602,16088
260,3108,230,570,16092
261,3134,222,572,16072
262,3131,237,551,16081
263,3148,225,541,16086
264,3165,228,528,16079
265,3191,221,526,16062
266,3209,222,514,16055
267,3249,216,510,16025
268,3304,222,494,15980
269,3317,231,498,15954
270,3351,214,490,15945
271,3384,215,484,15917
272,3416,205,465,15914
273,3475,187,469,15869
274,3510,194,457,15839
275,3535,209,441,15815
276,3548,203,444,15805
277,3555,210,439,15796
278,3593,195,432,15780
279,3614,198,415,15773
280,3644,202,408,15746
281,3669,196,414,15721
282,3694,181,423,15702
283,3731,172,422,15675
284,3745,183,421,15651
285,3791,182,406,15621
286,3845,167,411,15577
287,3850,181,403,15566
288,3873,180,402,15545
289,3902,187,394,15517
290,3934,181,410,15475
291,3964,194,390,15452
292,3991,192,388,15429
293,4036,190,383,15391
294,4061,181,396,15362
295,4089,192,381,15338
296,4112,207,376,15305
297,4140,215,374,15271
298,4158,215,394,15233
299,4157,211,408,15224
300,4174,212,402,15212
301,4200,223,412,15165
302,4219,224,427,15130
303,4245,217,441,15097
304,4240,244,437,15079
305,4248,242,451,15059
306,4270,237,443,15050
307,4317,231,433,15019
308,4313,261,437,14989
309,4315,263,437,14985
310,4317,261,459,14963
311,4328,245,482,14945
312,4328,247,492,14933
313,4328,257,494,14921
314,4311,267,499,14923
315,4316,276,493,14915
316,4340,262,508,14890
317,4363,265,502,14870
318,4375,262,512,14851
319,4363,263,518,14856
320,4368,262,516,14854
321,4369,262,526,14843
322,4375,264,532,14829
323,4355,273,543,14829
324,4342,283,547,14828
325,4350,277,560,14813
326,4330,297,545,14828
327,4328,294,554,14824
328,4308,300,572,14820
329,4290,324,568,14818
330,4277,341,571,14811
331,4265,339,597,14799
332,4259,314,629,14798
333,4268,308,637,14787
334,4263,293,649,14795
335,4255,306,644,14795
336,4233,308,654,14805
337,4241,298,650,14811
338,4234,314,643,14809
339,4232,336,612,14820
340,4236,340,631,14793
341,4191,370,628,14811
342,4152,364,632,14852
343,4160,351,649,14840
344,4135,358,668,14839
345,4142,345,683,14830
346,4146,346,666,14842
347,4125,356,649,14870
348,4117,345,655,14883
349,4119,341,661,14879
350,4122,323,671,14884
351,4118,318,683,14881
352,4082,349,675,14894
353,4059,366,688,14887
354,4046,364,706,14884
355,4055,355,714,14876
356,4075,343,727,14855
357,4043,380,708,14869
358,4022,389,701,14888
359,4012,371,708,14909
360,3985,371,710,14934
361,3981,361,705,14953
362,3994,328,728,14950
363,3970,363,722,14945
364,3961,383,701,14955
365,3937,379,720,14964
366,3937,369,741,14953
367,3925,383,726,14966
368,3920,374,743,14963
369,3883,368,772,14977
370,3863,382,747,15008
371,3859,379,758,15004
372,3853,384,763,15000
373,3835,379,758,15028
374,3836,376,756,15032
375,3835,374,760,15031
376,3826,386,744,15044
377,3806,363,754,15077
378,3774,387,752,15087
379,3757,385,750,15108
380,3742,398,741,15119
381,3740,403,758,15099
382,3749,392,768,15091
383,3776,366,769,15089
384,3776,372,776,15076
385,3769,362,776,15093
386,3748,350,769,15133
387,3726,368,735,15171
388,3727,350,721,15202
389,3737,345,738,15180
390,3747,322,737,15194
391,3775,309,715,15201
392,3774,319,690,15217
393,3763,343,689,15205
394,3777,316,702,15205
395,3762,343,698,15197
396,3768,350,672,15210
397,3747,367,684,15202
398,3741,369,677,15213
399,3732,390,678,15200
400,3730,379,711,15180
401,3736,364,729,15171
402,3700,378,735,15187
403,3692,364,749,15195
404,3680,367,763,15190
405,3655,387,750,15208
406,3638,390,754,15218
407,3643,375,765,15217
408,3637,357,756,15250
409,3654,340,767,15239
410,3652,350,759,15239
411,3640,365,734,15261
412,3639,354,727,15280
413,3647,335,742,15276
414,3664,328,743,15265
415,3688,322,732,15258
416,3699,333,702,15266
417,3731,314,701,15254
418,3754,314,702,15230
419,3767,323,695,15215
420,3784,312,693,15211
421,3788,302,692,15218
422,3777,301,699,15223
423,3805,298,676,15221
424,3795,319,669,15217
425,3795,318,672,15215
426,3798,321,670,15211
427,3809,317,661,15213
428,3805,322,654,15219
429,3804,316,663,15217
430,3833,310,669,15188
431,3847,293,678,15182
432,3858,302,652,15188
433,3864,326,640,15170
434,3849,324,679,15148
435,3844,334,689,15133
436,3841,337,690,15132
437,3856,325,682,15137
438,3853,312,705,15130
439,3868,322,692,15118
440,3856,324,712,15108
441,3856,335,698,15111
442,3859,339,685,15117
443,3857,323,690,15130
444,3867,307,687,15139
445,3859,334,674,15133
446,3852,316,675,15157
447,3844,339,661,15156
448,3835,327,669,15169
449,3839,335,658,15168
450,3858,349,648,15145
451,3867,314,656,15163
452,3850,329,662,15159
453,3846,343,671,15140
454,3861,329,674,15136
455,3866,324,657,15153
456,3859,334,660,15147
457,3859,312,680,15149
458,3864,325,654,15157
459,3855,321,658,15166
460,3861,320,661,15158
461,3864,316,664,15156
462,3839,339,650,15172
463,3874,305,665,15156
464,3889,317,641,15153
465,3884,321,646,15149
466,3872,302,672,15154
467,3883,309,654,15154
468,3868,325,648,15159
469,3869,318,664,15149
470,3852,319,654,15175
471,3853,299,660,15188
472,3854,315,651,15180
473,3887,308,626,15179
474,3902,331,608,15159
475,3914,318,609,15159
476,3913,330,617,15140
477,3919,311,628,15142
478,3923,306,643,15128
479,3912,303,639,15146
480,3916,320,638,15126
481,3909,351,635,15105
482,3931,322,656,15091
483,3921,319,677,15083
484,3928,315,690,15067
485,3887,320,676,15117
486,3904,328,671,15097
487,3895,331,668,15106
488,3873,337,676,15114
489,3873,343,681,15103
490,3879,353,675,15093
491,3881,358,698,15063
492,3875,338,713,15074
493,3873,340,689,15098
494,3858,350,683,15109
495,3852,355,676,15117
496,3849,339,690,15122
497,3836,340,697,15127
498,3823,349,699,15129
499,3824,351,685,15140
500,3830,361,678,15131
501,3831,363,689,15117
502,3840,352,686,15122
503,3835,341,689,15135
504,3853,321,699,15127
505,3849,337,688,15126
506,3828,337,700,15135
507,3814,350,690,15146
508,3803,350,692,15155
509,3799,366,687,15148
510,3795,369,696,15140
511,3794,366,714,15126
512,3787,354,724,15135
513,3768,361,728,15143
514,3758,366,712,15164
515,3726,379,713,15182
516,3743,366,724,15167
517,3722,354,735,15189
518,3715,346,736,15203
519,3722,349,718,15211
520,3696,364,726,15214
521,3690,368,711,15231
522,3666,378,718,15238
523,3663,370,730,15237
524,3677,358,708,15257
525,3684,345,718,15253
526,3673,346,725,15256
527,3666,326,744,15264
528,3674,324,739,15263
529,3685,340,746,15229
530,3656,349,734,15261
531,3645,359,717,15279
532,3634,359,705,15302
533,3648,342,696,15314
534,3663,335,679,15323
535,3660,331,689,15320
536,3650,352,668,15330
537,3656,334,682,15328
538,3646,328,693,15333
539,3656,306,682,15356
540,3670,294,668,15368
541,3656,321,679,15344
542,3670,319,682,15329
543,3676,309,662,15353
544,3669,311,671,15349
545,3682,295,662,15361
546,3687,287,656,15370
547,3704,296,650,15350
548,3698,313,639,15350
549,3713,294,628,15365
550,3721,310,623,15346
551,3738,303,626,15333
552,3773,290,636,15301
553,3763,291,635,15311
554,3764,293,625,15318
555,3780,266,650,15304
556,3790,273,634,15303
557,3813,269,619,15299
558,3835,258,615,15292
559,3843,277,600,15280
560,3875,265,620,15240
561,3884,262,607,15247
562,3892,288,564,15256
563,3909,284,549,15258
564,3938,275,560,15227
565,3939,283,575,15203
566,3965,271,563,15201
567,4011,264,554,15171
568,4040,257,549,15154
569,4048,286,534,15132
570,4050,290,550,15110
571,4052,283,556,15109
572,4059,291,568,15082
573,4064,292,574,15070
574,4074,292,587,15047
575,4099,292,565,15044
576,4103,297,580,15020
577,4116,304,599,14981
578,4127,307,598,14968
579,4122,310,608,14960
580,4109,301,635,14955
581,4086,335,630,14949
582,4075,326,650,14949
583,4107,336,644,14913
584,4081,353,661,14905
585,4074,360,660,14906
586,4063,335,676,14926
587,4043,344,660,14953
588,4037,332,688,14943
589,4053,347,676,14924
590,4055,352,688,14905
591,4054,355,674,14917
592,4041,360,687,14912
593,4039,337,717,14907
594,4020,330,718,14932
595,3995,349,717,14939
596,4010,338,730,14922
597,3993,354,733,14920
598,3987,375,723,14915
599,3965,385,721,14929
600,3957,378,729,14936
601,3969,370,729,14932
602,3959,378,735,14928
603,3945,386,735,14934
604,3938,390,742,14930
605,3931,379,741,14949
606,3910,385,725,14980
607,3904,386,732,14978
608,3886,405,741,14968
609,3894,380,768,14958
610,3879,381,764,14976
611,3878,382,761,14979
612,3855,386,772,14987
613,3846,404,731,15019
614,3846,388,734,15032
615,3845,387,732,15036
616,3839,399,746,15016
617,3852,384,740,15024
618,3828,382,746,15044
619,3826,390,751,15033
620,3833,352,787,15028
621,3831,348,773,15048
622,3823,342,770,15065
623,3784,381,747,15088
624,3782,374,748,15096
625,3767,356,776,15101
626,3744,369,780,15107
627,3719,379,786,15116
628,3712,387,762,15139
629,3717,386,745,15152
630,3702,389,759,15150
631,3699,387,772,15142
632,3703,388,780,15129
633,3680,404,782,15134
634,3665,374,813,15148
635,3650,377,813,15160
636,3647,366,806,15181
637,3648,382,800,15170
638,3657,383,787,15173
639,3638,387,796,15179
640,3615,388,798,15199
641,3626,374,787,15213
642,3600,384,793,15223
643,3589,382,804,15225
644,3581,377,814,15228
645,3587,321,829,15263
646,3578,340,797,15285
647,3583,340,764,15313
648,3590,342,762,15306
649,3601,324,781,15294
650,3588,346,751,15315
651,3614,339,740,15307
652,3609,347,737,15307
653,3616,341,752,15291
654,3591,366,743,15300
655,3582,361,747,15310
656,3594,336,738,15332
657,3589,345,739,15327
658,3631,318,744,15307
659,3652,317,745,15286
660,3660,320,744,15276
661,3678,326,716,15280
662,3680,330,691,15299
663,3671,342,684,15303
664,3662,357,677,15304
665,3683,335,693,15289
666,3681,346,676,15297
667,3678,361,679,15282
668,3713,350,688,15249
669,3731,327,697,15245
670,3719,331,699,15251
671,3723,340,678,15259
672,3752,313,663,15272
673,3762,331,651,15256
674,3755,331,632,15282
675,3757,318,635,15290
676,3766,318,617,15299
677,3756,321,636,15287
678,3780,318,638,15264
679,3795,333,628,15244
680,3821,312,645,15222
681,3810,317,643,15230
682,3815,321,632,15232
683,3817,328,629,15226
684,3833,320,633,15214
685,3845,317,647,15191
686,3822,325,643,15210
687,3827,315,644,15214
688,3815,315,641,15229
689,3805,331,639,15225
690,3827,313,641,15219
691,3820,315,641,15224
692,3813,313,658,15216
693,3843,309,657,15191
694,3864,305,644,15187
695,3882,311,625,15182
696,3891,304,623,15182
697,3909,297,635,15159
698,3908,299,634,15159
699,3890,325,618,15167
700,3924,297,633,15146
701,3953,287,634,15126
702,3951,291,617,15141
703,3955,294,621,15130
704,3970,303,599,15128
705,3999,278,607,15116
706,4011,279,609,15101
707,4012,290,612,15086
708,4046,271,627,15056
709,4049,288,616,15047
710,4049,291,626,15034
711,4044,313,628,15015
712,4073,303,631,14993
713,4089,297,634,14980
714,4093,314,624,14969
715,4108,321,631,14940
716,4081,337,641,14941
717,4096,321,660,14923
718,4130,318,638,14914
719,4109,343,630,14918
720,4102,363,635,14900
721,4116,357,641,14886
722,4121,350,649,14880
723,4139,349,663,14849
724,4127,350,665,14858
725,4143,338,675,14844
726,4138,335,654,14873
727,4111,362,662,14865
728,4103,370,669,14858
729,4113,342,688,14857
