day,susceptibleCount,exposedCount,infectedCount,recoveredCount
323,4517,310,514,14659
324,4522,275,567,14636
325,4532,264,581,14623
326,4514,290,568,14628
327,4535,284,565,14616
328,4520,318,567,14595
329,4497,352,566,14585
330,4519,334,563,14584
331,4498,355,574,14573
332,4470,358,597,14575
333,4451,359,613,14577
334,4433,362,639,14566
335,4403,364,651,14582
336,4375,369,668,14588
337,4350,377,679,14594
338,4318,374,709,14599
339,4278,370,740,14612
340,4245,382,754,14619
341,4211,387,755,14647
342,4192,387,758,14663
343,4154,400,744,14702
344,4118,406,760,14716
345,4060,426,760,14754
346,4023,398,805,14774
347,3996,394,804,14806
348,3969,372,810,14849
349,3957,350,823,14870
350,3920,382,808,14890
351,3908,389,799,14904
352,3903,382,799,14916
353,3897,357,799,14947
354,3851,386,779,14984
355,3840,364,806,14990
356,3793,408,785,15014
357,3785,406,779,15030
358,3777,399,773,15051
359,3776,381,765,15078
360,3775,363,776,15086
361,3758,368,767,15107
362,3765,360,772,15103
363,3746,377,764,15113
364,3751,379,748,15122
365,3734,379,757,15130
366,3709,382,770,15139
367,3704,379,778,15139
368,3720,368,778,15134
369,3714,377,775,15134
370,3698,377,794,15131
371,3696,379,790,15135
372,3681,375,782,15162
373,3682,360,810,15148
374,3670,376,796,15158
375,3667,389,787,15157
376,3668,388,781,15163
377,3651,373,779,15197
378,3645,382,778,15195
379,3638,382,769,15211
380,3629,373,761,15237
381,3630,374,750,15246
382,3640,365,763,15232
383,3651,356,756,15237
384,3633,368,763,15236
385,3621,375,758,15246
386,3607,375,775,15243
387,3600,363,762,15275
388,3587,348,769,15296
389,3579,347,770,15304
390,3564,371,751,15314
391,3570,367,724,15339
392,3582,350,737,15331
393,3588,339,741,15332
394,3583,330,750,15337
395,3587,319,763,15331
396,3600,335,726,15339
397,3598,326,719,15357
398,3600,344,702,15354
399,3611,353,692,15344
400,3612,328,690,15370
401,3609,333,690,15368
402,3628,316,686,15370
403,3625,318,689,15368
404,3617,316,683,15384
405,3646,305,680,15369
406,3629,327,674,15370
407,3655,321,663,15361
408,3648,323,671,15358
409,3661,329,665,15345
410,3678,322,656,15344
411,3684,337,663,15316
412,3710,324,667,15299
413,3719,307,671,15303
414,3717,315,650,15318
415,3723,308,661,15308
416,3743,308,649,15300
417,3742,301,671,15286
418,3761,292,665,15282
419,3760,296,662,15282
420,3773,300,663,15264
421,3793,302,650,15255
422,3799,294,655,15252
423,3804,307,642,15247
424,3829,298,633,15240
425,3828,294,638,15240
426,3817,311,659,15213
427,3808,314,661,15217
428,3826,301,650,15223
429,3808,322,655,15215
430,3795,331,672,15202
431,3792,336,680,15192
432,3794,339,685,15182
433,3812,305,707,15176
434,3793,339,693,15175
435,3802,312,712,15174
436,3823,314,698,15165
437,3818,314,686,15182
438,3797,318,694,15191
439,3794,313,694,15199
440,3774,330,704,15192
441,3787,322,704,15187
442,3794,320,696,15190
443,3806,310,698,15186
444,3803,300,697,15200
445,3772,318,682,15228
446,3790,314,674,15222
447,3803,297,688,15212
448,3812,294,677,15217
449,3817,304,662,15217
450,3816,290,660,15234
451,3813,297,643,15247
452,3789,328,621,15262
453,3786,332,622,15260
454,3777,331,624,15268
455,3797,312,642,15249
456,3818,332,623,15227
457,3835,305,631,15229
458,3845,294,633,15228
459,3853,295,642,15210
460,3861,313,639,15187
461,3875,308,642,15175
462,3873,306,620,15201
463,3859,317,625,15199
464,3864,296,647,15193
465,3848,300,647,15205
466,3842,328,635,15195
467,3846,327,637,15190
468,3845,312,626,15217
469,3838,312,635,15215
470,3847,307,631,15215
471,3863,297,650,15190
472,3871,298,635,15196
473,3877,294,670,15159
474,3891,299,643,15167
475,3886,308,648,15158
476,3886,298,669,15147
477,3855,311,672,15162
478,3859,315,662,15164
479,3863,336,664,15137
480,3864,339,640,15157
481,3860,355,626,15159
482,3847,340,655,15158
483,3847,363,649,15141
484,3844,363,652,15141
485,3837,358,649,15156
486,3849,346,660,15145
487,3857,344,655,15144
488,3848,325,689,15138
489,3846,327,672,15155
490,3837,306,696,15161
491,3834,298,691,15177
492,3834,312,677,15177
493,3843,312,671,15174
494,3845,312,652,15191
495,3874,297,668,15161
496,3875,321,641,15163
497,3885,323,644,15148
498,3870,333,643,15154
499,3878,321,645,15156
500,3873,315,672,15140
501,3868,318,665,15149
502,3864,307,671,15158
503,3852,319,652,15177
504,3836,329,654,15181
505,3843,317,673,15167
506,3853,320,682,15145
507,3845,332,689,15134
508,3847,347,698,15108
509,3867,327,694,15112
510,3854,341,683,15122
511,3823,356,693,15128
512,3816,353,701,15130
513,3850,347,669,15134
514,3858,341,690,15111
515,3848,372,667,15113
516,3852,350,669,15129
517,3854,343,693,15110
518,3830,340,709,15121
519,3818,361,692,15129
520,3826,352,725,15097
521,3824,371,709,15096
522,3826,364,703,15107
523,3823,361,680,15136
524,3820,350,682,15148
525,3788,369,683,15160
526,3765,371,686,15178
527,3737,363,708,15192
528,3724,355,729,15192
529,3697,361,739,15203
530,3678,352,764,15206
531,3697,346,757,15200
532,3668,368,765,15199
533,3662,381,754,15203
534,3661,352,756,15231
535,3633,358,741,15268
536,3612,375,725,15288
537,3587,382,716,15315
538,3584,353,725,15338
539,3576,358,723,15343
540,3566,345,735,15354
541,3555,356,719,15370
542,3529,371,694,15406
543,3532,344,711,15413
544,3553,332,711,15404
545,3558,320,718,15404
546,3549,322,718,15411
547,3512,349,714,15425
548,3523,339,709,15429
549,3504,348,725,15423
550,3507,338,722,15433
551,3537,342,715,15406
552,3529,327,716,15428
553,3552,327,714,15407
554,3539,334,698,15429
555,3558,331,665,15446
556,3568,334,648,15450
557,3592,326,628,15454
558,3594,305,635,15466
559,3630,286,630,15454
560,3645,290,623,15442
561,3639,296,635,15430
562,3650,271,639,15440
563,3686,265,628,15421
564,3696,261,642,15401
565,3738,262,645,15355
566,3760,271,633,15336
567,3758,292,621,15329
568,3775,285,611,15329
569,3803,283,628,15286
570,3797,298,600,15305
571,3823,269,612,15296
572,3826,293,595,15286
573,3843,302,576,15279
574,3875,291,595,15239
575,3891,290,619,15200
576,3903,284,633,15180
577,3890,306,639,15165
578,3874,316,651,15159
579,3871,318,659,15152
580,3874,316,659,15151
581,3902,321,638,15139
582,3920,318,636,15126
583,3923,339,637,15101
584,3953,324,630,15093
585,3983,308,655,15054
586,3981,295,661,15063
587,3987,300,660,15053
588,3972,320,651,15057
589,3962,341,644,15053
590,3953,334,659,15054
591,3954,323,661,15062
592,3939,328,670,15063
593,3935,311,676,15078
594,3942,312,680,15066
595,3959,305,686,15050
596,3950,326,675,15049
597,3930,339,682,15049
598,3942,328,672,15058
599,3953,307,658,15082
600,3965,308,672,15055
601,3978,301,664,15057
602,3982,313,659,15046
603,3979,313,662,15046
604,3997,314,650,15039
605,4023,316,638,15023
606,4051,319,629,15001
607,4059,313,621,15007
608,4067,323,599,15011
609,4073,320,619,14988
610,4091,326,613,14970
611,4101,325,597,14977
612,4088,334,618,14960
613,4088,350,619,14943
614,4097,348,630,14925
615,4086,376,622,14916
616,4108,384,639,14869
617,4112,349,654,14885
618,4134,334,690,14842
619,4140,343,682,14835
620,4140,343,690,14827
621,4141,345,690,14824
622,4131,333,703,14833
623,4144,321,689,14846
624,4138,325,711,14826
625,4121,332,721,14826
626,4102,357,704,14837
627,4084,358,710,14848
628,4064,356,729,14851
629,4033,388,708,14871
630,4033,376,714,14877
631,4049,376,718,14857
632,4026,374,723,14877
633,3998,378,738,14886
634,3975,395,747,14883
635,3994,372,743,14891
636,3988,368,733,14911
637,3959,389,723,14929
638,3925,413,727,14935
639,3908,413,748,14931
640,3905,399,751,14945
641,3929,383,753,14935
642,3923,361,763,14953
643,3910,377,753,14960
644,3905,389,754,14952
645,3882,419,762,14937
646,3866,395,780,14959
647,3854,403,777,14966
648,3825,408,779,14988
649,3839,386,773,15002
650,3846,380,773,15001
651,3835,368,793,15004
652,3800,381,781,15038
653,3788,391,783,15038
654,3770,399,773,15058
655,3756,382,795,15067
656,3760,372,805,15063
657,3726,381,835,15058
658,3713,391,822,15074
659,3711,398,815,15076
660,3695,389,822,15094
661,3685,352,839,15124
662,3685,361,849,15105
663,3664,383,808,15145
664,3665,368,820,15147
665,3642,401,814,15143
666,3653,403,797,15147
667,3638,394,820,15148
668,3609,420,821,15150
669,3610,389,840,15161
670,3606,406,823,15165
671,3598,383,838,15181
672,3575,412,823,15190
673,3566,409,834,15191
674,3560,381,835,15224
675,3523,402,829,15246
676,3519,389,817,15275
677,3505,400,803,15292
678,3509,372,802,15317
679,3511,363,798,15328
680,3514,358,800,15328
681,3493,352,801,15354
682,3491,340,799,15370
683,3491,337,788,15384
684,3484,325,792,15399
685,3488,347,764,15401
686,3509,332,750,15409
687,3522,341,724,15413
688,3494,346,710,15450
689,3490,358,693,15459
690,3517,339,700,15444
691,3533,324,707,15436
692,3565,315,697,15423
693,3578,332,680,15410
694,3584,325,699,15392
695,3577,331,720,15372
696,3577,355,676,15392
697,3578,338,694,15390
698,3587,324,700,15389
699,3607,312,694,15387
700,3595,340,662,15403
701,3600,331,656,15413
702,3627,313,667,15393
703,3645,314,641,15400
704,3658,292,645,15405
705,3686,274,662,15378
706,3703,285,640,15372
707,3697,305,624,15374
708,3687,319,594,15400
709,3701,318,596,15385
710,3728,297,606,15369
711,3745,302,589,15364
712,3788,283,592,15337
713,3780,307,581,15332
714,3796,303,583,15318
715,3790,289,612,15309
716,3797,291,607,15305
717,3810,284,596,15310
718,3839,275,603,15283
719,3836,279,591,15294
720,3861,282,574,15283
721,3879,276,570,15275
722,3904,257,580,15259
723,3900,287,552,15261
724,3917,291,553,15239
725,3911,292,572,15225
726,3924,289,568,15219
727,3902,327,550,15221
728,3940,305,573,15182
729,3959,285,582,15174
