day,susceptibleCount,exposedCount,infectedCount,recoveredCount
259,2828,265,663,16244
260,2826,264,649,16261
261,2830,284,619,16267
262,2841,262,616,16281
263,2867,240,612,16281
264,2872,245,601,16282
265,2875,232,576,16317
266,2888,227,572,16313
267,2906,229,542,16323
268,2921,231,510,16338
269,2947,204,516,16333
270,2962,210,473,16355
271,3012,186,465,16337
272,3073,176,454,16297
273,3107,184,439,16270
274,3135,186,435,16244
275,3175,181,420,16224
276,3220,187,405,16188
277,3253,193,379,16175
278,3291,196,380,16133
279,3340,193,363,16104
280,3377,178,360,16085
281,3409,186,352,16053
282,3436,189,366,16009
283,3471,181,372,15976
284,3509,189,353,15949
285,3541,192,352,15915
286,3591,187,371,15851
287,3638,184,364,15814
288,3681,181,349,15789
289,3726,169,352,15753
290,3776,164,351,15709
291,3796,170,346,15688
292,3830,175,328,15667
293,3871,179,318,15632
294,3917,159,331,15593
295,3951,166,335,15548
296,3982,156,339,15523
297,4021,154,329,15496
298,4072,145,331,15452
299,4093,147,338,15422
300,4120,153,331,15396
301,4169,147,323,15361
302,4201,162,326,15311
303,4210,169,333,15288
304,4238,173,345,15244
305,4271,180,340,15209
306,4300,176,349,15175
307,4341,179,347,15133
308,4363,178,349,15110
309,4390,191,338,15081
310,4408,204,343,15045
311,4431,216,342,15011
312,4461,213,346,14980
313,4483,210,353,14954
314,4498,214,366,14922
315,4523,207,373,14897
316,4554,204,392,14850
317,4564,228,395,14813
318,4583,218,417,14782
319,4563,231,416,14790
320,4596,211,426,14767
321,4599,219,445,14737
322,4598,226,452,14724
323,4637,229,450,14684
324,4640,249,443,14668
325,4694,223,451,14632
326,4699,239,480,14582
327,4690,255,489,14566
328,4696,264,487,14553
329,4681,288,486,14545
330,4678,305,487,14530
331,4676,309,508,14507
332,4678,303,538,14481
333,4661,311,554,14474
334,4637,327,566,14470
335,4644,318,575,14463
336,4634,306,595,14465
337,4624,336,604,14436
338,4589,341,610,14460
339,4558,339,625,14478
340,4565,316,665,14454
341,4524,343,683,14450
342,4513,339,685,14463
343,4472,351,687,14490
344,4438,362,694,14506
345,4420,364,701,14515
346,4389,371,714,14526
347,4341,371,743,14545
348,4311,378,754,14557
349,4264,388,753,14595
350,4227,396,764,14613
351,4169,385,817,14629
352,4135,378,815,14672
353,4114,395,771,14720
354,4107,398,786,14709
355,4051,412,796,14741
356,4006,405,824,14765
357,3980,409,818,14793
358,3951,399,821,14829
359,3928,386,840,14846
360,3891,413,834,14862
361,3864,404,832,14900
362,3819,402,858,14921
363,3769,416,855,14960
364,3732,426,862,14980
365,3714,411,849,15026
366,3665,441,845,15049
367,3664,417,859,15060
368,3629,419,863,15089
369,3621,395,876,15108
370,3595,409,863,15133
371,3574,403,861,15162
372,3553,408,875,15164
373,3542,414,886,15158
374,3510,417,877,15196
375,3489,400,895,15216
376,3468,388,872,15272
377,3496,339,872,15293
378,3474,351,857,15318
379,3470,359,834,15337
380,3470,365,817,15348
381,3444,374,809,15373
382,3425,386,804,15385
383,3425,399,787,15389
384,3403,397,795,15405
385,3401,369,808,15422
386,3396,346,793,15465
387,3405,328,777,15490
388,3405,324,768,15503
389,3405,332,771,15492
390,3399,340,747,15514
391,3402,343,743,15512
392,3423,352,725,15500
393,3427,335,736,15502
394,3453,311,753,15483
395,3468,323,742,15467
396,3448,332,746,15474
397,3456,330,717,15497
398,3481,324,696,15499
399,3491,320,715,15474
400,3503,298,733,15466
401,3512,302,717,15469
402,3515,299,723,15463
403,3523,297,726,15454
404,3538,312,695,15455
405,3528,328,689,15455
406,3543,312,701,15444
407,3554,319,699,15428
408,3582,315,675,15428
409,3584,304,678,15434
410,3587,314,663,15436
411,3591,331,655,15423
412,3578,335,669,15418
413,3608,312,662,15418
414,3634,300,659,15407
415,3648,284,668,15400
416,3644,295,656,15405
417,3648,316,649,15387
418,3650,329,627,15394
419,3668,311,643,15378
420,3658,300,662,15380
421,3696,293,638,15373
422,3708,303,631,15358
423,3754,297,609,15340
424,3749,321,611,15319
425,3755,313,628,15304
426,3766,306,639,15289
427,3783,299,632,15286
428,3808,303,641,15248
429,3823,296,640,15241
430,3834,311,607,15248
431,3844,298,617,15241
432,3852,295,613,15240
433,3860,308,617,15215
434,3874,308,615,15203
435,3885,309,607,15199
436,3907,304,602,15187
437,3925,298,618,15159
438,3928,309,611,15152
439,3919,316,606,15159
440,3909,310,621,15160
441,3895,322,628,15155
442,3915,293,647,15145
443,3906,303,643,15148
444,3885,298,651,15166
445,3897,298,642,15163
446,3897,304,643,15156
447,3924,280,640,15156
448,3954,282,644,15120
449,3945,302,630,15123
450,3961,313,649,15077
451,3951,336,649,15064
452,3955,342,642,15061
453,3956,331,661,15052
454,3942,342,654,15062
455,3954,322,670,15054
456,3968,317,662,15053
457,3977,300,679,15044
458,3958,323,641,15078
459,3954,319,654,15073
460,3946,334,654,15066
461,3937,336,669,15058
462,3950,323,670,15057
463,3935,337,668,15060
464,3926,325,682,15067
465,3927,312,681,15080
466,3931,323,665,15081
467,3933,327,668,15072
468,3937,316,681,15066
469,3914,336,661,15089
470,3898,336,668,15098
471,3871,360,684,15085
472,3856,367,682,15095
473,3852,367,692,15089
474,3843,342,714,15101
475,3827,347,711,15115
476,3825,340,727,15108
477,3829,337,719,15115
478,3842,321,717,15120
479,3845,324,711,15120
480,3849,312,699,15140
481,3846,320,677,15157
482,3852,317,678,15153
483,3850,328,662,15160
484,3837,336,651,15176
485,3810,347,647,15196
486,3788,343,681,15188
487,3800,319,673,15208
488,3814,308,678,15200
489,3800,319,706,15175
490,3781,314,726,15179
491,3776,333,707,15184
492,3758,320,725,15197
493,3735,343,708,15214
494,3732,337,721,15210
495,3717,348,732,15203
496,3706,360,712,15222
497,3709,345,711,15235
498,3734,307,725,15234
499,3743,298,724,15235
500,3697,342,708,15253
501,3705,328,722,15245
502,3711,322,706,15261
503,3689,324,707,15280
504,3680,314,714,15292
505,3687,325,697,15291
506,3684,335,697,15284
507,3659,337,675,15329
508,3672,298,699,15331
509,3678,295,694,15333
510,3664,317,677,15342
511,3663,326,681,15330
512,3663,324,683,15330
513,3671,319,689,15321
514,3669,303,697,15331
515,3656,320,696,15328
516,3668,308,713,15311
517,3666,317,678,15339
518,3689,306,665,15340
519,3686,303,661,15350
520,3680,311,654,15355
521,3692,294,662,15352
522,3693,292,671,15344
523,3689,314,669,15328
524,3676,333,656,15335
525,3678,322,662,15338
526,3679,312,656,15353
527,3670,314,655,15361
528,3660,324,643,15373
529,3655,322,670,15353
530,3651,338,660,15351
531,3664,325,654,15357
532,3671,328,642,15359
533,3697,303,680,15320
534,3706,308,671,15315
535,3696,322,670,15312
536,3709,311,660,15320
537,3701,302,679,15318
538,3712,312,668,15308
539,3696,298,672,15334
540,3693,312,649,15346
541,3688,317,662,15333
542,3692,324,643,15341
543,3675,308,655,15362
544,3679,323,630,15368
545,3689,328,629,15354
546,3682,342,620,15356
547,3684,323,635,15358
548,3697,317,636,15350
549,3711,320,615,15354
550,3732,327,608,15333
551,3755,327,619,15299
552,3794,292,623,15291
553,3798,308,615,15279
554,3785,314,623,15278
555,3804,298,641,15257
556,3814,299,628,15259
557,3813,299,637,15251
558,3839,292,623,15246
559,3868,277,638,15217
560,3862,288,631,15219
561,3879,264,652,15205
562,3861,291,633,15215
563,3858,298,640,15204
564,3878,292,645,15185
565,3859,297,627,15217
566,3877,312,616,15195
567,3878,312,596,15214
568,3892,287,620,15201
569,3904,280,626,15190
570,3902,293,602,15203
571,3928,297,582,15193
572,3956,286,573,15185
573,3965,291,568,15176
574,3994,271,580,15155
575,4009,282,572,15137
576,4049,265,579,15107
577,4073,262,583,15082
578,4075,274,573,15078
579,4086,288,563,15063
580,4099,282,577,15042
581,4106,283,577,15034
582,4124,304,579,14993
583,4123,325,577,14975
584,4144,315,600,14941
585,4150,285,629,14936
586,4127,311,613,14949
587,4142,296,619,14943
588,4110,330,623,14937
589,4120,323,617,14940
590,4128,304,614,14954
591,4132,284,607,14977
592,4150,289,601,14960
593,4134,325,617,14924
594,4129,327,642,14902
595,4127,323,642,14908
596,4088,346,654,14912
597,4093,358,656,14893
598,4082,348,677,14893
599,4073,353,677,14897
600,4090,348,683,14879
601,4095,327,696,14882
602,4090,335,679,14896
603,4085,322,699,14894
604,4051,356,688,14905
605,4043,351,701,14905
606,4032,359,700,14909
607,4052,328,710,14910
608,4059,330,709,14902
609,4050,343,699,14908
610,4020,375,684,14921
611,4036,372,684,14908
612,4029,359,715,14897
613,4012,366,691,14931
614,4006,368,710,14916
615,4004,366,723,14907
616,4000,361,733,14906
617,4003,358,731,14908
618,4004,342,751,14903
619,4006,343,748,14903
620,4014,335,761,14890
621,3986,367,755,14892
622,3968,395,754,14883
623,3964,389,753,14894
624,3942,383,780,14895
625,3920,391,796,14893
626,3894,411,787,14908
627,3868,390,820,14922
628,3851,386,812,14951
629,3851,377,803,14969
630,3843,380,818,14959
631,3815,367,820,14998
632,3796,379,816,15009
633,3764,400,804,15032
634,3744,421,804,15031
635,3732,395,831,15042
636,3706,398,835,15061
637,3691,395,815,15099
638,3703,397,785,15115
639,3702,410,779,15109
640,3683,414,804,15099
641,3678,385,843,15094
642,3683,373,844,15100
643,3674,368,840,15118
644,3654,373,820,15153
645,3663,365,805,15167
646,3642,365,808,15185
647,3628,381,808,15183
648,3663,366,806,15165
649,3666,352,798,15184
650,3617,384,791,15208
651,3634,354,817,15195
652,3613,360,816,15211
653,3579,372,819,15230
654,3572,375,800,15253
655,3571,371,809,15249
656,3556,372,803,15269
657,3542,387,821,15250
658,3532,365,842,15261
659,3518,396,802,15284
660,3507,392,813,15288
661,3497,371,808,15324
662,3498,356,811,15335
663,3491,370,801,15338
664,3485,373,808,15334
665,3489,357,799,15355
666,3477,375,781,15367
667,3490,354,793,15363
668,3486,368,795,15351
669,3477,365,798,15360
670,3474,353,799,15374
671,3476,361,794,15369
672,3486,357,769,15388
673,3489,362,774,15375
674,3502,344,773,15381
675,3502,336,751,15411
676,3487,356,726,15431
677,3512,337,739,15412
678,3540,319,733,15408
679,3558,322,718,15402
680,3570,319,725,15386
681,3545,345,718,15392
682,3547,344,710,15399
683,3551,344,712,15393
684,3555,338,718,15389
685,3594,320,715,15371
686,3596,319,718,15367
687,3601,333,727,15339
688,3584,351,717,15348
689,3571,355,719,15355
690,3586,327,759,15328
691,3555,370,736,15339
692,3551,378,734,15337
693,3553,359,746,15342
694,3550,358,743,15349
695,3510,358,756,15376
696,3517,329,778,15376
697,3498,359,768,15375
698,3516,355,743,15386
699,3521,343,743,15393
700,3500,355,720,15425
701,3505,361,711,15423
702,3530,341,728,15401
703,3523,356,711,15410
704,3525,330,741,15404
705,3537,324,719,15420
706,3530,345,724,15401
707,3528,341,734,15397
708,3543,349,748,15360
709,3542,332,758,15368
710,3571,319,740,15370
711,3583,306,737,15374
712,3579,322,726,15373
713,3573,315,731,15381
714,3584,319,705,15392
715,3601,306,707,15386
716,3618,295,691,15396
717,3615,311,695,15379
718,3609,339,659,15393
719,3625,337,663,15375
720,3660,335,653,15352
721,3659,332,643,15366
722,3663,324,652,15361
723,3670,315,664,15351
724,3684,296,670,15350
725,3671,304,662,15363
726,3686,305,644,15365
727,3705,286,646,15363
728,3695,296,656,15353
729,3697,290,641,15372
