day,susceptibleCount,exposedCount,infectedCount,recoveredCount
205,5711,238,360,13691
206,5682,251,369,13698
207,5656,267,369,13708
208,5628,260,408,13704
209,5570,293,428,13709
210,5523,303,452,13722
211,5484,286,490,13740
212,5434,308,494,13764
213,5391,311,509,13789
214,5345,307,523,13825
215,5276,332,533,13859
216,5219,339,552,13890
217,5155,359,557,13929
218,5115,336,573,13976
219,5069,343,596,13992
220,5024,342,609,14025
221,4960,363,625,14052
222,4893,360,648,14099
223,4826,388,656,14130
224,4751,396,687,14166
225,4692,397,695,14216
226,4648,414,683,14255
227,4580,421,701,14298
228,4515,408,733,14344
229,4463,401,765,14371
230,4394,422,770,14414
231,4327,442,765,14466
232,4270,427,776,14527
233,4196,419,795,14590
234,4104,445,805,14646
235,4058,429,828,14685
236,3987,443,817,14753
237,3929,442,841,14788
238,3868,429,860,14843
239,3810,411,871,14908
240,3767,415,865,14953
241,3720,400,864,15016
242,3680,379,865,15076
243,3650,370,856,15124
244,3569,395,856,15180
245,3499,402,847,15252
246,3467,387,830,15316
247,3442,368,832,15358
248,3409,343,815,15433
249,3368,348,799,15485
250,3343,353,775,15529
251,3321,337,776,15566
252,3319,316,766,15599
253,3291,324,753,15632
254,3271,350,720,15659
255,3261,330,729,15680
256,3292,320,717,15671
257,3289,316,706,15689
258,3275,313,701,15711
259,3300,298,693,15709
260,3297,271,705,15727
261,3288,281,671,15760
262,3294,275,665,15766
263,3289,264,652,15795
264,3283,276,655,15786
265,3302,273,625,15800
266,3299,264,619,15818
267,3314,258,603,15825
268,3308,262,599,15831
269,3305,276,576,15843
270,3323,261,573,15843
271,3334,253,560,15853
272,3333,262,543,15862
273,3337,261,538,15864
274,3358,243,546,15853
275,3359,252,535,15854
276,3361,261,535,15843
277,3387,229,535,15849
278,3393,227,525,15855
279,3409,221,519,15851
280,3437,226,507,15830
281,3449,238,496,15817
282,3464,220,504,15812
283,3474,220,508,15798
284,3479,217,505,15799
285,3482,227,496,15795
286,3513,231,479,15777
287,3521,235,467,15777
288,3554,239,461,15746
289,3585,220,463,15732
290,3595,229,462,15714
291,3623,220,454,15703
292,3636,218,468,15678
293,3673,204,492,15631
294,3675,217,483,15625
295,3701,198,481,15620
296,3717,207,467,15609
297,3747,219,463,15571
298,3770,223,453,15554
299,3794,220,448,15538
300,3822,215,451,15512
301,3853,204,454,15489
302,3864,235,453,15448
303,3886,231,471,15412
304,3904,234,485,15377
305,3921,227,472,15380
306,3940,220,474,15366
307,3977,223,464,15336
308,3987,244,438,15331
309,3997,239,461,15303
310,4001,240,478,15281
311,4027,234,478,15261
312,4041,233,482,15244
313,4036,232,481,15251
314,4024,248,481,15247
315,4073,236,491,15200
316,4093,226,483,15198
317,4109,232,493,15166
318,4130,228,502,15140
319,4152,239,499,15110
320,4189,232,509,15070
321,4205,249,489,15057
322,4225,246,498,15031
323,4225,266,506,15003
324,4227,258,529,14986
325,4223,292,502,14983
326,4207,293,522,14978
327,4226,285,528,14961
328,4243,289,543,14925
329,4252,280,546,14922
330,4268,270,558,14904
331,4274,270,533,14923
332,4291,255,541,14913
333,4273,262,537,14928
334,4240,286,535,14939
335,4231,291,548,14930
336,4245,291,560,14904
337,4226,305,543,14926
338,4219,310,549,14922
339,4231,298,557,14914
340,4235,309,568,14888
341,4219,330,569,14882
342,4226,331,553,14890
343,4226,337,552,14885
344,4225,340,556,14879
345,4219,331,567,14883
346,4211,344,576,14869
347,4220,329,594,14857
348,4255,303,611,14831
349,4270,307,603,14820
350,4253,306,603,14838
351,4243,320,601,14836
352,4209,330,618,14843
353,4199,332,621,14848
354,4198,327,631,14844
355,4213,322,628,14837
356,4207,335,627,14831
357,4207,330,640,14823
358,4214,336,622,14828
359,4211,318,631,14840
360,4194,326,625,14855
361,4185,319,641,14855
362,4184,312,646,14858
363,4163,315,669,14853
364,4149,344,655,14852
365,4124,346,670,14860
366,4114,350,660,14876
367,4104,353,675,14868
368,4102,350,684,14864
369,4090,357,699,14854
370,4072,362,700,14866
371,4049,381,715,14855
372,4020,373,737,14870
373,3979,405,720,14896
374,3979,384,745,14892
375,3950,378,780,14892
376,3901,389,783,14927
377,3885,389,788,14938
378,3840,399,795,14966
379,3816,407,801,14976
380,3793,415,782,15010
381,3779,406,790,15025
382,3767,411,785,15037
383,3769,394,769,15068
384,3741,377,779,15103
385,3755,367,774,15104
386,3728,389,757,15126
387,3724,388,753,15135
388,3712,391,759,15138
389,3696,389,779,15136
390,3675,389,785,15151
391,3676,376,780,15168
392,3688,356,788,15168
393,3672,364,786,15178
394,3644,366,778,15212
395,3629,373,792,15206
396,3599,373,795,15233
397,3622,357,804,15217
398,3627,357,768,15248
399,3627,337,777,15259
400,3608,342,754,15296
401,3629,319,736,15316
402,3614,333,726,15327
403,3612,312,720,15356
404,3587,343,715,15355
405,3587,316,723,15374
406,3584,345,693,15378
407,3588,333,714,15365
408,3609,327,704,15360
409,3620,302,726,15352
410,3623,310,713,15354
411,3622,309,705,15364
412,3647,282,724,15347
413,3642,307,696,15355
414,3636,329,682,15353
415,3647,308,706,15339
416,3641,336,685,15338
417,3650,331,691,15328
418,3641,343,685,15331
419,3644,327,705,15324
420,3645,342,672,15341
421,3655,356,657,15332
422,3671,345,677,15307
423,3682,351,661,15306
424,3694,343,665,15298
425,3719,315,678,15288
426,3727,305,666,15302
427,3726,315,661,15298
428,3736,309,659,15296
429,3750,312,662,15276
430,3738,334,647,15281
431,3773,317,659,15251
432,3800,302,657,15241
433,3819,308,642,15231
434,3822,298,646,15234
435,3811,289,636,15264
436,3820,313,611,15256
437,3822,306,616,15256
438,3813,313,621,15253
439,3828,305,630,15237
440,3817,316,620,15247
441,3826,322,608,15244
442,3853,314,618,15215
443,3850,314,614,15222
444,3857,307,611,15225
445,3845,324,602,15229
446,3843,323,622,15212
447,3853,317,608,15222
448,3860,319,614,15207
449,3849,330,602,15219
450,3854,324,605,15217
451,3884,294,600,15222
452,3896,300,594,15210
453,3898,308,584,15210
454,3927,306,571,15196
455,3932,296,569,15203
456,3946,286,579,15189
457,3966,280,570,15184
458,3996,269,567,15168
459,4006,260,566,15168
460,4034,252,564,15150
461,4056,237,562,15145
462,4065,246,557,15132
463,4070,263,550,15117
464,4081,271,538,15110
465,4084,295,545,15076
466,4110,274,560,15056
467,4134,258,578,15030
468,4145,272,560,15023
469,4164,286,565,14985
470,4167,292,573,14968
471,4169,299,583,14949
472,4184,305,579,14932
473,4184,289,592,14935
474,4202,276,618,14904
475,4175,310,613,14902
476,4150,332,610,14908
477,4163,333,602,14902
478,4176,325,610,14889
479,4177,321,625,14877
480,4163,312,633,14892
481,4155,350,617,14878
482,4148,340,630,14882
483,4148,341,640,14871
484,4146,338,652,14864
485,4126,333,659,14882
486,4120,336,666,14878
487,4104,342,636,14918
488,4093,341,646,14920
489,4105,347,640,14908
490,4092,355,643,14910
491,4116,338,656,14890
492,4110,343,665,14882
493,4069,358,674,14899
494,4053,361,691,14895
495,4014,373,697,14916
496,3967,381,719,14933
497,3950,356,733,14961
498,3914,401,703,14982
499,3905,384,710,15001
500,3863,372,741,15024
501,3852,375,735,15038
502,3859,357,731,15053
503,3832,371,713,15084
504,3833,353,723,15091
505,3820,357,726,15097
506,3824,347,726,15103
507,3825,333,730,15112
508,3811,340,724,15125
509,3812,335,724,15129
510,3791,362,691,15156
511,3796,365,698,15141
512,3805,347,697,15151
513,3798,382,676,15144
514,3798,359,708,15135
515,3791,366,718,15125
516,3790,365,722,15123
517,3768,377,714,15141
518,3738,371,725,15166
519,3733,369,717,15181
520,3719,364,732,15185
521,3696,353,753,15198
522,3671,353,758,15218
523,3685,352,749,15214
524,3659,343,762,15236
525,3661,351,748,15240
526,3650,341,765,15244
527,3615,355,767,15263
528,3607,374,758,15261
529,3597,362,759,15282
530,3562,375,752,15311
531,3553,355,769,15323
532,3583,339,773,15305
533,3575,338,775,15312
534,3569,347,768,15316
535,3577,344,749,15330
536,3558,363,738,15341
537,3544,357,734,15365
538,3542,348,749,15361
539,3532,349,744,15375
540,3539,335,728,15398
541,3530,342,707,15421
542,3527,336,697,15440
543,3568,314,691,15427
544,3583,313,701,15403
545,3590,301,693,15416
546,3577,309,673,15441
547,3556,331,657,15456
548,3541,325,685,15449
549,3564,314,692,15430
550,3569,313,679,15439
551,3557,333,662,15448
552,3573,303,651,15473
553,3581,312,640,15467
554,3592,304,644,15460
555,3600,309,642,15449
556,3612,309,638,15441
557,3614,317,641,15428
558,3630,305,648,15417
559,3654,274,662,15410
560,3668,275,632,15425
561,3679,275,630,15416
562,3692,296,627,15385
563,3714,300,622,15364
564,3711,299,647,15343
565,3719,314,617,15350
566,3712,334,608,15346
567,3732,303,603,15362
568,3738,288,619,15355
569,3746,264,622,15368
570,3741,292,607,15360
571,3753,301,595,15351
572,3775,278,597,15350
573,3785,258,607,15350
574,3803,281,579,15337
575,3810,282,581,15327
576,3823,270,604,15303
577,3801,293,599,15307
578,3818,295,602,15285
579,3824,275,613,15288
580,3835,266,621,15278
581,3828,294,622,15256
582,3856,291,614,15239
583,3851,302,617,15230
584,3834,320,636,15210
585,3851,297,650,15202
586,3849,298,646,15207
587,3831,311,633,15225
588,3837,306,633,15224
589,3852,294,633,15221
590,3859,316,630,15195
591,3863,334,620,15183
592,3883,317,645,15155
593,3898,314,628,15160
594,3893,303,633,15171
595,3882,310,650,15158
596,3887,313,647,15153
597,3901,318,649,15132
598,3906,296,659,15139
599,3916,316,646,15122
600,3917,324,658,15101
601,3893,323,670,15114
602,3876,305,692,15127
603,3877,331,663,15129
604,3890,338,647,15125
605,3899,341,633,15127
606,3906,325,628,15141
607,3911,317,632,15140
608,3920,328,640,15112
609,3935,314,636,15115
610,3948,313,643,15096
611,3939,307,643,15111
612,3933,308,650,15109
613,3934,299,667,15100
614,3913,320,672,15095
615,3917,325,679,15079
616,3914,335,672,15079
617,3910,326,692,15072
618,3911,317,685,15087
619,3910,326,675,15089
620,3891,339,672,15098
621,3896,338,677,15089
622,3894,362,675,15069
623,3894,366,676,15064
624,3894,365,684,15057
625,3888,377,675,15060
626,3872,386,671,15071
627,3872,375,690,15063
628,3874,373,678,15075
629,3863,361,684,15092
630,3886,326,705,15083
631,3862,349,700,15089
632,3873,327,705,15095
633,3874,360,677,15089
634,3863,358,690,15089
635,3850,349,695,15106
636,3854,340,701,15105
637,3841,345,704,15110
638,3856,342,691,15111
639,3858,350,674,15118
640,3869,333,694,15104
641,3857,338,704,15101
642,3826,362,702,15110
643,3824,348,710,15118
644,3814,341,726,15119
645,3802,352,705,15141
646,3818,329,704,15149
647,3810,355,701,15134
648,3814,344,723,15119
649,3832,347,721,15100
650,3819,328,737,15116
651,3793,359,705,15143
652,3792,365,700,15143
653,3795,350,719,15136
654,3787,363,717,15133
655,3784,356,722,15138
656,3795,362,723,15120
657,3787,373,713,15127
658,3784,368,718,15130
659,3788,382,712,15118
660,3808,357,720,15115
661,3815,358,712,15115
662,3799,354,725,15122
663,3800,367,718,15115
664,3800,348,721,15131
665,3785,361,717,15137
666,3760,376,701,15163
667,3746,348,720,15186
668,3738,355,734,15173
669,3718,362,728,15192
670,3700,384,725,15191
671,3686,372,738,15204
672,3687,355,750,15208
673,3684,353,756,15207
674,3676,358,755,15211
675,3659,366,734,15241
676,3645,366,736,15253
677,3655,346,760,15239
678,3642,344,762,15252
679,3642,354,753,15251
680,3626,346,771,15257
681,3626,362,753,15259
682,3631,336,768,15265
683,3609,349,747,15295
684,3605,344,753,15298
685,3644,314,762,15280
686,3666,316,761,15257
687,3667,313,760,15260
688,3659,323,740,15278
689,3651,331,738,15280
690,3665,319,744,15272
691,3650,342,724,15284
692,3656,342,729,15273
693,3654,353,696,15297
694,3648,359,697,15296
695,3643,359,674,15324
696,3643,343,693,15321
697,3640,347,684,15329
698,3629,369,683,15319
699,3641,355,675,15329
700,3657,343,673,15327
701,3638,370,653,15339
702,3633,356,647,15364
703,3663,315,684,15338
704,3672,306,687,15335
705,3682,317,687,15314
706,3693,316,670,15321
707,3714,328,628,15330
708,3743,310,625,15322
709,3774,292,633,15301
710,3770,310,630,15290
711,3804,313,631,15252
712,3814,299,642,15245
713,3830,298,632,15240
714,3840,300,608,15252
715,3859,307,593,15241
716,3858,307,593,15242
717,3871,307,596,15226
718,3890,293,603,15214
719,3896,281,608,15215
720,3901,278,612,15209
721,3921,261,626,15192
722,3925,286,601,15188
723,3949,288,581,15182
724,3956,284,588,15172
725,3951,290,578,15181
726,3959,296,588,15157
727,3981,272,613,15134
728,4003,261,620,15116
729,4003,263,618,15116
