day,susceptibleCount,exposedCount,infectedCount,recoveredCount
306,3903,181,395,15521
307,3931,177,398,15494
308,3960,174,387,15479
309,3987,179,379,15455
310,4029,172,380,15419
311,4067,170,366,15397
312,4066,192,355,15387
313,4094,187,360,15359
314,4121,178,373,15328
315,4140,195,365,15300
316,4181,185,376,15258
317,4186,191,378,15245
318,4231,168,385,15216
319,4278,180,382,15160
320,4309,197,372,15122
321,4328,209,378,15085
322,4346,209,396,15049
323,4352,219,396,15033
324,4343,220,423,15014
325,4379,226,417,14978
326,4380,227,432,14961
327,4407,224,443,14926
328,4396,248,435,14921
329,4416,247,444,14893
330,4441,248,442,14869
331,4456,260,451,14833
332,4458,262,457,14823
333,4474,252,475,14799
334,4471,254,486,14789
335,4481,265,502,14752
336,4471,280,499,14750
337,4460,293,501,14746
338,4462,299,488,14751
339,4466,299,499,14736
340,4472,305,513,14710
341,4469,308,529,14694
342,4451,309,553,14687
343,4444,306,556,14694
344,4426,317,559,14698
345,4416,314,595,14675
346,4387,326,602,14685
347,4364,350,604,14682
348,4367,319,625,14689
349,4343,327,639,14691
350,4320,326,646,14708
351,4293,332,649,14726
352,4309,327,644,14720
353,4314,315,648,14723
354,4305,322,653,14720
355,4315,304,659,14722
356,4285,352,640,14723
357,4247,363,647,14743
358,4220,379,655,14746
359,4211,385,661,14743
360,4185,399,676,14740
361,4169,403,691,14737
362,4129,418,729,14724
363,4099,427,732,14742
364,4081,410,759,14750
365,4023,424,774,14779
366,3991,425,767,14817
367,3964,420,778,14838
368,3927,431,774,14868
369,3936,405,799,14860
370,3903,391,825,14881
371,3894,402,798,14906
372,3878,380,823,14919
373,3846,398,821,14935
374,3829,380,825,14966
375,3793,388,802,15017
376,3766,391,815,15028
377,3741,394,804,15061
378,3720,399,809,15072
379,3696,408,799,15097
380,3688,408,788,15116
381,3676,395,803,15126
382,3669,408,799,15124
383,3644,375,812,15169
384,3656,384,782,15178
385,3657,375,784,15184
386,3624,397,775,15204
387,3636,377,775,15212
388,3618,401,762,15219
389,3614,381,765,15240
390,3627,367,758,15248
391,3615,372,758,15255
392,3609,378,742,15271
393,3596,374,741,15289
394,3611,369,707,15313
395,3612,355,699,15334
396,3607,339,728,15326
397,3606,318,746,15330
398,3615,315,737,15333
399,3626,320,732,15322
400,3589,327,746,15338
401,3592,360,701,15347
402,3622,336,710,15332
403,3638,331,700,15331
404,3663,330,700,15307
405,3657,332,702,15309
406,3659,344,683,15314
407,3686,335,688,15291
408,3682,343,698,15277
409,3688,333,702,15277
410,3661,346,720,15273
411,3698,333,713,15256
412,3702,335,696,15267
413,3711,313,713,15263
414,3711,322,702,15265
415,3714,321,700,15265
416,3697,317,688,15298
417,3686,336,667,15311
418,3686,348,658,15308
419,3693,338,664,15305
420,3689,336,678,15297
421,3697,338,663,15302
422,3702,330,687,15281
423,3726,331,690,15253
424,3728,347,678,15247
425,3747,332,666,15255
426,3767,298,684,15251
427,3762,325,647,15266
428,3789,315,649,15247
429,3785,317,669,15229
430,3800,316,666,15218
431,3783,327,675,15215
432,3766,342,668,15224
433,3772,344,683,15201
434,3770,325,698,15207
435,3758,348,675,15219
436,3754,351,664,15231
437,3756,342,671,15231
438,3748,329,696,15227
439,3757,321,697,15225
440,3768,327,688,15217
441,3788,309,699,15204
442,3814,294,700,15192
443,3799,310,686,15205
444,3792,336,654,15218
445,3785,335,655,15225
446,3768,337,666,15229
447,3763,344,673,15220
448,3753,347,682,15218
449,3736,354,682,15228
450,3740,348,683,15229
451,3737,356,691,15216
452,3734,353,698,15215
453,3743,339,702,15216
454,3728,347,701,15224
455,3695,340,735,15230
456,3700,332,730,15238
457,3700,329,727,15244
458,3695,318,731,15256
459,3693,325,718,15264
460,3672,323,735,15270
461,3668,348,715,15269
462,3655,352,722,15271
463,3657,347,717,15279
464,3658,367,703,15272
465,3646,350,731,15273
466,3643,336,713,15308
467,3585,351,716,15348
468,3583,367,703,15347
469,3583,359,698,15360
470,3593,344,713,15350
471,3585,331,719,15365
472,3582,336,716,15366
473,3582,333,730,15355
474,3581,339,709,15371
475,3586,338,692,15384
476,3578,344,699,15379
477,3584,347,697,15372
478,3576,337,718,15369
479,3567,364,693,15376
480,3562,363,700,15375
481,3572,344,692,15392
482,3596,317,682,15405
483,3610,312,682,15396
484,3619,297,687,15397
485,3633,285,699,15383
486,3637,309,683,15371
487,3644,308,683,15365
488,3653,306,682,15359
489,3654,310,656,15380
490,3667,300,654,15379
491,3669,286,678,15367
492,3650,292,680,15378
493,3664,288,668,15380
494,3674,284,649,15393
495,3670,288,653,15389
496,3658,297,644,15401
497,3664,296,616,15424
498,3675,289,604,15432
499,3662,296,611,15431
500,3686,265,606,15443
501,3702,279,602,15417
502,3725,281,604,15390
503,3755,262,602,15381
504,3760,289,589,15362
505,3756,294,581,15369
506,3737,298,582,15383
507,3758,291,583,15368
508,3769,286,583,15362
509,3785,271,584,15360
510,3786,291,577,15346
511,3799,287,582,15332
512,3821,290,572,15317
513,3834,293,564,15309
514,3836,285,556,15323
515,3860,281,558,15301
516,3887,282,561,15270
517,3899,279,564,15258
518,3899,287,563,15251
519,3921,284,578,15217
520,3939,285,574,15202
521,3933,290,569,15208
522,3947,275,594,15184
523,3921,293,591,15195
524,3938,304,595,15163
525,3954,306,586,15154
526,3949,289,601,15161
527,3952,312,596,15140
528,3970,301,599,15130
529,3972,299,599,15130
530,3954,314,624,15108
531,3948,310,619,15123
532,3930,324,631,15115
533,3925,324,646,15105
534,3921,317,654,15108
535,3936,320,653,15091
536,3937,333,651,15079
537,3915,329,656,15100
538,3914,334,665,15087
539,3899,330,674,15097
540,3891,336,681,15092
541,3863,350,698,15089
542,3850,360,705,15085
543,3875,342,689,15094
544,3871,345,702,15082
545,3862,340,718,15080
546,3865,335,713,15087
547,3837,334,710,15119
548,3833,323,723,15121
549,3832,330,707,15131
550,3829,315,707,15149
551,3803,336,682,15179
552,3810,318,682,15190
553,3799,325,679,15197
554,3803,314,670,15213
555,3806,299,652,15243
556,3808,297,654,15241
557,3807,311,633,15249
558,3803,321,634,15242
559,3801,315,629,15255
560,3802,306,624,15268
561,3780,340,606,15274
562,3776,315,631,15278
563,3796,314,626,15264
564,3808,304,627,15261
565,3824,295,647,15234
566,3824,306,642,15228
567,3839,309,622,15230
568,3830,301,618,15251
569,3820,313,609,15258
570,3835,299,612,15254
571,3833,297,629,15241
572,3855,318,603,15224
573,3860,307,605,15228
574,3901,270,632,15197
575,3910,284,596,15210
576,3935,279,597,15189
577,3953,263,603,15181
578,3976,252,595,15177
579,3989,277,575,15159
580,3994,283,565,15158
581,4022,274,566,15138
582,4021,289,568,15122
583,4044,287,576,15093
584,4069,268,584,15079
585,4059,283,579,15079
586,4085,287,592,15036
587,4091,294,596,15019
588,4103,296,601,15000
589,4108,295,595,15002
590,4103,288,626,14983
591,4086,298,632,14984
592,4096,305,629,14970
593,4095,295,663,14947
594,4074,314,661,14951
595,4064,322,652,14962
596,4062,331,645,14962
597,4084,320,656,14940
598,4096,330,636,14938
599,4082,338,633,14947
600,4083,339,653,14925
601,4078,327,670,14925
602,4076,344,676,14904
603,4087,321,687,14905
604,4081,316,699,14904
605,4078,309,693,14920
606,4042,352,673,14933
607,4037,357,678,14928
608,4004,362,689,14945
609,3997,343,711,14949
610,3977,360,706,14957
611,3956,382,715,14947
612,3942,394,708,14956
613,3907,397,725,14971
614,3913,366,740,14981
615,3911,359,752,14978
616,3917,337,779,14967
617,3897,357,757,14989
618,3866,385,745,15004
619,3838,398,727,15037
620,3818,418,712,15052
621,3800,406,724,15070
622,3784,382,758,15076
623,3784,365,770,15081
624,3793,360,743,15104
625,3785,347,759,15109
626,3780,351,757,15112
627,3766,369,746,15119
628,3760,358,756,15126
629,3751,362,763,15124
630,3745,364,757,15134
631,3735,362,753,15150
632,3712,360,781,15147
633,3708,372,771,15149
634,3695,392,760,15153
635,3671,374,799,15156
636,3675,355,786,15184
637,3696,347,774,15183
638,3686,353,769,15192
639,3671,370,756,15203
640,3667,371,741,15221
641,3653,383,734,15230
642,3694,336,741,15229
643,3719,348,729,15204
644,3710,340,729,15221
645,3708,344,727,15221
646,3695,340,733,15232
647,3682,322,748,15248
648,3699,336,715,15250
649,3714,339,704,15243
650,3718,343,691,15248
651,3732,326,682,15260
652,3771,310,693,15226
653,3756,320,696,15228
654,3761,316,707,15216
655,3754,329,669,15248
656,3747,329,661,15263
657,3748,323,671,15258
658,3778,300,660,15262
659,3796,308,653,15243
660,3781,318,653,15248
661,3797,318,655,15230
662,3815,315,675,15195
663,3823,309,666,15202
664,3842,304,647,15207
665,3849,328,655,15168
666,3877,302,659,15162
667,3876,312,656,15156
668,3901,308,646,15145
669,3915,301,649,15135
670,3932,317,631,15120
671,3955,323,626,15096
672,3960,321,625,15094
673,3977,319,636,15068
674,3950,343,629,15078
675,3950,328,645,15077
676,3956,315,667,15062
677,3958,312,674,15056
678,3956,325,654,15065
679,3980,301,662,15057
680,3987,305,651,15057
681,3978,290,692,15040
682,3968,303,702,15027
683,3946,358,692,15004
684,3931,353,693,15023
685,3916,352,680,15052
686,3926,338,685,15051
687,3929,344,682,15045
688,3928,353,699,15020
689,3908,374,700,15018
690,3907,367,688,15038
691,3927,342,688,15043
692,3928,340,686,15046
693,3943,327,689,15041
694,3937,337,684,15042
695,3919,325,693,15063
696,3913,333,693,15061
697,3934,316,713,15037
698,3927,329,692,15052
699,3944,328,688,15040
700,3925,370,685,15020
701,3940,369,668,15023
702,3945,376,670,15009
703,3958,370,673,14999
704,3952,360,697,14991
705,3946,374,701,14979
706,3941,362,715,14982
707,3917,363,699,15021
708,3934,360,694,15012
709,3929,353,722,14996
710,3936,347,719,14998
711,3924,384,704,14988
712,3908,392,723,14977
713,3903,387,725,14985
714,3892,367,758,14983
715,3876,376,750,14998
716,3877,386,746,14991
717,3855,380,747,15018
718,3842,359,753,15046
719,3844,362,764,15030
720,3826,359,760,15055
721,3802,381,747,15070
722,3793,374,749,15084
723,3812,344,715,15129
724,3818,350,678,15154
725,3813,346,695,15146
726,3813,345,684,15158
727,3816,340,692,15152
728,3821,340,708,15131
729,3827,326,743,15104
