day,susceptibleCount,exposedCount,infectedCount,recoveredCount
223,5042,427,743,13788
224,4956,453,752,13839
225,4856,493,744,13907
226,4795,480,786,13939
227,4707,486,799,14008
228,4617,501,813,14069
229,4514,503,848,14135
230,4441,498,874,14187
231,4352,509,902,14237
232,4266,520,922,14292
233,4173,534,921,14372
234,4075,529,950,14446
235,3977,538,957,14528
236,3896,521,997,14586
237,3840,497,1012,14651
238,3754,504,1011,14731
239,3706,480,1025,14789
240,3612,504,1006,14878
241,3549,503,1004,14944
242,3479,499,1000,15022
243,3418,503,967,15112
244,3361,512,942,15185
245,3305,483,967,15245
246,3256,464,961,15319
247,3223,439,966,15372
248,3178,432,964,15426
249,3132,423,941,15504
250,3094,417,909,15580
251,3059,402,905,15634
252,3026,407,887,15680
253,3002,397,871,15730
254,2995,384,860,15761
255,2967,368,855,15810
256,2948,355,835,15862
257,2927,337,832,15904
258,2915,325,815,15945
259,2902,317,825,15956
260,2909,303,799,15989
261,2906,316,770,16008
262,2913,310,771,16006
263,2945,276,757,16022
264,2938,288,748,16026
265,2907,294,732,16067
266,2891,287,718,16104
267,2886,294,719,16101
268,2884,306,697,16113
269,2885,292,675,16148
270,2902,288,647,16163
271,2924,277,629,16170
272,2947,265,611,16177
273,2981,251,600,16168
274,3001,246,582,16171
275,3013,229,587,16171
276,3034,223,572,16171
277,3065,217,575,16143
278,3086,225,537,16152
279,3122,235,512,16131
280,3148,220,506,16126
281,3177,212,482,16129
282,3193,228,480,16099
283,3240,218,476,16066
284,3286,190,479,16045
285,3316,194,462,16028
286,3340,192,459,16009
287,3381,175,459,15985
288,3431,191,433,15945
289,3454,201,423,15922
290,3476,198,421,15905
291,3508,186,411,15895
292,3536,180,429,15855
293,3566,202,426,15806
294,3588,194,432,15786
295,3604,191,420,15785
296,3630,205,409,15756
297,3677,189,414,15720
298,3716,185,419,15680
299,3758,192,419,15631
300,3788,200,413,15599
301,3817,202,416,15565
302,3845,195,413,15547
303,3871,205,400,15524
304,3886,213,415,15486
305,3938,200,417,15445
306,3980,206,399,15415
307,3999,206,397,15398
308,4046,193,404,15357
309,4054,209,405,15332
310,4085,204,416,15295
311,4099,218,409,15274
312,4125,216,415,15244
313,4151,217,418,15214
314,4170,219,419,15192
315,4187,211,420,15182
316,4199,217,423,15161
317,4220,206,447,15127
318,4246,195,456,15103
319,4263,203,453,15081
320,4263,223,447,15067
321,4302,216,463,15019
322,4331,227,472,14970
323,4366,232,469,14933
324,4365,245,471,14919
325,4394,240,470,14896
326,4394,249,468,14889
327,4387,253,474,14886
328,4377,266,498,14859
329,4400,269,502,14829
330,4421,271,502,14806
331,4433,282,495,14790
332,4425,292,503,14780
333,4434,269,543,14754
334,4425,291,546,14738
335,4409,309,554,14728
336,4391,333,577,14699
337,4373,332,590,14705
338,4355,336,597,14712
339,4338,344,601,14717
340,4347,333,615,14705
341,4342,318,629,14711
342,4340,333,623,14704
343,4324,327,645,14704
344,4314,341,658,14687
345,4290,368,641,14701
346,4287,363,656,14694
347,4276,361,671,14692
348,4276,332,692,14700
349,4246,345,698,14711
350,4237,361,671,14731
351,4238,359,672,14731
352,4217,373,666,14744
353,4218,357,689,14736
354,4188,367,706,14739
355,4162,387,707,14744
356,4141,387,723,14749
357,4136,375,752,14737
358,4114,376,764,14746
359,4084,370,792,14754
360,4029,408,788,14775
361,4009,413,779,14799
362,3973,413,786,14828
363,3956,416,752,14876
364,3963,377,781,14879
365,3933,375,784,14908
366,3906,367,798,14929
367,3880,377,792,14951
368,3854,374,790,14982
369,3850,379,788,14983
370,3852,383,794,14971
371,3838,395,782,14985
372,3814,413,771,15002
373,3805,401,789,15005
374,3786,410,791,15013
375,3777,386,806,15031
376,3757,379,824,15040
377,3745,379,813,15063
378,3740,375,815,15070
379,3735,388,807,15070
380,3695,410,807,15088
381,3681,403,831,15085
382,3653,404,854,15089
383,3646,394,854,15106
384,3639,416,835,15110
385,3614,408,850,15128
386,3601,423,838,15138
387,3593,420,833,15154
388,3591,417,823,15169
389,3575,421,835,15169
390,3562,392,855,15191
391,3567,393,839,15201
392,3537,396,844,15223
393,3516,400,842,15242
394,3544,373,835,15248
395,3543,394,816,15247
396,3558,388,815,15239
397,3563,360,810,15267
398,3563,347,804,15286
399,3533,365,812,15290
400,3532,377,797,15294
401,3534,383,784,15299
402,3495,401,786,15318
403,3483,398,789,15330
404,3492,378,797,15333
405,3481,379,802,15338
406,3491,375,800,15334
407,3502,371,823,15304
408,3504,369,821,15306
409,3509,362,810,15319
410,3480,369,796,15355
411,3494,373,785,15348
412,3484,361,784,15371
413,3513,355,768,15364
414,3527,349,766,15358
415,3532,352,741,15375
416,3534,351,733,15382
417,3541,349,730,15380
418,3537,336,735,15392
419,3521,333,727,15419
420,3520,350,704,15426
421,3538,345,704,15413
422,3556,340,713,15391
423,3561,347,696,15396
424,3580,338,720,15362
425,3572,332,728,15368
426,3584,328,736,15352
427,3597,328,733,15342
428,3592,335,733,15340
429,3587,326,741,15346
430,3574,338,738,15350
431,3568,356,721,15355
432,3565,370,706,15359
433,3591,335,707,15367
434,3607,310,698,15385
435,3619,329,661,15391
436,3624,318,667,15391
437,3641,297,684,15378
438,3667,300,674,15359
439,3687,315,637,15361
440,3703,305,635,15357
441,3723,303,605,15369
442,3740,297,599,15364
443,3763,299,597,15341
444,3752,311,616,15321
445,3778,308,601,15313
446,3821,302,585,15292
447,3854,279,622,15245
448,3881,268,632,15219
449,3892,284,624,15200
450,3881,285,634,15200
451,3872,323,618,15187
452,3865,321,632,15182
453,3872,315,636,15177
454,3878,326,631,15165
455,3878,323,649,15150
456,3874,319,654,15153
457,3866,307,661,15166
458,3886,314,652,15148
459,3883,325,650,15142
460,3886,328,636,15150
461,3899,309,649,15143
462,3909,317,646,15128
463,3903,325,653,15119
464,3908,335,650,15107
465,3904,345,645,15106
466,3886,353,649,15112
467,3862,373,663,15102
468,3853,395,669,15083
469,3856,367,704,15073
470,3844,364,712,15080
471,3855,357,714,15074
472,3830,377,701,15092
473,3835,360,704,15101
474,3817,360,714,15109
475,3820,352,738,15090
476,3816,349,742,15093
477,3816,346,729,15109
478,3810,338,733,15119
479,3799,342,734,15125
480,3782,342,722,15154
481,3775,357,721,15147
482,3773,343,701,15183
483,3773,338,696,15193
484,3766,339,707,15188
485,3766,328,699,15207
486,3763,350,684,15203
487,3768,336,673,15223
488,3753,341,680,15226
489,3777,334,661,15228
490,3763,311,690,15236
491,3751,328,675,15246
492,3742,331,673,15254
493,3769,316,685,15230
494,3762,334,683,15221
495,3756,329,689,15226
496,3756,318,682,15244
497,3737,341,667,15255
498,3741,332,681,15246
499,3755,327,674,15244
500,3764,308,686,15242
501,3752,314,686,15248
502,3742,313,696,15249
503,3740,340,682,15238
504,3737,343,684,15236
505,3727,362,673,15238
506,3731,357,670,15242
507,3722,358,688,15232
508,3730,345,693,15232
509,3720,321,714,15245
510,3703,341,713,15243
511,3677,339,711,15273
512,3681,334,704,15281
513,3677,339,717,15267
514,3682,345,709,15264
515,3678,328,720,15274
516,3675,334,716,15275
517,3646,352,691,15311
518,3649,344,676,15331
519,3657,329,686,15328
520,3653,338,680,15329
521,3654,352,661,15333
522,3666,332,675,15327
523,3697,304,680,15319
524,3707,320,674,15299
525,3715,330,660,15295
526,3709,326,672,15293
527,3737,328,654,15281
528,3745,336,646,15273
529,3755,328,662,15255
530,3739,334,646,15281
531,3738,307,648,15307
532,3743,306,652,15299
533,3757,301,645,15297
534,3755,313,635,15297
535,3777,312,635,15276
536,3765,306,645,15284
537,3783,292,620,15305
538,3807,298,620,15275
539,3854,276,629,15241
540,3870,289,626,15215
541,3864,295,602,15239
542,3855,320,587,15238
543,3837,339,594,15230
544,3852,329,609,15210
545,3861,315,618,15206
546,3887,300,628,15185
547,3903,283,651,15163
548,3900,301,632,15167
549,3919,297,637,15147
550,3919,298,649,15134
551,3897,314,652,15137
552,3884,328,646,15142
553,3886,311,669,15134
554,3898,307,673,15122
555,3901,314,667,15118
556,3916,317,658,15109
557,3921,322,653,15104
558,3914,333,656,15097
559,3927,324,668,15081
560,3934,322,676,15068
561,3914,355,672,15059
562,3899,347,676,15078
563,3902,337,690,15071
564,3902,348,699,15051
565,3890,346,695,15069
566,3892,340,687,15081
567,3900,342,681,15077
568,3899,334,684,15083
569,3887,345,680,15088
570,3905,345,694,15056
571,3926,323,697,15054
572,3925,346,677,15052
573,3923,331,681,15065
574,3912,337,672,15079
575,3902,338,665,15095
576,3906,340,669,15085
577,3912,350,672,15066
578,3898,356,677,15069
579,3871,356,678,15095
580,3898,366,692,15044
581,3899,378,660,15063
582,3889,351,677,15083
583,3884,352,678,15086
584,3860,357,694,15089
585,3849,350,711,15090
586,3851,339,730,15080
587,3836,340,732,15092
588,3813,371,717,15099
589,3812,353,724,15111
590,3772,356,718,15154
591,3762,362,716,15160
592,3758,358,734,15150
593,3775,327,750,15148
594,3781,324,741,15154
595,3780,337,748,15135
596,3756,358,732,15154
597,3786,312,748,15154
598,3793,332,739,15136
599,3789,333,750,15128
600,3770,362,749,15119
601,3768,362,729,15141
602,3790,348,739,15123
603,3803,345,753,15099
604,3801,337,760,15102
605,3804,341,753,15102
606,3803,351,752,15094
607,3782,348,731,15139
608,3768,372,736,15124
609,3762,361,758,15119
610,3780,365,752,15103
611,3769,385,725,15121
612,3762,370,746,15122
613,3761,365,756,15118
614,3760,349,770,15121
615,3771,364,742,15123
616,3762,370,742,15126
617,3775,340,762,15123
618,3764,349,738,15149
619,3795,339,759,15107
620,3794,343,743,15120
621,3789,353,738,15120
622,3773,358,750,15119
623,3773,359,756,15112
624,3803,347,754,15096
625,3782,358,723,15137
626,3805,341,720,15134
627,3803,333,712,15152
628,3788,354,713,15145
629,3823,320,732,15125
630,3840,334,724,15102
631,3823,339,708,15130
632,3820,379,691,15110
633,3807,384,695,15114
634,3816,366,697,15121
635,3816,384,684,15116
636,3811,368,717,15104
637,3820,351,728,15101
638,3807,360,705,15128
639,3807,364,700,15129
640,3812,341,708,15139
641,3807,345,711,15137
642,3805,328,723,15144
643,3791,337,712,15160
644,3789,339,700,15172
645,3793,353,695,15159
646,3792,371,692,15145
647,3807,369,708,15116
648,3807,352,723,15118
649,3806,356,730,15108
650,3816,347,741,15096
651,3817,332,756,15095
652,3832,333,752,15083
653,3846,338,748,15068
654,3847,348,749,15056
655,3847,343,747,15063
656,3841,351,730,15078
657,3804,379,735,15082
658,3786,400,744,15070
659,3789,391,761,15059
660,3780,363,769,15088
661,3786,369,757,15088
662,3784,390,761,15065
663,3768,404,751,15077
664,3769,390,765,15076
665,3755,411,751,15083
666,3745,374,774,15107
667,3746,362,766,15126
668,3733,377,761,15129
669,3734,377,769,15120
670,3710,392,796,15102
671,3711,391,791,15107
672,3709,377,808,15106
673,3669,380,807,15144
674,3640,402,803,15155
675,3669,361,835,15135
676,3653,364,828,15155
677,3673,355,814,15158
678,3653,358,805,15184
679,3643,377,804,15176
680,3617,387,808,15188
681,3606,374,821,15199
682,3593,390,809,15208
683,3584,379,819,15218
684,3585,390,813,15212
685,3590,388,800,15222
686,3594,386,806,15214
687,3589,396,804,15211
688,3602,381,792,15225
689,3592,377,808,15223
690,3577,378,802,15243
691,3583,375,791,15251
692,3604,358,785,15253
693,3607,349,770,15274
694,3620,351,753,15276
695,3640,364,734,15262
696,3676,367,686,15271
697,3686,336,703,15275
698,3705,333,717,15245
699,3686,331,727,15256
700,3680,337,726,15257
701,3683,335,698,15284
702,3683,357,703,15257
703,3689,330,720,15261
704,3691,338,706,15265
705,3696,356,693,15255
706,3715,349,710,15226
707,3725,353,701,15221
708,3723,334,717,15226
709,3734,351,685,15230
710,3749,322,715,15214
711,3750,332,694,15224
712,3749,332,687,15232
713,3749,352,671,15228
714,3743,353,682,15222
715,3760,353,675,15212
716,3761,336,708,15195
717,3782,322,708,15188
718,3785,339,700,15176
719,3795,336,710,15159
720,3786,361,692,15161
721,3791,350,720,15139
722,3812,338,718,15132
723,3813,339,713,15135
724,3812,337,713,15138
725,3828,323,727,15122
726,3834,320,725,15121
727,3826,335,707,15132
728,3826,352,688,15134
729,3837,320,698,15145
