day,susceptibleCount,exposedCount,infectedCount,recoveredCount
87,2400,17,50,17533
88,2453,16,49,17482
89,2498,16,47,17439
90,2555,13,43,17389
91,2617,7,48,17328
92,2667,13,45,17275
93,2705,11,44,17240
94,2759,12,39,17190
95,2788,14,37,17161
96,2828,15,33,17124
97,2880,14,37,17069
98,2920,18,34,17028
99,2979,22,30,16969
100,3014,19,28,16939
101,3057,17,24,16902
102,3116,16,21,16847
103,3181,14,22,16783
104,3229,11,24,16736
105,3277,13,26,16684
106,3323,10,28,16639
107,3367,10,26,16597
108,3403,14,23,16560
109,3450,13,25,16512
110,3490,15,23,16472
111,3525,11,24,16440
112,3572,15,24,16389
113,3621,14,27,16338
114,3671,14,22,16293
115,3737,11,24,16228
116,3776,9,22,16193
117,3818,9,25,16148
118,3860,12,23,16105
119,3894,14,23,16069
120,3942,13,26,16019
121,3982,14,24,15980
122,4025,13,28,15934
123,4068,13,28,15891
124,4110,12,27,15851
125,4153,12,28,15807
126,4196,11,31,15762
127,4237,11,32,15720
128,4278,14,31,15677
129,4326,16,31,15627
130,4368,17,32,15583
131,4407,20,33,15540
132,4454,13,41,15492
133,4489,17,37,15457
134,4532,23,37,15408
135,4560,20,45,15375
136,4597,20,45,15338
137,4631,18,54,15297
138,4674,21,51,15254
139,4708,21,56,15215
140,4744,27,56,15173
141,4776,21,62,15141
142,4805,24,58,15113
143,4848,24,57,15071
144,4895,28,53,15024
145,4929,23,54,14994
146,4969,24,52,14955
147,4994,28,55,14923
148,5035,29,54,14882
149,5062,29,48,14861
150,5091,27,51,14831
151,5131,28,52,14789
152,5167,36,49,14748
153,5197,36,50,14717
154,5227,38,49,14686
155,5251,38,51,14660
156,5288,24,67,14621
157,5325,24,64,14587
158,5358,37,63,14542
159,5389,38,64,14509
160,5420,37,73,14470
161,5444,39,77,14440
162,5476,42,80,14402
163,5506,45,82,14367
164,5532,56,83,14329
165,5556,60,85,14299
166,5584,62,90,14264
167,5597,75,97,14231
168,5630,70,102,14198
169,5633,77,106,14184
170,5654,81,102,14163
171,5667,88,101,14144
172,5681,80,118,14121
173,5686,90,134,14090
174,5705,91,140,14064
175,5711,95,145,14049
176,5712,109,159,14020
177,5720,114,168,13998
178,5724,111,184,13981
179,5733,121,201,13945
180,5734,124,207,13935
181,5730,143,210,13917
182,5721,145,231,13903
183,5732,131,256,13881
184,5729,145,258,13868
185,5721,157,261,13861
186,5723,156,265,13856
187,5712,171,282,13835
188,5694,176,294,13836
189,5687,195,301,13817
190,5666,205,318,13811
191,5650,210,338,13802
192,5642,214,353,13791
193,5613,221,374,13792
194,5586,225,391,13798
195,5535,245,395,13825
196,5496,269,403,13832
197,5462,276,401,13861
198,5416,287,423,13874
199,5391,287,456,13866
200,5367,284,484,13865
201,5317,308,486,13889
202,5269,306,524,13901
203,5210,324,537,13929
204,5147,338,570,13945
205,5081,345,604,13970
206,5004,357,626,14013
207,4931,368,650,14051
208,4876,366,665,14093
209,4803,377,675,14145
210,4714,384,714,14188
211,4653,396,716,14235
212,4572,408,748,14272
213,4493,416,753,14338
214,4437,429,759,14375
215,4351,441,792,14416
216,4285,445,804,14466
217,4226,430,843,14501
218,4158,420,879,14543
219,4078,432,870,14620
220,3979,453,870,14698
221,3896,461,883,14760
222,3833,449,879,14839
223,3799,427,900,14874
224,3746,409,918,14927
225,3693,412,898,14997
226,3626,416,879,15079
227,3584,404,890,15122
228,3519,390,882,15209
229,3480,381,872,15267
230,3435,378,873,15314
231,3382,411,840,15367
232,3338,391,845,15426
233,3301,398,823,15478
234,3270,384,816,15530
235,3254,355,816,15575
236,3217,349,789,15645
237,3188,330,795,15687
238,3152,344,766,15738
239,3117,319,793,15771
240,3088,319,758,15835
241,3064,307,760,15869
242,3059,320,751,15870
243,3038,311,747,15904
244,3034,320,724,15922
245,3020,303,724,15953
246,2999,322,721,15958
247,2984,308,717,15991
248,2998,301,700,16001
249,2992,314,672,16022
250,3012,293,656,16039
251,3002,299,647,16052
252,3024,263,669,16044
253,3029,259,647,16065
254,3040,260,632,16068
255,3078,230,642,16050
256,3072,235,619,16074
257,3071,249,583,16097
258,3095,232,577,16096
259,3125,233,561,16081
260,3133,236,564,16067
261,3156,217,566,16061
262,3165,220,556,16059
263,3169,245,548,16038
264,3206,217,560,16017
265,3232,202,553,16013
266,3262,204,544,15990
267,3280,208,510,16002
268,3315,203,509,15973
269,3346,205,504,15945
270,3365,203,490,15942
271,3397,219,481,15903
272,3414,220,461,15905
273,3436,237,455,15872
274,3457,230,461,15852
275,3482,235,454,15829
276,3505,219,475,15801
277,3532,225,465,15778
278,3570,216,468,15746
279,3580,219,460,15741
280,3640,209,456,15695
281,3678,210,441,15671
282,3705,198,435,15662
283,3727,186,438,15649
284,3740,201,417,15642
285,3776,185,422,15617
286,3800,201,418,15581
287,3835,197,408,15560
288,3857,196,405,15542
289,3877,205,394,15524
290,3914,193,393,15500
291,3939,190,391,15480
292,3971,193,380,15456
293,4004,200,382,15414
294,4027,206,380,15387
295,4054,212,388,15346
296,4086,208,399,15307
297,4126,202,419,15253
298,4146,205,430,15219
299,4166,216,417,15201
300,4190,227,431,15152
301,4224,217,422,15137
302,4253,238,418,15091
303,4285,236,430,15049
304,4283,246,424,15047
305,4311,238,441,15010
306,4328,237,459,14976
307,4305,279,460,14956
308,4321,280,467,14932
309,4350,258,485,14907
310,4350,279,476,14895
311,4354,287,497,14862
312,4362,301,494,14843
313,4364,290,529,14817
314,4364,298,537,14801
315,4354,296,557,14793
316,4357,296,569,14778
317,4351,307,565,14777
318,4348,300,582,14770
319,4371,285,606,14738
320,4391,273,618,14718
321,4372,303,600,14725
322,4339,325,600,14736
323,4315,340,610,14735
324,4294,338,606,14762
325,4284,329,637,14750
326,4268,333,629,14770
327,4269,331,634,14766
328,4278,321,634,14767
329,4261,343,629,14767
330,4263,330,648,14759
331,4222,349,656,14773
332,4212,345,667,14776
333,4229,333,691,14747
334,4193,369,675,14763
335,4164,372,702,14762
336,4135,357,724,14784
337,4130,353,704,14813
338,4111,370,692,14827
339,4108,350,711,14831
340,4089,355,699,14857
341,4070,358,713,14859
342,4059,359,716,14866
343,4057,364,735,14844
344,4048,368,726,14858
345,4043,347,747,14863
346,4009,372,745,14874
347,3990,367,753,14890
348,3946,374,772,14908
349,3949,369,780,14902
350,3925,366,789,14920
351,3910,363,793,14934
352,3905,350,792,14953
353,3878,393,778,14951
354,3857,379,802,14962
355,3818,376,806,15000
356,3784,401,787,15028
357,3783,381,792,15044
358,3745,387,796,15072
359,3741,368,820,15071
360,3758,361,810,15071
361,3742,367,800,15091
362,3722,376,787,15115
363,3688,383,803,15126
364,3677,364,799,15160
365,3666,376,786,15172
366,3664,369,802,15165
367,3665,363,792,15180
368,3661,364,782,15193
369,3676,347,795,15182
370,3653,373,789,15185
371,3629,375,786,15210
372,3616,381,791,15212
373,3593,353,797,15257
374,3589,347,780,15284
375,3604,347,789,15260
376,3605,346,782,15267
377,3602,345,787,15266
378,3618,331,795,15256
379,3597,359,770,15274
380,3601,342,771,15286
381,3605,348,759,15288
382,3615,325,768,15292
383,3614,328,748,15310
384,3588,350,734,15328
385,3572,366,724,15338
386,3573,358,735,15334
387,3591,330,751,15328
388,3587,335,734,15344
389,3567,364,729,15340
390,3547,382,727,15344
391,3535,384,729,15352
392,3523,365,751,15361
393,3529,367,741,15363
394,3535,331,754,15380
395,3529,334,731,15406
396,3532,315,721,15432
397,3565,312,706,15417
398,3589,301,713,15397
399,3594,301,720,15385
400,3611,305,720,15364
401,3606,314,702,15378
402,3590,329,685,15396
403,3597,313,661,15429
404,3614,295,676,15415
405,3632,302,662,15404
406,3637,284,650,15429
407,3648,285,636,15431
408,3625,313,615,15447
409,3646,316,600,15438
410,3662,322,597,15419
411,3663,306,625,15406
412,3702,283,623,15392
413,3707,288,617,15388
414,3709,284,639,15368
415,3717,299,643,15341
416,3731,304,633,15332
417,3730,311,644,15315
418,3745,309,647,15299
419,3767,312,650,15271
420,3792,304,652,15252
421,3765,301,660,15274
422,3764,298,670,15268
423,3772,304,657,15267
424,3768,305,671,15256
425,3788,310,670,15232
426,3771,327,657,15245
427,3770,335,663,15232
428,3774,325,685,15216
429,3778,318,703,15201
430,3762,315,700,15223
431,3755,307,709,15229
432,3757,290,708,15245
433,3758,310,693,15239
434,3757,321,666,15256
435,3760,326,666,15248
436,3740,347,646,15267
437,3729,361,654,15256
438,3738,345,672,15245
439,3763,326,684,15227
440,3758,337,664,15241
441,3773,323,692,15212
442,3777,323,680,15220
443,3794,309,689,15208
444,3811,307,678,15204
445,3810,304,679,15207
446,3781,324,655,15240
447,3790,314,660,15236
448,3780,329,660,15231
449,3785,336,670,15209
450,3783,329,688,15200
451,3777,340,675,15208
452,3805,330,692,15173
453,3793,332,672,15203
454,3799,312,675,15214
455,3794,306,677,15223
456,3780,333,668,15219
457,3776,334,683,15207
458,3756,349,655,15240
459,3751,366,642,15241
460,3754,359,645,15242
461,3759,337,663,15241
462,3764,333,665,15238
463,3773,340,666,15221
464,3767,317,692,15224
465,3764,342,685,15209
466,3773,329,689,15209
467,3740,338,698,15224
468,3734,333,712,15221
469,3719,351,686,15244
470,3718,339,707,15236
471,3716,342,694,15248
472,3701,331,719,15249
473,3700,324,710,15266
474,3696,319,725,15260
475,3667,340,716,15277
476,3665,324,722,15289
477,3665,326,713,15296
478,3657,315,714,15314
479,3657,316,696,15331
480,3651,316,691,15342
481,3645,330,676,15349
482,3648,338,680,15334
483,3648,306,726,15320
484,3642,322,714,15322
485,3644,310,728,15318
486,3628,319,722,15331
487,3626,324,715,15335
488,3616,340,701,15343
489,3617,337,718,15328
490,3602,328,728,15342
491,3584,346,717,15353
492,3594,318,728,15360
493,3578,334,720,15368
494,3574,342,702,15382
495,3558,330,712,15400
496,3566,338,701,15395
497,3562,337,682,15419
498,3570,339,674,15417
499,3573,319,687,15421
500,3593,310,685,15412
501,3587,302,696,15415
502,3583,307,695,15415
503,3575,318,686,15421
504,3566,331,671,15432
505,3574,312,682,15432
506,3586,321,656,15437
507,3608,304,673,15415
508,3628,297,666,15409
509,3654,277,658,15411
510,3655,308,627,15410
511,3675,304,635,15386
512,3681,292,644,15383
513,3668,315,636,15381
514,3674,305,651,15370
515,3702,288,654,15356
516,3704,281,641,15374
517,3720,285,628,15367
518,3743,278,622,15357
519,3746,286,627,15341
520,3765,259,632,15344
521,3763,274,621,15342
522,3791,256,615,15338
523,3797,254,619,15330
524,3811,257,609,15323
525,3831,255,608,15306
526,3848,270,603,15279
527,3848,268,609,15275
528,3856,271,599,15274
529,3857,283,595,15265
530,3849,290,596,15265
531,3851,291,607,15251
532,3853,287,625,15235
533,3847,319,609,15225
534,3859,307,630,15204
535,3869,321,612,15198
536,3874,318,619,15189
537,3888,315,610,15187
538,3895,319,619,15167
539,3892,328,617,15163
540,3895,330,608,15167
541,3912,311,649,15128
542,3929,319,652,15100
543,3933,317,649,15101
544,3957,312,642,15089
545,3943,318,655,15084
546,3942,324,662,15072
547,3943,312,673,15072
548,3930,327,674,15069
549,3918,343,684,15055
550,3915,327,696,15062
551,3908,349,681,15062
552,3916,337,680,15067
553,3912,344,691,15053
554,3920,347,693,15040
555,3899,369,686,15046
556,3902,368,685,15045
557,3903,376,678,15043
558,3877,366,704,15053
559,3867,355,719,15059
560,3869,369,721,15041
561,3848,389,721,15042
562,3837,378,747,15038
563,3808,392,744,15056
564,3797,380,742,15081
565,3793,388,744,15075
566,3790,377,774,15059
567,3807,359,767,15067
568,3780,381,752,15087
569,3776,379,756,15089
570,3769,398,730,15103
571,3772,385,753,15090
572,3747,388,788,15077
573,3702,413,782,15103
574,3712,352,812,15124
575,3711,345,810,15134
576,3699,367,798,15136
577,3700,386,784,15130
578,3693,377,777,15153
579,3675,392,774,15159
580,3643,393,778,15186
581,3642,369,809,15180
582,3630,383,815,15172
583,3613,393,803,15191
584,3584,410,798,15208
585,3561,409,824,15206
586,3580,391,811,15218
587,3605,365,813,15217
588,3638,336,835,15191
589,3624,324,833,15219
590,3611,327,817,15245
591,3608,320,801,15271
592,3584,336,769,15311
593,3590,359,746,15305
594,3579,360,756,15305
595,3586,340,740,15334
596,3608,320,740,15332
597,3617,327,715,15341
598,3640,304,727,15329
599,3642,327,715,15316
600,3643,319,743,15295
601,3641,332,734,15293
602,3629,346,729,15296
603,3626,350,728,15296
604,3635,352,714,15299
605,3660,317,725,15298
606,3671,333,705,15291
607,3667,338,721,15274
608,3673,343,711,15273
609,3671,339,710,15280
610,3684,331,711,15274
611,3695,315,726,15264
612,3701,319,712,15268
613,3700,339,701,15260
614,3693,344,700,15263
615,3689,338,695,15278
616,3672,329,707,15292
617,3696,309,723,15272
618,3716,301,744,15239
619,3690,319,730,15261
620,3700,336,719,15245
621,3698,340,710,15252
622,3705,344,708,15243
623,3702,353,704,15241
624,3695,336,704,15265
625,3711,324,709,15256
626,3737,321,705,15237
627,3733,341,686,15240
628,3726,347,676,15251
629,3726,344,690,15240
630,3754,336,698,15212
631,3735,356,678,15231
632,3741,345,685,15229
633,3762,347,684,15207
634,3780,339,680,15201
635,3782,339,700,15179
636,3812,324,709,15155
637,3832,313,707,15148
638,3834,313,719,15134
639,3794,355,688,15163
640,3806,330,707,15157
641,3829,326,704,15141
642,3830,324,689,15157
643,3822,343,673,15162
644,3815,340,673,15172
645,3828,331,661,15180
646,3836,333,644,15187
647,3865,305,669,15161
648,3890,296,676,15138
649,3892,293,672,15143
650,3904,296,669,15131
651,3925,291,643,15141
652,3936,295,652,15117
653,3951,298,659,15092
654,3972,290,669,15069
655,3977,315,665,15043
656,3967,316,655,15062
657,3969,314,660,15057
658,3952,327,656,15065
659,3950,331,648,15071
660,3939,332,662,15067
661,3950,335,675,15040
662,3965,342,660,15033
663,3961,333,686,15020
664,3956,326,694,15024
665,3950,328,703,15019
666,3935,334,694,15037
667,3948,329,695,15028
668,3943,334,709,15014
669,3924,359,701,15016
670,3910,345,720,15025
671,3893,367,723,15017
672,3872,405,696,15027
673,3888,362,734,15016
674,3882,381,720,15017
675,3891,360,747,15002
676,3872,365,740,15023
677,3890,362,740,15008
678,3881,363,743,15013
679,3866,368,773,14993
680,3878,354,783,14985
681,3870,353,786,14991
682,3845,372,786,14997
683,3865,355,777,15003
684,3816,383,784,15017
685,3808,386,779,15027
686,3826,385,771,15018
687,3836,359,785,15020
688,3836,378,787,14999
689,3836,366,798,15000
690,3799,373,808,15020
691,3792,370,790,15048
692,3757,400,762,15081
693,3762,377,772,15089
694,3754,371,782,15093
695,3738,365,795,15102
696,3727,354,816,15103
697,3708,354,830,15108
698,3675,364,816,15145
699,3670,362,813,15155
700,3662,344,796,15198
701,3661,356,788,15195
702,3659,348,789,15204
703,3640,363,770,15227
704,3628,366,783,15223
705,3611,376,769,15244
706,3602,376,782,15240
707,3574,375,784,15267
708,3572,377,782,15269
709,3552,376,802,15270
710,3542,394,796,15268
711,3508,408,769,15315
712,3489,407,785,15319
713,3482,407,772,15339
714,3464,388,786,15362
715,3457,381,799,15363
716,3452,376,781,15391
717,3443,389,755,15413
718,3445,370,765,15420
719,3466,345,784,15405
720,3452,359,767,15422
721,3447,358,782,15413
722,3471,360,766,15403
723,3461,358,762,15419
724,3457,345,797,15401
725,3459,347,791,15403
726,3436,358,755,15451
727,3437,372,750,15441
728,3458,347,781,15414
729,3451,324,766,15459
