day,susceptibleCount,exposedCount,infectedCount,recoveredCount
134,4507,15,33,15445
135,4567,15,37,15381
136,4610,19,33,15338
137,4634,22,28,15316
138,4667,23,29,15281
139,4707,26,33,15234
140,4751,19,38,15192
141,4800,18,39,15143
142,4834,23,36,15107
143,4868,23,44,15065
144,4907,23,46,15024
145,4954,17,50,14979
146,4994,19,43,14944
147,5028,23,41,14908
148,5064,21,42,14873
149,5096,24,41,14839
150,5148,20,45,14787
151,5181,23,42,14754
152,5208,27,39,14726
153,5252,22,43,14683
154,5288,21,45,14646
155,5323,18,45,14614
156,5360,20,42,14578
157,5387,27,39,14547
158,5415,27,40,14518
159,5449,20,46,14485
160,5485,26,42,14447
161,5528,28,39,14405
162,5566,24,45,14365
163,5600,24,39,14337
164,5647,29,38,14286
165,5690,31,42,14237
166,5723,33,42,14202
167,5743,44,47,14166
168,5790,38,57,14115
169,5823,37,62,14078
170,5853,33,67,14047
171,5882,43,70,14005
172,5910,49,77,13964
173,5936,54,76,13934
174,5964,57,81,13898
175,5995,57,84,13864
176,6034,56,88,13822
177,6055,63,91,13791
178,6079,65,93,13763
179,6100,65,102,13733
180,6128,67,111,13694
181,6135,76,114,13675
182,6141,83,120,13656
183,6157,80,135,13628
184,6188,78,141,13593
185,6188,96,141,13575
186,6214,90,155,13541
187,6228,98,155,13519
188,6243,97,165,13495
189,6256,107,164,13473
190,6252,128,166,13454
191,6247,130,186,13437
192,6246,126,208,13420
193,6239,134,208,13419
194,6235,135,228,13402
195,6210,158,236,13396
196,6196,169,243,13392
197,6203,168,271,13358
198,6169,190,292,13349
199,6129,216,304,13351
200,6112,217,333,13338
201,6072,238,342,13348
202,6023,251,378,13348
203,5984,275,385,13356
204,5942,277,411,13370
205,5891,277,445,13387
206,5861,269,473,13397
207,5817,281,481,13421
208,5757,306,499,13438
209,5723,295,516,13466
210,5665,305,541,13489
211,5591,336,546,13527
212,5500,381,560,13559
213,5439,389,575,13597
214,5392,389,612,13607
215,5315,380,677,13628
216,5220,408,688,13684
217,5157,413,707,13723
218,5074,423,729,13774
219,4983,439,758,13820
220,4910,418,784,13888
221,4823,421,804,13952
222,4736,425,834,14005
223,4640,439,835,14086
224,4542,460,836,14162
225,4459,480,849,14212
226,4397,448,890,14265
227,4339,452,894,14315
228,4251,468,888,14393
229,4161,471,913,14455
230,4072,472,927,14529
231,3984,477,958,14581
232,3917,456,973,14654
233,3836,467,972,14725
234,3740,473,981,14806
235,3672,471,964,14893
236,3608,454,986,14952
237,3554,442,972,15032
238,3512,445,949,15094
239,3454,418,951,15177
240,3407,402,978,15213
241,3348,416,958,15278
242,3301,399,957,15343
243,3248,386,939,15427
244,3189,408,914,15489
245,3152,385,913,15550
246,3125,371,901,15603
247,3096,375,868,15661
248,3068,370,839,15723
249,3053,347,835,15765
250,3024,340,821,15815
251,3027,334,797,15842
252,3008,325,776,15891
253,3002,327,755,15916
254,3007,301,752,15940
255,2987,317,724,15972
256,3013,289,700,15998
257,3005,288,664,16043
258,3016,261,654,16069
259,3035,251,652,16062
260,3032,239,647,16082
261,3034,222,637,16107
262,3031,229,613,16127
263,3037,231,603,16129
264,3056,227,585,16132
265,3094,206,576,16124
266,3114,218,557,16111
267,3131,228,532,16109
268,3147,206,550,16097
269,3178,199,546,16077
270,3187,201,520,16092
271,3227,201,493,16079
272,3248,187,471,16094
273,3282,198,439,16081
274,3300,214,423,16063
275,3333,196,418,16053
276,3355,182,417,16046
277,3361,193,403,16043
278,3399,182,400,16019
279,3453,170,396,15981
280,3471,187,370,15972
281,3517,199,369,15915
282,3544,183,380,15893
283,3596,173,388,15843
284,3629,174,378,15819
285,3687,165,380,15768
286,3745,162,381,15712
287,3773,179,366,15682
288,3823,169,369,15639
289,3847,168,381,15604
290,3909,168,381,15542
291,3950,156,386,15508
292,3993,156,378,15473
293,4009,170,369,15452
294,4036,180,366,15418
295,4070,188,361,15381
296,4086,192,359,15363
297,4102,190,362,15346
298,4147,191,361,15301
299,4163,191,377,15269
300,4200,185,379,15236
301,4230,183,389,15198
302,4241,180,412,15167
303,4252,190,430,15128
304,4249,223,414,15114
305,4272,218,415,15095
306,4308,208,425,15059
307,4327,224,414,15035
308,4331,233,434,15002
309,4347,227,446,14980
310,4360,233,440,14967
311,4361,228,452,14959
312,4377,234,451,14938
313,4381,247,458,14914
314,4378,268,468,14886
315,4390,267,471,14872
316,4378,274,484,14864
317,4359,286,494,14861
318,4383,281,510,14826
319,4401,272,515,14812
320,4387,276,534,14803
321,4383,265,554,14798
322,4376,286,548,14790
323,4404,262,562,14772
324,4398,255,573,14774
325,4382,270,571,14777
326,4388,274,562,14776
327,4391,287,565,14757
328,4383,279,567,14771
329,4368,302,566,14764
330,4357,295,577,14771
331,4364,295,583,14758
332,4334,327,591,14748
333,4323,324,602,14751
334,4318,319,628,14735
335,4309,320,630,14741
336,4297,321,633,14749
337,4285,328,631,14756
338,4247,338,661,14754
339,4236,362,656,14746
340,4238,366,672,14724
341,4216,360,699,14725
342,4196,350,719,14735
343,4205,332,704,14759
344,4168,356,707,14769
345,4140,368,701,14791
346,4124,361,710,14805
347,4088,390,722,14800
348,4059,405,726,14810
349,4020,390,756,14834
350,3994,383,786,14837
351,3956,385,793,14866
352,3943,378,765,14914
353,3928,361,777,14934
354,3882,386,783,14949
355,3887,386,792,14935
356,3866,385,811,14938
357,3862,396,814,14928
358,3854,391,808,14947
359,3844,371,811,14974
360,3842,375,786,14997
361,3817,366,795,15022
362,3825,357,801,15017
363,3801,370,783,15046
364,3771,394,771,15064
365,3748,391,767,15094
366,3744,376,781,15099
367,3706,386,772,15136
368,3699,374,776,15151
369,3684,383,795,15138
370,3681,370,798,15151
371,3707,356,792,15145
372,3687,357,797,15159
373,3666,362,817,15155
374,3677,350,823,15150
375,3674,351,809,15166
376,3658,363,792,15187
377,3634,377,785,15204
378,3630,390,749,15231
379,3655,364,752,15229
380,3634,372,750,15244
381,3628,352,760,15260
382,3630,348,770,15252
383,3642,354,765,15239
384,3659,327,791,15223
385,3636,346,748,15270
386,3635,356,734,15275
387,3658,346,723,15273
388,3685,316,742,15257
389,3696,325,721,15258
390,3699,318,722,15261
391,3717,322,712,15249
392,3722,330,702,15246
393,3718,333,712,15237
394,3712,343,686,15259
395,3727,320,700,15253
396,3763,300,697,15240
397,3774,294,703,15229
398,3785,315,684,15216
399,3798,318,666,15218
400,3813,318,679,15190
401,3815,304,698,15183
402,3813,315,684,15188
403,3821,323,685,15171
404,3806,334,684,15176
405,3813,326,693,15168
406,3815,315,700,15170
407,3815,309,699,15177
408,3797,340,697,15166
409,3793,350,708,15149
410,3795,345,719,15141
411,3813,309,741,15137
412,3819,325,725,15131
413,3799,345,725,15131
414,3803,344,730,15123
415,3777,363,727,15133
416,3775,356,745,15124
417,3764,347,749,15140
418,3761,357,736,15146
419,3764,355,715,15166
420,3759,349,713,15179
421,3776,335,696,15193
422,3792,345,674,15189
423,3824,322,687,15167
424,3833,305,684,15178
425,3839,304,690,15167
426,3827,300,699,15174
427,3812,305,727,15156
428,3789,329,715,15167
429,3801,348,706,15145
430,3796,332,710,15162
431,3788,333,705,15174
432,3788,317,708,15187
433,3765,336,719,15180
434,3762,346,728,15164
435,3736,353,738,15173
436,3730,359,724,15187
437,3705,363,730,15202
438,3708,359,728,15205
439,3716,349,739,15196
440,3709,339,755,15197
441,3713,326,747,15214
442,3702,338,734,15226
443,3701,325,721,15253
444,3706,331,733,15230
445,3729,324,729,15218
446,3731,322,721,15226
447,3739,318,729,15214
448,3722,338,710,15230
449,3712,349,705,15234
450,3698,329,719,15254
451,3692,340,712,15256
452,3696,339,699,15266
453,3708,342,706,15244
454,3717,339,700,15244
455,3720,318,722,15240
456,3736,320,717,15227
457,3726,340,699,15235
458,3704,350,693,15253
459,3689,342,705,15264
460,3691,337,719,15253
461,3664,347,705,15284
462,3652,346,700,15302
463,3624,354,700,15322
464,3628,338,717,15317
465,3634,322,718,15326
466,3621,332,712,15335
467,3626,317,723,15334
468,3611,335,700,15354
469,3608,331,713,15348
470,3611,341,680,15368
471,3614,330,691,15365
472,3605,351,675,15369
473,3592,359,670,15379
474,3614,345,648,15393
475,3619,323,667,15391
476,3613,318,689,15380
477,3589,327,685,15399
478,3598,317,677,15408
479,3613,310,667,15410
480,3614,309,673,15404
481,3605,329,662,15404
482,3613,318,668,15401
483,3628,292,695,15385
484,3640,281,689,15390
485,3649,292,669,15390
486,3651,297,651,15401
487,3652,310,635,15403
488,3668,292,640,15400
489,3671,294,660,15375
490,3668,325,628,15379
491,3700,307,626,15367
492,3699,308,626,15367
493,3715,298,630,15357
494,3752,287,629,15332
495,3763,289,631,15317
496,3753,307,639,15301
497,3781,295,636,15288
498,3760,309,628,15303
499,3773,298,623,15306
500,3783,288,622,15307
501,3793,292,614,15301
502,3809,303,605,15283
503,3813,282,625,15280
504,3818,282,627,15273
505,3818,299,618,15265
506,3828,296,623,15253
507,3857,281,630,15232
508,3880,281,639,15200
509,3866,295,618,15221
510,3880,297,600,15223
511,3881,291,594,15234
512,3889,291,599,15221
513,3874,298,586,15242
514,3874,301,588,15237
515,3889,296,588,15227
516,3920,290,592,15198
517,3923,305,581,15191
518,3927,309,585,15179
519,3911,306,618,15165
520,3925,303,622,15150
521,3933,300,639,15128
522,3926,296,647,15131
523,3917,319,644,15120
524,3919,328,641,15112
525,3931,316,647,15106
526,3948,311,665,15076
527,3966,327,632,15075
528,3975,326,643,15056
529,3961,311,667,15061
530,3963,320,661,15056
531,3957,338,670,15035
532,3963,314,690,15033
533,3950,318,688,15044
534,3938,337,677,15048
535,3932,327,678,15063
536,3915,344,676,15065
537,3935,316,687,15062
538,3925,312,704,15059
539,3895,344,690,15071
540,3874,333,705,15088
541,3876,336,708,15080
542,3875,341,699,15085
543,3863,353,698,15086
544,3870,339,708,15083
545,3866,332,709,15093
546,3870,321,706,15103
547,3876,325,693,15106
548,3875,333,681,15111
549,3874,324,674,15128
550,3902,305,672,15121
551,3879,343,634,15144
552,3896,316,652,15136
553,3895,318,675,15112
554,3912,321,670,15097
555,3937,318,670,15075
556,3924,318,663,15095
557,3897,322,664,15117
558,3859,319,679,15143
559,3862,316,653,15169
560,3867,323,670,15140
561,3847,326,666,15161
562,3853,306,679,15162
563,3875,294,677,15154
564,3890,295,669,15146
565,3862,329,659,15150
566,3849,336,670,15145
567,3834,328,693,15145
568,3831,339,699,15131
569,3803,379,700,15118
570,3812,352,706,15130
571,3786,351,721,15142
572,3774,351,726,15149
573,3772,360,707,15161
574,3755,345,728,15172
575,3739,375,714,15172
576,3744,367,718,15171
577,3744,361,727,15168
578,3759,357,722,15162
579,3769,345,719,15167
580,3755,344,725,15176
581,3780,318,730,15172
582,3771,333,707,15189
583,3779,321,724,15176
584,3785,333,700,15182
585,3797,328,701,15174
586,3811,336,686,15167
587,3809,328,709,15154
588,3794,349,705,15152
589,3788,344,710,15158
590,3798,342,717,15143
591,3773,343,730,15154
592,3767,347,728,15158
593,3753,354,730,15163
594,3745,368,719,15168
595,3762,355,732,15151
596,3778,332,746,15144
597,3774,356,744,15126
598,3781,335,751,15133
599,3794,338,745,15123
600,3777,342,753,15128
601,3763,356,745,15136
602,3785,352,747,15116
603,3772,363,740,15125
604,3779,364,744,15113
605,3787,370,711,15132
606,3796,329,732,15143
607,3779,338,735,15148
608,3771,354,731,15144
609,3794,333,731,15142
610,3787,345,733,15135
611,3771,326,773,15130
612,3775,333,754,15138
613,3777,358,741,15124
614,3791,343,756,15110
615,3791,335,772,15102
616,3788,358,765,15089
617,3783,342,792,15083
618,3746,365,762,15127
619,3733,373,755,15139
620,3739,357,760,15144
621,3741,341,746,15172
622,3719,364,749,15168
623,3717,350,779,15154
624,3709,373,763,15155
625,3709,362,762,15167
626,3695,362,767,15176
627,3708,348,782,15162
628,3705,351,770,15174
629,3705,339,765,15191
630,3697,345,756,15202
631,3739,299,774,15188
632,3738,308,758,15196
633,3746,325,747,15182
634,3725,332,746,15197
635,3716,321,759,15204
636,3694,342,747,15217
637,3695,332,741,15232
638,3693,336,731,15240
639,3693,340,699,15268
640,3714,312,704,15270
641,3734,309,694,15263
642,3765,304,682,15249
643,3809,300,663,15228
644,3827,313,668,15192
645,3829,326,659,15186
646,3834,326,654,15186
647,3860,328,657,15155
648,3872,322,652,15154
649,3877,317,664,15142
650,3899,314,661,15126
651,3909,314,670,15107
652,3907,317,673,15103
653,3882,330,690,15098
654,3886,340,676,15098
655,3892,348,673,15087
656,3893,362,655,15090
657,3915,344,662,15079
658,3920,343,662,15075
659,3927,323,680,15070
660,3914,338,665,15083
661,3943,334,661,15062
662,3938,326,677,15059
663,3923,314,704,15059
664,3929,325,694,15052
665,3924,317,709,15050
666,3926,318,699,15057
667,3935,322,678,15065
668,3964,308,657,15071
669,3961,318,660,15061
670,3974,309,674,15043
671,3958,323,675,15044
672,3965,315,676,15044
673,3971,338,643,15048
674,3983,329,662,15026
675,3976,349,661,15014
676,3965,358,661,15016
677,3955,339,688,15018
678,3968,306,708,15018
679,3986,305,694,15015
680,3972,333,692,15003
681,3960,342,700,14998
682,3943,346,695,15016
683,3921,358,695,15026
684,3929,354,700,15017
685,3919,361,691,15029
686,3932,325,702,15041
687,3940,334,704,15022
688,3931,330,711,15028
689,3931,334,706,15029
690,3918,333,735,15014
691,3903,350,732,15015
692,3891,330,750,15029
693,3911,343,730,15016
694,3897,366,719,15018
695,3872,373,723,15032
696,3868,356,745,15031
697,3886,342,758,15014
698,3864,353,752,15031
699,3851,356,757,15036
700,3836,348,766,15050
701,3820,339,773,15068
702,3820,334,773,15073
703,3794,344,759,15103
704,3791,350,733,15126
705,3795,327,756,15122
706,3785,341,729,15145
707,3766,345,733,15156
708,3742,356,729,15173
709,3742,362,727,15169
710,3735,355,745,15165
711,3718,363,746,15173
712,3718,371,731,15180
713,3690,381,739,15190
714,3689,377,744,15190
715,3664,362,771,15203
716,3680,357,771,15192
717,3670,362,776,15192
718,3656,373,768,15203
719,3663,370,772,15195
720,3675,359,762,15204
721,3673,334,763,15230
722,3651,341,754,15254
723,3647,342,763,15248
724,3658,325,773,15244
725,3633,320,789,15258
726,3639,307,774,15280
727,3649,298,756,15297
728,3637,309,743,15311
729,3639,333,709,15319
