day,susceptibleCount,exposedCount,infectedCount,recoveredCount
280,3039,216,539,16206
281,3056,209,507,16228
282,3078,215,504,16203
283,3095,218,494,16193
284,3114,232,482,16172
285,3156,227,480,16137
286,3192,197,478,16133
287,3213,187,467,16133
288,3256,178,439,16127
289,3288,173,437,16102
290,3321,168,431,16080
291,3356,173,420,16051
292,3389,160,426,16025
293,3408,175,416,16001
294,3442,174,411,15973
295,3484,169,395,15952
296,3505,179,392,15924
297,3548,181,395,15876
298,3562,186,397,15855
299,3602,176,390,15832
300,3630,186,369,15815
301,3693,183,380,15744
302,3725,175,380,15720
303,3770,152,394,15684
304,3818,158,368,15656
305,3865,159,361,15615
306,3905,167,349,15579
307,3943,173,347,15537
308,3960,182,342,15516
309,3995,172,352,15481
310,4034,180,349,15437
311,4073,174,362,15391
312,4103,177,373,15347
313,4109,214,358,15319
314,4139,202,374,15285
315,4164,200,373,15263
316,4175,191,393,15241
317,4204,203,389,15204
318,4232,214,385,15169
319,4247,202,410,15141
320,4251,212,414,15123
321,4267,214,421,15098
322,4285,234,410,15071
323,4283,243,437,15037
324,4275,264,435,15026
325,4299,258,449,14994
326,4319,239,457,14985
327,4319,260,449,14972
328,4317,253,480,14950
329,4323,251,482,14944
330,4321,246,492,14941
331,4327,248,500,14925
332,4338,248,494,14920
333,4373,255,494,14878
334,4374,262,488,14876
335,4384,265,503,14848
336,4379,274,511,14836
337,4370,282,509,14839
338,4356,274,536,14834
339,4375,267,552,14806
340,4370,266,566,14798
341,4379,262,570,14789
342,4363,276,569,14792
343,4382,262,584,14772
344,4348,289,573,14790
345,4344,311,581,14764
346,4359,302,575,14764
347,4342,323,574,14761
348,4340,334,583,14743
349,4311,346,612,14731
350,4296,340,629,14735
351,4289,338,644,14729
352,4278,342,637,14743
353,4243,374,623,14760
354,4253,364,633,14750
355,4237,364,657,14742
356,4209,369,666,14756
357,4172,371,694,14763
358,4133,395,695,14777
359,4115,404,724,14757
360,4100,391,757,14752
361,4079,398,770,14753
362,4060,385,765,14790
363,4029,399,761,14811
364,4013,385,779,14823
365,3985,367,789,14859
366,3967,361,806,14866
367,3926,380,812,14882
368,3910,380,808,14902
369,3898,368,785,14949
370,3852,397,775,14976
371,3838,387,769,15006
372,3824,371,788,15017
373,3801,364,788,15047
374,3776,376,794,15054
375,3736,386,796,15082
376,3706,390,803,15101
377,3692,391,785,15132
378,3676,396,782,15146
379,3650,385,801,15164
380,3663,370,807,15160
381,3651,373,809,15167
382,3630,389,815,15166
383,3641,378,800,15181
384,3630,379,802,15189
385,3623,381,787,15209
386,3626,371,782,15221
387,3637,365,731,15267
388,3639,364,740,15257
389,3635,371,736,15258
390,3623,373,753,15251
391,3586,409,727,15278
392,3603,377,732,15288
393,3601,348,726,15325
394,3597,345,724,15334
395,3615,337,724,15324
396,3589,353,701,15357
397,3595,342,722,15341
398,3594,333,711,15362
399,3611,337,688,15364
400,3613,347,676,15364
401,3642,332,661,15365
402,3671,318,671,15340
403,3692,307,674,15327
404,3703,296,676,15325
405,3725,284,674,15317
406,3720,294,659,15327
407,3712,306,659,15323
408,3712,306,657,15325
409,3713,308,642,15337
410,3729,301,637,15333
411,3748,286,651,15315
412,3732,328,634,15306
413,3742,315,643,15300
414,3756,323,639,15282
415,3760,323,630,15287
416,3774,316,640,15270
417,3780,324,621,15275
418,3790,323,615,15272
419,3797,304,632,15267
420,3833,303,628,15236
421,3852,293,632,15223
422,3863,294,623,15220
423,3861,289,617,15233
424,3862,284,618,15236
425,3875,290,616,15219
426,3894,259,641,15206
427,3912,254,620,15214
428,3911,270,612,15207
429,3918,298,589,15195
430,3935,292,598,15175
431,3964,300,585,15151
432,3970,291,601,15138
433,3998,298,591,15113
434,4002,284,601,15113
435,4044,260,603,15093
436,4063,283,578,15076
437,4099,266,575,15060
438,4108,273,584,15035
439,4109,270,591,15030
440,4122,264,587,15027
441,4145,258,599,14998
442,4147,284,582,14987
443,4150,296,586,14968
444,4167,299,594,14940
445,4178,295,594,14933
446,4175,318,593,14914
447,4181,308,610,14901
448,4153,333,613,14901
449,4144,336,622,14898
450,4151,340,634,14875
451,4162,342,647,14849
452,4161,342,645,14852
453,4160,345,633,14862
454,4161,323,654,14862
455,4140,335,652,14873
456,4132,339,659,14870
457,4130,334,687,14849
458,4117,345,687,14851
459,4098,343,677,14882
460,4109,337,694,14860
461,4097,350,697,14856
462,4053,399,701,14847
463,4026,381,717,14876
464,4011,378,726,14885
465,4014,359,720,14907
466,3990,376,715,14919
467,3998,372,710,14920
468,3981,380,701,14938
469,3963,379,700,14958
470,3950,348,735,14967
471,3918,370,732,14980
472,3886,372,750,14992
473,3889,367,742,15002
474,3877,376,730,15017
475,3846,394,731,15029
476,3840,384,749,15027
477,3842,369,769,15020
478,3815,348,800,15037
479,3808,354,789,15049
480,3802,354,789,15055
481,3790,350,787,15073
482,3783,331,782,15104
483,3767,374,749,15110
484,3758,396,756,15090
485,3749,390,779,15082
486,3736,379,780,15105
487,3714,377,781,15128
488,3688,390,776,15146
489,3686,378,770,15166
490,3673,368,764,15195
491,3652,363,762,15223
492,3648,360,754,15238
493,3668,347,753,15232
494,3666,348,757,15229
495,3659,360,758,15223
496,3630,357,763,15250
497,3619,365,748,15268
498,3589,373,747,15291
499,3578,366,763,15293
500,3591,360,743,15306
501,3602,359,745,15294
502,3585,360,746,15309
503,3577,347,751,15325
504,3558,337,765,15340
505,3569,326,771,15334
506,3568,346,757,15329
507,3552,358,745,15345
508,3551,351,734,15364
509,3532,368,721,15379
510,3522,359,740,15379
511,3500,373,728,15399
512,3507,332,746,15415
513,3495,331,752,15422
514,3499,323,730,15448
515,3499,315,730,15456
516,3497,328,714,15461
517,3504,339,672,15485
518,3496,323,678,15503
519,3510,337,676,15477
520,3517,342,659,15482
521,3533,332,659,15476
522,3532,338,668,15462
523,3540,328,667,15465
524,3529,330,658,15483
525,3552,301,664,15483
526,3576,275,655,15494
527,3607,263,645,15485
528,3598,269,635,15498
529,3609,280,630,15481
530,3610,309,621,15460
531,3637,314,614,15435
532,3651,296,612,15441
533,3681,265,606,15448
534,3695,261,601,15443
535,3724,254,601,15421
536,3723,279,570,15428
537,3748,277,575,15400
538,3774,286,558,15382
539,3774,289,560,15377
540,3797,282,557,15364
541,3812,282,569,15337
542,3820,285,560,15335
543,3812,293,567,15328
544,3822,299,573,15306
545,3825,297,582,15296
546,3834,295,578,15293
547,3832,302,587,15279
548,3843,302,603,15252
549,3857,304,615,15224
550,3853,283,622,15242
551,3874,279,609,15238
552,3880,289,598,15233
553,3905,271,605,15219
554,3906,267,615,15212
555,3925,270,602,15203
556,3925,286,587,15202
557,3931,267,601,15201
558,3941,282,597,15180
559,3954,286,584,15176
560,3969,285,596,15150
561,3978,301,600,15121
562,3964,322,601,15113
563,3969,309,626,15096
564,3951,322,617,15110
565,3994,306,616,15084
566,4001,294,639,15066
567,4001,296,624,15079
568,3996,318,590,15096
569,3988,318,615,15079
570,3984,307,636,15073
571,3993,304,637,15066
572,3970,308,634,15088
573,3964,299,657,15080
574,3941,326,630,15103
575,3934,326,633,15107
576,3917,323,649,15111
577,3912,319,658,15111
578,3896,343,640,15121
579,3908,333,658,15101
580,3917,318,693,15072
581,3909,329,664,15098
582,3919,312,686,15083
583,3924,315,692,15069
584,3926,319,688,15067
585,3935,340,661,15064
586,3949,309,700,15042
587,3951,317,697,15035
588,3962,321,689,15028
589,3994,303,700,15003
590,3997,315,718,14970
591,3980,348,693,14979
592,3966,339,711,14984
593,3966,328,714,14992
594,3952,348,698,15002
595,3939,340,693,15028
596,3915,336,681,15068
597,3917,319,688,15076
598,3926,326,684,15064
599,3961,310,691,15038
600,3955,311,689,15045
601,3972,320,657,15051
602,3972,314,652,15062
603,3986,331,636,15047
604,3974,338,651,15037
605,3976,341,645,15038
606,4006,322,634,15038
607,4015,314,644,15027
608,4004,358,637,15001
609,4040,337,653,14970
610,4036,337,664,14963
611,4055,334,673,14938
612,4075,317,673,14935
613,4049,356,658,14937
614,4055,358,665,14922
615,4053,347,696,14904
616,4070,343,695,14892
617,4079,338,700,14883
618,4070,352,709,14869
619,4035,370,702,14893
620,4022,375,713,14890
621,4024,374,727,14875
622,4033,329,760,14878
623,4062,330,749,14859
624,4034,355,719,14892
625,4060,332,715,14893
626,4054,358,708,14880
627,4039,366,726,14869
628,4026,383,735,14856
629,4001,385,743,14871
630,3999,377,745,14879
631,3981,359,773,14887
632,3959,365,756,14920
633,3933,378,751,14938
634,3915,376,767,14942
635,3912,370,767,14951
636,3917,354,779,14950
637,3905,358,780,14957
638,3877,380,742,15001
639,3863,401,734,15002
640,3845,394,747,15014
641,3877,374,729,15020
642,3871,386,735,15008
643,3844,397,748,15011
644,3835,386,766,15013
645,3827,381,768,15024
646,3808,382,771,15039
647,3803,380,775,15042
648,3785,378,781,15056
649,3784,362,784,15070
650,3801,357,754,15088
651,3780,351,769,15100
652,3748,374,751,15127
653,3742,361,778,15119
654,3737,361,765,15137
655,3744,366,747,15143
656,3761,352,747,15140
657,3756,355,746,15143
658,3755,342,743,15160
659,3720,363,739,15178
660,3700,360,744,15196
661,3704,353,747,15196
662,3696,351,727,15226
663,3695,336,750,15219
664,3702,319,766,15213
665,3715,310,745,15230
666,3706,329,724,15241
667,3685,331,742,15242
668,3692,329,724,15255
669,3695,333,712,15260
670,3712,320,707,15261
671,3723,332,700,15245
672,3740,326,721,15213
673,3760,323,705,15212
674,3748,315,708,15229
675,3753,343,680,15224
676,3760,344,691,15205
677,3767,351,681,15201
678,3769,341,698,15192
679,3778,344,698,15180
680,3777,352,709,15162
681,3780,333,714,15173
682,3789,332,714,15165
683,3800,339,697,15164
684,3782,348,688,15182
685,3773,346,698,15183
686,3789,317,707,15187
687,3777,316,707,15200
688,3773,312,722,15193
689,3785,319,696,15200
690,3782,333,698,15187
691,3791,326,701,15182
692,3811,318,719,15152
693,3815,316,703,15166
694,3808,320,690,15182
695,3814,324,676,15186
696,3829,324,682,15165
697,3836,326,679,15159
698,3832,325,697,15146
699,3823,334,686,15157
700,3806,329,688,15177
701,3821,332,675,15172
702,3790,345,684,15181
703,3800,347,685,15168
704,3769,368,689,15174
705,3810,343,695,15152
706,3793,355,705,15147
707,3772,394,705,15129
708,3758,378,722,15142
709,3748,365,735,15152
710,3771,353,744,15132
711,3748,357,726,15169
712,3734,352,737,15177
713,3731,345,733,15191
714,3726,345,712,15217
715,3696,370,699,15235
716,3709,360,704,15227
717,3715,328,736,15221
718,3689,356,724,15231
719,3699,348,710,15243
720,3678,363,699,15260
721,3661,381,695,15263
722,3686,349,702,15263
723,3686,354,701,15259
724,3694,319,717,15270
725,3706,328,711,15255
726,3690,342,690,15278
727,3711,347,690,15252
728,3693,339,707,15261
729,3698,358,687,15257
