day,susceptibleCount,exposedCount,infectedCount,recoveredCount
321,2340,189,597,16874
322,2373,195,580,16852
323,2404,185,545,16866
324,2446,159,533,16862
325,2495,141,514,16850
326,2550,130,489,16831
327,2582,146,446,16826
328,2614,144,432,16810
329,2635,130,407,16828
330,2665,133,391,16811
331,2728,129,379,16764
332,2787,127,365,16721
333,2829,122,353,16696
334,2880,121,340,16659
335,2925,123,329,16623
336,2974,118,318,16590
337,3020,119,314,16547
338,3062,131,300,16507
339,3109,133,287,16471
340,3153,125,297,16425
341,3200,122,292,16386
342,3265,103,299,16333
343,3316,108,275,16301
344,3370,106,266,16258
345,3404,112,261,16223
346,3451,112,255,16182
347,3503,113,249,16135
348,3549,117,246,16088
349,3589,115,243,16053
350,3648,103,257,15992
351,3710,106,245,15939
352,3735,116,231,15918
353,3784,116,222,15878
354,3818,119,217,15846
355,3891,116,208,15785
356,3938,112,206,15744
357,4006,109,209,15676
358,4062,117,202,15619
359,4115,111,204,15570
360,4167,98,217,15518
361,4217,96,208,15479
362,4252,106,205,15437
363,4307,101,188,15404
364,4344,99,193,15364
365,4412,107,200,15281
366,4462,104,202,15232
367,4504,113,203,15180
368,4535,126,203,15136
369,4575,123,214,15088
370,4619,119,213,15049
371,4651,137,217,14995
372,4685,150,215,14950
373,4722,151,214,14913
374,4727,158,220,14895
375,4771,159,236,14834
376,4799,155,254,14792
377,4849,148,259,14744
378,4887,155,266,14692
379,4932,164,271,14633
380,4967,176,267,14590
381,5013,161,282,14544
382,5040,182,282,14496
383,5072,181,298,14449
384,5095,179,311,14415
385,5114,198,323,14365
386,5138,196,334,14332
387,5147,212,343,14298
388,5178,218,345,14259
389,5180,232,352,14236
390,5176,230,374,14220
391,5189,216,408,14187
392,5191,225,420,14164
393,5212,245,411,14132
394,5218,262,428,14092
395,5224,284,445,14047
396,5229,271,469,14031
397,5208,298,479,14015
398,5180,328,491,14001
399,5180,316,501,14003
400,5174,309,516,14001
401,5166,318,531,13985
402,5142,317,558,13983
403,5126,322,582,13970
404,5100,322,620,13958
405,5062,327,641,13970
406,5045,328,652,13975
407,5029,343,629,13999
408,4982,369,647,14002
409,4950,386,663,14001
410,4907,397,670,14026
411,4867,423,691,14019
412,4819,428,722,14031
413,4772,435,748,14045
414,4736,448,749,14067
415,4689,437,790,14084
416,4618,470,808,14104
417,4556,476,831,14137
418,4493,470,864,14173
419,4458,430,909,14203
420,4394,446,897,14263
421,4341,462,893,14304
422,4272,485,881,14362
423,4208,473,896,14423
424,4112,494,916,14478
425,4043,493,930,14534
426,3977,479,965,14579
427,3929,445,986,14640
428,3876,475,966,14683
429,3824,474,981,14721
430,3766,479,990,14765
431,3739,464,991,14806
432,3711,439,1000,14850
433,3667,444,966,14923
434,3620,433,955,14992
435,3595,445,947,15013
436,3567,414,976,15043
437,3537,411,951,15101
438,3531,407,949,15113
439,3494,412,919,15175
440,3506,389,905,15200
441,3487,396,915,15202
442,3475,422,878,15225
443,3455,418,896,15231
444,3432,410,894,15264
445,3414,418,850,15318
446,3422,404,846,15328
447,3421,381,839,15359
448,3398,393,827,15382
449,3384,400,819,15397
450,3402,386,816,15396
451,3404,381,802,15413
452,3403,370,799,15428
453,3426,340,789,15445
454,3404,364,762,15470
455,3421,360,761,15458
456,3453,349,741,15457
457,3462,341,745,15452
458,3450,372,699,15479
459,3469,353,709,15469
460,3515,302,728,15455
461,3513,311,724,15452
462,3550,303,696,15451
463,3571,302,683,15444
464,3572,305,686,15437
465,3573,314,650,15463
466,3574,313,637,15476
467,3598,307,636,15459
468,3584,328,635,15453
469,3595,328,647,15430
470,3638,314,650,15398
471,3652,311,661,15376
472,3672,311,642,15375
473,3677,325,636,15362
474,3689,336,620,15355
475,3702,325,647,15326
476,3713,328,647,15312
477,3706,324,648,15322
478,3722,317,662,15299
479,3746,310,671,15273
480,3749,293,694,15264
481,3762,303,691,15244
482,3771,320,689,15220
483,3756,328,718,15198
484,3752,331,722,15195
485,3769,333,728,15170
486,3757,336,735,15172
487,3736,377,714,15173
488,3751,365,718,15166
489,3762,349,733,15156
490,3774,344,729,15153
491,3801,320,747,15132
492,3820,316,729,15135
493,3842,318,708,15132
494,3855,318,710,15117
495,3876,319,708,15097
496,3874,336,705,15085
497,3862,339,711,15088
498,3894,343,695,15068
499,3911,333,711,15045
500,3908,314,742,15036
501,3917,318,732,15033
502,3919,338,691,15052
503,3904,340,716,15040
504,3925,337,715,15023
505,3920,347,699,15034
506,3909,355,687,15049
507,3920,360,698,15022
508,3918,355,701,15026
509,3927,355,722,14996
510,3949,342,728,14981
511,3961,342,704,14993
512,3982,338,676,15004
513,3992,336,660,15012
514,4003,322,682,14993
515,4028,342,671,14959
516,4028,339,689,14944
517,4026,364,685,14925
518,4013,364,695,14928
519,4019,365,705,14911
520,4015,372,724,14889
521,4022,370,718,14890
522,4037,351,728,14884
523,4033,366,718,14883
524,4022,375,710,14893
525,3980,389,710,14921
526,3970,392,713,14925
527,3949,391,721,14939
528,3919,399,731,14951
529,3916,382,735,14967
530,3893,400,728,14979
531,3892,370,770,14968
532,3880,379,779,14962
533,3879,365,783,14973
534,3886,351,785,14978
535,3880,354,768,14998
536,3867,357,762,15014
537,3879,351,755,15015
538,3854,362,752,15032
539,3854,377,742,15027
540,3828,376,759,15037
541,3817,383,749,15051
542,3813,363,759,15065
543,3809,365,753,15073
544,3799,373,756,15072
545,3802,349,749,15100
546,3797,362,744,15097
547,3818,343,747,15092
548,3826,325,758,15091
549,3783,372,730,15115
550,3790,374,715,15121
551,3804,339,738,15119
552,3787,370,739,15104
553,3767,368,729,15136
554,3764,352,724,15160
555,3761,350,719,15170
556,3764,361,699,15176
557,3760,351,697,15192
558,3725,382,715,15178
559,3712,355,751,15182
560,3729,356,740,15175
561,3731,365,731,15173
562,3716,374,735,15175
563,3691,381,731,15197
564,3687,358,752,15203
565,3680,372,756,15192
566,3657,378,762,15203
567,3651,386,768,15195
568,3638,382,775,15205
569,3626,393,761,15220
570,3623,400,747,15230
571,3602,377,770,15251
572,3584,371,769,15276
573,3577,358,780,15285
574,3600,341,796,15263
575,3568,367,783,15282
576,3539,396,789,15276
577,3550,373,790,15287
578,3558,355,777,15310
579,3568,348,758,15326
580,3580,339,751,15330
581,3568,353,730,15349
582,3550,358,708,15384
583,3549,355,687,15409
584,3540,346,680,15434
585,3548,345,669,15438
586,3540,345,664,15451
587,3549,334,679,15438
588,3562,326,685,15427
589,3552,319,694,15435
590,3564,304,706,15426
591,3593,298,702,15407
592,3611,294,678,15417
593,3626,295,662,15417
594,3630,297,649,15424
595,3645,310,625,15420
596,3631,317,629,15423
597,3631,302,635,15432
598,3649,286,652,15413
599,3662,296,641,15401
600,3675,294,624,15407
601,3695,300,615,15390
602,3682,317,627,15374
603,3660,318,629,15393
604,3669,301,629,15401
605,3681,290,626,15403
606,3685,290,618,15407
607,3694,281,631,15394
608,3695,275,629,15401
609,3693,271,630,15406
610,3711,257,608,15424
611,3732,263,572,15433
612,3745,270,567,15418
613,3776,263,571,15390
614,3762,278,564,15396
615,3760,282,561,15397
616,3772,279,565,15384
617,3787,270,563,15380
618,3777,303,547,15373
619,3777,300,572,15351
620,3777,319,562,15342
621,3798,320,554,15328
622,3820,310,554,15316
623,3836,299,563,15302
624,3827,295,561,15317
625,3806,313,553,15328
626,3802,326,556,15316
627,3809,303,582,15306
628,3806,316,576,15302
629,3807,306,581,15306
630,3804,280,587,15329
631,3815,296,584,15305
632,3821,290,605,15284
633,3822,274,622,15282
634,3824,281,607,15288
635,3808,299,606,15287
636,3820,290,606,15284
637,3840,276,603,15281
638,3828,294,599,15279
639,3841,288,601,15270
640,3864,276,596,15264
641,3881,266,607,15246
642,3877,282,590,15251
643,3878,300,577,15245
644,3882,282,585,15251
645,3899,271,584,15246
646,3918,275,559,15248
647,3912,289,556,15243
648,3957,272,572,15199
649,3965,275,581,15179
650,3959,282,587,15172
651,3955,274,603,15168
652,3952,296,595,15157
653,3958,291,628,15123
654,3940,301,636,15123
655,3946,323,619,15112
656,3933,335,614,15118
657,3940,332,615,15113
658,3933,330,636,15101
659,3953,301,660,15086
660,3947,323,658,15072
661,3938,319,677,15066
662,3925,355,675,15045
663,3930,347,688,15035
664,3900,353,702,15045
665,3886,342,725,15047
666,3862,340,725,15073
667,3863,323,727,15087
668,3838,317,728,15117
669,3839,314,720,15127
670,3835,323,707,15135
671,3827,335,690,15148
672,3833,327,703,15137
673,3824,332,696,15148
674,3816,334,685,15165
675,3809,333,669,15189
676,3803,332,685,15180
677,3779,341,677,15203
678,3786,342,675,15197
679,3796,328,666,15210
680,3809,322,667,15202
681,3804,340,646,15210
682,3811,325,647,15217
683,3790,343,645,15222
684,3797,354,639,15210
685,3801,346,623,15230
686,3810,328,645,15217
687,3798,316,666,15220
688,3796,324,658,15222
689,3796,334,663,15207
690,3800,341,659,15200
691,3779,331,673,15217
692,3787,332,686,15195
693,3808,326,686,15180
694,3802,318,684,15196
695,3780,320,691,15209
696,3784,333,661,15222
697,3775,317,674,15234
698,3785,325,653,15237
699,3805,326,653,15216
700,3809,321,661,15209
701,3819,318,667,15196
702,3807,320,667,15206
703,3812,332,667,15189
704,3816,342,674,15168
705,3787,352,675,15186
706,3811,340,671,15178
707,3808,325,688,15179
708,3792,366,694,15148
709,3806,342,707,15145
710,3819,321,695,15165
711,3829,329,684,15158
712,3841,306,701,15152
713,3847,321,684,15148
714,3845,347,681,15127
715,3830,349,682,15139
716,3828,346,678,15148
717,3825,337,675,15163
718,3840,333,696,15131
719,3834,333,698,15135
720,3831,350,695,15124
721,3850,338,699,15113
722,3851,324,716,15109
723,3860,339,708,15093
724,3876,336,712,15076
725,3878,350,694,15078
726,3866,354,700,15080
727,3896,346,687,15071
728,3905,318,703,15074
729,3903,332,691,15074
