day,susceptibleCount,exposedCount,infectedCount,recoveredCount
387,3529,342,704,15425
388,3521,350,725,15404
389,3519,320,747,15414
390,3530,302,749,15419
391,3517,316,722,15445
392,3516,334,692,15458
393,3527,311,681,15481
394,3544,282,676,15498
395,3567,295,665,15473
396,3573,293,660,15474
397,3601,284,641,15474
398,3612,312,621,15455
399,3605,324,615,15456
400,3614,307,637,15442
401,3633,323,632,15412
402,3613,339,633,15415
403,3614,321,659,15406
404,3625,322,663,15390
405,3617,324,664,15395
406,3643,312,694,15351
407,3651,299,678,15372
408,3657,305,663,15375
409,3658,297,654,15391
410,3684,299,623,15394
411,3684,284,630,15402
412,3708,278,622,15392
413,3739,279,622,15360
414,3769,267,622,15342
415,3800,259,607,15334
416,3816,277,591,15316
417,3839,293,573,15295
418,3854,303,573,15270
419,3872,278,597,15253
420,3899,265,603,15233
421,3899,277,598,15226
422,3917,266,614,15203
423,3919,275,602,15204
424,3925,290,584,15201
425,3926,306,572,15196
426,3939,302,575,15184
427,3950,287,607,15156
428,3944,315,585,15156
429,3957,324,586,15133
430,3982,304,587,15127
431,3993,305,598,15104
432,3982,299,621,15098
433,3981,307,605,15107
434,4002,303,592,15103
435,4009,307,570,15114
436,4010,299,566,15125
437,4011,297,573,15119
438,4015,312,577,15096
439,4027,316,585,15072
440,4050,307,587,15056
441,4061,307,588,15044
442,4047,326,602,15025
443,4079,323,616,14982
444,4089,307,646,14958
445,4060,321,669,14950
446,4053,319,668,14960
447,4055,319,675,14951
448,4048,336,665,14951
449,4006,390,658,14946
450,3983,393,673,14951
451,3968,383,676,14973
452,3967,366,700,14967
453,3956,381,709,14954
454,3987,342,737,14934
455,3965,371,713,14951
456,3948,386,710,14956
457,3900,395,719,14986
458,3879,379,731,15011
459,3846,388,737,15029
460,3825,405,737,15033
461,3850,373,743,15034
462,3832,353,744,15071
463,3807,362,741,15090
464,3795,357,743,15105
465,3788,344,745,15123
466,3777,342,745,15136
467,3763,355,747,15135
468,3774,341,745,15140
469,3771,329,739,15161
470,3791,316,738,15155
471,3767,342,727,15164
472,3750,358,707,15185
473,3776,326,729,15169
474,3761,323,714,15202
475,3748,327,711,15214
476,3731,332,707,15230
477,3723,328,703,15246
478,3730,325,694,15251
479,3746,310,681,15263
480,3733,326,660,15281
481,3738,320,652,15290
482,3744,301,669,15286
483,3739,306,687,15268
484,3741,306,696,15257
485,3748,323,693,15236
486,3758,298,691,15253
487,3754,298,686,15262
488,3737,320,666,15277
489,3719,323,657,15301
490,3730,308,672,15290
491,3740,305,664,15291
492,3726,299,679,15296
493,3723,307,666,15304
494,3711,308,672,15309
495,3718,317,664,15301
496,3718,293,667,15322
497,3736,278,670,15316
498,3748,284,642,15326
499,3775,286,626,15313
500,3813,289,595,15303
501,3813,301,593,15293
502,3821,298,608,15273
503,3816,313,603,15268
504,3818,321,602,15259
505,3820,315,596,15269
506,3832,312,611,15245
507,3841,297,647,15215
508,3852,288,645,15215
509,3832,303,653,15212
510,3840,290,665,15205
511,3839,292,650,15219
512,3819,322,644,15215
513,3812,342,643,15203
514,3809,318,673,15200
515,3806,334,664,15196
516,3811,356,649,15184
517,3796,342,673,15189
518,3786,360,674,15180
519,3758,352,697,15193
520,3759,341,698,15202
521,3780,327,693,15200
522,3796,339,681,15184
523,3811,356,668,15165
524,3827,328,664,15181
525,3846,303,694,15157
526,3837,329,646,15188
527,3819,313,664,15204
528,3835,316,665,15184
529,3853,309,654,15184
530,3862,296,652,15190
531,3868,293,660,15179
532,3863,293,655,15189
533,3880,294,648,15178
534,3877,305,655,15163
535,3883,296,658,15163
536,3879,299,667,15155
537,3876,329,645,15150
538,3882,326,647,15145
539,3897,311,660,15132
540,3895,329,643,15133
541,3895,335,650,15120
542,3889,354,642,15115
543,3853,354,664,15129
544,3856,355,678,15111
545,3859,349,688,15104
546,3866,340,703,15091
547,3846,344,703,15107
548,3851,333,713,15103
549,3851,354,689,15106
550,3847,350,684,15119
551,3865,338,694,15103
552,3861,343,688,15108
553,3870,317,690,15123
554,3895,309,673,15123
555,3888,325,667,15120
556,3897,315,661,15127
557,3878,341,643,15138
558,3897,329,669,15105
559,3892,335,675,15098
560,3908,326,686,15080
561,3903,327,683,15087
562,3910,316,689,15085
563,3881,338,683,15098
564,3889,320,679,15112
565,3886,331,692,15091
566,3878,348,682,15092
567,3923,340,676,15061
568,3924,347,667,15062
569,3937,351,674,15038
570,3927,345,694,15034
571,3930,334,700,15036
572,3947,329,683,15041
573,3952,321,687,15040
574,3963,333,694,15010
575,3942,342,684,15032
576,3936,334,694,15036
577,3953,320,724,15003
578,3946,331,721,15002
579,3935,337,716,15012
580,3911,355,740,14994
581,3916,334,733,15017
582,3903,344,736,15017
583,3876,376,722,15026
584,3872,367,712,15049
585,3849,383,715,15053
586,3852,361,746,15041
587,3836,364,758,15042
588,3830,349,762,15059
589,3831,344,779,15046
590,3818,375,765,15042
591,3831,364,766,15039
592,3801,372,780,15047
593,3789,367,789,15055
594,3774,375,791,15060
595,3757,374,801,15068
596,3745,367,803,15085
597,3721,365,819,15095
598,3717,362,812,15109
599,3703,375,792,15130
600,3684,378,786,15152
601,3677,376,797,15150
602,3692,373,788,15147
603,3686,380,796,15138
604,3664,380,808,15148
605,3664,357,829,15150
606,3631,360,832,15177
607,3622,376,815,15187
608,3603,376,808,15213
609,3591,392,795,15222
610,3621,364,808,15207
611,3604,367,810,15219
612,3621,375,796,15208
613,3599,369,810,15222
614,3575,385,801,15239
615,3556,382,785,15277
616,3575,365,770,15290
617,3569,352,787,15292
618,3594,345,789,15272
619,3600,332,790,15278
620,3594,331,781,15294
621,3571,369,726,15334
622,3574,354,738,15334
623,3577,349,730,15344
624,3589,337,763,15311
625,3583,355,769,15293
626,3594,361,752,15293
627,3616,350,761,15273
628,3605,366,747,15282
629,3595,376,730,15299
630,3572,393,723,15312
631,3563,389,728,15320
632,3572,381,730,15317
633,3576,377,739,15308
634,3564,385,728,15323
635,3570,356,764,15310
636,3556,373,758,15313
637,3564,372,760,15304
638,3573,355,771,15301
639,3565,360,752,15323
640,3554,364,737,15345
641,3542,366,739,15353
642,3524,379,741,15356
643,3541,357,738,15364
644,3539,354,743,15364
645,3539,336,753,15372
646,3555,342,744,15359
647,3545,337,755,15363
648,3542,331,761,15366
649,3533,345,755,15367
650,3554,332,760,15354
651,3569,311,787,15333
652,3542,332,774,15352
653,3531,340,762,15367
654,3559,328,764,15349
655,3547,352,768,15333
656,3567,336,779,15318
657,3560,346,771,15323
658,3539,359,774,15328
659,3542,364,748,15346
660,3559,360,726,15355
661,3581,334,730,15355
662,3596,339,728,15337
663,3593,335,711,15361
664,3559,355,710,15376
665,3549,355,727,15369
666,3584,329,733,15354
667,3610,312,734,15344
668,3624,330,715,15331
669,3634,336,697,15333
670,3631,343,704,15322
671,3617,349,709,15325
672,3640,334,723,15303
673,3631,340,719,15310
674,3646,337,716,15301
675,3637,336,721,15306
676,3601,360,723,15316
677,3599,343,742,15316
678,3606,343,730,15321
679,3604,340,742,15314
680,3604,333,742,15321
681,3605,333,740,15322
682,3612,338,722,15328
683,3618,334,708,15340
684,3612,344,693,15351
685,3649,324,698,15329
686,3654,314,690,15342
687,3657,314,674,15355
688,3653,317,677,15353
689,3664,310,670,15356
690,3666,303,678,15353
691,3660,327,668,15345
692,3663,337,632,15368
693,3676,319,645,15360
694,3681,309,645,15365
695,3699,301,650,15350
696,3713,302,637,15348
697,3736,304,620,15340
698,3734,322,611,15333
699,3751,327,602,15320
700,3778,314,617,15291
701,3789,311,614,15286
702,3828,285,626,15261
703,3822,297,601,15280
704,3845,284,618,15253
705,3845,295,614,15246
706,3876,278,619,15227
707,3893,289,616,15202
708,3908,298,608,15186
709,3909,308,619,15164
710,3883,330,621,15166
711,3879,344,628,15149
712,3881,341,645,15133
713,3887,348,640,15125
714,3874,321,671,15134
715,3889,304,684,15123
716,3884,316,669,15131
717,3888,311,683,15118
718,3867,338,678,15117
719,3840,355,686,15119
720,3843,336,699,15122
721,3836,336,707,15121
722,3832,342,700,15126
723,3833,360,706,15101
724,3819,341,726,15114
725,3802,356,724,15118
726,3784,366,735,15115
727,3769,373,751,15107
728,3743,363,764,15130
729,3729,379,756,15136
