day,susceptibleCount,exposedCount,infectedCount,recoveredCount
161,5529,59,76,14336
162,5561,57,75,14307
163,5582,64,82,14272
164,5615,64,83,14238
165,5631,60,94,14215
166,5664,62,96,14178
167,5691,52,105,14152
168,5712,56,104,14128
169,5746,60,108,14086
170,5753,67,103,14077
171,5766,71,115,14048
172,5794,69,121,14016
173,5811,70,123,13996
174,5818,72,134,13976
175,5847,75,132,13946
176,5849,89,125,13937
177,5863,83,143,13911
178,5855,97,142,13906
179,5874,95,150,13881
180,5897,93,169,13841
181,5900,110,168,13822
182,5917,115,170,13798
183,5911,125,183,13781
184,5901,139,195,13765
185,5898,150,212,13740
186,5900,150,225,13725
187,5881,154,238,13727
188,5876,159,249,13716
189,5861,163,261,13715
190,5849,167,278,13706
191,5846,159,289,13706
192,5819,180,302,13699
193,5809,188,318,13685
194,5799,190,332,13679
195,5760,211,336,13693
196,5743,225,340,13692
197,5722,232,355,13691
198,5681,246,380,13693
199,5640,267,395,13698
200,5609,279,415,13697
201,5560,291,446,13703
202,5515,299,465,13721
203,5450,308,500,13742
204,5402,341,513,13744
205,5352,330,559,13759
206,5277,339,579,13805
207,5222,342,605,13831
208,5144,353,616,13887
209,5065,359,643,13933
210,5008,361,665,13966
211,4928,374,687,14011
212,4850,385,706,14059
213,4764,411,697,14128
214,4685,420,721,14174
215,4611,414,756,14219
216,4542,411,760,14287
217,4468,431,768,14333
218,4410,410,790,14390
219,4319,414,816,14451
220,4252,413,820,14515
221,4167,414,825,14594
222,4107,412,824,14657
223,4007,457,809,14727
224,3945,448,823,14784
225,3895,426,873,14806
226,3851,402,887,14860
227,3792,413,894,14901
228,3728,407,898,14967
229,3650,434,889,15027
230,3591,419,865,15125
231,3544,413,857,15186
232,3479,437,822,15262
233,3453,417,819,15311
234,3413,400,834,15353
235,3369,395,831,15405
236,3339,391,832,15438
237,3312,389,804,15495
238,3287,393,782,15538
239,3268,379,772,15581
240,3250,348,785,15617
241,3216,347,780,15657
242,3185,342,788,15685
243,3169,323,799,15709
244,3160,335,774,15731
245,3142,332,744,15782
246,3123,342,713,15822
247,3119,321,728,15832
248,3097,321,718,15864
249,3073,320,701,15906
250,3069,309,700,15922
251,3088,296,702,15914
252,3093,271,693,15943
253,3104,263,662,15971
254,3101,254,647,15998
255,3111,233,640,16016
256,3123,243,597,16037
257,3156,253,567,16024
258,3169,241,547,16043
259,3180,239,543,16038
260,3231,220,519,16030
261,3239,237,507,16017
262,3261,231,502,16006
263,3295,204,512,15989
264,3310,207,506,15977
265,3332,212,485,15971
266,3370,205,476,15949
267,3402,186,468,15944
268,3433,188,443,15936
269,3455,202,420,15923
270,3484,207,413,15896
271,3529,181,439,15851
272,3560,191,420,15829
273,3610,186,415,15789
274,3659,173,422,15746
275,3705,174,407,15714
276,3758,173,395,15674
277,3770,183,376,15671
278,3812,174,391,15623
279,3831,174,390,15605
280,3847,187,380,15586
281,3884,173,386,15557
282,3878,183,390,15549
283,3901,191,394,15514
284,3920,192,380,15508
285,3949,187,392,15472
286,3986,174,403,15437
287,4007,181,405,15407
288,4033,180,385,15402
289,4058,181,390,15371
290,4077,199,385,15339
291,4100,205,403,15292
292,4125,209,415,15251
293,4134,214,413,15239
294,4176,190,427,15207
295,4202,205,409,15184
296,4221,214,406,15159
297,4246,232,400,15122
298,4275,221,404,15100
299,4283,241,400,15076
300,4297,234,399,15070
301,4307,236,406,15051
302,4342,225,447,14986
303,4364,219,462,14955
304,4374,222,483,14921
305,4390,230,486,14894
306,4377,252,485,14886
307,4400,250,482,14868
308,4389,250,492,14869
309,4409,253,471,14867
310,4422,260,475,14843
311,4422,264,484,14830
312,4423,271,482,14824
313,4405,292,491,14812
314,4437,278,494,14791
315,4454,279,500,14767
316,4463,275,517,14745
317,4454,292,522,14732
318,4463,289,521,14727
319,4466,306,509,14719
320,4474,284,523,14719
321,4468,303,528,14701
322,4473,301,548,14678
323,4487,273,561,14679
324,4493,284,569,14654
325,4480,291,565,14664
326,4449,322,573,14656
327,4447,324,586,14643
328,4442,340,591,14627
329,4429,332,606,14633
330,4423,334,633,14610
331,4400,330,643,14627
332,4371,344,647,14638
333,4365,332,668,14635
334,4346,342,673,14639
335,4323,336,707,14634
336,4317,324,729,14630
337,4305,336,731,14628
338,4273,335,745,14647
339,4246,345,732,14677
340,4224,366,719,14691
341,4172,372,723,14733
342,4128,387,715,14770
343,4118,384,723,14775
344,4126,349,750,14775
345,4092,371,751,14786
346,4097,373,737,14793
347,4068,358,750,14824
348,4060,361,752,14827
349,4031,366,756,14847
350,3996,371,765,14868
351,3967,374,778,14881
352,3953,360,793,14894
353,3942,361,785,14912
354,3926,385,782,14907
355,3921,368,763,14948
356,3900,382,768,14950
357,3875,359,779,14987
358,3856,357,784,15003
359,3844,352,785,15019
360,3817,332,787,15064
361,3786,347,783,15084
362,3779,347,759,15115
363,3772,346,761,15121
364,3757,356,763,15124
365,3771,362,736,15131
366,3764,382,724,15130
367,3744,375,728,15153
368,3733,375,731,15161
369,3724,372,719,15185
370,3733,355,730,15182
371,3704,366,723,15207
372,3697,356,710,15237
373,3721,365,703,15211
374,3732,359,694,15215
375,3733,351,712,15204
376,3708,358,713,15221
377,3700,367,694,15239
378,3683,375,707,15235
379,3683,349,702,15266
380,3685,346,695,15274
381,3694,326,708,15272
382,3708,329,697,15266
383,3710,316,715,15259
384,3718,310,703,15269
385,3704,329,693,15274
386,3715,338,682,15265
387,3717,321,702,15260
388,3726,321,677,15276
389,3711,326,683,15280
390,3721,328,682,15269
391,3729,308,681,15282
392,3744,317,641,15298
393,3766,301,638,15295
394,3767,295,628,15310
395,3763,310,617,15310
396,3762,328,596,15314
397,3769,314,617,15300
398,3783,297,642,15278
399,3807,285,647,15261
400,3791,310,614,15285
401,3788,319,618,15275
402,3791,314,618,15277
403,3824,298,618,15260
404,3816,293,620,15271
405,3817,290,619,15274
406,3833,288,617,15262
407,3857,304,591,15248
408,3851,305,611,15233
409,3874,287,619,15220
410,3876,294,623,15207
411,3891,305,615,15189
412,3936,279,620,15165
413,3950,272,601,15177
414,3962,284,587,15167
415,3972,294,569,15165
416,3990,294,575,15141
417,4004,302,561,15133
418,4021,287,577,15115
419,4021,261,590,15128
420,4024,260,599,15117
421,4039,269,562,15130
422,4043,266,578,15113
423,4063,272,581,15084
424,4075,275,591,15059
425,4069,292,579,15060
426,4096,281,598,15025
427,4084,298,599,15019
428,4080,306,596,15018
429,4083,294,611,15012
430,4088,297,625,14990
431,4087,313,617,14983
432,4121,297,633,14949
433,4107,301,641,14951
434,4077,309,652,14962
435,4084,304,667,14945
436,4063,324,645,14968
437,4051,331,648,14970
438,4007,361,656,14976
439,3986,356,657,15001
440,3991,355,675,14979
441,3976,347,674,15003
442,3978,346,662,15014
443,3967,336,662,15035
444,3944,344,656,15056
445,3928,334,677,15061
446,3923,344,682,15051
447,3929,339,678,15054
448,3909,335,706,15050
449,3891,349,690,15070
450,3899,343,698,15060
451,3907,332,708,15053
452,3908,329,721,15042
453,3891,350,727,15032
454,3865,348,712,15075
455,3833,367,717,15083
456,3847,353,713,15087
457,3833,355,712,15100
458,3829,345,715,15111
459,3839,344,716,15101
460,3845,342,702,15111
461,3853,356,684,15107
462,3837,376,679,15108
463,3849,342,680,15129
464,3847,360,652,15141
465,3858,345,659,15138
466,3884,350,652,15114
467,3856,357,666,15121
468,3840,372,669,15119
469,3849,356,666,15129
470,3842,350,688,15120
471,3822,355,691,15132
472,3832,344,698,15126
473,3822,339,706,15133
474,3801,355,711,15133
475,3814,328,734,15124
476,3778,343,717,15162
477,3765,357,730,15148
478,3754,368,713,15165
479,3748,344,746,15162
480,3744,337,758,15161
481,3714,346,758,15182
482,3672,358,745,15225
483,3648,371,729,15252
484,3658,369,732,15241
485,3652,359,732,15257
486,3637,370,705,15288
487,3657,340,709,15294
488,3676,335,715,15274
489,3663,335,714,15288
490,3659,352,696,15293
491,3657,358,689,15296
492,3680,342,700,15278
493,3657,350,699,15294
494,3661,353,680,15306
495,3658,354,702,15286
496,3672,350,682,15296
497,3657,353,677,15313
498,3661,353,659,15327
499,3633,353,671,15343
500,3661,312,681,15346
501,3668,285,682,15365
502,3642,309,682,15367
503,3631,319,675,15375
504,3623,350,650,15377
505,3631,327,663,15379
506,3639,316,675,15370
507,3634,315,666,15385
508,3635,326,643,15396
509,3668,303,653,15376
510,3681,313,667,15339
511,3694,330,639,15337
512,3717,326,628,15329
513,3716,327,644,15313
514,3713,318,657,15312
515,3695,308,657,15340
516,3693,296,670,15341
517,3703,298,642,15357
518,3709,311,625,15355
519,3701,305,640,15354
520,3699,304,635,15362
521,3694,301,648,15357
522,3687,305,646,15362
523,3695,296,656,15353
524,3716,291,664,15329
525,3708,310,649,15333
526,3717,287,660,15336
527,3733,287,663,15317
528,3728,287,663,15322
529,3714,303,644,15339
530,3720,313,657,15310
531,3735,306,645,15314
532,3742,307,637,15314
533,3757,302,633,15308
534,3765,315,631,15289
535,3768,329,607,15296
536,3789,305,626,15280
537,3808,305,624,15263
538,3833,288,623,15256
539,3861,269,634,15236
540,3851,286,633,15230
541,3856,283,636,15225
542,3842,280,645,15233
543,3852,276,641,15231
544,3868,284,627,15221
545,3916,269,619,15196
546,3896,290,600,15214
547,3889,290,617,15204
548,3866,331,605,15198
549,3855,341,597,15207
550,3872,328,615,15185
551,3894,331,602,15173
552,3911,316,622,15151
553,3919,331,615,15135
554,3926,332,618,15124
555,3949,323,629,15099
556,3969,305,647,15079
557,3969,294,665,15072
558,3946,313,655,15086
559,3956,298,663,15083
560,3970,316,653,15061
561,3962,325,644,15069
562,3936,343,652,15069
563,3953,328,671,15048
564,3965,334,658,15043
565,3973,325,640,15062
566,3962,328,647,15063
567,3975,329,658,15038
568,3982,343,646,15029
569,3980,328,647,15045
570,3961,337,645,15057
571,3978,321,663,15038
572,3961,321,676,15042
573,3931,349,696,15024
574,3921,331,709,15039
575,3935,346,688,15031
576,3921,361,715,15003
577,3909,372,729,14990
578,3930,335,751,14984
579,3913,334,729,15024
580,3893,342,719,15046
581,3895,351,717,15037
582,3873,359,707,15061
583,3871,376,687,15066
584,3884,355,707,15054
585,3892,322,740,15046
586,3886,324,735,15055
587,3850,339,733,15078
588,3828,357,729,15086
589,3799,374,729,15098
590,3790,378,738,15094
591,3795,367,746,15092
592,3821,350,744,15085
593,3830,342,749,15079
594,3840,338,739,15083
595,3849,346,736,15069
596,3861,359,732,15048
597,3869,365,735,15031
598,3836,401,718,15045
599,3834,384,703,15079
600,3808,380,720,15092
601,3769,399,736,15096
602,3791,373,744,15092
603,3809,354,754,15083
604,3785,361,748,15106
605,3771,358,766,15105
606,3760,373,765,15102
607,3754,387,747,15112
608,3762,373,750,15115
609,3729,388,752,15131
610,3739,370,753,15138
611,3732,368,755,15145
612,3719,382,749,15150
613,3715,366,768,15151
614,3676,389,778,15157
615,3664,379,775,15182
616,3638,409,755,15198
617,3646,374,768,15212
618,3647,373,781,15199
619,3668,326,797,15209
620,3663,339,780,15218
621,3655,316,787,15242
622,3638,335,758,15269
623,3643,324,768,15265
624,3643,343,732,15282
625,3647,343,735,15275
626,3686,308,729,15277
627,3684,320,726,15270
628,3683,310,736,15271
629,3660,343,723,15274
630,3639,361,729,15271
631,3611,368,732,15289
632,3616,343,738,15303
633,3614,359,706,15321
634,3610,361,701,15328
635,3614,366,713,15307
636,3622,355,730,15293
637,3632,352,734,15282
638,3633,336,750,15281
639,3623,353,751,15273
640,3664,350,748,15238
641,3676,338,749,15237
642,3672,353,716,15259
643,3697,338,716,15249
644,3717,341,728,15214
645,3721,334,732,15213
646,3737,325,723,15215
647,3726,347,713,15214
648,3753,345,699,15203
649,3774,349,709,15168
650,3777,347,707,15169
651,3775,340,714,15171
652,3776,337,727,15160
653,3762,352,728,15158
654,3779,348,704,15169
655,3762,357,686,15195
656,3750,342,692,15216
657,3755,328,691,15226
658,3758,344,673,15225
659,3762,352,658,15228
660,3776,355,661,15208
661,3770,338,675,15217
662,3771,324,673,15232
663,3760,334,647,15259
664,3754,307,667,15272
665,3768,296,670,15266
666,3781,302,669,15248
667,3779,302,687,15232
668,3773,313,684,15230
669,3744,344,683,15229
670,3772,338,677,15213
671,3785,344,641,15230
672,3778,352,651,15219
673,3774,355,659,15212
674,3784,340,670,15206
675,3801,320,690,15189
676,3788,331,697,15184
677,3780,348,687,15185
678,3777,342,685,15196
679,3815,324,692,15169
680,3825,326,698,15151
681,3828,317,703,15152
682,3836,330,697,15137
683,3828,345,677,15150
684,3827,352,677,15144
685,3827,376,654,15143
686,3848,334,657,15161
687,3855,335,652,15158
688,3860,309,665,15166
689,3878,326,631,15165
690,3888,304,641,15167
691,3870,307,653,15170
692,3878,317,659,15146
693,3885,321,655,15139
694,3894,340,655,15111
695,3886,327,668,15119
696,3891,308,691,15110
697,3899,309,710,15082
698,3874,326,692,15108
699,3847,334,688,15131
700,3863,315,697,15125
701,3840,333,674,15153
702,3835,352,651,15162
703,3847,327,660,15166
704,3835,333,678,15154
705,3838,330,702,15130
706,3812,361,690,15137
707,3798,351,698,15153
708,3784,350,704,15162
709,3792,340,711,15157
710,3790,338,709,15163
711,3770,340,705,15185
712,3742,345,715,15198
713,3734,352,692,15222
714,3709,373,689,15229
715,3713,341,700,15246
716,3720,340,691,15249
717,3746,341,683,15230
718,3737,335,702,15226
719,3710,357,678,15255
720,3738,354,684,15224
721,3741,338,690,15231
722,3750,328,700,15222
723,3760,315,710,15215
724,3738,340,698,15224
725,3729,341,706,15224
726,3731,335,699,15235
727,3718,365,677,15240
728,3707,352,691,15250
729,3680,377,690,15253
