day,susceptibleCount,exposedCount,infectedCount,recoveredCount
449,3541,415,904,15140
450,3506,410,890,15194
451,3494,406,849,15251
452,3484,392,854,15270
453,3465,384,852,15299
454,3452,358,871,15319
455,3437,366,865,15332
456,3412,388,851,15349
457,3408,390,825,15377
458,3413,385,803,15399
459,3409,401,790,15400
460,3416,383,815,15386
461,3403,385,812,15400
462,3376,408,799,15417
463,3368,367,812,15453
464,3368,360,821,15451
465,3364,351,793,15492
466,3368,345,788,15499
467,3393,357,765,15485
468,3407,329,753,15511
469,3416,343,732,15509
470,3425,340,705,15530
471,3441,329,718,15512
472,3463,339,723,15475
473,3484,329,742,15445
474,3512,322,725,15441
475,3537,314,726,15423
476,3538,316,731,15415
477,3556,328,724,15392
478,3576,354,693,15377
479,3579,350,708,15363
480,3611,318,730,15341
481,3596,338,713,15353
482,3602,313,702,15383
483,3595,324,687,15394
484,3602,321,691,15386
485,3624,327,698,15351
486,3640,318,694,15348
487,3641,345,684,15330
488,3653,323,698,15326
489,3646,336,687,15331
490,3642,328,706,15324
491,3658,324,708,15310
492,3667,334,696,15303
493,3689,317,700,15294
494,3687,321,695,15297
495,3689,324,692,15295
496,3675,329,695,15301
497,3696,341,686,15277
498,3721,324,666,15289
499,3742,293,674,15291
500,3751,306,663,15280
501,3782,292,671,15255
502,3778,314,654,15254
503,3767,324,663,15246
504,3786,330,637,15247
505,3788,335,639,15238
506,3789,336,662,15213
507,3792,346,673,15189
508,3817,323,699,15161
509,3806,317,721,15156
510,3823,322,716,15139
511,3818,334,715,15133
512,3809,320,719,15152
513,3793,349,706,15152
514,3803,344,714,15139
515,3800,347,691,15162
516,3791,367,684,15158
517,3820,347,707,15126
518,3820,334,707,15139
519,3855,329,700,15116
520,3838,346,679,15137
521,3843,350,681,15126
522,3841,357,685,15117
523,3835,374,687,15104
524,3855,354,702,15089
525,3833,350,700,15117
526,3840,365,699,15096
527,3819,373,715,15093
528,3838,347,738,15077
529,3831,366,743,15060
530,3815,351,758,15076
531,3808,332,783,15077
532,3788,370,748,15094
533,3797,349,789,15065
534,3776,364,794,15066
535,3766,362,809,15063
536,3752,361,805,15082
537,3735,375,806,15084
538,3716,379,803,15102
539,3670,400,799,15131
540,3674,378,818,15130
541,3656,386,830,15128
542,3654,379,830,15137
543,3674,373,829,15124
544,3659,355,841,15145
545,3659,357,831,15153
546,3644,371,836,15149
547,3622,375,850,15153
548,3603,397,836,15164
549,3617,378,829,15176
550,3584,398,820,15198
551,3567,387,817,15229
552,3554,397,815,15234
553,3555,384,812,15249
554,3557,401,784,15258
555,3554,392,790,15264
556,3562,383,792,15263
557,3553,389,797,15261
558,3533,360,813,15294
559,3532,344,801,15323
560,3550,332,792,15326
561,3580,325,774,15321
562,3583,332,778,15307
563,3580,341,764,15315
564,3589,325,758,15328
565,3594,326,729,15351
566,3603,324,721,15352
567,3608,332,709,15351
568,3599,351,691,15359
569,3614,343,695,15348
570,3637,325,715,15323
571,3635,332,727,15306
572,3644,331,714,15311
573,3637,333,709,15321
574,3648,334,705,15313
575,3639,340,706,15315
576,3644,352,685,15319
577,3632,348,692,15328
578,3635,339,693,15333
579,3634,320,708,15338
580,3641,313,702,15344
581,3655,314,691,15340
582,3670,296,690,15344
583,3687,301,671,15341
584,3697,294,671,15338
585,3700,316,650,15334
586,3703,311,651,15335
587,3705,330,655,15310
588,3719,321,659,15301
589,3721,309,674,15296
590,3746,300,664,15290
591,3722,316,653,15309
592,3741,286,667,15306
593,3734,298,648,15320
594,3705,321,625,15349
595,3698,328,617,15357
596,3700,315,643,15342
597,3710,291,674,15325
598,3735,285,675,15305
599,3722,289,674,15315
600,3748,292,647,15313
601,3758,294,638,15310
602,3742,297,637,15324
603,3735,306,644,15315
604,3748,301,654,15297
605,3738,315,653,15294
606,3746,308,629,15317
607,3779,284,651,15286
608,3761,305,660,15274
609,3727,321,654,15298
610,3745,310,667,15278
611,3733,337,634,15296
612,3724,336,631,15309
613,3722,329,637,15312
614,3726,311,653,15310
615,3737,312,650,15301
616,3726,310,639,15325
617,3737,325,608,15330
618,3724,333,617,15326
619,3720,324,641,15315
620,3721,343,622,15314
621,3703,338,643,15316
622,3691,343,641,15325
623,3676,351,633,15340
624,3686,345,632,15337
625,3675,338,655,15332
626,3671,313,660,15356
627,3689,314,654,15343
628,3697,322,658,15323
629,3708,313,640,15339
630,3724,305,643,15328
631,3740,298,625,15337
632,3747,289,616,15348
633,3767,270,622,15341
634,3770,284,617,15329
635,3775,292,617,15316
636,3786,297,611,15306
637,3788,301,618,15293
638,3785,303,629,15283
639,3770,303,636,15291
640,3765,291,655,15289
641,3761,290,627,15322
642,3759,294,626,15321
643,3753,292,626,15329
644,3749,307,621,15323
645,3747,299,639,15315
646,3765,305,636,15294
647,3770,303,641,15286
648,3800,291,640,15269
649,3818,305,646,15231
650,3818,314,647,15221
651,3803,325,640,15232
652,3790,334,639,15237
653,3791,321,643,15245
654,3783,319,648,15250
655,3768,310,662,15260
656,3776,299,668,15257
657,3784,301,643,15272
658,3773,293,638,15296
659,3776,287,636,15301
660,3761,290,638,15311
661,3766,297,630,15307
662,3777,300,625,15298
663,3766,303,632,15299
664,3780,306,623,15291
665,3797,293,639,15271
666,3794,277,646,15283
667,3820,281,628,15271
668,3790,288,644,15278
669,3796,296,614,15294
670,3807,316,599,15278
671,3808,302,615,15275
672,3824,291,629,15256
673,3862,256,638,15244
674,3880,255,615,15250
675,3891,253,622,15234
676,3913,263,607,15217
677,3914,263,600,15223
678,3907,286,578,15229
679,3930,274,593,15203
680,3931,286,578,15205
681,3926,296,578,15200
682,3946,278,589,15187
683,3942,296,582,15180
684,3948,276,603,15173
685,3953,266,616,15165
686,3947,290,602,15161
687,3969,283,593,15155
688,3959,272,594,15175
689,3946,280,609,15165
690,3935,303,584,15178
691,3959,256,626,15159
692,3974,266,621,15139
693,3955,294,613,15138
694,3959,297,608,15136
695,3946,295,619,15140
696,3947,303,619,15131
697,3955,287,625,15133
698,3952,289,635,15124
699,3924,312,631,15133
700,3913,327,637,15123
701,3890,314,677,15119
702,3900,318,669,15113
703,3898,335,658,15109
704,3886,343,649,15122
705,3877,339,666,15118
706,3877,327,687,15109
707,3853,338,680,15129
708,3854,343,669,15134
709,3872,316,689,15123
710,3859,333,687,15121
711,3844,332,695,15129
712,3832,339,693,15136
713,3802,363,690,15145
714,3787,367,693,15153
715,3768,372,702,15158
716,3768,357,706,15169
717,3771,332,720,15177
718,3772,310,747,15171
719,3764,325,727,15184
720,3759,314,719,15208
721,3764,333,703,15200
722,3751,334,726,15189
723,3763,343,708,15186
724,3761,361,701,15177
725,3806,327,718,15149
726,3799,350,705,15146
727,3804,343,717,15136
728,3790,339,711,15160
729,3779,332,727,15162
