day,susceptibleCount,exposedCount,infectedCount,recoveredCount
260,2737,292,827,16144
261,2747,274,812,16167
262,2752,276,758,16214
263,2777,262,721,16240
264,2777,270,689,16264
265,2783,252,667,16298
266,2812,233,649,16306
267,2819,238,621,16322
268,2839,232,615,16314
269,2841,228,618,16313
270,2884,215,599,16302
271,2904,224,569,16303
272,2923,210,569,16298
273,2954,205,552,16289
274,2971,194,529,16306
275,2997,189,506,16308
276,3032,199,483,16286
277,3075,202,470,16253
278,3101,199,471,16229
279,3133,187,465,16215
280,3155,202,461,16182
281,3190,182,462,16166
282,3207,193,443,16157
283,3237,184,443,16136
284,3257,193,421,16129
285,3303,178,430,16089
286,3319,179,424,16078
287,3361,174,425,16040
288,3365,190,405,16040
289,3405,181,401,16013
290,3470,155,406,15969
291,3529,151,399,15921
292,3584,148,384,15884
293,3626,154,377,15843
294,3675,156,370,15799
295,3709,174,364,15753
296,3753,173,355,15719
297,3778,160,367,15695
298,3798,168,366,15668
299,3827,166,369,15638
300,3880,165,371,15584
301,3924,166,364,15546
302,3955,170,360,15515
303,3962,194,356,15488
304,3999,187,365,15449
305,4018,202,378,15402
306,4069,186,376,15369
307,4113,187,362,15338
308,4141,179,360,15320
309,4167,176,349,15308
310,4181,195,351,15273
311,4230,185,357,15228
312,4267,200,346,15187
313,4306,206,355,15133
314,4347,203,357,15093
315,4381,194,365,15060
316,4406,200,375,15019
317,4431,199,373,14997
318,4457,191,387,14965
319,4494,198,399,14909
320,4501,214,409,14876
321,4513,229,410,14848
322,4523,229,425,14823
323,4552,229,428,14791
324,4561,226,437,14776
325,4565,242,431,14762
326,4576,251,437,14736
327,4589,265,437,14709
328,4584,270,436,14710
329,4610,249,462,14679
330,4596,266,464,14674
331,4593,281,469,14657
332,4612,266,482,14640
333,4602,284,488,14626
334,4596,292,502,14610
335,4599,290,525,14586
336,4598,275,553,14574
337,4586,290,561,14563
338,4581,292,568,14559
339,4577,308,577,14538
340,4547,320,598,14535
341,4529,318,615,14538
342,4525,328,601,14546
343,4525,315,611,14549
344,4512,334,611,14543
345,4496,336,632,14536
346,4470,351,645,14534
347,4462,356,660,14522
348,4421,377,673,14529
349,4391,373,685,14551
350,4376,378,701,14545
351,4368,370,711,14551
352,4317,364,739,14580
353,4285,378,744,14593
354,4259,394,745,14602
355,4220,378,784,14618
356,4173,405,784,14638
357,4138,403,786,14673
358,4088,417,800,14695
359,4049,459,789,14703
360,4019,469,776,14736
361,4006,443,800,14751
362,3981,418,843,14758
363,3964,419,864,14753
364,3914,431,861,14794
365,3872,438,855,14835
366,3828,444,864,14864
367,3808,411,888,14893
368,3749,428,891,14932
369,3733,405,893,14969
370,3697,413,868,15022
371,3676,412,888,15024
372,3648,420,885,15047
373,3637,424,893,15046
374,3609,421,904,15066
375,3549,453,894,15104
376,3552,421,912,15115
377,3512,436,910,15142
378,3517,410,894,15179
379,3513,409,891,15187
380,3488,421,887,15204
381,3475,415,895,15215
382,3473,404,866,15257
383,3458,398,865,15279
384,3447,401,858,15294
385,3444,405,860,15291
386,3452,380,868,15300
387,3446,392,841,15321
388,3447,375,834,15344
389,3447,362,835,15356
390,3458,347,830,15365
391,3471,350,797,15382
392,3454,346,817,15383
393,3433,378,788,15401
394,3436,368,799,15397
395,3436,326,806,15432
396,3444,325,792,15439
397,3433,345,797,15425
398,3403,358,784,15455
399,3414,359,767,15460
400,3436,357,772,15435
401,3428,346,756,15470
402,3431,363,749,15457
403,3427,361,773,15439
404,3433,367,765,15435
405,3454,355,751,15440
406,3459,344,759,15438
407,3440,373,738,15449
408,3453,375,731,15441
409,3464,375,725,15436
410,3480,356,742,15422
411,3472,352,746,15430
412,3479,354,735,15432
413,3483,358,722,15437
414,3510,332,726,15432
415,3517,325,724,15434
416,3505,342,711,15442
417,3508,343,720,15429
418,3530,315,748,15407
419,3549,299,758,15394
420,3534,322,732,15412
421,3540,335,702,15423
422,3538,327,720,15415
423,3536,327,726,15411
424,3542,334,711,15413
425,3560,317,720,15403
426,3592,309,726,15373
427,3608,329,721,15342
428,3616,333,719,15332
429,3626,318,711,15345
430,3647,328,688,15337
431,3662,332,665,15341
432,3689,323,669,15319
433,3717,303,662,15318
434,3712,304,668,15316
435,3745,298,665,15292
436,3749,321,654,15276
437,3756,321,663,15260
438,3755,297,673,15275
439,3764,301,659,15276
440,3780,287,661,15272
441,3785,268,670,15277
442,3753,316,655,15276
443,3770,302,678,15250
444,3744,338,666,15252
445,3746,339,638,15277
446,3772,336,657,15235
447,3782,334,662,15222
448,3816,328,630,15226
449,3824,314,627,15235
450,3821,319,650,15210
451,3838,310,640,15212
452,3844,309,642,15205
453,3845,318,645,15192
454,3867,329,631,15173
455,3859,313,675,15153
456,3878,316,684,15122
457,3876,322,678,15124
458,3874,336,679,15111
459,3852,338,681,15129
460,3868,326,692,15114
461,3863,353,684,15100
462,3846,340,712,15102
463,3851,329,712,15108
464,3868,308,698,15126
465,3897,293,684,15126
466,3874,314,677,15135
467,3876,309,689,15126
468,3888,316,686,15110
469,3859,332,697,15112
470,3835,351,686,15128
471,3836,338,695,15131
472,3818,353,693,15136
473,3831,329,720,15120
474,3814,347,705,15134
475,3795,367,694,15144
476,3828,340,706,15126
477,3828,314,706,15152
478,3838,326,690,15146
479,3832,347,667,15154
480,3830,324,690,15156
481,3808,335,693,15164
482,3802,322,717,15159
483,3798,303,721,15178
484,3788,326,686,15200
485,3793,315,677,15215
486,3797,302,675,15226
487,3810,313,653,15224
488,3797,326,625,15252
489,3807,321,626,15246
490,3823,320,628,15229
491,3834,327,616,15223
492,3837,303,649,15211
493,3837,309,654,15200
494,3827,316,654,15203
495,3844,286,684,15186
496,3866,288,655,15191
497,3847,297,648,15208
498,3826,305,632,15237
499,3840,303,645,15212
500,3842,296,653,15209
501,3840,302,650,15208
502,3837,297,650,15216
503,3812,312,655,15221
504,3817,308,667,15208
505,3814,317,631,15238
506,3834,297,628,15241
507,3835,279,625,15261
508,3858,260,625,15257
509,3871,276,618,15235
510,3861,285,602,15252
511,3866,279,621,15234
512,3870,294,626,15210
513,3866,287,625,15222
514,3863,298,619,15220
515,3875,293,627,15205
516,3886,304,634,15176
517,3878,312,640,15170
518,3869,324,651,15156
519,3870,307,659,15164
520,3847,339,664,15150
521,3846,342,678,15134
522,3819,338,694,15149
523,3817,332,696,15155
524,3800,328,705,15167
525,3804,329,720,15147
526,3790,332,710,15168
527,3787,319,729,15165
528,3767,332,704,15197
529,3775,337,697,15191
530,3777,358,684,15181
531,3791,348,691,15170
532,3792,333,693,15182
533,3810,308,701,15181
534,3779,314,717,15190
535,3759,349,707,15185
536,3758,329,718,15195
537,3745,342,723,15190
538,3722,344,738,15196
539,3709,344,753,15194
540,3711,330,749,15210
541,3729,307,760,15204
542,3720,320,762,15198
543,3701,344,765,15190
544,3699,338,767,15196
545,3665,359,754,15222
546,3668,355,752,15225
547,3658,377,745,15220
548,3658,387,740,15215
549,3676,365,746,15213
550,3659,371,754,15216
551,3674,361,761,15204
552,3672,367,761,15200
553,3674,368,749,15209
554,3671,350,756,15223
555,3669,334,749,15248
556,3675,311,737,15277
557,3649,325,726,15300
558,3662,302,725,15311
559,3665,302,698,15335
560,3663,315,683,15339
561,3662,313,680,15345
562,3681,299,695,15325
563,3692,311,681,15316
564,3710,307,657,15326
565,3703,293,661,15343
566,3693,291,650,15366
567,3702,293,648,15357
568,3725,284,643,15348
569,3754,286,626,15334
570,3752,300,621,15327
571,3784,291,625,15300
572,3788,292,631,15289
573,3818,283,624,15275
574,3835,296,621,15248
575,3834,296,617,15253
576,3862,281,638,15219
577,3854,271,634,15241
578,3859,275,626,15240
579,3877,291,612,15220
580,3888,278,621,15213
581,3900,282,627,15191
582,3909,292,614,15185
583,3921,274,625,15180
584,3918,276,599,15207
585,3920,277,623,15180
586,3928,278,637,15157
587,3947,278,636,15139
588,3959,264,639,15138
589,3944,282,631,15143
590,3950,275,651,15124
591,3931,296,645,15128
592,3962,295,623,15120
593,3977,305,623,15095
594,3992,292,626,15090
595,3988,329,577,15106
596,3996,339,579,15086
597,4014,315,599,15072
598,4002,310,620,15068
599,4000,319,625,15056
600,3997,307,648,15048
601,4023,281,655,15041
602,4021,302,641,15036
603,4025,304,637,15034
604,4022,328,637,15013
605,4003,350,617,15030
606,4021,338,627,15014
607,4016,338,626,15020
608,4022,345,634,14999
609,4002,326,660,15012
610,4007,323,690,14980
611,4024,329,669,14978
612,4003,351,659,14987
613,4001,354,656,14989
614,3987,350,663,15000
615,3988,338,681,14993
616,4006,342,673,14979
617,4011,325,710,14954
618,3979,338,720,14963
619,3950,355,730,14965
620,3933,351,744,14972
621,3921,371,724,14984
622,3906,369,724,15001
623,3928,351,733,14988
624,3949,344,727,14980
625,3960,351,740,14949
626,3945,337,763,14955
627,3933,363,765,14939
628,3927,361,771,14941
629,3899,374,767,14960
630,3866,384,777,14973
631,3872,387,769,14972
632,3870,384,781,14965
633,3884,370,791,14955
634,3865,391,781,14963
635,3841,393,799,14967
636,3836,368,806,14990
637,3826,378,801,14995
638,3842,372,767,15019
639,3855,363,772,15010
640,3876,342,770,15012
641,3854,359,764,15023
642,3858,338,788,15016
643,3861,341,761,15037
644,3879,336,768,15017
645,3881,340,765,15014
646,3876,355,735,15034
647,3897,361,721,15021
648,3881,353,745,15021
649,3867,380,722,15031
650,3868,376,720,15036
651,3876,360,734,15030
652,3848,370,730,15052
653,3867,348,732,15053
654,3871,351,726,15052
655,3875,330,735,15060
656,3843,360,713,15084
657,3820,393,699,15088
658,3832,388,702,15078
659,3853,356,724,15067
660,3842,356,716,15086
661,3859,365,719,15057
662,3865,355,729,15051
663,3851,359,727,15063
664,3853,368,723,15056
665,3873,368,724,15035
666,3871,355,757,15017
667,3873,368,751,15008
668,3863,370,752,15015
669,3856,366,767,15011
670,3844,370,773,15013
671,3819,362,804,15015
672,3807,366,790,15037
673,3798,373,783,15046
674,3762,400,774,15064
675,3749,395,795,15061
676,3721,410,788,15081
677,3730,387,811,15072
678,3731,386,781,15102
679,3733,384,770,15113
680,3744,380,756,15120
681,3735,372,765,15128
682,3715,392,777,15116
683,3715,401,759,15125
684,3704,392,774,15130
685,3694,402,797,15107
686,3666,392,831,15111
687,3623,405,824,15148
688,3643,397,818,15142
689,3612,394,823,15171
690,3618,374,811,15197
691,3616,367,812,15205
692,3626,365,819,15190
693,3624,355,806,15215
694,3617,378,774,15231
695,3613,373,785,15229
696,3603,355,792,15250
697,3579,376,800,15245
698,3594,358,801,15247
699,3601,338,802,15259
700,3603,358,781,15258
701,3599,349,785,15267
702,3596,361,763,15280
703,3586,352,768,15294
704,3568,379,758,15295
705,3581,376,751,15292
706,3580,359,769,15292
707,3595,347,776,15282
708,3583,352,765,15300
709,3587,330,769,15314
710,3595,324,745,15336
711,3584,333,750,15333
712,3595,337,738,15330
713,3579,340,738,15343
714,3581,321,755,15343
715,3586,326,753,15335
716,3562,343,740,15355
717,3570,347,739,15344
718,3568,341,745,15346
719,3579,345,741,15335
720,3570,335,776,15319
721,3563,359,739,15339
722,3561,358,755,15326
723,3551,352,750,15347
724,3570,328,761,15341
725,3576,326,743,15355
726,3576,337,706,15381
727,3609,327,699,15365
728,3628,319,713,15340
729,3623,338,689,15350
