day,susceptibleCount,exposedCount,infectedCount,recoveredCount
268,3255,191,505,16049
269,3247,215,488,16050
270,3263,220,490,16027
271,3278,221,471,16030
272,3293,214,465,16028
273,3321,208,450,16021
274,3334,204,451,16011
275,3358,199,446,15997
276,3377,190,429,16004
277,3407,194,427,15972
278,3438,189,430,15943
279,3465,188,441,15906
280,3480,195,435,15890
281,3511,192,427,15870
282,3552,183,427,15838
283,3576,184,433,15807
284,3586,205,413,15796
285,3619,207,415,15759
286,3647,209,427,15717
287,3674,201,427,15698
288,3706,198,423,15673
289,3732,190,427,15651
290,3753,191,420,15636
291,3788,177,416,15619
292,3831,169,403,15597
293,3860,176,407,15557
294,3904,187,396,15513
295,3923,191,390,15496
296,3939,192,388,15481
297,3973,186,386,15455
298,3992,191,392,15425
299,4031,194,380,15395
300,4084,186,371,15359
301,4092,194,367,15347
302,4119,191,386,15304
303,4144,201,388,15267
304,4182,188,408,15222
305,4216,194,411,15179
306,4264,192,398,15146
307,4310,192,383,15115
308,4317,209,403,15071
309,4339,234,399,15028
310,4343,234,403,15020
311,4350,234,426,14990
312,4371,229,421,14979
313,4377,217,436,14970
314,4386,250,409,14955
315,4408,229,435,14928
316,4416,226,444,14914
317,4433,220,452,14895
318,4446,242,434,14878
319,4459,240,448,14853
320,4469,251,443,14837
321,4466,257,462,14815
322,4485,256,472,14787
323,4499,266,473,14762
324,4493,263,509,14735
325,4491,268,509,14732
326,4505,253,536,14706
327,4494,291,511,14704
328,4509,291,495,14705
329,4517,300,507,14676
330,4526,306,536,14632
331,4528,327,541,14604
332,4488,324,571,14617
333,4463,331,618,14588
334,4442,337,642,14579
335,4391,354,637,14618
336,4348,366,656,14630
337,4332,346,684,14638
338,4320,347,699,14634
339,4284,356,697,14663
340,4255,367,704,14674
341,4207,375,732,14686
342,4206,372,741,14681
343,4175,400,730,14695
344,4145,391,741,14723
345,4104,400,735,14761
346,4065,412,748,14775
347,4058,398,762,14782
348,4036,410,751,14803
349,4000,404,754,14842
350,3962,406,764,14868
351,3939,386,784,14891
352,3913,398,775,14914
353,3907,398,766,14929
354,3865,400,792,14943
355,3847,411,782,14960
356,3844,381,776,14999
357,3816,383,779,15022
358,3785,388,788,15039
359,3768,389,779,15064
360,3754,372,785,15089
361,3741,370,784,15105
362,3730,365,791,15114
363,3718,354,797,15131
364,3698,379,785,15138
365,3708,374,789,15129
366,3688,372,783,15157
367,3664,375,796,15165
368,3644,377,768,15211
369,3641,385,748,15226
370,3628,380,745,15247
371,3630,378,755,15237
372,3630,355,748,15267
373,3630,342,739,15289
374,3618,358,735,15289
375,3631,355,717,15297
376,3609,351,722,15318
377,3646,332,742,15280
378,3626,354,718,15302
379,3618,368,715,15299
380,3625,363,700,15312
381,3606,370,693,15331
382,3602,362,703,15333
383,3614,344,712,15330
384,3623,346,708,15323
385,3647,325,690,15338
386,3664,328,668,15340
387,3664,341,657,15338
388,3669,346,667,15318
389,3673,336,663,15328
390,3720,309,668,15303
391,3739,281,682,15298
392,3716,296,678,15310
393,3718,312,646,15324
394,3747,312,646,15295
395,3758,305,685,15252
396,3730,332,678,15260
397,3733,343,667,15257
398,3746,329,676,15249
399,3754,333,675,15238
400,3767,312,679,15242
401,3790,305,672,15233
402,3780,318,640,15262
403,3804,318,636,15242
404,3824,302,656,15218
405,3828,288,663,15221
406,3836,293,656,15215
407,3821,316,643,15220
408,3831,304,660,15205
409,3823,331,650,15196
410,3837,314,675,15174
411,3863,301,692,15144
412,3835,332,679,15154
413,3831,317,682,15170
414,3826,322,667,15185
415,3811,330,652,15207
416,3818,348,640,15194
417,3818,327,661,15194
418,3822,321,663,15194
419,3829,305,670,15196
420,3826,303,666,15205
421,3809,327,641,15223
422,3826,310,658,15206
423,3834,299,649,15218
424,3835,291,643,15231
425,3850,297,626,15227
426,3863,292,647,15198
427,3864,296,634,15206
428,3874,295,639,15192
429,3869,299,650,15182
430,3859,296,652,15193
431,3881,292,656,15171
432,3870,304,649,15177
433,3865,315,642,15178
434,3876,316,632,15176
435,3890,314,614,15182
436,3887,320,610,15183
437,3898,318,605,15179
438,3902,333,618,15147
439,3916,319,630,15135
440,3926,305,624,15145
441,3932,290,635,15143
442,3918,317,624,15141
443,3929,308,620,15143
444,3930,321,615,15134
445,3926,327,630,15117
446,3939,321,631,15109
447,3940,320,632,15108
448,3927,318,622,15133
449,3915,324,634,15127
450,3913,320,648,15119
451,3928,319,653,15100
452,3933,327,649,15091
453,3955,311,664,15070
454,3933,328,666,15073
455,3948,331,672,15049
456,3955,307,675,15063
457,3937,317,658,15088
458,3923,308,694,15075
459,3909,325,695,15071
460,3900,345,688,15067
461,3905,352,685,15058
462,3902,336,702,15060
463,3894,326,730,15050
464,3878,337,736,15049
465,3880,330,724,15066
466,3850,349,693,15108
467,3857,344,685,15114
468,3859,334,702,15105
469,3857,315,697,15131
470,3874,313,703,15110
471,3875,329,680,15116
472,3875,323,694,15108
473,3872,318,685,15125
474,3864,310,696,15130
475,3873,310,670,15147
476,3874,304,650,15172
477,3853,346,639,15162
478,3841,318,666,15175
479,3860,319,674,15147
480,3860,321,653,15166
481,3866,294,660,15180
482,3835,313,664,15188
483,3834,303,658,15205
484,3826,316,640,15218
485,3815,314,630,15241
486,3818,310,651,15221
487,3796,331,632,15241
488,3800,307,660,15233
489,3800,313,650,15237
490,3812,316,631,15241
491,3826,317,624,15233
492,3815,335,627,15223
493,3846,329,622,15203
494,3825,347,623,15205
495,3860,313,638,15189
496,3863,305,640,15192
497,3846,322,633,15199
498,3833,334,628,15205
499,3833,325,655,15187
500,3818,355,628,15199
501,3807,341,630,15222
502,3827,299,691,15183
503,3813,307,676,15204
504,3808,334,655,15203
505,3828,295,664,15213
506,3835,294,642,15229
507,3839,298,629,15234
508,3849,282,628,15241
509,3868,289,600,15243
510,3872,302,580,15246
511,3862,304,589,15245
512,3864,317,577,15242
513,3867,309,605,15219
514,3891,312,602,15195
515,3895,322,617,15166
516,3881,330,639,15150
517,3874,359,616,15151
518,3889,343,624,15144
519,3863,338,651,15148
520,3862,329,662,15147
521,3821,349,664,15166
522,3830,331,683,15156
523,3822,341,671,15166
524,3793,352,660,15195
525,3774,370,654,15202
526,3790,334,683,15193
527,3785,329,706,15180
528,3794,326,695,15185
529,3777,321,716,15186
530,3761,347,699,15193
531,3744,345,714,15197
532,3716,355,709,15220
533,3692,360,702,15246
534,3681,349,707,15263
535,3681,346,699,15274
536,3695,336,699,15270
537,3694,330,695,15281
538,3694,338,679,15289
539,3705,310,700,15285
540,3699,321,682,15298
541,3703,304,676,15317
542,3721,311,665,15303
543,3675,341,671,15313
544,3685,335,682,15298
545,3687,334,670,15309
546,3691,330,686,15293
547,3694,323,700,15283
548,3693,328,682,15297
549,3671,345,663,15321
550,3674,348,670,15308
551,3664,330,700,15306
552,3676,321,687,15316
553,3691,293,663,15353
554,3715,295,650,15340
555,3722,296,656,15326
556,3720,310,654,15316
557,3708,322,656,15314
558,3740,323,667,15270
559,3759,293,675,15273
560,3754,306,651,15289
561,3741,315,669,15275
562,3740,329,665,15266
563,3733,320,668,15279
564,3743,308,669,15280
565,3735,327,650,15288
566,3758,311,654,15277
567,3749,328,636,15287
568,3766,307,645,15282
569,3760,308,663,15269
570,3738,329,652,15281
571,3735,332,630,15303
572,3777,298,654,15271
573,3786,287,648,15279
574,3793,283,646,15278
575,3809,282,643,15266
576,3822,282,641,15255
577,3815,310,620,15255
578,3836,293,634,15237
579,3872,280,647,15201
580,3876,284,639,15201
581,3875,315,630,15180
582,3877,324,621,15178
583,3870,310,628,15192
584,3869,307,639,15185
585,3886,291,641,15182
586,3887,294,643,15176
587,3910,268,637,15185
588,3935,281,607,15177
589,3939,293,584,15184
590,3939,294,597,15170
591,3959,299,592,15150
592,3969,311,589,15131
593,3978,312,606,15104
594,3974,291,632,15103
595,4004,291,627,15078
596,4035,279,627,15059
597,4036,303,611,15050
598,4055,286,626,15033
599,4063,297,625,15015
600,4088,304,628,14980
601,4113,296,635,14956
602,4110,298,620,14972
603,4108,311,621,14960
604,4112,318,620,14950
605,4132,305,627,14936
606,4126,311,631,14932
607,4126,288,643,14943
608,4137,296,631,14936
609,4120,329,619,14932
610,4125,301,634,14940
611,4119,314,631,14936
612,4115,332,633,14920
613,4118,340,627,14915
614,4124,340,630,14906
615,4112,329,656,14903
616,4119,326,672,14883
617,4131,331,670,14868
618,4114,356,663,14867
619,4100,348,675,14877
620,4085,365,676,14874
621,4073,373,669,14885
622,4071,368,693,14868
623,4077,371,691,14861
624,4085,342,704,14869
625,4100,318,715,14867
626,4085,325,707,14883
627,4073,324,698,14905
628,4069,345,681,14905
629,4040,357,704,14899
630,4033,350,717,14900
631,4020,340,725,14915
632,4015,348,745,14892
633,4009,365,721,14905
634,3976,404,693,14927
635,3955,400,697,14948
636,3961,381,693,14965
637,3963,363,707,14967
638,3976,356,723,14945
639,3977,342,719,14962
640,3956,357,725,14962
641,3969,356,709,14966
642,3963,357,714,14966
643,3961,354,709,14976
644,3949,351,724,14976
645,3955,372,715,14958
646,3947,385,733,14935
647,3949,370,744,14937
648,3928,369,760,14943
649,3940,356,768,14936
650,3918,351,779,14952
651,3894,377,764,14965
652,3900,360,775,14965
653,3883,372,761,14984
654,3884,365,747,15004
655,3891,342,735,15032
656,3879,359,745,15017
657,3895,345,747,15013
658,3898,349,769,14984
659,3883,356,775,14986
660,3882,351,771,14996
661,3859,348,769,15024
662,3819,381,753,15047
663,3816,382,756,15046
664,3806,363,787,15044
665,3786,375,777,15062
666,3786,369,783,15062
667,3757,394,760,15089
668,3740,379,782,15099
669,3742,356,792,15110
670,3720,360,798,15122
671,3720,368,780,15132
672,3716,357,798,15129
673,3712,351,784,15153
674,3687,384,748,15181
675,3687,364,757,15192
676,3687,360,764,15189
677,3682,367,757,15194
678,3668,376,743,15213
679,3647,373,753,15227
680,3649,347,774,15230
681,3647,357,754,15242
682,3663,365,747,15225
683,3666,358,768,15208
684,3665,349,774,15212
685,3647,362,754,15237
686,3627,358,762,15253
687,3627,354,751,15268
688,3618,337,755,15290
689,3608,349,735,15308
690,3564,364,749,15323
691,3549,363,734,15354
692,3556,362,730,15352
693,3542,371,720,15367
694,3534,370,702,15394
695,3536,338,716,15410
696,3561,318,719,15402
697,3581,316,690,15413
698,3600,320,671,15409
699,3611,325,681,15383
700,3624,319,676,15381
701,3653,284,688,15375
702,3668,284,662,15386
703,3666,291,645,15398
704,3666,324,618,15392
705,3666,299,639,15396
706,3696,285,611,15408
707,3724,259,600,15417
708,3728,289,590,15393
709,3746,292,593,15369
710,3744,288,581,15387
711,3765,282,592,15361
712,3785,285,570,15360
713,3819,281,564,15336
714,3831,288,565,15316
715,3862,276,591,15271
716,3874,283,597,15246
717,3863,290,590,15257
718,3882,296,577,15245
719,3871,313,584,15232
720,3875,309,578,15238
721,3865,312,579,15244
722,3879,286,612,15223
723,3893,283,602,15222
724,3903,274,618,15205
725,3910,271,605,15214
726,3921,275,605,15199
727,3920,298,592,15190
728,3950,277,604,15169
729,3994,266,595,15145
