day,susceptibleCount,exposedCount,infectedCount,recoveredCount
94,2648,26,40,17286
95,2704,24,38,17234
96,2757,18,39,17186
97,2797,13,42,17148
98,2851,14,40,17095
99,2892,15,41,17052
100,2947,17,38,16998
101,3008,16,37,16939
102,3037,15,39,16909
103,3083,19,34,16864
104,3140,14,29,16817
105,3190,12,23,16775
106,3233,15,23,16729
107,3282,16,22,16680
108,3322,11,26,16641
109,3368,9,27,16596
110,3419,10,23,16548
111,3477,9,25,16489
112,3525,7,21,16447
113,3579,9,17,16395
114,3630,8,19,16343
115,3680,5,21,16294
116,3738,7,19,16236
117,3785,8,15,16192
118,3829,6,15,16150
119,3879,7,16,16098
120,3925,11,15,16049
121,3976,6,18,16000
122,4017,9,16,15958
123,4063,6,15,15916
124,4109,7,14,15870
125,4151,9,13,15827
126,4190,9,12,15789
127,4227,7,17,15749
128,4262,5,18,15715
129,4316,8,17,15659
130,4352,11,18,15619
131,4398,10,17,15575
132,4443,9,19,15529
133,4490,7,20,15483
134,4531,5,17,15447
135,4589,7,13,15391
136,4640,7,15,15338
137,4691,12,14,15283
138,4723,14,13,15250
139,4761,12,16,15211
140,4797,15,18,15170
141,4827,15,23,15135
142,4868,15,22,15095
143,4896,15,24,15065
144,4935,16,24,15025
145,4976,12,28,14984
146,5022,10,32,14936
147,5064,15,30,14891
148,5102,18,29,14851
149,5135,19,31,14815
150,5173,18,30,14779
151,5197,17,33,14753
152,5225,19,36,14720
153,5261,22,36,14681
154,5293,27,34,14646
155,5322,28,38,14612
156,5357,25,48,14570
157,5390,26,51,14533
158,5422,27,52,14499
159,5463,29,48,14460
160,5498,35,55,14412
161,5527,36,57,14380
162,5571,35,56,14338
163,5611,35,56,14298
164,5644,38,56,14262
165,5676,38,60,14226
166,5708,35,66,14191
167,5734,37,74,14155
168,5765,39,79,14117
169,5792,50,86,14072
170,5809,60,90,14041
171,5822,56,95,14027
172,5832,65,96,14007
173,5854,67,102,13977
174,5872,70,101,13957
175,5888,77,106,13929
176,5909,76,114,13901
177,5917,89,112,13882
178,5924,85,127,13864
179,5941,82,131,13846
180,5954,97,134,13815
181,5947,111,144,13798
182,5948,112,158,13782
183,5949,123,161,13767
184,5947,126,179,13748
185,5955,131,187,13727
186,5946,131,208,13715
187,5939,141,214,13706
188,5936,158,220,13686
189,5930,163,231,13676
190,5918,171,241,13670
191,5905,170,257,13668
192,5889,187,263,13661
193,5898,177,278,13647
194,5884,185,279,13652
195,5866,195,301,13638
196,5846,192,316,13646
197,5810,222,334,13634
198,5791,228,345,13636
199,5753,236,372,13639
200,5714,251,371,13664
201,5689,251,379,13681
202,5658,263,393,13686
203,5616,266,416,13702
204,5579,277,451,13693
205,5534,290,478,13698
206,5482,299,496,13723
207,5432,318,520,13730
208,5369,323,554,13754
209,5308,362,561,13769
210,5237,370,601,13792
211,5170,371,625,13834
212,5102,372,645,13881
213,5029,389,667,13915
214,4958,394,673,13975
215,4874,392,729,14005
216,4815,382,762,14041
217,4717,419,752,14112
218,4634,420,776,14170
219,4538,427,810,14225
220,4453,436,827,14284
221,4379,440,818,14363
222,4300,445,850,14405
223,4217,452,863,14468
224,4101,483,871,14545
225,4016,499,869,14616
226,3931,493,880,14696
227,3877,465,903,14755
228,3812,439,917,14832
229,3741,436,932,14891
230,3688,418,929,14965
231,3603,426,923,15048
232,3529,444,919,15108
233,3489,414,916,15181
234,3436,422,903,15239
235,3395,407,894,15304
236,3365,389,886,15360
237,3297,391,891,15421
238,3253,382,891,15474
239,3204,379,871,15546
240,3173,357,872,15598
241,3155,352,854,15639
242,3140,338,849,15673
243,3154,323,826,15697
244,3129,333,818,15720
245,3123,354,779,15744
246,3098,335,774,15793
247,3090,312,776,15822
248,3078,315,741,15866
249,3076,295,731,15898
250,3068,298,709,15925
251,3073,304,689,15934
252,3071,287,666,15976
253,3076,277,672,15975
254,3071,277,641,16011
255,3075,277,624,16024
256,3081,265,611,16043
257,3092,253,593,16062
258,3105,241,608,16046
259,3119,231,585,16065
260,3132,240,570,16058
261,3171,217,571,16041
262,3174,235,540,16051
263,3204,237,517,16042
264,3234,223,521,16022
265,3242,236,506,16016
266,3265,232,504,15999
267,3289,231,506,15974
268,3312,217,498,15973
269,3342,216,475,15967
270,3365,221,463,15951
271,3385,220,462,15933
272,3395,222,473,15910
273,3442,208,458,15892
274,3458,204,461,15877
275,3473,218,452,15857
276,3512,205,447,15836
277,3520,213,439,15828
278,3535,211,430,15824
279,3554,215,433,15798
280,3584,215,439,15762
281,3605,214,440,15741
282,3651,204,437,15708
283,3686,200,430,15684
284,3737,183,438,15642
285,3755,181,453,15611
286,3789,192,436,15583
287,3814,187,433,15566
288,3841,187,424,15548
289,3889,184,414,15513
290,3917,189,411,15483
291,3955,179,416,15450
292,3955,189,420,15436
293,3996,198,420,15386
294,4032,207,422,15339
295,4044,201,422,15333
296,4082,191,437,15290
297,4110,194,432,15264
298,4137,195,418,15250
299,4164,207,406,15223
300,4171,230,410,15189
301,4199,219,436,15146
302,4208,238,420,15134
303,4203,230,428,15139
304,4219,220,440,15121
305,4226,242,430,15102
306,4244,237,448,15071
307,4254,249,446,15051
308,4252,252,457,15039
309,4269,241,464,15026
310,4274,246,453,15027
311,4283,247,453,15017
312,4276,255,463,15006
313,4307,263,467,14963
314,4316,248,487,14949
315,4332,242,476,14950
316,4348,232,483,14937
317,4377,235,476,14912
318,4382,246,466,14906
319,4387,254,479,14880
320,4402,275,473,14850
321,4392,284,488,14836
322,4406,279,503,14812
323,4390,277,527,14806
324,4382,276,537,14805
325,4391,275,536,14798
326,4381,271,546,14802
327,4410,267,546,14777
328,4416,274,544,14766
329,4384,303,540,14773
330,4381,311,543,14765
331,4352,323,561,14764
332,4361,323,554,14762
333,4357,314,564,14765
334,4362,321,568,14749
335,4339,331,595,14735
336,4340,327,617,14716
337,4324,337,632,14707
338,4293,336,648,14723
339,4262,339,654,14745
340,4269,357,660,14714
341,4254,369,676,14701
342,4239,351,699,14711
343,4205,371,709,14715
344,4194,369,726,14711
345,4189,356,742,14713
346,4162,367,729,14742
347,4150,368,728,14754
348,4135,359,731,14775
349,4119,388,721,14772
350,4121,383,717,14779
351,4114,371,723,14792
352,4107,358,742,14793
353,4086,373,750,14791
354,4052,403,741,14804
355,4015,401,756,14828
356,3999,417,764,14820
357,3978,404,777,14841
358,3948,393,781,14878
359,3935,374,800,14891
360,3920,372,792,14916
361,3914,356,809,14921
362,3884,370,781,14965
363,3876,379,773,14972
364,3855,386,779,14980
365,3854,380,794,14972
366,3833,366,812,14989
367,3831,380,804,14985
368,3810,371,826,14993
369,3793,363,822,15022
370,3778,348,828,15046
371,3778,354,810,15058
372,3785,344,796,15075
373,3770,362,783,15085
374,3781,369,752,15098
375,3755,369,766,15110
376,3729,377,782,15112
377,3738,361,774,15127
378,3714,370,771,15145
379,3708,367,762,15163
380,3671,365,758,15206
381,3666,376,746,15212
382,3686,344,783,15187
383,3664,356,771,15209
384,3657,354,773,15216
385,3633,372,780,15215
386,3631,376,761,15232
387,3621,385,737,15257
388,3638,361,760,15241
389,3635,345,766,15254
390,3606,375,733,15286
391,3616,390,704,15290
392,3627,356,733,15284
393,3642,334,743,15281
394,3659,333,730,15278
395,3656,341,716,15287
396,3656,333,724,15287
397,3675,337,715,15273
398,3687,317,714,15282
399,3701,310,712,15277
400,3681,316,713,15290
401,3698,320,714,15268
402,3681,333,697,15289
403,3676,339,697,15288
404,3653,353,693,15301
405,3675,338,698,15289
406,3656,370,692,15282
407,3678,335,714,15273
408,3679,330,707,15284
409,3703,335,683,15279
410,3710,326,690,15274
411,3710,327,709,15254
412,3689,342,710,15259
413,3688,327,729,15256
414,3683,317,729,15271
415,3699,304,714,15283
416,3720,303,713,15264
417,3708,334,690,15268
418,3710,323,710,15257
419,3696,336,717,15251
420,3701,330,725,15244
421,3679,355,688,15278
422,3671,335,701,15293
423,3673,341,710,15276
424,3672,333,717,15278
425,3703,317,707,15273
426,3668,335,699,15298
427,3677,329,692,15302
428,3683,329,672,15316
429,3685,329,665,15321
430,3700,317,657,15326
431,3697,309,649,15345
432,3717,306,657,15320
433,3741,300,657,15302
434,3742,303,649,15306
435,3742,306,635,15317
436,3751,314,627,15308
437,3759,315,624,15302
438,3757,321,635,15287
439,3774,306,645,15275
440,3798,307,625,15270
441,3823,297,635,15245
442,3845,287,617,15251
443,3847,297,604,15252
444,3848,302,609,15241
445,3847,298,615,15240
446,3852,294,606,15248
447,3864,296,609,15231
448,3864,321,600,15215
449,3873,323,602,15202
450,3864,310,624,15202
451,3865,343,619,15173
452,3884,324,624,15168
453,3885,299,653,15163
454,3870,313,640,15177
455,3847,347,637,15169
456,3834,344,644,15178
457,3831,333,657,15179
458,3860,298,670,15172
459,3839,300,665,15196
460,3845,305,665,15185
461,3855,282,665,15198
462,3858,306,648,15188
463,3851,323,641,15185
464,3854,330,652,15164
465,3844,335,666,15155
466,3837,314,676,15173
467,3817,344,686,15153
468,3833,338,694,15135
469,3837,332,704,15127
470,3828,347,705,15120
471,3811,360,709,15120
472,3812,348,701,15139
473,3797,375,684,15144
474,3765,394,670,15171
475,3789,350,707,15154
476,3797,353,726,15124
477,3770,367,734,15129
478,3742,362,755,15141
479,3737,350,755,15158
480,3736,343,757,15164
481,3721,361,720,15198
482,3721,360,720,15199
483,3720,361,708,15211
484,3714,359,716,15211
485,3713,362,710,15215
486,3702,338,720,15240
487,3670,349,721,15260
488,3656,364,705,15275
489,3651,364,689,15296
490,3654,346,702,15298
491,3666,332,688,15314
492,3670,315,699,15316
493,3663,326,682,15329
494,3648,335,674,15343
495,3658,334,668,15340
496,3648,327,682,15343
497,3640,322,695,15343
498,3624,333,671,15372
499,3623,310,676,15391
500,3606,327,649,15418
501,3619,318,658,15405
502,3594,346,677,15383
503,3614,313,686,15387
504,3601,319,684,15396
505,3592,318,690,15400
506,3613,318,675,15394
507,3632,309,665,15394
508,3651,288,672,15389
509,3665,304,662,15369
510,3661,320,659,15360
511,3661,305,661,15373
512,3669,289,663,15379
513,3667,302,641,15390
514,3696,306,626,15372
515,3714,298,602,15386
516,3748,269,590,15393
517,3761,276,591,15372
518,3769,280,567,15384
519,3773,295,574,15358
520,3783,307,560,15350
521,3798,306,572,15324
522,3819,288,593,15300
523,3810,297,599,15294
524,3811,296,599,15294
525,3825,292,596,15287
526,3837,295,599,15269
527,3855,289,583,15273
528,3873,273,588,15266
529,3894,279,595,15232
530,3903,281,604,15212
531,3900,286,625,15189
532,3890,289,613,15208
533,3884,289,634,15193
534,3891,297,627,15185
535,3892,310,609,15189
536,3894,304,615,15187
537,3885,300,639,15176
538,3883,306,651,15160
539,3887,292,641,15180
540,3879,296,639,15186
541,3878,301,639,15182
542,3889,295,650,15166
543,3890,295,648,15167
544,3878,303,648,15171
545,3878,313,633,15176
546,3891,300,621,15188
547,3915,308,598,15179
548,3924,319,603,15154
549,3927,315,606,15152
550,3918,328,604,15150
551,3934,311,601,15154
552,3972,303,586,15139
553,3980,317,598,15105
554,3987,311,592,15110
555,3987,315,597,15101
556,3994,305,590,15111
557,4014,298,597,15091
558,4008,309,605,15078
559,4034,309,614,15043
560,4070,294,611,15025
561,4064,315,601,15020
562,4067,333,610,14990
563,4052,358,607,14983
564,4063,345,615,14977
565,4058,336,642,14964
566,4065,340,637,14958
567,4050,321,679,14950
568,4037,319,673,14971
569,4042,334,655,14969
570,4068,311,669,14952
571,4044,333,660,14963
572,4046,325,677,14952
573,4045,329,692,14934
574,4033,330,699,14938
575,4029,344,684,14943
576,4010,350,694,14946
577,3967,381,692,14960
578,3942,394,716,14948
579,3957,379,713,14951
580,3918,411,711,14960
581,3890,400,746,14964
582,3879,387,776,14958
583,3870,391,775,14964
584,3879,387,780,14954
585,3874,375,785,14966
586,3852,374,786,14988
587,3823,399,785,14993
588,3809,411,772,15008
589,3819,399,766,15016
590,3779,414,781,15026
591,3772,425,772,15031
592,3750,409,805,15036
593,3739,398,812,15051
594,3733,393,812,15062
595,3746,376,800,15078
596,3736,375,822,15067
597,3735,379,816,15070
598,3702,391,828,15079
599,3676,413,835,15076
600,3681,399,877,15043
601,3663,421,868,15048
602,3620,434,880,15066
603,3594,435,883,15088
604,3597,424,874,15105
605,3586,425,865,15124
606,3562,396,872,15170
607,3554,391,855,15200
608,3549,415,822,15214
609,3529,423,815,15233
610,3516,396,831,15257
611,3529,366,827,15278
612,3496,380,785,15339
613,3489,384,762,15365
614,3522,337,760,15381
615,3532,331,768,15369
616,3506,342,765,15387
617,3513,331,784,15372
618,3491,349,753,15407
619,3479,340,726,15455
620,3478,352,744,15426
621,3485,329,746,15440
622,3485,328,746,15441
623,3503,325,704,15468
624,3512,322,719,15447
625,3535,320,717,15428
626,3562,301,687,15450
627,3566,300,663,15471
628,3585,304,653,15458
629,3588,305,650,15457
630,3594,313,639,15454
631,3629,305,641,15425
632,3688,283,659,15370
633,3710,276,651,15363
634,3699,292,657,15352
635,3726,306,637,15331
636,3738,284,646,15332
637,3736,296,636,15332
638,3733,302,630,15335
639,3752,278,630,15340
640,3769,275,608,15348
641,3778,294,593,15335
642,3812,274,604,15310
643,3843,262,600,15295
644,3851,267,588,15294
645,3865,260,600,15275
646,3888,271,598,15243
647,3911,250,593,15246
648,3937,253,585,15225
649,3972,256,561,15211
650,4001,244,572,15183
651,4006,264,554,15176
652,4019,262,560,15159
653,4045,273,554,15128
654,4065,271,559,15105
655,4084,272,555,15089
656,4108,260,571,15061
657,4104,278,578,15040
658,4104,288,584,15024
659,4110,275,590,15025
660,4116,287,575,15022
661,4116,280,572,15032
662,4112,297,585,15006
663,4120,294,571,15015
664,4152,292,590,14966
665,4166,290,599,14945
666,4148,302,592,14958
667,4157,292,588,14963
668,4140,309,599,14952
669,4144,317,578,14961
670,4149,296,598,14957
671,4142,314,600,14944
672,4146,322,619,14913
673,4159,309,616,14916
674,4161,301,622,14916
675,4151,307,634,14908
676,4141,321,624,14914
677,4132,337,612,14919
678,4143,326,631,14900
679,4148,349,629,14874
680,4186,325,655,14834
681,4189,331,661,14819
682,4176,357,667,14800
683,4177,380,647,14796
684,4158,394,682,14766
685,4140,396,681,14783
686,4134,395,695,14776
687,4121,377,704,14798
688,4128,375,705,14792
689,4094,383,709,14814
690,4080,366,737,14817
691,4083,354,721,14842
692,4082,342,737,14839
693,4069,344,731,14856
694,4075,343,750,14832
695,4076,344,750,14830
696,4042,369,754,14835
697,4029,393,737,14841
698,4019,405,742,14834
699,3999,388,762,14851
700,3986,392,783,14839
701,3954,406,784,14856
702,3913,404,802,14881
703,3908,403,803,14886
704,3877,390,801,14932
705,3863,402,774,14961
706,3858,406,776,14960
707,3845,394,794,14967
708,3825,413,772,14990
709,3802,415,784,14999
710,3787,400,807,15006
711,3755,400,813,15032
712,3745,377,843,15035
713,3732,355,836,15077
714,3702,364,827,15107
715,3700,370,812,15118
716,3690,369,809,15132
717,3685,377,800,15138
718,3665,377,815,15143
719,3653,399,800,15148
720,3647,372,796,15185
721,3625,365,792,15218
722,3627,338,801,15234
723,3644,326,797,15233
724,3638,357,775,15230
725,3621,366,785,15228
726,3608,361,796,15235
727,3615,337,807,15241
728,3588,376,779,15257
729,3562,383,784,15271
